13 905.0000 1774.0000 905.0000 1774.0000 905.0000 1774.0000 905.0000 1774.0000 905.0000 1774.0000 905.0000 1774.0000 -1.0260 0.0386 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 1541.0000 197.0000 1541.0000 197.0000 1541.0000 197.0000 1541.0000 197.0000 1541.0000 197.0000 1541.0000 197.0000 -1.4590 0.0778 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2921.0000 488.0000 2921.0000 488.0000 2921.0000 488.0000 2921.0000 488.0000 2921.0000 488.0000 2921.0000 488.0000 -1.2490 0.1507 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2703.0000 838.0000 2703.0000 838.0000 2703.0000 838.0000 2703.0000 838.0000 2703.0000 838.0000 2703.0000 838.0000 -1.1080 0.1159 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1107.0000 2933.0000 1107.0000 2933.0000 1107.0000 2933.0000 1107.0000 2933.0000 1107.0000 2933.0000 1107.0000 2933.0000 -0.9300 0.1391 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1136.0000 704.0000 1136.0000 704.0000 1136.0000 704.0000 1136.0000 704.0000 1136.0000 704.0000 1136.0000 704.0000 -0.7720 0.0279 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1969.0000 117.0000 1969.0000 117.0000 1969.0000 117.0000 1969.0000 117.0000 1969.0000 117.0000 1969.0000 117.0000 -1.8270 0.2033 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1113.0000 1607.0000 1113.0000 1607.0000 1113.0000 1607.0000 1113.0000 1607.0000 1113.0000 1607.0000 1113.0000 1607.0000 -1.2180 0.0640 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1241.0000 871.0000 1241.0000 871.0000 1241.0000 871.0000 1241.0000 871.0000 1241.0000 871.0000 1241.0000 871.0000 -1.3510 0.0983 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 -1.1620 0.1541 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 2969.0000 884.0000 2969.0000 884.0000 2969.0000 884.0000 2969.0000 884.0000 2969.0000 884.0000 2969.0000 884.0000 -1.1610 0.0608 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 386.0000 1453.0000 386.0000 1453.0000 386.0000 1453.0000 386.0000 1453.0000 386.0000 1453.0000 386.0000 1453.0000 -0.9840 0.0354 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1916.0000 2498.0000 1916.0000 2498.0000 1916.0000 2498.0000 1916.0000 2498.0000 1916.0000 2498.0000 1916.0000 2498.0000 -1.7710 0.1118 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2392.0000 2609.0000 2392.0000 2609.0000 2392.0000 2609.0000 2392.0000 2609.0000 2392.0000 2609.0000 2392.0000 2609.0000 -1.3250 0.3290 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 749.0000 996.0000 749.0000 996.0000 749.0000 996.0000 749.0000 996.0000 749.0000 996.0000 749.0000 996.0000 -0.8170 0.0402 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2569.0000 1382.0000 2569.0000 1382.0000 2569.0000 1382.0000 2569.0000 1382.0000 2569.0000 1382.0000 2569.0000 1382.0000 -1.9470 0.1091 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 569.0000 911.0000 569.0000 911.0000 569.0000 911.0000 569.0000 911.0000 569.0000 911.0000 569.0000 911.0000 -0.8530 0.1064 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 482.0000 2940.0000 482.0000 2940.0000 482.0000 2940.0000 482.0000 2940.0000 482.0000 2940.0000 482.0000 2940.0000 -1.3690 0.1895 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 2833.0000 2729.0000 2833.0000 2729.0000 2833.0000 2729.0000 2833.0000 2729.0000 2833.0000 2729.0000 2833.0000 2729.0000 -1.6900 0.1858 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 2782.0000 1949.0000 2782.0000 1949.0000 2782.0000 1949.0000 2782.0000 1949.0000 2782.0000 1949.0000 2782.0000 1949.0000 -1.3980 0.1231 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 2687.0000 1334.0000 2687.0000 1334.0000 2687.0000 1334.0000 2687.0000 1334.0000 2687.0000 1334.0000 2687.0000 1334.0000 -1.7090 0.0883 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 774.0000 477.0000 774.0000 477.0000 774.0000 477.0000 774.0000 477.0000 774.0000 477.0000 774.0000 477.0000 -1.7280 0.2362 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 716.0000 185.0000 716.0000 185.0000 716.0000 185.0000 716.0000 185.0000 716.0000 185.0000 716.0000 185.0000 -1.7150 0.1649 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1358.0000 512.0000 1358.0000 512.0000 1358.0000 512.0000 1358.0000 512.0000 1358.0000 512.0000 1358.0000 512.0000 -1.2840 0.0653 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 -1.8690 0.1693 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2130.0000 2840.0000 2130.0000 2840.0000 2130.0000 2840.0000 2130.0000 2840.0000 2130.0000 2840.0000 2130.0000 2840.0000 -1.6460 0.1495 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1049.0000 1904.0000 1049.0000 1904.0000 1049.0000 1904.0000 1049.0000 1904.0000 1049.0000 1904.0000 1049.0000 1904.0000 -1.3730 0.0220 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 2486.0000 289.0000 2486.0000 289.0000 2486.0000 289.0000 2486.0000 289.0000 2486.0000 289.0000 2486.0000 289.0000 -1.9230 0.1482 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 -1.8420 0.0620 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 727.0000 967.0000 727.0000 967.0000 727.0000 967.0000 727.0000 967.0000 727.0000 967.0000 727.0000 967.0000 -0.8860 0.0425 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1734.0000 2875.0000 1734.0000 2875.0000 1734.0000 2875.0000 1734.0000 2875.0000 1734.0000 2875.0000 1734.0000 2875.0000 -1.6340 0.0369 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1390.0000 2714.0000 1390.0000 2714.0000 1390.0000 2714.0000 1390.0000 2714.0000 1390.0000 2714.0000 1390.0000 2714.0000 -1.5960 0.1058 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1901.0000 2544.0000 1901.0000 2544.0000 1901.0000 2544.0000 1901.0000 2544.0000 1901.0000 2544.0000 1901.0000 2544.0000 -1.7570 0.0994 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1539.0000 2864.0000 1539.0000 2864.0000 1539.0000 2864.0000 1539.0000 2864.0000 1539.0000 2864.0000 1539.0000 2864.0000 -1.9770 0.0319 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 808.0000 1382.0000 808.0000 1382.0000 808.0000 1382.0000 808.0000 1382.0000 808.0000 1382.0000 808.0000 1382.0000 -1.6440 0.0754 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1991.0000 2922.0000 1991.0000 2922.0000 1991.0000 2922.0000 1991.0000 2922.0000 1991.0000 2922.0000 1991.0000 2922.0000 -1.8440 0.1742 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 2989.0000 1729.0000 2989.0000 1729.0000 2989.0000 1729.0000 2989.0000 1729.0000 2989.0000 1729.0000 2989.0000 1729.0000 -1.3730 0.1299 0.0000 0.1856 0.7936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 2534.0000 1417.0000 2534.0000 1417.0000 2534.0000 1417.0000 2534.0000 1417.0000 2534.0000 1417.0000 2534.0000 1417.0000 -1.7590 0.1202 0.0000 0.1856 0.7936 0.0005 0.0094 64.0000 14.5539 0.3758 1.0408 15.9705 
51 1871.0000 2142.0000 1871.0000 2142.0000 1871.0000 2142.0000 1871.0000 2142.0000 1871.0000 2142.0000 1871.0000 2142.0000 -1.4450 0.0158 0.0000 0.1835 0.7758 0.0002 0.0085 59.0000 13.7258 0.4520 1.0125 15.1903 
52 1889.0000 2984.0000 1889.0000 2984.0000 1889.0000 2984.0000 1889.0000 2984.0000 1889.0000 2984.0000 1889.0000 2984.0000 -1.9360 0.1797 0.0000 0.1756 0.7735 0.0009 0.0180 100.0000 22.4658 0.4978 1.2153 24.1789 
53 2530.0000 1395.0000 2590.0000 1318.0000 2639.0000 1396.0000 2541.0000 1312.0000 2549.0000 1466.0000 2557.0000 1283.0000 -2.0790 0.0858 0.0000 0.1808 0.7596 0.0008 0.0549 100.0000 22.8246 0.3654 0.8716 24.0616 
54 2506.0000 1408.0000 2594.0000 1295.0000 2665.0000 1409.0000 2522.0000 1286.0000 2534.0000 1511.0000 2545.0000 1244.0000 -2.0610 0.0730 0.0000 0.1803 0.7465 0.0008 0.0076 64.0000 14.6798 0.3671 0.8788 15.9257 
55 2501.0000 1413.0000 2594.0000 1294.0000 2672.0000 1415.0000 2518.0000 1285.0000 2530.0000 1525.0000 2544.0000 1239.0000 -2.1610 0.0723 0.0000 0.1838 0.7257 0.0006 0.0093 71.0000 16.1733 0.3662 0.8733 17.4128 
56 2473.0000 1439.0000 2596.0000 1282.0000 2708.0000 1444.0000 2496.0000 1272.0000 2510.0000 1596.0000 2535.0000 1206.0000 -2.1150 0.0619 0.0000 0.1872 0.7029 0.0005 0.0091 66.0000 15.2031 0.4471 0.9398 16.5900 
57 2471.0000 1467.0000 2627.0000 1271.0000 2669.0000 1455.0000 2494.0000 1234.0000 2530.0000 1575.0000 2495.0000 1211.0000 -2.1530 0.0599 0.0000 0.1935 0.6842 0.0001 0.0111 100.0000 22.1736 0.4103 0.8697 23.4536 
58 2464.0000 1483.0000 2619.0000 1266.0000 2676.0000 1451.0000 2490.0000 1241.0000 2531.0000 1579.0000 2487.0000 1202.0000 -2.0690 0.0623 0.0000 0.1993 0.6664 0.0001 0.0099 82.0000 18.8708 0.3687 0.8637 20.1032 
59 2477.0000 1387.0000 2624.0000 1294.0000 2678.0000 1476.0000 2490.0000 1228.0000 2487.0000 1609.0000 2546.0000 1228.0000 -2.0170 0.0492 0.0000 0.2020 0.6534 0.0005 0.0085 70.0000 18.4252 0.4372 0.9954 19.8578 
60 2469.0000 1507.0000 2568.0000 1262.0000 2722.0000 1398.0000 2504.0000 1314.0000 2547.0000 1556.0000 2506.0000 1182.0000 -2.0410 0.0737 0.0000 0.2048 0.6446 0.0005 0.0087 69.0000 15.6819 0.3700 0.8673 16.9192 
61 2505.0000 1456.0000 2598.0000 1253.0000 2740.0000 1490.0000 2490.0000 1232.0000 2536.0000 1518.0000 2447.0000 1265.0000 -2.0950 0.0650 0.0000 0.2088 0.6369 0.0008 0.0311 100.0000 22.8960 0.3689 1.0304 24.2953 
62 2493.0000 1514.0000 2636.0000 1305.0000 2706.0000 1476.0000 2424.0000 1226.0000 2509.0000 1495.0000 2535.0000 1209.0000 -2.2230 0.0713 0.0000 0.2142 0.6297 0.0006 0.0247 100.0000 23.0358 0.3704 0.9226 24.3288 
63 2489.0000 1559.0000 2653.0000 1323.0000 2721.0000 1500.0000 2368.0000 1205.0000 2488.0000 1476.0000 2553.0000 1189.0000 -2.1800 0.0716 0.0000 0.2199 0.6224 0.0008 0.0088 63.0000 14.2090 0.3724 0.9277 15.5091 
64 2454.0000 1585.0000 2653.0000 1282.0000 2726.0000 1512.0000 2386.0000 1199.0000 2468.0000 1478.0000 2578.0000 1218.0000 -2.2250 0.0662 0.0000 0.2258 0.6182 0.0002 0.0132 100.0000 27.5561 0.4389 0.9971 28.9921 
65 2447.0000 1597.0000 2654.0000 1280.0000 2732.0000 1520.0000 2377.0000 1195.0000 2461.0000 1483.0000 2578.0000 1215.0000 -2.2170 0.0638 0.0000 0.2319 0.6145 0.0006 0.0087 54.0000 12.5842 0.4150 0.8874 13.8866 
66 2445.0000 1604.0000 2655.0000 1282.0000 2738.0000 1527.0000 2367.0000 1191.0000 2458.0000 1490.0000 2575.0000 1209.0000 -2.2750 0.0615 0.0000 0.2371 0.6114 0.0004 0.0095 64.0000 14.5927 0.3695 0.8825 15.8447 
67 2413.0000 1660.0000 2658.0000 1268.0000 2775.0000 1569.0000 2320.0000 1167.0000 2427.0000 1516.0000 2581.0000 1194.0000 -2.2970 0.0534 0.0000 0.2431 0.6091 0.0003 0.0097 69.0000 15.9179 0.3695 0.9031 17.1905 
68 2400.0000 1685.0000 2661.0000 1265.0000 2791.0000 1587.0000 2296.0000 1155.0000 2414.0000 1530.0000 2580.0000 1182.0000 -2.2660 0.0466 0.0000 0.2529 0.6105 0.0005 0.0099 66.0000 15.2022 0.3725 0.9064 16.4811 
69 2407.0000 1690.0000 2695.0000 1267.0000 2789.0000 1593.0000 2312.0000 1172.0000 2383.0000 1523.0000 2564.0000 1165.0000 -2.1200 0.0472 0.0000 0.2599 0.6097 0.0001 0.0100 85.0000 19.4144 0.3708 1.1741 20.9593 
70 2401.0000 1646.0000 2581.0000 1271.0000 2768.0000 1549.0000 2283.0000 1121.0000 2515.0000 1528.0000 2625.0000 1236.0000 -2.2460 0.0520 0.0000 0.2617 0.6071 0.0007 0.0094 67.0000 15.5304 0.4727 0.9010 16.9042 
71 2446.0000 1663.0000 2616.0000 1254.0000 2768.0000 1499.0000 2248.0000 1122.0000 2489.0000 1560.0000 2611.0000 1263.0000 -2.2390 0.0549 0.0000 0.2685 0.6065 0.0002 0.0096 81.0000 18.6056 0.3718 0.8861 19.8635 
72 2345.0000 1648.0000 2599.0000 1333.0000 2789.0000 1563.0000 2307.0000 1101.0000 2529.0000 1516.0000 2606.0000 1207.0000 -2.2500 0.0446 0.0000 0.2747 0.6070 0.0002 0.0098 89.0000 20.4590 0.4042 0.9171 21.7803 
73 2427.0000 1654.0000 2567.0000 1255.0000 2737.0000 1626.0000 2277.0000 1135.0000 2532.0000 1530.0000 2629.0000 1172.0000 -2.2410 0.0592 0.0000 0.2811 0.6081 0.0003 0.0100 71.0000 16.1265 0.3710 0.8790 17.3765 
74 2436.0000 1693.0000 2541.0000 1319.0000 2780.0000 1551.0000 2336.0000 1060.0000 2456.0000 1543.0000 2613.0000 1204.0000 -2.2600 0.0468 0.0000 0.2873 0.6097 0.0003 0.0086 69.0000 15.9410 0.3733 0.9758 17.2902 
75 2429.0000 1633.0000 2539.0000 1336.0000 2855.0000 1560.0000 2255.0000 1117.0000 2465.0000 1542.0000 2608.0000 1189.0000 -2.2520 0.0438 0.0000 0.2938 0.6117 0.0003 0.0094 71.0000 19.7424 0.4428 1.1836 21.3689 
76 2433.0000 1702.0000 2608.0000 1352.0000 2762.0000 1546.0000 2262.0000 1053.0000 2521.0000 1575.0000 2567.0000 1169.0000 -2.2760 0.0500 0.0000 0.2999 0.6145 0.0003 0.0092 65.0000 15.2042 0.3739 0.9286 16.5068 
77 2429.0000 1697.0000 2602.0000 1320.0000 2794.0000 1585.0000 2267.0000 1026.0000 2524.0000 1562.0000 2531.0000 1210.0000 -2.2960 0.0424 0.0000 0.3066 0.6178 0.0003 0.0096 81.0000 18.3274 0.3757 0.8845 19.5876 
78 2423.0000 1702.0000 2603.0000 1318.0000 2799.0000 1588.0000 2261.0000 1019.0000 2526.0000 1571.0000 2529.0000 1206.0000 -2.2250 0.0391 0.0000 0.3129 0.6219 0.0003 0.0099 69.0000 16.2894 0.4387 0.9149 17.6430 
79 2402.0000 1715.0000 2601.0000 1355.0000 2756.0000 1528.0000 2254.0000 1066.0000 2501.0000 1603.0000 2630.0000 1139.0000 -2.1940 0.0407 0.0000 0.3173 0.6263 0.0002 0.0096 71.0000 16.0837 0.3752 0.8819 17.3408 
80 2428.0000 1689.0000 2554.0000 1263.0000 2844.0000 1626.0000 2283.0000 1057.0000 2496.0000 1507.0000 2532.0000 1256.0000 -2.1340 0.0372 0.0000 0.3214 0.6308 0.0003 0.0099 65.0000 15.2969 0.3753 1.0232 16.6954 
81 2395.0000 1603.0000 2685.0000 1366.0000 2755.0000 1565.0000 2202.0000 1092.0000 2508.0000 1585.0000 2609.0000 1182.0000 -2.1600 0.0275 0.0000 0.3243 0.6356 0.0003 0.0100 67.0000 15.2754 0.3717 0.9182 16.5653 
82 2419.0000 1793.0000 2565.0000 1276.0000 2737.0000 1506.0000 2354.0000 1099.0000 2492.0000 1560.0000 2602.0000 1152.0000 -2.1170 0.0693 0.0000 0.3281 0.6405 0.0004 0.0096 68.0000 15.9701 0.3733 0.8841 17.2275 
83 2511.0000 1585.0000 2571.0000 1342.0000 2795.0000 1634.0000 2263.0000 1067.0000 2403.0000 1573.0000 2616.0000 1179.0000 -2.2140 0.0346 0.0000 0.3307 0.6454 0.0003 0.0094 80.0000 18.3599 0.3709 1.1013 19.8321 
84 2322.0000 1600.0000 2619.0000 1354.0000 2894.0000 1532.0000 2298.0000 1075.0000 2429.0000 1570.0000 2598.0000 1251.0000 -2.2280 0.0170 0.0000 0.3359 0.6503 0.0003 0.0093 77.0000 17.7355 0.4390 1.2046 19.3791 
85 2408.0000 1619.0000 2588.0000 1332.0000 2904.0000 1566.0000 2193.0000 1186.0000 2517.0000 1550.0000 2536.0000 1139.0000 -2.2980 0.0568 0.0000 0.3414 0.6553 0.0004 0.0100 75.0000 17.2357 0.3746 0.9530 18.5632 
86 2402.0000 1621.0000 2588.0000 1326.0000 2916.0000 1573.0000 2179.0000 1190.0000 2518.0000 1558.0000 2534.0000 1130.0000 -2.2770 0.0554 0.0000 0.3482 0.6609 0.0003 0.0089 66.0000 15.3039 0.3721 0.9246 16.6007 
87 2393.0000 1619.0000 2589.0000 1299.0000 2925.0000 1582.0000 2167.0000 1192.0000 2520.0000 1582.0000 2543.0000 1131.0000 -2.3910 0.0532 0.0000 0.3532 0.6672 0.0002 0.0099 84.0000 19.5135 0.3689 0.8901 20.7725 
88 2334.0000 1628.0000 2577.0000 1212.0000 3000.0000 1645.0000 2008.0000 1228.0000 2545.0000 1676.0000 2531.0000 1054.0000 -2.2130 0.0487 0.0000 0.3597 0.6753 0.0002 0.0090 81.0000 18.4667 0.4422 0.9991 19.9080 
89 2335.0000 1662.0000 2583.0000 1491.0000 3000.0000 1671.0000 2150.0000 1181.0000 2528.0000 1488.0000 2454.0000 968.0000 -2.3370 0.0510 0.0000 0.3643 0.6772 0.0002 0.0098 86.0000 22.4561 0.4397 1.0549 23.9507 
90 2432.0000 1712.0000 2621.0000 1496.0000 3000.0000 1567.0000 2049.0000 1170.0000 2476.0000 1508.0000 2393.0000 1006.0000 -2.2670 0.0662 0.0000 0.3730 0.6852 0.0002 0.0093 85.0000 23.9059 0.4345 1.0650 25.4054 
91 2236.0000 1623.0000 2567.0000 1442.0000 3000.0000 1774.0000 2215.0000 1171.0000 2549.0000 1525.0000 2520.0000 951.0000 -2.3150 0.0266 0.0000 0.3784 0.6893 0.0002 0.0092 94.0000 25.5874 0.4831 1.0279 27.0983 
92 2236.0000 1692.0000 2566.0000 1450.0000 3000.0000 1705.0000 2072.0000 1216.0000 2540.0000 1395.0000 2616.0000 1011.0000 -2.4720 0.0401 0.0000 0.3846 0.6946 0.0003 0.0181 100.0000 28.0163 0.3733 0.9229 29.3125 
93 2153.0000 1748.0000 2560.0000 1482.0000 3000.0000 1757.0000 1969.0000 1220.0000 2545.0000 1310.0000 2690.0000 974.0000 -2.2870 0.0507 0.0000 0.3917 0.7053 0.0003 0.0093 65.0000 14.9708 0.3672 0.9656 16.3036 
94 2050.0000 1732.0000 2717.0000 1436.0000 3000.0000 1706.0000 2071.0000 1212.0000 2689.0000 1374.0000 2461.0000 1058.0000 -2.3410 0.0686 0.0000 0.3961 0.7051 0.0002 0.0099 96.0000 22.2917 0.3682 0.8988 23.5587 
95 2277.0000 1670.0000 2696.0000 1413.0000 3000.0000 1984.0000 1986.0000 1154.0000 2600.0000 1309.0000 2487.0000 1002.0000 -2.3200 0.0252 0.0000 0.4033 0.7088 0.0001 0.0095 99.0000 22.8081 0.3688 0.9923 24.1692 
96 2020.0000 1702.0000 2806.0000 1510.0000 3000.0000 1797.0000 2032.0000 1167.0000 2401.0000 1464.0000 2580.0000 844.0000 -2.2600 0.0357 0.0000 0.4101 0.7118 0.0001 0.0100 96.0000 21.6989 0.3670 1.2219 23.2878 
97 2156.0000 1811.0000 2430.0000 1511.0000 3000.0000 1812.0000 1991.0000 1087.0000 2816.0000 1437.0000 2512.0000 887.0000 -2.3120 0.0599 0.0000 0.4152 0.7133 0.0001 0.0099 99.0000 22.4439 0.3684 0.9139 23.7261 
98 2200.0000 1896.0000 2523.0000 1311.0000 3000.0000 1811.0000 2123.0000 1354.0000 2599.0000 1311.0000 2478.0000 874.0000 -2.3440 0.1034 0.0000 0.4219 0.7164 0.0002 0.0097 85.0000 19.8187 0.3716 0.9083 21.0986 
99 2309.0000 1830.0000 2707.0000 1440.0000 3000.0000 1765.0000 2026.0000 1348.0000 2764.0000 1428.0000 2637.0000 851.0000 -1.9030 0.0606 0.0000 0.4287 0.7195 0.0002 0.0086 87.0000 20.1011 0.6404 1.0341 21.7756 
100 2075.0000 1694.0000 2436.0000 1395.0000 3000.0000 1791.0000 2073.0000 1094.0000 2461.0000 1328.0000 2417.0000 1050.0000 -2.2580 0.1321 0.0000 0.4183 0.7320 0.0006 0.0097 75.0000 17.1887 0.3594 0.8815 18.4297 
101 2068.0000 1929.0000 2542.0000 1519.0000 3000.0000 1914.0000 2091.0000 869.0000 2478.0000 1319.0000 2365.0000 994.0000 -2.3000 0.0801 0.0000 0.4218 0.7275 0.0001 0.0092 95.0000 21.7763 0.3667 1.1582 23.3013 
102 1933.0000 1617.0000 2422.0000 1373.0000 3000.0000 2017.0000 2121.0000 1064.0000 2556.0000 1474.0000 2587.0000 1074.0000 -2.2860 0.0476 0.0000 0.4282 0.7310 0.0002 0.0143 100.0000 24.5887 0.4292 0.9743 25.9921 
103 2092.0000 1570.0000 2525.0000 1606.0000 3000.0000 1761.0000 1829.0000 956.0000 2541.0000 1401.0000 2422.0000 1135.0000 -2.0750 0.0604 0.0000 0.4337 0.7337 0.0004 0.0149 100.0000 23.1024 0.3605 0.9579 24.4207 
