56 100.0000 881.0000 100.0000 100.0000 962.0000 594.0000 -2.5280 0.1782 0.0000 0.4932 0.7392 0.0010 0.0086 79.0000 6.5492 0.0891 0.2360 6.8743 
57 100.0000 772.0000 100.0000 100.0000 717.0000 894.0000 -2.4800 0.2144 0.0000 0.5123 0.7339 0.0009 0.0056 86.0000 7.2017 0.0703 0.2239 7.4959 
58 100.0000 665.0000 100.0000 100.0000 1226.0000 692.0000 -2.3860 0.1642 0.0000 0.5312 0.7294 0.0009 0.0073 80.0000 8.3086 0.1171 0.3507 8.7764 
59 100.0000 939.0000 100.0000 100.0000 625.0000 467.0000 -2.3990 0.2097 0.0000 0.5326 0.7175 0.0010 0.0059 77.0000 6.7335 0.0636 0.2151 7.0122 
60 100.0000 474.0000 100.0000 100.0000 817.0000 1120.0000 -2.5020 0.2288 0.0000 0.5466 0.7113 0.0008 0.0067 91.0000 8.5561 0.0690 0.2319 8.8570 
61 100.0000 100.0000 100.0000 100.0000 1234.0000 1193.0000 -2.0260 0.1970 0.0000 0.5791 0.7250 0.0008 0.0095 88.0000 7.5188 0.0741 0.2724 7.8653 
62 100.0000 1164.0000 100.0000 100.0000 1184.0000 100.0000 -2.5890 0.1717 0.0000 0.5358 0.7033 0.0011 0.0065 100.0000 9.3824 0.0901 0.2631 9.7356 
63 100.0000 1537.0000 100.0000 100.0000 1234.0000 100.0000 -2.1590 0.1614 0.0000 0.5841 0.7490 0.0009 0.0100 81.0000 6.8866 0.0788 0.2754 7.2408 
64 100.0000 733.0000 100.0000 100.0000 1057.0000 184.0000 -2.2720 0.2362 0.0000 0.5625 0.7181 0.0009 0.0054 89.0000 8.2877 0.0628 0.1831 8.5337 
65 100.0000 801.0000 100.0000 100.0000 400.0000 905.0000 -2.1670 0.2476 0.0000 0.5630 0.7140 0.0009 0.0058 88.0000 7.6554 0.0652 0.2036 7.9243 
66 100.0000 940.0000 100.0000 100.0000 2180.0000 100.0000 -1.7120 0.1551 0.0000 0.5354 0.7006 0.0007 0.0097 99.0000 9.2507 0.0859 0.2687 9.6053 
67 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7800 0.1264 0.0000 0.5116 0.7058 0.0017 0.0036 100.0000 9.4128 0.3409 0.7815 10.5352 
68 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5510 0.1376 0.0000 0.4960 0.6681 0.0016 0.0035 100.0000 9.2131 0.2436 0.7054 10.1621 
69 100.0000 855.0000 100.0000 418.0000 895.0000 584.0000 -2.3220 0.1550 0.0000 0.4941 0.6513 0.0009 0.0054 96.0000 8.5607 0.0764 0.2771 8.9142 
70 100.0000 1362.0000 100.0000 100.0000 464.0000 100.0000 -2.0700 0.1964 0.0000 0.5034 0.6549 0.0193 0.0718 100.0000 9.0832 0.0767 0.2519 9.4118 
71 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7390 0.1875 0.0000 0.4968 0.6581 0.0047 0.0084 100.0000 9.9251 0.4054 0.6788 11.0093 
72 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8070 0.2221 0.0000 0.4862 0.6310 0.0108 0.0459 100.0000 9.2761 0.3061 0.8136 10.3957 
73 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.8270 0.3810 0.0000 0.4751 0.6067 0.0038 0.0067 100.0000 8.8082 0.1949 0.4507 9.4538 
74 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4550 0.2330 0.0000 0.4652 0.5859 0.0049 0.0080 100.0000 9.5622 0.3895 0.7674 10.7191 
75 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7260 0.1321 0.0000 0.4708 0.5851 0.0018 0.0028 100.0000 8.6255 0.2459 0.7736 9.6451 
76 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -0.8340 0.1194 0.0000 0.4643 0.5680 0.0025 0.0044 100.0000 9.8792 0.2021 0.5157 10.5970 
77 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9160 0.0991 0.0000 0.5206 0.6728 0.0023 0.0043 100.0000 9.0339 0.2441 0.7019 9.9799 
78 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6490 0.1167 0.0000 0.5088 0.6544 0.0019 0.0046 100.0000 9.7654 0.2422 0.6137 10.6213 
79 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8690 0.0830 0.0000 0.5028 0.6368 0.0054 0.0074 100.0000 9.2444 0.1889 0.5391 9.9724 
80 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9000 0.0641 0.0000 0.4939 0.6216 0.0026 0.0042 100.0000 9.7502 0.1880 0.5450 10.4833 
81 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.4060 0.1796 0.0000 0.4868 0.6094 0.0025 0.0034 100.0000 9.1190 0.0851 0.2948 9.4989 
82 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4360 0.3492 0.0000 0.4847 0.6125 0.0029 0.0050 100.0000 9.5035 0.1380 0.4095 10.0510 
83 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7880 0.1346 0.0000 0.4875 0.6100 0.0043 0.0065 100.0000 9.0788 0.2934 0.8869 10.2591 
84 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.0130 0.3311 0.0000 0.4830 0.5983 0.0047 0.0057 100.0000 9.8507 0.1374 0.4470 10.4351 
85 100.0000 694.0000 368.0000 100.0000 880.0000 705.0000 -2.4050 0.1935 0.0000 0.4692 0.5903 0.0207 0.0147 100.0000 9.0990 0.0729 0.2652 9.4371 
86 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.2890 0.2077 0.0000 0.4850 0.5922 0.0234 0.6975 100.0000 10.3887 0.2683 0.6030 11.2600 
87 3000.0000 1944.0000 100.0000 3000.0000 100.0000 100.0000 -1.9030 0.2124 0.0000 0.4791 0.6078 0.0009 0.0042 100.0000 9.4081 0.1716 0.5211 10.1009 
88 3000.0000 3000.0000 100.0000 1812.0000 100.0000 100.0000 -1.8620 0.0693 0.0000 0.4762 0.6028 0.0013 0.0062 100.0000 10.8913 0.2187 0.5593 11.6692 
89 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.2380 0.1411 0.0000 0.4761 0.5977 0.0021 0.0029 100.0000 9.8920 0.2214 0.5980 10.7114 
90 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1490 0.3622 0.0000 0.4946 0.6115 0.0021 0.0037 100.0000 10.1720 0.1777 0.6096 10.9594 
91 100.0000 100.0000 3000.0000 3000.0000 100.0000 1615.0000 -1.8600 0.1031 0.0000 0.4846 0.6132 0.0010 0.0087 94.0000 9.4551 0.2115 0.5126 10.1791 
92 1671.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7350 0.2470 0.0000 0.4838 0.6068 0.0032 0.0118 100.0000 9.9549 0.1893 0.4908 10.6350 
93 3000.0000 3000.0000 100.0000 3000.0000 100.0000 1242.0000 -1.7950 0.1094 0.0000 0.4811 0.6000 0.0063 0.0155 100.0000 9.1194 0.2752 0.6588 10.0534 
94 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.5700 0.0680 0.0000 0.4807 0.5962 0.0040 0.0062 100.0000 9.7881 0.1103 0.2764 10.1748 
95 100.0000 100.0000 1448.0000 3000.0000 100.0000 100.0000 -1.3970 0.2078 0.0000 0.4813 0.5909 0.0026 0.0119 100.0000 9.3237 0.1396 0.3793 9.8426 
96 3000.0000 3000.0000 868.0000 3000.0000 888.0000 100.0000 -2.3420 0.2605 0.0000 0.4728 0.5931 0.0016 0.0158 100.0000 10.7481 0.2254 0.6246 11.5981 
97 3000.0000 3000.0000 100.0000 3000.0000 1105.0000 100.0000 -2.3540 0.2668 0.0000 0.4780 0.6109 0.0079 0.0082 100.0000 9.8857 0.2069 0.7080 10.8006 
98 2243.0000 3000.0000 318.0000 3000.0000 882.0000 100.0000 -2.5590 0.2310 0.0000 0.4906 0.6202 0.0009 0.0085 80.0000 7.9612 0.2480 0.6660 8.8752 
99 2220.0000 3000.0000 578.0000 3000.0000 1171.0000 100.0000 -2.5310 0.1682 0.0000 0.4921 0.6361 0.0008 0.0099 82.0000 7.9753 0.2614 0.6435 8.8802 
100 2098.0000 3000.0000 100.0000 3000.0000 1137.0000 100.0000 -2.4840 0.2086 0.0000 0.5042 0.6433 0.0009 0.0066 100.0000 9.6211 0.1891 0.5371 10.3472 
101 2143.0000 3000.0000 592.0000 3000.0000 667.0000 100.0000 -2.4480 0.2214 0.0000 0.5169 0.6466 0.0009 0.0092 78.0000 7.4531 0.2285 0.5856 8.2672 
102 1781.0000 3000.0000 585.0000 3000.0000 1294.0000 100.0000 -2.4000 0.0988 0.0000 0.5286 0.6491 0.0008 0.0091 87.0000 8.1027 0.2579 0.6276 8.9881 
103 2362.0000 2619.0000 396.0000 3000.0000 1137.0000 100.0000 -2.3490 0.2441 0.0000 0.5406 0.6531 0.0009 0.0079 61.0000 6.1214 0.1932 0.5799 6.8945 
104 1886.0000 3000.0000 100.0000 3000.0000 634.0000 100.0000 -2.1870 0.2215 0.0000 0.5516 0.6572 0.0010 0.0062 96.0000 10.9989 0.2209 0.6586 11.8784 
105 2385.0000 3000.0000 920.0000 3000.0000 1346.0000 100.0000 -2.2880 0.1817 0.0000 0.5496 0.6580 0.0010 0.0099 89.0000 9.3335 0.2311 0.6539 10.2185 
106 2360.0000 3000.0000 293.0000 2553.0000 1179.0000 100.0000 -2.4930 0.1194 0.0000 0.5548 0.6597 0.0010 0.0069 73.0000 7.4697 0.1907 0.7433 8.4038 
107 2343.0000 3000.0000 100.0000 3000.0000 1461.0000 100.0000 -2.5020 0.1909 0.0000 0.5616 0.6616 0.0008 0.0045 98.0000 9.8178 0.2357 0.6000 10.6536 
108 1995.0000 3000.0000 100.0000 2514.0000 1561.0000 100.0000 -2.2920 0.1174 0.0000 0.5730 0.6669 0.0007 0.0070 61.0000 6.2330 0.2437 0.5745 7.0512 
109 2409.0000 3000.0000 301.0000 3000.0000 1194.0000 492.0000 -2.3720 0.2013 0.0000 0.5810 0.6708 0.0009 0.0061 74.0000 7.3962 0.2720 0.6576 8.3257 
110 1214.0000 3000.0000 100.0000 3000.0000 1957.0000 100.0000 -2.4190 0.0116 0.0000 0.5910 0.6750 0.0008 0.0094 92.0000 8.7533 0.1905 0.5929 9.5367 
111 237.0000 3000.0000 100.0000 3000.0000 2573.0000 100.0000 -2.1970 0.1270 0.0000 0.6000 0.6870 0.0006 0.0098 98.0000 10.8442 0.1833 0.5271 11.5546 
112 1360.0000 3000.0000 862.0000 3000.0000 2132.0000 100.0000 -1.9390 0.0279 0.0000 0.6044 0.6902 0.0006 0.0097 71.0000 6.7285 0.2125 0.5567 7.4978 
113 678.0000 3000.0000 100.0000 3000.0000 1312.0000 100.0000 -1.9250 0.1105 0.0000 0.5943 0.6905 0.0012 0.0099 100.0000 9.9433 0.1686 0.5150 10.6268 
114 2032.0000 3000.0000 100.0000 3000.0000 1677.0000 100.0000 -2.4790 0.1493 0.0000 0.5877 0.6899 0.0088 0.0131 100.0000 9.7262 0.2604 0.7589 10.7455 
115 1995.0000 2384.0000 100.0000 3000.0000 1634.0000 100.0000 -2.3490 0.1773 0.0000 0.5973 0.6959 0.0009 0.0074 91.0000 8.6219 0.2450 0.6792 9.5461 
116 2791.0000 3000.0000 100.0000 2495.0000 1417.0000 100.0000 -2.4330 0.1524 0.0000 0.6059 0.6998 0.0108 0.0302 100.0000 10.1401 0.2032 0.8034 11.1467 
117 2502.0000 3000.0000 100.0000 3000.0000 1069.0000 100.0000 -2.5140 0.2457 0.0000 0.6137 0.7046 0.0217 0.0199 100.0000 10.1239 0.3620 0.5737 11.0595 
118 929.0000 3000.0000 100.0000 1998.0000 3000.0000 100.0000 -1.9270 0.1643 0.0000 0.6221 0.7088 0.0011 0.0118 100.0000 9.9874 0.1870 0.5379 10.7123 
119 2577.0000 3000.0000 100.0000 3000.0000 1536.0000 100.0000 -2.3260 0.1895 0.0000 0.6245 0.7067 0.0050 0.0071 100.0000 9.9322 0.2481 0.7182 10.8985 
120 2556.0000 3000.0000 445.0000 2694.0000 872.0000 100.0000 -2.4740 0.1688 0.0000 0.6271 0.7108 0.0008 0.0054 73.0000 7.2153 0.1934 0.5832 7.9919 
121 3000.0000 3000.0000 787.0000 2203.0000 1334.0000 100.0000 -1.9790 0.1070 0.0000 0.6334 0.7154 0.0010 0.0078 79.0000 7.8198 0.2733 0.6824 8.7756 
122 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.4430 0.2406 0.0000 0.6357 0.7222 0.0057 0.0041 100.0000 10.1067 0.2701 0.7787 11.1555 
123 100.0000 100.0000 3000.0000 3000.0000 1170.0000 3000.0000 -2.1040 0.1024 0.0000 0.6445 0.7183 0.0040 0.0124 100.0000 9.7299 0.2158 0.7827 10.7283 
124 3000.0000 100.0000 100.0000 3000.0000 2140.0000 100.0000 -1.1240 0.0214 0.0000 0.6447 0.7234 0.0082 0.0221 100.0000 9.4282 0.2176 0.5809 10.2268 
125 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0080 0.1168 0.0000 0.6521 0.7441 0.0068 0.0776 100.0000 9.4797 0.4895 0.8001 10.7693 
126 1506.0000 100.0000 3000.0000 3000.0000 1979.0000 3000.0000 -1.9740 0.0938 0.0000 0.6448 0.7393 0.0013 0.0100 100.0000 10.2713 0.3287 0.7302 11.3301 
127 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.0310 0.0813 0.0000 0.6496 0.7409 0.0061 0.0038 100.0000 10.1937 0.3182 0.7086 11.2206 
128 100.0000 100.0000 3000.0000 1606.0000 1692.0000 3000.0000 -1.7940 0.0418 0.0000 0.6665 0.7635 0.0009 0.0079 94.0000 9.2946 0.1964 0.5638 10.0548 
129 100.0000 1692.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.8780 0.1363 0.0000 0.6666 0.7588 0.0026 0.0139 100.0000 9.4380 0.2181 0.5586 10.2147 
130 100.0000 1114.0000 3000.0000 3000.0000 1944.0000 1625.0000 -1.8820 0.0624 0.0000 0.6628 0.7510 0.0007 0.0097 80.0000 7.9298 0.2200 0.6942 8.8439 
131 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -2.0810 0.3722 0.0000 0.6660 0.7497 0.0123 0.0055 100.0000 10.6112 0.1570 0.5337 11.3020 
132 100.0000 100.0000 3000.0000 100.0000 1166.0000 100.0000 -1.4120 0.1065 0.0000 0.6557 0.7459 0.0047 0.0132 100.0000 10.1178 0.1385 0.5380 10.7944 
133 1907.0000 3000.0000 100.0000 3000.0000 1717.0000 706.0000 -2.2440 0.1014 0.0000 0.6505 0.7400 0.0022 0.0075 100.0000 9.8875 0.2086 0.6892 10.7853 
134 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7530 0.0618 0.0000 0.6569 0.7444 0.0451 0.0301 100.0000 9.7398 0.3855 0.9186 11.0439 
135 100.0000 3000.0000 100.0000 3000.0000 3000.0000 1368.0000 -1.3570 0.0765 0.0000 0.6538 0.7344 0.0074 0.0176 100.0000 10.4259 0.2689 0.6114 11.3062 
136 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -0.9580 0.1051 0.0000 0.6531 0.7427 0.0088 0.0060 100.0000 9.7581 0.2997 0.8250 10.8828 
137 2463.0000 3000.0000 1004.0000 3000.0000 229.0000 100.0000 -2.2980 0.1866 0.0000 0.6651 0.7666 0.0010 0.0086 100.0000 9.8087 0.1989 0.5658 10.5733 
138 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0650 0.1995 0.0000 0.6713 0.7728 0.0056 0.0059 100.0000 9.3781 0.2079 0.6295 10.2155 
139 1616.0000 3000.0000 1606.0000 3000.0000 543.0000 100.0000 -2.2690 0.0794 0.0000 0.6616 0.7684 0.0007 0.0095 86.0000 8.4910 0.1978 0.6197 9.3085 
140 1200.0000 3000.0000 3000.0000 3000.0000 1195.0000 100.0000 -1.4510 0.0589 0.0000 0.6700 0.7784 0.0010 0.0074 89.0000 8.9019 0.3431 0.7348 9.9797 
141 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.0870 0.3016 0.0000 0.6501 0.7692 0.0060 0.0048 100.0000 9.4515 0.1945 0.5490 10.1950 
142 100.0000 100.0000 1047.0000 3000.0000 3000.0000 3000.0000 -1.6080 0.1186 0.0000 0.6700 0.7916 0.0041 0.0150 100.0000 9.3408 0.2599 0.6772 10.2779 
143 2081.0000 2421.0000 932.0000 3000.0000 727.0000 100.0000 -2.2790 0.2363 0.0000 0.6701 0.7838 0.0010 0.0062 75.0000 7.4774 0.2430 0.7300 8.4503 
