36 2303.0000 834.0000 2390.0000 776.0000 2395.0000 794.0000 2494.0000 836.0000 2359.0000 738.0000 -2.2460 0.0650 0.0000 0.3268 0.6437 0.0002 0.0090 59.0000 10.9317 0.3193 0.9559 12.2069 
37 2468.0000 828.0000 2435.0000 850.0000 2408.0000 745.0000 2287.0000 784.0000 2491.0000 722.0000 -2.2500 0.0448 0.0000 0.3360 0.6436 0.0001 0.0284 100.0000 21.7468 0.3823 0.8437 22.9728 
38 2497.0000 697.0000 2383.0000 773.0000 2342.0000 788.0000 2529.0000 737.0000 2380.0000 905.0000 -2.2870 0.0937 0.0000 0.3457 0.6451 0.0001 0.0095 82.0000 15.6201 0.5447 1.1895 17.3543 
39 2441.0000 778.0000 2491.0000 744.0000 2588.0000 721.0000 2451.0000 707.0000 2285.0000 879.0000 -2.1850 0.0625 0.0000 0.3576 0.6482 0.0001 0.0300 100.0000 19.2320 0.4365 0.7872 20.4557 
40 2411.0000 675.0000 2375.0000 699.0000 2345.0000 918.0000 2447.0000 821.0000 2556.0000 771.0000 -2.2300 0.0923 0.0000 0.3634 0.6526 0.0002 0.0099 63.0000 11.5049 0.3124 0.7204 12.5378 
41 2425.0000 681.0000 2387.0000 976.0000 2381.0000 839.0000 2486.0000 684.0000 2409.0000 713.0000 -2.2310 0.0870 0.0000 0.3719 0.6573 0.0007 0.0392 100.0000 18.9203 0.4503 0.8085 20.1791 
42 2482.0000 909.0000 2475.0000 660.0000 2249.0000 708.0000 2467.0000 745.0000 2490.0000 835.0000 -2.5600 0.0755 0.0000 0.3817 0.6637 0.0001 0.0180 100.0000 18.3045 0.4034 0.8047 19.5126 
43 2571.0000 1020.0000 2580.0000 549.0000 2153.0000 620.0000 2548.0000 686.0000 2595.0000 844.0000 -2.3390 0.0975 0.0000 0.3960 0.6822 0.0004 0.0091 69.0000 12.7668 0.3137 0.7229 13.8034 
44 2741.0000 872.0000 2514.0000 543.0000 2214.0000 484.0000 2571.0000 989.0000 2537.0000 773.0000 -2.0980 0.1722 0.0000 0.4047 0.6792 0.0001 0.0176 100.0000 19.6692 0.4490 0.7878 20.9061 
45 2364.0000 1014.0000 2577.0000 621.0000 2265.0000 809.0000 2500.0000 423.0000 2639.0000 879.0000 -2.4900 0.0271 0.0000 0.4018 0.6795 0.0002 0.0098 60.0000 11.3801 0.4563 1.0043 12.8407 
46 2403.0000 987.0000 2763.0000 580.0000 2253.0000 878.0000 2522.0000 373.0000 2642.0000 820.0000 -2.3390 0.0530 0.0000 0.4192 0.6969 0.0001 0.0119 100.0000 19.8113 0.4139 0.8548 21.0800 
47 2369.0000 1049.0000 2374.0000 637.0000 2342.0000 680.0000 2547.0000 436.0000 2742.0000 936.0000 -2.2800 0.0082 0.0000 0.4261 0.6989 0.0003 0.0097 59.0000 11.9149 0.4023 0.8452 13.1624 
48 2590.0000 1087.0000 2510.0000 554.0000 2240.0000 952.0000 2485.0000 468.0000 2429.0000 731.0000 -2.1340 0.0616 0.0000 0.4326 0.6998 0.0003 0.0090 79.0000 14.6845 0.3799 1.1703 16.2347 
49 2229.0000 823.0000 2767.0000 703.0000 2211.0000 631.0000 2483.0000 603.0000 2692.0000 973.0000 -2.3010 0.0718 0.0000 0.4353 0.7067 0.0003 0.0092 56.0000 12.1611 0.3555 0.8854 13.4020 
50 2159.0000 1003.0000 2843.0000 429.0000 2531.0000 696.0000 2687.0000 532.0000 3000.0000 694.0000 -1.9310 0.1916 0.0000 0.4434 0.7076 0.0001 0.0098 95.0000 18.0234 0.3957 0.9891 19.4082 
51 2572.0000 802.0000 2616.0000 792.0000 2105.0000 656.0000 2421.0000 375.0000 2600.0000 1073.0000 -2.3760 0.0378 0.0000 0.4283 0.7092 0.0003 0.0092 72.0000 13.7343 0.3200 0.7808 14.8351 
52 2447.0000 885.0000 2652.0000 881.0000 2064.0000 580.0000 2766.0000 349.0000 2471.0000 954.0000 -2.6180 0.0658 0.0000 0.4400 0.7188 0.0008 0.0259 100.0000 21.8531 0.3212 1.0181 23.1924 
53 2481.0000 871.0000 2706.0000 940.0000 2021.0000 523.0000 2890.0000 251.0000 2458.0000 971.0000 -2.5630 0.0759 0.0000 0.4534 0.7437 0.0004 0.0096 47.0000 10.2057 0.4208 0.7902 11.4167 
54 2533.0000 832.0000 2741.0000 956.0000 2017.0000 506.0000 2948.0000 181.0000 2475.0000 1003.0000 -2.3780 0.0709 0.0000 0.4656 0.7572 0.0001 0.0093 72.0000 15.1063 0.3851 0.8612 16.3526 
55 2383.0000 1003.0000 2659.0000 969.0000 2026.0000 516.0000 2705.0000 397.0000 2425.0000 885.0000 -2.7890 0.0862 0.0000 0.4675 0.7554 0.0003 0.0096 69.0000 14.8810 0.3167 0.8302 16.0279 
56 2349.0000 1158.0000 2736.0000 1115.0000 1964.0000 378.0000 2683.0000 368.0000 2392.0000 799.0000 -2.4290 0.1517 0.0000 0.4666 0.7703 0.0004 0.0098 59.0000 11.6314 0.3189 0.9113 12.8617 
57 2235.0000 969.0000 2600.0000 925.0000 1733.0000 637.0000 2944.0000 484.0000 2446.0000 916.0000 -2.5530 0.1061 0.0000 0.4732 0.7637 0.0002 0.0094 76.0000 14.4199 0.3161 0.8043 15.5403 
58 2467.0000 888.0000 2574.0000 1217.0000 1700.0000 573.0000 2874.0000 335.0000 2773.0000 669.0000 -2.4660 0.0546 0.0000 0.4849 0.7724 0.0001 0.0097 74.0000 15.4386 0.3850 1.0830 16.9066 
59 2441.0000 1179.0000 3000.0000 925.0000 1332.0000 421.0000 3000.0000 225.0000 2486.0000 1106.0000 -2.3640 0.1010 0.0000 0.4966 0.7767 0.0001 0.0100 79.0000 16.3528 0.3303 0.7568 17.4399 
60 2293.0000 1034.0000 2356.0000 1103.0000 1933.0000 203.0000 3000.0000 384.0000 2560.0000 1136.0000 -2.0670 0.1005 0.0000 0.5050 0.7775 0.0002 0.0096 84.0000 17.5892 0.3191 0.8038 18.7121 
61 2415.0000 832.0000 2995.0000 1026.0000 1800.0000 744.0000 2786.0000 407.0000 2316.0000 693.0000 -2.4360 0.0755 0.0000 0.4940 0.7853 0.0003 0.0090 62.0000 12.2895 0.3185 0.7970 13.4049 
62 3000.0000 1167.0000 3000.0000 1147.0000 1596.0000 593.0000 3000.0000 100.0000 2530.0000 271.0000 -1.6550 0.0432 0.0000 0.5008 0.7864 0.0001 0.0101 100.0000 21.5373 0.5556 0.8647 22.9576 
63 2147.0000 899.0000 2777.0000 1015.0000 1826.0000 749.0000 2659.0000 255.0000 2469.0000 1016.0000 -2.6760 0.0158 0.0000 0.4738 0.8034 0.0005 0.0093 67.0000 15.1324 0.3157 0.7386 16.1867 
64 2038.0000 705.0000 2944.0000 1093.0000 1719.0000 760.0000 2776.0000 224.0000 2549.0000 1097.0000 -2.4750 0.0445 0.0000 0.4853 0.8189 0.0002 0.0096 80.0000 15.7641 0.3195 0.8178 16.9013 
65 2210.0000 1003.0000 2805.0000 844.0000 1898.0000 693.0000 2674.0000 334.0000 2250.0000 1075.0000 -2.6490 0.0375 0.0000 0.4923 0.8242 0.0006 0.0088 97.0000 20.5375 0.4567 0.9900 21.9842 
66 2132.0000 1055.0000 2705.0000 978.0000 1947.0000 826.0000 2765.0000 155.0000 2358.0000 962.0000 -2.4770 0.0288 0.0000 0.5017 0.8356 0.0004 0.0103 100.0000 22.2311 0.3202 0.8424 23.3937 
67 2315.0000 876.0000 2786.0000 936.0000 1737.0000 617.0000 2568.0000 472.0000 2401.0000 1045.0000 -2.7560 0.0497 0.0000 0.5101 0.8450 0.0006 0.0098 91.0000 19.0046 0.3292 0.8337 20.1676 
68 2319.0000 859.0000 2841.0000 956.0000 1758.0000 601.0000 2581.0000 498.0000 2352.0000 1098.0000 -2.6940 0.0654 0.0000 0.5158 0.8577 0.0005 0.0097 75.0000 15.2700 0.3160 0.8026 16.3887 
69 2276.0000 867.0000 2762.0000 853.0000 1698.0000 588.0000 2560.0000 393.0000 2441.0000 981.0000 -2.6880 0.0867 0.0000 0.5235 0.8685 0.0009 0.0100 72.0000 14.5520 0.3022 0.7511 15.6053 
70 2352.0000 949.0000 2778.0000 981.0000 1699.0000 722.0000 2570.0000 459.0000 2473.0000 1105.0000 -2.6120 0.0663 0.0000 0.5311 0.8789 0.0006 0.0096 77.0000 16.0998 0.3736 0.8947 17.3681 
71 2238.0000 791.0000 2949.0000 844.0000 1789.0000 498.0000 2624.0000 455.0000 2258.0000 1100.0000 -2.5770 0.0586 0.0000 0.5396 0.8899 0.0005 0.0094 72.0000 14.4572 0.3092 0.8298 15.5962 
72 2339.0000 725.0000 2718.0000 795.0000 1657.0000 756.0000 2704.0000 425.0000 2380.0000 1099.0000 -2.5480 0.0084 0.0000 0.5469 0.9001 0.0005 0.0098 74.0000 15.2840 0.3057 0.8313 16.4210 
73 2274.0000 912.0000 2910.0000 1063.0000 1763.0000 529.0000 2397.0000 297.0000 2445.0000 1060.0000 -2.3310 0.0541 0.0000 0.5541 0.9110 0.0005 0.0090 87.0000 17.2239 0.3134 1.0529 18.5902 
74 2216.0000 907.0000 2817.0000 884.0000 1839.0000 681.0000 2762.0000 614.0000 2387.0000 997.0000 -2.5030 0.1470 0.0000 0.5524 0.9187 0.0008 0.0098 89.0000 18.5933 0.5791 0.8453 20.0177 
75 2264.0000 748.0000 3000.0000 539.0000 1553.0000 836.0000 2922.0000 218.0000 2182.0000 1592.0000 -2.0940 0.0477 0.0000 0.5599 0.9304 0.0001 0.0095 95.0000 19.5187 0.3360 0.8120 20.6667 
76 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8690 0.1924 0.0000 0.5527 0.9312 0.0072 0.1449 100.0000 20.9379 0.3048 0.7460 21.9887 
77 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.2570 0.1621 0.0000 0.5395 0.8884 0.0183 0.5025 100.0000 21.4906 0.5789 1.1532 23.2227 
78 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.4970 0.1087 0.0000 0.5579 0.9286 0.0337 1.1926 100.0000 20.9810 0.3019 0.8826 22.1655 
79 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7110 0.1761 0.0000 0.5589 0.9196 0.0188 0.6761 100.0000 21.7261 0.3593 1.0866 23.1720 
80 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.4920 0.0643 0.0000 0.5505 0.8894 0.0117 0.1709 100.0000 20.4558 0.3565 0.8620 21.6742 
81 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7260 0.2311 0.0000 0.5519 0.8822 0.0238 0.8739 100.0000 20.7837 0.3975 0.8339 22.0151 
82 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7620 0.1841 0.0000 0.5438 0.8551 0.0127 0.3104 100.0000 22.4618 0.5672 1.1782 24.2073 
83 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5260 0.1061 0.0000 0.5356 0.8292 0.0298 0.6185 100.0000 20.3905 0.3574 0.8869 21.6349 
84 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9580 0.2129 0.0000 0.5361 0.8207 0.0330 0.7463 100.0000 19.7265 0.3941 1.1307 21.2513 
85 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8840 0.2601 0.0000 0.5259 0.7955 0.0186 0.3158 100.0000 21.3618 0.3665 1.0999 22.8282 
86 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.2890 0.2094 0.0000 0.5174 0.7732 0.0172 0.2810 100.0000 21.8590 0.3511 0.8376 23.0476 
87 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9060 0.1929 0.0000 0.5280 0.7876 0.0405 1.0339 100.0000 20.0428 0.4692 1.0164 21.5283 
88 2259.0000 808.0000 2640.0000 902.0000 1815.0000 616.0000 2641.0000 404.0000 2421.0000 849.0000 -2.4520 0.0660 0.0000 0.5194 0.7669 0.1130 0.1953 100.0000 21.6341 0.3047 0.9899 22.9286 
89 2409.0000 861.0000 2780.0000 1138.0000 1882.0000 717.0000 2721.0000 498.0000 2342.0000 1111.0000 -2.6960 0.1401 0.0000 0.5310 0.7766 0.1007 1.0884 100.0000 23.3219 0.3642 0.7023 24.3884 
90 2406.0000 673.0000 2876.0000 1194.0000 1771.0000 630.0000 2754.0000 627.0000 2478.0000 1108.0000 -2.4790 0.1819 0.0000 0.5400 0.7866 0.0004 0.0100 93.0000 19.7524 0.4082 1.0931 21.2537 
91 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.4390 0.3082 0.0000 0.5468 0.7967 0.0383 0.6287 100.0000 22.7731 0.4276 1.0387 24.2394 
92 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.1450 0.1514 0.0000 0.5514 0.7970 0.0509 0.6920 100.0000 21.4009 0.4227 1.1250 22.9486 
93 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -2.0820 0.1440 0.0000 0.5459 0.7859 0.0349 0.8396 100.0000 20.1197 0.3732 0.7781 21.2710 
94 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -2.1430 0.1110 0.0000 0.5449 0.7789 0.0323 0.3290 100.0000 20.8029 0.3037 0.9466 22.0532 
95 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4750 0.1613 0.0000 0.5393 0.7679 0.0309 0.6334 100.0000 21.9265 0.3018 0.7766 23.0049 
96 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4180 0.0324 0.0000 0.5389 0.7633 0.0305 0.2033 100.0000 22.0153 0.5288 1.0011 23.5452 
97 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.5690 0.2182 0.0000 0.5404 0.7623 0.0258 0.5460 100.0000 21.9774 0.4301 0.9528 23.3603 
98 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.6570 0.2278 0.0000 0.5372 0.7521 0.0275 0.6376 100.0000 20.8467 0.3561 0.8821 22.0850 
99 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7200 0.0380 0.0000 0.5342 0.7405 0.0223 0.3183 100.0000 20.7361 0.6381 1.0496 22.4238 
55 2383.0000 1003.0000 2659.0000 969.0000 2026.0000 516.0000 2705.0000 397.0000 2425.0000 885.0000 -2.7890 0.0862 0.0000 0.4675 0.7554 0.0003 0.0096 69.0000 14.8810 0.3167 0.8302 16.0279 
