33 2070.0000 1879.0000 2070.0000 1879.0000 2070.0000 1879.0000 2070.0000 1879.0000 2070.0000 1879.0000 2070.0000 1879.0000 2070.0000 1879.0000 2070.0000 1879.0000 2070.0000 1879.0000 -1.7630 0.2965 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 2593.0000 325.0000 2593.0000 325.0000 2593.0000 325.0000 2593.0000 325.0000 2593.0000 325.0000 2593.0000 325.0000 2593.0000 325.0000 2593.0000 325.0000 2593.0000 325.0000 -1.9120 0.1735 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 2141.0000 2730.0000 2141.0000 2730.0000 2141.0000 2730.0000 2141.0000 2730.0000 2141.0000 2730.0000 2141.0000 2730.0000 2141.0000 2730.0000 2141.0000 2730.0000 2141.0000 2730.0000 -1.6710 0.0891 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1235.0000 1872.0000 1235.0000 1872.0000 1235.0000 1872.0000 1235.0000 1872.0000 1235.0000 1872.0000 1235.0000 1872.0000 1235.0000 1872.0000 1235.0000 1872.0000 1235.0000 1872.0000 -1.5400 0.0986 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 -1.5750 0.1882 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2246.0000 741.0000 2246.0000 741.0000 2246.0000 741.0000 2246.0000 741.0000 2246.0000 741.0000 2246.0000 741.0000 2246.0000 741.0000 2246.0000 741.0000 2246.0000 741.0000 -1.7420 0.3736 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2477.0000 2920.0000 2477.0000 2920.0000 2477.0000 2920.0000 2477.0000 2920.0000 2477.0000 2920.0000 2477.0000 2920.0000 2477.0000 2920.0000 2477.0000 2920.0000 2477.0000 2920.0000 -1.6690 0.1336 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 2479.0000 1501.0000 2479.0000 1501.0000 2479.0000 1501.0000 2479.0000 1501.0000 2479.0000 1501.0000 2479.0000 1501.0000 2479.0000 1501.0000 2479.0000 1501.0000 2479.0000 1501.0000 -1.7760 0.1233 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 374.0000 1050.0000 374.0000 1050.0000 374.0000 1050.0000 374.0000 1050.0000 374.0000 1050.0000 374.0000 1050.0000 374.0000 1050.0000 374.0000 1050.0000 374.0000 1050.0000 -2.0020 0.1243 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 155.0000 354.0000 155.0000 354.0000 155.0000 354.0000 155.0000 354.0000 155.0000 354.0000 155.0000 354.0000 155.0000 354.0000 155.0000 354.0000 155.0000 354.0000 -1.6850 0.0123 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 2388.0000 2560.0000 2388.0000 2560.0000 2388.0000 2560.0000 2388.0000 2560.0000 2388.0000 2560.0000 2388.0000 2560.0000 2388.0000 2560.0000 2388.0000 2560.0000 2388.0000 2560.0000 -1.0880 0.0794 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 898.0000 946.0000 898.0000 946.0000 898.0000 946.0000 898.0000 946.0000 898.0000 946.0000 898.0000 946.0000 898.0000 946.0000 898.0000 946.0000 898.0000 946.0000 -0.4580 0.3754 0.0000 0.2098 0.8625 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 2586.0000 434.0000 2586.0000 434.0000 2586.0000 434.0000 2586.0000 434.0000 2586.0000 434.0000 2586.0000 434.0000 2586.0000 434.0000 2586.0000 434.0000 2586.0000 434.0000 -2.0780 0.1565 0.0000 0.2098 0.8625 0.0007 0.0093 89.0000 43.2294 0.5652 1.2296 45.0243 
46 2644.0000 424.0000 2644.0000 424.0000 2644.0000 424.0000 2644.0000 424.0000 2644.0000 424.0000 2644.0000 424.0000 2644.0000 424.0000 2644.0000 424.0000 2644.0000 424.0000 -2.0390 0.1494 0.0000 0.2160 0.8318 0.0005 0.0276 100.0000 49.4857 0.6076 1.3600 51.4534 
47 1852.0000 2262.0000 1852.0000 2262.0000 1852.0000 2262.0000 1852.0000 2262.0000 1852.0000 2262.0000 1852.0000 2262.0000 1852.0000 2262.0000 1852.0000 2262.0000 1852.0000 2262.0000 -1.4090 0.0837 0.0000 0.2239 0.8143 0.0003 0.0095 87.0000 42.0593 1.0539 1.9660 45.0792 
48 2577.0000 387.0000 2543.0000 444.0000 2607.0000 458.0000 2556.0000 364.0000 2585.0000 412.0000 2520.0000 435.0000 2555.0000 417.0000 2521.0000 367.0000 2579.0000 445.0000 -2.1190 0.1491 0.0000 0.1921 0.8030 0.0004 0.0452 100.0000 48.0185 0.5524 1.2414 49.8122 
49 2580.0000 439.0000 2545.0000 443.0000 2461.0000 425.0000 2571.0000 398.0000 2544.0000 468.0000 2596.0000 387.0000 2558.0000 424.0000 2549.0000 395.0000 2547.0000 413.0000 -2.0990 0.1493 0.0000 0.2018 0.7840 0.0007 0.0445 100.0000 48.2756 0.6843 1.2315 50.1914 
50 2504.0000 427.0000 2556.0000 391.0000 2599.0000 400.0000 2524.0000 479.0000 2533.0000 386.0000 2521.0000 449.0000 2537.0000 425.0000 2565.0000 480.0000 2534.0000 419.0000 -2.2280 0.1803 0.0000 0.2114 0.7694 0.0008 0.0441 100.0000 49.1242 0.6517 1.5196 51.2954 
51 2491.0000 434.0000 2552.0000 392.0000 2603.0000 403.0000 2515.0000 495.0000 2525.0000 386.0000 2511.0000 460.0000 2530.0000 432.0000 2563.0000 496.0000 2526.0000 425.0000 -2.2810 0.1855 0.0000 0.2227 0.7531 0.0002 0.0100 93.0000 45.1652 0.5121 1.3792 47.0564 
52 2462.0000 446.0000 2546.0000 387.0000 2616.0000 402.0000 2496.0000 530.0000 2509.0000 379.0000 2491.0000 480.0000 2516.0000 443.0000 2563.0000 531.0000 2510.0000 432.0000 -2.1960 0.2008 0.0000 0.2294 0.7386 0.0003 0.0094 82.0000 41.2653 0.5292 1.3795 43.1740 
53 2500.0000 421.0000 2608.0000 384.0000 2580.0000 385.0000 2483.0000 510.0000 2510.0000 403.0000 2494.0000 509.0000 2547.0000 388.0000 2510.0000 536.0000 2545.0000 445.0000 -2.0740 0.2207 0.0000 0.2366 0.7287 0.0005 0.0349 100.0000 48.8235 0.6030 1.2921 50.7187 
54 2465.0000 462.0000 2478.0000 406.0000 2639.0000 432.0000 2544.0000 500.0000 2535.0000 367.0000 2520.0000 416.0000 2501.0000 499.0000 2628.0000 470.0000 2494.0000 411.0000 -2.3820 0.1490 0.0000 0.2416 0.7257 0.0006 0.0122 100.0000 51.4144 0.5964 1.3089 53.3197 
55 2437.0000 485.0000 2426.0000 413.0000 2669.0000 450.0000 2558.0000 515.0000 2537.0000 351.0000 2520.0000 392.0000 2477.0000 548.0000 2673.0000 464.0000 2467.0000 403.0000 -2.3510 0.1207 0.0000 0.2503 0.7174 0.0006 0.0099 88.0000 44.5716 0.6096 1.1992 46.3804 
56 2430.0000 490.0000 2416.0000 413.0000 2681.0000 455.0000 2560.0000 523.0000 2538.0000 345.0000 2518.0000 391.0000 2471.0000 560.0000 2685.0000 467.0000 2462.0000 402.0000 -2.1700 0.1178 0.0000 0.2608 0.7098 0.0003 0.0095 90.0000 43.9525 0.5239 1.1985 45.6750 
57 2373.0000 525.0000 2460.0000 463.0000 2695.0000 384.0000 2560.0000 480.0000 2518.0000 396.0000 2532.0000 343.0000 2561.0000 502.0000 2608.0000 476.0000 2436.0000 449.0000 -2.3970 0.1400 0.0000 0.2654 0.7035 0.0026 0.0613 100.0000 50.5926 0.5570 1.1683 52.3179 
58 2348.0000 541.0000 2455.0000 475.0000 2716.0000 373.0000 2563.0000 480.0000 2514.0000 400.0000 2533.0000 328.0000 2575.0000 505.0000 2607.0000 482.0000 2421.0000 459.0000 -2.2860 0.1428 0.0000 0.2771 0.6979 0.0007 0.0159 100.0000 50.5140 0.5204 1.5379 52.5723 
59 2332.0000 564.0000 2494.0000 503.0000 2680.0000 356.0000 2597.0000 519.0000 2552.0000 356.0000 2513.0000 340.0000 2497.0000 549.0000 2576.0000 457.0000 2490.0000 406.0000 -2.1130 0.1825 0.0000 0.2856 0.6950 0.0035 0.0638 100.0000 48.2096 0.5519 1.4101 50.1717 
60 2438.0000 470.0000 2397.0000 394.0000 2712.0000 448.0000 2511.0000 462.0000 2480.0000 424.0000 2546.0000 371.0000 2600.0000 475.0000 2682.0000 508.0000 2375.0000 486.0000 -2.3700 0.0814 0.0000 0.2896 0.6974 0.0019 0.0217 100.0000 50.5263 0.6940 1.5006 52.7209 
61 2435.0000 469.0000 2387.0000 388.0000 2726.0000 454.0000 2506.0000 464.0000 2475.0000 427.0000 2549.0000 371.0000 2608.0000 475.0000 2696.0000 516.0000 2361.0000 493.0000 -2.3180 0.0704 0.0000 0.3010 0.6969 0.0011 0.0188 100.0000 48.4399 0.5261 1.4736 50.4396 
62 2495.0000 506.0000 2358.0000 389.0000 2723.0000 417.0000 2538.0000 462.0000 2450.0000 397.0000 2491.0000 349.0000 2614.0000 498.0000 2681.0000 545.0000 2390.0000 500.0000 -2.2130 0.0632 0.0000 0.3094 0.6973 0.0015 0.0425 100.0000 50.9339 0.5158 1.5223 52.9720 
63 2339.0000 435.0000 2443.0000 405.0000 2719.0000 492.0000 2480.0000 484.0000 2527.0000 446.0000 2615.0000 402.0000 2565.0000 467.0000 2698.0000 465.0000 2353.0000 461.0000 -2.2910 0.1156 0.0000 0.3161 0.6995 0.0031 0.0318 100.0000 50.4893 0.4863 1.1521 52.1276 
64 2394.0000 424.0000 2457.0000 434.0000 2749.0000 496.0000 2601.0000 521.0000 2418.0000 410.0000 2594.0000 408.0000 2547.0000 452.0000 2678.0000 464.0000 2308.0000 462.0000 -2.2090 0.0750 0.0000 0.3258 0.7010 0.0016 0.0452 100.0000 49.5308 0.6372 1.1907 51.3587 
65 2357.0000 499.0000 2382.0000 368.0000 2699.0000 440.0000 2389.0000 449.0000 2609.0000 443.0000 2562.0000 367.0000 2599.0000 517.0000 2716.0000 517.0000 2431.0000 474.0000 -2.2710 0.1254 0.0000 0.3334 0.7043 0.0016 0.0263 100.0000 49.3855 0.5251 1.2015 51.1121 
66 2310.0000 418.0000 2405.0000 339.0000 2712.0000 507.0000 2520.0000 443.0000 2483.0000 491.0000 2519.0000 336.0000 2624.0000 565.0000 2687.0000 552.0000 2480.0000 426.0000 -2.3010 0.0494 0.0000 0.3425 0.7074 0.0094 0.0879 100.0000 51.1637 0.5416 1.1741 52.8794 
67 2393.0000 457.0000 2450.0000 305.0000 2757.0000 490.0000 2439.0000 529.0000 2514.0000 453.0000 2574.0000 241.0000 2536.0000 559.0000 2660.0000 500.0000 2428.0000 553.0000 -2.2700 0.1004 0.0000 0.3527 0.7103 0.0029 0.0529 100.0000 49.3577 0.5200 1.3684 51.2462 
68 2319.0000 546.0000 2371.0000 310.0000 2696.0000 579.0000 2517.0000 495.0000 2571.0000 345.0000 2539.0000 367.0000 2685.0000 477.0000 2665.0000 530.0000 2399.0000 445.0000 -2.2510 0.1322 0.0000 0.3620 0.7138 0.0054 0.0736 100.0000 50.9232 0.6411 1.3488 52.9132 
69 2342.0000 425.0000 2414.0000 382.0000 2734.0000 375.0000 2437.0000 487.0000 2472.0000 436.0000 2520.0000 437.0000 2671.0000 643.0000 2779.0000 440.0000 2404.0000 477.0000 -2.2010 0.1156 0.0000 0.3706 0.7175 0.0042 0.0670 100.0000 54.9887 0.6505 1.4959 57.1352 
70 2367.0000 471.0000 2348.0000 411.0000 2788.0000 476.0000 2503.0000 427.0000 2565.0000 492.0000 2570.0000 317.0000 2473.0000 427.0000 2719.0000 659.0000 2424.0000 422.0000 -1.9420 0.0291 0.0000 0.3772 0.7217 0.0059 0.0587 100.0000 52.2496 0.5661 1.4833 54.2991 
71 2398.0000 505.0000 2455.0000 337.0000 2634.0000 497.0000 2495.0000 536.0000 2475.0000 359.0000 2539.0000 353.0000 2675.0000 578.0000 2620.0000 370.0000 2382.0000 530.0000 -2.3100 0.1726 0.0000 0.3676 0.7299 0.1632 2.0153 100.0000 50.9410 0.5843 1.3836 52.9089 
72 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.3650 0.1788 0.0000 0.3762 0.7350 0.0031 2.0029 100.0000 49.3076 0.6883 1.6412 51.6370 
73 2350.0000 496.0000 2414.0000 321.0000 2624.0000 469.0000 2541.0000 535.0000 2469.0000 351.0000 2548.0000 385.0000 2648.0000 536.0000 2663.0000 369.0000 2442.0000 611.0000 -2.1670 0.1776 0.0000 0.3707 0.7235 0.1383 2.0273 100.0000 50.4925 0.5801 1.3859 52.4584 
74 2457.0000 499.0000 2500.0000 385.0000 2697.0000 508.0000 2439.0000 518.0000 2498.0000 390.0000 2519.0000 337.0000 2682.0000 617.0000 2599.0000 435.0000 2317.0000 379.0000 -2.2090 0.1527 0.0000 0.3751 0.7292 0.1440 1.9250 100.0000 51.4579 0.5653 1.3461 53.3694 
75 2392.0000 403.0000 2450.0000 507.0000 2640.0000 516.0000 2426.0000 526.0000 2450.0000 259.0000 2570.0000 308.0000 2684.0000 565.0000 2679.0000 493.0000 2436.0000 498.0000 -2.0450 0.0895 0.0000 0.3818 0.7331 0.0897 2.0471 100.0000 51.6810 0.5056 1.2624 53.4491 
76 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.4070 0.0738 0.0000 0.3826 0.7416 0.0036 1.9428 100.0000 52.2909 0.5564 1.2162 54.0635 
77 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6980 0.1698 0.0000 0.3770 0.7293 0.0034 1.9083 100.0000 51.6190 0.6052 1.4174 53.6417 
78 2408.0000 565.0000 2447.0000 243.0000 2715.0000 425.0000 2560.0000 494.0000 2533.0000 514.0000 2499.0000 435.0000 2591.0000 553.0000 2620.0000 384.0000 2351.0000 451.0000 -2.2590 0.1837 0.0000 0.3709 0.7156 0.1469 2.0588 100.0000 51.9118 0.6703 1.2148 53.7969 
79 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.3580 0.1504 0.0000 0.3782 0.7198 0.0035 1.9676 100.0000 51.2181 0.6940 1.3990 53.3112 
80 2389.0000 585.0000 2551.0000 299.0000 2676.0000 479.0000 2535.0000 453.0000 2513.0000 476.0000 2404.0000 380.0000 2575.0000 514.0000 2742.0000 395.0000 2348.0000 488.0000 -2.2720 0.1614 0.0000 0.3737 0.7108 0.1427 0.7848 100.0000 51.6523 0.5462 1.4939 53.6923 
81 2404.0000 436.0000 2427.0000 288.0000 2666.0000 401.0000 2608.0000 560.0000 2641.0000 484.0000 2459.0000 393.0000 2623.0000 573.0000 2620.0000 438.0000 2289.0000 501.0000 -2.2710 0.1403 0.0000 0.3812 0.7155 0.1185 1.0074 100.0000 50.1176 0.5183 1.1619 51.7978 
82 2417.0000 555.0000 2380.0000 309.0000 2749.0000 439.0000 2511.0000 639.0000 2502.0000 536.0000 2472.0000 390.0000 2638.0000 472.0000 2651.0000 328.0000 2424.0000 412.0000 -2.2350 0.1757 0.0000 0.3887 0.7202 0.1230 0.5338 100.0000 53.1030 0.6875 1.3786 55.1691 
83 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -2.0920 0.0748 0.0000 0.3953 0.7250 0.0050 2.1564 100.0000 51.2312 0.6968 1.6522 53.5802 
