14 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 -1.6720 0.1137 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 -1.6160 0.1446 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 -0.8470 0.3054 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 -1.9620 0.1375 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 -1.7670 0.1171 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 -1.8250 0.0461 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1261.0000 2484.0000 1261.0000 2484.0000 1261.0000 2484.0000 1261.0000 2484.0000 1261.0000 2484.0000 1261.0000 2484.0000 1261.0000 2484.0000 1261.0000 2484.0000 -1.2450 0.0726 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1746.0000 1279.0000 1746.0000 1279.0000 1746.0000 1279.0000 1746.0000 1279.0000 1746.0000 1279.0000 1746.0000 1279.0000 1746.0000 1279.0000 1746.0000 1279.0000 -1.9090 0.1456 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 -0.9680 0.1393 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 -1.3710 0.1481 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2373.0000 625.0000 2373.0000 625.0000 2373.0000 625.0000 2373.0000 625.0000 2373.0000 625.0000 2373.0000 625.0000 2373.0000 625.0000 2373.0000 625.0000 -1.9270 0.1359 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 466.0000 575.0000 466.0000 575.0000 466.0000 575.0000 466.0000 575.0000 466.0000 575.0000 466.0000 575.0000 466.0000 575.0000 466.0000 575.0000 -1.1890 0.1868 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2942.0000 1894.0000 2942.0000 1894.0000 2942.0000 1894.0000 2942.0000 1894.0000 2942.0000 1894.0000 2942.0000 1894.0000 2942.0000 1894.0000 2942.0000 1894.0000 -1.3800 0.2228 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 1572.0000 749.0000 1572.0000 749.0000 1572.0000 749.0000 1572.0000 749.0000 1572.0000 749.0000 1572.0000 749.0000 1572.0000 749.0000 1572.0000 749.0000 -1.0870 0.1044 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2301.0000 1864.0000 2301.0000 1864.0000 2301.0000 1864.0000 2301.0000 1864.0000 2301.0000 1864.0000 2301.0000 1864.0000 2301.0000 1864.0000 2301.0000 1864.0000 -1.1750 0.1310 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 537.0000 1956.0000 537.0000 1956.0000 537.0000 1956.0000 537.0000 1956.0000 537.0000 1956.0000 537.0000 1956.0000 537.0000 1956.0000 537.0000 1956.0000 -1.0730 0.1678 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1503.0000 1871.0000 1503.0000 1871.0000 1503.0000 1871.0000 1503.0000 1871.0000 1503.0000 1871.0000 1503.0000 1871.0000 1503.0000 1871.0000 1503.0000 1871.0000 -1.5400 0.2459 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1897.0000 1596.0000 1897.0000 1596.0000 1897.0000 1596.0000 1897.0000 1596.0000 1897.0000 1596.0000 1897.0000 1596.0000 1897.0000 1596.0000 1897.0000 1596.0000 -2.1350 0.2151 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 163.0000 404.0000 163.0000 404.0000 163.0000 404.0000 163.0000 404.0000 163.0000 404.0000 163.0000 404.0000 163.0000 404.0000 163.0000 404.0000 -1.6300 0.0140 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 922.0000 148.0000 922.0000 148.0000 922.0000 148.0000 922.0000 148.0000 922.0000 148.0000 922.0000 148.0000 922.0000 148.0000 922.0000 148.0000 -1.2570 0.1329 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 1636.0000 2335.0000 1636.0000 2335.0000 1636.0000 2335.0000 1636.0000 2335.0000 1636.0000 2335.0000 1636.0000 2335.0000 1636.0000 2335.0000 1636.0000 2335.0000 -1.6200 0.0823 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 2804.0000 325.0000 2804.0000 325.0000 2804.0000 325.0000 2804.0000 325.0000 2804.0000 325.0000 2804.0000 325.0000 2804.0000 325.0000 2804.0000 325.0000 -1.9250 0.0938 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 701.0000 441.0000 701.0000 441.0000 701.0000 441.0000 701.0000 441.0000 701.0000 441.0000 701.0000 441.0000 701.0000 441.0000 701.0000 441.0000 -1.2410 0.1072 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1341.0000 593.0000 1341.0000 593.0000 1341.0000 593.0000 1341.0000 593.0000 1341.0000 593.0000 1341.0000 593.0000 1341.0000 593.0000 1341.0000 593.0000 -1.2770 0.1874 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 917.0000 833.0000 917.0000 833.0000 917.0000 833.0000 917.0000 833.0000 917.0000 833.0000 917.0000 833.0000 917.0000 833.0000 917.0000 833.0000 -1.4140 0.2319 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 216.0000 2006.0000 216.0000 2006.0000 216.0000 2006.0000 216.0000 2006.0000 216.0000 2006.0000 216.0000 2006.0000 216.0000 2006.0000 216.0000 2006.0000 -2.0540 0.1511 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 217.0000 2150.0000 217.0000 2150.0000 217.0000 2150.0000 217.0000 2150.0000 217.0000 2150.0000 217.0000 2150.0000 217.0000 2150.0000 217.0000 2150.0000 -1.9370 0.1233 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 298.0000 2730.0000 298.0000 2730.0000 298.0000 2730.0000 298.0000 2730.0000 298.0000 2730.0000 298.0000 2730.0000 298.0000 2730.0000 298.0000 2730.0000 -1.9390 0.1056 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 1477.0000 694.0000 1477.0000 694.0000 1477.0000 694.0000 1477.0000 694.0000 1477.0000 694.0000 1477.0000 694.0000 1477.0000 694.0000 1477.0000 694.0000 -1.3070 0.1568 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 -2.0150 0.0619 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1329.0000 776.0000 1329.0000 776.0000 1329.0000 776.0000 1329.0000 776.0000 1329.0000 776.0000 1329.0000 776.0000 1329.0000 776.0000 1329.0000 776.0000 -1.3400 0.2048 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 751.0000 2517.0000 751.0000 2517.0000 751.0000 2517.0000 751.0000 2517.0000 751.0000 2517.0000 751.0000 2517.0000 751.0000 2517.0000 751.0000 2517.0000 -2.1830 0.1735 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 665.0000 1339.0000 665.0000 1339.0000 665.0000 1339.0000 665.0000 1339.0000 665.0000 1339.0000 665.0000 1339.0000 665.0000 1339.0000 665.0000 1339.0000 -1.7870 0.1710 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 2966.0000 1436.0000 2966.0000 1436.0000 2966.0000 1436.0000 2966.0000 1436.0000 2966.0000 1436.0000 2966.0000 1436.0000 2966.0000 1436.0000 2966.0000 1436.0000 -1.9640 0.0908 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 2081.0000 2199.0000 2081.0000 2199.0000 2081.0000 2199.0000 2081.0000 2199.0000 2081.0000 2199.0000 2081.0000 2199.0000 2081.0000 2199.0000 2081.0000 2199.0000 -1.3100 0.2254 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 2503.0000 2347.0000 2503.0000 2347.0000 2503.0000 2347.0000 2503.0000 2347.0000 2503.0000 2347.0000 2503.0000 2347.0000 2503.0000 2347.0000 2503.0000 2347.0000 -1.5250 0.2265 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 2403.0000 976.0000 2403.0000 976.0000 2403.0000 976.0000 2403.0000 976.0000 2403.0000 976.0000 2403.0000 976.0000 2403.0000 976.0000 2403.0000 976.0000 -1.2300 0.0840 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 2541.0000 1770.0000 2541.0000 1770.0000 2541.0000 1770.0000 2541.0000 1770.0000 2541.0000 1770.0000 2541.0000 1770.0000 2541.0000 1770.0000 2541.0000 1770.0000 -0.9540 0.0219 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 1678.0000 675.0000 1678.0000 675.0000 1678.0000 675.0000 1678.0000 675.0000 1678.0000 675.0000 1678.0000 675.0000 1678.0000 675.0000 1678.0000 675.0000 -1.5430 0.0111 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 1062.0000 1500.0000 1062.0000 1500.0000 1062.0000 1500.0000 1062.0000 1500.0000 1062.0000 1500.0000 1062.0000 1500.0000 1062.0000 1500.0000 1062.0000 1500.0000 -1.6900 0.1297 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 1338.0000 1947.0000 1338.0000 1947.0000 1338.0000 1947.0000 1338.0000 1947.0000 1338.0000 1947.0000 1338.0000 1947.0000 1338.0000 1947.0000 1338.0000 1947.0000 -1.3560 0.1926 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 1418.0000 562.0000 1418.0000 562.0000 1418.0000 562.0000 1418.0000 562.0000 1418.0000 562.0000 1418.0000 562.0000 1418.0000 562.0000 1418.0000 562.0000 -1.1750 0.1850 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 576.0000 2987.0000 576.0000 2987.0000 576.0000 2987.0000 576.0000 2987.0000 576.0000 2987.0000 576.0000 2987.0000 576.0000 2987.0000 576.0000 2987.0000 -1.3110 0.1725 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 2332.0000 1012.0000 2332.0000 1012.0000 2332.0000 1012.0000 2332.0000 1012.0000 2332.0000 1012.0000 2332.0000 1012.0000 2332.0000 1012.0000 2332.0000 1012.0000 -1.2360 0.1089 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 -1.6540 0.2812 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 1084.0000 587.0000 1084.0000 587.0000 1084.0000 587.0000 1084.0000 587.0000 1084.0000 587.0000 1084.0000 587.0000 1084.0000 587.0000 1084.0000 587.0000 -1.4960 0.0939 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 1748.0000 2702.0000 1748.0000 2702.0000 1748.0000 2702.0000 1748.0000 2702.0000 1748.0000 2702.0000 1748.0000 2702.0000 1748.0000 2702.0000 1748.0000 2702.0000 -1.5410 0.1202 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
61 1280.0000 1882.0000 1280.0000 1882.0000 1280.0000 1882.0000 1280.0000 1882.0000 1280.0000 1882.0000 1280.0000 1882.0000 1280.0000 1882.0000 1280.0000 1882.0000 -0.7590 0.1493 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
62 1868.0000 1179.0000 1868.0000 1179.0000 1868.0000 1179.0000 1868.0000 1179.0000 1868.0000 1179.0000 1868.0000 1179.0000 1868.0000 1179.0000 1868.0000 1179.0000 -1.9140 0.1446 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63 1845.0000 2038.0000 1845.0000 2038.0000 1845.0000 2038.0000 1845.0000 2038.0000 1845.0000 2038.0000 1845.0000 2038.0000 1845.0000 2038.0000 1845.0000 2038.0000 -1.7270 0.1586 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64 2885.0000 368.0000 2885.0000 368.0000 2885.0000 368.0000 2885.0000 368.0000 2885.0000 368.0000 2885.0000 368.0000 2885.0000 368.0000 2885.0000 368.0000 -2.5950 0.1332 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65 628.0000 2207.0000 628.0000 2207.0000 628.0000 2207.0000 628.0000 2207.0000 628.0000 2207.0000 628.0000 2207.0000 628.0000 2207.0000 628.0000 2207.0000 -1.7100 0.1245 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66 1489.0000 457.0000 1489.0000 457.0000 1489.0000 457.0000 1489.0000 457.0000 1489.0000 457.0000 1489.0000 457.0000 1489.0000 457.0000 1489.0000 457.0000 -1.3670 0.1249 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67 260.0000 2345.0000 260.0000 2345.0000 260.0000 2345.0000 260.0000 2345.0000 260.0000 2345.0000 260.0000 2345.0000 260.0000 2345.0000 260.0000 2345.0000 -1.4110 0.1440 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68 1051.0000 1141.0000 1051.0000 1141.0000 1051.0000 1141.0000 1051.0000 1141.0000 1051.0000 1141.0000 1051.0000 1141.0000 1051.0000 1141.0000 1051.0000 1141.0000 -0.6640 0.1411 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69 593.0000 292.0000 593.0000 292.0000 593.0000 292.0000 593.0000 292.0000 593.0000 292.0000 593.0000 292.0000 593.0000 292.0000 593.0000 292.0000 -1.6410 0.3008 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70 861.0000 801.0000 861.0000 801.0000 861.0000 801.0000 861.0000 801.0000 861.0000 801.0000 861.0000 801.0000 861.0000 801.0000 861.0000 801.0000 -1.5720 0.0842 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71 1603.0000 2692.0000 1603.0000 2692.0000 1603.0000 2692.0000 1603.0000 2692.0000 1603.0000 2692.0000 1603.0000 2692.0000 1603.0000 2692.0000 1603.0000 2692.0000 -1.4640 0.0603 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72 776.0000 657.0000 776.0000 657.0000 776.0000 657.0000 776.0000 657.0000 776.0000 657.0000 776.0000 657.0000 776.0000 657.0000 776.0000 657.0000 -1.3420 0.0796 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
73 2375.0000 1320.0000 2375.0000 1320.0000 2375.0000 1320.0000 2375.0000 1320.0000 2375.0000 1320.0000 2375.0000 1320.0000 2375.0000 1320.0000 2375.0000 1320.0000 -0.8590 0.1491 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
74 403.0000 2864.0000 403.0000 2864.0000 403.0000 2864.0000 403.0000 2864.0000 403.0000 2864.0000 403.0000 2864.0000 403.0000 2864.0000 403.0000 2864.0000 -2.1450 0.0501 0.0000 0.1474 0.9078 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
75 1790.0000 1647.0000 1790.0000 1647.0000 1790.0000 1647.0000 1790.0000 1647.0000 1790.0000 1647.0000 1790.0000 1647.0000 1790.0000 1647.0000 1790.0000 1647.0000 -1.7740 0.0452 0.0000 0.1474 0.9078 0.0002 0.0093 89.0000 31.6835 0.4468 1.0368 33.1671 
76 643.0000 2554.0000 643.0000 2554.0000 643.0000 2554.0000 643.0000 2554.0000 643.0000 2554.0000 643.0000 2554.0000 643.0000 2554.0000 643.0000 2554.0000 -2.0320 0.1071 0.0000 0.1455 0.8983 0.0105 0.0622 100.0000 36.1485 0.4081 0.9588 37.5154 
77 2029.0000 1694.0000 1805.0000 1581.0000 1832.0000 1624.0000 1798.0000 1657.0000 1919.0000 1611.0000 2020.0000 1793.0000 1915.0000 1493.0000 1893.0000 1451.0000 -1.8160 0.2110 0.0000 0.1503 0.8855 0.0017 0.1075 100.0000 36.0692 0.4512 1.0439 37.5643 
78 1879.0000 1475.0000 1881.0000 1803.0000 1959.0000 1474.0000 1933.0000 1720.0000 1950.0000 1732.0000 1811.0000 1536.0000 1799.0000 1594.0000 1997.0000 1568.0000 -2.0440 0.2333 0.0000 0.1517 0.8802 0.0032 0.1263 100.0000 35.8045 0.7016 1.0290 37.5352 
79 2042.0000 1498.0000 2057.0000 1716.0000 1961.0000 1503.0000 1832.0000 1702.0000 1738.0000 1609.0000 1800.0000 1564.0000 1841.0000 1572.0000 1929.0000 1736.0000 -1.9360 0.1986 0.0000 0.1552 0.8715 0.0043 0.1038 100.0000 35.9401 0.4509 1.0162 37.4072 
80 1893.0000 1750.0000 1960.0000 1704.0000 2027.0000 1540.0000 1951.0000 1627.0000 1942.0000 1758.0000 1700.0000 1438.0000 1903.0000 1530.0000 1818.0000 1553.0000 -1.9410 0.1787 0.0000 0.1576 0.8632 0.0035 0.0939 100.0000 36.2798 0.4444 1.1724 37.8966 
81 1865.0000 1641.0000 1864.0000 1814.0000 1930.0000 1540.0000 2021.0000 1517.0000 1707.0000 1630.0000 1853.0000 1518.0000 1876.0000 1729.0000 2071.0000 1514.0000 -2.2090 0.2127 0.0000 0.1599 0.8551 0.0043 0.0789 100.0000 36.0331 0.4538 1.0814 37.5684 
82 1929.0000 1662.0000 1920.0000 1740.0000 1884.0000 1536.0000 2075.0000 1496.0000 1819.0000 1669.0000 1900.0000 1499.0000 1627.0000 1723.0000 2021.0000 1584.0000 -2.3170 0.2050 0.0000 0.1635 0.8430 0.0026 0.0526 100.0000 36.1872 0.4439 1.0601 37.6912 
83 1923.0000 1570.0000 1947.0000 1800.0000 1842.0000 1526.0000 2183.0000 1504.0000 1799.0000 1649.0000 1831.0000 1583.0000 1726.0000 1766.0000 1907.0000 1526.0000 -2.3110 0.2220 0.0000 0.1679 0.8245 0.0037 0.0593 100.0000 36.7627 0.5332 1.1414 38.4373 
84 1945.0000 1606.0000 1882.0000 1821.0000 1872.0000 1429.0000 2039.0000 1414.0000 1836.0000 1712.0000 1899.0000 1510.0000 1739.0000 1856.0000 1927.0000 1598.0000 -2.1460 0.1871 0.0000 0.1724 0.8023 0.0012 0.0280 100.0000 35.9059 0.4467 1.0796 37.4323 
85 1857.0000 1576.0000 1978.0000 1734.0000 1915.0000 1624.0000 2125.0000 1468.0000 1783.0000 1690.0000 1742.0000 1606.0000 1642.0000 1747.0000 2083.0000 1513.0000 -2.2620 0.2532 0.0000 0.1750 0.7868 0.0013 0.0290 100.0000 38.3277 0.5323 1.1201 39.9801 
86 1855.0000 1595.0000 1895.0000 1868.0000 1947.0000 1653.0000 2188.0000 1560.0000 1757.0000 1566.0000 1878.0000 1477.0000 1614.0000 1722.0000 1967.0000 1545.0000 -2.1660 0.2059 0.0000 0.1794 0.7696 0.0024 0.0390 100.0000 36.1795 0.4507 1.0436 37.6738 
87 1873.0000 1673.0000 1953.0000 1726.0000 1732.0000 1470.0000 2210.0000 1586.0000 1739.0000 1706.0000 1816.0000 1539.0000 1699.0000 1710.0000 2086.0000 1553.0000 -2.4000 0.2157 0.0000 0.1823 0.7565 0.0007 0.0148 100.0000 40.1626 0.4945 1.1161 41.7732 
88 1951.0000 1636.0000 1874.0000 1779.0000 1763.0000 1529.0000 2226.0000 1477.0000 1708.0000 1775.0000 1818.0000 1571.0000 1692.0000 1613.0000 2066.0000 1586.0000 -2.4440 0.2122 0.0000 0.1879 0.7405 0.0014 0.0279 100.0000 38.8091 0.5265 1.1751 40.5106 
89 2013.0000 1675.0000 1894.0000 1824.0000 1691.0000 1543.0000 2188.0000 1502.0000 1763.0000 1697.0000 1747.0000 1535.0000 1672.0000 1678.0000 2105.0000 1533.0000 -2.2910 0.2142 0.0000 0.1931 0.7223 0.0006 0.0140 100.0000 42.8795 0.4940 1.0527 44.4262 
