11 2607.0000 315.0000 2607.0000 315.0000 2607.0000 315.0000 2607.0000 315.0000 -1.5670 0.1267 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 264.0000 2608.0000 264.0000 2608.0000 264.0000 2608.0000 264.0000 2608.0000 -1.7300 0.1173 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1875.0000 246.0000 1875.0000 246.0000 1875.0000 246.0000 1875.0000 246.0000 -1.9980 0.2075 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2789.0000 2812.0000 2789.0000 2812.0000 2789.0000 2812.0000 2789.0000 2812.0000 -2.1330 0.0913 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2024.0000 2752.0000 2024.0000 2752.0000 2024.0000 2752.0000 2024.0000 2752.0000 -1.2640 0.1358 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2710.0000 2979.0000 2710.0000 2979.0000 2710.0000 2979.0000 2710.0000 2979.0000 -2.2350 0.0435 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1062.0000 262.0000 1062.0000 262.0000 1062.0000 262.0000 1062.0000 262.0000 -1.3780 0.1504 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 968.0000 444.0000 968.0000 444.0000 968.0000 444.0000 968.0000 444.0000 -1.6130 0.2151 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2720.0000 1625.0000 2720.0000 1625.0000 2720.0000 1625.0000 2720.0000 1625.0000 -1.4980 0.1338 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2522.0000 1700.0000 2522.0000 1700.0000 2522.0000 1700.0000 2522.0000 1700.0000 -1.5780 0.2053 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 620.0000 1687.0000 620.0000 1687.0000 620.0000 1687.0000 620.0000 1687.0000 -1.6400 0.1979 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1231.0000 879.0000 1231.0000 879.0000 1231.0000 879.0000 1231.0000 879.0000 -0.7860 0.0631 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 -1.7140 0.1109 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2659.0000 2550.0000 2659.0000 2550.0000 2659.0000 2550.0000 2659.0000 2550.0000 -1.5120 0.1198 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2248.0000 1517.0000 2248.0000 1517.0000 2248.0000 1517.0000 2248.0000 1517.0000 -1.6370 0.0273 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 434.0000 948.0000 434.0000 948.0000 434.0000 948.0000 434.0000 948.0000 -1.1420 0.2117 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 1553.0000 393.0000 1553.0000 393.0000 1553.0000 393.0000 1553.0000 393.0000 -1.5920 0.2318 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 545.0000 1599.0000 545.0000 1599.0000 545.0000 1599.0000 545.0000 1599.0000 -1.6240 0.0900 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 1373.0000 695.0000 1373.0000 695.0000 1373.0000 695.0000 1373.0000 695.0000 -1.3220 0.1040 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1577.0000 1318.0000 1577.0000 1318.0000 1577.0000 1318.0000 1577.0000 1318.0000 -1.6030 0.1549 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 896.0000 1991.0000 896.0000 1991.0000 896.0000 1991.0000 896.0000 1991.0000 -1.8430 0.1246 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 806.0000 450.0000 806.0000 450.0000 806.0000 450.0000 806.0000 450.0000 -1.6910 0.1003 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 2467.0000 173.0000 2467.0000 173.0000 2467.0000 173.0000 2467.0000 173.0000 -1.8420 0.1308 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 242.0000 1222.0000 242.0000 1222.0000 242.0000 1222.0000 242.0000 1222.0000 -1.2730 0.2252 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 2621.0000 2372.0000 2621.0000 2372.0000 2621.0000 2372.0000 2621.0000 2372.0000 -1.7770 0.1216 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 770.0000 1354.0000 770.0000 1354.0000 770.0000 1354.0000 770.0000 1354.0000 -1.6470 0.2305 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 2373.0000 2526.0000 2373.0000 2526.0000 2373.0000 2526.0000 2373.0000 2526.0000 -1.5270 0.0608 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2828.0000 175.0000 2828.0000 175.0000 2828.0000 175.0000 2828.0000 175.0000 -1.6550 0.1450 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2596.0000 2010.0000 2596.0000 2010.0000 2596.0000 2010.0000 2596.0000 2010.0000 -1.7220 0.1555 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 2458.0000 2482.0000 2458.0000 2482.0000 2458.0000 2482.0000 2458.0000 2482.0000 -1.6830 0.0786 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2040.0000 1637.0000 2040.0000 1637.0000 2040.0000 1637.0000 2040.0000 1637.0000 -1.6760 0.0719 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 1723.0000 492.0000 1723.0000 492.0000 1723.0000 492.0000 1723.0000 492.0000 -1.4990 0.1164 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1137.0000 1620.0000 1137.0000 1620.0000 1137.0000 1620.0000 1137.0000 1620.0000 -1.3580 0.0260 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 2676.0000 1464.0000 2676.0000 1464.0000 2676.0000 1464.0000 2676.0000 1464.0000 -1.8280 0.1722 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1874.0000 547.0000 1874.0000 547.0000 1874.0000 547.0000 1874.0000 547.0000 -1.7640 0.1313 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1494.0000 2078.0000 1494.0000 2078.0000 1494.0000 2078.0000 1494.0000 2078.0000 -1.5350 0.0825 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 737.0000 1705.0000 737.0000 1705.0000 737.0000 1705.0000 737.0000 1705.0000 -1.7200 0.2059 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1182.0000 776.0000 1182.0000 776.0000 1182.0000 776.0000 1182.0000 776.0000 -1.0830 0.1940 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 968.0000 1873.0000 968.0000 1873.0000 968.0000 1873.0000 968.0000 1873.0000 -1.6860 0.0948 0.0000 0.2044 1.1065 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 524.0000 2080.0000 614.0000 2183.0000 505.0000 2217.0000 602.0000 2252.0000 -1.4150 0.1540 0.0000 0.2044 1.1065 0.0001 0.0602 100.0000 12.6480 0.2322 0.6646 13.5448 
51 2209.0000 1630.0000 1556.0000 1881.0000 2026.0000 1168.0000 1401.0000 1618.0000 -1.5780 0.0830 0.0000 0.1933 1.0762 0.0009 0.2083 100.0000 12.4789 0.2673 0.6894 13.4356 
52 2826.0000 2974.0000 2826.0000 2974.0000 2826.0000 2974.0000 2826.0000 2974.0000 -2.2770 0.0833 0.0000 0.1889 1.0574 0.0007 0.0095 76.0000 10.3334 0.5136 1.0235 11.8705 
53 2893.0000 2972.0000 2705.0000 2978.0000 2899.0000 2983.0000 2730.0000 2990.0000 -2.2890 0.0423 0.0000 0.2053 0.9966 0.0002 0.0211 100.0000 14.1839 0.6312 0.9764 15.7915 
54 2853.0000 2993.0000 2880.0000 2990.0000 2874.0000 2999.0000 2653.0000 3000.0000 -2.2550 0.0560 0.0000 0.2165 0.9318 0.0021 0.0123 100.0000 14.1432 0.4196 1.0776 15.6404 
55 2987.0000 3000.0000 2769.0000 3000.0000 2742.0000 3000.0000 2793.0000 3000.0000 -2.0970 0.0817 0.0000 0.2246 0.8773 0.0096 0.0160 100.0000 14.6503 0.4737 1.1241 16.2481 
56 2022.0000 100.0000 2133.0000 100.0000 2056.0000 100.0000 2160.0000 100.0000 -2.0960 0.2183 0.0000 0.2208 0.8338 0.0060 0.0543 100.0000 13.8215 0.2005 0.4772 14.4993 
57 2702.0000 2983.0000 2777.0000 2989.0000 2998.0000 2993.0000 2777.0000 3000.0000 -2.2990 0.0638 0.0000 0.2357 0.8580 0.0063 0.0132 100.0000 13.5075 0.5120 1.2436 15.2631 
58 2742.0000 3000.0000 2804.0000 3000.0000 3000.0000 2848.0000 2763.0000 3000.0000 -2.2760 0.0588 0.0000 0.2451 0.8235 0.0031 0.0100 100.0000 15.5751 0.4756 1.0568 17.1075 
59 2332.0000 100.0000 1925.0000 100.0000 2207.0000 100.0000 1825.0000 100.0000 -2.1900 0.1976 0.0000 0.2521 0.7929 0.0149 0.0927 100.0000 15.0926 0.2815 0.5813 15.9554 
60 2143.0000 100.0000 2240.0000 100.0000 2231.0000 100.0000 1658.0000 100.0000 -2.2250 0.1923 0.0000 0.2640 0.8082 0.0251 0.1088 100.0000 14.4857 0.2476 0.5945 15.3278 
61 2367.0000 100.0000 2241.0000 100.0000 1949.0000 100.0000 1713.0000 100.0000 -2.1880 0.2189 0.0000 0.2739 0.8073 0.0017 0.0090 100.0000 14.2167 0.1690 0.4368 14.8225 
62 2428.0000 100.0000 2126.0000 100.0000 2311.0000 100.0000 1430.0000 100.0000 -2.4130 0.1559 0.0000 0.2809 0.7963 0.0012 0.0121 100.0000 14.8240 0.1524 0.5117 15.4881 
63 2463.0000 100.0000 2125.0000 100.0000 2345.0000 100.0000 1363.0000 100.0000 -2.2890 0.1474 0.0000 0.2981 0.8166 0.0010 0.0068 84.0000 11.1891 0.1889 0.5817 11.9597 
64 2325.0000 100.0000 2019.0000 100.0000 2226.0000 100.0000 1346.0000 100.0000 -2.2190 0.1606 0.0000 0.3018 0.7911 0.0104 0.0452 100.0000 13.5377 0.2060 0.5047 14.2484 
65 2529.0000 100.0000 2252.0000 100.0000 2405.0000 100.0000 1520.0000 100.0000 -2.4350 0.1723 0.0000 0.3067 0.7787 0.0022 0.0138 100.0000 12.6764 0.1889 0.5180 13.3833 
66 2568.0000 100.0000 2292.0000 100.0000 2438.0000 100.0000 1501.0000 100.0000 -2.3660 0.1790 0.0000 0.3163 0.7732 0.0013 0.0081 100.0000 13.9801 0.1886 0.4935 14.6622 
67 2483.0000 100.0000 2211.0000 100.0000 2550.0000 100.0000 1512.0000 100.0000 -2.3190 0.1802 0.0000 0.3232 0.7606 0.0029 0.0139 100.0000 13.9904 0.1834 0.5192 14.6930 
68 2673.0000 100.0000 2290.0000 100.0000 2311.0000 100.0000 1451.0000 100.0000 -2.4560 0.1681 0.0000 0.3299 0.7510 0.0024 0.0134 100.0000 14.4968 0.2195 0.5672 15.2835 
69 2737.0000 100.0000 2316.0000 100.0000 2306.0000 100.0000 1404.0000 100.0000 -2.4700 0.1680 0.0000 0.3415 0.7503 0.0019 0.0089 100.0000 14.9222 0.2162 0.5664 15.7048 
70 2778.0000 100.0000 2336.0000 100.0000 2308.0000 100.0000 1365.0000 100.0000 -2.4220 0.1681 0.0000 0.3530 0.7501 0.0017 0.0088 100.0000 15.8748 0.2185 0.6176 16.7109 
71 2717.0000 100.0000 2416.0000 100.0000 2313.0000 100.0000 1330.0000 100.0000 -2.3670 0.1626 0.0000 0.3608 0.7430 0.0037 0.0196 100.0000 14.3064 0.2731 0.5966 15.1762 
72 2827.0000 100.0000 2195.0000 100.0000 2325.0000 100.0000 1440.0000 100.0000 -2.4900 0.1769 0.0000 0.3661 0.7347 0.0009 0.0068 99.0000 14.4714 0.2173 0.5323 15.2209 
73 2891.0000 100.0000 2159.0000 100.0000 2337.0000 100.0000 1422.0000 100.0000 -2.3600 0.1816 0.0000 0.3768 0.7340 0.0020 0.0080 100.0000 13.3432 0.2142 0.5902 14.1475 
74 2798.0000 100.0000 2257.0000 100.0000 2316.0000 309.0000 1394.0000 100.0000 -2.4370 0.1763 0.0000 0.3813 0.7252 0.0010 0.0082 88.0000 12.9536 0.2168 0.5073 13.6778 
75 2887.0000 100.0000 2261.0000 100.0000 2475.0000 100.0000 1235.0000 100.0000 -2.3340 0.2066 0.0000 0.3904 0.7225 0.0013 0.0100 100.0000 14.4702 0.2182 0.6782 15.3666 
76 2860.0000 100.0000 2282.0000 100.0000 2144.0000 100.0000 1469.0000 100.0000 -2.4270 0.1551 0.0000 0.3941 0.7170 0.0011 0.0078 100.0000 15.0373 0.1837 0.5112 15.7322 
77 2824.0000 100.0000 2298.0000 100.0000 2174.0000 301.0000 1411.0000 100.0000 -2.4530 0.1594 0.0000 0.4027 0.7183 0.0022 0.0191 100.0000 14.0608 0.1857 0.5164 14.7629 
78 2915.0000 100.0000 2323.0000 100.0000 2081.0000 173.0000 1309.0000 100.0000 -2.3560 0.1434 0.0000 0.4103 0.7191 0.0014 0.0156 100.0000 13.7025 0.1900 0.5239 14.4164 
79 2806.0000 100.0000 2239.0000 100.0000 2298.0000 298.0000 1517.0000 100.0000 -2.4640 0.1771 0.0000 0.4152 0.7182 0.0008 0.0086 97.0000 13.9638 0.1894 0.5412 14.6944 
80 2782.0000 100.0000 2325.0000 100.0000 2315.0000 353.0000 1464.0000 100.0000 -2.4930 0.1764 0.0000 0.4208 0.7180 0.0027 0.0220 100.0000 13.4786 0.1913 0.5361 14.2059 
81 2787.0000 100.0000 2336.0000 100.0000 2325.0000 390.0000 1436.0000 100.0000 -2.2710 0.1766 0.0000 0.4268 0.7191 0.0007 0.0088 88.0000 12.2884 0.2244 0.5799 13.0927 
82 2875.0000 100.0000 2200.0000 100.0000 2256.0000 100.0000 1580.0000 100.0000 -2.4670 0.1726 0.0000 0.4297 0.7189 0.0023 0.0093 100.0000 13.7113 0.2343 0.5339 14.4796 
83 2909.0000 100.0000 2134.0000 100.0000 2240.0000 100.0000 1568.0000 100.0000 -2.3920 0.1704 0.0000 0.4362 0.7218 0.0094 0.0251 100.0000 13.5624 0.1836 0.5453 14.2913 
84 2827.0000 100.0000 2263.0000 100.0000 2264.0000 100.0000 1479.0000 309.0000 -2.5260 0.1721 0.0000 0.4417 0.7250 0.0014 0.0078 100.0000 13.3999 0.1865 0.4644 14.0508 
85 2869.0000 100.0000 2260.0000 100.0000 2261.0000 100.0000 1451.0000 421.0000 -2.4870 0.1733 0.0000 0.4464 0.7226 0.0009 0.0069 98.0000 13.1182 0.2070 0.6108 13.9359 
86 2906.0000 100.0000 2258.0000 100.0000 2259.0000 100.0000 1434.0000 447.0000 -2.4960 0.1739 0.0000 0.4531 0.7266 0.0030 0.0163 100.0000 15.3621 0.2222 0.5546 16.1389 
87 2986.0000 100.0000 2254.0000 100.0000 2251.0000 100.0000 1417.0000 466.0000 -2.4290 0.1732 0.0000 0.4597 0.7321 0.0011 0.0158 100.0000 13.5088 0.1888 0.4970 14.1946 
88 2814.0000 100.0000 2397.0000 100.0000 2241.0000 100.0000 1455.0000 405.0000 -2.4560 0.1669 0.0000 0.4647 0.7343 0.0012 0.0116 100.0000 13.2254 0.1898 0.4985 13.9137 
89 2846.0000 100.0000 2107.0000 100.0000 2292.0000 100.0000 1430.0000 423.0000 -2.5300 0.1805 0.0000 0.4707 0.7386 0.0021 0.0128 100.0000 13.5154 0.1848 0.5396 14.2397 
90 2891.0000 100.0000 2067.0000 100.0000 2304.0000 100.0000 1408.0000 450.0000 -2.4180 0.1861 0.0000 0.4771 0.7431 0.0015 0.0144 100.0000 13.4005 0.1874 0.5309 14.1188 
91 2836.0000 100.0000 2328.0000 100.0000 2299.0000 100.0000 1250.0000 548.0000 -2.3210 0.1674 0.0000 0.4819 0.7464 0.0018 0.0176 100.0000 13.4336 0.1577 0.4874 14.0787 
92 3000.0000 100.0000 2132.0000 100.0000 2136.0000 100.0000 1565.0000 362.0000 -2.4340 0.1677 0.0000 0.4819 0.7456 0.0226 0.0408 100.0000 13.3504 0.1880 0.5659 14.1043 
93 3000.0000 100.0000 2202.0000 100.0000 2415.0000 100.0000 1554.0000 339.0000 -2.2960 0.1889 0.0000 0.4880 0.7511 0.0128 0.0268 100.0000 13.9747 0.1935 0.5289 14.6972 
94 2825.0000 100.0000 2161.0000 100.0000 2058.0000 100.0000 1422.0000 353.0000 -2.4070 0.1507 0.0000 0.4890 0.7530 0.0048 0.0224 100.0000 13.1536 0.1822 0.5194 13.8551 
95 2872.0000 374.0000 2221.0000 100.0000 2197.0000 100.0000 1416.0000 269.0000 -2.2840 0.1710 0.0000 0.4949 0.7595 0.0010 0.0088 100.0000 13.2728 0.1977 0.5788 14.0494 
96 3000.0000 100.0000 2535.0000 100.0000 1952.0000 100.0000 1449.0000 364.0000 -2.1930 0.1469 0.0000 0.4996 0.7670 0.0099 0.0395 100.0000 13.3819 0.1906 0.4044 13.9770 
97 2964.0000 100.0000 1904.0000 100.0000 2265.0000 295.0000 1346.0000 298.0000 -2.3470 0.1801 0.0000 0.4926 0.7617 0.0008 0.0093 95.0000 13.5601 0.1845 0.5112 14.2558 
98 3000.0000 100.0000 1866.0000 100.0000 2766.0000 100.0000 1080.0000 635.0000 -2.3260 0.2691 0.0000 0.4966 0.7650 0.0016 0.0241 100.0000 13.6409 0.2595 0.6481 14.5485 
99 3000.0000 100.0000 2321.0000 100.0000 3000.0000 100.0000 367.0000 100.0000 -2.1110 0.2472 0.0000 0.5062 0.7706 0.0025 0.0298 100.0000 14.9792 0.2128 0.5572 15.7492 
100 3000.0000 100.0000 1614.0000 100.0000 2525.0000 100.0000 1455.0000 100.0000 -1.7340 0.1942 0.0000 0.5037 0.7572 0.0248 0.1093 100.0000 14.1313 0.2139 0.6036 14.9488 
101 2711.0000 100.0000 2231.0000 100.0000 2278.0000 198.0000 1460.0000 370.0000 -2.3170 0.1757 0.0000 0.4591 0.7645 0.0381 0.0269 100.0000 14.4578 0.1910 0.5080 15.1568 
102 3000.0000 100.0000 2281.0000 100.0000 2602.0000 100.0000 926.0000 1085.0000 -2.1450 0.2109 0.0000 0.4651 0.7711 0.0005 0.0103 100.0000 13.1408 0.1998 0.6008 13.9415 
103 3000.0000 100.0000 3000.0000 100.0000 3000.0000 1695.0000 100.0000 100.0000 -1.9750 0.1066 0.0000 0.4633 0.7622 0.0019 0.0366 100.0000 15.1312 0.2593 0.6640 16.0545 
104 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6740 0.1614 0.0000 0.4555 0.7359 0.0123 0.5331 100.0000 15.8556 0.2342 0.7333 16.8231 
105 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7130 0.2156 0.0000 0.4513 0.7232 0.0059 0.0421 100.0000 13.4016 0.2396 0.5933 14.2344 
106 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.6680 0.2203 0.0000 0.4458 0.7054 0.0055 0.0901 100.0000 13.1488 0.2430 0.6602 14.0520 
107 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.0020 0.2160 0.0000 0.4427 0.6938 0.0066 0.0795 100.0000 14.7569 0.2867 0.7109 15.7544 
108 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6620 0.3016 0.0000 0.4337 0.6706 0.0062 0.0406 100.0000 15.8070 0.3612 0.8915 17.0596 
109 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.7550 0.0956 0.0000 0.4311 0.6618 0.0079 0.0696 100.0000 15.4182 0.2400 0.6220 16.2802 
110 2735.0000 100.0000 2261.0000 100.0000 2244.0000 100.0000 1535.0000 295.0000 -2.3680 0.1708 0.0000 0.4262 0.6471 0.1134 1.3879 100.0000 13.5482 0.1856 0.5425 14.2763 
111 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6430 0.2342 0.0000 0.4312 0.6535 0.0063 0.4876 100.0000 14.8359 0.2199 0.7334 15.7892 
112 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.5170 0.0389 0.0000 0.4298 0.6475 0.0051 0.0518 100.0000 15.0410 0.2703 0.6425 15.9538 
113 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4100 0.2051 0.0000 0.4342 0.6551 0.0030 0.0219 100.0000 14.9074 0.2074 0.6191 15.7339 
114 2822.0000 100.0000 2263.0000 359.0000 2270.0000 100.0000 1381.0000 273.0000 -2.3050 0.1663 0.0000 0.4450 0.6767 0.0375 0.0401 100.0000 13.5918 0.1902 0.5244 14.3064 
115 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6030 0.0877 0.0000 0.4501 0.6831 0.0052 0.0563 100.0000 13.5662 0.2394 0.6266 14.4322 
116 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.8250 0.0991 0.0000 0.4501 0.6791 0.0056 0.0297 100.0000 13.2971 0.3518 0.6067 14.2555 
117 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6540 0.1847 0.0000 0.4437 0.6623 0.0079 0.0975 100.0000 13.4765 0.2405 0.6255 14.3425 
118 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7690 0.1864 0.0000 0.4422 0.6550 0.0154 0.4945 100.0000 13.5234 0.2399 0.5847 14.3480 
119 100.0000 141.0000 100.0000 143.0000 100.0000 145.0000 100.0000 147.0000 -0.3610 0.1342 0.0000 0.4376 0.6419 0.5738 1.3843 100.0000 13.7409 0.0505 0.1632 13.9546 
120 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.2820 0.2542 0.0000 0.3210 0.7669 0.0021 0.0673 100.0000 15.9833 0.3627 0.8088 17.1548 
121 2888.0000 100.0000 2203.0000 100.0000 2231.0000 211.0000 1393.0000 300.0000 -2.4190 0.1699 0.0000 0.3257 0.7815 0.1269 0.1600 100.0000 14.0794 0.1877 0.5380 14.8052 
122 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9670 0.0996 0.0000 0.3300 0.7906 0.0046 0.1987 100.0000 15.5533 0.2916 0.8023 16.6473 
123 2938.0000 100.0000 2055.0000 100.0000 2167.0000 100.0000 1396.0000 653.0000 -2.3200 0.1759 0.0000 0.3256 0.7763 0.1991 0.8888 100.0000 14.1468 0.2685 0.5360 14.9513 
124 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.3530 0.1967 0.0000 0.3296 0.7841 0.0029 0.4269 100.0000 13.3901 0.2405 0.6258 14.2564 
125 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.1150 0.1688 0.0000 0.3326 0.7914 0.0042 0.1783 100.0000 13.4649 0.2397 0.6339 14.3385 
126 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7910 0.0869 0.0000 0.3442 0.8253 0.0010 0.0326 100.0000 13.3955 0.3142 0.7108 14.4204 
127 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.8110 0.1897 0.0000 0.3394 0.8089 0.0017 0.2807 100.0000 14.3912 0.3507 0.9217 15.6637 
