17 1794.0000 1940.0000 1794.0000 1940.0000 1794.0000 1940.0000 1794.0000 1940.0000 1794.0000 1940.0000 1794.0000 1940.0000 1794.0000 1940.0000 1794.0000 1940.0000 -2.4120 0.0468 0.0000 0.3447 0.7849 0.0004 0.0098 69.0000 28.2579 0.6304 1.2520 30.1403 
18 1777.0000 1974.0000 1777.0000 1974.0000 1777.0000 1974.0000 1777.0000 1974.0000 1777.0000 1974.0000 1777.0000 1974.0000 1777.0000 1974.0000 1777.0000 1974.0000 -2.5020 0.0562 0.0000 0.3800 0.7430 0.0002 0.0097 71.0000 29.3734 0.5720 1.2533 31.1987 
19 1759.0000 2028.0000 1759.0000 2028.0000 1759.0000 2028.0000 1759.0000 2028.0000 1759.0000 2028.0000 1759.0000 2028.0000 1759.0000 2028.0000 1759.0000 2028.0000 -2.2560 0.0784 0.0000 0.4180 0.7263 0.0002 0.0098 74.0000 29.9946 0.5792 1.5932 32.1670 
20 1790.0000 1984.0000 1922.0000 1926.0000 1642.0000 1986.0000 1696.0000 1914.0000 1722.0000 1907.0000 1658.0000 2008.0000 1650.0000 1929.0000 1718.0000 1959.0000 -2.0070 0.0147 0.0000 0.4224 0.7002 0.0005 0.0933 100.0000 42.8348 0.5672 1.2223 44.6243 
21 1741.0000 1951.0000 1587.0000 2018.0000 1913.0000 1949.0000 1850.0000 2032.0000 1820.0000 2040.0000 1894.0000 1923.0000 1903.0000 2015.0000 1824.0000 1980.0000 -2.4980 0.1055 0.0000 0.4065 0.7143 0.0002 0.0099 97.0000 39.7258 0.5838 1.3720 41.6816 
22 1730.0000 1959.0000 1550.0000 2038.0000 1931.0000 1956.0000 1858.0000 2054.0000 1823.0000 2064.0000 1909.0000 1926.0000 1920.0000 2034.0000 1828.0000 1993.0000 -2.3210 0.1125 0.0000 0.4467 0.7326 0.0002 0.0096 67.0000 27.3973 0.5833 1.4347 29.4153 
23 1772.0000 1988.0000 1632.0000 1986.0000 2014.0000 2083.0000 1827.0000 2074.0000 1747.0000 1967.0000 1994.0000 2019.0000 1942.0000 2026.0000 1762.0000 2013.0000 -2.2620 0.0580 0.0000 0.4644 0.7328 0.0006 0.0778 100.0000 41.8298 0.5794 1.3082 43.7175 
24 1729.0000 1963.0000 1576.0000 2108.0000 1795.0000 1841.0000 1892.0000 2029.0000 1927.0000 2178.0000 1780.0000 1865.0000 1863.0000 2051.0000 1918.0000 1993.0000 -2.2330 0.1552 0.0000 0.4826 0.7457 0.0001 0.0087 79.0000 32.0286 0.8341 1.5170 34.3797 
25 1679.0000 1867.0000 1459.0000 1870.0000 1881.0000 1972.0000 1905.0000 1918.0000 1839.0000 1928.0000 1781.0000 2003.0000 1929.0000 2148.0000 1699.0000 2104.0000 -2.5890 0.0678 0.0000 0.4971 0.7549 0.0019 0.1373 100.0000 41.2288 0.7350 1.4251 43.3889 
26 1644.0000 1834.0000 1351.0000 1818.0000 1898.0000 1996.0000 1963.0000 1885.0000 1872.0000 1903.0000 1748.0000 2055.0000 1980.0000 2254.0000 1650.0000 2197.0000 -2.3050 0.0742 0.0000 0.5245 0.7896 0.0001 0.0096 75.0000 31.0992 0.5773 1.4238 33.1004 
27 1549.0000 1810.0000 1467.0000 1844.0000 2066.0000 1870.0000 1941.0000 2163.0000 1757.0000 1962.0000 1722.0000 2035.0000 1843.0000 2287.0000 1637.0000 1873.0000 -2.4590 0.0797 0.0000 0.5372 0.7900 0.0045 0.1651 100.0000 42.5382 0.5682 1.4495 44.5559 
28 1423.0000 1840.0000 1424.0000 1951.0000 2203.0000 2041.0000 2097.0000 2104.0000 1789.0000 1910.0000 1625.0000 2039.0000 1784.0000 2087.0000 1758.0000 2067.0000 -2.2270 0.1509 0.0000 0.5672 0.8102 0.0020 0.1227 100.0000 39.7727 0.6109 1.5349 41.9186 
29 1765.0000 1855.0000 1426.0000 1799.0000 1849.0000 1813.0000 1773.0000 2114.0000 1789.0000 2048.0000 1927.0000 2044.0000 2027.0000 2465.0000 1556.0000 1889.0000 -2.3500 0.1099 0.0000 0.5770 0.8217 0.0001 0.0133 100.0000 41.6608 0.7778 1.2568 43.6953 
30 1678.0000 1658.0000 1489.0000 1850.0000 2038.0000 1912.0000 1770.0000 1849.0000 1571.0000 2265.0000 1815.0000 2153.0000 2009.0000 2351.0000 1794.0000 2034.0000 -2.1280 0.0880 0.0000 0.5963 0.8347 0.0021 0.1006 100.0000 42.7826 0.6904 1.3745 44.8475 
31 1692.0000 2087.0000 1375.0000 1890.0000 1801.0000 1919.0000 1963.0000 2268.0000 2041.0000 1745.0000 1873.0000 1910.0000 1914.0000 2242.0000 1500.0000 1968.0000 -2.5920 0.0839 0.0000 0.5980 0.8487 0.0004 0.0216 100.0000 40.3119 0.5808 1.3092 42.2019 
32 1697.0000 2126.0000 1347.0000 1896.0000 1795.0000 1925.0000 1986.0000 2319.0000 2086.0000 1718.0000 1893.0000 1906.0000 1929.0000 2271.0000 1471.0000 1975.0000 -2.6370 0.0930 0.0000 0.6307 0.8915 0.0001 0.0100 76.0000 30.9187 0.5784 1.5889 33.0860 
33 1705.0000 2195.0000 1294.0000 1903.0000 1784.0000 1933.0000 2032.0000 2411.0000 2172.0000 1664.0000 1929.0000 1895.0000 1957.0000 2323.0000 1417.0000 1984.0000 -2.2220 0.1180 0.0000 0.6537 0.9260 0.0001 0.0091 71.0000 28.9219 0.6006 1.5639 31.0864 
34 1627.0000 2060.0000 1306.0000 1858.0000 1736.0000 1809.0000 1988.0000 2160.0000 1867.0000 1839.0000 1985.0000 1968.0000 1809.0000 2060.0000 1452.0000 1956.0000 -3.0950 0.0433 0.0000 0.6307 0.9084 0.0016 0.0632 100.0000 40.9303 0.7483 1.4074 43.0860 
35 1551.0000 2118.0000 1147.0000 1820.0000 1636.0000 1668.0000 2094.0000 2145.0000 1757.0000 1885.0000 2183.0000 2031.0000 1703.0000 1887.0000 1312.0000 1948.0000 -2.5990 0.1101 0.0000 0.5830 1.0037 0.0003 0.0090 92.0000 37.1655 0.5550 1.2739 38.9945 
36 1310.0000 2418.0000 1084.0000 2001.0000 1687.0000 1670.0000 1907.0000 1926.0000 1913.0000 1714.0000 2104.0000 2272.0000 1977.0000 1972.0000 1423.0000 1641.0000 -1.4830 0.1101 0.0000 0.5933 0.9555 0.0057 0.1576 100.0000 42.4254 0.5593 1.2356 44.2203 
37 1763.0000 1876.0000 1332.0000 1745.0000 1700.0000 1807.0000 2071.0000 2297.0000 1784.0000 1906.0000 2009.0000 1792.0000 1649.0000 2013.0000 1376.0000 2113.0000 -2.4250 0.1106 0.0000 0.5071 1.0642 0.0005 0.0100 87.0000 35.1087 0.5621 1.2890 36.9597 
38 1727.0000 2306.0000 1503.0000 1568.0000 1810.0000 1681.0000 2297.0000 2139.0000 1793.0000 2031.0000 1954.0000 1958.0000 1702.0000 2147.0000 1421.0000 2089.0000 -2.6720 0.0748 0.0000 0.4818 0.9988 0.0102 0.1046 100.0000 41.6428 0.6511 1.3428 43.6367 
39 1837.0000 2036.0000 1464.0000 1513.0000 1687.0000 1479.0000 2893.0000 2484.0000 1852.0000 2222.0000 2361.0000 2343.0000 1453.0000 2202.0000 1154.0000 2332.0000 -1.4780 0.2441 0.0000 0.5051 1.0108 0.0014 0.1033 100.0000 40.0502 0.6018 1.3246 41.9767 
40 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.3970 0.0632 0.0000 0.4663 1.0362 0.0054 1.0167 100.0000 39.8768 0.5343 1.1973 41.6084 
41 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.1170 0.1433 0.0000 0.4584 1.0021 0.0051 1.2378 100.0000 40.3516 0.5191 1.3700 42.2406 
42 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.0060 0.0404 0.0000 0.4640 0.9966 0.0054 0.8643 100.0000 41.5979 0.6724 1.2046 43.4749 
43 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8090 0.0528 0.0000 0.4755 1.0007 0.0115 1.4656 100.0000 40.4296 0.5385 1.2232 42.1913 
44 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.1110 0.2202 0.0000 0.4581 0.9576 0.0074 1.1418 100.0000 42.9612 0.6629 1.3276 44.9517 
45 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 2417.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.2680 0.1246 0.0000 0.4477 0.9373 0.0075 0.4536 100.0000 40.1232 0.5143 1.1675 41.8050 
46 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5260 0.1485 0.0000 0.4381 0.9130 0.0064 1.0327 100.0000 43.0106 0.5330 1.2309 44.7745 
47 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4560 0.1301 0.0000 0.4265 0.8819 0.0063 1.2573 100.0000 40.7878 0.5947 1.3648 42.7474 
48 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6330 0.0829 0.0000 0.4168 0.8547 0.0055 1.2122 100.0000 41.8888 0.7941 1.5350 44.2179 
49 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.1240 0.1502 0.0000 0.4059 0.8291 0.0070 1.3327 100.0000 41.6822 0.6106 1.8185 44.1113 
50 3000.0000 3000.0000 1058.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.2050 0.1379 0.0000 0.4013 0.8247 0.0049 0.4014 100.0000 42.1721 0.5457 1.1676 43.8855 
51 1647.0000 2198.0000 1344.0000 1699.0000 1798.0000 1790.0000 1961.0000 2088.0000 1758.0000 1883.0000 1881.0000 1772.0000 1785.0000 2047.0000 1465.0000 1971.0000 -2.8550 0.0166 0.0000 0.3911 0.8088 0.0053 0.0307 100.0000 40.6748 0.7656 1.4306 42.8710 
52 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7180 0.1306 0.0000 0.4111 0.8198 0.0054 0.9357 100.0000 40.9795 0.5570 1.1093 42.6458 
53 1773.0000 2141.0000 1312.0000 1703.0000 1805.0000 1880.0000 2025.0000 2089.0000 1866.0000 1993.0000 1816.0000 1889.0000 1789.0000 1961.0000 1363.0000 1873.0000 -2.2030 0.1211 0.0000 0.4013 0.7990 0.0234 0.0935 100.0000 40.8298 0.6509 1.3690 42.8498 
54 1536.0000 2121.0000 1435.0000 1789.0000 1740.0000 1690.0000 1984.0000 2148.0000 1732.0000 1761.0000 2029.0000 1832.0000 1762.0000 2162.0000 1579.0000 2104.0000 -2.9310 0.1093 0.0000 0.3912 0.8233 0.0009 0.0098 98.0000 44.0030 0.5656 1.4448 46.0134 
55 1577.0000 2171.0000 1388.0000 1801.0000 1780.0000 1714.0000 1981.0000 2095.0000 1697.0000 1743.0000 2072.0000 1749.0000 1658.0000 2246.0000 1599.0000 2112.0000 -2.6260 0.1663 0.0000 0.4136 0.8347 0.0011 0.0247 100.0000 41.2719 0.7452 1.3966 43.4136 
56 1480.0000 2088.0000 1493.0000 1724.0000 1695.0000 1659.0000 1974.0000 2259.0000 1741.0000 1808.0000 1955.0000 1869.0000 1929.0000 2045.0000 1541.0000 2145.0000 -2.7710 0.0478 0.0000 0.4245 0.8401 0.0187 0.0532 100.0000 41.1500 0.6071 1.3363 43.0934 
57 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -0.7490 0.1334 0.0000 0.4482 0.8528 0.0066 0.9384 100.0000 39.1834 0.7436 1.2694 41.1964 
58 1343.0000 2078.0000 1506.0000 1610.0000 1640.0000 1868.0000 1983.0000 2197.0000 1826.0000 1890.0000 2103.0000 1753.0000 1789.0000 2149.0000 1589.0000 2067.0000 -2.4190 0.1575 0.0000 0.4712 0.8774 0.0091 0.0661 100.0000 43.2767 0.6477 1.2033 45.1277 
59 1729.0000 2136.0000 1399.0000 1890.0000 1812.0000 1512.0000 1981.0000 2219.0000 1631.0000 1692.0000 1872.0000 1883.0000 1856.0000 2085.0000 1518.0000 2196.0000 -2.8070 0.0457 0.0000 0.4779 0.8946 0.2106 0.9119 100.0000 42.2693 0.5786 1.4577 44.3056 
60 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -2.1810 0.1792 0.0000 0.5082 0.9205 0.0058 0.5914 100.0000 41.5734 0.5217 1.1224 43.2175 
61 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 2345.0000 100.0000 3000.0000 -2.1150 0.0629 0.0000 0.4982 0.9074 0.0094 0.3443 100.0000 40.5885 0.6567 1.3898 42.6350 
62 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 2238.0000 3000.0000 644.0000 100.0000 3000.0000 -1.7660 0.1391 0.0000 0.4928 0.8976 0.0108 0.3928 100.0000 42.7348 0.7373 1.3406 44.8127 
63 680.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6910 0.1863 0.0000 0.4811 0.8769 0.0107 0.4725 100.0000 40.7671 0.7418 1.1399 42.6488 
64 1614.0000 2115.0000 1461.0000 1832.0000 1919.0000 1507.0000 1833.0000 2162.0000 1856.0000 1790.0000 1967.0000 1886.0000 1742.0000 2074.0000 1428.0000 2250.0000 -2.5030 0.0727 0.0000 0.4691 0.8557 0.0071 0.0436 100.0000 45.1165 0.5862 1.2497 46.9525 
65 1710.0000 2122.0000 1364.0000 1842.0000 1633.0000 1707.0000 2155.0000 2238.0000 1507.0000 1685.0000 1887.0000 1847.0000 1908.0000 2139.0000 1644.0000 2047.0000 -2.6880 0.0536 0.0000 0.4834 0.8724 0.0086 0.0420 100.0000 40.9292 0.8127 1.4136 43.1555 
66 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4080 0.0873 0.0000 0.5083 0.8901 0.0210 0.9481 100.0000 43.0364 0.7416 1.6228 45.4008 
67 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.3010 0.0698 0.0000 0.4994 0.8707 0.0228 1.6946 100.0000 44.0352 0.6545 1.7058 46.3955 
68 100.0000 3000.0000 1898.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.3620 0.1222 0.0000 0.4933 0.8677 0.0172 0.5498 100.0000 46.0329 0.5688 1.3385 47.9402 
69 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6360 0.3191 0.0000 0.4758 0.8510 0.0165 1.5020 100.0000 41.7914 0.6175 1.0493 43.4582 
70 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6100 0.1602 0.0000 0.4647 0.8307 0.0175 1.7715 100.0000 43.3874 0.5976 1.6225 45.6075 
71 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4040 0.2595 0.0000 0.4544 0.8118 0.0128 1.4142 100.0000 41.5845 0.5241 0.9257 43.0343 
72 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5490 0.0749 0.0000 0.4484 0.7972 0.0146 1.5437 100.0000 41.8265 0.5344 1.2322 43.5931 
73 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5960 0.0696 0.0000 0.4394 0.7806 0.0121 1.3299 100.0000 41.0842 0.4803 1.1424 42.7070 
74 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5220 0.1704 0.0000 0.4304 0.7649 0.0174 1.8449 100.0000 42.8906 0.5234 1.3661 44.7800 
75 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 1048.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 834.0000 100.0000 3000.0000 -1.7130 0.1228 0.0000 0.4228 0.7505 0.0183 0.7267 100.0000 40.6108 0.5047 1.4052 42.5207 
76 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8790 0.0638 0.0000 0.4148 0.7388 0.0160 1.9394 100.0000 43.1799 0.5313 1.1956 44.9068 
77 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.1630 0.0181 0.0000 0.4072 0.7288 0.0096 1.5210 100.0000 43.4039 0.5760 1.3993 45.3792 
78 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 2007.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.3800 0.1264 0.0000 0.4043 0.7288 0.0113 0.4845 100.0000 43.2244 0.6305 1.3941 45.2490 
79 1604.0000 2055.0000 1496.0000 1962.0000 1727.0000 1691.0000 2123.0000 2100.0000 1692.0000 1774.0000 1951.0000 1856.0000 1867.0000 2139.0000 1418.0000 2034.0000 -3.0570 0.0138 0.0000 0.3937 0.7174 0.2927 1.6585 100.0000 44.3009 0.7827 1.6985 46.7820 
80 1599.0000 2063.0000 1498.0000 1973.0000 1732.0000 1695.0000 2125.0000 2097.0000 1675.0000 1780.0000 1953.0000 1831.0000 1884.0000 2141.0000 1398.0000 2044.0000 -3.0130 0.0205 0.0000 0.3953 0.7210 0.0030 0.0193 100.0000 44.2226 0.7416 1.3425 46.3067 
81 1589.0000 2091.0000 1494.0000 1986.0000 1745.0000 1695.0000 2127.0000 2102.0000 1634.0000 1797.0000 1948.0000 1765.0000 1923.0000 2149.0000 1367.0000 2076.0000 -2.8700 0.0213 0.0000 0.4073 0.7275 0.0581 0.0299 100.0000 42.3464 0.6040 1.3238 44.2742 
82 1617.0000 2011.0000 1518.0000 1949.0000 1686.0000 1648.0000 2145.0000 2106.0000 1729.0000 1718.0000 1929.0000 1919.0000 1798.0000 2157.0000 1468.0000 2006.0000 -2.9920 0.0272 0.0000 0.4255 0.7379 0.0009 0.0086 82.0000 38.0487 0.5581 1.1621 39.7690 
83 1627.0000 2029.0000 1560.0000 1920.0000 1746.0000 1722.0000 2125.0000 2120.0000 1641.0000 1644.0000 1981.0000 1927.0000 1828.0000 2151.0000 1386.0000 2028.0000 -2.8250 0.0282 0.0000 0.4417 0.7491 0.2584 0.4075 100.0000 42.8369 0.6561 1.5775 45.0705 
84 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.2790 0.1180 0.0000 0.4654 0.7658 0.0137 1.1497 100.0000 46.5097 0.8192 1.2027 48.5316 
85 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.6290 0.1188 0.0000 0.4631 0.7571 0.0240 1.9185 100.0000 42.5705 0.4961 1.2712 44.3379 
86 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6930 0.1159 0.0000 0.4538 0.7424 0.0196 1.6747 100.0000 45.9202 0.5510 1.1685 47.6397 
87 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.5570 0.0520 0.0000 0.4443 0.7284 0.0070 0.8245 100.0000 41.7646 0.5717 1.6202 43.9566 
88 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.2710 0.0871 0.0000 0.4366 0.7156 0.0212 1.8478 100.0000 42.6771 0.4163 0.9010 43.9944 
