14 2154.0000 2290.0000 2154.0000 2290.0000 2154.0000 2290.0000 2154.0000 2290.0000 2154.0000 2290.0000 -1.2870 0.0726 0.0000 0.3122 0.8181 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2375.0000 861.0000 2375.0000 861.0000 2375.0000 861.0000 2375.0000 861.0000 2375.0000 861.0000 -2.2820 0.0880 0.0000 0.3122 0.8181 0.0003 0.0096 48.0000 8.9149 0.3225 0.8612 10.0985 
16 2406.0000 855.0000 2406.0000 855.0000 2406.0000 855.0000 2406.0000 855.0000 2406.0000 855.0000 -2.4450 0.1139 0.0000 0.3386 0.7510 0.0002 0.0098 41.0000 7.7948 0.3678 0.9016 9.0643 
17 2526.0000 829.0000 2526.0000 829.0000 2526.0000 829.0000 2526.0000 829.0000 2526.0000 829.0000 -2.1730 0.1613 0.0000 0.3715 0.7237 0.0003 0.0098 51.0000 10.0113 0.3341 0.8144 11.1598 
18 2401.0000 902.0000 2516.0000 735.0000 2237.0000 1045.0000 2505.0000 790.0000 2419.0000 882.0000 -2.2610 0.1412 0.0000 0.3521 0.6805 0.0004 0.0862 100.0000 18.3781 0.3238 0.8601 19.5620 
19 2472.0000 694.0000 2331.0000 953.0000 2466.0000 938.0000 2467.0000 916.0000 2446.0000 1131.0000 -2.1270 0.1166 0.0000 0.3817 0.6833 0.0007 0.1063 100.0000 18.7411 0.6001 0.8739 20.2151 
20 2400.0000 1147.0000 2544.0000 872.0000 2446.0000 817.0000 2381.0000 904.0000 2427.0000 622.0000 -2.3200 0.1836 0.0000 0.3920 0.6881 0.0001 0.0100 70.0000 13.2460 0.4330 1.1384 14.8174 
21 2389.0000 1019.0000 2437.0000 948.0000 2421.0000 913.0000 2645.0000 918.0000 2561.0000 436.0000 -2.1070 0.1895 0.0000 0.4283 0.7101 0.0010 0.1097 100.0000 19.1363 0.3250 0.9971 20.4584 
22 2508.0000 1121.0000 2718.0000 711.0000 2503.0000 744.0000 2228.0000 810.0000 2370.0000 903.0000 -2.1750 0.1427 0.0000 0.4311 0.7175 0.0001 0.0094 53.0000 9.9765 0.5121 0.8453 11.3339 
23 2218.0000 1012.0000 2700.0000 1022.0000 2521.0000 726.0000 2612.0000 607.0000 2290.0000 873.0000 -2.3660 0.1512 0.0000 0.4419 0.7237 0.0023 0.1249 100.0000 18.9440 0.4481 1.0110 20.4031 
24 2291.0000 967.0000 2962.0000 965.0000 2672.0000 619.0000 2820.0000 409.0000 2373.0000 849.0000 -2.3880 0.1842 0.0000 0.4744 0.7499 0.0000 0.0099 93.0000 17.3919 0.3358 0.9528 18.6805 
25 2259.0000 1012.0000 3000.0000 904.0000 2831.0000 670.0000 2941.0000 534.0000 2246.0000 889.0000 -2.0760 0.2182 0.0000 0.5162 0.7922 0.0000 0.0137 100.0000 18.5427 0.4397 0.9878 19.9702 
26 2359.0000 966.0000 2816.0000 1123.0000 2395.0000 625.0000 2548.0000 359.0000 2577.0000 840.0000 -2.3540 0.0970 0.0000 0.4949 0.7887 0.0001 0.0100 55.0000 10.3678 0.3237 0.8005 11.4921 
27 2544.0000 926.0000 2965.0000 1165.0000 2303.0000 465.0000 2671.0000 343.0000 2595.0000 824.0000 -2.3750 0.1387 0.0000 0.5205 0.8107 0.0000 0.0197 100.0000 20.6990 0.3340 0.7316 21.7646 
28 2453.0000 943.0000 2989.0000 1147.0000 2489.0000 586.0000 2586.0000 135.0000 2838.0000 825.0000 -2.1420 0.0717 0.0000 0.5473 0.8407 0.0000 0.0098 69.0000 13.2096 0.3290 0.8567 14.3953 
29 2493.0000 959.0000 2818.0000 1146.0000 2226.0000 502.0000 2669.0000 609.0000 2333.0000 852.0000 -2.5100 0.2013 0.0000 0.5385 0.8438 0.0001 0.0092 64.0000 12.0327 0.4294 1.1055 13.5676 
30 2582.0000 965.0000 2862.0000 1209.0000 2134.0000 421.0000 2730.0000 675.0000 2278.0000 864.0000 -2.5690 0.2441 0.0000 0.5572 0.8816 0.0002 0.0092 61.0000 12.1736 0.4472 0.9269 13.5477 
31 2683.0000 971.0000 2922.0000 1272.0000 2053.0000 335.0000 2801.0000 734.0000 2237.0000 875.0000 -2.2390 0.2823 0.0000 0.5819 0.9268 0.0002 0.0099 54.0000 10.6088 0.5731 0.8978 12.0796 
32 2583.0000 825.0000 2922.0000 1306.0000 2240.0000 696.0000 2546.0000 547.0000 2144.0000 733.0000 -2.5750 0.1594 0.0000 0.5648 0.9024 0.0000 0.0114 100.0000 18.9852 0.3418 0.9508 20.2778 
33 2618.0000 802.0000 2960.0000 1345.0000 2246.0000 726.0000 2535.0000 535.0000 2116.0000 711.0000 -2.5480 0.1555 0.0000 0.5809 0.9300 0.0002 0.0090 49.0000 10.2145 0.3297 0.8013 11.3454 
34 2673.0000 804.0000 2968.0000 1373.0000 2254.0000 747.0000 2539.0000 508.0000 2091.0000 700.0000 -2.4980 0.1444 0.0000 0.5969 0.9580 0.0001 0.0093 67.0000 12.8379 0.3281 0.8489 14.0149 
35 2506.0000 727.0000 3000.0000 1373.0000 2234.0000 685.0000 2506.0000 651.0000 2189.0000 721.0000 -2.6110 0.1729 0.0000 0.6109 0.9823 0.0002 0.0099 78.0000 14.5098 0.3246 0.9065 15.7410 
36 2492.0000 638.0000 3000.0000 1475.0000 2262.0000 672.0000 2478.0000 712.0000 2208.0000 693.0000 -2.4860 0.1560 0.0000 0.6282 1.0109 0.0002 0.0094 81.0000 15.8614 0.3266 0.8254 17.0133 
37 2546.0000 678.0000 3000.0000 1345.0000 2055.0000 887.0000 2646.0000 569.0000 2171.0000 749.0000 -2.3640 0.1606 0.0000 0.6435 1.0309 0.0002 0.0091 86.0000 16.4506 0.3264 0.8115 17.5886 
38 2674.0000 824.0000 3000.0000 1496.0000 2450.0000 495.0000 2374.0000 616.0000 2091.0000 642.0000 -2.5730 0.1254 0.0000 0.6499 1.0482 0.0002 0.0084 52.0000 9.9407 0.4281 0.8845 11.2534 
39 2781.0000 784.0000 3000.0000 1578.0000 2499.0000 494.0000 2373.0000 605.0000 2067.0000 608.0000 -2.5730 0.1170 0.0000 0.6746 1.0823 0.0001 0.0097 57.0000 11.1058 0.4052 1.0728 12.5838 
40 2881.0000 732.0000 3000.0000 1635.0000 2529.0000 494.0000 2384.0000 594.0000 2047.0000 570.0000 -2.4520 0.1131 0.0000 0.6951 1.1150 0.0001 0.0096 72.0000 15.4704 0.3415 0.9179 16.7299 
41 2526.0000 960.0000 3000.0000 1525.0000 2373.0000 531.0000 2337.0000 661.0000 2120.0000 703.0000 -2.5770 0.1396 0.0000 0.6981 1.1293 0.0002 0.0097 81.0000 14.9868 0.3797 0.8033 16.1698 
42 2567.0000 959.0000 3000.0000 1577.0000 2385.0000 564.0000 2315.0000 663.0000 2120.0000 795.0000 -2.3510 0.1232 0.0000 0.7137 1.1594 0.0001 0.0102 100.0000 20.0096 0.4290 0.8431 21.2817 
43 2626.0000 744.0000 3000.0000 1341.0000 2383.0000 451.0000 2498.0000 616.0000 2087.0000 424.0000 -2.4890 0.1964 0.0000 0.7196 1.1804 0.0004 0.0098 65.0000 12.8577 0.4039 0.7756 14.0372 
44 2781.0000 543.0000 3000.0000 1290.0000 2430.0000 462.0000 2411.0000 642.0000 2084.0000 741.0000 -2.2390 0.1218 0.0000 0.7394 1.2103 0.0017 0.0356 100.0000 19.2664 0.3333 1.0305 20.6302 
45 2597.0000 1017.0000 3000.0000 1642.0000 2329.0000 621.0000 2561.0000 517.0000 2111.0000 381.0000 -2.5020 0.2145 0.0000 0.7240 1.2236 0.0002 0.0096 71.0000 13.3345 0.3673 0.7720 14.4738 
46 2566.0000 869.0000 3000.0000 1950.0000 2431.0000 508.0000 2657.0000 496.0000 2102.0000 325.0000 -2.4150 0.1972 0.0000 0.7412 1.2470 0.0001 0.0099 91.0000 18.2617 0.4517 1.0651 19.7784 
47 2819.0000 1119.0000 3000.0000 1451.0000 2272.0000 727.0000 2410.0000 575.0000 2128.0000 416.0000 -2.3390 0.1941 0.0000 0.7507 1.2629 0.0002 0.0098 71.0000 15.0448 0.4205 0.8106 16.2759 
48 3000.0000 508.0000 3000.0000 2509.0000 3000.0000 100.0000 2693.0000 124.0000 1842.0000 100.0000 -1.5480 0.1609 0.0000 0.7478 1.2741 0.0003 0.0371 100.0000 18.9760 0.4602 0.8321 20.2683 
49 2352.0000 887.0000 3000.0000 1459.0000 2298.0000 548.0000 2531.0000 696.0000 2213.0000 553.0000 -2.2120 0.2276 0.0000 0.7114 1.3327 0.0008 0.0099 70.0000 13.4199 0.3192 0.8521 14.5912 
50 2689.0000 940.0000 2715.0000 1469.0000 2356.0000 666.0000 2572.0000 448.0000 2090.0000 767.0000 -2.4640 0.0919 0.0000 0.7149 1.3512 0.0005 0.0099 55.0000 11.3199 0.3231 1.0116 12.6546 
51 2629.0000 990.0000 3000.0000 1418.0000 2253.0000 618.0000 2507.0000 280.0000 1912.0000 793.0000 -2.6080 0.0873 0.0000 0.7302 1.3806 0.0003 0.0099 74.0000 13.9742 0.3215 0.8405 15.1362 
52 2636.0000 1004.0000 3000.0000 1419.0000 2243.0000 624.0000 2510.0000 265.0000 1896.0000 807.0000 -2.6060 0.0870 0.0000 0.7390 1.4117 0.0004 0.0096 79.0000 16.5542 0.6377 0.8972 18.0891 
53 2639.0000 1011.0000 3000.0000 1420.0000 2238.0000 627.0000 2512.0000 257.0000 1888.0000 814.0000 -2.6350 0.0852 0.0000 0.7451 1.4437 0.0003 0.0100 62.0000 11.6226 0.3214 0.8517 12.7957 
54 2684.0000 1086.0000 3000.0000 1428.0000 2190.0000 662.0000 2538.0000 172.0000 1817.0000 884.0000 -2.5980 0.0848 0.0000 0.7507 1.4753 0.0002 0.0094 79.0000 15.8136 0.4544 0.7762 17.0442 
55 2702.0000 1099.0000 3000.0000 1460.0000 2198.0000 717.0000 2541.0000 187.0000 1805.0000 928.0000 -2.6940 0.0918 0.0000 0.7629 1.5115 0.0001 0.0099 73.0000 14.5887 0.5485 0.8439 15.9810 
56 2834.0000 1242.0000 3000.0000 1480.0000 2120.0000 819.0000 2602.0000 100.0000 1673.0000 1074.0000 -2.2060 0.1351 0.0000 0.7792 1.5582 0.0003 0.0098 83.0000 16.1747 0.3308 0.7958 17.3013 
57 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.7320 0.0877 0.0000 0.7327 1.5104 0.0293 0.8338 100.0000 19.0721 0.4777 0.7684 20.3183 
58 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.7560 0.1534 0.0000 0.7193 1.4233 0.0185 0.8549 100.0000 20.6656 0.4090 0.9919 22.0664 
59 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4980 0.3616 0.0000 0.7066 1.3462 0.0190 0.5348 100.0000 19.5679 0.6697 1.0757 21.3133 
60 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.2830 0.0806 0.0000 0.7243 1.3378 0.0183 0.4037 100.0000 20.9692 0.3814 0.9107 22.2613 
61 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8120 0.0460 0.0000 0.7628 1.3827 0.0116 0.0976 100.0000 19.0454 0.3618 0.8422 20.2494 
62 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.2330 0.0345 0.0000 0.7480 1.3162 0.0202 0.2647 100.0000 20.3734 0.4066 0.9432 21.7232 
63 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.4830 0.2468 0.0000 0.7798 1.3565 0.0154 0.2138 100.0000 19.7498 0.3518 0.8678 20.9694 
64 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.5600 0.3784 0.0000 0.7843 1.3170 0.0234 0.3228 100.0000 18.9328 0.5945 0.8104 20.3378 
65 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.1400 0.1166 0.0000 0.7840 1.2718 0.0409 1.0985 100.0000 19.2770 0.3588 0.8480 20.4838 
66 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -2.0600 0.1419 0.0000 0.7611 1.2213 0.0285 0.1692 100.0000 22.7473 0.3047 0.7748 23.8269 
67 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4390 0.1613 0.0000 0.7477 1.1815 0.0205 0.1068 100.0000 19.7065 0.3021 0.7430 20.7516 
68 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.2210 0.0232 0.0000 0.7487 1.1596 0.0174 0.2192 100.0000 20.4217 0.4625 0.7264 21.6106 
69 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.6430 0.2182 0.0000 0.7678 1.1618 0.0285 0.3788 100.0000 19.9657 0.3564 0.8469 21.1690 
70 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.7600 0.1334 0.0000 0.7592 1.1221 0.0317 0.6938 100.0000 21.4889 0.5459 0.7645 22.7993 
71 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.1500 0.1052 0.0000 0.7526 1.0893 0.0300 0.3706 100.0000 19.2859 0.4099 0.9384 20.6342 
72 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5990 0.3625 0.0000 0.7847 1.0973 0.0304 0.1973 100.0000 19.7515 0.4790 0.9435 21.1741 
73 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4040 0.2879 0.0000 0.7818 1.0695 0.0562 0.4688 100.0000 19.9511 0.3604 0.8774 21.1889 
74 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3840 0.0324 0.0000 0.7806 1.0639 0.0301 0.3426 100.0000 20.3932 0.3511 1.0449 21.7892 
75 2555.0000 943.0000 3000.0000 1299.0000 2371.0000 615.0000 2429.0000 100.0000 1863.0000 612.0000 -2.4250 0.0346 0.0000 0.7871 1.0417 0.0004 0.0086 96.0000 19.5187 0.3117 1.0770 20.9073 
76 2587.0000 1030.0000 3000.0000 1462.0000 2369.0000 631.0000 2700.0000 536.0000 1672.0000 786.0000 -2.4130 0.1743 0.0000 0.8042 1.0566 0.0008 0.0139 100.0000 21.0248 0.3582 1.0926 22.4756 
77 2634.0000 925.0000 3000.0000 1651.0000 2070.0000 517.0000 2347.0000 200.0000 2094.0000 899.0000 -2.5130 0.0346 0.0000 0.8170 1.0725 0.0005 0.0091 82.0000 17.7621 0.4854 0.8838 19.1314 
78 2678.0000 959.0000 3000.0000 1592.0000 2428.0000 974.0000 2341.0000 252.0000 2112.0000 904.0000 -2.1610 0.0494 0.0000 0.8308 1.0883 0.0006 0.0091 87.0000 17.7482 0.5674 0.8185 19.1340 
79 2687.0000 1017.0000 3000.0000 1384.0000 2066.0000 271.0000 2544.0000 244.0000 1890.0000 680.0000 -2.5750 0.0859 0.0000 0.8093 1.1023 0.0006 0.0096 96.0000 20.2877 0.3780 0.8297 21.4954 
80 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.3480 0.2766 0.0000 0.8206 1.1179 0.0678 0.7340 100.0000 19.2912 0.5224 0.7646 20.5781 
81 2619.0000 851.0000 3000.0000 1419.0000 1990.0000 402.0000 2770.0000 146.0000 1893.0000 666.0000 -2.7010 0.0836 0.0000 0.8232 1.0966 0.0007 0.0123 100.0000 21.1792 0.3743 0.8778 22.4314 
82 2620.0000 838.0000 3000.0000 1415.0000 1968.0000 396.0000 2803.0000 119.0000 1884.0000 655.0000 -2.7030 0.0846 0.0000 0.8274 1.1125 0.0003 0.0094 75.0000 16.1009 0.3133 0.8232 17.2375 
83 2621.0000 833.0000 3000.0000 1413.0000 1958.0000 393.0000 2817.0000 107.0000 1880.0000 651.0000 -2.6770 0.0844 0.0000 0.8313 1.1276 0.0004 0.0097 84.0000 17.2104 0.6016 1.0795 18.8915 
84 2660.0000 829.0000 3000.0000 1392.0000 1953.0000 399.0000 2824.0000 101.0000 1881.0000 630.0000 -2.6170 0.0898 0.0000 0.8380 1.1410 0.0003 0.0095 81.0000 17.0743 0.3598 0.7734 18.2075 
85 2486.0000 865.0000 3000.0000 1483.0000 1977.0000 346.0000 2780.0000 136.0000 1864.0000 732.0000 -2.5480 0.0683 0.0000 0.8471 1.1537 0.0004 0.0091 81.0000 17.1869 0.4120 0.8425 18.4414 
86 2838.0000 853.0000 3000.0000 1304.0000 1977.0000 428.0000 2774.0000 131.0000 1904.0000 572.0000 -2.7050 0.1114 0.0000 0.8585 1.1661 0.0006 0.0083 72.0000 16.6252 0.6063 1.0288 18.2604 
87 2852.0000 848.0000 3000.0000 1295.0000 1968.0000 425.0000 2786.0000 123.0000 1898.0000 564.0000 -2.6210 0.1129 0.0000 0.8688 1.1788 0.0005 0.0097 85.0000 17.9677 0.3604 0.7619 19.0900 
88 2800.0000 900.0000 3000.0000 1260.0000 2011.0000 428.0000 2889.0000 100.0000 1884.0000 533.0000 -2.4880 0.1131 0.0000 0.8779 1.1913 0.0005 0.0131 100.0000 20.6268 0.3090 0.7946 21.7304 
89 2776.0000 774.0000 3000.0000 1460.0000 1857.0000 391.0000 2601.0000 216.0000 1867.0000 658.0000 -2.6670 0.0851 0.0000 0.8844 1.2044 0.0006 0.0098 84.0000 16.9340 0.3086 0.8061 18.0486 
90 2785.0000 769.0000 3000.0000 1464.0000 1845.0000 386.0000 2605.0000 215.0000 1863.0000 660.0000 -2.6390 0.0842 0.0000 0.8936 1.2177 0.0003 0.0094 89.0000 18.3701 0.3094 0.7558 19.4353 
91 2792.0000 699.0000 3000.0000 1386.0000 1928.0000 327.0000 2655.0000 126.0000 1873.0000 778.0000 -2.4530 0.0639 0.0000 0.9018 1.2309 0.0003 0.0097 93.0000 20.7744 0.3548 0.9601 22.0893 
92 2641.0000 983.0000 3000.0000 1490.0000 1841.0000 471.0000 2679.0000 226.0000 1888.0000 512.0000 -2.7170 0.1018 0.0000 0.9081 1.2438 0.0006 0.0097 80.0000 17.1701 0.4623 0.8959 18.5284 
93 2637.0000 998.0000 3000.0000 1516.0000 1791.0000 469.0000 2699.0000 215.0000 1871.0000 482.0000 -2.5450 0.0984 0.0000 0.9144 1.2570 0.0005 0.0099 83.0000 17.8394 0.3097 0.8073 18.9563 
94 2667.0000 791.0000 3000.0000 1570.0000 1719.0000 580.0000 2975.0000 125.0000 1915.0000 530.0000 -2.5820 0.1195 0.0000 0.9235 1.2690 0.0002 0.0098 92.0000 19.7371 0.4162 0.9022 21.0555 
95 2713.0000 919.0000 3000.0000 1415.0000 1864.0000 411.0000 2716.0000 359.0000 1653.0000 498.0000 -2.5090 0.1022 0.0000 0.9342 1.2823 0.0004 0.0098 83.0000 16.9870 0.4823 0.7771 18.2463 
96 2753.0000 1020.0000 3000.0000 1532.0000 1884.0000 359.0000 2694.0000 100.0000 2100.0000 565.0000 -2.7990 0.0879 0.0000 0.9404 1.2956 0.0014 0.0141 100.0000 20.9637 0.3209 0.9675 22.2521 
97 2923.0000 1120.0000 3000.0000 1693.0000 1668.0000 115.0000 2787.0000 100.0000 2172.0000 517.0000 -2.8050 0.1196 0.0000 0.9433 1.3080 0.0091 0.0461 100.0000 20.1440 0.3185 0.7606 21.2231 
98 2954.0000 1122.0000 3000.0000 1716.0000 1630.0000 100.0000 2808.0000 100.0000 2181.0000 509.0000 -2.7370 0.1197 0.0000 0.9526 1.3349 0.0006 0.0112 100.0000 20.3113 0.3690 0.8557 21.5360 
99 3000.0000 1006.0000 3000.0000 1664.0000 1581.0000 100.0000 2759.0000 100.0000 2250.0000 418.0000 -2.6950 0.0858 0.0000 0.9589 1.3501 0.0027 0.0285 100.0000 20.7372 0.3646 0.8502 21.9521 
100 2819.0000 1251.0000 3000.0000 1760.0000 1693.0000 100.0000 2891.0000 100.0000 2093.0000 598.0000 -2.6960 0.1800 0.0000 0.9672 1.3622 0.0005 0.0100 100.0000 19.9438 0.2960 0.8568 21.0966 
101 3000.0000 1005.0000 3000.0000 1841.0000 1419.0000 100.0000 3000.0000 100.0000 2141.0000 564.0000 -2.7650 0.1341 0.0000 0.9762 1.3738 0.0019 0.0241 100.0000 21.1595 0.3237 1.0907 22.5740 
102 2812.0000 974.0000 3000.0000 1833.0000 1439.0000 100.0000 3000.0000 100.0000 2254.0000 494.0000 -2.8660 0.1386 0.0000 0.9888 1.3900 0.0036 0.0360 100.0000 20.1711 0.3162 0.8673 21.3545 
103 2800.0000 923.0000 3000.0000 2001.0000 1207.0000 100.0000 3000.0000 100.0000 2342.0000 382.0000 -2.7000 0.1101 0.0000 0.9944 1.4041 0.0013 0.0206 100.0000 21.5599 0.3610 0.8669 22.7878 
104 3000.0000 1171.0000 3000.0000 2083.0000 1187.0000 100.0000 3000.0000 100.0000 1959.0000 556.0000 -2.7690 0.1539 0.0000 1.0050 1.4142 0.0085 0.0453 100.0000 20.5560 0.3192 1.0052 21.8805 
105 3000.0000 1147.0000 3000.0000 2087.0000 1351.0000 100.0000 3000.0000 100.0000 2308.0000 765.0000 -2.5450 0.1636 0.0000 1.0198 1.4295 0.0049 0.0375 100.0000 22.3497 0.3569 0.8261 23.5327 
106 3000.0000 974.0000 3000.0000 1777.0000 1226.0000 100.0000 3000.0000 100.0000 1970.0000 139.0000 -2.1990 0.0574 0.0000 1.0228 1.4351 0.0099 0.0384 100.0000 20.7373 0.3030 1.0901 22.1303 
107 2519.0000 1080.0000 3000.0000 1918.0000 1545.0000 100.0000 2937.0000 100.0000 2229.0000 751.0000 -2.4390 0.2414 0.0000 0.9946 1.4450 0.0008 0.0099 99.0000 21.7145 0.3178 0.7754 22.8076 
108 3000.0000 1026.0000 2614.0000 1761.0000 1696.0000 289.0000 2959.0000 100.0000 2296.0000 641.0000 -2.6050 0.0851 0.0000 0.9977 1.4493 0.0006 0.0097 94.0000 19.1694 0.4220 0.8357 20.4271 
109 3000.0000 648.0000 3000.0000 1706.0000 1470.0000 100.0000 3000.0000 100.0000 2541.0000 686.0000 -2.8120 0.0921 0.0000 1.0077 1.4583 0.0244 0.1118 100.0000 23.2084 0.3803 1.0595 24.6482 
110 3000.0000 748.0000 3000.0000 1740.0000 1443.0000 100.0000 2671.0000 100.0000 2465.0000 705.0000 -2.4410 0.0369 0.0000 1.0182 1.4744 0.0063 0.0249 100.0000 23.6352 0.4098 0.8839 24.9289 
111 3000.0000 1046.0000 3000.0000 1742.0000 1716.0000 441.0000 3000.0000 100.0000 2385.0000 556.0000 -2.1650 0.1016 0.0000 1.0202 1.4798 0.0351 0.0747 100.0000 21.9975 0.3742 0.8155 23.1873 
112 2994.0000 757.0000 3000.0000 1828.0000 1280.0000 100.0000 3000.0000 100.0000 1824.0000 956.0000 -2.8000 0.1342 0.0000 0.9903 1.4959 0.0066 0.0287 100.0000 20.5771 0.4566 0.7752 21.8090 
113 3000.0000 614.0000 3000.0000 1988.0000 1156.0000 100.0000 3000.0000 100.0000 1813.0000 959.0000 -2.7340 0.1309 0.0000 1.0013 1.5138 0.0053 0.0394 100.0000 20.8207 0.3126 0.8155 21.9489 
114 3000.0000 936.0000 3000.0000 1628.0000 1277.0000 100.0000 3000.0000 100.0000 1857.0000 981.0000 -2.7400 0.1271 0.0000 1.0082 1.5275 0.0141 0.0465 100.0000 21.4094 0.3128 0.7953 22.5175 
115 3000.0000 862.0000 3000.0000 1901.0000 1539.0000 100.0000 3000.0000 100.0000 1757.0000 896.0000 -2.6980 0.1246 0.0000 1.0181 1.5387 0.0077 0.0447 100.0000 20.6094 0.5781 0.9936 22.1811 
