10 621.0000 741.0000 621.0000 741.0000 621.0000 741.0000 621.0000 741.0000 -1.4580 0.1901 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 2607.0000 315.0000 2607.0000 315.0000 2607.0000 315.0000 2607.0000 315.0000 -1.5670 0.1267 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 264.0000 2608.0000 264.0000 2608.0000 264.0000 2608.0000 264.0000 2608.0000 -1.7300 0.1173 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1875.0000 246.0000 1875.0000 246.0000 1875.0000 246.0000 1875.0000 246.0000 -1.9980 0.2075 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2789.0000 2812.0000 2789.0000 2812.0000 2789.0000 2812.0000 2789.0000 2812.0000 -2.1330 0.0913 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2024.0000 2752.0000 2024.0000 2752.0000 2024.0000 2752.0000 2024.0000 2752.0000 -1.2640 0.1358 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2710.0000 2979.0000 2710.0000 2979.0000 2710.0000 2979.0000 2710.0000 2979.0000 -2.2350 0.0435 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1062.0000 262.0000 1062.0000 262.0000 1062.0000 262.0000 1062.0000 262.0000 -1.3780 0.1504 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 968.0000 444.0000 968.0000 444.0000 968.0000 444.0000 968.0000 444.0000 -1.6130 0.2151 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2720.0000 1625.0000 2720.0000 1625.0000 2720.0000 1625.0000 2720.0000 1625.0000 -1.4980 0.1338 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1708.0000 100.0000 2035.0000 100.0000 2216.0000 100.0000 1802.0000 100.0000 -2.1460 0.2305 0.0000 0.1828 1.0214 0.0023 0.0888 100.0000 12.5855 0.2524 0.5297 13.3676 
21 1913.0000 100.0000 2171.0000 100.0000 2131.0000 100.0000 1530.0000 100.0000 -2.1750 0.2125 0.0000 0.2058 1.0093 0.0017 0.0306 100.0000 13.0913 0.1667 0.4448 13.7027 
22 1938.0000 100.0000 1889.0000 100.0000 2392.0000 100.0000 1517.0000 100.0000 -2.0510 0.1636 0.0000 0.2292 0.9702 0.0005 0.0091 90.0000 11.6318 0.1667 0.4440 12.2426 
23 1566.0000 100.0000 2387.0000 100.0000 2209.0000 100.0000 1527.0000 100.0000 -2.1450 0.1973 0.0000 0.2422 0.9453 0.0006 0.0095 78.0000 10.2282 0.1646 0.4974 10.8903 
24 1740.0000 100.0000 2275.0000 100.0000 2187.0000 512.0000 1559.0000 100.0000 -2.1140 0.2038 0.0000 0.2656 0.9334 0.0011 0.0125 100.0000 12.6669 0.1735 0.5889 13.4293 
25 1747.0000 100.0000 2317.0000 100.0000 2191.0000 100.0000 1512.0000 549.0000 -2.0420 0.1703 0.0000 0.2844 0.9251 0.0007 0.0099 89.0000 12.1523 0.2477 0.4638 12.8638 
26 1849.0000 100.0000 2596.0000 100.0000 1810.0000 100.0000 1682.0000 100.0000 -1.7550 0.2119 0.0000 0.2989 0.9264 0.0009 0.0122 100.0000 13.1875 0.1681 0.4651 13.8208 
27 1396.0000 100.0000 2113.0000 100.0000 2504.0000 253.0000 1435.0000 100.0000 -2.1150 0.1431 0.0000 0.2707 0.9198 0.0007 0.0097 95.0000 12.1193 0.1638 0.4926 12.7756 
28 1631.0000 100.0000 2168.0000 542.0000 2358.0000 122.0000 1451.0000 100.0000 -2.2030 0.1537 0.0000 0.2912 0.9298 0.0006 0.0091 73.0000 10.1309 0.1721 0.4274 10.7304 
29 1714.0000 100.0000 2371.0000 393.0000 2568.0000 100.0000 1053.0000 100.0000 -2.3270 0.0301 0.0000 0.3102 0.9347 0.0005 0.0100 70.0000 9.0369 0.2934 0.4834 9.8137 
30 1627.0000 100.0000 2434.0000 504.0000 2718.0000 100.0000 966.0000 100.0000 -2.2040 0.0830 0.0000 0.3408 0.9657 0.0002 0.0093 85.0000 10.5656 0.1732 0.5006 11.2393 
31 1805.0000 100.0000 2270.0000 323.0000 2408.0000 111.0000 915.0000 100.0000 -2.0660 0.0388 0.0000 0.3527 0.9600 0.0005 0.0098 69.0000 8.8092 0.3193 0.5118 9.6404 
32 1691.0000 100.0000 2458.0000 376.0000 2754.0000 100.0000 1353.0000 100.0000 -2.2830 0.0794 0.0000 0.3575 0.9718 0.0009 0.0084 85.0000 11.8526 0.2119 0.5350 12.5994 
33 1382.0000 100.0000 2539.0000 546.0000 2826.0000 100.0000 1346.0000 100.0000 -2.2140 0.0245 0.0000 0.3827 0.9895 0.0004 0.0098 89.0000 11.6377 0.1782 0.5230 12.3389 
34 1696.0000 100.0000 2554.0000 124.0000 3000.0000 100.0000 1176.0000 100.0000 -2.2900 0.1470 0.0000 0.4030 1.0073 0.0005 0.0098 97.0000 12.3093 0.1766 0.4663 12.9522 
35 1773.0000 100.0000 2436.0000 345.0000 3000.0000 372.0000 1192.0000 100.0000 -2.3110 0.1637 0.0000 0.4292 1.0307 0.0003 0.0093 92.0000 11.7977 0.1837 0.5270 12.5085 
36 1628.0000 100.0000 2712.0000 210.0000 3000.0000 444.0000 1054.0000 100.0000 -2.2660 0.1287 0.0000 0.4520 1.0485 0.0004 0.0096 81.0000 10.3086 0.1896 0.4914 10.9896 
37 1706.0000 422.0000 2442.0000 283.0000 3000.0000 129.0000 1161.0000 100.0000 -2.4580 0.2183 0.0000 0.4711 1.0645 0.0006 0.0100 82.0000 11.4700 0.1827 0.5050 12.1577 
38 1686.0000 620.0000 2438.0000 260.0000 3000.0000 100.0000 1124.0000 100.0000 -2.4500 0.2465 0.0000 0.4863 1.0761 0.0007 0.0097 77.0000 10.0700 0.2755 0.5175 10.8630 
39 1676.0000 656.0000 2438.0000 250.0000 3000.0000 100.0000 1108.0000 100.0000 -2.3610 0.2503 0.0000 0.5050 1.0907 0.0007 0.0098 86.0000 11.0774 0.1844 0.5388 11.8006 
40 1851.0000 589.0000 2481.0000 384.0000 3000.0000 100.0000 1071.0000 100.0000 -2.3670 0.2577 0.0000 0.5157 1.0887 0.0003 0.0097 100.0000 12.8990 0.1882 0.5170 13.6042 
41 1503.0000 672.0000 2448.0000 100.0000 3000.0000 100.0000 1106.0000 100.0000 -2.3850 0.2162 0.0000 0.5320 1.1006 0.0010 0.0169 100.0000 12.9868 0.1817 0.5383 13.7069 
42 1678.0000 743.0000 2624.0000 100.0000 3000.0000 100.0000 856.0000 100.0000 -2.3760 0.2580 0.0000 0.5493 1.1147 0.0004 0.0112 100.0000 14.0509 0.2335 0.5452 14.8296 
43 1550.0000 696.0000 2246.0000 348.0000 3000.0000 100.0000 992.0000 100.0000 -2.3620 0.2319 0.0000 0.5688 1.1310 0.0006 0.0145 100.0000 13.7819 0.1831 0.4858 14.4508 
44 1458.0000 788.0000 2695.0000 347.0000 3000.0000 100.0000 1076.0000 100.0000 -2.4440 0.2329 0.0000 0.5845 1.1460 0.0004 0.0098 94.0000 12.4148 0.1915 0.5139 13.1201 
45 1393.0000 875.0000 2728.0000 348.0000 3000.0000 100.0000 1005.0000 100.0000 -2.5600 0.2366 0.0000 0.6037 1.1644 0.0003 0.0097 89.0000 11.7624 0.1921 0.6135 12.5680 
46 1165.0000 1137.0000 2924.0000 396.0000 3000.0000 100.0000 850.0000 100.0000 -2.5920 0.2243 0.0000 0.6204 1.1898 0.0003 0.0095 84.0000 11.4951 0.1943 0.5314 12.2208 
47 1074.0000 1239.0000 3000.0000 404.0000 3000.0000 100.0000 778.0000 100.0000 -2.5520 0.2212 0.0000 0.6522 1.2356 0.0004 0.0098 83.0000 11.9349 0.2251 0.5432 12.7032 
48 1008.0000 1296.0000 3000.0000 339.0000 3000.0000 100.0000 761.0000 100.0000 -2.4570 0.2288 0.0000 0.6671 1.2328 0.0005 0.0191 100.0000 13.6721 0.1909 0.6602 14.5233 
49 1263.0000 1110.0000 3000.0000 653.0000 3000.0000 100.0000 732.0000 100.0000 -2.4860 0.1978 0.0000 0.6684 1.2147 0.0005 0.0098 96.0000 12.2026 0.1984 0.5379 12.9389 
50 1021.0000 1143.0000 3000.0000 368.0000 3000.0000 100.0000 1126.0000 100.0000 -2.5990 0.1842 0.0000 0.6835 1.2158 0.0008 0.0213 100.0000 13.7271 0.1938 0.5780 14.4988 
51 937.0000 1166.0000 3000.0000 368.0000 3000.0000 100.0000 1165.0000 100.0000 -2.6240 0.1749 0.0000 0.7005 1.2244 0.0009 0.0120 100.0000 13.2573 0.3620 0.7443 14.3636 
52 774.0000 1223.0000 3000.0000 364.0000 3000.0000 100.0000 1231.0000 100.0000 -2.5630 0.1592 0.0000 0.7144 1.2339 0.0005 0.0098 95.0000 13.2724 0.1938 0.5134 13.9797 
53 987.0000 1369.0000 3000.0000 216.0000 3000.0000 100.0000 1248.0000 100.0000 -2.5660 0.2070 0.0000 0.7277 1.2367 0.0007 0.0109 100.0000 13.9045 0.1978 0.5711 14.6733 
54 694.0000 1095.0000 3000.0000 189.0000 3000.0000 100.0000 1119.0000 100.0000 -2.2840 0.1700 0.0000 0.7427 1.2425 0.0011 0.0163 100.0000 14.7125 0.2599 0.7131 15.6856 
55 1189.0000 1388.0000 3000.0000 529.0000 3000.0000 100.0000 1185.0000 100.0000 -2.4780 0.2362 0.0000 0.7158 1.2413 0.0005 0.0091 92.0000 12.6781 0.3184 0.5942 13.5907 
56 1035.0000 1438.0000 2692.0000 582.0000 3000.0000 100.0000 1113.0000 100.0000 -2.5740 0.2267 0.0000 0.7283 1.2306 0.0015 0.0247 100.0000 14.3751 0.1988 0.5883 15.1622 
57 1134.0000 1759.0000 2832.0000 368.0000 3000.0000 100.0000 1038.0000 100.0000 -2.3500 0.2762 0.0000 0.7469 1.2472 0.0003 0.0160 100.0000 13.6707 0.3374 0.7074 14.7155 
58 992.0000 1115.0000 2939.0000 754.0000 3000.0000 100.0000 1161.0000 100.0000 -2.4650 0.1429 0.0000 0.7341 1.2303 0.0024 0.0169 100.0000 13.9445 0.2006 0.7378 14.8829 
59 562.0000 1424.0000 3000.0000 1108.0000 3000.0000 100.0000 770.0000 100.0000 -2.1800 0.1215 0.0000 0.7444 1.2361 0.0002 0.0099 100.0000 13.6421 0.2080 0.5284 14.3785 
60 1274.0000 1140.0000 3000.0000 304.0000 3000.0000 100.0000 1198.0000 100.0000 -2.6590 0.2050 0.0000 0.7243 1.2248 0.0135 0.0223 100.0000 14.1086 0.3254 0.6279 15.0619 
61 1340.0000 1164.0000 3000.0000 222.0000 3000.0000 100.0000 1279.0000 100.0000 -2.5290 0.2111 0.0000 0.7303 1.2328 0.0317 0.0424 100.0000 13.1767 0.1989 0.5463 13.9220 
62 1238.0000 1161.0000 3000.0000 309.0000 3000.0000 479.0000 1122.0000 100.0000 -2.4600 0.2233 0.0000 0.7411 1.2446 0.0125 0.0348 100.0000 14.1692 0.2603 0.5433 14.9728 
63 2012.0000 1664.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -2.4680 0.1930 0.0000 0.7517 1.2529 0.0156 0.0650 100.0000 13.9489 0.2189 0.6633 14.8312 
64 2611.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7680 0.1904 0.0000 0.7658 1.2547 0.0103 0.0648 100.0000 14.4927 0.3185 0.6679 15.4792 
65 1316.0000 1178.0000 3000.0000 225.0000 3000.0000 100.0000 953.0000 515.0000 -2.3690 0.2170 0.0000 0.7545 1.2733 0.0012 0.0135 100.0000 14.4472 0.3094 0.5475 15.3041 
66 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7960 0.0937 0.0000 0.7604 1.2873 0.0064 0.0197 100.0000 15.3560 0.1913 0.5383 16.0856 
67 100.0000 1787.0000 3000.0000 100.0000 3000.0000 100.0000 2527.0000 100.0000 -2.0820 0.1332 0.0000 0.7495 1.2372 0.0063 0.0636 100.0000 13.3890 0.2119 0.6447 14.2456 
68 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.2970 0.1062 0.0000 0.7431 1.2061 0.1607 0.8478 100.0000 14.2572 0.0371 0.1291 14.4234 
69 1147.0000 1165.0000 2791.0000 378.0000 3000.0000 100.0000 1179.0000 100.0000 -2.5780 0.2131 0.0000 0.4968 1.5239 0.1623 0.6427 100.0000 15.0390 0.2873 0.5112 15.8375 
70 1730.0000 1163.0000 3000.0000 278.0000 3000.0000 100.0000 100.0000 100.0000 -2.1900 0.1958 0.0000 0.5081 1.5575 0.0342 0.0797 100.0000 14.0780 0.3255 0.5673 14.9707 
71 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.7410 0.0956 0.0000 0.5045 1.5632 0.0039 0.0539 100.0000 13.8642 0.2412 0.6489 14.7544 
72 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.0100 0.0837 0.0000 0.4926 1.4886 0.0050 0.0415 100.0000 14.5249 0.2435 0.9248 15.6932 
73 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8170 0.1118 0.0000 0.5527 1.6574 0.0033 0.0240 100.0000 14.7782 0.2843 0.6795 15.7420 
74 1178.0000 1163.0000 2876.0000 388.0000 2822.0000 100.0000 1137.0000 100.0000 -2.5060 0.1645 0.0000 0.5357 1.5668 0.0012 0.0107 100.0000 14.4957 0.1954 0.6312 15.3224 
75 1186.0000 1041.0000 3000.0000 430.0000 3000.0000 100.0000 1273.0000 100.0000 -2.5800 0.1671 0.0000 0.5470 1.5991 0.0778 0.3433 100.0000 14.9864 0.2771 0.5800 15.8434 
76 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6040 0.0877 0.0000 0.5572 1.6299 0.0047 0.0465 100.0000 14.3184 0.2412 0.6787 15.2383 
77 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6310 0.1779 0.0000 0.5524 1.5753 0.0058 0.0524 100.0000 14.4514 0.2409 0.6900 15.3824 
78 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.2870 0.2115 0.0000 0.5469 1.5249 0.0051 0.0257 100.0000 15.2826 0.2441 0.6404 16.1671 
79 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5110 0.2291 0.0000 0.5693 1.5445 0.0038 0.0441 100.0000 13.8701 0.2407 0.6575 14.7684 
80 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.0980 0.1497 0.0000 0.5698 1.5092 0.0030 0.0198 100.0000 14.2294 0.2765 0.6411 15.1470 
81 1142.0000 1169.0000 2704.0000 372.0000 3000.0000 100.0000 1357.0000 100.0000 -2.4360 0.2051 0.0000 0.6002 1.5368 0.0007 0.0095 99.0000 14.8707 0.2693 0.5837 15.7237 
82 1398.0000 1170.0000 3000.0000 411.0000 3000.0000 100.0000 1050.0000 100.0000 -2.5890 0.2283 0.0000 0.6076 1.5606 0.0163 0.0338 100.0000 16.3119 0.3614 0.6403 17.3135 
83 1410.0000 1255.0000 3000.0000 149.0000 3000.0000 100.0000 1017.0000 100.0000 -2.6330 0.2422 0.0000 0.6187 1.5844 0.0043 0.0240 100.0000 15.5473 0.2410 0.5323 16.3206 
84 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -0.9220 0.0379 0.0000 0.6317 1.6085 0.0039 0.0319 100.0000 14.1370 0.1885 0.7044 15.0299 
85 1559.0000 1326.0000 3000.0000 100.0000 3000.0000 100.0000 1031.0000 100.0000 -2.5660 0.2611 0.0000 0.6787 1.6539 0.0180 0.0383 100.0000 14.0291 0.3020 0.6264 14.9575 
86 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6890 0.0933 0.0000 0.6909 1.6773 0.0064 0.0252 100.0000 14.6958 0.1999 0.5520 15.4477 
87 1549.0000 1242.0000 3000.0000 406.0000 3000.0000 100.0000 1054.0000 100.0000 -2.5150 0.2605 0.0000 0.6801 1.6100 0.0092 0.0323 100.0000 16.1771 0.3508 0.7355 17.2634 
88 1278.0000 1174.0000 3000.0000 100.0000 3000.0000 100.0000 1052.0000 100.0000 -2.4610 0.2358 0.0000 0.6890 1.6312 0.0502 0.0507 100.0000 15.2536 0.2522 0.6252 16.1310 
89 1940.0000 1469.0000 3000.0000 100.0000 3000.0000 100.0000 962.0000 100.0000 -2.1640 0.2912 0.0000 0.6970 1.6562 0.0100 0.0305 100.0000 15.1930 0.2076 0.5564 15.9570 
90 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6530 0.1847 0.0000 0.6852 1.6635 0.0035 0.0134 100.0000 15.2244 0.2882 0.8056 16.3182 
91 1245.0000 1219.0000 2747.0000 375.0000 3000.0000 100.0000 975.0000 100.0000 -2.5810 0.2446 0.0000 0.6781 1.6038 0.0679 0.1276 100.0000 15.3100 0.1907 0.5987 16.0993 
92 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.0840 0.1632 0.0000 0.6866 1.6214 0.0133 0.0436 100.0000 14.0784 0.3046 0.8571 15.2401 
93 1221.0000 1186.0000 2743.0000 451.0000 3000.0000 361.0000 979.0000 100.0000 -2.5810 0.2038 0.0000 0.7155 1.6121 0.0008 0.0096 98.0000 14.5107 0.1958 0.6273 15.3338 
94 1199.0000 1264.0000 2640.0000 261.0000 3000.0000 100.0000 936.0000 100.0000 -2.5020 0.2700 0.0000 0.7259 1.6289 0.0010 0.0095 100.0000 14.0063 0.1888 0.5277 14.7228 
95 1208.0000 1441.0000 3000.0000 100.0000 3000.0000 681.0000 702.0000 100.0000 -2.4950 0.1825 0.0000 0.7344 1.6490 0.0010 0.0153 100.0000 14.2061 0.1995 0.6129 15.0186 
96 1229.0000 1110.0000 3000.0000 487.0000 3000.0000 344.0000 1040.0000 100.0000 -2.5420 0.2030 0.0000 0.7507 1.6705 0.0010 0.0078 90.0000 13.8624 0.2635 0.6111 14.7370 
97 1381.0000 1743.0000 3000.0000 100.0000 3000.0000 1041.0000 100.0000 100.0000 -1.8910 0.1085 0.0000 0.7587 1.6890 0.0020 0.0264 100.0000 15.0770 0.2068 0.5938 15.8776 
98 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.8740 0.3646 0.0000 0.7465 1.6849 0.0060 0.0237 100.0000 15.0354 0.1385 0.4164 15.5903 
99 3000.0000 100.0000 3000.0000 1627.0000 3000.0000 100.0000 100.0000 100.0000 -2.1580 0.1964 0.0000 0.7338 1.6283 0.0035 0.0658 100.0000 15.5646 0.2139 0.5834 16.3619 
100 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -2.3110 0.2219 0.0000 0.7292 1.6049 0.0252 0.1525 100.0000 14.8898 0.1873 0.6955 15.7727 
101 3000.0000 842.0000 2037.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -2.1780 0.2198 0.0000 0.7353 1.6066 0.0054 0.0511 100.0000 14.0217 0.2317 0.5970 14.8504 
102 3000.0000 100.0000 1250.0000 1478.0000 3000.0000 100.0000 100.0000 100.0000 -2.2320 0.2179 0.0000 0.7431 1.6067 0.0018 0.0315 100.0000 14.4193 0.2148 0.5145 15.1486 
103 1379.0000 1144.0000 2718.0000 710.0000 3000.0000 100.0000 1064.0000 100.0000 -2.4530 0.2237 0.0000 0.7445 1.6025 0.0320 0.0798 100.0000 15.1505 0.2029 0.8070 16.1604 
104 3000.0000 100.0000 1523.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.1860 0.2240 0.0000 0.7517 1.6205 0.0031 0.0359 100.0000 14.6118 0.2130 0.5866 15.4114 
105 3000.0000 1255.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.0960 0.2573 0.0000 0.7520 1.6098 0.0066 0.0738 100.0000 14.6553 0.2080 0.6042 15.4675 
106 1479.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7400 0.2532 0.0000 0.7502 1.5900 0.0072 0.0501 100.0000 14.2740 0.2863 0.7776 15.3379 
107 3000.0000 1388.0000 1862.0000 2071.0000 3000.0000 100.0000 100.0000 100.0000 -1.7100 0.1909 0.0000 0.7486 1.5627 0.0039 0.0487 100.0000 14.3919 0.4122 0.7841 15.5882 
108 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.2590 0.3367 0.0000 0.7376 1.5500 0.0055 0.0172 100.0000 16.2147 0.2711 0.6239 17.1096 
109 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.6560 0.2203 0.0000 0.7601 1.5269 0.0090 0.0218 100.0000 13.9229 0.3449 0.8914 15.1592 
110 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.6850 0.1389 0.0000 0.7548 1.4794 0.0198 0.0788 100.0000 14.7255 0.2485 0.4396 15.4136 
111 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.8030 0.1389 0.0000 0.7405 1.5114 0.0118 0.0211 100.0000 14.1464 0.1400 0.6311 14.9175 
112 100.0000 3000.0000 100.0000 100.0000 100.0000 419.0000 100.0000 3000.0000 -2.6300 0.0874 0.0000 0.7518 1.5278 0.0068 0.0176 100.0000 13.9862 0.1435 0.4701 14.5998 
113 100.0000 3000.0000 100.0000 491.0000 100.0000 100.0000 100.0000 3000.0000 -2.4900 0.0787 0.0000 0.7633 1.5281 0.0105 0.0276 100.0000 15.6080 0.1471 0.4322 16.1874 
114 100.0000 2501.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.8130 0.1314 0.0000 0.7671 1.5275 0.0094 0.0194 100.0000 14.2839 0.1536 0.4705 14.9080 
115 100.0000 2408.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.6930 0.1096 0.0000 0.7846 1.5370 0.0100 0.0220 100.0000 14.1256 0.1742 0.5243 14.8241 
116 100.0000 2569.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2666.0000 -2.9210 0.1050 0.0000 0.7956 1.5368 0.0135 0.0309 100.0000 14.5886 0.2315 0.5331 15.3532 
117 100.0000 2550.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2381.0000 -3.1270 0.0891 0.0000 0.8067 1.5423 0.0061 0.0193 100.0000 14.1213 0.2379 0.4464 14.8056 
118 100.0000 2581.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2055.0000 -2.9970 0.1025 0.0000 0.8128 1.5630 0.0088 0.0218 100.0000 14.4949 0.1158 0.5785 15.1892 
119 100.0000 2833.0000 100.0000 100.0000 100.0000 100.0000 100.0000 1978.0000 -3.0700 0.1252 0.0000 0.8344 1.5538 0.0160 0.0462 100.0000 14.9182 0.1530 0.4264 15.4976 
120 100.0000 2692.0000 100.0000 100.0000 100.0000 100.0000 397.0000 2043.0000 -2.8920 0.1008 0.0000 0.8581 1.5520 0.0024 0.0144 100.0000 14.3595 0.1235 0.5693 15.0523 
121 100.0000 2637.0000 100.0000 100.0000 473.0000 100.0000 100.0000 2074.0000 -2.9500 0.1302 0.0000 0.8752 1.5435 0.0102 0.0286 100.0000 15.7989 0.1240 0.4128 16.3357 
122 100.0000 2452.0000 100.0000 100.0000 100.0000 427.0000 100.0000 2033.0000 -2.8290 0.1208 0.0000 0.8970 1.5376 0.0329 0.0752 100.0000 14.5892 0.1328 0.5208 15.2427 
123 373.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 1985.0000 -2.9540 0.0953 0.0000 0.9098 1.5286 0.0144 0.0334 100.0000 14.2065 0.1244 0.4913 14.8222 
124 100.0000 2841.0000 523.0000 100.0000 100.0000 100.0000 100.0000 2075.0000 -2.9510 0.0934 0.0000 0.9302 1.5258 0.0149 0.0321 100.0000 14.8335 0.1279 0.4230 15.3845 
125 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 1683.0000 -2.7360 0.1294 0.0000 0.9509 1.5215 0.0278 0.0263 100.0000 14.5228 0.1317 0.4007 15.0552 
126 558.0000 2525.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2228.0000 -3.1410 0.1151 0.0000 0.9477 1.5075 0.0044 0.0115 100.0000 14.4472 0.1682 0.4273 15.0428 
127 620.0000 2511.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2227.0000 -3.0110 0.1161 0.0000 0.9565 1.5015 0.0027 0.0087 100.0000 14.3289 0.1270 0.4221 14.8780 
128 700.0000 2591.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2237.0000 -3.0570 0.1221 0.0000 0.9727 1.4982 0.0102 0.0496 100.0000 14.0808 0.2448 0.4854 14.8110 
