10 621.0000 741.0000 621.0000 741.0000 621.0000 741.0000 621.0000 741.0000 -1.4580 0.1901 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 2607.0000 315.0000 2607.0000 315.0000 2607.0000 315.0000 2607.0000 315.0000 -1.5670 0.1267 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 264.0000 2608.0000 264.0000 2608.0000 264.0000 2608.0000 264.0000 2608.0000 -1.7300 0.1173 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1875.0000 246.0000 1875.0000 246.0000 1875.0000 246.0000 1875.0000 246.0000 -1.9980 0.2075 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2789.0000 2812.0000 2789.0000 2812.0000 2789.0000 2812.0000 2789.0000 2812.0000 -2.1330 0.0913 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2024.0000 2752.0000 2024.0000 2752.0000 2024.0000 2752.0000 2024.0000 2752.0000 -1.2640 0.1358 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2710.0000 2979.0000 2710.0000 2979.0000 2710.0000 2979.0000 2710.0000 2979.0000 -2.2350 0.0435 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1062.0000 262.0000 1062.0000 262.0000 1062.0000 262.0000 1062.0000 262.0000 -1.3780 0.1504 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 968.0000 444.0000 968.0000 444.0000 968.0000 444.0000 968.0000 444.0000 -1.6130 0.2151 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2720.0000 1625.0000 2720.0000 1625.0000 2720.0000 1625.0000 2720.0000 1625.0000 -1.4980 0.1338 0.0000 0.1828 1.0214 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1708.0000 100.0000 2035.0000 100.0000 2216.0000 100.0000 1802.0000 100.0000 -2.1460 0.2305 0.0000 0.1828 1.0214 0.0023 0.0888 100.0000 16.2788 0.2377 0.5507 17.0673 
21 1913.0000 100.0000 2171.0000 100.0000 2131.0000 100.0000 1530.0000 100.0000 -2.1750 0.2125 0.0000 0.2058 1.0093 0.0017 0.0306 100.0000 16.9447 0.2511 0.5403 17.7361 
22 1938.0000 100.0000 1889.0000 100.0000 2392.0000 100.0000 1517.0000 100.0000 -2.0510 0.1636 0.0000 0.2292 0.9702 0.0005 0.0091 90.0000 14.2701 0.3157 0.8001 15.3858 
23 1566.0000 100.0000 2387.0000 100.0000 2209.0000 100.0000 1527.0000 100.0000 -2.1450 0.1973 0.0000 0.2422 0.9453 0.0006 0.0095 78.0000 13.3877 0.2920 0.6437 14.3234 
24 1740.0000 100.0000 2275.0000 100.0000 2187.0000 512.0000 1559.0000 100.0000 -2.1140 0.2038 0.0000 0.2656 0.9334 0.0011 0.0125 100.0000 15.5482 0.1765 0.4559 16.1806 
25 1747.0000 100.0000 2317.0000 100.0000 2191.0000 100.0000 1512.0000 549.0000 -2.0420 0.1703 0.0000 0.2844 0.9251 0.0007 0.0099 89.0000 13.4771 0.2137 0.4948 14.1856 
26 1849.0000 100.0000 2596.0000 100.0000 1810.0000 100.0000 1682.0000 100.0000 -1.7550 0.2119 0.0000 0.2989 0.9264 0.0009 0.0122 100.0000 15.1326 0.1923 0.6502 15.9750 
27 1396.0000 100.0000 2113.0000 100.0000 2504.0000 253.0000 1435.0000 100.0000 -2.1150 0.1431 0.0000 0.2707 0.9198 0.0007 0.0097 95.0000 15.0325 0.2648 0.4285 15.7259 
28 1631.0000 100.0000 2168.0000 542.0000 2358.0000 122.0000 1451.0000 100.0000 -2.2030 0.1537 0.0000 0.2912 0.9298 0.0006 0.0091 73.0000 11.0454 0.2071 0.6063 11.8588 
29 1714.0000 100.0000 2371.0000 393.0000 2568.0000 100.0000 1053.0000 100.0000 -2.3270 0.0301 0.0000 0.3102 0.9347 0.0005 0.0100 70.0000 10.4632 0.2619 0.4791 11.2042 
30 1627.0000 100.0000 2434.0000 504.0000 2718.0000 100.0000 966.0000 100.0000 -2.2040 0.0830 0.0000 0.3408 0.9657 0.0002 0.0093 85.0000 11.9187 0.3615 0.5476 12.8278 
31 1805.0000 100.0000 2270.0000 323.0000 2408.0000 111.0000 915.0000 100.0000 -2.0660 0.0388 0.0000 0.3527 0.9600 0.0005 0.0098 69.0000 10.4500 0.1791 0.4636 11.0927 
32 1691.0000 100.0000 2458.0000 376.0000 2754.0000 100.0000 1353.0000 100.0000 -2.2830 0.0794 0.0000 0.3575 0.9718 0.0009 0.0084 85.0000 12.5772 0.1817 0.4832 13.2421 
33 1382.0000 100.0000 2539.0000 546.0000 2826.0000 100.0000 1346.0000 100.0000 -2.2140 0.0245 0.0000 0.3827 0.9895 0.0004 0.0098 89.0000 12.6375 0.1790 0.5293 13.3458 
34 1696.0000 100.0000 2554.0000 124.0000 3000.0000 100.0000 1176.0000 100.0000 -2.2900 0.1470 0.0000 0.4030 1.0073 0.0005 0.0098 97.0000 12.9359 0.1828 0.5704 13.6892 
35 1773.0000 100.0000 2436.0000 345.0000 3000.0000 372.0000 1192.0000 100.0000 -2.3110 0.1637 0.0000 0.4292 1.0307 0.0003 0.0093 92.0000 12.6351 0.1868 0.6071 13.4289 
36 1628.0000 100.0000 2712.0000 210.0000 3000.0000 444.0000 1054.0000 100.0000 -2.2660 0.1287 0.0000 0.4520 1.0485 0.0004 0.0096 81.0000 11.0455 0.2279 0.5997 11.8732 
37 1706.0000 422.0000 2442.0000 283.0000 3000.0000 129.0000 1161.0000 100.0000 -2.4580 0.2183 0.0000 0.4711 1.0645 0.0006 0.0100 82.0000 11.7968 0.2269 0.6125 12.6362 
38 1686.0000 620.0000 2438.0000 260.0000 3000.0000 100.0000 1124.0000 100.0000 -2.4500 0.2465 0.0000 0.4863 1.0761 0.0007 0.0097 77.0000 10.6301 0.2050 0.4979 11.3330 
39 1676.0000 656.0000 2438.0000 250.0000 3000.0000 100.0000 1108.0000 100.0000 -2.3610 0.2503 0.0000 0.5050 1.0907 0.0007 0.0098 86.0000 11.8131 0.2186 0.5531 12.5848 
40 1851.0000 589.0000 2481.0000 384.0000 3000.0000 100.0000 1071.0000 100.0000 -2.3670 0.2577 0.0000 0.5157 1.0887 0.0003 0.0097 100.0000 13.8671 0.2445 0.6105 14.7221 
41 1503.0000 672.0000 2448.0000 100.0000 3000.0000 100.0000 1106.0000 100.0000 -2.3850 0.2162 0.0000 0.5320 1.1006 0.0010 0.0169 100.0000 13.8776 0.2536 0.5648 14.6960 
42 1678.0000 743.0000 2624.0000 100.0000 3000.0000 100.0000 856.0000 100.0000 -2.3760 0.2580 0.0000 0.5493 1.1147 0.0004 0.0112 100.0000 14.2174 0.1838 0.5555 14.9567 
43 1550.0000 696.0000 2246.0000 348.0000 3000.0000 100.0000 992.0000 100.0000 -2.3620 0.2319 0.0000 0.5688 1.1310 0.0006 0.0145 100.0000 14.1646 0.2298 0.5961 14.9905 
44 1458.0000 788.0000 2695.0000 347.0000 3000.0000 100.0000 1076.0000 100.0000 -2.4440 0.2329 0.0000 0.5845 1.1460 0.0004 0.0098 94.0000 14.4340 0.3859 0.5798 15.3997 
45 1393.0000 875.0000 2728.0000 348.0000 3000.0000 100.0000 1005.0000 100.0000 -2.5600 0.2366 0.0000 0.6037 1.1644 0.0003 0.0097 89.0000 13.0645 0.3102 0.6588 14.0336 
46 1165.0000 1137.0000 2924.0000 396.0000 3000.0000 100.0000 850.0000 100.0000 -2.5920 0.2243 0.0000 0.6204 1.1898 0.0003 0.0095 84.0000 12.7943 0.2481 0.5680 13.6104 
47 1074.0000 1239.0000 3000.0000 404.0000 3000.0000 100.0000 778.0000 100.0000 -2.5520 0.2212 0.0000 0.6522 1.2356 0.0004 0.0098 83.0000 11.5842 0.4176 0.5407 12.5426 
48 1008.0000 1296.0000 3000.0000 339.0000 3000.0000 100.0000 761.0000 100.0000 -2.4570 0.2288 0.0000 0.6671 1.2328 0.0005 0.0191 100.0000 14.1861 0.3356 0.8267 15.3484 
49 1263.0000 1110.0000 3000.0000 653.0000 3000.0000 100.0000 732.0000 100.0000 -2.4860 0.1978 0.0000 0.6684 1.2147 0.0005 0.0098 96.0000 13.0907 0.3791 0.6432 14.1131 
50 1021.0000 1143.0000 3000.0000 368.0000 3000.0000 100.0000 1126.0000 100.0000 -2.5990 0.1842 0.0000 0.6835 1.2158 0.0008 0.0213 100.0000 14.6173 0.2412 0.5927 15.4512 
51 937.0000 1166.0000 3000.0000 368.0000 3000.0000 100.0000 1165.0000 100.0000 -2.6240 0.1749 0.0000 0.7005 1.2244 0.0009 0.0120 100.0000 14.0463 0.2414 0.5079 14.7956 
52 774.0000 1223.0000 3000.0000 364.0000 3000.0000 100.0000 1231.0000 100.0000 -2.5630 0.1592 0.0000 0.7144 1.2339 0.0005 0.0098 95.0000 14.3612 0.2974 0.5970 15.2556 
53 987.0000 1369.0000 3000.0000 216.0000 3000.0000 100.0000 1248.0000 100.0000 -2.5660 0.2070 0.0000 0.7277 1.2367 0.0007 0.0109 100.0000 14.1111 0.2332 0.7157 15.0600 
54 694.0000 1095.0000 3000.0000 189.0000 3000.0000 100.0000 1119.0000 100.0000 -2.2840 0.1700 0.0000 0.7427 1.2425 0.0011 0.0163 100.0000 15.3311 0.1886 0.5253 16.0450 
55 1189.0000 1388.0000 3000.0000 529.0000 3000.0000 100.0000 1185.0000 100.0000 -2.4780 0.2362 0.0000 0.7158 1.2413 0.0005 0.0091 92.0000 13.5023 0.2444 0.5843 14.3310 
56 1035.0000 1438.0000 2692.0000 582.0000 3000.0000 100.0000 1113.0000 100.0000 -2.5740 0.2267 0.0000 0.7283 1.2306 0.0015 0.0247 100.0000 16.3502 0.2349 0.6191 17.2043 
57 1134.0000 1759.0000 2832.0000 368.0000 3000.0000 100.0000 1038.0000 100.0000 -2.3500 0.2762 0.0000 0.7469 1.2472 0.0003 0.0160 100.0000 14.0220 0.2853 0.6345 14.9417 
58 992.0000 1115.0000 2939.0000 754.0000 3000.0000 100.0000 1161.0000 100.0000 -2.4650 0.1429 0.0000 0.7341 1.2303 0.0024 0.0169 100.0000 17.1266 0.3284 0.6408 18.0958 
59 562.0000 1424.0000 3000.0000 1108.0000 3000.0000 100.0000 770.0000 100.0000 -2.1800 0.1215 0.0000 0.7444 1.2361 0.0002 0.0099 100.0000 14.3051 0.3422 0.6204 15.2678 
60 1274.0000 1140.0000 3000.0000 304.0000 3000.0000 100.0000 1198.0000 100.0000 -2.6590 0.2050 0.0000 0.7243 1.2248 0.0135 0.0223 100.0000 14.8720 0.2965 0.5409 15.7094 
61 1340.0000 1164.0000 3000.0000 222.0000 3000.0000 100.0000 1279.0000 100.0000 -2.5290 0.2111 0.0000 0.7303 1.2328 0.0317 0.0424 100.0000 14.3139 0.2019 0.5461 15.0619 
62 1238.0000 1161.0000 3000.0000 309.0000 3000.0000 479.0000 1122.0000 100.0000 -2.4600 0.2233 0.0000 0.7411 1.2446 0.0125 0.0348 100.0000 16.0860 0.2693 0.5986 16.9539 
63 2012.0000 1664.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -2.4680 0.1930 0.0000 0.7517 1.2529 0.0156 0.0650 100.0000 14.7919 0.1985 0.5375 15.5279 
64 2611.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7680 0.1904 0.0000 0.7658 1.2547 0.0103 0.0648 100.0000 14.8361 0.3033 0.7769 15.9163 
65 1316.0000 1178.0000 3000.0000 225.0000 3000.0000 100.0000 953.0000 515.0000 -2.3690 0.2170 0.0000 0.7545 1.2733 0.0012 0.0135 100.0000 15.1102 0.2051 0.5651 15.8803 
66 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7960 0.0937 0.0000 0.7604 1.2873 0.0064 0.0197 100.0000 14.8335 0.1911 0.6054 15.6300 
67 100.0000 1787.0000 3000.0000 100.0000 3000.0000 100.0000 2527.0000 100.0000 -2.0820 0.1332 0.0000 0.7495 1.2372 0.0063 0.0636 100.0000 14.4907 0.2135 0.5601 15.2643 
68 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.2970 0.1062 0.0000 0.7431 1.2061 0.1607 0.8478 100.0000 15.0514 0.0362 0.1506 15.2381 
69 1147.0000 1165.0000 2791.0000 378.0000 3000.0000 100.0000 1179.0000 100.0000 -2.5780 0.2131 0.0000 0.4968 1.5239 0.1623 0.6427 100.0000 14.9551 0.2541 0.6031 15.8123 
70 1730.0000 1163.0000 3000.0000 278.0000 3000.0000 100.0000 100.0000 100.0000 -2.1900 0.1958 0.0000 0.5081 1.5575 0.0342 0.0797 100.0000 15.3386 0.1902 0.5359 16.0646 
71 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.7410 0.0956 0.0000 0.5045 1.5632 0.0039 0.0539 100.0000 15.1025 0.2789 0.7660 16.1475 
72 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.0100 0.0837 0.0000 0.4926 1.4886 0.0050 0.0415 100.0000 14.9176 0.2463 0.9354 16.0992 
73 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8170 0.1118 0.0000 0.5527 1.6574 0.0033 0.0240 100.0000 15.1878 0.3047 0.6269 16.1193 
74 1178.0000 1163.0000 2876.0000 388.0000 2822.0000 100.0000 1137.0000 100.0000 -2.5060 0.1645 0.0000 0.5357 1.5668 0.0012 0.0107 100.0000 16.4463 0.3004 0.9623 17.7090 
75 1186.0000 1041.0000 3000.0000 430.0000 3000.0000 100.0000 1273.0000 100.0000 -2.5800 0.1671 0.0000 0.5470 1.5991 0.0778 0.3433 100.0000 14.8305 0.2695 0.5123 15.6123 
76 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6040 0.0877 0.0000 0.5572 1.6299 0.0047 0.0465 100.0000 14.8449 0.3225 0.6737 15.8410 
77 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6310 0.1779 0.0000 0.5524 1.5753 0.0058 0.0524 100.0000 15.6363 0.2448 0.6578 16.5389 
78 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.2870 0.2115 0.0000 0.5469 1.5249 0.0051 0.0257 100.0000 14.7235 0.2474 0.9348 15.9057 
79 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.5110 0.2291 0.0000 0.5693 1.5445 0.0038 0.0441 100.0000 14.8160 0.3502 0.6384 15.8045 
80 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.0980 0.1497 0.0000 0.5698 1.5092 0.0030 0.0198 100.0000 14.8460 0.2854 0.7253 15.8567 
81 1142.0000 1169.0000 2704.0000 372.0000 3000.0000 100.0000 1357.0000 100.0000 -2.4360 0.2051 0.0000 0.6002 1.5368 0.0007 0.0095 99.0000 14.6929 0.3268 0.6155 15.6352 
82 1398.0000 1170.0000 3000.0000 411.0000 3000.0000 100.0000 1050.0000 100.0000 -2.5890 0.2283 0.0000 0.6076 1.5606 0.0163 0.0338 100.0000 15.5776 0.2843 0.7396 16.6016 
83 1410.0000 1255.0000 3000.0000 149.0000 3000.0000 100.0000 1017.0000 100.0000 -2.6330 0.2422 0.0000 0.6187 1.5844 0.0043 0.0240 100.0000 16.1141 0.2662 0.6217 17.0020 
84 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -0.9220 0.0379 0.0000 0.6317 1.6085 0.0039 0.0319 100.0000 15.8695 0.2911 0.6045 16.7651 
85 1559.0000 1326.0000 3000.0000 100.0000 3000.0000 100.0000 1031.0000 100.0000 -2.5660 0.2611 0.0000 0.6787 1.6539 0.0180 0.0383 100.0000 17.1270 0.2022 0.7220 18.0513 
86 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6890 0.0933 0.0000 0.6909 1.6773 0.0064 0.0252 100.0000 16.7236 0.2049 0.7012 17.6298 
87 1549.0000 1242.0000 3000.0000 406.0000 3000.0000 100.0000 1054.0000 100.0000 -2.5150 0.2605 0.0000 0.6801 1.6100 0.0092 0.0323 100.0000 16.6757 0.2080 0.5352 17.4189 
88 1278.0000 1174.0000 3000.0000 100.0000 3000.0000 100.0000 1052.0000 100.0000 -2.4610 0.2358 0.0000 0.6890 1.6312 0.0502 0.0507 100.0000 15.6856 0.1938 0.5600 16.4394 
89 1940.0000 1469.0000 3000.0000 100.0000 3000.0000 100.0000 962.0000 100.0000 -2.1640 0.2912 0.0000 0.6970 1.6562 0.0100 0.0305 100.0000 16.5857 0.4327 0.5787 17.5971 
90 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6530 0.1847 0.0000 0.6852 1.6635 0.0035 0.0134 100.0000 16.1605 0.2427 0.7352 17.1385 
91 1245.0000 1219.0000 2747.0000 375.0000 3000.0000 100.0000 975.0000 100.0000 -2.5810 0.2446 0.0000 0.6781 1.6038 0.0679 0.1276 100.0000 16.1745 0.1905 0.5717 16.9368 
92 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.0840 0.1632 0.0000 0.6866 1.6214 0.0133 0.0436 100.0000 15.4234 0.3325 0.9142 16.6701 
93 1221.0000 1186.0000 2743.0000 451.0000 3000.0000 361.0000 979.0000 100.0000 -2.5810 0.2038 0.0000 0.7155 1.6121 0.0008 0.0096 98.0000 15.3112 0.2684 0.5897 16.1694 
94 1199.0000 1264.0000 2640.0000 261.0000 3000.0000 100.0000 936.0000 100.0000 -2.5020 0.2700 0.0000 0.7259 1.6289 0.0010 0.0095 100.0000 17.6983 0.2867 0.7028 18.6879 
95 1208.0000 1441.0000 3000.0000 100.0000 3000.0000 681.0000 702.0000 100.0000 -2.4950 0.1825 0.0000 0.7344 1.6490 0.0010 0.0153 100.0000 15.3103 0.1990 0.5810 16.0903 
96 1229.0000 1110.0000 3000.0000 487.0000 3000.0000 344.0000 1040.0000 100.0000 -2.5420 0.2030 0.0000 0.7507 1.6705 0.0010 0.0078 90.0000 13.6197 0.2037 0.6271 14.4505 
97 1381.0000 1743.0000 3000.0000 100.0000 3000.0000 1041.0000 100.0000 100.0000 -1.8910 0.1085 0.0000 0.7587 1.6890 0.0020 0.0264 100.0000 15.3836 0.2686 0.6782 16.3305 
98 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.8740 0.3646 0.0000 0.7465 1.6849 0.0060 0.0237 100.0000 16.7266 0.1666 0.4519 17.3451 
99 3000.0000 100.0000 3000.0000 1627.0000 3000.0000 100.0000 100.0000 100.0000 -2.1580 0.1964 0.0000 0.7338 1.6283 0.0035 0.0658 100.0000 15.6278 0.2116 0.6153 16.4547 
60 1274.0000 1140.0000 3000.0000 304.0000 3000.0000 100.0000 1198.0000 100.0000 -2.6590 0.2050 0.0000 0.7243 1.2248 0.0135 0.0223 100.0000 14.8720 0.2965 0.5409 15.7094 
