20 2587.0000 853.0000 2587.0000 853.0000 2587.0000 853.0000 2587.0000 853.0000 2587.0000 853.0000 2587.0000 853.0000 2587.0000 853.0000 2587.0000 853.0000 2587.0000 853.0000 -1.5390 0.1201 0.0000 0.2202 0.8121 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 2915.0000 1384.0000 2915.0000 1384.0000 2915.0000 1384.0000 2915.0000 1384.0000 2915.0000 1384.0000 2915.0000 1384.0000 2915.0000 1384.0000 2915.0000 1384.0000 2915.0000 1384.0000 -1.5240 0.1144 0.0000 0.2202 0.8121 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 146.0000 2030.0000 146.0000 2030.0000 146.0000 2030.0000 146.0000 2030.0000 146.0000 2030.0000 146.0000 2030.0000 146.0000 2030.0000 146.0000 2030.0000 146.0000 2030.0000 -2.1110 0.0658 0.0000 0.2202 0.8121 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1026.0000 978.0000 1026.0000 978.0000 1026.0000 978.0000 1026.0000 978.0000 1026.0000 978.0000 1026.0000 978.0000 1026.0000 978.0000 1026.0000 978.0000 1026.0000 978.0000 -0.3970 0.0289 0.0000 0.2202 0.8121 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2334.0000 1454.0000 2334.0000 1454.0000 2334.0000 1454.0000 2334.0000 1454.0000 2334.0000 1454.0000 2334.0000 1454.0000 2334.0000 1454.0000 2334.0000 1454.0000 2334.0000 1454.0000 -1.3270 0.2448 0.0000 0.2202 0.8121 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1855.0000 2259.0000 1855.0000 2259.0000 1855.0000 2259.0000 1855.0000 2259.0000 1855.0000 2259.0000 1855.0000 2259.0000 1855.0000 2259.0000 1855.0000 2259.0000 1855.0000 2259.0000 -1.4170 0.0872 0.0000 0.2202 0.8121 0.0005 0.0133 100.0000 42.9133 0.6345 1.4943 45.0422 
26 2584.0000 406.0000 2584.0000 406.0000 2584.0000 406.0000 2584.0000 406.0000 2584.0000 406.0000 2584.0000 406.0000 2584.0000 406.0000 2584.0000 406.0000 2584.0000 406.0000 -2.1140 0.1471 0.0000 0.1826 0.8309 0.0006 0.0100 95.0000 40.8392 0.4823 1.0771 42.3986 
27 1641.0000 479.0000 1641.0000 479.0000 1641.0000 479.0000 1641.0000 479.0000 1641.0000 479.0000 1641.0000 479.0000 1641.0000 479.0000 1641.0000 479.0000 1641.0000 479.0000 -1.4580 0.1317 0.0000 0.1875 0.7776 0.0001 0.0098 94.0000 40.5553 0.3209 0.7800 41.6563 
28 2620.0000 374.0000 2620.0000 374.0000 2620.0000 374.0000 2620.0000 374.0000 2620.0000 374.0000 2620.0000 374.0000 2620.0000 374.0000 2620.0000 374.0000 2620.0000 374.0000 -2.1550 0.1243 0.0000 0.1822 0.7834 0.0003 0.0110 100.0000 43.1015 0.4425 1.0946 44.6386 
29 2598.0000 412.0000 2547.0000 340.0000 2591.0000 423.0000 2646.0000 421.0000 2617.0000 386.0000 2601.0000 378.0000 2612.0000 412.0000 2612.0000 397.0000 2661.0000 411.0000 -2.0740 0.1300 0.0000 0.1917 0.7427 0.0004 0.0467 100.0000 42.9166 0.4363 0.9946 44.3476 
30 2615.0000 376.0000 2675.0000 460.0000 2624.0000 363.0000 2560.0000 365.0000 2593.0000 406.0000 2612.0000 415.0000 2599.0000 376.0000 2599.0000 393.0000 2542.0000 377.0000 -2.3310 0.1415 0.0000 0.1998 0.7197 0.0002 0.0091 88.0000 37.8481 0.4376 1.0013 39.2870 
31 2627.0000 372.0000 2730.0000 515.0000 2643.0000 349.0000 2533.0000 353.0000 2590.0000 423.0000 2622.0000 438.0000 2600.0000 372.0000 2600.0000 401.0000 2502.0000 373.0000 -2.2130 0.1587 0.0000 0.2112 0.6942 0.0006 0.0094 95.0000 40.8144 0.4857 1.0171 42.3172 
32 2667.0000 320.0000 2703.0000 534.0000 2589.0000 399.0000 2553.0000 337.0000 2552.0000 412.0000 2636.0000 482.0000 2590.0000 320.0000 2590.0000 366.0000 2562.0000 414.0000 -2.1000 0.1156 0.0000 0.2214 0.6735 0.0011 0.0540 100.0000 43.5069 0.4429 1.0168 44.9667 
33 2573.0000 438.0000 2719.0000 452.0000 2692.0000 305.0000 2533.0000 384.0000 2638.0000 425.0000 2599.0000 371.0000 2612.0000 438.0000 2612.0000 438.0000 2466.0000 331.0000 -2.4110 0.1848 0.0000 0.2292 0.6657 0.0057 0.0438 100.0000 43.2569 0.4359 1.1139 44.8066 
34 2555.0000 470.0000 2747.0000 451.0000 2730.0000 275.0000 2520.0000 394.0000 2663.0000 436.0000 2596.0000 351.0000 2621.0000 470.0000 2621.0000 462.0000 2428.0000 308.0000 -2.2950 0.2108 0.0000 0.2429 0.6591 0.0073 0.0372 100.0000 43.2168 0.4384 1.0038 44.6590 
35 2540.0000 449.0000 2730.0000 517.0000 2736.0000 332.0000 2568.0000 335.0000 2694.0000 456.0000 2548.0000 312.0000 2664.0000 449.0000 2664.0000 441.0000 2410.0000 332.0000 -2.2430 0.1611 0.0000 0.2549 0.6494 0.0054 0.0680 100.0000 43.1663 0.4425 1.0629 44.6717 
36 2606.0000 476.0000 2795.0000 403.0000 2733.0000 223.0000 2484.0000 449.0000 2636.0000 416.0000 2675.0000 414.0000 2591.0000 476.0000 2591.0000 477.0000 2471.0000 293.0000 -2.2270 0.2597 0.0000 0.2678 0.6453 0.0056 0.0534 100.0000 43.0152 0.4415 1.0641 44.5207 
37 2614.0000 439.0000 2719.0000 483.0000 2700.0000 300.0000 2490.0000 425.0000 2707.0000 587.0000 2536.0000 346.0000 2572.0000 439.0000 2572.0000 424.0000 2461.0000 207.0000 -2.3350 0.1994 0.0000 0.2804 0.6440 0.1658 0.3956 100.0000 43.3480 0.4370 1.0655 44.8506 
38 2604.0000 422.0000 2719.0000 431.0000 2676.0000 273.0000 2422.0000 405.0000 2784.0000 587.0000 2565.0000 415.0000 2674.0000 423.0000 2673.0000 438.0000 2422.0000 245.0000 -2.2290 0.2058 0.0000 0.2992 0.6440 0.1972 1.9018 100.0000 43.7243 0.4409 1.0032 45.1684 
39 2631.0000 473.0000 2803.0000 553.0000 2801.0000 300.0000 2601.0000 416.0000 2656.0000 530.0000 2564.0000 264.0000 2531.0000 472.0000 2532.0000 430.0000 2487.0000 195.0000 -2.2660 0.1938 0.0000 0.3131 0.6475 0.2416 0.5996 100.0000 43.3258 0.4439 1.0379 44.8076 
40 2599.0000 424.0000 2761.0000 468.0000 2890.0000 279.0000 2501.0000 520.0000 2561.0000 565.0000 2505.0000 310.0000 2618.0000 396.0000 2646.0000 407.0000 2409.0000 305.0000 -2.3710 0.1764 0.0000 0.3291 0.6523 0.1456 2.0600 100.0000 43.4273 0.4892 1.0463 44.9628 
41 2550.0000 395.0000 2854.0000 433.0000 2937.0000 297.0000 2559.0000 523.0000 2610.0000 581.0000 2518.0000 337.0000 2617.0000 364.0000 2660.0000 414.0000 2400.0000 285.0000 -2.1740 0.1804 0.0000 0.3491 0.6586 0.2137 1.1969 100.0000 43.0605 0.4432 1.0143 44.5180 
42 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.2840 0.1947 0.0000 0.3559 0.6662 0.0023 1.9359 100.0000 42.9372 0.4783 1.1789 44.5944 
43 3000.0000 3000.0000 100.0000 3000.0000 1774.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5850 0.1292 0.0000 0.3495 0.6580 0.0022 1.9080 100.0000 42.9559 0.5566 1.1394 44.6519 
44 2705.0000 501.0000 2657.0000 561.0000 2804.0000 222.0000 2422.0000 456.0000 2562.0000 518.0000 2533.0000 251.0000 2641.0000 490.0000 2630.0000 417.0000 2429.0000 294.0000 -2.2140 0.1976 0.0000 0.3407 0.6425 0.1829 2.0944 100.0000 43.3191 0.4504 1.0815 44.8510 
45 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4320 0.1886 0.0000 0.3540 0.6486 0.0025 2.0760 100.0000 42.8485 0.5207 1.2905 44.6597 
46 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 1771.0000 100.0000 3000.0000 -1.7170 0.0649 0.0000 0.3461 0.6356 0.0019 1.9396 100.0000 43.9306 0.6053 1.1973 45.7332 
47 100.0000 3000.0000 3000.0000 1491.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.4050 0.0311 0.0000 0.3392 0.6244 0.0021 2.0587 100.0000 43.2494 0.6125 1.2268 45.0887 
48 2614.0000 463.0000 2694.0000 473.0000 2738.0000 266.0000 2581.0000 465.0000 2671.0000 591.0000 2649.0000 294.0000 2479.0000 420.0000 2583.0000 423.0000 2277.0000 344.0000 -2.1570 0.1890 0.0000 0.3327 0.6143 0.1606 2.0707 100.0000 43.6759 0.4538 1.0684 45.1981 
49 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.3240 0.0651 0.0000 0.3433 0.6218 0.0020 1.7936 100.0000 43.3932 0.4832 1.2042 45.0806 
50 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 1267.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.1600 0.0971 0.0000 0.3378 0.6142 0.0024 2.0616 100.0000 43.7251 0.5518 1.1157 45.3927 
51 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 614.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6360 0.1034 0.0000 0.3426 0.6314 0.0965 0.7190 100.0000 43.9630 0.4523 1.2039 45.6192 
52 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 1869.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.1330 0.1458 0.0000 0.3259 0.6315 0.1000 0.3165 100.0000 43.8957 0.4699 1.1200 45.4857 
53 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.1880 0.1715 0.0000 0.3383 0.6404 0.0020 2.0033 100.0000 43.8226 0.4888 1.1362 45.4475 
54 100.0000 135.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 2410.0000 3000.0000 1719.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.2210 0.1299 0.0000 0.3362 0.6395 0.1055 0.5276 100.0000 44.6977 0.4675 1.1139 46.2790 
55 100.0000 100.0000 3000.0000 3000.0000 100.0000 595.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 2579.0000 3000.0000 1765.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0080 0.1060 0.0000 0.3504 0.6507 0.0862 0.2891 100.0000 44.2733 0.4793 1.0946 45.8471 
56 100.0000 667.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 2637.0000 3000.0000 1753.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9740 0.1133 0.0000 0.3552 0.6544 0.0668 0.2524 100.0000 43.6974 0.5782 1.2367 45.5122 
57 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 2414.0000 2603.0000 3000.0000 1748.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.1330 0.0806 0.0000 0.3591 0.6576 0.0974 0.4457 100.0000 43.7332 0.4604 1.0609 45.2545 
58 709.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 2875.0000 2584.0000 3000.0000 1781.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9730 0.0618 0.0000 0.3702 0.6635 0.0911 0.4010 100.0000 44.4093 0.4741 1.0910 45.9743 
59 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2355.0000 2872.0000 2618.0000 3000.0000 1772.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0110 0.0676 0.0000 0.3748 0.6666 0.0828 0.7271 100.0000 43.3986 0.5048 1.0862 44.9896 
60 100.0000 100.0000 3000.0000 3000.0000 777.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 2870.0000 2626.0000 3000.0000 1783.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.1110 0.1361 0.0000 0.3815 0.6699 0.0866 0.6935 100.0000 44.3983 0.4872 1.1045 45.9900 
61 100.0000 100.0000 3000.0000 3000.0000 260.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 2869.0000 2615.0000 3000.0000 1816.0000 3000.0000 799.0000 3000.0000 3000.0000 -1.6660 0.1353 0.0000 0.3918 0.6751 0.0779 0.9008 100.0000 43.6929 0.5231 1.1165 45.3325 
62 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.4240 0.3567 0.0000 0.3774 0.6830 0.0039 2.0012 100.0000 44.5210 0.4364 1.0312 45.9886 
63 100.0000 100.0000 3000.0000 3000.0000 208.0000 100.0000 747.0000 100.0000 100.0000 3000.0000 2866.0000 2699.0000 3000.0000 1694.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9450 0.1234 0.0000 0.3717 0.6733 0.0519 1.6841 100.0000 45.2144 0.5236 1.0897 46.8277 
64 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.0740 0.0980 0.0000 0.3763 0.6768 0.0044 1.9976 100.0000 44.2856 0.4897 1.1111 45.8864 
65 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 1095.0000 100.0000 3000.0000 100.0000 100.0000 -1.8360 0.0712 0.0000 0.3764 0.6826 0.0700 0.6793 100.0000 44.1487 0.5475 1.1606 45.8568 
66 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.5960 0.2117 0.0000 0.3752 0.6800 0.0041 1.9697 100.0000 44.4803 0.4417 1.0360 45.9580 
67 1127.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.6730 0.1405 0.0000 0.3688 0.6697 0.0547 0.6210 100.0000 44.0720 0.5008 1.1848 45.7576 
68 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 1882.0000 100.0000 100.0000 -1.5980 0.0755 0.0000 0.3625 0.6656 0.0158 1.9120 100.0000 44.6974 0.4685 1.0926 46.2585 
69 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.1100 0.1211 0.0000 0.3560 0.6608 0.0036 2.0394 100.0000 44.1294 0.4939 1.1727 45.7960 
70 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 2146.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.0750 0.1292 0.0000 0.3576 0.6695 0.0896 0.7439 100.0000 44.6207 0.4888 1.1481 46.2576 
71 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.7010 0.1159 0.0000 0.3193 0.6829 0.0013 1.8599 100.0000 44.1609 0.4910 1.2302 45.8820 
72 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.4540 0.1319 0.0000 0.3149 0.6757 0.0018 2.0749 100.0000 44.1308 0.4806 1.1212 45.7327 
73 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6280 0.2617 0.0000 0.3111 0.6684 0.0014 1.9030 100.0000 44.0904 0.5468 1.3180 45.9552 
74 100.0000 100.0000 3000.0000 2564.0000 217.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 2876.0000 2688.0000 3000.0000 1605.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0730 0.1207 0.0000 0.3070 0.6613 0.0793 1.6870 100.0000 44.8009 0.4624 1.0820 46.3453 
75 100.0000 100.0000 3000.0000 3000.0000 199.0000 100.0000 100.0000 100.0000 589.0000 3000.0000 2882.0000 2687.0000 3000.0000 1630.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0800 0.1206 0.0000 0.3137 0.6656 0.0696 1.9273 100.0000 44.4100 0.5201 1.3951 46.3252 
76 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -2.1010 0.0668 0.0000 0.3204 0.6699 0.0017 1.9288 100.0000 44.2582 0.5327 1.2225 46.0133 
77 100.0000 2210.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6320 0.0688 0.0000 0.3217 0.6779 0.0386 1.9746 100.0000 44.7931 0.5174 1.2221 46.5326 
78 100.0000 1190.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.2340 0.0930 0.0000 0.3134 0.6755 0.0010 1.8102 100.0000 44.3357 0.4683 1.2020 46.0060 
79 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 976.0000 100.0000 3000.0000 -1.6950 0.1271 0.0000 0.3129 0.6739 0.0211 1.8175 100.0000 44.1971 0.5489 1.3138 46.0598 
80 100.0000 100.0000 3000.0000 3000.0000 197.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 2884.0000 2687.0000 2517.0000 1629.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9620 0.0534 0.0000 0.3099 0.6715 0.0725 2.0534 100.0000 45.0496 0.4538 1.2280 46.7314 
81 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5110 0.1865 0.0000 0.3136 0.6761 0.0015 1.8906 100.0000 44.3697 0.4556 1.0999 45.9252 
82 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 1733.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5980 0.1017 0.0000 0.3099 0.6692 0.0014 1.8699 100.0000 44.2605 0.4732 1.1328 45.8665 
83 100.0000 100.0000 2634.0000 3000.0000 177.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 2888.0000 2686.0000 3000.0000 1653.0000 2642.0000 100.0000 3000.0000 3000.0000 -2.1050 0.0792 0.0000 0.3062 0.6627 0.0718 1.9815 100.0000 44.9679 0.4613 1.1394 46.5686 
