10 2308.0000 996.0000 2308.0000 996.0000 2308.0000 996.0000 2308.0000 996.0000 2308.0000 996.0000 2308.0000 996.0000 2308.0000 996.0000 -0.7400 0.1413 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 637.0000 2709.0000 637.0000 2709.0000 637.0000 2709.0000 637.0000 2709.0000 637.0000 2709.0000 637.0000 2709.0000 637.0000 2709.0000 -0.9420 0.1766 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 2517.0000 2582.0000 2517.0000 2582.0000 2517.0000 2582.0000 2517.0000 2582.0000 2517.0000 2582.0000 2517.0000 2582.0000 2517.0000 2582.0000 -2.0570 0.0694 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 2867.0000 1814.0000 2867.0000 1814.0000 2867.0000 1814.0000 2867.0000 1814.0000 2867.0000 1814.0000 2867.0000 1814.0000 2867.0000 1814.0000 -1.2380 0.0587 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 -1.6170 0.1865 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 -1.5660 0.1450 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 -1.2090 0.1072 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 -1.1920 0.0816 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 -1.9100 0.0597 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 -1.0280 0.1234 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 -1.7840 0.1672 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 -1.0900 0.0875 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 -1.3930 0.1072 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 -1.3490 0.2712 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 -1.6200 0.0962 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 -1.7860 0.0265 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 -1.7460 0.1290 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 -1.7190 0.2053 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 -2.3600 0.1088 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 -1.4270 0.2025 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 -1.3590 0.1753 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 -1.6340 0.3142 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 -1.5420 0.1206 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 -1.7240 0.3246 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 -1.9790 0.1369 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 -1.3230 0.2004 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 -1.2010 0.2230 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 -1.1110 0.0974 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 -1.0050 0.1264 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 -0.9700 0.0747 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 -1.8060 0.0910 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 -0.7520 0.1281 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 -1.3920 0.1127 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 -1.8990 0.1314 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 -0.6620 0.1080 0.0000 0.1433 0.8960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1465.0000 1662.0000 1465.0000 1662.0000 1465.0000 1662.0000 1465.0000 1662.0000 1465.0000 1662.0000 1465.0000 1662.0000 1465.0000 1662.0000 -2.3520 0.1416 0.0000 0.1433 0.8960 0.0009 0.0051 70.0000 21.5637 0.5608 0.9973 23.1218 
46 1464.0000 1664.0000 1464.0000 1664.0000 1464.0000 1664.0000 1464.0000 1664.0000 1464.0000 1664.0000 1464.0000 1664.0000 1464.0000 1664.0000 -2.2890 0.1469 0.0000 0.1454 0.8255 0.0009 0.0057 77.0000 24.0064 0.4270 1.0275 25.4609 
47 1472.0000 1661.0000 1490.0000 1669.0000 1449.0000 1673.0000 1449.0000 1665.0000 1458.0000 1651.0000 1466.0000 1664.0000 1475.0000 1669.0000 -2.2890 0.1489 0.0000 0.1466 0.7727 0.0001 0.0135 100.0000 32.5164 0.4289 1.0281 33.9734 
48 1455.0000 1670.0000 1433.0000 1660.0000 1482.0000 1656.0000 1482.0000 1665.0000 1472.0000 1682.0000 1462.0000 1666.0000 1451.0000 1660.0000 -2.2630 0.1380 0.0000 0.1496 0.7361 0.0009 0.0098 80.0000 24.6312 0.4225 0.9896 26.0434 
49 1447.0000 1654.0000 1486.0000 1685.0000 1469.0000 1637.0000 1469.0000 1669.0000 1424.0000 1646.0000 1455.0000 1682.0000 1475.0000 1685.0000 -2.4420 0.1307 0.0000 0.1537 0.7118 0.0006 0.0203 100.0000 30.6902 0.4235 1.0394 32.1532 
50 1428.0000 1652.0000 1498.0000 1709.0000 1473.0000 1619.0000 1473.0000 1680.0000 1387.0000 1639.0000 1444.0000 1704.0000 1480.0000 1709.0000 -2.2670 0.1257 0.0000 0.1590 0.6874 0.0009 0.0070 88.0000 27.7643 0.4243 0.9682 29.1567 
51 1454.0000 1720.0000 1501.0000 1698.0000 1426.0000 1600.0000 1426.0000 1639.0000 1466.0000 1651.0000 1444.0000 1722.0000 1457.0000 1698.0000 -2.2740 0.1316 0.0000 0.1650 0.6755 0.0025 0.0356 100.0000 30.7807 0.5821 1.0884 32.4512 
52 1477.0000 1595.0000 1445.0000 1675.0000 1415.0000 1678.0000 1447.0000 1687.0000 1427.0000 1659.0000 1448.0000 1709.0000 1477.0000 1752.0000 -2.2560 0.1406 0.0000 0.1735 0.6714 0.0069 0.0493 100.0000 36.8815 0.5969 1.2358 38.7142 
53 1419.0000 1696.0000 1520.0000 1708.0000 1447.0000 1696.0000 1447.0000 1696.0000 1375.0000 1696.0000 1430.0000 1630.0000 1464.0000 1654.0000 -2.2820 0.1627 0.0000 0.1819 0.6712 0.0031 0.0368 100.0000 32.4523 0.4751 1.1379 34.0654 
54 1415.0000 1694.0000 1458.0000 1707.0000 1499.0000 1707.0000 1429.0000 1713.0000 1422.0000 1576.0000 1471.0000 1720.0000 1449.0000 1655.0000 -2.2170 0.1254 0.0000 0.1911 0.6737 0.0288 0.0621 100.0000 34.7616 0.4253 0.9665 36.1534 
55 2541.0000 2374.0000 2541.0000 2374.0000 2541.0000 2374.0000 2541.0000 2374.0000 2541.0000 2374.0000 2541.0000 2374.0000 2541.0000 2374.0000 -2.3610 0.0871 0.0000 0.1986 0.6783 0.1256 0.4644 100.0000 31.6580 0.7149 1.4899 33.8628 
56 2538.0000 2320.0000 2543.0000 2354.0000 2581.0000 2334.0000 2546.0000 2453.0000 2474.0000 2349.0000 2597.0000 2381.0000 2576.0000 2369.0000 -2.1620 0.1168 0.0000 0.2132 0.7159 0.0022 0.0535 100.0000 31.4285 0.7048 1.5102 33.6435 
57 2557.0000 2431.0000 2551.0000 2388.0000 2503.0000 2413.0000 2547.0000 2262.0000 2638.0000 2394.0000 2482.0000 2353.0000 2509.0000 2369.0000 -2.3680 0.0588 0.0000 0.2185 0.7200 0.0003 0.0099 81.0000 24.9069 0.6611 1.4469 27.0149 
58 2576.0000 2403.0000 2530.0000 2347.0000 2446.0000 2416.0000 2548.0000 2280.0000 2677.0000 2399.0000 2525.0000 2418.0000 2505.0000 2325.0000 -2.2150 0.0705 0.0000 0.2268 0.7312 0.0007 0.0420 100.0000 34.5451 0.6570 1.4252 36.6273 
59 2533.0000 2450.0000 2580.0000 2433.0000 2588.0000 2396.0000 2548.0000 2258.0000 2571.0000 2378.0000 2442.0000 2269.0000 2524.0000 2422.0000 -2.2070 0.0488 0.0000 0.2323 0.7366 0.0003 0.0082 96.0000 32.5751 0.7675 1.6240 34.9666 
60 2487.0000 2448.0000 2448.0000 2388.0000 2513.0000 2408.0000 2539.0000 2224.0000 2564.0000 2479.0000 2610.0000 2328.0000 2602.0000 2352.0000 -2.2270 0.0627 0.0000 0.2382 0.7422 0.0047 0.0931 100.0000 32.5461 0.6523 1.4121 34.6104 
61 2547.0000 2384.0000 2637.0000 2519.0000 2504.0000 2319.0000 2549.0000 2259.0000 2560.0000 2430.0000 2519.0000 2422.0000 2463.0000 2275.0000 -2.2730 0.1250 0.0000 0.2453 0.7497 0.0023 0.0644 100.0000 31.1841 0.9040 1.6177 33.7058 
62 2495.0000 2384.0000 2581.0000 2325.0000 2613.0000 2304.0000 2569.0000 2273.0000 2625.0000 2501.0000 2412.0000 2464.0000 2502.0000 2341.0000 -2.2500 0.1004 0.0000 0.2527 0.7574 0.0066 0.0858 100.0000 32.0422 0.6529 1.4631 34.1582 
63 2556.0000 2411.0000 2662.0000 2377.0000 2387.0000 2288.0000 2586.0000 2236.0000 2554.0000 2398.0000 2471.0000 2420.0000 2597.0000 2446.0000 -2.3230 0.0911 0.0000 0.2595 0.7649 0.1526 0.3591 100.0000 34.3276 0.6520 1.4431 36.4228 
64 2692.0000 2449.0000 2599.0000 2341.0000 2471.0000 2334.0000 2613.0000 2190.0000 2471.0000 2402.0000 2485.0000 2444.0000 2497.0000 2402.0000 -2.2380 0.1022 0.0000 0.2667 0.7726 0.0224 0.1042 100.0000 36.2841 0.8920 2.0427 39.2188 
65 2589.0000 2454.0000 2677.0000 2382.0000 2404.0000 2250.0000 2467.0000 2328.0000 2636.0000 2468.0000 2459.0000 2321.0000 2606.0000 2349.0000 -2.3860 0.0515 0.0000 0.2727 0.7801 0.0543 0.1699 100.0000 30.6198 0.7382 1.6211 32.9792 
66 2525.0000 2491.0000 2760.0000 2333.0000 2402.0000 2308.0000 2474.0000 2310.0000 2614.0000 2444.0000 2482.0000 2332.0000 2595.0000 2318.0000 -2.3770 0.0242 0.0000 0.2797 0.7890 0.0275 0.0977 100.0000 32.6649 0.7678 1.3948 34.8275 
67 2555.0000 2489.0000 2715.0000 2370.0000 2429.0000 2227.0000 2399.0000 2277.0000 2668.0000 2409.0000 2513.0000 2366.0000 2584.0000 2389.0000 -2.3770 0.0717 0.0000 0.2859 0.7978 0.0026 0.0324 100.0000 31.0321 0.6837 1.5273 33.2431 
68 2552.0000 2437.0000 2742.0000 2350.0000 2382.0000 2239.0000 2481.0000 2304.0000 2668.0000 2495.0000 2524.0000 2285.0000 2522.0000 2406.0000 -2.1100 0.0540 0.0000 0.2920 0.8063 0.0039 0.0352 100.0000 35.3138 0.7395 1.8080 37.8612 
69 2563.0000 2507.0000 2663.0000 2391.0000 2453.0000 2301.0000 2439.0000 2282.0000 2601.0000 2358.0000 2425.0000 2424.0000 2685.0000 2290.0000 -2.4490 0.0680 0.0000 0.2932 0.8160 0.2227 0.5644 100.0000 32.2233 0.6506 1.4213 34.2952 
70 2565.0000 2514.0000 2665.0000 2394.0000 2453.0000 2300.0000 2433.0000 2279.0000 2602.0000 2349.0000 2416.0000 2431.0000 2700.0000 2280.0000 -2.4550 0.0702 0.0000 0.2993 0.8257 0.1403 0.3035 100.0000 32.9705 0.7006 1.5406 35.2117 
71 2566.0000 2520.0000 2667.0000 2396.0000 2452.0000 2299.0000 2429.0000 2276.0000 2603.0000 2344.0000 2409.0000 2436.0000 2711.0000 2273.0000 -2.4860 0.0730 0.0000 0.3044 0.8351 0.0138 0.0469 100.0000 31.9238 0.6497 1.5169 34.0904 
72 2571.0000 2537.0000 2673.0000 2403.0000 2449.0000 2296.0000 2416.0000 2265.0000 2609.0000 2326.0000 2387.0000 2450.0000 2747.0000 2250.0000 -2.4010 0.0806 0.0000 0.3095 0.8450 0.0176 0.0580 100.0000 32.3256 0.7012 1.4287 34.4556 
73 2546.0000 2593.0000 2651.0000 2392.0000 2449.0000 2257.0000 2466.0000 2298.0000 2611.0000 2308.0000 2412.0000 2443.0000 2703.0000 2253.0000 -2.3720 0.0991 0.0000 0.3137 0.8525 0.0810 0.1667 100.0000 31.9220 0.6491 1.4890 34.0602 
74 2592.0000 2451.0000 2695.0000 2397.0000 2458.0000 2350.0000 2366.0000 2245.0000 2592.0000 2369.0000 2395.0000 2444.0000 2744.0000 2282.0000 -2.3770 0.0448 0.0000 0.3181 0.8607 0.2148 1.3229 100.0000 33.2490 0.6548 1.4341 35.3379 
75 2599.0000 2475.0000 2622.0000 2454.0000 2414.0000 2266.0000 2472.0000 2294.0000 2639.0000 2369.0000 2348.0000 2405.0000 2765.0000 2261.0000 -2.2790 0.0525 0.0000 0.3227 0.8684 0.0472 0.1202 100.0000 32.1618 0.7581 1.4903 34.4102 
76 2529.0000 2566.0000 2728.0000 2335.0000 2491.0000 2340.0000 2376.0000 2239.0000 2570.0000 2313.0000 2471.0000 2475.0000 2664.0000 2280.0000 -2.4800 0.0913 0.0000 0.3258 0.8771 0.0513 0.1260 100.0000 32.5229 0.6563 1.6430 34.8222 
77 2527.0000 2573.0000 2735.0000 2331.0000 2493.0000 2342.0000 2371.0000 2232.0000 2570.0000 2308.0000 2472.0000 2480.0000 2666.0000 2277.0000 -2.3710 0.0958 0.0000 0.3312 0.8871 0.1740 1.6192 100.0000 32.1746 0.6551 1.6876 34.5172 
78 2621.0000 2595.0000 2689.0000 2325.0000 2505.0000 2311.0000 2344.0000 2272.0000 2554.0000 2366.0000 2453.0000 2440.0000 2657.0000 2242.0000 -2.3620 0.1053 0.0000 0.3349 0.8957 0.0749 0.1976 100.0000 33.4689 0.7161 1.4509 35.6359 
79 2450.0000 2515.0000 2747.0000 2377.0000 2452.0000 2346.0000 2427.0000 2232.0000 2615.0000 2267.0000 2453.0000 2489.0000 2701.0000 2310.0000 -2.2430 0.0558 0.0000 0.3391 0.9050 0.1338 1.7414 100.0000 33.1549 0.7757 1.7616 35.6922 
80 2619.0000 2576.0000 2629.0000 2366.0000 2506.0000 2219.0000 2354.0000 2216.0000 2546.0000 2419.0000 2470.0000 2457.0000 2707.0000 2290.0000 -2.4090 0.1346 0.0000 0.3412 0.9136 0.1147 1.6841 100.0000 35.9128 0.6491 1.4228 37.9847 
81 2695.0000 2566.0000 2640.0000 2360.0000 2501.0000 2275.0000 2329.0000 2277.0000 2621.0000 2306.0000 2414.0000 2445.0000 2635.0000 2312.0000 -2.3700 0.0894 0.0000 0.3459 0.9229 0.1054 1.8826 100.0000 33.4417 0.8791 1.6672 35.9880 
82 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.0310 0.2238 0.0000 0.3501 0.9321 0.0052 1.8623 100.0000 32.4887 0.4185 1.0688 33.9760 
83 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4820 0.0461 0.0000 0.3465 0.9164 0.0025 1.6814 100.0000 33.4305 0.4678 1.1267 35.0250 
84 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 1238.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.8060 0.2098 0.0000 0.3421 0.8969 0.0259 0.4563 100.0000 32.8682 0.4396 1.2454 34.5532 
85 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5810 0.1508 0.0000 0.3392 0.8827 0.0034 1.6299 100.0000 32.7479 0.4806 1.1228 34.3513 
86 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.3510 0.0403 0.0000 0.3347 0.8634 0.0035 1.6722 100.0000 35.1888 0.5279 1.1635 36.8801 
87 2602.0000 2586.0000 2692.0000 2317.0000 2469.0000 2327.0000 2436.0000 2262.0000 2503.0000 2445.0000 2421.0000 2404.0000 2706.0000 2203.0000 -2.3820 0.0871 0.0000 0.3319 0.8517 0.1276 1.6909 100.0000 32.4447 0.6491 1.4728 34.5666 
88 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 1811.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.6790 0.1259 0.0000 0.3359 0.8597 0.0157 0.4068 100.0000 33.0983 0.4730 1.0041 34.5754 
89 2628.0000 2573.0000 2677.0000 2457.0000 2430.0000 2288.0000 2360.0000 2235.0000 2530.0000 2358.0000 2536.0000 2410.0000 2682.0000 2212.0000 -2.3620 0.0973 0.0000 0.3327 0.8465 0.1333 1.5450 100.0000 33.4214 0.6527 1.4519 35.5260 
90 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 1466.0000 100.0000 -2.2300 0.0891 0.0000 0.3368 0.8546 0.0068 1.6391 100.0000 33.2814 0.3766 1.0710 34.7290 
91 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 701.0000 100.0000 3000.0000 1548.0000 100.0000 -1.7860 0.0458 0.0000 0.3382 0.8591 0.0238 0.1971 100.0000 34.3064 0.4608 1.0744 35.8417 
92 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 697.0000 3000.0000 1128.0000 100.0000 -1.8190 0.0819 0.0000 0.3353 0.8547 0.0572 0.5827 100.0000 34.9962 0.4827 1.0040 36.4830 
93 2587.0000 2572.0000 2617.0000 2231.0000 2453.0000 2282.0000 2375.0000 2274.0000 2587.0000 2404.0000 2442.0000 2459.0000 2761.0000 2325.0000 -2.3470 0.0842 0.0000 0.3341 0.8504 0.1307 1.4347 100.0000 33.6185 0.7719 1.5092 35.8996 
94 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.5420 0.1517 0.0000 0.3377 0.8581 0.0030 1.5829 100.0000 35.3110 0.5054 1.2083 37.0248 
95 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.4030 0.1517 0.0000 0.3442 0.8865 0.0678 0.1130 100.0000 31.9903 0.3789 1.1740 33.5432 
