13 905.0000 1774.0000 905.0000 1774.0000 905.0000 1774.0000 905.0000 1774.0000 905.0000 1774.0000 905.0000 1774.0000 -1.0260 0.0386 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 1541.0000 197.0000 1541.0000 197.0000 1541.0000 197.0000 1541.0000 197.0000 1541.0000 197.0000 1541.0000 197.0000 -1.4590 0.0778 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2921.0000 488.0000 2921.0000 488.0000 2921.0000 488.0000 2921.0000 488.0000 2921.0000 488.0000 2921.0000 488.0000 -1.2490 0.1507 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2703.0000 838.0000 2703.0000 838.0000 2703.0000 838.0000 2703.0000 838.0000 2703.0000 838.0000 2703.0000 838.0000 -1.1080 0.1159 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1107.0000 2933.0000 1107.0000 2933.0000 1107.0000 2933.0000 1107.0000 2933.0000 1107.0000 2933.0000 1107.0000 2933.0000 -0.9300 0.1391 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1136.0000 704.0000 1136.0000 704.0000 1136.0000 704.0000 1136.0000 704.0000 1136.0000 704.0000 1136.0000 704.0000 -0.7720 0.0279 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1969.0000 117.0000 1969.0000 117.0000 1969.0000 117.0000 1969.0000 117.0000 1969.0000 117.0000 1969.0000 117.0000 -1.8270 0.2033 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1113.0000 1607.0000 1113.0000 1607.0000 1113.0000 1607.0000 1113.0000 1607.0000 1113.0000 1607.0000 1113.0000 1607.0000 -1.2180 0.0640 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1241.0000 871.0000 1241.0000 871.0000 1241.0000 871.0000 1241.0000 871.0000 1241.0000 871.0000 1241.0000 871.0000 -1.3510 0.0983 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 1383.0000 2122.0000 -1.1620 0.1541 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 2969.0000 884.0000 2969.0000 884.0000 2969.0000 884.0000 2969.0000 884.0000 2969.0000 884.0000 2969.0000 884.0000 -1.1610 0.0608 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 386.0000 1453.0000 386.0000 1453.0000 386.0000 1453.0000 386.0000 1453.0000 386.0000 1453.0000 386.0000 1453.0000 -0.9840 0.0354 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1916.0000 2498.0000 1916.0000 2498.0000 1916.0000 2498.0000 1916.0000 2498.0000 1916.0000 2498.0000 1916.0000 2498.0000 -1.7710 0.1118 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2392.0000 2609.0000 2392.0000 2609.0000 2392.0000 2609.0000 2392.0000 2609.0000 2392.0000 2609.0000 2392.0000 2609.0000 -1.3250 0.3290 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 749.0000 996.0000 749.0000 996.0000 749.0000 996.0000 749.0000 996.0000 749.0000 996.0000 749.0000 996.0000 -0.8170 0.0402 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2569.0000 1382.0000 2569.0000 1382.0000 2569.0000 1382.0000 2569.0000 1382.0000 2569.0000 1382.0000 2569.0000 1382.0000 -1.9470 0.1091 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 569.0000 911.0000 569.0000 911.0000 569.0000 911.0000 569.0000 911.0000 569.0000 911.0000 569.0000 911.0000 -0.8530 0.1064 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 482.0000 2940.0000 482.0000 2940.0000 482.0000 2940.0000 482.0000 2940.0000 482.0000 2940.0000 482.0000 2940.0000 -1.3690 0.1895 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 2833.0000 2729.0000 2833.0000 2729.0000 2833.0000 2729.0000 2833.0000 2729.0000 2833.0000 2729.0000 2833.0000 2729.0000 -1.6900 0.1858 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 2782.0000 1949.0000 2782.0000 1949.0000 2782.0000 1949.0000 2782.0000 1949.0000 2782.0000 1949.0000 2782.0000 1949.0000 -1.3980 0.1231 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 2687.0000 1334.0000 2687.0000 1334.0000 2687.0000 1334.0000 2687.0000 1334.0000 2687.0000 1334.0000 2687.0000 1334.0000 -1.7090 0.0883 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 774.0000 477.0000 774.0000 477.0000 774.0000 477.0000 774.0000 477.0000 774.0000 477.0000 774.0000 477.0000 -1.7280 0.2362 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 716.0000 185.0000 716.0000 185.0000 716.0000 185.0000 716.0000 185.0000 716.0000 185.0000 716.0000 185.0000 -1.7150 0.1649 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1358.0000 512.0000 1358.0000 512.0000 1358.0000 512.0000 1358.0000 512.0000 1358.0000 512.0000 1358.0000 512.0000 -1.2840 0.0653 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 2640.0000 133.0000 -1.8690 0.1693 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2130.0000 2840.0000 2130.0000 2840.0000 2130.0000 2840.0000 2130.0000 2840.0000 2130.0000 2840.0000 2130.0000 2840.0000 -1.6460 0.1495 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1049.0000 1904.0000 1049.0000 1904.0000 1049.0000 1904.0000 1049.0000 1904.0000 1049.0000 1904.0000 1049.0000 1904.0000 -1.3730 0.0220 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 2486.0000 289.0000 2486.0000 289.0000 2486.0000 289.0000 2486.0000 289.0000 2486.0000 289.0000 2486.0000 289.0000 -1.9230 0.1482 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 -1.8420 0.0620 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 727.0000 967.0000 727.0000 967.0000 727.0000 967.0000 727.0000 967.0000 727.0000 967.0000 727.0000 967.0000 -0.8860 0.0425 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1734.0000 2875.0000 1734.0000 2875.0000 1734.0000 2875.0000 1734.0000 2875.0000 1734.0000 2875.0000 1734.0000 2875.0000 -1.6340 0.0369 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1390.0000 2714.0000 1390.0000 2714.0000 1390.0000 2714.0000 1390.0000 2714.0000 1390.0000 2714.0000 1390.0000 2714.0000 -1.5960 0.1058 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1901.0000 2544.0000 1901.0000 2544.0000 1901.0000 2544.0000 1901.0000 2544.0000 1901.0000 2544.0000 1901.0000 2544.0000 -1.7570 0.0994 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1539.0000 2864.0000 1539.0000 2864.0000 1539.0000 2864.0000 1539.0000 2864.0000 1539.0000 2864.0000 1539.0000 2864.0000 -1.9770 0.0319 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 808.0000 1382.0000 808.0000 1382.0000 808.0000 1382.0000 808.0000 1382.0000 808.0000 1382.0000 808.0000 1382.0000 -1.6440 0.0754 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1991.0000 2922.0000 1991.0000 2922.0000 1991.0000 2922.0000 1991.0000 2922.0000 1991.0000 2922.0000 1991.0000 2922.0000 -1.8440 0.1742 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 2989.0000 1729.0000 2989.0000 1729.0000 2989.0000 1729.0000 2989.0000 1729.0000 2989.0000 1729.0000 2989.0000 1729.0000 -1.3730 0.1299 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 1673.0000 2262.0000 1673.0000 2262.0000 1673.0000 2262.0000 1673.0000 2262.0000 1673.0000 2262.0000 1673.0000 2262.0000 -1.7640 0.0778 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 -1.2460 0.1340 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 1682.0000 1446.0000 1682.0000 1446.0000 1682.0000 1446.0000 1682.0000 1446.0000 1682.0000 1446.0000 1682.0000 1446.0000 -0.9920 0.0490 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 360.0000 2906.0000 360.0000 2906.0000 360.0000 2906.0000 360.0000 2906.0000 360.0000 2906.0000 360.0000 2906.0000 -1.6140 0.1400 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 2523.0000 2198.0000 2523.0000 2198.0000 2523.0000 2198.0000 2523.0000 2198.0000 2523.0000 2198.0000 2523.0000 2198.0000 -1.3340 0.1478 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 685.0000 2436.0000 685.0000 2436.0000 685.0000 2436.0000 685.0000 2436.0000 685.0000 2436.0000 685.0000 2436.0000 -1.2510 0.0998 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 1860.0000 367.0000 1860.0000 367.0000 1860.0000 367.0000 1860.0000 367.0000 1860.0000 367.0000 1860.0000 367.0000 -1.6360 0.2263 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 2192.0000 660.0000 2192.0000 660.0000 2192.0000 660.0000 2192.0000 660.0000 2192.0000 660.0000 2192.0000 660.0000 -1.7660 0.1619 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 2437.0000 882.0000 2437.0000 882.0000 2437.0000 882.0000 2437.0000 882.0000 2437.0000 882.0000 2437.0000 882.0000 -0.8610 0.0743 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 2512.0000 1675.0000 2512.0000 1675.0000 2512.0000 1675.0000 2512.0000 1675.0000 2512.0000 1675.0000 2512.0000 1675.0000 -1.5080 0.0453 0.0000 0.1875 0.8083 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 1544.0000 2884.0000 1544.0000 2884.0000 1544.0000 2884.0000 1544.0000 2884.0000 1544.0000 2884.0000 1544.0000 2884.0000 -1.9010 0.0230 0.0000 0.1875 0.8083 0.0003 0.0099 69.0000 17.4779 0.4186 1.1105 19.0071 
61 1830.0000 2191.0000 1830.0000 2191.0000 1830.0000 2191.0000 1830.0000 2191.0000 1830.0000 2191.0000 1830.0000 2191.0000 -1.5340 0.0213 0.0000 0.1886 0.7899 0.0003 0.0099 64.0000 17.8699 0.5382 1.2811 19.6893 
62 1713.0000 2523.0000 1713.0000 2523.0000 1713.0000 2523.0000 1713.0000 2523.0000 1713.0000 2523.0000 1713.0000 2523.0000 -1.5140 0.0396 0.0000 0.1821 0.7852 0.0002 0.0100 65.0000 18.4093 0.5697 1.1225 20.1016 
63 2528.0000 1398.0000 2528.0000 1398.0000 2528.0000 1398.0000 2528.0000 1398.0000 2528.0000 1398.0000 2528.0000 1398.0000 -1.8930 0.1169 0.0000 0.1776 0.7829 0.0005 0.0099 69.0000 19.9843 0.5813 1.1686 21.7342 
64 1888.0000 2993.0000 1888.0000 2993.0000 1888.0000 2993.0000 1888.0000 2993.0000 1888.0000 2993.0000 1888.0000 2993.0000 -1.7410 0.1888 0.0000 0.1801 0.7698 0.0003 0.0095 98.0000 27.6986 0.6776 1.3626 29.7388 
65 1930.0000 2826.0000 1930.0000 2826.0000 1930.0000 2826.0000 1930.0000 2826.0000 1930.0000 2826.0000 1930.0000 2826.0000 -2.0010 0.0626 0.0000 0.1820 0.7635 0.0001 0.0187 100.0000 23.8432 0.5371 1.2110 25.5914 
66 1930.0000 2811.0000 1930.0000 2811.0000 1930.0000 2811.0000 1930.0000 2811.0000 1930.0000 2811.0000 1930.0000 2811.0000 -2.0600 0.0566 0.0000 0.1841 0.7516 0.0005 0.0097 71.0000 19.5066 0.7248 1.4083 21.6396 
67 1932.0000 2779.0000 1932.0000 2779.0000 1932.0000 2779.0000 1932.0000 2779.0000 1932.0000 2779.0000 1932.0000 2779.0000 -1.9270 0.0469 0.0000 0.1846 0.7341 0.0001 0.0092 73.0000 19.7474 0.7617 1.1844 21.6935 
68 1884.0000 2908.0000 1991.0000 2810.0000 1923.0000 2821.0000 1904.0000 2791.0000 1953.0000 2783.0000 1895.0000 2830.0000 -1.9840 0.0439 0.0000 0.1868 0.7230 0.0008 0.0380 100.0000 24.4399 0.5362 1.5474 26.5235 
69 1908.0000 2878.0000 1920.0000 2820.0000 1859.0000 2795.0000 2018.0000 2771.0000 1922.0000 2826.0000 1924.0000 2842.0000 -1.9490 0.0685 0.0000 0.1903 0.7109 0.0009 0.0327 100.0000 27.8831 0.5678 1.3834 29.8342 
70 2561.0000 1471.0000 2523.0000 1396.0000 2500.0000 1458.0000 2572.0000 1436.0000 2624.0000 1277.0000 2357.0000 1343.0000 -1.8840 0.1601 0.0000 0.1937 0.7022 0.0007 0.0803 100.0000 28.4799 0.4195 0.9429 29.8424 
71 2393.0000 1393.0000 2645.0000 1460.0000 2544.0000 1405.0000 2537.0000 1293.0000 2605.0000 1399.0000 2383.0000 1425.0000 -1.9790 0.1128 0.0000 0.1979 0.7007 0.0019 0.0913 100.0000 28.0280 0.4440 1.0582 29.5302 
72 1965.0000 2874.0000 1917.0000 2790.0000 1986.0000 2791.0000 1914.0000 2870.0000 1897.0000 2723.0000 1877.0000 2850.0000 -1.8760 0.0464 0.0000 0.2024 0.6990 0.0020 0.0531 100.0000 26.0269 0.4829 1.0642 27.5740 
73 2383.0000 1423.0000 2580.0000 1344.0000 2514.0000 1387.0000 2498.0000 1323.0000 2687.0000 1484.0000 2387.0000 1410.0000 -2.0480 0.1252 0.0000 0.2049 0.6966 0.0005 0.0355 100.0000 23.7996 0.4502 0.9399 25.1896 
74 2364.0000 1418.0000 2581.0000 1339.0000 2532.0000 1371.0000 2485.0000 1344.0000 2682.0000 1496.0000 2368.0000 1399.0000 -2.1300 0.1294 0.0000 0.2091 0.6941 0.0001 0.0147 100.0000 27.9013 0.5201 1.2665 29.6879 
75 1811.0000 2767.0000 2035.0000 2836.0000 1868.0000 2871.0000 1839.0000 2705.0000 2019.0000 2918.0000 1974.0000 2735.0000 -1.9900 0.0772 0.0000 0.2118 0.6896 0.0005 0.0252 100.0000 28.0005 0.6357 1.4576 30.0938 
76 2312.0000 1414.0000 2579.0000 1312.0000 2560.0000 1338.0000 2451.0000 1380.0000 2694.0000 1540.0000 2323.0000 1380.0000 -2.2290 0.1326 0.0000 0.2166 0.6888 0.0005 0.0099 72.0000 21.8344 0.5185 1.2144 23.5674 
77 2262.0000 1410.0000 2580.0000 1288.0000 2591.0000 1306.0000 2420.0000 1416.0000 2707.0000 1582.0000 2278.0000 1361.0000 -2.0470 0.1353 0.0000 0.2219 0.6885 0.0008 0.0092 68.0000 18.4220 0.4672 1.0942 19.9834 
78 2283.0000 1468.0000 2647.0000 1219.0000 2429.0000 1311.0000 2433.0000 1362.0000 2708.0000 1557.0000 2325.0000 1445.0000 -2.1780 0.1462 0.0000 0.2240 0.6776 0.0007 0.0304 100.0000 28.2273 0.3749 1.2813 29.8835 
79 2209.0000 1507.0000 2601.0000 1236.0000 2459.0000 1351.0000 2415.0000 1327.0000 2756.0000 1538.0000 2370.0000 1409.0000 -2.1500 0.1476 0.0000 0.2305 0.6744 0.0009 0.0258 100.0000 26.9559 0.5256 1.0685 28.5501 
80 2298.0000 1413.0000 2597.0000 1223.0000 2429.0000 1355.0000 2442.0000 1303.0000 2760.0000 1621.0000 2275.0000 1457.0000 -2.2120 0.1390 0.0000 0.2354 0.6695 0.0004 0.0170 100.0000 27.0739 0.5350 1.1193 28.7283 
81 2308.0000 1446.0000 2594.0000 1247.0000 2427.0000 1309.0000 2435.0000 1286.0000 2778.0000 1628.0000 2266.0000 1462.0000 -2.1770 0.1462 0.0000 0.2412 0.6656 0.0003 0.0134 100.0000 26.7351 0.5799 0.9764 28.2915 
82 2266.0000 1388.0000 2628.0000 1189.0000 2434.0000 1405.0000 2451.0000 1326.0000 2753.0000 1613.0000 2280.0000 1455.0000 -2.0770 0.1351 0.0000 0.2455 0.6615 0.0003 0.0100 80.0000 22.0494 0.4512 1.0930 23.5937 
83 2316.0000 1506.0000 2573.0000 1285.0000 2437.0000 1231.0000 2410.0000 1297.0000 2758.0000 1601.0000 2298.0000 1444.0000 -2.0840 0.1537 0.0000 0.2483 0.6591 0.0004 0.0096 76.0000 20.7781 0.5064 1.1215 22.4061 
84 2277.0000 1529.0000 2617.0000 1208.0000 2483.0000 1356.0000 2512.0000 1273.0000 2683.0000 1635.0000 2267.0000 1381.0000 -2.1640 0.1347 0.0000 0.2517 0.6571 0.0003 0.0147 100.0000 28.3929 0.5247 1.0344 29.9520 
85 2317.0000 1522.0000 2641.0000 1190.0000 2537.0000 1381.0000 2375.0000 1259.0000 2717.0000 1586.0000 2257.0000 1448.0000 -2.2160 0.1409 0.0000 0.2568 0.6553 0.0003 0.0107 100.0000 28.6913 0.5202 1.1466 30.3580 
86 2319.0000 1525.0000 2669.0000 1205.0000 2520.0000 1392.0000 2354.0000 1254.0000 2730.0000 1603.0000 2253.0000 1412.0000 -2.1690 0.1403 0.0000 0.2621 0.6539 0.0006 0.0098 68.0000 20.2515 0.5007 1.2022 21.9544 
87 2280.0000 1524.0000 2604.0000 1166.0000 2559.0000 1357.0000 2426.0000 1262.0000 2721.0000 1571.0000 2247.0000 1509.0000 -2.0620 0.1450 0.0000 0.2662 0.6537 0.0008 0.0094 60.0000 15.4675 0.4481 1.0095 16.9250 
88 2322.0000 1490.0000 2681.0000 1250.0000 2440.0000 1386.0000 2364.0000 1286.0000 2732.0000 1646.0000 2286.0000 1323.0000 -2.1420 0.1252 0.0000 0.2689 0.6548 0.0007 0.0099 68.0000 18.7679 0.3805 1.0434 20.1918 
89 2278.0000 1520.0000 2729.0000 1269.0000 2449.0000 1367.0000 2425.0000 1309.0000 2803.0000 1579.0000 2200.0000 1369.0000 -2.1970 0.1459 0.0000 0.2731 0.6553 0.0004 0.0096 74.0000 19.7072 0.6116 1.1013 21.4201 
90 2261.0000 1519.0000 2653.0000 1277.0000 2463.0000 1408.0000 2414.0000 1266.0000 2853.0000 1602.0000 2215.0000 1341.0000 -2.2790 0.1483 0.0000 0.2785 0.6567 0.0004 0.0099 77.0000 19.5766 0.4594 1.1038 21.1398 
91 2221.0000 1537.0000 2638.0000 1291.0000 2461.0000 1438.0000 2406.0000 1231.0000 2931.0000 1624.0000 2183.0000 1308.0000 -2.1330 0.1520 0.0000 0.2840 0.6588 0.0006 0.0099 70.0000 19.8295 0.4886 1.2295 21.5477 
92 2162.0000 1497.0000 2821.0000 1328.0000 2456.0000 1351.0000 2399.0000 1225.0000 2807.0000 1651.0000 2201.0000 1386.0000 -2.0680 0.1353 0.0000 0.2872 0.6585 0.0004 0.0097 59.0000 17.7855 0.5580 1.0808 19.4243 
93 2358.0000 1573.0000 2625.0000 1159.0000 2422.0000 1408.0000 2401.0000 1376.0000 2885.0000 1592.0000 2180.0000 1309.0000 -2.1740 0.1491 0.0000 0.2896 0.6595 0.0006 0.0100 72.0000 20.2316 0.5255 1.1678 21.9249 
94 2350.0000 1493.0000 2570.0000 1245.0000 2413.0000 1429.0000 2381.0000 1258.0000 2794.0000 1588.0000 2067.0000 1313.0000 -2.3270 0.1321 0.0000 0.2946 0.6618 0.0004 0.0107 100.0000 28.4250 0.5138 1.1429 30.0818 
95 2381.0000 1480.0000 2554.0000 1235.0000 2399.0000 1440.0000 2368.0000 1232.0000 2801.0000 1619.0000 1972.0000 1300.0000 -2.2360 0.1254 0.0000 0.2998 0.6659 0.0006 0.0099 61.0000 16.3191 0.5937 1.2242 18.1371 
96 2347.0000 1470.0000 2565.0000 1236.0000 2384.0000 1464.0000 2247.0000 1256.0000 2852.0000 1522.0000 2039.0000 1341.0000 -2.3260 0.1369 0.0000 0.3044 0.6684 0.0004 0.0086 77.0000 20.5476 0.4927 1.1359 22.1762 
97 2355.0000 1466.0000 2566.0000 1232.0000 2385.0000 1468.0000 2232.0000 1255.0000 2868.0000 1528.0000 2027.0000 1346.0000 -2.2730 0.1351 0.0000 0.3098 0.6722 0.0005 0.0093 72.0000 17.9187 0.4139 1.0367 19.3693 
98 2298.0000 1519.0000 2569.0000 1197.0000 2342.0000 1476.0000 2290.0000 1242.0000 2828.0000 1495.0000 2012.0000 1322.0000 -2.3610 0.1434 0.0000 0.3140 0.6742 0.0004 0.0097 74.0000 18.6949 0.3657 1.1350 20.1956 
99 2274.0000 1554.0000 2580.0000 1152.0000 2302.0000 1503.0000 2281.0000 1225.0000 2853.0000 1471.0000 1956.0000 1323.0000 -2.1750 0.1562 0.0000 0.3187 0.6769 0.0004 0.0095 73.0000 19.0311 0.5107 1.0947 20.6364 
100 2350.0000 1455.0000 2474.0000 1234.0000 2422.0000 1505.0000 2181.0000 1216.0000 2864.0000 1608.0000 2075.0000 1252.0000 -2.2130 0.1406 0.0000 0.3213 0.6763 0.0003 0.0099 91.0000 22.5583 0.5050 0.8849 23.9483 
101 2379.0000 1438.0000 2617.0000 1278.0000 2404.0000 1377.0000 2249.0000 1337.0000 2903.0000 1519.0000 1912.0000 1380.0000 -2.2350 0.1314 0.0000 0.3254 0.6779 0.0003 0.0087 77.0000 19.7726 0.3608 0.9111 21.0445 
102 2465.0000 1490.0000 2602.0000 1261.0000 2259.0000 1465.0000 2279.0000 1162.0000 2899.0000 1574.0000 2031.0000 1404.0000 -2.1790 0.1213 0.0000 0.3301 0.6800 0.0004 0.0097 76.0000 21.4508 0.5653 1.1658 23.1820 
103 2292.0000 1384.0000 2622.0000 1178.0000 2459.0000 1581.0000 2301.0000 1340.0000 2824.0000 1545.0000 1947.0000 1294.0000 -2.3470 0.1269 0.0000 0.3338 0.6821 0.0005 0.0099 75.0000 19.2978 0.4701 1.0747 20.8426 
