23 2939.0000 2543.0000 2939.0000 2543.0000 2939.0000 2543.0000 -1.7160 0.1338 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 182.0000 1762.0000 182.0000 1762.0000 182.0000 1762.0000 -1.3290 0.1072 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2834.0000 2334.0000 2834.0000 2334.0000 2834.0000 2334.0000 -1.4460 0.2515 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2882.0000 2133.0000 2882.0000 2133.0000 2882.0000 2133.0000 -1.5950 0.2157 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2995.0000 925.0000 2995.0000 925.0000 2995.0000 925.0000 -1.2310 0.1238 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2191.0000 792.0000 2191.0000 792.0000 2191.0000 792.0000 -0.9230 0.1695 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2514.0000 559.0000 2514.0000 559.0000 2514.0000 559.0000 -1.3010 0.2257 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 434.0000 417.0000 434.0000 417.0000 434.0000 417.0000 -2.4290 0.2218 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1793.0000 460.0000 1793.0000 460.0000 1793.0000 460.0000 -0.9950 0.0920 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 1192.0000 1797.0000 1192.0000 1797.0000 1192.0000 1797.0000 -1.4820 0.2051 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 601.0000 2666.0000 601.0000 2666.0000 601.0000 2666.0000 -1.3120 0.1777 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 751.0000 1679.0000 751.0000 1679.0000 751.0000 1679.0000 -1.3500 0.1443 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 690.0000 384.0000 690.0000 384.0000 690.0000 384.0000 -2.2050 0.1182 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 531.0000 716.0000 531.0000 716.0000 531.0000 716.0000 -1.9700 0.1441 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1233.0000 2036.0000 1233.0000 2036.0000 1233.0000 2036.0000 -1.7190 0.0183 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 1580.0000 1257.0000 1580.0000 1257.0000 1580.0000 1257.0000 -1.0880 0.1426 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 990.0000 1512.0000 990.0000 1512.0000 990.0000 1512.0000 -1.3630 0.2437 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 2977.0000 2477.0000 2977.0000 2477.0000 2977.0000 2477.0000 -1.5410 0.1282 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2486.0000 550.0000 2486.0000 550.0000 2486.0000 550.0000 -1.1670 0.2132 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 891.0000 1356.0000 891.0000 1356.0000 891.0000 1356.0000 -1.6200 0.2981 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 603.0000 2564.0000 603.0000 2564.0000 603.0000 2564.0000 -0.9650 0.1446 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 2047.0000 2352.0000 2047.0000 2352.0000 2047.0000 2352.0000 -1.5520 0.1742 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 946.0000 656.0000 946.0000 656.0000 946.0000 656.0000 -1.6020 0.0640 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1674.0000 1270.0000 1674.0000 1270.0000 1674.0000 1270.0000 -1.0630 0.1256 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 122.0000 2396.0000 122.0000 2396.0000 122.0000 2396.0000 -1.0080 0.0448 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 740.0000 2210.0000 740.0000 2210.0000 740.0000 2210.0000 -1.2410 0.1165 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 2800.0000 2232.0000 2800.0000 2232.0000 2800.0000 2232.0000 -1.4640 0.2348 0.0000 0.2748 0.8658 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 444.0000 461.0000 465.0000 411.0000 521.0000 425.0000 -2.4060 0.1937 0.0000 0.2748 0.8658 0.0001 0.0097 73.0000 6.0673 0.0711 0.2504 6.3888 
51 432.0000 411.0000 436.0000 471.0000 549.0000 412.0000 -2.4950 0.2006 0.0000 0.2822 0.7516 0.0002 0.0098 71.0000 6.1042 0.0739 0.2162 6.3942 
52 384.0000 381.0000 389.0000 521.0000 621.0000 391.0000 -2.4440 0.2072 0.0000 0.2884 0.6657 0.0008 0.0077 44.0000 4.0462 0.0828 0.2650 4.3940 
53 385.0000 453.0000 334.0000 476.0000 645.0000 361.0000 -2.4150 0.2092 0.0000 0.3026 0.6153 0.0004 0.0107 39.0000 3.4587 0.0717 0.2435 3.7739 
54 279.0000 353.0000 440.0000 505.0000 622.0000 432.0000 -2.4260 0.2091 0.0000 0.3167 0.5777 0.0005 0.0080 43.0000 3.9335 0.0879 0.2388 4.2602 
55 320.0000 397.0000 412.0000 599.0000 576.0000 291.0000 -2.5590 0.2197 0.0000 0.3326 0.5510 0.0005 0.0069 47.0000 4.0817 0.0691 0.2151 4.3659 
56 253.0000 393.0000 389.0000 677.0000 581.0000 202.0000 -2.4340 0.2340 0.0000 0.3545 0.5381 0.0010 0.0092 37.0000 3.1352 0.0665 0.2285 3.4302 
57 307.0000 250.0000 242.0000 696.0000 611.0000 318.0000 -2.3670 0.2535 0.0000 0.3732 0.5245 0.0006 0.0096 44.0000 3.5672 0.0679 0.3556 3.9908 
58 104.0000 505.0000 402.0000 521.0000 655.0000 221.0000 -2.3800 0.2294 0.0000 0.3870 0.5099 0.0005 0.0074 44.0000 3.9902 0.1270 0.2364 4.3536 
59 106.0000 257.0000 544.0000 668.0000 501.0000 317.0000 -2.3420 0.2370 0.0000 0.4037 0.5003 0.0007 0.0100 49.0000 4.2216 0.0655 0.2231 4.5102 
60 323.0000 535.0000 166.0000 613.0000 553.0000 100.0000 -2.2380 0.2517 0.0000 0.4186 0.4929 0.0007 0.0094 54.0000 4.6591 0.0635 0.1948 4.9174 
61 100.0000 251.0000 279.0000 461.0000 800.0000 461.0000 -2.2880 0.2464 0.0000 0.4179 0.4787 0.0009 0.0084 50.0000 4.1009 0.0645 0.2175 4.3830 
62 245.0000 192.0000 512.0000 734.0000 770.0000 100.0000 -2.1740 0.2321 0.0000 0.4265 0.4707 0.0006 0.0100 83.0000 7.1868 0.0732 0.2811 7.5411 
63 100.0000 380.0000 237.0000 568.0000 320.0000 479.0000 -2.2830 0.2449 0.0000 0.4274 0.4641 0.0009 0.0076 60.0000 5.5434 0.0598 0.2141 5.8174 
64 485.0000 100.0000 100.0000 623.0000 503.0000 502.0000 -2.2670 0.2673 0.0000 0.4385 0.4612 0.0009 0.0089 56.0000 4.7866 0.0640 0.2239 5.0745 
65 100.0000 652.0000 208.0000 159.0000 698.0000 351.0000 -2.3990 0.2284 0.0000 0.4524 0.4610 0.0008 0.0096 50.0000 4.1844 0.0595 0.2066 4.4506 
66 100.0000 738.0000 508.0000 265.0000 418.0000 114.0000 -2.2050 0.2118 0.0000 0.4862 0.4744 0.0010 0.0097 56.0000 4.9289 0.0607 0.1895 5.1791 
67 100.0000 426.0000 100.0000 157.0000 1034.0000 282.0000 -2.1800 0.2561 0.0000 0.4901 0.4701 0.0006 0.0097 72.0000 6.2147 0.0616 0.2069 6.4832 
68 100.0000 284.0000 224.0000 100.0000 464.0000 793.0000 -2.1170 0.2500 0.0000 0.4912 0.4649 0.0004 0.0096 71.0000 6.7431 0.0574 0.2034 7.0039 
69 100.0000 100.0000 100.0000 954.0000 100.0000 100.0000 -1.5940 0.2040 0.0000 0.4896 0.4603 0.0016 0.0047 100.0000 8.7530 0.0487 0.3107 9.1124 
70 123.0000 530.0000 510.0000 430.0000 731.0000 423.0000 -2.6630 0.1802 0.0000 0.4193 0.4606 0.0009 0.0055 69.0000 6.2193 0.0703 0.2152 6.5048 
71 100.0000 555.0000 666.0000 348.0000 834.0000 439.0000 -2.2750 0.1699 0.0000 0.4238 0.4651 0.0007 0.0053 61.0000 5.3161 0.0743 0.2440 5.6343 
72 100.0000 779.0000 192.0000 589.0000 915.0000 412.0000 -2.3510 0.1466 0.0000 0.4307 0.4627 0.0010 0.0098 67.0000 6.1461 0.0883 0.2622 6.4967 
73 100.0000 1404.0000 100.0000 100.0000 1065.0000 100.0000 -2.5340 0.1638 0.0000 0.4423 0.4686 0.0010 0.0078 89.0000 7.6056 0.0775 0.2817 7.9649 
74 100.0000 1483.0000 100.0000 100.0000 1463.0000 100.0000 -2.0620 0.1589 0.0000 0.4705 0.5197 0.0009 0.0089 81.0000 7.3311 0.0817 0.2329 7.6457 
75 100.0000 1445.0000 100.0000 100.0000 593.0000 100.0000 -2.2640 0.1977 0.0000 0.4586 0.4968 0.0022 0.0051 100.0000 8.7400 0.0655 0.2266 9.0320 
76 100.0000 2424.0000 100.0000 100.0000 724.0000 100.0000 -2.0130 0.1284 0.0000 0.4651 0.4942 0.0009 0.0079 81.0000 7.4010 0.0850 0.2900 7.7760 
77 551.0000 1028.0000 100.0000 100.0000 856.0000 100.0000 -2.2830 0.1809 0.0000 0.4663 0.4876 0.0008 0.0049 98.0000 8.5479 0.0706 0.2684 8.8870 
78 100.0000 1151.0000 633.0000 100.0000 930.0000 100.0000 -2.3710 0.1657 0.0000 0.4755 0.4891 0.0508 0.0361 100.0000 9.7240 0.0887 0.2921 10.1048 
79 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.9640 0.3628 0.0000 0.4869 0.4935 0.0018 0.0037 100.0000 8.8919 0.1338 0.4454 9.4710 
80 100.0000 3000.0000 100.0000 2192.0000 3000.0000 100.0000 -1.8440 0.1247 0.0000 0.4800 0.4806 0.0004 0.0095 100.0000 9.0403 0.1764 0.4835 9.7002 
81 100.0000 3000.0000 100.0000 100.0000 3000.0000 2146.0000 -1.3440 0.0597 0.0000 0.4714 0.4649 0.0007 0.0095 100.0000 8.4423 0.1715 0.5095 9.1234 
82 100.0000 1614.0000 1075.0000 100.0000 487.0000 100.0000 -1.8950 0.1149 0.0000 0.4709 0.4705 0.0005 0.0095 93.0000 8.3988 0.0853 0.3640 8.8482 
83 100.0000 1123.0000 100.0000 558.0000 946.0000 100.0000 -2.3190 0.1540 0.0000 0.4679 0.4682 0.0965 0.4613 100.0000 8.8575 0.0743 0.2944 9.2262 
84 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6010 0.2221 0.0000 0.4768 0.4710 0.0031 0.0083 100.0000 8.8304 0.2419 0.6195 9.6919 
85 100.0000 451.0000 100.0000 795.0000 1854.0000 100.0000 -1.6470 0.1726 0.0000 0.4684 0.4560 0.0004 0.0096 94.0000 8.7545 0.0832 0.2989 9.1366 
86 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -0.8410 0.1123 0.0000 0.4533 0.4596 0.0060 0.0127 100.0000 8.9429 0.1376 0.4286 9.5091 
87 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9390 0.0991 0.0000 0.5079 0.5627 0.0014 0.0026 100.0000 9.1627 0.2436 0.7578 10.1641 
88 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5400 0.1376 0.0000 0.4949 0.5456 0.0009 0.0022 98.0000 8.5704 0.2439 0.6402 9.4545 
89 100.0000 100.0000 3000.0000 3000.0000 783.0000 3000.0000 -1.9500 0.0652 0.0000 0.4869 0.5295 0.0006 0.0092 100.0000 8.9663 0.2019 0.6070 9.7751 
90 2288.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6000 0.0555 0.0000 0.4809 0.5212 0.0152 0.6007 100.0000 8.8794 0.2267 0.5879 9.6940 
91 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9610 0.3810 0.0000 0.4732 0.5074 0.0027 0.0094 100.0000 9.0871 0.1559 0.5119 9.7550 
92 100.0000 100.0000 3000.0000 1288.0000 1783.0000 3000.0000 -1.7430 0.0737 0.0000 0.4660 0.4995 0.0003 0.0096 89.0000 8.0216 0.1894 0.5898 8.8008 
93 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8970 0.3622 0.0000 0.4615 0.4901 0.0019 0.0229 100.0000 9.0122 0.1369 0.4135 9.5627 
94 100.0000 2139.0000 3000.0000 100.0000 100.0000 3000.0000 -1.2430 0.2831 0.0000 0.4535 0.4804 0.0007 0.0116 100.0000 10.6797 0.1761 0.6582 11.5140 
95 100.0000 100.0000 3000.0000 3000.0000 1892.0000 1374.0000 -1.7870 0.0545 0.0000 0.4588 0.4929 0.0004 0.0107 100.0000 8.8739 0.1949 0.5336 9.6025 
96 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7740 0.0851 0.0000 0.4560 0.4859 0.0132 0.0455 100.0000 9.0021 0.0833 0.3013 9.3867 
97 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0530 0.1995 0.0000 0.4506 0.4767 0.0020 0.0051 100.0000 9.0845 0.1897 0.5175 9.7917 
98 1655.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -2.2320 0.2108 0.0000 0.4447 0.4764 0.0009 0.0076 80.0000 7.2806 0.2463 0.6572 8.1841 
99 1210.0000 2025.0000 3000.0000 3000.0000 100.0000 100.0000 -2.2650 0.1966 0.0000 0.4499 0.4904 0.0010 0.0082 84.0000 7.4544 0.3798 0.5206 8.3548 
100 2300.0000 2115.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1410 0.2292 0.0000 0.4612 0.5018 0.0010 0.0093 78.0000 7.2809 0.2148 0.6290 8.1246 
101 1351.0000 2525.0000 3000.0000 3000.0000 100.0000 954.0000 -2.1180 0.2706 0.0000 0.4669 0.5032 0.0009 0.0098 70.0000 6.9271 0.2210 0.5970 7.7451 
102 1370.0000 2552.0000 3000.0000 3000.0000 943.0000 100.0000 -1.8050 0.0967 0.0000 0.4718 0.5030 0.0008 0.0098 69.0000 6.2152 0.2422 0.6396 7.0970 
103 2977.0000 3000.0000 3000.0000 3000.0000 100.0000 671.0000 -1.9710 0.2159 0.0000 0.4655 0.5015 0.0043 0.0256 100.0000 9.0915 0.2546 0.6608 10.0069 
104 1455.0000 2557.0000 2050.0000 3000.0000 100.0000 100.0000 -2.1820 0.1925 0.0000 0.4663 0.4986 0.0007 0.0100 68.0000 6.2879 0.1876 0.6185 7.0940 
105 360.0000 1776.0000 2389.0000 3000.0000 100.0000 100.0000 -1.7390 0.2586 0.0000 0.4702 0.5000 0.0005 0.0097 83.0000 7.6301 0.1599 0.4868 8.2768 
106 1978.0000 881.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1460 0.2133 0.0000 0.4623 0.4969 0.0010 0.0099 100.0000 9.1506 0.1855 0.5491 9.8853 
107 2537.0000 1667.0000 1920.0000 3000.0000 100.0000 100.0000 -2.1060 0.2121 0.0000 0.4678 0.5015 0.0003 0.0097 83.0000 7.6089 0.1896 0.5382 8.3367 
108 2067.0000 1516.0000 3000.0000 3000.0000 100.0000 1043.0000 -2.0950 0.2873 0.0000 0.4709 0.5022 0.0004 0.0091 90.0000 8.3343 0.2176 0.6285 9.1804 
109 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.0750 0.2324 0.0000 0.4766 0.5040 0.0034 0.0060 100.0000 9.1157 0.1904 0.5297 9.8358 
110 2444.0000 3000.0000 1828.0000 3000.0000 100.0000 100.0000 -2.1060 0.2104 0.0000 0.4793 0.5046 0.0010 0.0094 100.0000 9.5024 0.2613 0.7339 10.4975 
111 3000.0000 100.0000 1412.0000 3000.0000 100.0000 100.0000 -1.8190 0.2221 0.0000 0.4840 0.5061 0.0012 0.0093 100.0000 9.1709 0.1581 0.5053 9.8343 
112 1546.0000 3000.0000 3000.0000 1960.0000 100.0000 100.0000 -2.0310 0.0809 0.0000 0.4822 0.5014 0.0008 0.0093 93.0000 8.2476 0.1984 0.5297 8.9757 
113 3000.0000 1393.0000 3000.0000 2303.0000 100.0000 100.0000 -2.2200 0.1047 0.0000 0.4835 0.4993 0.0048 0.0185 100.0000 9.2074 0.2010 0.6468 10.0553 
114 3000.0000 1285.0000 3000.0000 3000.0000 841.0000 100.0000 -2.1140 0.2090 0.0000 0.4867 0.5021 0.0009 0.0077 100.0000 9.0537 0.2230 0.5391 9.8159 
115 3000.0000 1176.0000 3000.0000 3000.0000 100.0000 817.0000 -2.0160 0.2516 0.0000 0.4909 0.5026 0.0010 0.0070 91.0000 9.1160 0.3364 0.6456 10.0980 
116 3000.0000 2451.0000 3000.0000 1809.0000 100.0000 100.0000 -1.5440 0.0799 0.0000 0.4938 0.5033 0.0010 0.0079 83.0000 8.8632 0.2129 0.6352 9.7112 
117 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8060 0.1321 0.0000 0.4869 0.5109 0.0013 0.0026 100.0000 9.0386 0.2389 0.7425 10.0199 
118 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.0410 0.1051 0.0000 0.4792 0.5012 0.0051 0.0057 100.0000 9.0758 0.2964 0.7654 10.1377 
119 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7100 0.1346 0.0000 0.4946 0.5350 0.0159 0.0291 100.0000 9.0314 0.3810 0.8886 10.3011 
120 100.0000 100.0000 872.0000 3000.0000 3000.0000 3000.0000 -1.6970 0.1013 0.0000 0.4894 0.5265 0.0012 0.0121 100.0000 8.9226 0.2060 0.5829 9.7115 
121 3000.0000 3000.0000 130.0000 3000.0000 100.0000 100.0000 -2.1850 0.2064 0.0000 0.4851 0.5192 0.0010 0.0099 88.0000 8.0565 0.1881 0.5503 8.7949 
122 1842.0000 3000.0000 539.0000 3000.0000 100.0000 100.0000 -1.9130 0.2038 0.0000 0.4792 0.5221 0.0009 0.0094 95.0000 8.7916 0.1737 0.5085 9.4739 
123 3000.0000 3000.0000 936.0000 3000.0000 1085.0000 100.0000 -2.3400 0.2262 0.0000 0.4797 0.5203 0.0009 0.0092 81.0000 7.4068 0.2638 0.6002 8.2707 
124 3000.0000 2216.0000 628.0000 3000.0000 902.0000 100.0000 -2.4440 0.2881 0.0000 0.4869 0.5334 0.0009 0.0098 71.0000 6.7780 0.2326 0.5580 7.5686 
125 3000.0000 2511.0000 100.0000 3000.0000 1151.0000 100.0000 -2.3540 0.2691 0.0000 0.4947 0.5443 0.0010 0.0076 86.0000 8.0368 0.1984 0.5729 8.8081 
126 3000.0000 2462.0000 645.0000 3000.0000 883.0000 666.0000 -2.1380 0.2870 0.0000 0.5039 0.5487 0.0006 0.0092 58.0000 5.7691 0.2463 0.6221 6.6375 
127 3000.0000 2145.0000 1009.0000 3000.0000 1453.0000 100.0000 -2.1510 0.2167 0.0000 0.5079 0.5496 0.0009 0.0066 79.0000 7.1882 0.2186 0.7255 8.1323 
128 3000.0000 1843.0000 100.0000 3000.0000 518.0000 100.0000 -1.8680 0.2037 0.0000 0.5116 0.5497 0.0020 0.0082 100.0000 9.0929 0.1740 0.4981 9.7651 
129 2593.0000 3000.0000 323.0000 3000.0000 1282.0000 100.0000 -2.5290 0.2152 0.0000 0.5022 0.5473 0.0009 0.0084 71.0000 7.6958 0.2261 0.6480 8.5698 
130 2336.0000 3000.0000 600.0000 3000.0000 1388.0000 100.0000 -2.5100 0.1760 0.0000 0.5104 0.5574 0.0009 0.0086 65.0000 6.7565 0.3110 0.7773 7.8448 
131 2358.0000 3000.0000 100.0000 3000.0000 1443.0000 100.0000 -2.5780 0.1943 0.0000 0.5190 0.5634 0.0010 0.0070 85.0000 8.8243 0.2019 0.6112 9.6373 
132 2701.0000 3000.0000 100.0000 3000.0000 1449.0000 100.0000 -2.5400 0.2098 0.0000 0.5290 0.5707 0.0010 0.0045 97.0000 9.8199 0.2742 0.8099 10.9041 
133 2172.0000 3000.0000 100.0000 3000.0000 1526.0000 100.0000 -2.4470 0.1748 0.0000 0.5377 0.5733 0.0011 0.0064 100.0000 10.5503 0.3004 0.5864 11.4371 
134 2575.0000 3000.0000 100.0000 3000.0000 1118.0000 100.0000 -2.5690 0.2423 0.0000 0.5448 0.5749 0.0007 0.0036 99.0000 10.5488 0.1964 0.5383 11.2835 
135 2447.0000 2733.0000 344.0000 3000.0000 1247.0000 100.0000 -2.5970 0.2282 0.0000 0.5531 0.5772 0.0010 0.0061 78.0000 7.0806 0.1976 0.5666 7.8448 
136 2552.0000 3000.0000 358.0000 3000.0000 1111.0000 100.0000 -2.6250 0.2270 0.0000 0.5584 0.5767 0.0010 0.0061 97.0000 9.2296 0.2341 0.6784 10.1422 
137 2644.0000 3000.0000 354.0000 3000.0000 1142.0000 100.0000 -2.4980 0.2342 0.0000 0.5648 0.5774 0.0006 0.0097 88.0000 8.4476 0.2028 0.6602 9.3106 
138 2514.0000 3000.0000 246.0000 2699.0000 1294.0000 100.0000 -2.4100 0.1524 0.0000 0.5725 0.5801 0.0009 0.0069 60.0000 5.7068 0.1991 0.5947 6.5006 
139 2362.0000 2669.0000 327.0000 3000.0000 1279.0000 100.0000 -2.5420 0.2305 0.0000 0.5811 0.5847 0.0009 0.0082 72.0000 7.3009 0.1943 0.5489 8.0442 
140 2347.0000 3000.0000 100.0000 3000.0000 1110.0000 100.0000 -2.4320 0.2332 0.0000 0.5877 0.5868 0.0008 0.0027 99.0000 9.1471 0.2737 0.6453 10.0660 
141 2658.0000 3000.0000 426.0000 3000.0000 1511.0000 100.0000 -2.4710 0.1946 0.0000 0.5940 0.5897 0.0010 0.0053 83.0000 8.8136 0.2535 0.6618 9.7290 
142 2536.0000 3000.0000 175.0000 3000.0000 1369.0000 484.0000 -2.4980 0.2155 0.0000 0.6011 0.5933 0.0008 0.0072 71.0000 6.4838 0.2134 0.6906 7.3878 
143 2450.0000 2629.0000 100.0000 3000.0000 1494.0000 100.0000 -2.3330 0.2198 0.0000 0.6092 0.5963 0.0009 0.0052 70.0000 7.1263 0.2506 0.7651 8.1420 
