24 182.0000 1762.0000 182.0000 1762.0000 182.0000 1762.0000 -1.3290 0.1072 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2834.0000 2334.0000 2834.0000 2334.0000 2834.0000 2334.0000 -1.4460 0.2515 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2882.0000 2133.0000 2882.0000 2133.0000 2882.0000 2133.0000 -1.5950 0.2157 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2995.0000 925.0000 2995.0000 925.0000 2995.0000 925.0000 -1.2310 0.1238 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2191.0000 792.0000 2191.0000 792.0000 2191.0000 792.0000 -0.9230 0.1695 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2514.0000 559.0000 2514.0000 559.0000 2514.0000 559.0000 -1.3010 0.2257 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 434.0000 417.0000 434.0000 417.0000 434.0000 417.0000 -2.4290 0.2218 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1793.0000 460.0000 1793.0000 460.0000 1793.0000 460.0000 -0.9950 0.0920 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 1192.0000 1797.0000 1192.0000 1797.0000 1192.0000 1797.0000 -1.4820 0.2051 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 601.0000 2666.0000 601.0000 2666.0000 601.0000 2666.0000 -1.3120 0.1777 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 751.0000 1679.0000 751.0000 1679.0000 751.0000 1679.0000 -1.3500 0.1443 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 690.0000 384.0000 690.0000 384.0000 690.0000 384.0000 -2.2050 0.1182 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 531.0000 716.0000 531.0000 716.0000 531.0000 716.0000 -1.9700 0.1441 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1233.0000 2036.0000 1233.0000 2036.0000 1233.0000 2036.0000 -1.7190 0.0183 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 1580.0000 1257.0000 1580.0000 1257.0000 1580.0000 1257.0000 -1.0880 0.1426 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 990.0000 1512.0000 990.0000 1512.0000 990.0000 1512.0000 -1.3630 0.2437 0.0000 0.2717 0.8182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 512.0000 472.0000 426.0000 406.0000 502.0000 421.0000 -2.4850 0.1942 0.0000 0.2717 0.8182 0.0001 0.0191 100.0000 8.5688 0.0735 0.2826 8.9250 
41 550.0000 519.0000 361.0000 374.0000 528.0000 407.0000 -2.4380 0.1941 0.0000 0.2720 0.6941 0.0009 0.0088 43.0000 3.8062 0.0743 0.2912 4.1717 
42 504.0000 570.0000 383.0000 389.0000 537.0000 340.0000 -2.2890 0.1936 0.0000 0.2834 0.6232 0.0001 0.0107 72.0000 6.9569 0.0910 0.2337 7.2816 
43 596.0000 403.0000 340.0000 362.0000 484.0000 530.0000 -2.3100 0.2052 0.0000 0.2941 0.5794 0.0007 0.0065 40.0000 3.7868 0.0727 0.3096 4.1692 
44 612.0000 546.0000 469.0000 337.0000 323.0000 406.0000 -2.2900 0.1984 0.0000 0.3080 0.5482 0.0006 0.0130 43.0000 4.1920 0.1039 0.3085 4.6043 
45 591.0000 397.0000 276.0000 564.0000 507.0000 322.0000 -2.2860 0.2228 0.0000 0.3228 0.5280 0.0010 0.0072 43.0000 3.8578 0.0884 0.2645 4.2107 
46 392.0000 513.0000 281.0000 250.0000 640.0000 513.0000 -2.5500 0.2086 0.0000 0.3385 0.5137 0.0007 0.0080 46.0000 4.4222 0.0690 0.2044 4.6957 
47 348.0000 550.0000 181.0000 163.0000 690.0000 538.0000 -2.4070 0.2200 0.0000 0.3693 0.5248 0.0010 0.0098 34.0000 2.8420 0.0670 0.2748 3.1838 
48 503.0000 645.0000 100.0000 100.0000 604.0000 465.0000 -2.4760 0.2218 0.0000 0.3885 0.5174 0.0006 0.0095 61.0000 5.3473 0.1129 0.2562 5.7164 
49 270.0000 715.0000 100.0000 117.0000 620.0000 379.0000 -2.3930 0.2264 0.0000 0.4207 0.5242 0.0004 0.0098 61.0000 5.6289 0.0796 0.2277 5.9363 
50 427.0000 453.0000 100.0000 100.0000 568.0000 680.0000 -2.5420 0.2381 0.0000 0.4401 0.5208 0.0009 0.0094 62.0000 6.0616 0.0754 0.2341 6.3712 
51 382.0000 424.0000 100.0000 100.0000 569.0000 702.0000 -2.4870 0.2422 0.0000 0.4719 0.5320 0.0010 0.0086 51.0000 4.2526 0.0643 0.1856 4.5024 
52 354.0000 366.0000 100.0000 100.0000 707.0000 675.0000 -2.3200 0.2451 0.0000 0.4924 0.5341 0.0005 0.0099 62.0000 7.0471 0.0919 0.2505 7.3894 
53 438.0000 599.0000 100.0000 100.0000 349.0000 616.0000 -2.3920 0.2273 0.0000 0.4979 0.5254 0.0009 0.0078 59.0000 5.0592 0.1145 0.3916 5.5653 
54 100.0000 539.0000 100.0000 100.0000 421.0000 624.0000 -2.0550 0.2153 0.0000 0.5148 0.5258 0.0009 0.0075 75.0000 7.4395 0.0698 0.1906 7.6999 
55 686.0000 538.0000 100.0000 100.0000 664.0000 519.0000 -2.4270 0.2121 0.0000 0.4727 0.5103 0.0009 0.0059 57.0000 5.5102 0.0714 0.2405 5.8221 
56 663.0000 573.0000 100.0000 100.0000 742.0000 439.0000 -2.4730 0.2100 0.0000 0.4895 0.5121 0.0007 0.0093 69.0000 6.5807 0.1059 0.2937 6.9804 
57 761.0000 471.0000 100.0000 100.0000 550.0000 580.0000 -2.3760 0.2223 0.0000 0.5073 0.5198 0.0008 0.0083 63.0000 5.4000 0.0692 0.2165 5.6858 
58 538.0000 596.0000 100.0000 100.0000 897.0000 337.0000 -2.3430 0.2144 0.0000 0.5193 0.5224 0.0008 0.0087 61.0000 5.8510 0.1175 0.2671 6.2356 
59 725.0000 756.0000 100.0000 100.0000 459.0000 285.0000 -2.2580 0.2176 0.0000 0.5296 0.5243 0.0010 0.0095 68.0000 6.2772 0.0846 0.2645 6.6262 
60 655.0000 230.0000 100.0000 100.0000 766.0000 727.0000 -2.4010 0.2328 0.0000 0.5308 0.5233 0.0008 0.0087 65.0000 7.2060 0.0979 0.3475 7.6514 
61 473.0000 298.0000 100.0000 321.0000 864.0000 473.0000 -2.1990 0.2376 0.0000 0.5480 0.5318 0.0007 0.0066 60.0000 5.7121 0.0690 0.2051 5.9862 
62 786.0000 284.0000 100.0000 100.0000 322.0000 835.0000 -2.1840 0.2497 0.0000 0.5477 0.5339 0.0007 0.0095 68.0000 7.0517 0.0784 0.1946 7.3248 
63 552.0000 738.0000 100.0000 100.0000 804.0000 716.0000 -2.3750 0.1399 0.0000 0.5440 0.5310 0.0009 0.0052 66.0000 6.1548 0.0767 0.4119 6.6434 
64 194.0000 985.0000 100.0000 100.0000 1026.0000 100.0000 -2.3470 0.2099 0.0000 0.5581 0.5387 0.0005 0.0097 78.0000 7.7000 0.0686 0.2144 7.9830 
65 100.0000 553.0000 100.0000 100.0000 1356.0000 530.0000 -2.4140 0.1751 0.0000 0.5865 0.5534 0.0005 0.0098 79.0000 7.1289 0.0732 0.3095 7.5116 
66 100.0000 360.0000 100.0000 100.0000 1405.0000 100.0000 -2.1240 0.2645 0.0000 0.6156 0.5732 0.0007 0.0099 91.0000 8.5929 0.0629 0.1753 8.8312 
67 303.0000 835.0000 100.0000 100.0000 1054.0000 723.0000 -2.2330 0.1674 0.0000 0.6060 0.5680 0.0009 0.0090 74.0000 7.1830 0.0926 0.2454 7.5211 
68 227.0000 1299.0000 100.0000 100.0000 366.0000 100.0000 -2.1330 0.1949 0.0000 0.6152 0.5698 0.0027 0.0251 100.0000 10.2891 0.0985 0.2425 10.6301 
69 100.0000 1619.0000 100.0000 100.0000 2151.0000 100.0000 -1.6870 0.1381 0.0000 0.6177 0.5688 0.0006 0.0164 100.0000 9.9883 0.1221 0.3630 10.4735 
70 100.0000 100.0000 100.0000 100.0000 1123.0000 1122.0000 -2.3300 0.2115 0.0000 0.6099 0.5599 0.0010 0.0068 93.0000 9.0762 0.0682 0.2900 9.4344 
71 100.0000 100.0000 100.0000 100.0000 1717.0000 1978.0000 -1.2640 0.0880 0.0000 0.6302 0.5723 0.0043 0.0372 100.0000 9.3637 0.1051 0.3517 9.8204 
72 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7580 0.1875 0.0000 0.6026 0.6199 0.0195 0.2642 100.0000 9.4539 0.3207 0.7168 10.4914 
73 1490.0000 463.0000 100.0000 100.0000 100.0000 100.0000 -1.9260 0.1803 0.0000 0.5789 0.5782 0.0013 0.0227 100.0000 9.1830 0.0745 0.2539 9.5114 
74 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.2200 0.2406 0.0000 0.5734 0.5737 0.0026 0.0035 100.0000 9.8868 0.2683 0.7355 10.8906 
75 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6040 0.2221 0.0000 0.6019 0.6085 0.0011 0.0018 100.0000 9.8493 0.2876 0.6034 10.7404 
76 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.8390 0.1321 0.0000 0.5888 0.5804 0.0015 0.0024 100.0000 9.6836 0.2795 0.7575 10.7206 
77 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6890 0.1376 0.0000 0.5700 0.5528 0.0016 0.0034 100.0000 9.9996 0.3100 0.8269 11.1365 
78 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.0430 0.3311 0.0000 0.5569 0.5295 0.0130 0.0871 100.0000 9.5807 0.1387 0.4102 10.1296 
79 3000.0000 100.0000 100.0000 3000.0000 100.0000 1897.0000 -1.3440 0.0587 0.0000 0.5416 0.5191 0.0007 0.0080 99.0000 9.9204 0.1712 0.4766 10.5683 
80 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.1030 0.2077 0.0000 0.5421 0.5272 0.0052 0.0066 100.0000 9.5684 0.2226 0.5760 10.3670 
81 3000.0000 3000.0000 100.0000 1460.0000 100.0000 100.0000 -1.7380 0.1327 0.0000 0.5391 0.5302 0.0010 0.0088 97.0000 9.5886 0.1631 0.5539 10.3056 
82 3000.0000 1679.0000 100.0000 3000.0000 100.0000 100.0000 -1.7500 0.2251 0.0000 0.5342 0.5197 0.0063 0.0190 100.0000 9.7516 0.1670 0.5045 10.4230 
83 367.0000 546.0000 401.0000 100.0000 768.0000 554.0000 -2.5220 0.1838 0.0000 0.5273 0.5109 0.0009 0.0058 88.0000 8.4804 0.1163 0.3250 8.9217 
84 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.9450 0.3622 0.0000 0.5325 0.5152 0.0021 0.0034 100.0000 9.4932 0.1619 0.4352 10.0902 
85 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9110 0.0991 0.0000 0.5179 0.5015 0.0031 0.0052 100.0000 9.3230 0.3350 0.7399 10.3979 
86 382.0000 547.0000 396.0000 100.0000 760.0000 559.0000 -2.4110 0.1824 0.0000 0.5049 0.4883 0.0010 0.0057 72.0000 7.5802 0.0921 0.3624 8.0346 
87 152.0000 487.0000 435.0000 100.0000 861.0000 528.0000 -2.5190 0.2106 0.0000 0.5148 0.4923 0.0008 0.0058 78.0000 7.3607 0.0746 0.2430 7.6783 
88 109.0000 486.0000 450.0000 100.0000 864.0000 518.0000 -2.5310 0.2150 0.0000 0.5240 0.4979 0.0010 0.0099 68.0000 6.8831 0.0769 0.2811 7.2412 
89 100.0000 501.0000 461.0000 100.0000 858.0000 503.0000 -2.4760 0.2156 0.0000 0.5310 0.5036 0.0003 0.0096 86.0000 7.8592 0.0830 0.2782 8.2204 
90 169.0000 369.0000 419.0000 100.0000 851.0000 606.0000 -2.4490 0.2226 0.0000 0.5384 0.5087 0.0005 0.0092 70.0000 6.7690 0.0691 0.2581 7.0962 
91 198.0000 627.0000 459.0000 100.0000 804.0000 416.0000 -2.3990 0.1992 0.0000 0.5467 0.5137 0.0009 0.0086 76.0000 7.4009 0.0754 0.2697 7.7460 
92 100.0000 306.0000 286.0000 100.0000 877.0000 535.0000 -2.2690 0.2483 0.0000 0.5552 0.5189 0.0010 0.0074 87.0000 8.3394 0.1001 0.2133 8.6528 
93 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.8820 0.0640 0.0000 0.5569 0.5240 0.0033 0.0062 100.0000 9.6339 0.1923 0.5481 10.3742 
94 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4110 0.3492 0.0000 0.5475 0.5106 0.0028 0.0040 100.0000 9.0974 0.1401 0.4352 9.6727 
95 397.0000 579.0000 444.0000 100.0000 700.0000 619.0000 -2.5170 0.1773 0.0000 0.5545 0.5135 0.0009 0.0065 78.0000 7.7732 0.0816 0.2706 8.1253 
96 391.0000 581.0000 451.0000 100.0000 696.0000 621.0000 -2.4560 0.1792 0.0000 0.5595 0.5184 0.0010 0.0095 71.0000 6.8611 0.0736 0.2824 7.2170 
97 100.0000 657.0000 648.0000 100.0000 714.0000 514.0000 -2.3480 0.2051 0.0000 0.5665 0.5234 0.0009 0.0092 79.0000 7.5891 0.0695 0.2635 7.9221 
98 444.0000 542.0000 363.0000 100.0000 823.0000 569.0000 -2.4430 0.1633 0.0000 0.5736 0.5281 0.0009 0.0073 87.0000 8.9105 0.1080 0.2958 9.3143 
99 361.0000 409.0000 457.0000 100.0000 692.0000 733.0000 -2.5010 0.2012 0.0000 0.5809 0.5334 0.0010 0.0048 76.0000 7.2818 0.0937 0.2834 7.6589 
100 326.0000 384.0000 487.0000 100.0000 673.0000 745.0000 -2.4860 0.2116 0.0000 0.5866 0.5390 0.0010 0.0095 86.0000 9.1199 0.1095 0.3578 9.5872 
101 100.0000 250.0000 630.0000 100.0000 638.0000 761.0000 -2.2120 0.2448 0.0000 0.5924 0.5448 0.0009 0.0068 76.0000 7.4429 0.0689 0.2596 7.7714 
102 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -0.7860 0.1194 0.0000 0.5926 0.5491 0.0032 0.0038 100.0000 10.7836 0.2009 0.4152 11.3997 
103 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8070 0.2109 0.0000 0.6574 0.6538 0.0041 0.0031 100.0000 9.7250 0.3514 0.8078 10.8843 
104 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.3330 0.2330 0.0000 0.6518 0.6388 0.0043 0.0048 100.0000 10.1276 0.2958 0.6714 11.0948 
105 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1780 0.2324 0.0000 0.6659 0.6448 0.0037 0.0044 100.0000 9.8197 0.2228 0.6036 10.6461 
106 3000.0000 100.0000 3000.0000 3000.0000 100.0000 1549.0000 -1.9210 0.1866 0.0000 0.6640 0.6517 0.0010 0.0071 93.0000 10.1978 0.2560 0.8242 11.2781 
107 3000.0000 100.0000 3000.0000 3000.0000 1444.0000 100.0000 -2.0960 0.2036 0.0000 0.6649 0.6454 0.0017 0.0084 100.0000 9.8228 0.3300 0.5990 10.7519 
108 1861.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8920 0.2403 0.0000 0.6705 0.6494 0.0026 0.0055 100.0000 9.7556 0.2228 0.5659 10.5442 
109 3000.0000 100.0000 1799.0000 3000.0000 100.0000 100.0000 -1.8030 0.2196 0.0000 0.6712 0.6462 0.0057 0.0121 100.0000 9.8290 0.1978 0.5394 10.5661 
110 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0200 0.1168 0.0000 0.6679 0.6410 0.0040 0.0049 100.0000 9.8694 0.2954 0.8101 10.9749 
111 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7900 0.1210 0.0000 0.6668 0.6394 0.0089 0.0074 100.0000 9.4018 0.3178 0.7916 10.5111 
112 3000.0000 100.0000 3000.0000 3000.0000 1313.0000 3000.0000 -1.8240 0.0354 0.0000 0.6647 0.6310 0.0032 0.0117 100.0000 10.1960 0.3314 0.8471 11.3745 
113 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.8760 0.1346 0.0000 0.6657 0.6257 0.0106 0.0080 100.0000 10.5413 0.2983 0.9575 11.7970 
114 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.2920 0.1540 0.0000 0.6584 0.6145 0.0106 0.0121 100.0000 10.6764 0.1891 0.5455 11.4110 
115 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7670 0.0618 0.0000 0.6635 0.6186 0.0085 0.0064 100.0000 10.0066 0.4953 0.8478 11.3497 
116 1817.0000 3000.0000 100.0000 3000.0000 1169.0000 100.0000 -2.4190 0.1634 0.0000 0.6604 0.6088 0.0005 0.0090 100.0000 10.3579 0.1866 0.5231 11.0676 
117 1530.0000 3000.0000 100.0000 3000.0000 674.0000 100.0000 -2.1040 0.2246 0.0000 0.6549 0.6444 0.0017 0.0119 100.0000 9.5755 0.2276 0.6846 10.4877 
118 2388.0000 3000.0000 100.0000 3000.0000 1387.0000 100.0000 -2.5950 0.2042 0.0000 0.6581 0.6425 0.0010 0.0081 97.0000 10.7660 0.2629 0.6336 11.6625 
119 2464.0000 3000.0000 100.0000 3000.0000 1400.0000 100.0000 -2.5670 0.2040 0.0000 0.6587 0.6692 0.0009 0.0059 91.0000 9.3879 0.2410 0.7212 10.3501 
120 2476.0000 3000.0000 100.0000 3000.0000 1400.0000 100.0000 -2.4860 0.2044 0.0000 0.6620 0.6780 0.0010 0.0061 90.0000 9.1844 0.2391 0.6307 10.0542 
121 2253.0000 3000.0000 100.0000 3000.0000 1561.0000 100.0000 -2.5400 0.1732 0.0000 0.6688 0.6819 0.0012 0.0047 100.0000 10.6497 0.2029 0.5629 11.4155 
122 2396.0000 3000.0000 362.0000 3000.0000 1425.0000 100.0000 -2.5200 0.1792 0.0000 0.6761 0.6880 0.0008 0.0072 80.0000 7.3450 0.2147 0.8522 8.4119 
123 2235.0000 3000.0000 100.0000 3000.0000 1583.0000 100.0000 -2.4600 0.1698 0.0000 0.6840 0.6931 0.0009 0.0051 97.0000 8.9848 0.2091 0.7919 9.9857 
124 2645.0000 3000.0000 100.0000 3000.0000 1324.0000 100.0000 -2.4470 0.2228 0.0000 0.6909 0.6974 0.0010 0.0048 99.0000 10.7738 0.2339 0.7035 11.7112 
125 2348.0000 3000.0000 494.0000 3000.0000 1408.0000 100.0000 -2.5970 0.1746 0.0000 0.6977 0.7016 0.0007 0.0072 83.0000 8.0774 0.2462 0.9483 9.2718 
126 2352.0000 3000.0000 513.0000 3000.0000 1412.0000 100.0000 -2.5480 0.1768 0.0000 0.7048 0.7085 0.0010 0.0066 82.0000 8.0492 0.2630 0.6108 8.9230 
127 2362.0000 3000.0000 526.0000 3000.0000 1415.0000 100.0000 -2.4770 0.1788 0.0000 0.7107 0.7136 0.0009 0.0088 82.0000 8.6814 0.3135 0.5657 9.5606 
128 2373.0000 3000.0000 302.0000 3000.0000 1427.0000 389.0000 -2.4100 0.1908 0.0000 0.7166 0.7178 0.0009 0.0076 59.0000 5.8863 0.2534 0.8062 6.9460 
129 2133.0000 3000.0000 424.0000 3000.0000 1614.0000 100.0000 -2.5180 0.1364 0.0000 0.7235 0.7224 0.0009 0.0049 81.0000 8.4994 0.2193 0.6125 9.3312 
130 2625.0000 3000.0000 538.0000 3000.0000 1427.0000 100.0000 -2.5610 0.2071 0.0000 0.7309 0.7283 0.0009 0.0093 75.0000 7.6500 0.3578 0.7938 8.8016 
131 2634.0000 3000.0000 548.0000 3000.0000 1430.0000 100.0000 -2.5360 0.2077 0.0000 0.7396 0.7357 0.0006 0.0093 80.0000 8.0321 0.2563 0.6137 8.9021 
132 2439.0000 3000.0000 501.0000 3000.0000 1233.0000 100.0000 -2.5490 0.1971 0.0000 0.7459 0.7415 0.0006 0.0066 98.0000 9.7143 0.2868 0.5771 10.5782 
133 2403.0000 3000.0000 675.0000 3000.0000 1508.0000 100.0000 -2.3450 0.1825 0.0000 0.7516 0.7465 0.0009 0.0094 88.0000 9.7080 0.2164 0.6117 10.5361 
134 2442.0000 3000.0000 257.0000 3000.0000 1198.0000 100.0000 -2.5950 0.2146 0.0000 0.7530 0.7480 0.0009 0.0061 83.0000 8.5621 0.2629 0.6355 9.4606 
135 2445.0000 3000.0000 256.0000 3000.0000 1197.0000 100.0000 -2.6160 0.2146 0.0000 0.7571 0.7517 0.0009 0.0057 80.0000 7.8443 0.3076 0.7277 8.8796 
136 2480.0000 3000.0000 260.0000 3000.0000 1136.0000 100.0000 -2.6630 0.2238 0.0000 0.7601 0.7549 0.0009 0.0058 100.0000 11.2584 0.2327 0.6472 12.1383 
137 3000.0000 3000.0000 206.0000 3000.0000 1267.0000 100.0000 -2.2540 0.2507 0.0000 0.7619 0.7574 0.0011 0.0077 100.0000 10.1546 0.3393 0.8944 11.3884 
138 2312.0000 3000.0000 216.0000 2624.0000 1277.0000 100.0000 -2.4760 0.1343 0.0000 0.7556 0.7559 0.0004 0.0040 64.0000 7.0088 0.1971 0.5787 7.7847 
139 2317.0000 3000.0000 461.0000 3000.0000 1017.0000 100.0000 -2.5240 0.2101 0.0000 0.7622 0.7603 0.0009 0.0042 91.0000 9.4125 0.2422 0.6225 10.2773 
140 2296.0000 2632.0000 266.0000 3000.0000 1268.0000 100.0000 -2.5580 0.2324 0.0000 0.7679 0.7658 0.0009 0.0060 61.0000 5.8858 0.1947 0.5617 6.6422 
141 2293.0000 2616.0000 265.0000 3000.0000 1282.0000 100.0000 -2.4470 0.2311 0.0000 0.7737 0.7705 0.0006 0.0093 64.0000 6.2420 0.2456 0.5626 7.0503 
142 2320.0000 3000.0000 100.0000 3000.0000 1080.0000 100.0000 -2.4240 0.2344 0.0000 0.7793 0.7758 0.0059 0.0055 100.0000 9.5468 0.1952 0.5601 10.3021 
143 2298.0000 3000.0000 790.0000 3000.0000 1028.0000 100.0000 -2.4120 0.1693 0.0000 0.7862 0.7824 0.0010 0.0068 78.0000 7.7397 0.2126 0.6002 8.5526 
