19 2720.0000 1625.0000 2720.0000 1625.0000 2720.0000 1625.0000 2720.0000 1625.0000 -1.4980 0.1338 0.0000 0.1658 1.0148 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2522.0000 1700.0000 2522.0000 1700.0000 2522.0000 1700.0000 2522.0000 1700.0000 -1.5780 0.2053 0.0000 0.1658 1.0148 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 620.0000 1687.0000 620.0000 1687.0000 620.0000 1687.0000 620.0000 1687.0000 -1.6400 0.1979 0.0000 0.1658 1.0148 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1231.0000 879.0000 1231.0000 879.0000 1231.0000 879.0000 1231.0000 879.0000 -0.7860 0.0631 0.0000 0.1658 1.0148 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 1868.0000 1274.0000 -1.7140 0.1109 0.0000 0.1658 1.0148 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2659.0000 2550.0000 2659.0000 2550.0000 2659.0000 2550.0000 2659.0000 2550.0000 -1.5120 0.1198 0.0000 0.1658 1.0148 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1889.0000 1558.0000 1755.0000 1568.0000 1546.0000 1574.0000 2006.0000 1669.0000 -1.5540 0.0999 0.0000 0.1658 1.0148 0.0002 0.0757 100.0000 12.5096 0.2641 0.7007 13.4744 
26 2084.0000 100.0000 2037.0000 100.0000 1768.0000 100.0000 1982.0000 100.0000 -1.8250 0.2355 0.0000 0.1618 1.0075 0.0037 0.1068 100.0000 12.4389 0.1685 0.5409 13.1484 
27 1721.0000 156.0000 1801.0000 156.0000 2257.0000 156.0000 1894.0000 156.0000 -1.9880 0.2218 0.0000 0.1694 1.0041 0.0000 0.0093 93.0000 11.1704 0.1689 0.4516 11.7910 
28 1661.0000 270.0000 1666.0000 231.0000 1990.0000 170.0000 2268.0000 173.0000 -1.9210 0.2141 0.0000 0.1854 1.0028 0.0018 0.0823 100.0000 12.6350 0.1699 0.4467 13.2515 
29 2089.0000 245.0000 1459.0000 240.0000 2158.0000 223.0000 1872.0000 116.0000 -2.0900 0.2017 0.0000 0.1960 0.9975 0.0000 0.0182 100.0000 12.1992 0.1709 0.4697 12.8398 
30 1980.0000 100.0000 1543.0000 100.0000 2168.0000 587.0000 1918.0000 100.0000 -1.8610 0.2079 0.0000 0.2111 0.9906 0.0006 0.0096 71.0000 8.8679 0.1701 0.5675 9.6055 
31 204.0000 397.0000 204.0000 397.0000 204.0000 397.0000 204.0000 397.0000 -2.4040 0.2385 0.0000 0.2142 0.9870 0.0008 0.0075 93.0000 11.3717 0.0656 0.2217 11.6590 
32 2030.0000 100.0000 1544.0000 684.0000 2266.0000 100.0000 1803.0000 100.0000 -2.3040 0.1993 0.0000 0.2341 0.9186 0.0005 0.0100 87.0000 10.8659 0.1734 0.5064 11.5457 
33 2100.0000 100.0000 1433.0000 692.0000 2454.0000 100.0000 1710.0000 100.0000 -2.2700 0.1682 0.0000 0.2557 0.9426 0.0008 0.0172 100.0000 12.5506 0.2357 0.5541 13.3404 
34 2095.0000 100.0000 1360.0000 811.0000 2305.0000 100.0000 1947.0000 100.0000 -2.1230 0.1951 0.0000 0.2762 0.9347 0.0005 0.0100 86.0000 10.4460 0.1747 0.5074 11.1281 
35 2087.0000 100.0000 1656.0000 675.0000 2333.0000 100.0000 1540.0000 100.0000 -2.2280 0.1705 0.0000 0.2834 0.9240 0.0009 0.0093 87.0000 10.9899 0.1710 0.4992 11.6601 
36 1813.0000 100.0000 1562.0000 716.0000 2541.0000 100.0000 1675.0000 100.0000 -2.2690 0.1464 0.0000 0.2990 0.9201 0.0008 0.0094 84.0000 10.2711 0.1710 0.5213 10.9635 
37 2054.0000 100.0000 1456.0000 565.0000 2749.0000 100.0000 1534.0000 100.0000 -2.2140 0.1261 0.0000 0.3173 0.9224 0.0005 0.0128 100.0000 12.4391 0.1731 0.5686 13.1809 
38 2028.0000 100.0000 1715.0000 950.0000 2649.0000 100.0000 1653.0000 100.0000 -2.2210 0.1635 0.0000 0.3327 0.9274 0.0013 0.0190 100.0000 13.4122 0.1831 0.5407 14.1361 
39 1928.0000 100.0000 1349.0000 921.0000 2522.0000 100.0000 1393.0000 100.0000 -2.2570 0.1148 0.0000 0.3486 0.9339 0.0008 0.0098 84.0000 10.5145 0.1673 0.4739 11.1557 
40 1735.0000 100.0000 1262.0000 970.0000 2918.0000 100.0000 1614.0000 100.0000 -2.3170 0.1257 0.0000 0.3654 0.9413 0.0004 0.0095 95.0000 12.1633 0.1733 0.4650 12.8017 
41 2004.0000 100.0000 1159.0000 1095.0000 3000.0000 100.0000 1467.0000 100.0000 -2.2330 0.1900 0.0000 0.3856 0.9589 0.0006 0.0121 100.0000 12.2619 0.1793 0.5292 12.9704 
42 1554.0000 100.0000 1478.0000 968.0000 3000.0000 100.0000 1406.0000 100.0000 -2.2790 0.1178 0.0000 0.3976 0.9633 0.0006 0.0095 89.0000 11.1112 0.1720 0.5130 11.7963 
43 1544.0000 100.0000 1097.0000 749.0000 3000.0000 100.0000 1639.0000 100.0000 -1.9080 0.0746 0.0000 0.4121 0.9710 0.0025 0.0247 100.0000 13.4157 0.1667 0.4518 14.0342 
44 1816.0000 100.0000 1559.0000 1234.0000 2882.0000 100.0000 1393.0000 100.0000 -2.3760 0.1462 0.0000 0.3905 0.9687 0.0009 0.0099 82.0000 10.4084 0.1812 0.5248 11.1144 
45 1840.0000 100.0000 1601.0000 1266.0000 2936.0000 100.0000 1302.0000 100.0000 -2.1740 0.1704 0.0000 0.4072 0.9827 0.0004 0.0096 92.0000 11.3959 0.1838 0.5070 12.0866 
46 1748.0000 100.0000 1478.0000 1234.0000 2740.0000 100.0000 1630.0000 100.0000 -2.2800 0.1173 0.0000 0.4056 0.9743 0.0009 0.0068 90.0000 11.7121 0.1803 0.5161 12.4085 
47 1876.0000 384.0000 1499.0000 1052.0000 2799.0000 100.0000 1502.0000 100.0000 -2.2630 0.1951 0.0000 0.4176 0.9845 0.0007 0.0094 80.0000 10.3765 0.1865 0.4976 11.0605 
48 1880.0000 100.0000 1565.0000 1186.0000 3000.0000 100.0000 1718.0000 100.0000 -2.2400 0.1854 0.0000 0.4281 0.9907 0.0024 0.0188 100.0000 12.6096 0.1909 0.5059 13.3064 
49 2128.0000 100.0000 1312.0000 1421.0000 2641.0000 100.0000 1440.0000 100.0000 -2.2980 0.1577 0.0000 0.4381 1.0035 0.0015 0.0202 100.0000 12.1661 0.1842 0.6238 12.9742 
50 1801.0000 100.0000 1265.0000 1762.0000 2886.0000 100.0000 1461.0000 100.0000 -2.4590 0.1412 0.0000 0.4532 1.0198 0.0003 0.0114 100.0000 12.6368 0.2233 0.5139 13.3741 
51 1773.0000 100.0000 1228.0000 1942.0000 2940.0000 100.0000 1447.0000 100.0000 -2.3970 0.1364 0.0000 0.4714 1.0549 0.0004 0.0093 76.0000 9.7760 0.1894 0.5130 10.4784 
52 1922.0000 100.0000 1164.0000 2007.0000 3000.0000 100.0000 1371.0000 100.0000 -2.4580 0.1734 0.0000 0.4808 1.0571 0.0003 0.0099 89.0000 11.6279 0.2739 0.6235 12.5252 
53 1931.0000 100.0000 1160.0000 2062.0000 3000.0000 100.0000 1355.0000 100.0000 -2.5830 0.1687 0.0000 0.4959 1.0702 0.0005 0.0100 87.0000 11.3508 0.1921 0.5254 12.0684 
54 2055.0000 100.0000 1076.0000 2375.0000 3000.0000 100.0000 1234.0000 100.0000 -2.5250 0.1692 0.0000 0.5127 1.0876 0.0006 0.0099 91.0000 12.1462 0.3131 0.5972 13.0565 
55 1918.0000 100.0000 1196.0000 2438.0000 3000.0000 100.0000 1103.0000 100.0000 -2.5110 0.1496 0.0000 0.5311 1.0944 0.0009 0.0432 100.0000 12.9379 0.1937 0.5364 13.6680 
56 2064.0000 100.0000 1036.0000 2493.0000 3000.0000 100.0000 1444.0000 100.0000 -2.5050 0.1593 0.0000 0.5438 1.0918 0.0006 0.0139 100.0000 12.8322 0.2021 0.5987 13.6329 
57 2116.0000 100.0000 873.0000 2320.0000 3000.0000 100.0000 1095.0000 100.0000 -2.5580 0.2177 0.0000 0.5556 1.0873 0.0004 0.0129 100.0000 12.5563 0.1910 0.5065 13.2539 
58 2266.0000 100.0000 962.0000 2345.0000 3000.0000 100.0000 1065.0000 100.0000 -2.6070 0.2176 0.0000 0.5700 1.0869 0.0009 0.0160 100.0000 13.1561 0.1918 0.5239 13.8718 
59 2382.0000 100.0000 949.0000 2400.0000 3000.0000 100.0000 995.0000 100.0000 -2.5670 0.2303 0.0000 0.5839 1.0892 0.0005 0.0096 84.0000 10.4488 0.1953 0.6199 11.2639 
60 2310.0000 100.0000 803.0000 2495.0000 3000.0000 100.0000 943.0000 100.0000 -2.5480 0.2370 0.0000 0.5946 1.0869 0.0006 0.0146 100.0000 13.2094 0.1904 0.5487 13.9485 
61 2419.0000 100.0000 1103.0000 2372.0000 3000.0000 100.0000 1039.0000 100.0000 -2.4380 0.2241 0.0000 0.6041 1.0851 0.0004 0.0121 100.0000 14.3701 0.2475 0.5915 15.2091 
62 2050.0000 100.0000 666.0000 2443.0000 3000.0000 100.0000 1037.0000 100.0000 -2.4350 0.2228 0.0000 0.6076 1.0848 0.0005 0.0093 87.0000 11.5423 0.2883 0.6926 12.5231 
63 2097.0000 100.0000 1096.0000 2384.0000 3000.0000 100.0000 703.0000 100.0000 -2.4110 0.2370 0.0000 0.6095 1.0747 0.0007 0.0155 100.0000 15.5687 0.2239 0.5850 16.3776 
64 2446.0000 100.0000 783.0000 2398.0000 3000.0000 100.0000 1371.0000 100.0000 -2.5040 0.1991 0.0000 0.6128 1.0720 0.0004 0.0100 97.0000 13.4920 0.2005 0.5470 14.2396 
65 2358.0000 100.0000 934.0000 2886.0000 3000.0000 100.0000 1247.0000 100.0000 -2.4530 0.1992 0.0000 0.6225 1.0745 0.0007 0.0145 100.0000 12.8645 0.2521 0.5748 13.6914 
66 2611.0000 100.0000 612.0000 2191.0000 3000.0000 100.0000 1062.0000 100.0000 -2.4310 0.2639 0.0000 0.6297 1.0724 0.0006 0.0179 100.0000 12.9987 0.1905 0.5279 13.7172 
67 2200.0000 476.0000 974.0000 2385.0000 3000.0000 100.0000 1234.0000 100.0000 -2.4700 0.2289 0.0000 0.6362 1.0745 0.0009 0.0095 79.0000 10.9352 0.2957 0.6211 11.8520 
68 2202.0000 100.0000 970.0000 2402.0000 3000.0000 100.0000 1228.0000 486.0000 -2.3290 0.2315 0.0000 0.6445 1.0729 0.0006 0.0091 93.0000 12.7979 0.2221 0.5755 13.5954 
69 2216.0000 100.0000 963.0000 2438.0000 2599.0000 100.0000 1208.0000 100.0000 -2.4070 0.1182 0.0000 0.6500 1.0860 0.0008 0.0098 99.0000 13.2247 0.2202 0.6052 14.0501 
70 2766.0000 100.0000 478.0000 3000.0000 3000.0000 100.0000 587.0000 100.0000 -2.4040 0.2681 0.0000 0.6568 1.0895 0.0012 0.0295 100.0000 13.5415 0.1983 0.5613 14.3011 
71 2225.0000 100.0000 937.0000 2473.0000 3000.0000 580.0000 1157.0000 100.0000 -2.3950 0.1773 0.0000 0.6652 1.0875 0.0005 0.0120 100.0000 13.5138 0.2054 0.5329 14.2521 
72 1517.0000 100.0000 1015.0000 3000.0000 3000.0000 100.0000 1336.0000 100.0000 -2.1120 0.0185 0.0000 0.6711 1.0845 0.0011 0.0276 100.0000 14.5908 0.1993 0.5639 15.3539 
73 2979.0000 100.0000 1188.0000 2582.0000 3000.0000 100.0000 1080.0000 100.0000 -2.1190 0.2127 0.0000 0.6505 1.0695 0.0039 0.0365 100.0000 13.1538 0.2157 0.5947 13.9642 
74 2315.0000 100.0000 100.0000 2380.0000 3000.0000 100.0000 653.0000 100.0000 -2.1910 0.2231 0.0000 0.6288 1.0662 0.0020 0.0230 100.0000 13.8126 0.1716 0.5668 14.5510 
75 2690.0000 100.0000 100.0000 2932.0000 3000.0000 100.0000 1832.0000 100.0000 -1.9190 0.1109 0.0000 0.6177 1.0572 0.0243 0.1204 100.0000 15.5633 0.2133 0.5624 16.3390 
76 2171.0000 100.0000 969.0000 2122.0000 3000.0000 100.0000 1146.0000 100.0000 -2.5070 0.2253 0.0000 0.6113 1.0688 0.1390 0.1756 100.0000 13.4571 0.2015 0.6173 14.2759 
77 2392.0000 634.0000 951.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.3690 0.2237 0.0000 0.6187 1.0799 0.0018 0.0223 100.0000 15.9745 0.2342 0.5429 16.7515 
78 3000.0000 1578.0000 441.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.0070 0.2020 0.0000 0.6239 1.0789 0.0029 0.0338 100.0000 14.9248 0.2598 0.6560 15.8406 
79 2151.0000 100.0000 1464.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.4780 0.1872 0.0000 0.6192 1.0617 0.0071 0.0389 100.0000 14.4634 0.2001 0.5145 15.1780 
80 1889.0000 100.0000 2186.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.2960 0.2053 0.0000 0.6301 1.0748 0.0027 0.0230 100.0000 13.4785 0.2021 0.5501 14.2308 
81 2341.0000 100.0000 1076.0000 2525.0000 3000.0000 100.0000 100.0000 100.0000 -2.1130 0.2381 0.0000 0.6315 1.0677 0.0187 0.0657 100.0000 13.5466 0.2142 0.5716 14.3323 
82 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.1840 0.1790 0.0000 0.6110 1.0681 0.0049 0.0281 100.0000 13.1564 0.1843 0.5558 13.8965 
83 2149.0000 419.0000 1340.0000 3000.0000 3000.0000 100.0000 737.0000 100.0000 -2.2840 0.1911 0.0000 0.6018 1.0336 0.0226 0.0384 100.0000 13.5600 0.2102 0.5735 14.3437 
84 1920.0000 100.0000 1433.0000 3000.0000 3000.0000 1107.0000 100.0000 100.0000 -1.9010 0.0720 0.0000 0.6046 1.0397 0.0275 0.3021 100.0000 13.7247 0.1747 0.5007 14.4002 
85 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.6810 0.1864 0.0000 0.6025 1.0519 0.0056 0.0319 100.0000 13.3307 0.2386 0.6305 14.1998 
86 100.0000 100.0000 100.0000 117.0000 100.0000 100.0000 100.0000 100.0000 -0.2900 0.1089 0.0000 0.6014 1.0397 0.0229 0.0245 100.0000 16.1523 0.0416 0.1722 16.3660 
87 2228.0000 100.0000 917.0000 2366.0000 3000.0000 100.0000 1193.0000 100.0000 -2.3950 0.2025 0.0000 0.4383 1.3465 0.0946 0.0888 100.0000 14.0827 0.1960 0.5957 14.8745 
88 2331.0000 289.0000 808.0000 2534.0000 3000.0000 100.0000 1001.0000 100.0000 -2.5620 0.2384 0.0000 0.4422 1.3672 0.0631 0.1342 100.0000 13.3848 0.1977 0.5543 14.1368 
89 2314.0000 100.0000 832.0000 2661.0000 3000.0000 100.0000 958.0000 100.0000 -2.5970 0.2174 0.0000 0.4475 1.3835 0.0481 0.0820 100.0000 13.6231 0.2391 0.5517 14.4139 
90 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.8360 0.0991 0.0000 0.4525 1.4004 0.0086 0.3447 100.0000 13.5461 0.3346 0.7646 14.6453 
91 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6620 0.1847 0.0000 0.4424 1.3451 0.0023 0.0228 100.0000 13.6753 0.2401 0.6895 14.6049 
92 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.6190 0.2203 0.0000 0.4379 1.3127 0.0032 0.0602 100.0000 13.5873 0.2351 0.6441 14.4665 
93 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.4430 0.0389 0.0000 0.4352 1.2877 0.0023 0.0211 100.0000 13.6981 0.2406 0.6094 14.5481 
94 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6120 0.2342 0.0000 0.4401 1.2901 0.0036 0.0310 100.0000 13.4874 0.2423 0.6655 14.3952 
95 2317.0000 100.0000 827.0000 2672.0000 3000.0000 100.0000 949.0000 100.0000 -2.6920 0.2194 0.0000 0.4374 1.2664 0.0245 0.0467 100.0000 13.8362 0.1951 0.5361 14.5675 
96 2286.0000 100.0000 766.0000 2928.0000 3000.0000 100.0000 777.0000 100.0000 -2.4910 0.2120 0.0000 0.4400 1.2729 0.0459 0.0553 100.0000 13.6482 0.2483 0.6951 14.5916 
97 2399.0000 100.0000 812.0000 3000.0000 2506.0000 100.0000 651.0000 100.0000 -2.4360 0.0958 0.0000 0.4474 1.2930 0.0342 0.0813 100.0000 14.4938 0.1876 0.5221 15.2035 
98 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.2180 0.1497 0.0000 0.4530 1.3051 0.0033 0.0265 100.0000 14.3858 0.2850 0.5807 15.2515 
99 2306.0000 100.0000 1630.0000 3000.0000 2152.0000 100.0000 100.0000 100.0000 -2.1580 0.0813 0.0000 0.4722 1.3534 0.0046 0.0432 100.0000 15.6488 0.1849 0.5405 16.3742 
100 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.1640 0.3123 0.0000 0.4739 1.3549 0.0055 0.0324 100.0000 13.5716 0.2752 0.5894 14.4361 
101 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.3390 0.2542 0.0000 0.4928 1.3997 0.0094 0.5704 100.0000 13.6505 0.2443 0.6169 14.5117 
102 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.5860 0.1641 0.0000 0.5024 1.4092 0.0051 0.0801 100.0000 14.7745 0.1876 0.5356 15.4977 
103 1319.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 1082.0000 100.0000 -1.4890 0.0852 0.0000 0.4993 1.3793 0.0046 0.0638 100.0000 13.5415 0.2258 0.6064 14.3737 
104 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5000 0.2051 0.0000 0.4954 1.3761 0.0057 0.0356 100.0000 13.8980 0.2437 0.5902 14.7320 
105 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.6810 0.1779 0.0000 0.4958 1.3581 0.0040 0.0192 100.0000 13.6313 0.2415 0.7049 14.5777 
106 1478.0000 100.0000 1163.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.1030 0.2070 0.0000 0.4903 1.3244 0.0238 0.0812 100.0000 14.2193 0.1798 0.5261 14.9252 
107 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0390 0.0996 0.0000 0.4910 1.3270 0.0051 0.0217 100.0000 13.4909 0.2392 0.6263 14.3563 
108 2454.0000 100.0000 844.0000 3000.0000 3000.0000 100.0000 632.0000 549.0000 -2.2660 0.2374 0.0000 0.4805 1.2880 0.0812 0.2611 100.0000 13.5877 0.2046 0.5466 14.3389 
109 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9350 0.1585 0.0000 0.4860 1.3046 0.0049 0.0551 100.0000 14.4976 0.3432 0.8347 15.6755 
110 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.8070 0.0634 0.0000 0.4769 1.2682 0.0107 0.2620 100.0000 15.9029 0.2853 0.7655 16.9537 
111 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9530 0.0828 0.0000 0.4703 1.2378 0.0119 0.0695 100.0000 13.6899 0.2900 0.7418 14.7217 
112 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.0680 0.2160 0.0000 0.4625 1.2082 0.0118 0.0568 100.0000 13.6702 0.2405 0.6385 14.5491 
113 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -0.8870 0.1439 0.0000 0.4539 1.1798 0.0125 0.3141 100.0000 13.7901 0.3624 0.7928 14.9453 
114 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.6440 0.2240 0.0000 0.4840 1.2425 0.0074 0.0334 100.0000 13.7527 0.2388 0.7363 14.7279 
115 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7430 0.1700 0.0000 0.4809 1.2213 0.0061 0.1081 100.0000 13.9371 0.2380 0.7925 14.9676 
116 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.8210 0.0882 0.0000 0.4760 1.1975 0.0053 0.0213 100.0000 13.7985 0.2363 0.6410 14.6757 
117 100.0000 704.0000 100.0000 669.0000 100.0000 696.0000 100.0000 689.0000 -2.2010 0.1783 0.0000 0.4702 1.1741 0.0049 0.0245 100.0000 14.2325 0.0773 0.2764 14.5862 
118 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.4610 0.3016 0.0000 0.4702 1.1644 0.0127 0.0629 100.0000 13.5987 0.2948 0.7720 14.6655 
119 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6070 0.1122 0.0000 0.4726 1.1559 0.0113 0.3545 100.0000 14.4459 0.2833 0.7378 15.4670 
120 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -0.8280 0.1525 0.0000 0.4708 1.1400 0.0124 0.0512 100.0000 16.4703 0.1604 0.4586 17.0894 
121 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7220 0.0869 0.0000 0.4950 1.1786 0.0067 0.0338 100.0000 14.0299 0.2890 0.7320 15.0510 
122 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.8920 0.0571 0.0000 0.4911 1.1601 0.0138 0.0499 100.0000 13.5856 0.1857 0.5493 14.3206 
123 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9260 0.0331 0.0000 0.4867 1.1441 0.0113 0.5069 100.0000 13.9342 0.1931 0.6077 14.7350 
124 2401.0000 445.0000 693.0000 2750.0000 3000.0000 100.0000 911.0000 100.0000 -2.4890 0.2651 0.0000 0.4819 1.1282 0.0113 0.0295 100.0000 13.9036 0.2659 0.5804 14.7499 
125 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.3790 0.1637 0.0000 0.4893 1.1394 0.0138 0.0419 100.0000 14.1378 0.2206 0.5834 14.9418 
126 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6070 0.1353 0.0000 0.4910 1.1290 0.0101 0.0301 100.0000 13.5896 0.3102 0.8894 14.7891 
127 3000.0000 100.0000 319.0000 3000.0000 2246.0000 100.0000 100.0000 100.0000 -2.0610 0.1421 0.0000 0.4890 1.1138 0.0445 0.1716 100.0000 16.2316 0.2089 0.6161 17.0566 
128 2828.0000 100.0000 1902.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -2.0710 0.1990 0.0000 0.4919 1.1179 0.0531 0.1381 100.0000 15.6402 0.2533 0.6685 16.5620 
