36 639.0000 2920.0000 639.0000 2920.0000 -1.5200 0.2102 0.0000 0.2136 1.0349 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1337.0000 199.0000 1337.0000 199.0000 -2.4200 0.1599 0.0000 0.2136 1.0349 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 917.0000 833.0000 917.0000 833.0000 -2.0480 0.1406 0.0000 0.2136 1.0349 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2977.0000 2477.0000 2977.0000 2477.0000 -1.3770 0.1571 0.0000 0.2136 1.0349 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1289.0000 155.0000 1289.0000 155.0000 -2.5130 0.1619 0.0000 0.2136 1.0349 0.0006 0.0048 31.0000 1.4933 0.0893 0.2375 1.8201 
41 1234.0000 130.0000 1234.0000 130.0000 -2.4540 0.1756 0.0000 0.2280 0.9334 0.0005 0.0048 27.0000 1.3422 0.0862 0.2411 1.6696 
42 1187.0000 102.0000 1299.0000 134.0000 -2.5520 0.1757 0.0000 0.2377 0.8446 0.0006 0.0076 35.0000 1.6519 0.0673 0.2336 1.9528 
43 1127.0000 100.0000 1331.0000 111.0000 -2.4120 0.1837 0.0000 0.2513 0.7835 0.0005 0.0027 47.0000 2.1556 0.1037 0.2232 2.4825 
44 1282.0000 100.0000 1148.0000 100.0000 -2.6500 0.1873 0.0000 0.2567 0.7313 0.0006 0.0032 49.0000 2.6052 0.0695 0.2090 2.8837 
45 1339.0000 100.0000 1036.0000 100.0000 -2.4020 0.1931 0.0000 0.2744 0.7091 0.0008 0.0030 53.0000 2.4382 0.0653 0.1856 2.6891 
46 1161.0000 100.0000 1099.0000 318.0000 -2.5040 0.1805 0.0000 0.2771 0.6663 0.0010 0.0035 40.0000 2.2023 0.0860 0.2936 2.5819 
47 1125.0000 281.0000 1095.0000 100.0000 -2.3700 0.1907 0.0000 0.2902 0.6535 0.0010 0.0042 38.0000 1.8496 0.0663 0.2458 2.1618 
48 1385.0000 100.0000 985.0000 352.0000 -2.3790 0.1727 0.0000 0.2999 0.6477 0.0008 0.0042 44.0000 2.4383 0.0953 0.2822 2.8157 
49 963.0000 100.0000 1282.0000 375.0000 -2.5570 0.1728 0.0000 0.3089 0.6434 0.0010 0.0045 49.0000 2.3525 0.0677 0.2140 2.6342 
50 838.0000 100.0000 1465.0000 221.0000 -2.5600 0.1912 0.0000 0.3244 0.6551 0.0010 0.0082 46.0000 2.2722 0.0655 0.2581 2.5957 
51 806.0000 100.0000 1606.0000 100.0000 -2.4680 0.2009 0.0000 0.3458 0.6779 0.0009 0.0065 48.0000 2.2587 0.0654 0.2384 2.5625 
52 803.0000 100.0000 1428.0000 449.0000 -2.5170 0.1654 0.0000 0.3569 0.6804 0.0006 0.0054 43.0000 2.2908 0.0689 0.2590 2.6187 
53 544.0000 100.0000 1706.0000 400.0000 -2.4490 0.1790 0.0000 0.3672 0.6846 0.0008 0.0083 36.0000 2.0269 0.0680 0.2474 2.3424 
54 843.0000 100.0000 1307.0000 166.0000 -2.4870 0.2210 0.0000 0.3812 0.6978 0.0008 0.0051 55.0000 2.9055 0.0622 0.2633 3.2310 
55 611.0000 100.0000 2080.0000 100.0000 -2.2640 0.1738 0.0000 0.3899 0.7008 0.0006 0.0095 52.0000 2.7336 0.0726 0.2664 3.0726 
56 972.0000 100.0000 1471.0000 394.0000 -2.5170 0.1539 0.0000 0.3910 0.6913 0.0004 0.0024 52.0000 2.7034 0.0705 0.2455 3.0194 
57 693.0000 100.0000 1380.0000 670.0000 -2.4620 0.1670 0.0000 0.3987 0.6941 0.0007 0.0070 49.0000 2.5106 0.0694 0.2580 2.8380 
58 100.0000 100.0000 1817.0000 855.0000 -2.2040 0.1827 0.0000 0.4093 0.7074 0.0009 0.0095 49.0000 2.4795 0.0695 0.2546 2.8037 
59 619.0000 100.0000 1397.0000 264.0000 -2.4080 0.2297 0.0000 0.4109 0.6993 0.0010 0.0049 68.0000 3.7069 0.0785 0.2792 4.0647 
60 3000.0000 100.0000 100.0000 100.0000 -1.5550 0.0840 0.0000 0.4180 0.7083 0.0005 0.0095 71.0000 4.0872 0.0785 0.2721 4.4378 
61 100.0000 100.0000 3000.0000 100.0000 -1.5770 0.1790 0.0000 0.4131 0.6992 0.0010 0.0017 64.0000 3.0368 0.0777 0.3275 3.4420 
62 100.0000 100.0000 3000.0000 3000.0000 -1.3710 0.3535 0.0000 0.4047 0.7027 0.0010 0.0040 61.0000 3.4165 0.1301 0.4130 3.9595 
63 998.0000 100.0000 1249.0000 473.0000 -2.5450 0.1665 0.0000 0.4176 0.7367 0.0007 0.0032 70.0000 4.0428 0.0691 0.2404 4.3524 
64 930.0000 100.0000 1607.0000 420.0000 -2.3690 0.1510 0.0000 0.4266 0.7484 0.0010 0.0049 68.0000 3.7766 0.0751 0.3384 4.1901 
65 100.0000 3000.0000 3000.0000 100.0000 -2.0280 0.3618 0.0000 0.4329 0.7611 0.0009 0.0019 64.0000 3.2000 0.1292 0.4080 3.7372 
66 3000.0000 100.0000 100.0000 3000.0000 -2.8580 0.1552 0.0000 0.4122 0.7071 0.0010 0.0014 71.0000 3.9074 0.1680 0.4228 4.4982 
67 3000.0000 100.0000 100.0000 3000.0000 -2.9180 0.1552 0.0000 0.4580 0.9049 0.0010 0.0014 60.0000 3.2242 0.1288 0.4194 3.7725 
68 3000.0000 100.0000 100.0000 3000.0000 -2.8740 0.1552 0.0000 0.4759 0.9245 0.0005 0.0003 78.0000 4.1766 0.1275 0.4090 4.7131 
69 2850.0000 100.0000 100.0000 3000.0000 -2.8430 0.1308 0.0000 0.4837 0.9089 0.0008 0.0030 57.0000 3.1650 0.1276 0.4074 3.6999 
70 3000.0000 100.0000 274.0000 3000.0000 -2.9390 0.1646 0.0000 0.4919 0.8932 0.0010 0.0030 60.0000 3.3453 0.1308 0.4481 3.9242 
71 3000.0000 100.0000 350.0000 3000.0000 -2.8370 0.1617 0.0000 0.5043 0.8872 0.0005 0.0017 58.0000 4.0214 0.2250 0.5436 4.7900 
72 3000.0000 314.0000 100.0000 3000.0000 -2.7590 0.1545 0.0000 0.5109 0.8720 0.0009 0.0031 60.0000 4.1482 0.2349 0.4524 4.8355 
73 3000.0000 100.0000 432.0000 3000.0000 -2.8810 0.1541 0.0000 0.5163 0.8597 0.0009 0.0031 59.0000 3.9517 0.1743 0.4683 4.5943 
74 2763.0000 100.0000 310.0000 3000.0000 -2.8820 0.1554 0.0000 0.5254 0.8562 0.0010 0.0040 48.0000 3.0429 0.1678 0.5163 3.7270 
75 3000.0000 100.0000 468.0000 3000.0000 -2.8090 0.1495 0.0000 0.5346 0.8516 0.0010 0.0035 68.0000 4.2261 0.2461 0.5342 5.0064 
76 2689.0000 100.0000 100.0000 3000.0000 -2.8560 0.0908 0.0000 0.5396 0.8457 0.0010 0.0035 57.0000 3.3627 0.1254 0.4349 3.9230 
77 3000.0000 100.0000 121.0000 2774.0000 -3.0670 0.1335 0.0000 0.5481 0.8446 0.0008 0.0040 55.0000 3.0331 0.1738 0.4686 3.6755 
78 3000.0000 100.0000 100.0000 2543.0000 -3.0500 0.0977 0.0000 0.5530 0.8355 0.0010 0.0040 52.0000 2.8491 0.1210 0.4086 3.3787 
79 3000.0000 100.0000 100.0000 2527.0000 -3.0600 0.0968 0.0000 0.5607 0.8423 0.0004 0.0018 71.0000 3.7471 0.1947 0.3974 4.3391 
80 3000.0000 100.0000 100.0000 2520.0000 -3.1130 0.0964 0.0000 0.5667 0.8416 0.0009 0.0027 50.0000 2.7481 0.1492 0.3907 3.2880 
81 3000.0000 100.0000 100.0000 2425.0000 -3.1840 0.0960 0.0000 0.5722 0.8401 0.0010 0.0028 60.0000 3.3764 0.1490 0.3483 3.8737 
82 3000.0000 100.0000 100.0000 2283.0000 -3.1450 0.1075 0.0000 0.5806 0.8456 0.0010 0.0024 59.0000 3.2745 0.1186 0.3760 3.7692 
83 3000.0000 100.0000 100.0000 2274.0000 -3.0670 0.1083 0.0000 0.5915 0.8531 0.0008 0.0026 58.0000 3.2304 0.1164 0.3532 3.7001 
84 2764.0000 100.0000 100.0000 2346.0000 -2.9970 0.0880 0.0000 0.5982 0.8497 0.0010 0.0057 45.0000 2.8922 0.1136 0.3802 3.3860 
85 3000.0000 100.0000 349.0000 2348.0000 -3.0840 0.1135 0.0000 0.6057 0.8474 0.0010 0.0045 47.0000 2.6614 0.1222 0.3706 3.1542 
86 3000.0000 100.0000 365.0000 2341.0000 -3.0980 0.1146 0.0000 0.6140 0.8484 0.0007 0.0041 53.0000 2.9978 0.1212 0.5228 3.6419 
87 3000.0000 100.0000 100.0000 2224.0000 -3.1010 0.1121 0.0000 0.6209 0.8496 0.0009 0.0028 75.0000 4.4808 0.1499 0.4124 5.0432 
88 3000.0000 344.0000 100.0000 2349.0000 -3.2040 0.0966 0.0000 0.6279 0.8519 0.0009 0.0032 49.0000 2.5498 0.1222 0.4766 3.1487 
89 3000.0000 411.0000 100.0000 2345.0000 -2.8930 0.1002 0.0000 0.6293 0.8396 0.0006 0.0026 47.0000 2.4683 0.1237 0.3814 2.9734 
90 3000.0000 100.0000 460.0000 2294.0000 -3.0650 0.1190 0.0000 0.6380 0.8450 0.0009 0.0053 62.0000 3.3729 0.1214 0.4144 3.9086 
91 3000.0000 100.0000 100.0000 2127.0000 -2.9920 0.1157 0.0000 0.6453 0.8499 0.0007 0.0017 70.0000 4.2173 0.1150 0.3829 4.7151 
92 2606.0000 100.0000 100.0000 2362.0000 -2.9860 0.0632 0.0000 0.6499 0.8506 0.0005 0.0038 43.0000 2.5473 0.1419 0.4446 3.1338 
93 3000.0000 100.0000 542.0000 2385.0000 -2.9180 0.1327 0.0000 0.6571 0.8549 0.0009 0.0052 46.0000 2.6468 0.1281 0.3963 3.1712 
94 3000.0000 597.0000 100.0000 2448.0000 -2.9050 0.1320 0.0000 0.6616 0.8573 0.0009 0.0027 54.0000 2.9156 0.1278 0.4190 3.4624 
95 2413.0000 100.0000 100.0000 2352.0000 -2.9690 0.0316 0.0000 0.6669 0.8609 0.0009 0.0071 51.0000 2.6983 0.1070 0.3636 3.1689 
96 3000.0000 100.0000 100.0000 2087.0000 -3.0350 0.1155 0.0000 0.6759 0.8714 0.0009 0.0023 67.0000 3.6177 0.1130 0.3743 4.1050 
97 3000.0000 100.0000 100.0000 2419.0000 -3.1530 0.0965 0.0000 0.6823 0.8779 0.0010 0.0014 86.0000 4.8268 0.1191 0.4214 5.3672 
98 2745.0000 100.0000 340.0000 2409.0000 -2.9870 0.1049 0.0000 0.6868 0.8805 0.0006 0.0053 48.0000 2.5918 0.1183 0.3700 3.0801 
99 3000.0000 100.0000 100.0000 2417.0000 -3.1440 0.0965 0.0000 0.6929 0.8883 0.0009 0.0015 81.0000 4.4420 0.1192 0.4826 5.0439 
100 3000.0000 100.0000 100.0000 2416.0000 -3.1610 0.0965 0.0000 0.6974 0.8918 0.0007 0.0013 83.0000 4.4563 0.1179 0.4998 5.0740 
101 3000.0000 100.0000 953.0000 2433.0000 -2.3160 0.1391 0.0000 0.7016 0.8952 0.0007 0.0074 58.0000 3.2037 0.1976 0.4378 3.8392 
102 3000.0000 100.0000 100.0000 2423.0000 -3.1780 0.0960 0.0000 0.6750 0.8727 0.0007 0.0013 97.0000 5.1563 0.1714 0.4820 5.8097 
103 3000.0000 100.0000 100.0000 2423.0000 -3.1830 0.0960 0.0000 0.6795 0.8767 0.0010 0.0014 88.0000 4.9955 0.1205 0.4445 5.5605 
104 3000.0000 100.0000 100.0000 2422.0000 -3.0280 0.0960 0.0000 0.6838 0.8808 0.0009 0.0016 88.0000 5.3340 0.1398 0.4430 5.9168 
105 3000.0000 100.0000 100.0000 2421.0000 -3.1660 0.0960 0.0000 0.6891 0.8879 0.0007 0.0025 94.0000 5.6411 0.1194 0.5851 6.3456 
106 3000.0000 100.0000 100.0000 2417.0000 -3.2090 0.0965 0.0000 0.6934 0.8929 0.0017 0.0032 100.0000 5.3881 0.1639 0.4480 6.0000 
107 3000.0000 100.0000 100.0000 2434.0000 -3.0050 0.0956 0.0000 0.6974 0.8973 0.0008 0.0033 97.0000 5.4395 0.1193 0.4489 6.0076 
108 3000.0000 100.0000 100.0000 2195.0000 -3.1260 0.1138 0.0000 0.7024 0.9053 0.0007 0.0021 97.0000 5.5153 0.1472 0.4902 6.1527 
109 1728.0000 100.0000 100.0000 3000.0000 -1.9710 0.1038 0.0000 0.7075 0.9132 0.0007 0.0040 62.0000 3.6343 0.1763 0.4813 4.2919 
110 3000.0000 100.0000 100.0000 2308.0000 -3.0990 0.1054 0.0000 0.6924 0.9143 0.0007 0.0031 99.0000 6.2888 0.1186 0.3780 6.7854 
111 3000.0000 100.0000 100.0000 2061.0000 -3.0690 0.1147 0.0000 0.6966 0.9213 0.0010 0.0030 85.0000 4.7705 0.1147 0.3896 5.2748 
112 3000.0000 100.0000 100.0000 2484.0000 -3.0870 0.0952 0.0000 0.7027 0.9314 0.0024 0.0025 100.0000 5.2669 0.1198 0.4150 5.8018 
113 3000.0000 100.0000 100.0000 2483.0000 -3.1200 0.0949 0.0000 0.7068 0.9390 0.0019 0.0013 100.0000 5.5439 0.1204 0.3977 6.0620 
114 3000.0000 100.0000 100.0000 2029.0000 -2.9220 0.1131 0.0000 0.7109 0.9462 0.0010 0.0034 92.0000 4.8552 0.1485 0.4595 5.4632 
115 3000.0000 100.0000 100.0000 2509.0000 -3.1210 0.0960 0.0000 0.7121 0.9512 0.0028 0.0027 100.0000 5.7017 0.1329 0.4854 6.3199 
116 3000.0000 3000.0000 100.0000 3000.0000 -1.0850 0.2764 0.0000 0.7161 0.9587 0.0007 0.0005 82.0000 4.4186 0.1832 0.5345 5.1363 
117 100.0000 3000.0000 100.0000 100.0000 -1.6170 0.0944 0.0000 0.7481 1.0814 0.0008 0.0004 95.0000 5.1568 0.0997 0.2908 5.5473 
118 100.0000 3000.0000 3000.0000 3000.0000 -1.9080 0.0922 0.0000 0.7480 1.0480 0.0010 0.0003 82.0000 4.6962 0.1779 0.5188 5.3929 
119 2999.0000 2999.0000 2999.0000 100.0000 -2.0780 0.2052 0.0000 0.7361 0.9934 0.0007 0.0003 88.0000 5.2718 0.1777 0.5221 5.9716 
120 3000.0000 100.0000 100.0000 2508.0000 -3.2490 0.0960 0.0000 0.7121 0.9263 0.0016 0.0018 100.0000 5.6517 0.1407 0.4420 6.2344 
121 3000.0000 3000.0000 100.0000 100.0000 -0.7100 0.0925 0.0000 0.7165 0.9318 0.0009 0.0004 71.0000 4.0338 0.1658 0.4528 4.6524 
122 2599.0000 100.0000 100.0000 1954.0000 -2.9420 0.0317 0.0000 0.7953 1.1058 0.0942 0.0778 100.0000 5.7319 0.1052 0.3928 6.2300 
123 2780.0000 100.0000 100.0000 2456.0000 -2.8550 0.0834 0.0000 0.8032 1.1210 0.0004 0.0012 78.0000 4.2911 0.2154 0.3816 4.8881 
124 3000.0000 100.0000 100.0000 1798.0000 -2.8430 0.0944 0.0000 0.8094 1.1349 0.0010 0.0018 92.0000 4.9595 0.1071 0.3359 5.4026 
125 3000.0000 100.0000 3000.0000 3000.0000 -1.2080 0.1212 0.0000 0.8131 1.1443 0.0009 0.0003 90.0000 4.8163 0.2231 0.6232 5.6626 
126 3000.0000 374.0000 100.0000 2506.0000 -2.8510 0.1177 0.0000 0.8350 1.1883 0.0008 0.0022 67.0000 3.7223 0.1265 0.4573 4.3062 
127 100.0000 100.0000 100.0000 3000.0000 -1.6600 0.1823 0.0000 0.8414 1.2045 0.0009 0.0002 88.0000 4.9052 0.1202 0.3099 5.3354 
128 1386.0000 3000.0000 3000.0000 1271.0000 -2.3460 0.0936 0.0000 0.8424 1.1811 0.0010 0.0097 55.0000 2.9439 0.1742 0.4845 3.6026 
129 1588.0000 3000.0000 3000.0000 100.0000 -1.8370 0.2417 0.0000 0.8494 1.2144 0.0009 0.0023 71.0000 4.0359 0.1514 0.5007 4.6880 
130 2189.0000 100.0000 100.0000 1725.0000 -2.5980 0.0933 0.0000 0.8458 1.1941 0.0009 0.0052 72.0000 3.8937 0.0930 0.3464 4.3331 
131 100.0000 3000.0000 3000.0000 1521.0000 -1.5890 0.1620 0.0000 0.8532 1.2078 0.0010 0.0032 62.0000 3.5231 0.1523 0.4947 4.1701 
132 3000.0000 485.0000 100.0000 2099.0000 -2.9840 0.1012 0.0000 0.8385 1.1733 0.0010 0.0034 58.0000 3.4764 0.1210 0.4037 4.0011 
133 3000.0000 854.0000 100.0000 3000.0000 -1.9400 0.0774 0.0000 0.8398 1.1774 0.0010 0.0023 70.0000 3.9782 0.1912 0.4829 4.6524 
134 3000.0000 100.0000 293.0000 2205.0000 -3.1180 0.1158 0.0000 0.8168 1.1874 0.0008 0.0036 67.0000 3.5965 0.1213 0.4236 4.1413 
135 2794.0000 100.0000 100.0000 2277.0000 -2.9880 0.0926 0.0000 0.8202 1.1941 0.0008 0.0017 72.0000 3.9028 0.1148 0.3794 4.3970 
136 3000.0000 100.0000 410.0000 1967.0000 -2.8680 0.1316 0.0000 0.8240 1.2041 0.0009 0.0039 75.0000 4.3083 0.1177 0.4162 4.8421 
137 3000.0000 100.0000 100.0000 2580.0000 -3.1530 0.1015 0.0000 0.8280 1.2147 0.0014 0.0009 100.0000 5.6969 0.1220 0.4172 6.2362 
138 3000.0000 100.0000 270.0000 2504.0000 -3.1400 0.1183 0.0000 0.8320 1.2221 0.0007 0.0016 75.0000 4.1039 0.1230 0.4929 4.7198 
139 3000.0000 100.0000 100.0000 2580.0000 -3.0770 0.1015 0.0000 0.8347 1.2280 0.0010 0.0009 98.0000 5.5538 0.1212 0.4470 6.1220 
140 3000.0000 100.0000 280.0000 2489.0000 -3.0320 0.1178 0.0000 0.8380 1.2356 0.0003 0.0009 84.0000 4.5772 0.1257 0.4083 5.1112 
141 2774.0000 100.0000 100.0000 2497.0000 -2.8910 0.0797 0.0000 0.8421 1.2454 0.0008 0.0021 68.0000 3.7900 0.1161 0.4038 4.3099 
142 3000.0000 100.0000 100.0000 2265.0000 -3.0880 0.1091 0.0000 0.8449 1.2565 0.0018 0.0013 100.0000 5.8892 0.1171 0.4258 6.4321 
143 3000.0000 100.0000 583.0000 1625.0000 -2.4300 0.1242 0.0000 0.8480 1.2642 0.0006 0.0032 73.0000 3.9253 0.2133 0.4148 4.5535 
144 3000.0000 100.0000 100.0000 2283.0000 -3.0100 0.1075 0.0000 0.8435 1.2626 0.0146 0.0026 100.0000 5.6037 0.1172 0.4092 6.1301 
145 3000.0000 100.0000 292.0000 2526.0000 -2.9490 0.1247 0.0000 0.8460 1.2706 0.0009 0.0014 86.0000 4.6795 0.1256 0.4328 5.2379 
146 1353.0000 100.0000 100.0000 1536.0000 -2.4470 0.1563 0.0000 0.8507 1.2824 0.0004 0.0023 75.0000 4.2560 0.0752 0.3276 4.6588 
147 1432.0000 3000.0000 3000.0000 3000.0000 -1.9200 0.1637 0.0000 0.8578 1.3038 0.0010 0.0024 78.0000 4.1431 0.2765 0.7943 5.2140 
148 2740.0000 100.0000 100.0000 2201.0000 -3.0550 0.0808 0.0000 0.8615 1.2914 0.0009 0.0016 75.0000 4.1959 0.1132 0.4174 4.7265 
149 3000.0000 100.0000 100.0000 2607.0000 -3.0790 0.1044 0.0000 0.8648 1.3000 0.0076 0.0014 100.0000 5.7765 0.1211 0.5113 6.4090 
150 2580.0000 100.0000 398.0000 2282.0000 -2.9080 0.1045 0.0000 0.8678 1.3079 0.0009 0.0046 58.0000 3.5595 0.1533 0.5018 4.2145 
151 1857.0000 100.0000 884.0000 2015.0000 -2.2280 0.0884 0.0000 0.8708 1.3181 0.0003 0.0046 49.0000 2.6201 0.1052 0.4022 3.1274 
152 100.0000 1689.0000 1941.0000 100.0000 -1.8840 0.1534 0.0000 0.8763 1.3226 0.0009 0.0067 49.0000 2.7569 0.0878 0.3471 3.1918 
153 3000.0000 100.0000 100.0000 2259.0000 -3.1500 0.1099 0.0000 0.8749 1.2965 0.0087 0.0046 100.0000 5.7551 0.1157 0.4344 6.3052 
154 3000.0000 100.0000 100.0000 2259.0000 -3.1420 0.1099 0.0000 0.8781 1.3035 0.0038 0.0021 100.0000 6.1207 0.1529 0.4328 6.7064 
155 3000.0000 100.0000 100.0000 2259.0000 -3.0740 0.1099 0.0000 0.8812 1.3105 0.0111 0.0053 100.0000 5.6338 0.1191 0.3986 6.1516 
156 2999.0000 505.0000 100.0000 1967.0000 -3.1190 0.1152 0.0000 0.8838 1.3180 0.0009 0.0040 77.0000 4.6479 0.1401 0.7471 5.5351 
157 3000.0000 3000.0000 2177.0000 1261.0000 -2.3520 0.1283 0.0000 0.8681 1.3055 0.0010 0.0052 55.0000 3.3729 0.2535 0.6775 4.3039 
158 3000.0000 664.0000 100.0000 1850.0000 -3.0970 0.1172 0.0000 0.8612 1.3514 0.0010 0.0035 71.0000 4.2325 0.1484 0.4636 4.8444 
159 3000.0000 384.0000 100.0000 2104.0000 -3.0070 0.1081 0.0000 0.8407 1.3455 0.0008 0.0019 91.0000 4.9131 0.1205 0.4154 5.4490 
160 2686.0000 524.0000 100.0000 2005.0000 -2.9130 0.0909 0.0000 0.8442 1.3560 0.0010 0.0037 51.0000 2.9631 0.1464 0.3627 3.4722 
161 3000.0000 839.0000 100.0000 1729.0000 -2.9500 0.1171 0.0000 0.8453 1.3645 0.0009 0.0037 59.0000 3.3240 0.1213 0.4110 3.8564 
