25 2469.0000 1272.0000 2469.0000 1272.0000 2469.0000 1272.0000 2469.0000 1272.0000 2469.0000 1272.0000 2469.0000 1272.0000 2469.0000 1272.0000 2469.0000 1272.0000 2469.0000 1272.0000 -1.5270 0.2733 0.0000 0.2414 0.8854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2696.0000 1634.0000 2696.0000 1634.0000 2696.0000 1634.0000 2696.0000 1634.0000 2696.0000 1634.0000 2696.0000 1634.0000 2696.0000 1634.0000 2696.0000 1634.0000 2696.0000 1634.0000 -1.5040 0.0814 0.0000 0.2414 0.8854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2869.0000 1699.0000 2869.0000 1699.0000 2869.0000 1699.0000 2869.0000 1699.0000 2869.0000 1699.0000 2869.0000 1699.0000 2869.0000 1699.0000 2869.0000 1699.0000 2869.0000 1699.0000 -1.2620 0.0696 0.0000 0.2414 0.8854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 926.0000 229.0000 926.0000 229.0000 926.0000 229.0000 926.0000 229.0000 926.0000 229.0000 926.0000 229.0000 926.0000 229.0000 926.0000 229.0000 926.0000 229.0000 -0.4350 0.0312 0.0000 0.2414 0.8854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 354.0000 1606.0000 354.0000 1606.0000 354.0000 1606.0000 354.0000 1606.0000 354.0000 1606.0000 354.0000 1606.0000 354.0000 1606.0000 354.0000 1606.0000 354.0000 1606.0000 -1.4060 0.0305 0.0000 0.2414 0.8854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1859.0000 2265.0000 1859.0000 2265.0000 1859.0000 2265.0000 1859.0000 2265.0000 1859.0000 2265.0000 1859.0000 2265.0000 1859.0000 2265.0000 1859.0000 2265.0000 1859.0000 2265.0000 -1.5830 0.0777 0.0000 0.2414 0.8854 0.0003 0.0100 79.0000 38.8319 1.0810 1.6325 41.5453 
31 1889.0000 2057.0000 1889.0000 2057.0000 1889.0000 2057.0000 1889.0000 2057.0000 1889.0000 2057.0000 1889.0000 2057.0000 1889.0000 2057.0000 1889.0000 2057.0000 1889.0000 2057.0000 -1.8430 0.2530 0.0000 0.2186 0.8693 0.0024 0.1050 100.0000 48.7598 0.7305 1.6462 51.1365 
32 2582.0000 415.0000 2582.0000 415.0000 2582.0000 415.0000 2582.0000 415.0000 2582.0000 415.0000 2582.0000 415.0000 2582.0000 415.0000 2582.0000 415.0000 2582.0000 415.0000 -2.1280 0.1512 0.0000 0.2279 0.8652 0.0009 0.0139 100.0000 50.1156 0.5926 1.3141 52.0224 
33 1911.0000 2021.0000 2009.0000 1843.0000 1689.0000 2349.0000 1780.0000 2299.0000 1895.0000 2028.0000 1944.0000 2064.0000 1928.0000 2014.0000 2088.0000 2178.0000 1720.0000 1990.0000 -1.8170 0.1706 0.0000 0.2356 0.8225 0.0009 0.1920 100.0000 50.0538 0.6846 1.7553 52.4937 
34 2067.0000 1787.0000 1823.0000 2013.0000 1987.0000 2264.0000 1866.0000 2166.0000 1915.0000 1981.0000 1711.0000 2211.0000 2108.0000 1850.0000 1979.0000 2178.0000 1663.0000 2187.0000 -1.8820 0.1414 0.0000 0.2465 0.8221 0.0006 0.1294 100.0000 49.6113 0.7265 1.7659 52.1037 
35 1999.0000 1658.0000 1795.0000 1910.0000 2112.0000 2231.0000 1784.0000 2081.0000 2032.0000 2006.0000 1921.0000 2048.0000 1765.0000 2092.0000 2166.0000 2274.0000 1701.0000 2182.0000 -1.9870 0.0439 0.0000 0.2591 0.8216 0.0010 0.1456 100.0000 50.2620 0.7160 1.7305 52.7085 
36 1999.0000 1680.0000 2113.0000 2001.0000 2235.0000 2344.0000 1740.0000 1975.0000 1925.0000 1928.0000 1799.0000 2058.0000 1783.0000 1982.0000 2106.0000 2343.0000 1715.0000 2028.0000 -2.1350 0.1173 0.0000 0.2745 0.8208 0.0010 0.1195 100.0000 49.8591 0.8531 1.6835 52.3957 
37 2018.0000 1711.0000 2112.0000 1932.0000 2245.0000 2401.0000 1778.0000 1872.0000 2045.0000 1909.0000 1758.0000 2023.0000 1731.0000 1882.0000 2166.0000 2406.0000 1669.0000 2102.0000 -1.6670 0.0759 0.0000 0.2929 0.8188 0.0008 0.0843 100.0000 48.4688 0.7460 1.4765 50.6914 
38 1986.0000 1624.0000 2052.0000 2058.0000 2207.0000 2263.0000 1704.0000 2115.0000 1811.0000 1959.0000 1866.0000 2099.0000 1847.0000 2109.0000 2056.0000 2261.0000 1757.0000 1975.0000 -2.3250 0.1521 0.0000 0.2633 0.8204 0.0003 0.0100 83.0000 40.7487 0.7633 1.4417 42.9538 
39 1987.0000 1586.0000 2062.0000 2079.0000 2228.0000 2250.0000 1684.0000 2146.0000 1771.0000 1958.0000 1881.0000 2109.0000 1860.0000 2144.0000 2048.0000 2249.0000 1769.0000 1945.0000 -2.2910 0.1546 0.0000 0.2746 0.8142 0.0012 0.0146 100.0000 49.8442 0.6692 1.7004 52.2139 
40 1991.0000 1562.0000 2067.0000 2086.0000 2243.0000 2247.0000 1676.0000 2156.0000 1759.0000 1955.0000 1889.0000 2112.0000 1866.0000 2159.0000 2050.0000 2248.0000 1772.0000 1933.0000 -2.1120 0.1561 0.0000 0.2883 0.7983 0.0003 0.0099 84.0000 43.7061 0.8733 1.8054 46.3849 
41 1972.0000 1674.0000 2070.0000 2066.0000 2234.0000 2246.0000 1674.0000 2184.0000 1736.0000 1989.0000 1852.0000 2116.0000 1770.0000 2060.0000 2054.0000 2216.0000 1811.0000 2018.0000 -2.0750 0.1625 0.0000 0.2898 0.7858 0.0010 0.0421 100.0000 49.0098 0.7100 1.5563 51.2761 
42 1982.0000 1567.0000 2037.0000 2089.0000 2161.0000 2266.0000 1724.0000 2053.0000 1855.0000 1933.0000 1893.0000 2090.0000 1955.0000 2224.0000 2019.0000 2303.0000 1705.0000 1884.0000 -1.9260 0.1390 0.0000 0.3039 0.7893 0.0003 0.0099 98.0000 48.5604 1.0469 1.8880 51.4952 
43 2069.0000 1479.0000 2053.0000 1969.0000 2312.0000 2236.0000 1678.0000 2248.0000 1774.0000 1928.0000 1908.0000 2106.0000 1856.0000 2015.0000 2168.0000 2187.0000 1795.0000 2002.0000 -2.3140 0.1618 0.0000 0.2995 0.7886 0.0003 0.0155 100.0000 48.1011 0.7566 1.6979 50.5555 
44 2079.0000 1436.0000 2054.0000 1968.0000 2347.0000 2229.0000 1654.0000 2291.0000 1740.0000 1928.0000 1918.0000 2115.0000 1845.0000 2018.0000 2183.0000 2174.0000 1805.0000 2002.0000 -2.1590 0.1655 0.0000 0.3278 0.7990 0.0003 0.0107 100.0000 49.4425 0.8029 1.4828 51.7282 
45 1997.0000 1450.0000 2097.0000 2020.0000 2236.0000 2246.0000 1723.0000 2206.0000 1778.0000 1880.0000 1847.0000 2165.0000 1838.0000 2065.0000 2214.0000 2120.0000 1916.0000 2022.0000 -2.1280 0.1420 0.0000 0.3379 0.8002 0.0029 0.0721 100.0000 49.2068 0.8605 1.9548 52.0221 
46 2135.0000 1567.0000 2043.0000 1990.0000 2410.0000 2187.0000 1637.0000 2271.0000 1713.0000 2010.0000 2005.0000 2035.0000 1860.0000 1993.0000 2077.0000 2224.0000 1727.0000 1954.0000 -2.0940 0.1583 0.0000 0.3547 0.8090 0.0003 0.0251 100.0000 51.2235 1.0510 1.7224 53.9969 
47 1964.0000 1458.0000 2062.0000 1913.0000 2353.0000 2251.0000 1597.0000 2395.0000 1804.0000 1902.0000 1776.0000 2201.0000 1816.0000 2124.0000 2106.0000 2293.0000 1766.0000 1999.0000 -1.8880 0.1210 0.0000 0.3664 0.8169 0.0009 0.0369 100.0000 49.6916 0.6905 1.5520 51.9342 
48 2111.0000 1497.0000 2035.0000 2113.0000 2215.0000 2278.0000 1711.0000 2092.0000 1673.0000 1976.0000 2001.0000 2051.0000 1842.0000 1993.0000 2199.0000 2113.0000 1804.0000 2011.0000 -2.0800 0.1514 0.0000 0.3529 0.8210 0.0003 0.0099 94.0000 46.6509 0.7853 1.9115 49.3477 
49 2012.0000 1571.0000 2047.0000 2059.0000 2353.0000 2110.0000 1838.0000 2172.0000 1789.0000 2025.0000 1872.0000 2071.0000 1849.0000 2005.0000 2217.0000 2125.0000 1835.0000 1845.0000 -2.1950 0.1697 0.0000 0.3635 0.8273 0.0042 0.0804 100.0000 50.3235 0.9341 1.9081 53.1658 
50 1871.0000 1495.0000 2102.0000 2159.0000 2355.0000 2119.0000 1765.0000 2206.0000 1826.0000 1938.0000 2038.0000 2034.0000 1881.0000 1933.0000 2111.0000 2141.0000 1857.0000 1978.0000 -2.1520 0.1732 0.0000 0.3826 0.8392 0.0064 0.1046 100.0000 51.2029 0.7069 1.8134 53.7232 
51 2071.0000 1643.0000 2085.0000 2158.0000 2408.0000 2069.0000 1709.0000 2176.0000 1720.0000 1828.0000 1877.0000 1999.0000 1872.0000 2129.0000 2271.0000 2042.0000 1785.0000 1976.0000 -1.8220 0.2274 0.0000 0.4005 0.8515 0.0032 0.0663 100.0000 49.3043 0.9284 1.4814 51.7140 
52 1994.0000 1437.0000 2047.0000 1986.0000 2242.0000 2252.0000 1795.0000 2172.0000 1783.0000 2118.0000 1982.0000 2145.0000 1830.0000 1924.0000 2057.0000 2222.0000 1902.0000 1888.0000 -2.3340 0.0784 0.0000 0.3832 0.8607 0.0004 0.0099 89.0000 47.3517 0.7131 1.4734 49.5382 
53 1991.0000 1408.0000 2046.0000 1984.0000 2241.0000 2258.0000 1804.0000 2173.0000 1770.0000 2150.0000 1997.0000 2158.0000 1822.0000 1911.0000 2045.0000 2225.0000 1924.0000 1869.0000 -2.2440 0.0625 0.0000 0.4036 0.8803 0.0016 0.0196 100.0000 50.8049 0.7870 1.5199 53.1118 
54 1994.0000 1376.0000 2088.0000 2009.0000 2248.0000 2290.0000 1797.0000 2193.0000 1810.0000 2205.0000 1991.0000 2151.0000 1808.0000 1926.0000 2026.0000 2143.0000 1876.0000 1875.0000 -2.2950 0.0924 0.0000 0.4155 0.8901 0.0010 0.0288 100.0000 54.0843 0.9055 1.6332 56.6231 
55 1974.0000 1349.0000 2057.0000 2035.0000 2230.0000 2241.0000 1746.0000 2177.0000 1752.0000 2238.0000 2005.0000 2174.0000 1836.0000 1885.0000 2089.0000 2245.0000 1938.0000 1849.0000 -2.0330 0.0619 0.0000 0.4319 0.9052 0.0002 0.0157 100.0000 51.2759 0.7219 1.5675 53.5652 
56 2019.0000 1457.0000 2064.0000 1945.0000 2278.0000 2314.0000 1885.0000 2199.0000 1805.0000 2040.0000 1999.0000 2123.0000 1790.0000 1969.0000 1966.0000 2117.0000 1858.0000 1906.0000 -2.0970 0.1064 0.0000 0.4197 0.9050 0.0004 0.0092 94.0000 48.3086 0.7586 1.4523 50.5195 
57 2017.0000 1429.0000 2125.0000 1954.0000 2220.0000 2221.0000 1717.0000 2181.0000 1836.0000 2184.0000 1892.0000 1985.0000 1907.0000 1976.0000 2027.0000 2163.0000 1925.0000 1980.0000 -2.1640 0.1291 0.0000 0.4328 0.9148 0.0021 0.0354 100.0000 49.4674 0.7308 2.1977 52.3958 
58 2043.0000 1481.0000 2092.0000 1998.0000 2231.0000 2187.0000 1657.0000 2134.0000 1895.0000 2092.0000 2042.0000 2303.0000 1803.0000 1919.0000 2053.0000 2114.0000 1837.0000 1869.0000 -2.0550 0.1640 0.0000 0.4469 0.9286 0.0009 0.0188 100.0000 52.9637 0.7194 1.6504 55.3336 
59 1924.0000 1411.0000 1988.0000 2029.0000 2262.0000 2338.0000 1937.0000 2261.0000 1644.0000 2094.0000 1941.0000 1986.0000 1852.0000 1945.0000 2110.0000 2313.0000 1896.0000 1912.0000 -2.0390 0.0582 0.0000 0.4557 0.9420 0.0004 0.0150 100.0000 51.1188 0.7005 1.7692 53.5885 
60 1888.0000 1432.0000 2104.0000 1873.0000 2366.0000 2252.0000 1778.0000 2045.0000 1670.0000 2205.0000 1983.0000 2187.0000 1923.0000 2033.0000 2059.0000 2117.0000 1839.0000 2028.0000 -2.2870 0.1604 0.0000 0.4576 0.9493 0.0023 0.0344 100.0000 53.5319 0.7323 1.5584 55.8226 
61 1867.0000 1416.0000 2034.0000 1882.0000 2438.0000 2361.0000 1708.0000 2030.0000 1683.0000 2232.0000 1990.0000 2170.0000 1945.0000 2035.0000 2034.0000 2050.0000 1914.0000 1986.0000 -2.1770 0.1698 0.0000 0.4747 0.9653 0.0002 0.0125 100.0000 49.6125 0.7273 1.7202 52.0601 
62 1948.0000 1351.0000 2216.0000 1882.0000 2294.0000 2140.0000 1854.0000 2072.0000 1625.0000 2222.0000 2001.0000 2207.0000 1862.0000 2044.0000 2029.0000 2165.0000 1784.0000 2073.0000 -2.3760 0.1506 0.0000 0.4849 0.9777 0.0024 0.0336 100.0000 51.8981 1.0306 1.7353 54.6640 
63 1948.0000 1272.0000 2286.0000 1850.0000 2298.0000 2098.0000 1891.0000 2056.0000 1558.0000 2279.0000 2031.0000 2241.0000 1851.0000 2063.0000 2003.0000 2160.0000 1758.0000 2115.0000 -2.2920 0.1481 0.0000 0.5011 0.9993 0.0002 0.0098 96.0000 48.7165 0.6828 1.5586 50.9579 
64 1892.0000 1231.0000 2322.0000 1879.0000 2309.0000 2162.0000 1898.0000 2101.0000 1586.0000 2366.0000 2031.0000 2228.0000 1860.0000 2061.0000 2050.0000 2069.0000 1651.0000 2084.0000 -2.2110 0.1475 0.0000 0.5139 1.0132 0.0001 0.0121 100.0000 50.2328 0.8000 1.8456 52.8783 
65 2000.0000 1316.0000 2211.0000 1813.0000 2312.0000 2067.0000 1845.0000 2002.0000 1524.0000 2184.0000 2045.0000 2257.0000 1865.0000 2063.0000 1947.0000 2255.0000 1922.0000 2120.0000 -2.2000 0.1438 0.0000 0.5221 1.0234 0.0002 0.0101 100.0000 51.1490 0.6838 1.5968 53.4297 
66 2041.0000 1209.0000 2132.0000 1991.0000 2415.0000 2106.0000 1926.0000 2029.0000 1654.0000 2356.0000 1876.0000 2250.0000 1789.0000 2088.0000 1949.0000 2102.0000 1785.0000 2116.0000 -2.1220 0.1662 0.0000 0.5309 1.0333 0.0005 0.0235 100.0000 54.2347 0.7090 1.6788 56.6225 
67 1794.0000 1384.0000 2350.0000 1764.0000 2234.0000 2173.0000 1787.0000 2104.0000 1529.0000 2189.0000 2158.0000 2204.0000 1939.0000 1991.0000 2097.0000 2189.0000 1761.0000 2021.0000 -2.3200 0.1602 0.0000 0.5374 1.0450 0.0023 0.0437 100.0000 50.5647 0.7924 1.9955 53.3526 
68 1780.0000 1257.0000 2421.0000 1765.0000 2234.0000 2256.0000 1726.0000 2107.0000 1480.0000 2208.0000 2284.0000 2189.0000 1922.0000 2017.0000 2014.0000 2161.0000 1791.0000 2115.0000 -2.2050 0.1602 0.0000 0.5532 1.0650 0.0007 0.0359 100.0000 53.0366 0.8853 1.9565 55.8784 
69 1861.0000 1428.0000 2288.0000 1709.0000 2263.0000 2104.0000 1864.0000 2084.0000 1489.0000 2267.0000 2025.0000 2278.0000 1953.0000 2003.0000 2166.0000 2195.0000 1741.0000 1897.0000 -2.3870 0.1346 0.0000 0.5610 1.0760 0.0005 0.0197 100.0000 52.6925 0.6851 1.9686 55.3462 
70 1848.0000 1415.0000 2311.0000 1662.0000 2274.0000 2090.0000 1874.0000 2078.0000 1432.0000 2304.0000 2029.0000 2315.0000 1970.0000 2000.0000 2190.0000 2202.0000 1732.0000 1859.0000 -2.3490 0.1255 0.0000 0.5730 1.0939 0.0002 0.0116 100.0000 53.0078 0.9888 1.7199 55.7165 
71 1835.0000 1400.0000 2360.0000 1663.0000 2296.0000 2097.0000 1877.0000 2075.0000 1375.0000 2319.0000 2020.0000 2355.0000 2010.0000 1967.0000 2170.0000 2207.0000 1724.0000 1837.0000 -2.3540 0.1283 0.0000 0.5837 1.1094 0.0001 0.0161 100.0000 53.0826 0.8656 1.7398 55.6881 
72 1820.0000 1374.0000 2285.0000 1600.0000 2279.0000 2062.0000 1873.0000 2074.0000 1406.0000 2357.0000 2094.0000 2329.0000 1940.0000 2050.0000 2243.0000 2218.0000 1724.0000 1845.0000 -2.4940 0.0913 0.0000 0.5950 1.1255 0.0003 0.0179 100.0000 52.8983 0.7313 1.7196 55.3492 
73 1751.0000 1287.0000 2287.0000 1408.0000 2302.0000 1989.0000 1893.0000 2062.0000 1261.0000 2515.0000 2197.0000 2419.0000 1918.0000 2127.0000 2383.0000 2262.0000 1684.0000 1757.0000 -2.4070 0.0406 0.0000 0.6111 1.1474 0.0001 0.0100 92.0000 48.0354 0.7217 1.6710 50.4281 
74 1774.0000 1236.0000 2457.0000 1365.0000 2322.0000 2050.0000 1889.0000 2057.0000 1064.0000 2590.0000 2145.0000 2535.0000 1995.0000 2085.0000 2373.0000 2278.0000 1661.0000 1667.0000 -2.0950 0.0663 0.0000 0.6308 1.1647 0.0001 0.0214 100.0000 52.8494 0.7814 1.7038 55.3346 
75 1709.0000 1364.0000 2122.0000 1519.0000 2283.0000 1917.0000 1905.0000 2085.0000 1513.0000 2381.0000 2222.0000 2280.0000 1876.0000 2116.0000 2332.0000 2235.0000 1708.0000 1878.0000 -2.3280 0.0697 0.0000 0.6110 1.1481 0.0005 0.0167 100.0000 52.3042 0.7066 1.4605 54.4714 
76 1885.0000 1413.0000 2293.0000 1494.0000 2230.0000 2079.0000 1855.0000 2053.0000 1448.0000 2414.0000 2129.0000 2202.0000 1724.0000 2234.0000 2304.0000 2170.0000 1817.0000 1775.0000 -2.4660 0.0232 0.0000 0.6239 1.1579 0.0011 0.0318 100.0000 52.1478 0.6000 1.6278 54.3756 
77 1808.0000 1435.0000 2345.0000 1507.0000 2288.0000 2043.0000 1863.0000 2061.0000 1461.0000 2433.0000 2141.0000 2190.0000 1670.0000 2237.0000 2272.0000 2195.0000 1835.0000 1734.0000 -2.5390 0.0311 0.0000 0.6358 1.1703 0.0015 0.0461 100.0000 52.4925 0.7011 1.6237 54.8173 
78 1748.0000 1443.0000 2410.0000 1467.0000 2329.0000 2011.0000 1867.0000 2066.0000 1464.0000 2486.0000 2172.0000 2150.0000 1560.0000 2294.0000 2264.0000 2202.0000 1875.0000 1678.0000 -2.4910 0.0196 0.0000 0.6448 1.1838 0.0003 0.0158 100.0000 51.2688 0.8541 1.7733 53.8962 
79 1792.0000 1414.0000 2411.0000 1437.0000 2295.0000 1974.0000 1787.0000 2073.0000 1477.0000 2566.0000 2153.0000 2070.0000 1617.0000 2326.0000 2283.0000 2228.0000 1882.0000 1690.0000 -2.3250 0.0196 0.0000 0.6579 1.1977 0.0005 0.0317 100.0000 52.7500 0.7387 1.6063 55.0950 
80 1759.0000 1455.0000 2320.0000 1504.0000 2319.0000 2115.0000 1999.0000 2045.0000 1414.0000 2320.0000 2210.0000 2329.0000 1537.0000 2243.0000 2283.0000 2136.0000 1829.0000 1699.0000 -2.4900 0.0515 0.0000 0.6623 1.2017 0.0002 0.0085 94.0000 47.9956 0.7779 1.8008 50.5743 
81 1702.0000 1404.0000 2340.0000 1511.0000 2273.0000 2112.0000 2003.0000 2033.0000 1426.0000 2314.0000 2179.0000 2356.0000 1523.0000 2277.0000 2340.0000 2117.0000 1894.0000 1705.0000 -2.5950 0.0600 0.0000 0.6750 1.2132 0.0014 0.0496 100.0000 50.6600 0.6773 1.6757 53.0130 
