32 2009.0000 1639.0000 2026.0000 1171.0000 1142.0000 1408.0000 1954.0000 1592.0000 -1.7500 0.1485 0.0000 0.1778 1.0086 0.0002 0.0609 100.0000 13.4260 0.2994 0.6699 14.3953 
33 1826.0000 1571.0000 1511.0000 1378.0000 1380.0000 1595.0000 2456.0000 1287.0000 -2.2440 0.1027 0.0000 0.1809 1.0059 0.0001 0.0390 100.0000 15.3721 0.3002 0.7047 16.3771 
34 1821.0000 1582.0000 1541.0000 1471.0000 1289.0000 1642.0000 2639.0000 1240.0000 -2.1620 0.1125 0.0000 0.2033 1.0277 0.0001 0.0098 66.0000 8.9908 0.2575 0.8500 10.0983 
35 2003.0000 1583.0000 1358.0000 1377.0000 1341.0000 1682.0000 2432.0000 1227.0000 -2.1090 0.0498 0.0000 0.2198 0.9910 0.0000 0.0126 100.0000 13.1296 0.2577 0.6696 14.0568 
36 1678.0000 1653.0000 1444.0000 1250.0000 1434.0000 1572.0000 2591.0000 1375.0000 -2.2290 0.1439 0.0000 0.2312 0.9629 0.0001 0.0095 53.0000 7.4197 0.2504 0.7292 8.3993 
37 1657.0000 1721.0000 1540.0000 1269.0000 1467.0000 1686.0000 2533.0000 1132.0000 -2.0110 0.1567 0.0000 0.2504 0.9472 0.0001 0.0105 63.0000 8.3929 0.4320 0.6611 9.4860 
38 1799.0000 1489.0000 1398.0000 1383.0000 1364.0000 1478.0000 2621.0000 1511.0000 -2.2270 0.1097 0.0000 0.2513 0.9313 0.0005 0.0096 38.0000 5.3088 0.2566 0.6494 6.2148 
39 1840.0000 1742.0000 1389.0000 1403.0000 1321.0000 1354.0000 2634.0000 1424.0000 -2.2250 0.1396 0.0000 0.2686 0.9219 0.0003 0.0081 50.0000 6.8638 0.3184 0.6391 7.8213 
40 1857.0000 1628.0000 1406.0000 1205.0000 1192.0000 1557.0000 2762.0000 1531.0000 -2.3600 0.1313 0.0000 0.2842 0.9128 0.0002 0.0094 57.0000 8.3483 0.2630 0.6795 9.2907 
41 1853.0000 1618.0000 1359.0000 1201.0000 1179.0000 1557.0000 2848.0000 1549.0000 -2.2890 0.1279 0.0000 0.3058 0.9143 0.0004 0.0089 45.0000 6.1690 0.3338 0.8294 7.3322 
42 1808.0000 1680.0000 1400.0000 1274.0000 1144.0000 1621.0000 2707.0000 1618.0000 -2.3480 0.1365 0.0000 0.3163 0.9007 0.0003 0.0099 48.0000 6.4999 0.2886 0.6204 7.4089 
43 1748.0000 1640.0000 1350.0000 1284.0000 1061.0000 1581.0000 2745.0000 1580.0000 -2.4090 0.1439 0.0000 0.3300 0.8918 0.0003 0.0100 46.0000 6.1827 0.2525 0.6423 7.0775 
44 1709.0000 1636.0000 1310.0000 1306.0000 994.0000 1584.0000 2795.0000 1600.0000 -2.5040 0.1486 0.0000 0.3449 0.8868 0.0004 0.0097 45.0000 6.3935 0.4563 0.7316 7.5815 
45 1644.0000 1629.0000 1240.0000 1342.0000 873.0000 1589.0000 2895.0000 1634.0000 -2.5160 0.1504 0.0000 0.3639 0.8931 0.0005 0.0096 37.0000 5.0723 0.2955 0.7192 6.0870 
46 1634.0000 1626.0000 1219.0000 1349.0000 841.0000 1591.0000 2939.0000 1647.0000 -2.5510 0.1504 0.0000 0.3873 0.9052 0.0005 0.0091 42.0000 5.9750 0.3169 0.7956 7.0875 
47 1620.0000 1622.0000 1183.0000 1359.0000 787.0000 1595.0000 3000.0000 1668.0000 -2.3950 0.1509 0.0000 0.4051 0.9046 0.0005 0.0095 48.0000 7.2162 0.2494 0.9128 8.3783 
48 1488.0000 1620.0000 1370.0000 1317.0000 877.0000 1549.0000 2973.0000 1678.0000 -2.2950 0.1644 0.0000 0.4058 0.8754 0.0002 0.0096 50.0000 6.7873 0.2504 0.7449 7.7826 
49 1808.0000 1644.0000 1056.0000 1366.0000 831.0000 1640.0000 2865.0000 1601.0000 -2.5580 0.1473 0.0000 0.4080 0.8670 0.0005 0.0096 42.0000 5.7106 0.4951 0.7860 6.9917 
50 1836.0000 1647.0000 1019.0000 1366.0000 813.0000 1649.0000 2886.0000 1602.0000 -2.5800 0.1483 0.0000 0.4261 0.8738 0.0004 0.0099 42.0000 6.6078 0.2998 0.7689 7.6765 
51 1880.0000 1653.0000 961.0000 1364.0000 783.0000 1661.0000 2922.0000 1604.0000 -2.6430 0.1510 0.0000 0.4403 0.8757 0.0003 0.0093 41.0000 6.2357 0.3351 0.8689 7.4397 
52 1969.0000 1665.0000 843.0000 1354.0000 714.0000 1683.0000 3000.0000 1612.0000 -2.6400 0.1515 0.0000 0.4589 0.8849 0.0004 0.0098 41.0000 6.6943 0.3621 0.7427 7.7992 
53 1982.0000 1665.0000 822.0000 1352.0000 698.0000 1686.0000 3000.0000 1615.0000 -2.6490 0.1494 0.0000 0.4807 0.8960 0.0004 0.0099 49.0000 6.7319 0.2592 0.8639 7.8550 
54 1998.0000 1665.0000 799.0000 1348.0000 678.0000 1690.0000 3000.0000 1619.0000 -2.5450 0.1487 0.0000 0.4953 0.8967 0.0005 0.0090 45.0000 8.0787 0.3009 0.7052 9.0847 
55 1930.0000 1574.0000 778.0000 1413.0000 801.0000 1736.0000 3000.0000 1632.0000 -2.6230 0.1268 0.0000 0.4998 0.8841 0.0001 0.0093 72.0000 10.6194 0.2846 0.8157 11.7197 
56 2007.0000 1537.0000 846.0000 1475.0000 698.0000 1689.0000 3000.0000 1612.0000 -2.6100 0.1147 0.0000 0.5131 0.8842 0.0001 0.0099 63.0000 9.5113 0.3017 0.9027 10.7158 
57 1931.0000 1695.0000 726.0000 1435.0000 780.0000 1619.0000 3000.0000 1606.0000 -2.5250 0.1442 0.0000 0.5248 0.8845 0.0001 0.0094 60.0000 8.4316 0.2512 0.6482 9.3311 
58 2003.0000 1536.0000 900.0000 1307.0000 652.0000 1826.0000 3000.0000 1630.0000 -2.6660 0.1293 0.0000 0.5312 0.8823 0.0003 0.0096 55.0000 9.5025 0.2535 0.6507 10.4068 
59 2025.0000 1508.0000 888.0000 1278.0000 606.0000 1874.0000 3000.0000 1639.0000 -2.6330 0.1232 0.0000 0.5453 0.8876 0.0003 0.0094 51.0000 7.0381 0.2515 0.8774 8.1670 
60 2042.0000 1505.0000 877.0000 1266.0000 574.0000 1876.0000 3000.0000 1649.0000 -2.6930 0.1214 0.0000 0.5563 0.8902 0.0001 0.0088 60.0000 9.5955 0.3882 0.9047 10.8885 
61 2092.0000 1480.0000 830.0000 1216.0000 465.0000 1919.0000 3000.0000 1679.0000 -2.5640 0.1193 0.0000 0.5692 0.8983 0.0001 0.0096 71.0000 10.5653 0.2695 0.8979 11.7326 
62 1984.0000 1561.0000 884.0000 1376.0000 600.0000 1993.0000 3000.0000 1459.0000 -2.5040 0.1381 0.0000 0.5733 0.8919 0.0002 0.0099 69.0000 11.2713 0.2540 0.6560 12.1812 
63 2096.0000 1439.0000 843.0000 1231.0000 669.0000 1700.0000 3000.0000 1858.0000 -2.7920 0.0784 0.0000 0.5793 0.8928 0.0003 0.0096 59.0000 8.7771 0.2924 0.8040 9.8735 
64 2199.0000 1334.0000 745.0000 1171.0000 642.0000 1636.0000 3000.0000 2060.0000 -2.8330 0.0318 0.0000 0.5961 0.9116 0.0005 0.0099 50.0000 7.9221 0.3589 0.7175 8.9985 
65 2257.0000 1285.0000 677.0000 1141.0000 609.0000 1607.0000 3000.0000 2160.0000 -2.7370 0.0174 0.0000 0.6203 0.9454 0.0002 0.0095 59.0000 8.1106 0.2704 0.7896 9.1706 
66 2186.0000 1365.0000 601.0000 985.0000 691.0000 1701.0000 3000.0000 2160.0000 -2.7100 0.0403 0.0000 0.6293 0.9388 0.0001 0.0092 62.0000 9.7181 0.3552 0.6764 10.7497 
67 2348.0000 1247.0000 771.0000 1298.0000 477.0000 1513.0000 3000.0000 2100.0000 -2.7420 0.0109 0.0000 0.6389 0.9347 0.0001 0.0095 52.0000 7.2558 0.4621 0.8111 8.5291 
68 2195.0000 1052.0000 661.0000 1314.0000 649.0000 1691.0000 3000.0000 2107.0000 -2.4460 0.0572 0.0000 0.6516 0.9351 0.0002 0.0093 60.0000 9.2971 0.2919 0.6870 10.2761 
69 2337.0000 1616.0000 789.0000 1024.0000 485.0000 1513.0000 3000.0000 2077.0000 -2.9210 0.1022 0.0000 0.6396 0.9186 0.0003 0.0099 56.0000 8.4267 0.3232 0.8734 9.6233 
70 2444.0000 1738.0000 763.0000 929.0000 368.0000 1443.0000 3000.0000 2133.0000 -2.8290 0.1255 0.0000 0.6586 0.9415 0.0005 0.0100 49.0000 7.6300 0.2507 0.6350 8.5157 
71 2511.0000 1733.0000 648.0000 851.0000 308.0000 1387.0000 3000.0000 2097.0000 -2.6480 0.1282 0.0000 0.6709 0.9372 0.0001 0.0098 71.0000 11.0141 0.2437 0.6320 11.8898 
72 2339.0000 1745.0000 940.0000 1113.0000 476.0000 1624.0000 3000.0000 2283.0000 -2.6270 0.1490 0.0000 0.6623 0.9098 0.0003 0.0085 55.0000 8.3324 0.5663 0.6651 9.5639 
73 2293.0000 1448.0000 825.0000 826.0000 475.0000 1326.0000 3000.0000 1864.0000 -2.7130 0.1188 0.0000 0.6709 0.9039 0.0002 0.0098 66.0000 9.8590 0.4782 0.6926 11.0298 
74 2751.0000 1629.0000 564.0000 1002.0000 697.0000 1538.0000 3000.0000 1921.0000 -2.4220 0.0782 0.0000 0.6828 0.9037 0.0002 0.0086 72.0000 10.5788 0.3076 0.6319 11.5184 
75 1995.0000 1562.0000 715.0000 957.0000 146.0000 1405.0000 3000.0000 2204.0000 -2.3760 0.1346 0.0000 0.6707 0.8980 0.0003 0.0094 54.0000 7.9041 0.2361 0.6946 8.8349 
76 2476.0000 1392.0000 1156.0000 870.0000 474.0000 1659.0000 3000.0000 2049.0000 -2.7730 0.0363 0.0000 0.6401 0.8668 0.0003 0.0093 65.0000 10.2133 0.2540 0.7715 11.2388 
77 2338.0000 1528.0000 976.0000 535.0000 618.0000 1847.0000 3000.0000 2143.0000 -2.8090 0.0457 0.0000 0.6527 0.8728 0.0002 0.0095 72.0000 11.0646 0.3574 0.7965 12.2186 
78 2673.0000 1356.0000 1059.0000 380.0000 266.0000 1969.0000 3000.0000 2305.0000 -2.6020 0.0462 0.0000 0.6674 0.8827 0.0001 0.0087 62.0000 9.3189 0.2557 1.0041 10.5788 
79 2281.0000 1540.0000 994.0000 722.0000 800.0000 1543.0000 3000.0000 2199.0000 -2.7530 0.0364 0.0000 0.6725 0.8765 0.0005 0.0097 69.0000 10.6101 0.2891 0.7769 11.6762 
80 2200.0000 1837.0000 838.0000 508.0000 661.0000 1883.0000 3000.0000 1972.0000 -2.4360 0.1327 0.0000 0.6827 0.8816 0.0002 0.0093 69.0000 11.3259 0.3993 0.7537 12.4789 
81 2596.0000 1295.0000 1168.0000 885.0000 530.0000 1325.0000 3000.0000 2352.0000 -2.2320 0.0439 0.0000 0.6780 0.8843 0.0003 0.0095 57.0000 8.6721 0.3547 0.6843 9.7112 
82 2753.0000 861.0000 476.0000 202.0000 100.0000 2898.0000 3000.0000 2123.0000 -1.4110 0.1085 0.0000 0.6436 0.8722 0.0000 0.0092 94.0000 14.2029 0.3042 0.7996 15.3067 
83 2302.0000 1567.0000 1004.0000 992.0000 550.0000 1650.0000 3000.0000 1913.0000 -2.9430 0.0957 0.0000 0.6241 0.9711 0.0010 0.0085 85.0000 13.6670 0.3032 0.8775 14.8477 
84 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.4180 0.2542 0.0000 0.6245 0.9728 0.0032 0.0283 100.0000 15.4471 0.2868 0.6843 16.4183 
85 2322.0000 1591.0000 1049.0000 988.0000 520.0000 1662.0000 3000.0000 1886.0000 -2.7140 0.1080 0.0000 0.6405 1.0157 0.0665 0.0251 100.0000 15.3686 0.3064 0.8289 16.5039 
86 2475.0000 1786.0000 1240.0000 881.0000 184.0000 1678.0000 3000.0000 1793.0000 -2.6850 0.1937 0.0000 0.6529 1.0287 0.0005 0.0099 93.0000 15.0273 0.3099 0.7691 16.1063 
87 2855.0000 2627.0000 1438.0000 100.0000 100.0000 1484.0000 3000.0000 2441.0000 -1.9790 0.2233 0.0000 0.6643 1.0404 0.0003 0.0213 100.0000 15.9067 0.3766 0.8627 17.1459 
88 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0460 0.0996 0.0000 0.6592 1.0345 0.0101 0.0470 100.0000 15.5985 0.2825 0.7161 16.5971 
89 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6060 0.1390 0.0000 0.6373 0.9687 0.0072 0.0239 100.0000 15.5916 0.3191 0.8009 16.7117 
90 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5800 0.2203 0.0000 0.6396 0.9610 0.0051 0.0178 100.0000 15.9421 0.3128 0.6678 16.9226 
91 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.1290 0.0876 0.0000 0.6440 0.9567 0.0136 0.0611 100.0000 15.3179 0.3160 0.8397 16.4735 
92 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.0040 0.0837 0.0000 0.6249 0.9085 0.0087 0.0309 100.0000 14.7575 0.2424 0.6694 15.6693 
93 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6650 0.1046 0.0000 0.6758 1.0389 0.0122 0.0419 100.0000 14.8226 0.3487 0.5514 15.7226 
94 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.4020 0.3143 0.0000 0.6711 1.0135 0.0144 0.0595 100.0000 15.1037 0.1901 0.5168 15.8106 
95 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4560 0.1683 0.0000 0.6839 1.0237 0.0270 0.3611 100.0000 16.1043 0.3777 0.9057 17.3878 
96 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7430 0.0769 0.0000 0.6911 1.0169 0.0130 0.0671 100.0000 15.8982 0.2246 0.6070 16.7298 
97 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7600 0.1054 0.0000 0.6842 0.9862 0.0203 0.0685 100.0000 16.3011 0.4417 1.0964 17.8392 
98 2287.0000 1530.0000 919.0000 962.0000 536.0000 1686.0000 2747.0000 1974.0000 -2.9200 0.0731 0.0000 0.6771 0.9573 0.0014 0.0097 100.0000 14.8312 0.3502 0.6730 15.8544 
99 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.5330 0.0389 0.0000 0.6791 0.9600 0.0192 0.0562 100.0000 15.2063 0.2470 0.6938 16.1471 
100 2286.0000 1532.0000 919.0000 964.0000 537.0000 1686.0000 2740.0000 1977.0000 -3.0560 0.0707 0.0000 0.6843 0.9499 0.0010 0.0077 50.0000 7.1328 0.4091 0.8668 8.4086 
101 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.2040 0.2367 0.0000 0.6791 0.9528 0.0103 0.0203 100.0000 18.3812 0.3116 0.6193 19.3122 
102 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.5770 0.1847 0.0000 0.6637 0.9237 0.0189 0.0301 100.0000 16.8912 0.3260 1.0668 18.2840 
103 2331.0000 1555.0000 892.0000 956.0000 461.0000 1712.0000 2522.0000 1999.0000 -2.9520 0.0597 0.0000 0.6650 0.9129 0.0008 0.0081 72.0000 12.2691 0.3200 0.7288 13.3179 
104 2341.0000 1594.0000 915.0000 1016.0000 475.0000 1785.0000 2534.0000 2066.0000 -2.6910 0.0612 0.0000 0.6704 0.9246 0.0004 0.0059 70.0000 11.6622 0.3303 0.7712 12.7637 
105 2279.0000 1395.0000 898.0000 782.0000 471.0000 1593.0000 2636.0000 1781.0000 -2.7370 0.0892 0.0000 0.6796 0.9267 0.0010 0.0099 71.0000 11.7008 0.3400 0.8392 12.8800 
106 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.3730 0.1847 0.0000 0.6886 0.9329 0.0518 0.1277 100.0000 16.6327 0.4303 0.8654 17.9284 
107 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9030 0.0991 0.0000 0.6954 0.9341 0.0157 0.0391 100.0000 16.4460 0.3206 0.8585 17.6250 
108 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7800 0.1656 0.0000 0.6844 0.9044 0.0392 0.4188 100.0000 16.6786 0.2820 0.7104 17.6710 
109 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.2770 0.2337 0.0000 0.6780 0.8800 0.0293 0.0401 100.0000 15.8043 0.2918 0.6232 16.7194 
110 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.8040 0.1371 0.0000 0.6652 0.8629 0.0602 0.2021 100.0000 16.0061 0.1410 0.6316 16.7787 
111 868.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.4390 0.0789 0.0000 0.6683 0.8968 0.0160 0.0229 100.0000 14.6150 0.1559 0.7515 15.5224 
112 100.0000 100.0000 3000.0000 1027.0000 100.0000 100.0000 100.0000 3000.0000 -1.9080 0.0842 0.0000 0.6702 0.8942 0.0150 0.0304 100.0000 15.2948 0.2087 0.5686 16.0722 
113 100.0000 100.0000 1829.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.3330 0.0717 0.0000 0.6589 0.9011 0.0346 0.0515 100.0000 15.5833 0.1190 0.3729 16.0753 
114 100.0000 100.0000 3000.0000 100.0000 100.0000 1276.0000 100.0000 3000.0000 -1.4380 0.0933 0.0000 0.6614 0.8973 0.0500 0.0713 100.0000 15.0302 0.3256 0.8032 16.1590 
115 100.0000 1547.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.3310 0.1204 0.0000 0.6523 0.9323 0.0322 0.1219 100.0000 15.4832 0.1639 0.7460 16.3931 
116 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.1180 0.1676 0.0000 0.6532 0.9291 0.0163 0.0483 100.0000 15.4645 0.2729 0.7597 16.4971 
117 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.7930 0.1405 0.0000 0.6486 0.9150 0.0165 0.0469 100.0000 15.8060 0.1386 0.4051 16.3497 
118 3000.0000 100.0000 889.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.7460 0.0367 0.0000 0.6551 0.9453 0.0264 0.0630 100.0000 15.5765 0.2187 0.5429 16.3381 
119 2196.0000 100.0000 101.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.5470 0.0381 0.0000 0.6671 0.9548 0.0106 0.0181 100.0000 15.8368 0.1490 0.4905 16.4762 
120 3000.0000 100.0000 178.0000 100.0000 100.0000 100.0000 100.0000 2152.0000 -3.1130 0.1044 0.0000 0.6719 0.9540 0.0132 0.0339 100.0000 17.0854 0.1747 0.4787 17.7389 
121 3000.0000 100.0000 114.0000 100.0000 100.0000 100.0000 100.0000 2007.0000 -3.1820 0.1116 0.0000 0.6856 0.9847 0.0124 0.0255 100.0000 15.0843 0.1442 0.4153 15.6437 
122 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 1842.0000 -3.0910 0.1276 0.0000 0.6969 0.9942 0.0175 0.0228 100.0000 15.9002 0.1540 0.4069 16.4611 
123 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 1774.0000 -2.8850 0.1292 0.0000 0.7065 0.9912 0.0177 0.0310 100.0000 15.7406 0.2115 0.5546 16.5067 
124 3000.0000 439.0000 100.0000 100.0000 100.0000 100.0000 100.0000 2162.0000 -3.1050 0.1110 0.0000 0.7077 0.9812 0.0144 0.0199 100.0000 16.2861 0.1712 0.4999 16.9572 
125 3000.0000 290.0000 427.0000 100.0000 100.0000 100.0000 100.0000 2117.0000 -3.0540 0.1032 0.0000 0.7179 0.9797 0.0123 0.0343 100.0000 16.3886 0.2082 0.5668 17.1636 
126 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 406.0000 2166.0000 -3.1600 0.1406 0.0000 0.7276 0.9788 0.0094 0.0175 100.0000 16.0221 0.1386 0.4719 16.6326 
127 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 438.0000 2157.0000 -2.9310 0.1440 0.0000 0.7351 0.9736 0.0056 0.0180 100.0000 15.4912 0.1674 0.5093 16.1678 
