19 240.0000 1167.0000 240.0000 1167.0000 240.0000 1167.0000 240.0000 1167.0000 240.0000 1167.0000 -1.6650 0.3568 0.0000 0.2666 0.7933 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 399.0000 2371.0000 399.0000 2371.0000 399.0000 2371.0000 399.0000 2371.0000 399.0000 2371.0000 -1.8830 0.1810 0.0000 0.2666 0.7933 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 592.0000 1663.0000 592.0000 1663.0000 592.0000 1663.0000 592.0000 1663.0000 592.0000 1663.0000 -0.6430 0.1142 0.0000 0.2666 0.7933 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 118.0000 179.0000 118.0000 179.0000 118.0000 179.0000 118.0000 179.0000 118.0000 179.0000 -1.4050 0.1868 0.0000 0.2666 0.7933 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 647.0000 1383.0000 647.0000 1383.0000 647.0000 1383.0000 647.0000 1383.0000 647.0000 1383.0000 -0.9010 0.1154 0.0000 0.2666 0.7933 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2811.0000 338.0000 2811.0000 338.0000 2811.0000 338.0000 2811.0000 338.0000 2811.0000 338.0000 -2.1260 0.0161 0.0000 0.2666 0.7933 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2350.0000 870.0000 2350.0000 870.0000 2350.0000 870.0000 2350.0000 870.0000 2350.0000 870.0000 -2.4060 0.0718 0.0000 0.2666 0.7933 0.0002 0.0067 59.0000 10.5803 0.2945 0.6603 11.5351 
26 2409.0000 837.0000 2409.0000 837.0000 2409.0000 837.0000 2409.0000 837.0000 2409.0000 837.0000 -2.3750 0.1014 0.0000 0.2857 0.7481 0.0005 0.0098 49.0000 8.6614 0.3235 0.7565 9.7414 
27 2429.0000 834.0000 2429.0000 834.0000 2429.0000 834.0000 2429.0000 834.0000 2429.0000 834.0000 -2.3540 0.1199 0.0000 0.2980 0.7012 0.0003 0.0088 51.0000 9.9078 0.3871 0.8769 11.1718 
28 2445.0000 848.0000 2445.0000 848.0000 2445.0000 848.0000 2445.0000 848.0000 2445.0000 848.0000 -2.3650 0.1446 0.0000 0.3053 0.6716 0.0000 0.0097 58.0000 10.7717 0.3283 0.7486 11.8486 
29 2467.0000 801.0000 2467.0000 801.0000 2467.0000 801.0000 2467.0000 801.0000 2467.0000 801.0000 -2.3940 0.1242 0.0000 0.3145 0.6551 0.0001 0.0091 53.0000 9.3824 0.3254 0.7392 10.4471 
30 2487.0000 813.0000 2487.0000 813.0000 2487.0000 813.0000 2487.0000 813.0000 2487.0000 813.0000 -2.3160 0.1467 0.0000 0.3290 0.6478 0.0001 0.0086 57.0000 9.9937 0.5178 0.9162 11.4277 
31 2485.0000 869.0000 2493.0000 877.0000 2400.0000 905.0000 2418.0000 858.0000 2393.0000 841.0000 -2.4050 0.1643 0.0000 0.3359 0.6461 0.0000 0.0273 100.0000 17.5926 0.3752 0.7442 18.7120 
32 2497.0000 878.0000 2505.0000 885.0000 2413.0000 913.0000 2430.0000 867.0000 2406.0000 850.0000 -2.2890 0.1725 0.0000 0.3506 0.6480 0.0001 0.0085 48.0000 8.2441 0.4356 0.6735 9.3532 
33 2386.0000 851.0000 2374.0000 855.0000 2495.0000 814.0000 2485.0000 867.0000 2505.0000 892.0000 -2.3110 0.1274 0.0000 0.3582 0.6544 0.0000 0.0097 70.0000 12.3863 0.3305 0.7735 13.4903 
34 2510.0000 873.0000 2533.0000 736.0000 2462.0000 802.0000 2341.0000 848.0000 2449.0000 807.0000 -2.3980 0.1252 0.0000 0.3695 0.6625 0.0001 0.0098 94.0000 16.1331 0.3239 0.7580 17.2151 
35 2537.0000 882.0000 2562.0000 726.0000 2486.0000 800.0000 2348.0000 854.0000 2471.0000 808.0000 -2.3270 0.1431 0.0000 0.3855 0.6720 0.0001 0.0099 51.0000 9.0170 0.3277 0.7456 10.0903 
36 2449.0000 784.0000 2631.0000 854.0000 2396.0000 809.0000 2408.0000 802.0000 2514.0000 829.0000 -2.2440 0.1388 0.0000 0.3958 0.6841 0.0002 0.0459 100.0000 17.6312 0.2903 0.7330 18.6545 
37 2567.0000 910.0000 2372.0000 750.0000 2531.0000 866.0000 2458.0000 865.0000 2378.0000 794.0000 -2.3640 0.1620 0.0000 0.4034 0.6967 0.0002 0.0100 52.0000 9.0899 0.3233 0.7333 10.1465 
38 2574.0000 924.0000 2378.0000 754.0000 2585.0000 897.0000 2467.0000 836.0000 2399.0000 780.0000 -2.2510 0.1564 0.0000 0.4171 0.7098 0.0000 0.0126 100.0000 17.3990 0.3238 0.8059 18.5286 
39 2554.0000 849.0000 2435.0000 770.0000 2383.0000 737.0000 2487.0000 984.0000 2413.0000 886.0000 -2.4700 0.1898 0.0000 0.4222 0.7222 0.0001 0.0096 56.0000 10.5312 0.3249 0.7792 11.6353 
40 2644.0000 830.0000 2454.0000 739.0000 2359.0000 654.0000 2575.0000 1077.0000 2433.0000 922.0000 -2.3190 0.2343 0.0000 0.4372 0.7378 0.0002 0.0094 49.0000 8.5382 0.3255 0.7413 9.6051 
41 2569.0000 865.0000 2550.0000 804.0000 2558.0000 599.0000 2537.0000 926.0000 2273.0000 1043.0000 -2.4840 0.1688 0.0000 0.4467 0.7448 0.0006 0.0329 100.0000 19.4156 0.4080 0.7887 20.6124 
42 2594.0000 865.0000 2594.0000 811.0000 2616.0000 556.0000 2576.0000 918.0000 2257.0000 1085.0000 -2.3030 0.1646 0.0000 0.4653 0.7613 0.0001 0.0099 54.0000 10.1003 0.3469 0.8012 11.2484 
43 2661.0000 764.0000 2484.0000 648.0000 2462.0000 771.0000 2514.0000 886.0000 2409.0000 1200.0000 -2.1450 0.1271 0.0000 0.4708 0.7686 0.0002 0.0223 100.0000 18.2354 0.3434 1.1116 19.6904 
44 2506.0000 965.0000 2549.0000 929.0000 2532.0000 554.0000 2552.0000 1040.0000 2323.0000 724.0000 -2.2230 0.2316 0.0000 0.4710 0.7794 0.0002 0.0093 51.0000 9.4408 0.3228 0.7575 10.5210 
45 2489.0000 591.0000 2568.0000 809.0000 2657.0000 809.0000 2511.0000 1134.0000 2287.0000 811.0000 -2.0090 0.2424 0.0000 0.4737 0.7800 0.0001 0.0158 100.0000 17.5696 0.2856 0.6895 18.5447 
46 2589.0000 1107.0000 2449.0000 827.0000 2347.0000 603.0000 2519.0000 733.0000 2454.0000 920.0000 -2.4620 0.1444 0.0000 0.4657 0.7949 0.0003 0.0095 55.0000 10.6161 0.3484 0.7871 11.7516 
47 2609.0000 1141.0000 2457.0000 833.0000 2345.0000 588.0000 2539.0000 705.0000 2484.0000 919.0000 -2.4430 0.1492 0.0000 0.4826 0.8141 0.0002 0.0099 54.0000 9.6919 0.2761 0.7099 10.6779 
48 2607.0000 1178.0000 2478.0000 814.0000 2343.0000 585.0000 2581.0000 685.0000 2513.0000 912.0000 -2.5330 0.1603 0.0000 0.4927 0.8305 0.0001 0.0094 60.0000 10.5482 0.4976 1.0031 12.0489 
49 2651.0000 1292.0000 2525.0000 794.0000 2338.0000 539.0000 2680.0000 596.0000 2608.0000 898.0000 -2.2450 0.1724 0.0000 0.5067 0.8537 0.0001 0.0100 53.0000 9.4822 0.3289 0.7529 10.5640 
50 2728.0000 1048.0000 2375.0000 975.0000 2372.0000 540.0000 2369.0000 724.0000 2464.0000 943.0000 -2.4160 0.0801 0.0000 0.4974 0.8491 0.0003 0.0100 53.0000 10.1597 0.3912 0.8155 11.3664 
51 2738.0000 1048.0000 2474.0000 939.0000 2253.0000 652.0000 2574.0000 654.0000 2266.0000 899.0000 -2.5780 0.1512 0.0000 0.5085 0.8587 0.0002 0.0098 73.0000 13.5298 0.3166 0.8051 14.6515 
52 2851.0000 1043.0000 2506.0000 999.0000 2213.0000 659.0000 2633.0000 585.0000 2207.0000 881.0000 -2.4390 0.1530 0.0000 0.5177 0.8769 0.0002 0.0092 59.0000 11.7452 0.3214 0.8101 12.8767 
53 2743.0000 960.0000 2330.0000 1125.0000 2277.0000 602.0000 2753.0000 568.0000 2350.0000 944.0000 -2.6230 0.1066 0.0000 0.5260 0.8864 0.0001 0.0096 83.0000 14.6792 0.3266 0.7234 15.7292 
54 2819.0000 923.0000 2287.0000 1242.0000 2282.0000 568.0000 2864.0000 488.0000 2383.0000 955.0000 -2.4520 0.0695 0.0000 0.5410 0.9081 0.0002 0.0088 60.0000 11.2117 0.3283 0.6999 12.2399 
55 2689.0000 1055.0000 2453.0000 1192.0000 2452.0000 600.0000 2734.0000 344.0000 2197.0000 1036.0000 -2.3750 0.0490 0.0000 0.5477 0.9138 0.0001 0.0099 73.0000 13.3751 0.2984 0.6863 14.3598 
56 2956.0000 952.0000 2288.0000 1107.0000 2044.0000 659.0000 2785.0000 691.0000 2501.0000 801.0000 -2.1970 0.1606 0.0000 0.5550 0.9216 0.0001 0.0100 57.0000 11.4877 0.3939 1.0131 12.8948 
57 2571.0000 1034.0000 2324.0000 937.0000 2311.0000 453.0000 2870.0000 607.0000 2174.0000 1045.0000 -2.4560 0.1296 0.0000 0.5457 0.9232 0.0001 0.0099 84.0000 14.9715 0.3193 0.7753 16.0661 
58 2998.0000 1010.0000 2364.0000 1083.0000 2547.0000 100.0000 2716.0000 455.0000 2200.0000 1090.0000 -2.1020 0.0426 0.0000 0.5559 0.9352 0.0001 0.0126 100.0000 20.1387 0.3321 0.8458 21.3166 
59 2462.0000 1027.0000 2530.0000 1045.0000 2201.0000 760.0000 2838.0000 556.0000 2289.0000 994.0000 -2.4830 0.1587 0.0000 0.5482 0.9392 0.0003 0.0097 55.0000 10.1226 0.3308 0.7967 11.2501 
60 2581.0000 1131.0000 2316.0000 940.0000 2370.0000 884.0000 2910.0000 498.0000 2220.0000 886.0000 -2.2190 0.1369 0.0000 0.5587 0.9533 0.0002 0.0091 63.0000 11.4490 0.4616 0.9102 12.8208 
61 2514.0000 936.0000 2594.0000 1168.0000 2148.0000 523.0000 2636.0000 600.0000 2387.0000 1076.0000 -2.5950 0.1074 0.0000 0.5558 0.9631 0.0004 0.0094 66.0000 12.1332 0.3033 0.7071 13.1436 
62 2504.0000 931.0000 2636.0000 1194.0000 2126.0000 510.0000 2652.0000 584.0000 2403.0000 1093.0000 -2.5550 0.1120 0.0000 0.5647 0.9835 0.0003 0.0094 54.0000 10.0757 0.3285 0.8410 11.2451 
63 2487.0000 887.0000 2754.0000 1232.0000 2085.0000 481.0000 2741.0000 509.0000 2435.0000 1097.0000 -2.6530 0.1354 0.0000 0.5718 0.9993 0.0001 0.0094 79.0000 14.6779 0.3330 0.8187 15.8296 
64 2455.0000 862.0000 2876.0000 1307.0000 2027.0000 443.0000 2804.0000 449.0000 2485.0000 1139.0000 -2.5390 0.1568 0.0000 0.5848 1.0228 0.0002 0.0090 50.0000 9.0807 0.3331 0.7607 10.1745 
65 2381.0000 858.0000 2638.0000 1348.0000 2153.0000 454.0000 2755.0000 483.0000 2615.0000 1163.0000 -2.2090 0.1055 0.0000 0.5926 1.0330 0.0001 0.0096 71.0000 12.9019 0.3333 0.7924 14.0277 
66 2604.0000 953.0000 2880.0000 1095.0000 2007.0000 512.0000 2697.0000 560.0000 2221.0000 1038.0000 -2.6420 0.1799 0.0000 0.5804 1.0403 0.0003 0.0100 61.0000 11.0972 0.3682 1.0251 12.4904 
67 2609.0000 957.0000 2912.0000 1096.0000 1991.0000 510.0000 2702.0000 555.0000 2212.0000 1041.0000 -2.5790 0.1810 0.0000 0.5896 1.0587 0.0003 0.0092 61.0000 10.9419 0.3270 0.7507 12.0196 
68 2627.0000 953.0000 3000.0000 1121.0000 1953.0000 506.0000 2743.0000 523.0000 2200.0000 1047.0000 -2.4240 0.1879 0.0000 0.5962 1.0705 0.0001 0.0097 67.0000 12.6173 0.2877 0.7820 13.6870 
69 2568.0000 924.0000 2685.0000 1006.0000 2047.0000 506.0000 2609.0000 584.0000 2258.0000 1051.0000 -2.7970 0.1262 0.0000 0.5968 1.0753 0.0002 0.0094 93.0000 19.6042 0.5405 0.8384 20.9831 
70 2625.0000 898.0000 2846.0000 781.0000 1713.0000 374.0000 2626.0000 433.0000 2298.0000 1365.0000 -2.5110 0.0522 0.0000 0.5913 1.0912 0.0001 0.0097 79.0000 15.9462 0.3232 0.8392 17.1086 
71 2994.0000 314.0000 3000.0000 1268.0000 1368.0000 323.0000 3000.0000 100.0000 2099.0000 1419.0000 -2.0270 0.0863 0.0000 0.6008 1.0966 0.0002 0.0160 100.0000 18.7715 0.3183 0.7501 19.8399 
72 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7200 0.2851 0.0000 0.5958 1.0857 0.0068 0.0992 100.0000 18.4686 0.3667 0.8860 19.7213 
73 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -2.0070 0.0428 0.0000 0.5862 1.0462 0.0142 0.7693 100.0000 18.6063 0.3100 0.8796 19.7960 
74 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.8140 0.1356 0.0000 0.5708 0.9939 0.0207 0.5364 100.0000 19.9805 0.4168 0.9910 21.3882 
75 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.7660 0.0454 0.0000 0.5611 0.9555 0.0221 0.3155 100.0000 20.9843 0.3617 0.9668 22.3127 
76 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.9310 0.0871 0.0000 0.5538 0.9253 0.0276 0.9283 100.0000 19.7398 0.3574 0.9573 21.0545 
77 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.7510 0.1198 0.0000 0.5433 0.8910 0.0114 0.2945 100.0000 19.6494 0.3376 0.9405 20.9275 
78 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9080 0.1929 0.0000 0.5378 0.8680 0.0302 0.7864 100.0000 20.5632 0.3682 0.9754 21.9069 
79 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7660 0.2129 0.0000 0.5294 0.8407 0.0272 0.9343 100.0000 18.7970 0.3554 0.8331 19.9855 
80 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.5800 0.0913 0.0000 0.5250 0.8210 0.0249 0.5785 100.0000 18.5313 0.3192 0.8969 19.7475 
81 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.9090 0.1840 0.0000 0.5255 0.8142 0.0146 0.5189 100.0000 18.6116 0.3018 0.7301 19.6436 
82 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9700 0.0775 0.0000 0.5184 0.7925 0.0266 0.6275 100.0000 19.4421 0.3319 0.7623 20.5364 
83 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.4320 0.3310 0.0000 0.5111 0.7724 0.0331 1.0189 100.0000 18.3540 0.3572 0.8552 19.5664 
84 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.2630 0.1533 0.0000 0.5187 0.7787 0.0154 0.2107 100.0000 19.2103 0.4315 0.7891 20.4308 
85 2393.0000 1077.0000 2857.0000 863.0000 1895.0000 232.0000 2676.0000 751.0000 2269.0000 1018.0000 -1.9710 0.1953 0.0000 0.5337 0.8006 0.0003 0.0090 96.0000 18.2806 0.3212 0.7755 19.3773 
86 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0460 0.2130 0.0000 0.5048 0.8173 0.0117 0.2665 100.0000 20.5168 0.3497 0.8942 21.7607 
87 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7990 0.1834 0.0000 0.4977 0.8004 0.0118 0.1908 100.0000 19.4600 0.3535 0.9004 20.7139 
88 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.3250 0.2764 0.0000 0.4929 0.7844 0.0228 0.4674 100.0000 18.6635 0.3037 0.7345 19.7017 
89 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -2.1460 0.1514 0.0000 0.5040 0.7951 0.0336 1.0150 100.0000 20.5737 0.3518 0.8626 21.7881 
90 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8400 0.1504 0.0000 0.4994 0.7856 0.0381 0.5687 100.0000 20.0617 0.3377 0.8727 21.2722 
91 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -1.6300 0.2201 0.0000 0.4941 0.7708 0.0282 0.6807 100.0000 20.5591 0.3560 0.7932 21.7083 
92 2693.0000 822.0000 2753.0000 1024.0000 2064.0000 686.0000 2511.0000 350.0000 2304.0000 1181.0000 -2.2880 0.0387 0.0000 0.4927 0.7608 0.3730 0.9375 100.0000 18.5419 0.3264 0.7811 19.6494 
93 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.9350 0.1839 0.0000 0.4912 0.7618 0.0111 0.1092 100.0000 18.6317 0.3518 0.7946 19.7781 
94 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -1.4710 0.1054 0.0000 0.4855 0.7486 0.0200 0.3979 100.0000 18.7879 0.3499 0.8384 19.9761 
95 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5450 0.0159 0.0000 0.4905 0.7478 0.0410 0.9482 100.0000 18.7137 0.4094 0.9407 20.0638 
96 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 -1.2380 0.0512 0.0000 0.4892 0.7410 0.0749 0.5595 100.0000 18.9524 0.4455 0.9768 20.3747 
97 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9350 0.0277 0.0000 0.4923 0.7561 0.0385 1.0044 100.0000 18.9546 0.3058 0.7508 20.0112 
98 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.5910 0.3732 0.0000 0.4863 0.7439 0.0216 0.4343 100.0000 18.8822 0.3011 0.7156 19.8989 
99 2936.0000 713.0000 3000.0000 100.0000 1744.0000 686.0000 3000.0000 100.0000 3000.0000 1602.0000 -1.4050 0.1617 0.0000 0.4870 0.7370 0.0120 0.1902 100.0000 20.6840 0.5157 0.7829 21.9825 
100 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.3960 0.1991 0.0000 0.4643 0.7489 0.0210 0.8472 100.0000 19.2604 0.4887 1.2297 20.9788 
101 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4690 0.2005 0.0000 0.4696 0.7497 0.0132 0.1631 100.0000 21.6161 0.3180 0.9111 22.8452 
102 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6540 0.3673 0.0000 0.4715 0.7459 0.0481 1.0260 100.0000 20.6204 0.4299 0.8070 21.8573 
103 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9380 0.1106 0.0000 0.4687 0.7362 0.0202 0.3716 100.0000 19.0864 0.3017 0.7388 20.1269 
104 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9780 0.1195 0.0000 0.4632 0.7262 0.0483 0.7506 100.0000 19.0694 0.3529 0.8609 20.2833 
105 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9970 0.1097 0.0000 0.4588 0.7181 0.0257 0.6393 100.0000 19.2702 0.3581 0.8781 20.5064 
106 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.6580 0.1957 0.0000 0.4534 0.7099 0.0236 0.5799 100.0000 19.9433 0.2808 0.6838 20.9079 
107 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.2040 0.1614 0.0000 0.4516 0.7020 0.0406 0.6804 100.0000 18.7488 0.3545 0.7919 19.8952 
108 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 1275.0000 3000.0000 3000.0000 -2.0440 0.0863 0.0000 0.4480 0.7009 0.0208 0.1182 100.0000 19.1659 0.3831 0.9124 20.4614 
109 100.0000 3000.0000 100.0000 1264.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.1780 0.1435 0.0000 0.4470 0.6971 0.0426 0.5816 100.0000 19.4904 0.3224 0.8052 20.6181 
110 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.6540 0.1048 0.0000 0.4420 0.7073 0.0245 0.4424 100.0000 21.1191 0.3867 0.8698 22.3756 
111 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.3260 0.2132 0.0000 0.4405 0.7003 0.0166 0.4911 100.0000 20.6202 0.4279 0.9723 22.0204 
112 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.8800 0.0951 0.0000 0.4469 0.7034 0.0087 0.0502 100.0000 18.8656 0.3845 0.8173 20.0675 
113 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 -1.7890 0.0883 0.0000 0.4430 0.6960 0.0094 0.0612 100.0000 18.7416 0.2996 0.7582 19.7994 
114 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0100 0.0925 0.0000 0.4392 0.6881 0.0343 0.5590 100.0000 20.5323 0.3989 0.9024 21.8335 
115 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.8760 0.1045 0.0000 0.4347 0.6825 0.0236 0.4486 100.0000 20.7562 0.4595 0.8205 22.0361 
