18 1704.0000 2950.0000 1704.0000 2950.0000 1704.0000 2950.0000 -1.7780 0.1755 0.0000 0.1404 0.9624 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 803.0000 1136.0000 803.0000 1136.0000 803.0000 1136.0000 -1.2910 0.2324 0.0000 0.1404 0.9624 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 429.0000 239.0000 429.0000 239.0000 429.0000 239.0000 -2.0470 0.2429 0.0000 0.1404 0.9624 0.0010 0.0056 42.0000 3.7675 0.0588 0.1905 4.0168 
21 492.0000 224.0000 492.0000 224.0000 492.0000 224.0000 -2.1250 0.2530 0.0000 0.1539 0.8155 0.0009 0.0087 31.0000 2.6932 0.0615 0.2397 2.9944 
22 522.0000 214.0000 522.0000 214.0000 522.0000 214.0000 -2.2760 0.2547 0.0000 0.1798 0.7265 0.0008 0.0074 38.0000 3.3186 0.0625 0.1976 3.5787 
23 541.0000 132.0000 541.0000 132.0000 541.0000 132.0000 -2.0730 0.2506 0.0000 0.1933 0.6516 0.0007 0.0097 53.0000 4.3443 0.0594 0.1954 4.5990 
24 570.0000 310.0000 573.0000 290.0000 586.0000 306.0000 -2.2490 0.2155 0.0000 0.2113 0.6249 0.0000 0.0095 87.0000 8.0098 0.0736 0.2414 8.3249 
25 532.0000 357.0000 551.0000 229.0000 634.0000 332.0000 -2.4490 0.2101 0.0000 0.2325 0.6086 0.0002 0.0092 59.0000 5.0061 0.1398 0.3528 5.4986 
26 483.0000 454.0000 527.0000 157.0000 720.0000 396.0000 -2.4420 0.1844 0.0000 0.2410 0.6065 0.0009 0.0086 32.0000 2.6191 0.0716 0.2816 2.9723 
27 469.0000 477.0000 519.0000 139.0000 739.0000 411.0000 -2.4230 0.1803 0.0000 0.2661 0.6134 0.0010 0.0082 37.0000 3.3993 0.0736 0.2474 3.7203 
28 454.0000 495.0000 511.0000 116.0000 756.0000 421.0000 -2.5060 0.1787 0.0000 0.2867 0.6101 0.0008 0.0094 39.0000 3.4452 0.0929 0.2614 3.7995 
29 386.0000 540.0000 472.0000 100.0000 836.0000 429.0000 -2.4040 0.1729 0.0000 0.3098 0.6167 0.0009 0.0097 43.0000 3.6558 0.0745 0.2999 4.0301 
30 514.0000 504.0000 403.0000 100.0000 782.0000 532.0000 -2.5020 0.1637 0.0000 0.3310 0.6165 0.0005 0.0169 100.0000 9.2720 0.0881 0.2989 9.6589 
31 495.0000 506.0000 367.0000 100.0000 818.0000 536.0000 -2.5680 0.1650 0.0000 0.3580 0.6257 0.0007 0.0095 46.0000 3.9786 0.0747 0.2607 4.3140 
32 480.0000 491.0000 240.0000 100.0000 909.0000 571.0000 -2.4190 0.1679 0.0000 0.3825 0.6407 0.0007 0.0090 50.0000 4.4367 0.0761 0.2599 4.7727 
33 538.0000 713.0000 285.0000 100.0000 793.0000 431.0000 -2.4790 0.1514 0.0000 0.4016 0.6434 0.0009 0.0095 50.0000 3.9417 0.0728 0.2894 4.3039 
34 283.0000 679.0000 273.0000 100.0000 960.0000 426.0000 -2.5680 0.1745 0.0000 0.4294 0.6530 0.0002 0.0097 52.0000 4.4630 0.0701 0.2545 4.7875 
35 247.0000 681.0000 248.0000 100.0000 997.0000 421.0000 -2.4410 0.1780 0.0000 0.4719 0.6749 0.0006 0.0085 40.0000 3.4107 0.0696 0.2517 3.7320 
36 448.0000 693.0000 148.0000 100.0000 1010.0000 314.0000 -2.4210 0.1809 0.0000 0.4863 0.6824 0.0002 0.0084 52.0000 4.4526 0.1117 0.2629 4.8272 
37 178.0000 615.0000 330.0000 100.0000 885.0000 637.0000 -2.3670 0.1884 0.0000 0.5037 0.6928 0.0006 0.0099 42.0000 3.5604 0.0709 0.2674 3.8987 
38 348.0000 881.0000 370.0000 100.0000 830.0000 283.0000 -2.3460 0.1615 0.0000 0.5145 0.6996 0.0003 0.0090 58.0000 4.8822 0.0730 0.2699 5.2251 
39 358.0000 395.0000 129.0000 100.0000 1189.0000 490.0000 -2.3380 0.1970 0.0000 0.5275 0.7086 0.0004 0.0097 50.0000 4.8173 0.0800 0.2455 5.1428 
40 548.0000 668.0000 100.0000 100.0000 732.0000 613.0000 -2.4510 0.1687 0.0000 0.5362 0.7153 0.0008 0.0083 60.0000 6.0210 0.0854 0.2590 6.3654 
41 744.0000 679.0000 100.0000 100.0000 891.0000 445.0000 -2.2250 0.1359 0.0000 0.5565 0.7307 0.0009 0.0092 69.0000 6.4022 0.0878 0.2548 6.7448 
42 100.0000 651.0000 100.0000 100.0000 706.0000 597.0000 -2.4580 0.2262 0.0000 0.5562 0.7401 0.0006 0.0091 87.0000 7.5058 0.0618 0.2248 7.7923 
43 100.0000 399.0000 409.0000 100.0000 866.0000 806.0000 -2.4650 0.2197 0.0000 0.5824 0.7589 0.0003 0.0097 85.0000 7.6625 0.0971 0.3177 8.0774 
44 100.0000 587.0000 562.0000 100.0000 1016.0000 503.0000 -2.2560 0.1782 0.0000 0.6089 0.7808 0.0007 0.0094 68.0000 6.1462 0.0936 0.2259 6.4657 
45 262.0000 390.0000 100.0000 100.0000 708.0000 911.0000 -2.4800 0.2354 0.0000 0.6010 0.7859 0.0008 0.0096 69.0000 5.7637 0.0668 0.1880 6.0185 
46 100.0000 132.0000 100.0000 100.0000 844.0000 1071.0000 -2.2560 0.2545 0.0000 0.6215 0.8074 0.0005 0.0089 83.0000 8.1273 0.0805 0.2389 8.4467 
47 203.0000 774.0000 100.0000 100.0000 529.0000 713.0000 -2.4190 0.2235 0.0000 0.6226 0.8099 0.0007 0.0094 63.0000 6.5071 0.0829 0.2437 6.8337 
48 392.0000 623.0000 374.0000 100.0000 624.0000 788.0000 -2.2760 0.1868 0.0000 0.6383 0.8268 0.0010 0.0087 71.0000 7.9194 0.0981 0.2862 8.3036 
49 100.0000 557.0000 100.0000 100.0000 824.0000 343.0000 -2.2770 0.2409 0.0000 0.6534 0.8365 0.0010 0.0058 96.0000 7.8973 0.0697 0.2111 8.1781 
50 100.0000 1308.0000 100.0000 100.0000 1530.0000 100.0000 -2.1440 0.1511 0.0000 0.6523 0.8521 0.0007 0.0182 100.0000 8.9362 0.1020 0.2839 9.3221 
51 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4500 0.3454 0.0000 0.6598 0.8447 0.0019 0.0053 100.0000 8.3789 0.1365 0.4290 8.9444 
52 100.0000 1450.0000 100.0000 100.0000 100.0000 100.0000 -1.6460 0.1622 0.0000 0.6658 0.8442 0.0067 0.0163 100.0000 8.9617 0.0717 0.2140 9.2474 
53 100.0000 100.0000 100.0000 100.0000 1997.0000 100.0000 -2.3170 0.2291 0.0000 0.6192 0.8664 0.0010 0.0103 100.0000 8.6849 0.1279 0.2349 9.0477 
54 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.4400 0.1747 0.0000 0.6360 0.8708 0.0020 0.0045 100.0000 9.5392 0.0838 0.3047 9.9278 
55 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.1650 0.2406 0.0000 0.6171 0.9134 0.0016 0.0032 100.0000 8.6870 0.2464 0.5931 9.5265 
56 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7110 0.1321 0.0000 0.6704 0.9745 0.0019 0.0038 100.0000 8.5203 0.3136 0.7506 9.5845 
57 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6950 0.2221 0.0000 0.6511 0.9120 0.0061 0.0107 100.0000 9.3037 0.3959 0.8196 10.5192 
58 382.0000 283.0000 100.0000 100.0000 907.0000 606.0000 -2.3390 0.2463 0.0000 0.6362 0.8611 0.0009 0.0058 100.0000 9.6367 0.0650 0.2471 9.9488 
59 100.0000 161.0000 100.0000 100.0000 1282.0000 100.0000 -1.9650 0.2609 0.0000 0.6423 0.8792 0.0086 0.0170 100.0000 8.3805 0.1202 0.1729 8.6736 
60 297.0000 724.0000 100.0000 100.0000 1044.0000 831.0000 -2.2270 0.1749 0.0000 0.5952 0.8843 0.0010 0.0071 86.0000 7.5745 0.0836 0.2850 7.9430 
61 100.0000 100.0000 100.0000 100.0000 100.0000 1371.0000 -2.0600 0.2641 0.0000 0.5950 0.8938 0.0018 0.0109 100.0000 9.1294 0.0698 0.2072 9.4063 
62 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6790 0.1376 0.0000 0.6016 0.8940 0.0019 0.0029 100.0000 10.0073 0.3195 0.6446 10.9714 
63 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1210 0.2324 0.0000 0.5926 0.8534 0.0015 0.0028 100.0000 9.5584 0.2440 0.6616 10.4640 
64 3000.0000 100.0000 3000.0000 3000.0000 100.0000 1961.0000 -1.7940 0.1090 0.0000 0.5658 0.8248 0.0022 0.0272 100.0000 8.6838 0.2218 0.5739 9.4794 
65 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1770 0.3622 0.0000 0.5612 0.8008 0.0032 0.0080 100.0000 9.2227 0.1629 0.3809 9.7666 
66 1422.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7900 0.2489 0.0000 0.5461 0.7884 0.0021 0.0111 100.0000 8.7365 0.1592 0.5684 9.4642 
67 100.0000 100.0000 3000.0000 3000.0000 1706.0000 100.0000 -1.6930 0.0855 0.0000 0.5396 0.7798 0.0022 0.0178 100.0000 8.7210 0.1686 0.4900 9.3796 
68 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7480 0.1875 0.0000 0.5377 0.7650 0.0015 0.0031 100.0000 9.2321 0.3584 0.6992 10.2898 
69 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.6310 0.0851 0.0000 0.5313 0.7420 0.0101 0.0166 100.0000 9.1137 0.1015 0.3452 9.5604 
70 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.1190 0.3311 0.0000 0.5291 0.7278 0.0026 0.0043 100.0000 9.7775 0.1358 0.3939 10.3072 
71 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.6430 0.0680 0.0000 0.5172 0.7184 0.0051 0.0068 100.0000 9.0670 0.0968 0.3515 9.5154 
72 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8030 0.1264 0.0000 0.5147 0.7068 0.0013 0.0021 100.0000 9.0966 0.3142 0.8680 10.2788 
73 3000.0000 100.0000 1492.0000 3000.0000 100.0000 100.0000 -1.7580 0.2220 0.0000 0.5065 0.6878 0.0063 0.0146 100.0000 9.5821 0.2106 0.5754 10.3681 
74 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5740 0.1210 0.0000 0.5017 0.6815 0.0091 0.0107 100.0000 9.3242 0.3170 0.7627 10.4040 
75 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.0700 0.3628 0.0000 0.5018 0.6680 0.0041 0.0078 100.0000 9.4447 0.2195 0.5558 10.2200 
76 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.0340 0.3016 0.0000 0.4913 0.6609 0.0013 0.0032 100.0000 10.0206 0.2959 0.6295 10.9460 
77 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -2.0420 0.1873 0.0000 0.5173 0.6990 0.0059 0.0094 100.0000 10.0433 0.2139 0.5226 10.7798 
78 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9800 0.0640 0.0000 0.5090 0.6924 0.0130 0.0349 100.0000 9.9794 0.2486 0.6466 10.8746 
79 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.2630 0.1551 0.0000 0.5010 0.6826 0.0051 0.0129 100.0000 9.3649 0.1903 0.5317 10.0869 
80 100.0000 3000.0000 1520.0000 100.0000 3000.0000 100.0000 -1.8730 0.2552 0.0000 0.5131 0.6893 0.0081 0.0213 100.0000 9.6511 0.1611 0.4787 10.2909 
81 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9430 0.0996 0.0000 0.5157 0.6856 0.0020 0.0032 100.0000 8.9692 0.2473 0.5748 9.7913 
82 100.0000 1696.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7630 0.2512 0.0000 0.5081 0.6766 0.0126 0.0578 100.0000 9.6402 0.2497 0.7899 10.6797 
83 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0250 0.0991 0.0000 0.5071 0.6682 0.0029 0.0048 100.0000 10.0221 0.2911 0.6956 11.0088 
84 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9450 0.3810 0.0000 0.4990 0.6624 0.0013 0.0023 100.0000 10.3532 0.1740 0.4470 10.9742 
85 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7370 0.0641 0.0000 0.4918 0.6540 0.0053 0.0096 100.0000 10.0494 0.1914 0.5637 10.8044 
86 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7890 0.1346 0.0000 0.4888 0.6441 0.0043 0.0054 100.0000 10.2401 0.3936 0.8365 11.4702 
87 100.0000 100.0000 3000.0000 3000.0000 1595.0000 3000.0000 -1.9030 0.0940 0.0000 0.4854 0.6349 0.0020 0.0083 100.0000 9.5270 0.2181 0.6209 10.3661 
88 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.5340 0.1704 0.0000 0.4885 0.6327 0.0141 0.3067 100.0000 8.8235 0.0856 0.2992 9.2082 
89 469.0000 375.0000 433.0000 100.0000 823.0000 719.0000 -2.4030 0.1706 0.0000 0.4895 0.6265 0.0008 0.0051 88.0000 8.2584 0.0753 0.2896 8.6232 
90 100.0000 100.0000 1194.0000 3000.0000 3000.0000 3000.0000 -1.6680 0.1293 0.0000 0.4999 0.6314 0.0028 0.0129 100.0000 9.4019 0.2106 0.7082 10.3207 
91 100.0000 3000.0000 3000.0000 100.0000 1087.0000 100.0000 -1.7500 0.1717 0.0000 0.5006 0.6240 0.0010 0.0081 100.0000 9.8888 0.1535 0.5796 10.6219 
92 498.0000 607.0000 468.0000 100.0000 1017.0000 554.0000 -1.9240 0.1632 0.0000 0.4995 0.6168 0.0009 0.0055 82.0000 7.5123 0.1197 0.3221 7.9541 
93 100.0000 3000.0000 100.0000 100.0000 3000.0000 1846.0000 -1.4010 0.1030 0.0000 0.4591 0.6308 0.0018 0.0148 100.0000 9.5309 0.1668 0.5083 10.2060 
94 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.2200 0.2077 0.0000 0.4640 0.6318 0.0019 0.0037 100.0000 9.8522 0.2453 0.5539 10.6513 
95 3000.0000 1895.0000 100.0000 3000.0000 100.0000 100.0000 -1.8070 0.2150 0.0000 0.4510 0.6394 0.0010 0.0063 98.0000 9.2202 0.2176 0.5027 9.9405 
96 1985.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.8150 0.2231 0.0000 0.4465 0.6375 0.0026 0.0078 100.0000 9.5281 0.2693 0.4896 10.2870 
97 3000.0000 100.0000 100.0000 3000.0000 1689.0000 100.0000 -1.3230 0.0872 0.0000 0.4484 0.6351 0.0057 0.0249 100.0000 10.0524 0.1631 0.4812 10.6966 
98 100.0000 3000.0000 100.0000 1451.0000 3000.0000 100.0000 -1.6270 0.1240 0.0000 0.4528 0.6395 0.0022 0.0067 100.0000 9.9417 0.1675 0.4594 10.5686 
99 100.0000 100.0000 3000.0000 3000.0000 100.0000 1338.0000 -1.6530 0.1784 0.0000 0.4504 0.6361 0.0023 0.0082 100.0000 9.8046 0.1605 0.6174 10.5825 
100 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.0510 0.0813 0.0000 0.4419 0.6340 0.0063 0.0080 100.0000 10.2043 0.3650 0.7924 11.3618 
101 3000.0000 3000.0000 100.0000 1860.0000 100.0000 100.0000 -1.8660 0.0693 0.0000 0.4648 0.6499 0.0022 0.0097 100.0000 9.8833 0.2196 0.5865 10.6894 
102 3000.0000 3000.0000 1109.0000 3000.0000 100.0000 100.0000 -2.1830 0.2121 0.0000 0.4670 0.6474 0.0087 0.0154 100.0000 10.2252 0.3341 0.7417 11.3010 
103 3000.0000 3000.0000 736.0000 3000.0000 981.0000 100.0000 -2.2590 0.2637 0.0000 0.4726 0.6551 0.0027 0.0151 100.0000 10.3912 0.2621 0.6859 11.3392 
104 3000.0000 3000.0000 648.0000 3000.0000 546.0000 885.0000 -1.8380 0.1664 0.0000 0.4767 0.6646 0.0009 0.0098 76.0000 7.4105 0.2992 0.5997 8.3094 
105 3000.0000 3000.0000 1603.0000 3000.0000 1312.0000 100.0000 -2.1440 0.1147 0.0000 0.4772 0.6670 0.0010 0.0087 97.0000 9.8591 0.3917 0.8525 11.1034 
106 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6560 0.0618 0.0000 0.4845 0.6722 0.0024 0.0030 100.0000 9.6867 0.2958 0.8177 10.8003 
107 2154.0000 3000.0000 1392.0000 3000.0000 929.0000 100.0000 -2.1730 0.1020 0.0000 0.4829 0.6649 0.0007 0.0089 86.0000 8.5719 0.2734 0.6177 9.4631 
108 3000.0000 3000.0000 1417.0000 2283.0000 680.0000 100.0000 -1.8650 0.0417 0.0000 0.4884 0.6707 0.0010 0.0079 83.0000 8.4074 0.2724 0.7191 9.3989 
109 2228.0000 3000.0000 784.0000 3000.0000 1631.0000 100.0000 -2.2900 0.1562 0.0000 0.4917 0.6745 0.0008 0.0099 85.0000 9.8899 0.3484 0.7504 10.9887 
110 1641.0000 3000.0000 1328.0000 3000.0000 1925.0000 100.0000 -1.7650 0.0580 0.0000 0.4976 0.6868 0.0006 0.0096 83.0000 8.2867 0.2184 0.5931 9.0982 
111 347.0000 496.0000 184.0000 100.0000 660.0000 563.0000 -2.5120 0.2315 0.0000 0.4873 0.6856 0.0209 0.0193 100.0000 10.2455 0.0828 0.2883 10.6167 
112 2773.0000 3000.0000 100.0000 3000.0000 1352.0000 100.0000 -2.4990 0.2271 0.0000 0.4959 0.6871 0.0037 0.0153 100.0000 9.5506 0.2118 0.5649 10.3273 
113 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -1.4930 0.1796 0.0000 0.4973 0.7044 0.0134 0.0423 100.0000 9.6352 0.1220 0.3428 10.0999 
114 2550.0000 3000.0000 100.0000 3000.0000 1355.0000 100.0000 -2.5150 0.2143 0.0000 0.5001 0.7029 0.0996 0.0732 100.0000 10.1916 0.3260 0.5882 11.1058 
115 100.0000 1341.0000 3000.0000 100.0000 3000.0000 100.0000 -1.8780 0.2764 0.0000 0.5051 0.7101 0.0050 0.0232 100.0000 10.3474 0.2036 0.5368 11.0879 
116 2909.0000 3000.0000 100.0000 3000.0000 1366.0000 100.0000 -2.3010 0.2336 0.0000 0.5036 0.7056 0.1506 0.1156 100.0000 10.9528 0.2450 0.7501 11.9479 
117 2354.0000 3000.0000 100.0000 3000.0000 1354.0000 100.0000 -2.4750 0.2067 0.0000 0.5107 0.7077 0.0207 0.0217 100.0000 10.6999 0.3039 0.6587 11.6625 
118 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.7300 0.1263 0.0000 0.5180 0.7126 0.0130 0.2842 100.0000 9.2439 0.2636 0.8449 10.3525 
119 3000.0000 100.0000 3000.0000 1459.0000 100.0000 100.0000 -1.8240 0.1377 0.0000 0.5144 0.7033 0.0058 0.0241 100.0000 9.4287 0.2091 0.5252 10.1630 
120 2470.0000 3000.0000 312.0000 3000.0000 1218.0000 100.0000 -2.6250 0.2097 0.0000 0.5134 0.6983 0.1186 0.0670 100.0000 9.6727 0.2009 0.7584 10.6321 
121 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.3140 0.2870 0.0000 0.5146 0.7005 0.0044 0.0037 100.0000 10.5835 0.2387 0.6591 11.4814 
122 2437.0000 3000.0000 355.0000 3000.0000 1143.0000 100.0000 -2.5440 0.2137 0.0000 0.5260 0.7000 0.0008 0.0037 96.0000 9.5886 0.2605 0.6342 10.4834 
123 2446.0000 3000.0000 147.0000 3000.0000 1084.0000 100.0000 -2.5580 0.2362 0.0000 0.5324 0.7020 0.0012 0.0082 100.0000 9.7853 0.2583 0.7879 10.8316 
124 2437.0000 3000.0000 392.0000 3000.0000 1170.0000 100.0000 -2.5490 0.2077 0.0000 0.5401 0.7042 0.0025 0.0079 100.0000 10.2111 0.2679 0.6838 11.1628 
125 2243.0000 3000.0000 100.0000 3000.0000 1230.0000 100.0000 -2.6060 0.2152 0.0000 0.5469 0.7058 0.0041 0.0076 100.0000 10.2086 0.1918 0.5364 10.9368 
126 2228.0000 3000.0000 100.0000 3000.0000 1246.0000 100.0000 -2.4650 0.2120 0.0000 0.5555 0.7084 0.0018 0.0058 100.0000 10.0477 0.1942 0.5564 10.7983 
127 2409.0000 2763.0000 255.0000 3000.0000 1219.0000 100.0000 -2.4130 0.2346 0.0000 0.5632 0.7106 0.0010 0.0061 79.0000 7.7796 0.2718 0.6003 8.6517 
128 2411.0000 3000.0000 145.0000 2733.0000 1208.0000 100.0000 -2.5120 0.1722 0.0000 0.5719 0.7143 0.0008 0.0067 88.0000 9.0858 0.3021 0.9433 10.3312 
129 2512.0000 3000.0000 100.0000 3000.0000 1045.0000 100.0000 -2.5350 0.2479 0.0000 0.5790 0.7159 0.0268 0.0170 100.0000 9.9121 0.1945 0.5908 10.6974 
130 100.0000 1136.0000 3000.0000 3000.0000 3000.0000 1830.0000 -1.7810 0.1727 0.0000 0.5866 0.7184 0.0011 0.0146 100.0000 10.3510 0.3200 0.9039 11.5749 
131 2189.0000 3000.0000 100.0000 3000.0000 1445.0000 100.0000 -2.5380 0.1863 0.0000 0.5877 0.7136 0.0099 0.0157 100.0000 10.1700 0.2600 0.6485 11.0785 
132 1866.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0120 0.2493 0.0000 0.5966 0.7172 0.0034 0.0137 100.0000 10.1346 0.2744 0.8220 11.2311 
133 1848.0000 100.0000 3000.0000 3000.0000 1307.0000 3000.0000 -1.7500 0.0934 0.0000 0.5927 0.7175 0.0030 0.0141 100.0000 9.7946 0.2740 0.8239 10.8925 
134 2285.0000 3000.0000 346.0000 3000.0000 1180.0000 100.0000 -2.5260 0.1979 0.0000 0.5938 0.7129 0.0069 0.0132 100.0000 10.5866 0.2815 0.7308 11.5989 
135 2058.0000 3000.0000 100.0000 3000.0000 1328.0000 100.0000 -2.6130 0.1841 0.0000 0.6005 0.7155 0.0350 0.0506 100.0000 9.9456 0.1975 0.6677 10.8109 
136 2054.0000 3000.0000 100.0000 3000.0000 1338.0000 100.0000 -2.3890 0.1843 0.0000 0.6094 0.7194 0.0033 0.0095 100.0000 10.3235 0.3349 0.7872 11.4456 
137 2338.0000 3000.0000 100.0000 2710.0000 1312.0000 100.0000 -2.4880 0.1614 0.0000 0.6144 0.7221 0.0011 0.0051 100.0000 10.8266 0.2522 0.6863 11.7651 
138 2360.0000 3000.0000 100.0000 3000.0000 1314.0000 364.0000 -2.5480 0.1872 0.0000 0.6205 0.7252 0.0010 0.0035 96.0000 10.6922 0.3068 0.9043 11.9034 
139 2355.0000 3000.0000 100.0000 3000.0000 1330.0000 373.0000 -2.5400 0.1835 0.0000 0.6264 0.7263 0.0016 0.0063 100.0000 9.7338 0.2014 0.8211 10.7563 
140 2382.0000 3000.0000 100.0000 3000.0000 1467.0000 100.0000 -2.5010 0.1922 0.0000 0.6312 0.7286 0.0074 0.0071 100.0000 10.2912 0.3021 0.8574 11.4507 
141 2410.0000 3000.0000 100.0000 3000.0000 1115.0000 100.0000 -2.5080 0.2371 0.0000 0.6371 0.7321 0.0212 0.0134 100.0000 10.4842 0.2545 0.7015 11.4402 
142 100.0000 1259.0000 3000.0000 1757.0000 3000.0000 3000.0000 -1.5460 0.0949 0.0000 0.6429 0.7354 0.0012 0.0094 100.0000 10.2168 0.3265 0.7757 11.3190 
143 2292.0000 3000.0000 100.0000 3000.0000 1380.0000 439.0000 -2.5980 0.1727 0.0000 0.6386 0.7256 0.0007 0.0051 94.0000 10.1165 0.2638 0.6613 11.0415 
