18 1704.0000 2950.0000 1704.0000 2950.0000 1704.0000 2950.0000 -1.7780 0.1755 0.0000 0.1404 0.9624 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 803.0000 1136.0000 803.0000 1136.0000 803.0000 1136.0000 -1.2910 0.2324 0.0000 0.1404 0.9624 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 429.0000 239.0000 429.0000 239.0000 429.0000 239.0000 -2.0470 0.2429 0.0000 0.1404 0.9624 0.0010 0.0056 42.0000 4.3664 0.0826 0.3150 4.7640 
21 492.0000 224.0000 492.0000 224.0000 492.0000 224.0000 -2.1250 0.2530 0.0000 0.1539 0.8155 0.0009 0.0087 31.0000 3.0898 0.0872 0.2147 3.3916 
22 522.0000 214.0000 522.0000 214.0000 522.0000 214.0000 -2.2760 0.2547 0.0000 0.1798 0.7265 0.0008 0.0074 38.0000 3.8084 0.0796 0.2980 4.1860 
23 541.0000 132.0000 541.0000 132.0000 541.0000 132.0000 -2.0730 0.2506 0.0000 0.1933 0.6516 0.0007 0.0097 53.0000 5.3722 0.0778 0.2240 5.6741 
24 570.0000 310.0000 573.0000 290.0000 586.0000 306.0000 -2.2490 0.2155 0.0000 0.2113 0.6249 0.0000 0.0095 87.0000 8.7273 0.1594 0.2686 9.1553 
25 532.0000 357.0000 551.0000 229.0000 634.0000 332.0000 -2.4490 0.2101 0.0000 0.2325 0.6086 0.0002 0.0092 59.0000 5.6485 0.1357 0.4780 6.2622 
26 483.0000 454.0000 527.0000 157.0000 720.0000 396.0000 -2.4420 0.1844 0.0000 0.2410 0.6065 0.0009 0.0086 32.0000 3.1813 0.1430 0.4420 3.7664 
27 469.0000 477.0000 519.0000 139.0000 739.0000 411.0000 -2.4230 0.1803 0.0000 0.2661 0.6134 0.0010 0.0082 37.0000 3.5276 0.0721 0.2095 3.8091 
28 454.0000 495.0000 511.0000 116.0000 756.0000 421.0000 -2.5060 0.1787 0.0000 0.2867 0.6101 0.0008 0.0094 39.0000 3.6659 0.0910 0.3899 4.1468 
29 386.0000 540.0000 472.0000 100.0000 836.0000 429.0000 -2.4040 0.1729 0.0000 0.3098 0.6167 0.0009 0.0097 43.0000 5.2206 0.1044 0.2697 5.5948 
30 514.0000 504.0000 403.0000 100.0000 782.0000 532.0000 -2.5020 0.1637 0.0000 0.3310 0.6165 0.0005 0.0169 100.0000 10.1983 0.0970 0.2248 10.5201 
31 495.0000 506.0000 367.0000 100.0000 818.0000 536.0000 -2.5680 0.1650 0.0000 0.3580 0.6257 0.0007 0.0095 46.0000 4.6779 0.1065 0.3261 5.1105 
32 480.0000 491.0000 240.0000 100.0000 909.0000 571.0000 -2.4190 0.1679 0.0000 0.3825 0.6407 0.0007 0.0090 50.0000 5.2613 0.1329 0.3096 5.7038 
33 538.0000 713.0000 285.0000 100.0000 793.0000 431.0000 -2.4790 0.1514 0.0000 0.4016 0.6434 0.0009 0.0095 50.0000 4.9708 0.0964 0.2910 5.3583 
34 283.0000 679.0000 273.0000 100.0000 960.0000 426.0000 -2.5680 0.1745 0.0000 0.4294 0.6530 0.0002 0.0097 52.0000 5.0245 0.1230 0.3005 5.4479 
35 247.0000 681.0000 248.0000 100.0000 997.0000 421.0000 -2.4410 0.1780 0.0000 0.4719 0.6749 0.0006 0.0085 40.0000 4.2183 0.0997 0.2700 4.5880 
36 448.0000 693.0000 148.0000 100.0000 1010.0000 314.0000 -2.4210 0.1809 0.0000 0.4863 0.6824 0.0002 0.0084 52.0000 5.5294 0.0927 0.2347 5.8568 
37 178.0000 615.0000 330.0000 100.0000 885.0000 637.0000 -2.3670 0.1884 0.0000 0.5037 0.6928 0.0006 0.0099 42.0000 4.3616 0.1230 0.3462 4.8308 
38 348.0000 881.0000 370.0000 100.0000 830.0000 283.0000 -2.3460 0.1615 0.0000 0.5145 0.6996 0.0003 0.0090 58.0000 6.1775 0.1036 0.3581 6.6392 
39 358.0000 395.0000 129.0000 100.0000 1189.0000 490.0000 -2.3380 0.1970 0.0000 0.5275 0.7086 0.0004 0.0097 50.0000 5.0753 0.1359 0.3517 5.5629 
40 548.0000 668.0000 100.0000 100.0000 732.0000 613.0000 -2.4510 0.1687 0.0000 0.5362 0.7153 0.0008 0.0083 60.0000 5.7950 0.1222 0.5378 6.4550 
41 744.0000 679.0000 100.0000 100.0000 891.0000 445.0000 -2.2250 0.1359 0.0000 0.5565 0.7307 0.0009 0.0092 69.0000 6.5826 0.0973 0.2694 6.9493 
42 100.0000 651.0000 100.0000 100.0000 706.0000 597.0000 -2.4580 0.2262 0.0000 0.5562 0.7401 0.0006 0.0091 87.0000 8.5566 0.0780 0.2438 8.8784 
43 100.0000 399.0000 409.0000 100.0000 866.0000 806.0000 -2.4650 0.2197 0.0000 0.5824 0.7589 0.0003 0.0097 85.0000 9.0654 0.0896 0.3153 9.4703 
44 100.0000 587.0000 562.0000 100.0000 1016.0000 503.0000 -2.2560 0.1782 0.0000 0.6089 0.7808 0.0007 0.0094 68.0000 7.2048 0.0975 0.3316 7.6339 
45 262.0000 390.0000 100.0000 100.0000 708.0000 911.0000 -2.4800 0.2354 0.0000 0.6010 0.7859 0.0008 0.0096 69.0000 8.3728 0.0965 0.2414 8.7107 
46 100.0000 132.0000 100.0000 100.0000 844.0000 1071.0000 -2.2560 0.2545 0.0000 0.6215 0.8074 0.0005 0.0089 83.0000 9.5372 0.0957 0.2774 9.9103 
47 203.0000 774.0000 100.0000 100.0000 529.0000 713.0000 -2.4190 0.2235 0.0000 0.6226 0.8099 0.0007 0.0094 63.0000 6.6321 0.0927 0.2410 6.9658 
48 392.0000 623.0000 374.0000 100.0000 624.0000 788.0000 -2.2760 0.1868 0.0000 0.6383 0.8268 0.0010 0.0087 71.0000 6.7304 0.0960 0.2457 7.0720 
49 100.0000 557.0000 100.0000 100.0000 824.0000 343.0000 -2.2770 0.2409 0.0000 0.6534 0.8365 0.0010 0.0058 96.0000 9.0997 0.0858 0.2602 9.4457 
50 100.0000 1308.0000 100.0000 100.0000 1530.0000 100.0000 -2.1440 0.1511 0.0000 0.6523 0.8521 0.0007 0.0182 100.0000 9.8528 0.1052 0.2663 10.2242 
51 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 -1.4500 0.3454 0.0000 0.6598 0.8447 0.0019 0.0053 100.0000 9.7029 0.1838 0.4669 10.3536 
52 100.0000 1450.0000 100.0000 100.0000 100.0000 100.0000 -1.6460 0.1622 0.0000 0.6658 0.8442 0.0067 0.0163 100.0000 10.0705 0.0746 0.2107 10.3559 
53 100.0000 100.0000 100.0000 100.0000 1997.0000 100.0000 -2.3170 0.2291 0.0000 0.6192 0.8664 0.0010 0.0103 100.0000 10.1050 0.0860 0.2536 10.4446 
54 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.4400 0.1747 0.0000 0.6360 0.8708 0.0020 0.0045 100.0000 11.2036 0.1224 0.3213 11.6473 
55 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.1650 0.2406 0.0000 0.6171 0.9134 0.0016 0.0032 100.0000 9.9130 0.3905 0.8357 11.1392 
56 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.7110 0.1321 0.0000 0.6704 0.9745 0.0019 0.0038 100.0000 10.7256 0.3249 0.8043 11.8548 
57 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6950 0.2221 0.0000 0.6511 0.9120 0.0061 0.0107 100.0000 9.7458 0.3491 0.8613 10.9562 
58 382.0000 283.0000 100.0000 100.0000 907.0000 606.0000 -2.3390 0.2463 0.0000 0.6362 0.8611 0.0009 0.0058 100.0000 10.9666 0.1358 0.2658 11.3682 
59 100.0000 161.0000 100.0000 100.0000 1282.0000 100.0000 -1.9650 0.2609 0.0000 0.6423 0.8792 0.0086 0.0170 100.0000 10.0730 0.0700 0.2803 10.4233 
60 297.0000 724.0000 100.0000 100.0000 1044.0000 831.0000 -2.2270 0.1749 0.0000 0.5952 0.8843 0.0010 0.0071 86.0000 9.9569 0.0994 0.2991 10.3554 
61 100.0000 100.0000 100.0000 100.0000 100.0000 1371.0000 -2.0600 0.2641 0.0000 0.5950 0.8938 0.0018 0.0109 100.0000 10.4172 0.0704 0.2182 10.7058 
62 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.6790 0.1376 0.0000 0.6016 0.8940 0.0019 0.0029 100.0000 11.0014 0.3599 0.9722 12.3335 
63 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1210 0.2324 0.0000 0.5926 0.8534 0.0015 0.0028 100.0000 10.3753 0.2464 0.6465 11.2681 
64 3000.0000 100.0000 3000.0000 3000.0000 100.0000 1961.0000 -1.7940 0.1090 0.0000 0.5658 0.8248 0.0022 0.0272 100.0000 10.3836 0.3290 0.6963 11.4090 
65 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -2.1770 0.3622 0.0000 0.5612 0.8008 0.0032 0.0080 100.0000 9.8277 0.2559 0.4227 10.5062 
66 1422.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7900 0.2489 0.0000 0.5461 0.7884 0.0021 0.0111 100.0000 11.1585 0.2199 0.6308 12.0092 
67 100.0000 100.0000 3000.0000 3000.0000 1706.0000 100.0000 -1.6930 0.0855 0.0000 0.5396 0.7798 0.0022 0.0178 100.0000 10.3602 0.2224 0.7816 11.3643 
68 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7480 0.1875 0.0000 0.5377 0.7650 0.0015 0.0031 100.0000 11.2325 0.3864 1.0007 12.6197 
69 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 -1.6310 0.0851 0.0000 0.5313 0.7420 0.0101 0.0166 100.0000 10.9330 0.1966 0.3758 11.5054 
70 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -2.1190 0.3311 0.0000 0.5291 0.7278 0.0026 0.0043 100.0000 12.7403 0.2097 0.5283 13.4782 
71 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -1.6430 0.0680 0.0000 0.5172 0.7184 0.0051 0.0068 100.0000 11.5279 0.1013 0.3608 11.9901 
72 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.8030 0.1264 0.0000 0.5147 0.7068 0.0013 0.0021 100.0000 10.9788 0.3331 0.7952 12.1070 
73 3000.0000 100.0000 1492.0000 3000.0000 100.0000 100.0000 -1.7580 0.2220 0.0000 0.5065 0.6878 0.0063 0.0146 100.0000 10.2803 0.3294 0.5351 11.1447 
74 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.5740 0.1210 0.0000 0.5017 0.6815 0.0091 0.0107 100.0000 11.9286 0.3339 0.8084 13.0709 
75 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -2.0700 0.3628 0.0000 0.5018 0.6680 0.0041 0.0078 100.0000 10.6076 0.1872 0.6267 11.4215 
76 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.0340 0.3016 0.0000 0.4913 0.6609 0.0013 0.0032 100.0000 12.5737 0.3300 0.6756 13.5793 
77 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 -2.0420 0.1873 0.0000 0.5173 0.6990 0.0059 0.0094 100.0000 11.4611 0.2793 0.6328 12.3733 
78 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 -1.9800 0.0640 0.0000 0.5090 0.6924 0.0130 0.0349 100.0000 11.4847 0.2926 0.9217 12.6990 
79 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.2630 0.1551 0.0000 0.5010 0.6826 0.0051 0.0129 100.0000 11.9471 0.2485 0.7656 12.9612 
80 100.0000 3000.0000 1520.0000 100.0000 3000.0000 100.0000 -1.8730 0.2552 0.0000 0.5131 0.6893 0.0081 0.0213 100.0000 11.3787 0.2790 0.5503 12.2080 
81 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.9430 0.0996 0.0000 0.5157 0.6856 0.0020 0.0032 100.0000 10.5452 0.2507 0.8897 11.6856 
82 100.0000 1696.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7630 0.2512 0.0000 0.5081 0.6766 0.0126 0.0578 100.0000 11.1108 0.2147 0.7314 12.0569 
83 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.0250 0.0991 0.0000 0.5071 0.6682 0.0029 0.0048 100.0000 11.2949 0.3264 0.7542 12.3755 
84 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 -1.9450 0.3810 0.0000 0.4990 0.6624 0.0013 0.0023 100.0000 12.2493 0.1759 0.5195 12.9447 
85 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7370 0.0641 0.0000 0.4918 0.6540 0.0053 0.0096 100.0000 11.7359 0.3292 0.5796 12.6446 
86 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7890 0.1346 0.0000 0.4888 0.6441 0.0043 0.0054 100.0000 11.4394 0.3884 0.9917 12.8195 
87 100.0000 100.0000 3000.0000 3000.0000 1595.0000 3000.0000 -1.9030 0.0940 0.0000 0.4854 0.6349 0.0020 0.0083 100.0000 11.4447 0.2848 0.7735 12.5030 
88 100.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.5340 0.1704 0.0000 0.4885 0.6327 0.0141 0.3067 100.0000 12.1255 0.1233 0.3423 12.5912 
89 469.0000 375.0000 433.0000 100.0000 823.0000 719.0000 -2.4030 0.1706 0.0000 0.4895 0.6265 0.0008 0.0051 88.0000 10.6206 0.0957 0.2814 10.9978 
90 100.0000 100.0000 1194.0000 3000.0000 3000.0000 3000.0000 -1.6680 0.1293 0.0000 0.4999 0.6314 0.0028 0.0129 100.0000 13.3327 0.5322 1.0102 14.8752 
91 100.0000 3000.0000 3000.0000 100.0000 1087.0000 100.0000 -1.7500 0.1717 0.0000 0.5006 0.6240 0.0010 0.0081 100.0000 11.7201 0.1997 0.5597 12.4796 
92 498.0000 607.0000 468.0000 100.0000 1017.0000 554.0000 -1.9240 0.1632 0.0000 0.4995 0.6168 0.0009 0.0055 82.0000 9.7544 0.1173 0.3348 10.2065 
93 100.0000 3000.0000 100.0000 100.0000 3000.0000 1846.0000 -1.4010 0.1030 0.0000 0.4591 0.6308 0.0018 0.0148 100.0000 12.4838 0.2228 0.6607 13.3673 
94 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -2.2200 0.2077 0.0000 0.4640 0.6318 0.0019 0.0037 100.0000 12.6849 0.3294 0.6646 13.6789 
95 3000.0000 1895.0000 100.0000 3000.0000 100.0000 100.0000 -1.8070 0.2150 0.0000 0.4510 0.6394 0.0010 0.0063 98.0000 13.1755 0.2923 0.6230 14.0908 
96 1985.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.8150 0.2231 0.0000 0.4465 0.6375 0.0026 0.0078 100.0000 12.9200 0.2263 0.6143 13.7606 
97 3000.0000 100.0000 100.0000 3000.0000 1689.0000 100.0000 -1.3230 0.0872 0.0000 0.4484 0.6351 0.0057 0.0249 100.0000 12.1505 0.3010 0.5397 12.9913 
98 100.0000 3000.0000 100.0000 1451.0000 3000.0000 100.0000 -1.6270 0.1240 0.0000 0.4528 0.6395 0.0022 0.0067 100.0000 12.2902 0.2167 0.5901 13.0971 
99 100.0000 100.0000 3000.0000 3000.0000 100.0000 1338.0000 -1.6530 0.1784 0.0000 0.4504 0.6361 0.0023 0.0082 100.0000 11.7411 0.2740 0.5327 12.5478 
31 495.0000 506.0000 367.0000 100.0000 818.0000 536.0000 -2.5680 0.1650 0.0000 0.3580 0.6257 0.0007 0.0095 46.0000 4.6779 0.1065 0.3261 5.1105 
