14 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 930.0000 1262.0000 -1.6170 0.1865 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 443.0000 1963.0000 -1.5660 0.1450 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 923.0000 1562.0000 -1.2090 0.1072 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 1511.0000 1961.0000 -1.1920 0.0816 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 2319.0000 2644.0000 -1.9100 0.0597 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 1162.0000 2654.0000 -1.0280 0.1234 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 2736.0000 1454.0000 -1.7840 0.1672 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 1384.0000 244.0000 -1.0900 0.0875 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 1924.0000 2585.0000 -1.3930 0.1072 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 1235.0000 977.0000 -1.3490 0.2712 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 1049.0000 2136.0000 -1.6200 0.0962 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 2300.0000 2495.0000 -1.7860 0.0265 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 2740.0000 1669.0000 -1.7460 0.1290 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 2809.0000 2025.0000 -1.7190 0.2053 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 1464.0000 1637.0000 -2.3600 0.1088 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 1920.0000 1592.0000 -1.4270 0.2025 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 2732.0000 2649.0000 -1.3590 0.1753 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 750.0000 261.0000 -1.6340 0.3142 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 302.0000 1387.0000 -1.5420 0.1206 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 742.0000 262.0000 -1.7240 0.3246 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 2069.0000 776.0000 -1.9790 0.1369 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 2536.0000 1308.0000 -1.3230 0.2004 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 1488.0000 2064.0000 -1.2010 0.2230 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 1430.0000 1455.0000 -1.1110 0.0974 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 919.0000 377.0000 -1.0050 0.1264 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 523.0000 851.0000 -0.9700 0.0747 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 1783.0000 2922.0000 -1.8060 0.0910 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 2390.0000 930.0000 -0.7520 0.1281 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 421.0000 1259.0000 -1.3920 0.1127 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 2469.0000 2152.0000 -1.8990 0.1314 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 1418.0000 900.0000 -0.6620 0.1080 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1275.0000 2510.0000 1275.0000 2510.0000 1275.0000 2510.0000 1275.0000 2510.0000 1275.0000 2510.0000 1275.0000 2510.0000 1275.0000 2510.0000 -1.6380 0.1029 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 2805.0000 1147.0000 2805.0000 1147.0000 2805.0000 1147.0000 2805.0000 1147.0000 2805.0000 1147.0000 2805.0000 1147.0000 2805.0000 1147.0000 -1.8500 0.0736 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 1901.0000 1659.0000 1901.0000 1659.0000 1901.0000 1659.0000 1901.0000 1659.0000 1901.0000 1659.0000 1901.0000 1659.0000 1901.0000 1659.0000 -1.5610 0.1753 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1124.0000 2904.0000 1124.0000 2904.0000 1124.0000 2904.0000 1124.0000 2904.0000 1124.0000 2904.0000 1124.0000 2904.0000 1124.0000 2904.0000 -1.4270 0.1658 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 668.0000 1026.0000 668.0000 1026.0000 668.0000 1026.0000 668.0000 1026.0000 668.0000 1026.0000 668.0000 1026.0000 668.0000 1026.0000 -1.3930 0.1074 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 630.0000 1905.0000 630.0000 1905.0000 630.0000 1905.0000 630.0000 1905.0000 630.0000 1905.0000 630.0000 1905.0000 630.0000 1905.0000 -1.8350 0.1046 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 1373.0000 146.0000 -1.0650 0.0667 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 2987.0000 2302.0000 2987.0000 2302.0000 2987.0000 2302.0000 2987.0000 2302.0000 2987.0000 2302.0000 2987.0000 2302.0000 2987.0000 2302.0000 -1.0220 0.0340 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 108.0000 1917.0000 108.0000 1917.0000 108.0000 1917.0000 108.0000 1917.0000 108.0000 1917.0000 108.0000 1917.0000 108.0000 1917.0000 -1.5500 0.1702 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 1974.0000 390.0000 1974.0000 390.0000 1974.0000 390.0000 1974.0000 390.0000 1974.0000 390.0000 1974.0000 390.0000 1974.0000 390.0000 -1.0530 0.2386 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 2889.0000 2365.0000 2889.0000 2365.0000 2889.0000 2365.0000 2889.0000 2365.0000 2889.0000 2365.0000 2889.0000 2365.0000 2889.0000 2365.0000 -0.9990 0.0507 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 2393.0000 2266.0000 2393.0000 2266.0000 2393.0000 2266.0000 2393.0000 2266.0000 2393.0000 2266.0000 2393.0000 2266.0000 2393.0000 2266.0000 -1.8910 0.0995 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 1298.0000 1136.0000 1298.0000 1136.0000 1298.0000 1136.0000 1298.0000 1136.0000 1298.0000 1136.0000 1298.0000 1136.0000 1298.0000 1136.0000 -0.7790 0.2769 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 1369.0000 2208.0000 1369.0000 2208.0000 1369.0000 2208.0000 1369.0000 2208.0000 1369.0000 2208.0000 1369.0000 2208.0000 1369.0000 2208.0000 -1.3060 0.2056 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 2169.0000 1812.0000 -1.2240 0.1663 0.0000 0.1484 0.9077 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 1465.0000 1663.0000 1465.0000 1663.0000 1465.0000 1663.0000 1465.0000 1663.0000 1465.0000 1663.0000 1465.0000 1663.0000 1465.0000 1663.0000 -2.3300 0.1416 0.0000 0.1484 0.9077 0.0009 0.0051 89.0000 26.2077 0.3538 0.9187 27.4803 
61 1464.0000 1666.0000 1464.0000 1666.0000 1464.0000 1666.0000 1464.0000 1666.0000 1464.0000 1666.0000 1464.0000 1666.0000 1464.0000 1666.0000 -2.4340 0.1469 0.0000 0.1500 0.8453 0.0010 0.0080 70.0000 20.0657 0.3561 0.9108 21.3326 
62 1450.0000 1683.0000 1450.0000 1683.0000 1450.0000 1683.0000 1450.0000 1683.0000 1450.0000 1683.0000 1450.0000 1683.0000 1450.0000 1683.0000 -2.3480 0.1514 0.0000 0.1505 0.7852 0.0003 0.0098 86.0000 24.8067 0.3581 0.8457 26.0105 
63 1464.0000 1722.0000 1467.0000 1686.0000 1492.0000 1657.0000 1463.0000 1663.0000 1456.0000 1653.0000 1463.0000 1671.0000 1487.0000 1682.0000 -2.2740 0.1623 0.0000 0.1534 0.7435 0.0004 0.0202 100.0000 28.3470 0.3597 0.8576 29.5643 
64 1470.0000 1619.0000 1467.0000 1663.0000 1436.0000 1698.0000 1472.0000 1691.0000 1480.0000 1703.0000 1472.0000 1681.0000 1442.0000 1667.0000 -2.2510 0.1592 0.0000 0.1559 0.7142 0.0009 0.0091 80.0000 22.9862 0.3610 0.9176 24.2648 
65 1477.0000 1661.0000 1422.0000 1648.0000 1468.0000 1675.0000 1411.0000 1649.0000 1455.0000 1665.0000 1411.0000 1671.0000 1475.0000 1721.0000 -2.1950 0.1358 0.0000 0.1586 0.6918 0.0017 0.0271 100.0000 28.7846 0.4049 0.8695 30.0590 
66 1415.0000 1704.0000 1478.0000 1701.0000 1439.0000 1656.0000 1489.0000 1688.0000 1435.0000 1665.0000 1489.0000 1667.0000 1428.0000 1616.0000 -2.3300 0.1308 0.0000 0.1613 0.6773 0.0009 0.0095 88.0000 25.1275 0.3620 0.8787 26.3683 
67 1390.0000 1698.0000 1510.0000 1671.0000 1425.0000 1634.0000 1466.0000 1699.0000 1495.0000 1670.0000 1466.0000 1692.0000 1475.0000 1645.0000 -2.3400 0.1439 0.0000 0.1665 0.6637 0.0027 0.0326 100.0000 32.4069 0.4670 0.9714 33.8453 
68 1442.0000 1712.0000 1491.0000 1705.0000 1398.0000 1664.0000 1427.0000 1671.0000 1462.0000 1685.0000 1526.0000 1648.0000 1474.0000 1637.0000 -2.3470 0.1671 0.0000 0.1717 0.6529 0.0040 0.0369 100.0000 28.7768 0.3614 0.8807 30.0188 
69 1403.0000 1694.0000 1488.0000 1720.0000 1416.0000 1630.0000 1495.0000 1651.0000 1466.0000 1691.0000 1507.0000 1647.0000 1432.0000 1701.0000 -2.1780 0.1355 0.0000 0.1772 0.6451 0.0017 0.0210 100.0000 30.6686 0.3624 0.8841 31.9152 
70 1453.0000 1711.0000 1481.0000 1666.0000 1445.0000 1694.0000 1427.0000 1724.0000 1452.0000 1660.0000 1471.0000 1697.0000 1483.0000 1575.0000 -2.3720 0.1689 0.0000 0.1803 0.6431 0.0009 0.0076 88.0000 25.3009 0.4032 0.8726 26.5767 
71 1468.0000 1723.0000 1508.0000 1641.0000 1419.0000 1696.0000 1441.0000 1728.0000 1425.0000 1643.0000 1472.0000 1705.0000 1469.0000 1604.0000 -2.3090 0.1680 0.0000 0.1861 0.6401 0.0010 0.0151 100.0000 29.2785 0.3639 0.9240 30.5663 
72 1424.0000 1698.0000 1444.0000 1708.0000 1473.0000 1687.0000 1419.0000 1714.0000 1483.0000 1689.0000 1468.0000 1687.0000 1488.0000 1563.0000 -2.3620 0.1702 0.0000 0.1911 0.6393 0.0017 0.0137 100.0000 30.8037 0.4259 1.0510 32.2806 
73 1407.0000 1688.0000 1484.0000 1702.0000 1469.0000 1720.0000 1425.0000 1748.0000 1453.0000 1666.0000 1456.0000 1635.0000 1500.0000 1593.0000 -2.2760 0.1796 0.0000 0.1970 0.6398 0.0021 0.0181 100.0000 31.5185 0.3598 0.8667 32.7449 
74 1461.0000 1724.0000 1436.0000 1682.0000 1442.0000 1655.0000 1429.0000 1684.0000 1481.0000 1693.0000 1482.0000 1754.0000 1457.0000 1566.0000 -2.2320 0.1596 0.0000 0.2021 0.6425 0.0025 0.0140 100.0000 29.0863 0.3650 0.9283 30.3795 
75 1411.0000 1667.0000 1448.0000 1692.0000 1447.0000 1696.0000 1427.0000 1746.0000 1440.0000 1600.0000 1532.0000 1714.0000 1498.0000 1637.0000 -2.3830 0.1458 0.0000 0.2067 0.6462 0.0360 0.0626 100.0000 29.2631 0.3594 0.9507 30.5732 
76 1445.0000 1663.0000 1443.0000 1717.0000 1419.0000 1652.0000 1446.0000 1778.0000 1418.0000 1625.0000 1494.0000 1700.0000 1525.0000 1628.0000 -2.2620 0.1595 0.0000 0.2132 0.6502 0.0176 0.0441 100.0000 28.9680 0.3577 0.9083 30.2341 
77 2312.0000 2545.0000 2533.0000 2476.0000 2433.0000 2568.0000 2334.0000 2656.0000 2449.0000 2331.0000 2614.0000 2533.0000 2554.0000 2201.0000 -2.2500 0.0429 0.0000 0.2182 0.6557 0.1139 0.7642 100.0000 29.0911 0.5522 1.2884 30.9317 
78 2268.0000 2628.0000 2600.0000 2429.0000 2356.0000 2623.0000 2450.0000 2581.0000 2376.0000 2258.0000 2708.0000 2481.0000 2452.0000 2263.0000 -1.9710 0.0903 0.0000 0.2259 0.6794 0.0985 0.2553 100.0000 28.7855 0.5534 1.2971 30.6361 
79 1377.0000 1705.0000 1478.0000 1658.0000 1473.0000 1758.0000 1405.0000 1703.0000 1464.0000 1615.0000 1530.0000 1709.0000 1447.0000 1629.0000 -2.3270 0.1447 0.0000 0.2277 0.6817 0.3118 1.4636 100.0000 28.9583 0.3608 0.9818 30.3009 
80 1407.0000 1660.0000 1540.0000 1732.0000 1470.0000 1725.0000 1387.0000 1683.0000 1422.0000 1626.0000 1483.0000 1740.0000 1463.0000 1615.0000 -2.2110 0.1477 0.0000 0.2332 0.6873 0.2614 1.4796 100.0000 30.3822 0.3643 1.0189 31.7654 
81 2354.0000 2442.0000 2451.0000 2515.0000 2509.0000 2495.0000 2202.0000 2723.0000 2520.0000 2400.0000 2501.0000 2576.0000 2655.0000 2126.0000 -1.6930 0.0167 0.0000 0.2373 0.6938 0.0746 0.2093 100.0000 32.5937 0.5568 1.2462 34.3967 
82 1403.0000 1744.0000 1406.0000 1617.0000 1439.0000 1723.0000 1454.0000 1759.0000 1485.0000 1647.0000 1524.0000 1655.0000 1470.0000 1630.0000 -2.1510 0.1648 0.0000 0.2305 0.6850 0.2845 1.6929 100.0000 30.6959 0.4043 0.8829 31.9831 
83 2277.0000 2507.0000 2527.0000 2457.0000 2299.0000 2515.0000 2395.0000 2372.0000 2478.0000 2538.0000 2766.0000 2707.0000 2463.0000 2338.0000 -1.7880 0.0561 0.0000 0.2333 0.6907 0.0512 0.2747 100.0000 28.8071 0.5532 1.3554 30.7158 
84 2429.0000 2643.0000 2536.0000 2491.0000 2514.0000 2635.0000 2486.0000 2757.0000 2356.0000 2218.0000 2413.0000 2300.0000 2464.0000 2398.0000 -1.9990 0.1304 0.0000 0.2338 0.6922 0.0119 0.0899 100.0000 32.6616 0.7020 1.3609 34.7245 
85 2107.0000 2591.0000 2310.0000 2508.0000 2539.0000 2518.0000 2587.0000 2714.0000 2327.0000 2354.0000 2668.0000 2321.0000 2609.0000 2390.0000 -2.2240 0.0968 0.0000 0.2377 0.6988 0.0115 0.1828 100.0000 30.5463 0.5529 1.2346 32.3339 
86 2151.0000 2597.0000 2393.0000 2385.0000 2349.0000 2524.0000 2664.0000 2800.0000 2331.0000 2477.0000 2597.0000 2245.0000 2651.0000 2292.0000 -2.3160 0.1020 0.0000 0.2429 0.7122 0.0061 0.1360 100.0000 29.0725 0.5863 1.3593 31.0181 
87 2093.0000 2584.0000 2460.0000 2522.0000 2374.0000 2454.0000 2706.0000 2766.0000 2225.0000 2435.0000 2588.0000 2215.0000 2675.0000 2236.0000 -2.1360 0.1275 0.0000 0.2491 0.7256 0.0015 0.0489 100.0000 30.2690 0.8577 1.5083 32.6349 
88 2152.0000 2618.0000 2277.0000 2254.0000 2384.0000 2595.0000 2619.0000 2828.0000 2415.0000 2435.0000 2650.0000 2246.0000 2618.0000 2360.0000 -2.4250 0.0696 0.0000 0.2524 0.7300 0.0002 0.0095 98.0000 28.2293 0.6324 1.2551 30.1168 
89 2140.0000 2623.0000 2259.0000 2231.0000 2381.0000 2602.0000 2627.0000 2841.0000 2418.0000 2432.0000 2659.0000 2231.0000 2621.0000 2362.0000 -2.4240 0.0725 0.0000 0.2589 0.7442 0.0003 0.0097 95.0000 27.6778 0.6439 1.2808 29.6025 
90 2131.0000 2626.0000 2251.0000 2221.0000 2379.0000 2605.0000 2633.0000 2849.0000 2417.0000 2430.0000 2664.0000 2222.0000 2623.0000 2362.0000 -2.2960 0.0735 0.0000 0.2636 0.7523 0.0012 0.0195 100.0000 28.9104 0.5458 1.3454 30.8016 
91 2225.0000 2671.0000 2255.0000 2284.0000 2352.0000 2566.0000 2596.0000 2789.0000 2425.0000 2461.0000 2647.0000 2248.0000 2639.0000 2381.0000 -2.3410 0.0462 0.0000 0.2664 0.7564 0.0014 0.0357 100.0000 29.3934 0.5408 1.3796 31.3138 
92 2136.0000 2548.0000 2320.0000 2241.0000 2411.0000 2619.0000 2648.0000 2838.0000 2427.0000 2475.0000 2614.0000 2283.0000 2578.0000 2390.0000 -2.4490 0.0885 0.0000 0.2711 0.7628 0.0005 0.0196 100.0000 28.8724 0.5492 1.2358 30.6574 
93 2124.0000 2529.0000 2322.0000 2225.0000 2416.0000 2628.0000 2664.0000 2847.0000 2430.0000 2488.0000 2606.0000 2284.0000 2567.0000 2403.0000 -2.2380 0.0948 0.0000 0.2759 0.7694 0.0004 0.0097 86.0000 25.0229 0.5917 1.2471 26.8618 
94 2103.0000 2662.0000 2272.0000 2295.0000 2390.0000 2679.0000 2616.0000 2795.0000 2482.0000 2427.0000 2628.0000 2227.0000 2621.0000 2269.0000 -2.3420 0.0438 0.0000 0.2787 0.7741 0.0053 0.0643 100.0000 29.2339 0.5453 1.3267 31.1059 
