10 1882.0000 1268.0000 1882.0000 1268.0000 1882.0000 1268.0000 1882.0000 1268.0000 1882.0000 1268.0000 1882.0000 1268.0000 1882.0000 1268.0000 1882.0000 1268.0000 -1.3920 0.1381 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 2044.0000 1710.0000 2044.0000 1710.0000 2044.0000 1710.0000 2044.0000 1710.0000 2044.0000 1710.0000 2044.0000 1710.0000 2044.0000 1710.0000 2044.0000 1710.0000 -1.6360 0.0290 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 1909.0000 1795.0000 1909.0000 1795.0000 1909.0000 1795.0000 1909.0000 1795.0000 1909.0000 1795.0000 1909.0000 1795.0000 1909.0000 1795.0000 1909.0000 1795.0000 -1.9000 0.0842 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1182.0000 2665.0000 1182.0000 2665.0000 1182.0000 2665.0000 1182.0000 2665.0000 1182.0000 2665.0000 1182.0000 2665.0000 1182.0000 2665.0000 1182.0000 2665.0000 -1.3400 0.0684 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 596.0000 1273.0000 -1.6720 0.1137 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 149.0000 1950.0000 -1.6160 0.1446 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 1105.0000 2279.0000 -0.8470 0.3054 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 2381.0000 597.0000 -1.9620 0.1375 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 2700.0000 603.0000 -1.7670 0.1171 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 117.0000 1767.0000 -1.8250 0.0461 0.0000 0.3456 0.9169 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1873.0000 1894.0000 1873.0000 1894.0000 1873.0000 1894.0000 1873.0000 1894.0000 1873.0000 1894.0000 1873.0000 1894.0000 1873.0000 1894.0000 1873.0000 1894.0000 -2.2200 0.0495 0.0000 0.3456 0.9169 0.0001 0.0099 82.0000 30.8025 0.5362 1.1244 32.4631 
21 1860.0000 1964.0000 1860.0000 1964.0000 1860.0000 1964.0000 1860.0000 1964.0000 1860.0000 1964.0000 1860.0000 1964.0000 1860.0000 1964.0000 1860.0000 1964.0000 -2.1600 0.1191 0.0000 0.3397 0.9090 0.0003 0.0098 87.0000 34.8314 0.5762 1.1398 36.5474 
22 1886.0000 1994.0000 1859.0000 1997.0000 1883.0000 1984.0000 1888.0000 1987.0000 1881.0000 1990.0000 1888.0000 1995.0000 1893.0000 1992.0000 1888.0000 1988.0000 -2.0150 0.1711 0.0000 0.3569 0.8656 0.0000 0.0176 100.0000 38.0976 0.6042 1.1958 39.8976 
23 1789.0000 1909.0000 1925.0000 1894.0000 1804.0000 1960.0000 1779.0000 1945.0000 1814.0000 1929.0000 1779.0000 1904.0000 1753.0000 1919.0000 1779.0000 1939.0000 -2.2250 0.0198 0.0000 0.3605 0.8439 0.0002 0.0125 100.0000 37.8570 0.5514 1.0874 39.4959 
24 1781.0000 1909.0000 1960.0000 1889.0000 1801.0000 1976.0000 1768.0000 1956.0000 1814.0000 1935.0000 1768.0000 1902.0000 1734.0000 1922.0000 1768.0000 1948.0000 -2.2130 0.0167 0.0000 0.3737 0.8278 0.0002 0.0099 92.0000 34.3913 0.6191 1.0887 36.0992 
25 1779.0000 1910.0000 1991.0000 1887.0000 1803.0000 1989.0000 1764.0000 1966.0000 1818.0000 1942.0000 1764.0000 1903.0000 1724.0000 1926.0000 1764.0000 1957.0000 -2.1890 0.0160 0.0000 0.3862 0.8219 0.0001 0.0097 76.0000 31.4532 0.6650 1.1583 33.2766 
26 1814.0000 1948.0000 1981.0000 1892.0000 1791.0000 2026.0000 1755.0000 1970.0000 1850.0000 1908.0000 1755.0000 1872.0000 1713.0000 1928.0000 1755.0000 1968.0000 -2.1200 0.0297 0.0000 0.3993 0.8254 0.0002 0.0306 100.0000 38.4676 0.5714 1.2966 40.3356 
27 1716.0000 1852.0000 1971.0000 1895.0000 1824.0000 1917.0000 1787.0000 1961.0000 1753.0000 2013.0000 1787.0000 1976.0000 1759.0000 1932.0000 1787.0000 1940.0000 -2.3790 0.0133 0.0000 0.4117 0.8371 0.0002 0.0100 81.0000 35.4964 0.6427 1.2893 37.4284 
28 1599.0000 1757.0000 2067.0000 1888.0000 1855.0000 1854.0000 1795.0000 1987.0000 1660.0000 2142.0000 1795.0000 2081.0000 1758.0000 1948.0000 1795.0000 1941.0000 -2.1870 0.0494 0.0000 0.4203 0.8446 0.0002 0.0094 72.0000 26.8531 0.4921 1.2671 28.6122 
29 1808.0000 1699.0000 2022.0000 1747.0000 1982.0000 1900.0000 1700.0000 2020.0000 1692.0000 2033.0000 1700.0000 2149.0000 1781.0000 2029.0000 1700.0000 2100.0000 -2.0810 0.0255 0.0000 0.4364 0.8450 0.0010 0.1126 100.0000 37.7686 0.5485 1.1141 39.4311 
30 1500.0000 1932.0000 2198.0000 2044.0000 1716.0000 1958.0000 1874.0000 1998.0000 1751.0000 2178.0000 1874.0000 1927.0000 1691.0000 1886.0000 1874.0000 1839.0000 -2.1560 0.0331 0.0000 0.4486 0.8534 0.0002 0.0318 100.0000 40.1590 0.9716 1.9139 43.0445 
31 1539.0000 1987.0000 1978.0000 1884.0000 1815.0000 1675.0000 1750.0000 1956.0000 1911.0000 2267.0000 1750.0000 1894.0000 1791.0000 1949.0000 1750.0000 2016.0000 -2.5250 0.0152 0.0000 0.4648 0.8641 0.0028 0.1230 100.0000 37.7169 0.5741 1.1223 39.4134 
32 1474.0000 2057.0000 1985.0000 1865.0000 1830.0000 1551.0000 1729.0000 1957.0000 2010.0000 2391.0000 1729.0000 1854.0000 1818.0000 1966.0000 1729.0000 2073.0000 -2.5030 0.0402 0.0000 0.4745 0.8977 0.0002 0.0085 78.0000 30.9487 0.6089 1.1380 32.6956 
33 1460.0000 2076.0000 2007.0000 1862.0000 1840.0000 1528.0000 1727.0000 1964.0000 2041.0000 2430.0000 1727.0000 1848.0000 1826.0000 1974.0000 1727.0000 2093.0000 -2.5150 0.0446 0.0000 0.4954 0.9140 0.0002 0.0090 94.0000 35.4162 0.5804 1.2482 37.2448 
34 1452.0000 2089.0000 2024.0000 1861.0000 1847.0000 1514.0000 1728.0000 1970.0000 2060.0000 2456.0000 1728.0000 1845.0000 1831.0000 1981.0000 1728.0000 2106.0000 -2.4580 0.0529 0.0000 0.5131 0.9226 0.0002 0.0100 76.0000 29.3221 0.5797 1.6569 31.5588 
35 1407.0000 2079.0000 2017.0000 1907.0000 1864.0000 1531.0000 1713.0000 1954.0000 2103.0000 2425.0000 1713.0000 1899.0000 1859.0000 1910.0000 1713.0000 2123.0000 -2.6430 0.0404 0.0000 0.5258 0.9276 0.0003 0.0409 100.0000 38.5509 0.5758 1.1777 40.3044 
36 1282.0000 2126.0000 2085.0000 1975.0000 1931.0000 1474.0000 1688.0000 1950.0000 2282.0000 2508.0000 1688.0000 1971.0000 1937.0000 1817.0000 1688.0000 2219.0000 -2.6100 0.0708 0.0000 0.5476 0.9422 0.0001 0.0099 90.0000 33.6779 0.4899 1.4036 35.5714 
37 1263.0000 2160.0000 2135.0000 1971.0000 1952.0000 1439.0000 1692.0000 1969.0000 2333.0000 2580.0000 1692.0000 1963.0000 1952.0000 1838.0000 1692.0000 2253.0000 -2.4130 0.0937 0.0000 0.5759 0.9590 0.0001 0.0100 88.0000 32.9112 0.5093 1.2018 34.6224 
38 1302.0000 2042.0000 1890.0000 2039.0000 1843.0000 1455.0000 1719.0000 1799.0000 2192.0000 2404.0000 1719.0000 1997.0000 1852.0000 1803.0000 1719.0000 2228.0000 -2.3080 0.1082 0.0000 0.5765 0.9495 0.0008 0.0588 100.0000 39.0648 0.5701 1.1255 40.7605 
39 1385.0000 2215.0000 2210.0000 1789.0000 1965.0000 1555.0000 1647.0000 2191.0000 2177.0000 2539.0000 1647.0000 1829.0000 2000.0000 1927.0000 1647.0000 2038.0000 -2.8190 0.0421 0.0000 0.5881 0.9590 0.0001 0.0094 97.0000 36.4145 0.5801 1.1940 38.1885 
40 1369.0000 2326.0000 2325.0000 1695.0000 2030.0000 1553.0000 1600.0000 2367.0000 2220.0000 2635.0000 1600.0000 1762.0000 2108.0000 1952.0000 1600.0000 1962.0000 -2.6330 0.0473 0.0000 0.6186 1.0055 0.0002 0.0097 79.0000 29.5375 0.5865 1.1917 31.3157 
41 1326.0000 2381.0000 2514.0000 1732.0000 2075.0000 1432.0000 1641.0000 2341.0000 2256.0000 2516.0000 1640.0000 1719.0000 1950.0000 2177.0000 1640.0000 2130.0000 -2.1670 0.1090 0.0000 0.6321 0.9915 0.0006 0.0702 100.0000 38.3117 0.6122 1.2885 40.2125 
42 1423.0000 2171.0000 2056.0000 1747.0000 1930.0000 1672.0000 1605.0000 2227.0000 2176.0000 2714.0000 1606.0000 1873.0000 2168.0000 1699.0000 1606.0000 1891.0000 -2.7380 0.0571 0.0000 0.5953 0.9894 0.0002 0.0090 85.0000 33.0428 0.5166 1.4391 34.9986 
43 1454.0000 2173.0000 2049.0000 1720.0000 1919.0000 1684.0000 1615.0000 2239.0000 2198.0000 2856.0000 1618.0000 1865.0000 2201.0000 1669.0000 1618.0000 1892.0000 -2.4260 0.0849 0.0000 0.6155 0.9971 0.0000 0.0101 100.0000 37.2537 0.5120 1.3808 39.1465 
44 1280.0000 2219.0000 2066.0000 1838.0000 2000.0000 1603.0000 1570.0000 2251.0000 2155.0000 2375.0000 1563.0000 1920.0000 2180.0000 1764.0000 1563.0000 1845.0000 -2.3290 0.0503 0.0000 0.6083 0.9752 0.0002 0.0099 91.0000 34.9285 0.5667 1.2802 36.7754 
45 1590.0000 2126.0000 2242.0000 1636.0000 1862.0000 1754.0000 1628.0000 2141.0000 2228.0000 2827.0000 1659.0000 1725.0000 1878.0000 1688.0000 1659.0000 2206.0000 -2.1590 0.1008 0.0000 0.6216 0.9748 0.0002 0.0179 100.0000 37.8166 0.5834 1.1482 39.5482 
46 1370.0000 2178.0000 2030.0000 1882.0000 1941.0000 1406.0000 1747.0000 2145.0000 2144.0000 2839.0000 1692.0000 1971.0000 2239.0000 2140.0000 1692.0000 1748.0000 -2.4550 0.0750 0.0000 0.6016 0.9767 0.0001 0.0094 84.0000 34.3584 0.5426 1.5163 36.4173 
47 1234.0000 2351.0000 1932.0000 1768.0000 2064.0000 1361.0000 1768.0000 2414.0000 1917.0000 2696.0000 1846.0000 1859.0000 2208.0000 1747.0000 1846.0000 2082.0000 -2.1800 0.0746 0.0000 0.6108 0.9731 0.0007 0.0346 100.0000 38.3828 0.5323 1.2413 40.1563 
48 1473.0000 2080.0000 2230.0000 1942.0000 1862.0000 1682.0000 1584.0000 1968.0000 2454.0000 2629.0000 1475.0000 1944.0000 2105.0000 2080.0000 1475.0000 1736.0000 -2.0460 0.1293 0.0000 0.6061 0.9828 0.0005 0.0313 100.0000 40.0359 0.5473 1.1926 41.7758 
49 1361.0000 2370.0000 2157.0000 1482.0000 1864.0000 1503.0000 1694.0000 2070.0000 2091.0000 2539.0000 1695.0000 2176.0000 1971.0000 1836.0000 1695.0000 1921.0000 -2.3070 0.1794 0.0000 0.5713 0.9860 0.0287 0.3157 100.0000 42.1745 0.4944 1.2290 43.8980 
50 1434.0000 1848.0000 2107.0000 1944.0000 1818.0000 1389.0000 1535.0000 2466.0000 2147.0000 2549.0000 1665.0000 1772.0000 2090.0000 1873.0000 1726.0000 2052.0000 -2.5400 0.0569 0.0000 0.5780 0.9907 0.0331 0.2304 100.0000 37.9866 0.4845 1.2544 39.7255 
51 1246.0000 1927.0000 2051.0000 1867.0000 2110.0000 1625.0000 1398.0000 2194.0000 2073.0000 2618.0000 1931.0000 1654.0000 2128.0000 1969.0000 1590.0000 2047.0000 -2.6650 0.0822 0.0000 0.5913 0.9969 0.0214 0.2030 100.0000 38.3568 0.4812 1.2060 40.0440 
52 1279.0000 1948.0000 2164.0000 1901.0000 1923.0000 1583.0000 1530.0000 2135.0000 1943.0000 2592.0000 1820.0000 1611.0000 2382.0000 1953.0000 1493.0000 2190.0000 -2.3100 0.0927 0.0000 0.6048 1.0097 0.0039 0.0648 100.0000 39.4169 0.5776 1.4069 41.4014 
53 1303.0000 1962.0000 1952.0000 1882.0000 2229.0000 1573.0000 1422.0000 2340.0000 2236.0000 2641.0000 1840.0000 1760.0000 1830.0000 1915.0000 1753.0000 1891.0000 -2.6660 0.1491 0.0000 0.6063 1.0162 0.0003 0.0109 100.0000 40.1590 0.5808 1.2893 42.0292 
54 1247.0000 1979.0000 1979.0000 1850.0000 2153.0000 1625.0000 1252.0000 2272.0000 2229.0000 2638.0000 1752.0000 1739.0000 1975.0000 1966.0000 2017.0000 1944.0000 -2.4490 0.1899 0.0000 0.6207 1.0297 0.0068 0.0798 100.0000 40.0380 0.6491 1.6176 42.3047 
55 1354.0000 1954.0000 1969.0000 1917.0000 2196.0000 1497.0000 1596.0000 2411.0000 2234.0000 2644.0000 1983.0000 1782.0000 1815.0000 1865.0000 1430.0000 1901.0000 -2.7900 0.0316 0.0000 0.6263 1.0312 0.0005 0.0160 100.0000 38.7148 0.6247 1.1630 40.5024 
56 1335.0000 1922.0000 1955.0000 1938.0000 2244.0000 1478.0000 1579.0000 2464.0000 2272.0000 2685.0000 2039.0000 1777.0000 1800.0000 1858.0000 1389.0000 1887.0000 -2.7870 0.0386 0.0000 0.6412 1.0561 0.0002 0.0092 95.0000 38.0031 0.5479 1.2643 39.8153 
57 1369.0000 1931.0000 1972.0000 1990.0000 2293.0000 1437.0000 1523.0000 2471.0000 2258.0000 2717.0000 2063.0000 1777.0000 1786.0000 1832.0000 1371.0000 1870.0000 -2.8020 0.0461 0.0000 0.6544 1.0714 0.0001 0.0153 100.0000 40.2500 0.5869 1.3943 42.2312 
58 1318.0000 1885.0000 1944.0000 1977.0000 2324.0000 1449.0000 1547.0000 2526.0000 2313.0000 2744.0000 2094.0000 1765.0000 1781.0000 1844.0000 1350.0000 1869.0000 -2.6840 0.0480 0.0000 0.6678 1.0833 0.0001 0.0110 100.0000 40.2081 0.6419 1.2849 42.1349 
59 1453.0000 2024.0000 2002.0000 1998.0000 2215.0000 1431.0000 1498.0000 2374.0000 2168.0000 2646.0000 2007.0000 1790.0000 1782.0000 1825.0000 1424.0000 1878.0000 -2.6770 0.0293 0.0000 0.6746 1.0877 0.0002 0.0099 89.0000 33.3363 0.5653 1.2132 35.1148 
60 1251.0000 1875.0000 1908.0000 1858.0000 2210.0000 1550.0000 1701.0000 2472.0000 2310.0000 2644.0000 1978.0000 1759.0000 1800.0000 1908.0000 1426.0000 1922.0000 -2.5290 0.0754 0.0000 0.6850 1.0938 0.0002 0.0094 98.0000 38.7677 0.5322 1.5065 40.8064 
61 1430.0000 1959.0000 2064.0000 2076.0000 2348.0000 1358.0000 1300.0000 2468.0000 2230.0000 2808.0000 2131.0000 1830.0000 1844.0000 1769.0000 1404.0000 1838.0000 -2.4040 0.0623 0.0000 0.6890 1.0992 0.0001 0.0088 89.0000 34.2824 0.6610 1.1267 36.0700 
62 1406.0000 2007.0000 1898.0000 1983.0000 2298.0000 1488.0000 1678.0000 2359.0000 2148.0000 2646.0000 1788.0000 1610.0000 1774.0000 1879.0000 1444.0000 1893.0000 -2.2430 0.1345 0.0000 0.6793 1.0989 0.0017 0.0256 100.0000 39.2414 0.5799 1.2467 41.0680 
63 1301.0000 1943.0000 2023.0000 1834.0000 2012.0000 1537.0000 1487.0000 2433.0000 2321.0000 2594.0000 2165.0000 1928.0000 1882.0000 1892.0000 1506.0000 1934.0000 -2.5350 0.0274 0.0000 0.6632 1.1167 0.0003 0.0090 82.0000 31.7989 0.5594 1.1734 33.5317 
64 1006.0000 1601.0000 2052.0000 1806.0000 2397.0000 1493.0000 1539.0000 2715.0000 2484.0000 2891.0000 2256.0000 2007.0000 1860.0000 1852.0000 1352.0000 1890.0000 -2.3470 0.0473 0.0000 0.6692 1.1039 0.0001 0.0123 100.0000 41.5235 0.6326 1.3215 43.4776 
65 1492.0000 2100.0000 1803.0000 1841.0000 2051.0000 1447.0000 1394.0000 2441.0000 2405.0000 2582.0000 2116.0000 1763.0000 1931.0000 1956.0000 1450.0000 1988.0000 -2.4100 0.0506 0.0000 0.6657 1.1050 0.0018 0.0294 100.0000 37.7097 0.5244 1.2965 39.5306 
66 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 -1.8150 0.1521 0.0000 0.6648 1.1125 0.0056 0.5089 100.0000 43.4172 0.5562 1.2495 45.2229 
67 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.8260 0.1907 0.0000 0.6522 1.0709 0.0089 0.4914 100.0000 40.6128 0.5302 1.1329 42.2758 
68 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 -1.4710 0.1778 0.0000 0.6405 1.0337 0.0104 0.6524 100.0000 39.8277 0.5702 1.6763 42.0742 
69 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 -0.9960 0.1188 0.0000 0.6458 1.0338 0.0203 1.4685 100.0000 38.4081 0.7301 1.4056 40.5439 
70 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.4810 0.0616 0.0000 0.6966 1.1224 0.0134 0.8721 100.0000 41.2104 0.5598 1.4894 43.2595 
71 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.6980 0.1289 0.0000 0.6988 1.1100 0.0185 1.0239 100.0000 39.3650 0.5355 1.1281 41.0285 
72 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.5380 0.2701 0.0000 0.6907 1.0777 0.0251 1.3592 100.0000 39.0200 0.5617 1.5816 41.1632 
73 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -2.1710 0.0869 0.0000 0.6909 1.0590 0.0240 1.2305 100.0000 38.7284 0.5329 1.0243 40.2855 
74 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 -1.1550 0.0644 0.0000 0.6750 1.0271 0.0277 0.9107 100.0000 38.8008 0.7140 1.3825 40.8973 
75 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.7830 0.0570 0.0000 0.6876 1.0510 0.0230 1.3438 100.0000 40.7125 0.5851 1.3836 42.6812 
76 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 -1.9250 0.1239 0.0000 0.6775 1.0214 0.0264 1.1738 100.0000 39.9738 0.5168 1.1246 41.6152 
77 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -2.1110 0.0170 0.0000 0.6648 0.9916 0.0470 1.8617 100.0000 43.5542 0.8492 1.7137 46.1172 
78 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.7010 0.1485 0.0000 0.6516 0.9669 0.0366 1.4267 100.0000 40.8259 0.6202 1.4780 42.9241 
79 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 -1.7920 0.1492 0.0000 0.6454 0.9464 0.0371 1.6694 100.0000 39.3819 0.5340 1.5102 41.4261 
80 3000.0000 100.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 -2.0180 0.1955 0.0000 0.6375 0.9247 0.0319 1.4567 100.0000 41.6783 0.5777 1.2215 43.4775 
81 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7960 0.1064 0.0000 0.6267 0.9044 0.0299 1.3865 100.0000 38.9874 0.4912 1.0389 40.5175 
82 3000.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.6180 0.2353 0.0000 0.6198 0.8858 0.0344 1.5131 100.0000 39.6517 0.5187 1.3773 41.5478 
83 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 3000.0000 -2.0240 0.0633 0.0000 0.6175 0.8724 0.0291 1.2260 100.0000 39.1726 0.5480 1.2450 40.9656 
84 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 100.0000 100.0000 3000.0000 -2.0170 0.1906 0.0000 0.6082 0.8564 0.0386 1.4467 100.0000 38.8895 0.4733 1.0583 40.4211 
85 100.0000 100.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 -1.3670 0.1124 0.0000 0.5996 0.8414 0.0357 1.5008 100.0000 39.8556 0.4925 1.0861 41.4342 
86 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.9400 0.1811 0.0000 0.6071 0.8417 0.0450 1.6336 100.0000 40.2173 0.5747 1.2960 42.0880 
87 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.3950 0.2112 0.0000 0.5990 0.8271 0.0341 1.5265 100.0000 40.4915 0.9949 1.7244 43.2108 
