32 2009.0000 1639.0000 2026.0000 1171.0000 1142.0000 1408.0000 1954.0000 1592.0000 -1.7500 0.1485 0.0000 0.1778 1.0086 0.0002 0.0609 100.0000 15.5904 0.4418 0.6306 16.6628 
33 1826.0000 1571.0000 1511.0000 1378.0000 1380.0000 1595.0000 2456.0000 1287.0000 -2.2440 0.1027 0.0000 0.1809 1.0059 0.0001 0.0390 100.0000 12.9933 0.2585 0.5960 13.8477 
34 1821.0000 1582.0000 1541.0000 1471.0000 1289.0000 1642.0000 2639.0000 1240.0000 -2.1620 0.1125 0.0000 0.2033 1.0277 0.0001 0.0098 66.0000 9.0842 0.2560 0.6407 9.9808 
35 2003.0000 1583.0000 1358.0000 1377.0000 1341.0000 1682.0000 2432.0000 1227.0000 -2.1090 0.0498 0.0000 0.2198 0.9910 0.0000 0.0126 100.0000 13.9691 0.2563 0.6470 14.8724 
36 1678.0000 1653.0000 1444.0000 1250.0000 1434.0000 1572.0000 2591.0000 1375.0000 -2.2290 0.1439 0.0000 0.2312 0.9629 0.0001 0.0095 53.0000 7.8957 0.3562 0.7345 8.9864 
37 1657.0000 1721.0000 1540.0000 1269.0000 1467.0000 1686.0000 2533.0000 1132.0000 -2.0110 0.1567 0.0000 0.2504 0.9472 0.0001 0.0105 63.0000 8.8682 0.2537 0.7184 9.8402 
38 1799.0000 1489.0000 1398.0000 1383.0000 1364.0000 1478.0000 2621.0000 1511.0000 -2.2270 0.1097 0.0000 0.2513 0.9313 0.0005 0.0096 38.0000 5.2334 0.2575 0.6945 6.1854 
39 1840.0000 1742.0000 1389.0000 1403.0000 1321.0000 1354.0000 2634.0000 1424.0000 -2.2250 0.1396 0.0000 0.2686 0.9219 0.0003 0.0081 50.0000 6.8534 0.2617 0.7040 7.8191 
40 1857.0000 1628.0000 1406.0000 1205.0000 1192.0000 1557.0000 2762.0000 1531.0000 -2.3600 0.1313 0.0000 0.2842 0.9128 0.0002 0.0094 57.0000 7.7245 0.3154 0.6937 8.7336 
41 1853.0000 1618.0000 1359.0000 1201.0000 1179.0000 1557.0000 2848.0000 1549.0000 -2.2890 0.1279 0.0000 0.3058 0.9143 0.0004 0.0089 45.0000 6.9608 0.3010 0.8309 8.0927 
42 1808.0000 1680.0000 1400.0000 1274.0000 1144.0000 1621.0000 2707.0000 1618.0000 -2.3480 0.1365 0.0000 0.3163 0.9007 0.0003 0.0099 48.0000 7.0628 0.3047 1.0573 8.4248 
43 1748.0000 1640.0000 1350.0000 1284.0000 1061.0000 1581.0000 2745.0000 1580.0000 -2.4090 0.1439 0.0000 0.3300 0.8918 0.0003 0.0100 46.0000 7.2356 0.2602 0.7131 8.2089 
44 1709.0000 1636.0000 1310.0000 1306.0000 994.0000 1584.0000 2795.0000 1600.0000 -2.5040 0.1486 0.0000 0.3449 0.8868 0.0004 0.0097 45.0000 6.2153 0.3018 0.8094 7.3266 
45 1644.0000 1629.0000 1240.0000 1342.0000 873.0000 1589.0000 2895.0000 1634.0000 -2.5160 0.1504 0.0000 0.3639 0.8931 0.0005 0.0096 37.0000 5.4158 0.5181 0.8991 6.8329 
46 1634.0000 1626.0000 1219.0000 1349.0000 841.0000 1591.0000 2939.0000 1647.0000 -2.5510 0.1504 0.0000 0.3873 0.9052 0.0005 0.0091 42.0000 6.5169 0.3859 0.8002 7.7031 
47 1620.0000 1622.0000 1183.0000 1359.0000 787.0000 1595.0000 3000.0000 1668.0000 -2.3950 0.1509 0.0000 0.4051 0.9046 0.0005 0.0095 48.0000 7.0023 0.2550 0.6751 7.9325 
48 1488.0000 1620.0000 1370.0000 1317.0000 877.0000 1549.0000 2973.0000 1678.0000 -2.2950 0.1644 0.0000 0.4058 0.8754 0.0002 0.0096 50.0000 7.1389 0.2910 0.9560 8.3859 
49 1808.0000 1644.0000 1056.0000 1366.0000 831.0000 1640.0000 2865.0000 1601.0000 -2.5580 0.1473 0.0000 0.4080 0.8670 0.0005 0.0096 42.0000 5.7773 0.2515 0.8613 6.8901 
50 1836.0000 1647.0000 1019.0000 1366.0000 813.0000 1649.0000 2886.0000 1602.0000 -2.5800 0.1483 0.0000 0.4261 0.8738 0.0004 0.0099 42.0000 5.7354 0.2989 0.6812 6.7155 
51 1880.0000 1653.0000 961.0000 1364.0000 783.0000 1661.0000 2922.0000 1604.0000 -2.6430 0.1510 0.0000 0.4403 0.8757 0.0003 0.0093 41.0000 6.1503 0.4142 0.7980 7.3625 
52 1969.0000 1665.0000 843.0000 1354.0000 714.0000 1683.0000 3000.0000 1612.0000 -2.6400 0.1515 0.0000 0.4589 0.8849 0.0004 0.0098 41.0000 6.3780 0.2509 0.6318 7.2607 
53 1982.0000 1665.0000 822.0000 1352.0000 698.0000 1686.0000 3000.0000 1615.0000 -2.6490 0.1494 0.0000 0.4807 0.8960 0.0004 0.0099 49.0000 6.7967 0.3363 0.9276 8.0606 
54 1998.0000 1665.0000 799.0000 1348.0000 678.0000 1690.0000 3000.0000 1619.0000 -2.5450 0.1487 0.0000 0.4953 0.8967 0.0005 0.0090 45.0000 6.5963 0.2518 0.8278 7.6760 
55 1930.0000 1574.0000 778.0000 1413.0000 801.0000 1736.0000 3000.0000 1632.0000 -2.6230 0.1268 0.0000 0.4998 0.8841 0.0001 0.0093 72.0000 11.0762 0.2547 0.7984 12.1293 
56 2007.0000 1537.0000 846.0000 1475.0000 698.0000 1689.0000 3000.0000 1612.0000 -2.6100 0.1147 0.0000 0.5131 0.8842 0.0001 0.0099 63.0000 9.1927 0.3659 0.6435 10.2021 
57 1931.0000 1695.0000 726.0000 1435.0000 780.0000 1619.0000 3000.0000 1606.0000 -2.5250 0.1442 0.0000 0.5248 0.8845 0.0001 0.0094 60.0000 8.5637 0.2595 0.6851 9.5083 
58 2003.0000 1536.0000 900.0000 1307.0000 652.0000 1826.0000 3000.0000 1630.0000 -2.6660 0.1293 0.0000 0.5312 0.8823 0.0003 0.0096 55.0000 8.6995 0.3003 0.7665 9.7664 
59 2025.0000 1508.0000 888.0000 1278.0000 606.0000 1874.0000 3000.0000 1639.0000 -2.6330 0.1232 0.0000 0.5453 0.8876 0.0003 0.0094 51.0000 7.4135 0.3220 0.9061 8.6416 
60 2042.0000 1505.0000 877.0000 1266.0000 574.0000 1876.0000 3000.0000 1649.0000 -2.6930 0.1214 0.0000 0.5563 0.8902 0.0001 0.0088 60.0000 9.4175 0.3524 0.7518 10.5218 
61 2092.0000 1480.0000 830.0000 1216.0000 465.0000 1919.0000 3000.0000 1679.0000 -2.5640 0.1193 0.0000 0.5692 0.8983 0.0001 0.0096 71.0000 10.3180 0.2637 0.8104 11.3921 
62 1984.0000 1561.0000 884.0000 1376.0000 600.0000 1993.0000 3000.0000 1459.0000 -2.5040 0.1381 0.0000 0.5733 0.8919 0.0002 0.0099 69.0000 10.0260 0.2533 0.6316 10.9109 
63 2096.0000 1439.0000 843.0000 1231.0000 669.0000 1700.0000 3000.0000 1858.0000 -2.7920 0.0784 0.0000 0.5793 0.8928 0.0003 0.0096 59.0000 8.5426 0.2510 0.7155 9.5092 
64 2199.0000 1334.0000 745.0000 1171.0000 642.0000 1636.0000 3000.0000 2060.0000 -2.8330 0.0318 0.0000 0.5961 0.9116 0.0005 0.0099 50.0000 7.4601 0.2554 0.7010 8.4166 
65 2257.0000 1285.0000 677.0000 1141.0000 609.0000 1607.0000 3000.0000 2160.0000 -2.7370 0.0174 0.0000 0.6203 0.9454 0.0002 0.0095 59.0000 8.0831 0.3237 0.8956 9.3023 
66 2186.0000 1365.0000 601.0000 985.0000 691.0000 1701.0000 3000.0000 2160.0000 -2.7100 0.0403 0.0000 0.6293 0.9388 0.0001 0.0092 62.0000 9.0908 0.3402 0.7986 10.2297 
67 2348.0000 1247.0000 771.0000 1298.0000 477.0000 1513.0000 3000.0000 2100.0000 -2.7420 0.0109 0.0000 0.6389 0.9347 0.0001 0.0095 52.0000 7.6917 0.3618 0.7970 8.8504 
68 2195.0000 1052.0000 661.0000 1314.0000 649.0000 1691.0000 3000.0000 2107.0000 -2.4460 0.0572 0.0000 0.6516 0.9351 0.0002 0.0093 60.0000 8.6920 0.2478 0.8315 9.7713 
69 2337.0000 1616.0000 789.0000 1024.0000 485.0000 1513.0000 3000.0000 2077.0000 -2.9210 0.1022 0.0000 0.6396 0.9186 0.0003 0.0099 56.0000 8.6659 0.3091 0.8746 9.8497 
70 2444.0000 1738.0000 763.0000 929.0000 368.0000 1443.0000 3000.0000 2133.0000 -2.8290 0.1255 0.0000 0.6586 0.9415 0.0005 0.0100 49.0000 7.0361 0.2513 0.7375 8.0249 
71 2511.0000 1733.0000 648.0000 851.0000 308.0000 1387.0000 3000.0000 2097.0000 -2.6480 0.1282 0.0000 0.6709 0.9372 0.0001 0.0098 71.0000 10.7727 0.3190 0.8930 11.9847 
72 2339.0000 1745.0000 940.0000 1113.0000 476.0000 1624.0000 3000.0000 2283.0000 -2.6270 0.1490 0.0000 0.6623 0.9098 0.0003 0.0085 55.0000 8.2991 0.3172 0.8790 9.4953 
73 2293.0000 1448.0000 825.0000 826.0000 475.0000 1326.0000 3000.0000 1864.0000 -2.7130 0.1188 0.0000 0.6709 0.9039 0.0002 0.0098 66.0000 9.7699 0.2357 0.6207 10.6264 
74 2751.0000 1629.0000 564.0000 1002.0000 697.0000 1538.0000 3000.0000 1921.0000 -2.4220 0.0782 0.0000 0.6828 0.9037 0.0002 0.0086 72.0000 11.2899 0.2564 0.6655 12.2118 
75 1995.0000 1562.0000 715.0000 957.0000 146.0000 1405.0000 3000.0000 2204.0000 -2.3760 0.1346 0.0000 0.6707 0.8980 0.0003 0.0094 54.0000 8.7430 0.4363 0.8637 10.0430 
76 2476.0000 1392.0000 1156.0000 870.0000 474.0000 1659.0000 3000.0000 2049.0000 -2.7730 0.0363 0.0000 0.6401 0.8668 0.0003 0.0093 65.0000 9.8806 0.2572 0.6543 10.7921 
77 2338.0000 1528.0000 976.0000 535.0000 618.0000 1847.0000 3000.0000 2143.0000 -2.8090 0.0457 0.0000 0.6527 0.8728 0.0002 0.0095 72.0000 11.5201 0.3325 0.7335 12.5861 
78 2673.0000 1356.0000 1059.0000 380.0000 266.0000 1969.0000 3000.0000 2305.0000 -2.6020 0.0462 0.0000 0.6674 0.8827 0.0001 0.0087 62.0000 9.7488 0.2994 0.9380 10.9862 
79 2281.0000 1540.0000 994.0000 722.0000 800.0000 1543.0000 3000.0000 2199.0000 -2.7530 0.0364 0.0000 0.6725 0.8765 0.0005 0.0097 69.0000 10.5639 0.3027 1.3398 12.2064 
80 2200.0000 1837.0000 838.0000 508.0000 661.0000 1883.0000 3000.0000 1972.0000 -2.4360 0.1327 0.0000 0.6827 0.8816 0.0002 0.0093 69.0000 10.1666 0.3006 0.7589 11.2261 
81 2596.0000 1295.0000 1168.0000 885.0000 530.0000 1325.0000 3000.0000 2352.0000 -2.2320 0.0439 0.0000 0.6780 0.8843 0.0003 0.0095 57.0000 8.5965 0.3671 0.8348 9.7984 
82 2753.0000 861.0000 476.0000 202.0000 100.0000 2898.0000 3000.0000 2123.0000 -1.4110 0.1085 0.0000 0.6436 0.8722 0.0000 0.0092 94.0000 14.1229 0.2518 0.7806 15.1553 
83 2302.0000 1567.0000 1004.0000 992.0000 550.0000 1650.0000 3000.0000 1913.0000 -2.9430 0.0957 0.0000 0.6241 0.9711 0.0010 0.0085 85.0000 14.7931 0.2552 0.6841 15.7324 
84 3000.0000 3000.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 -1.4180 0.2542 0.0000 0.6245 0.9728 0.0032 0.0283 100.0000 15.9083 0.2479 0.7035 16.8598 
85 2322.0000 1591.0000 1049.0000 988.0000 520.0000 1662.0000 3000.0000 1886.0000 -2.7140 0.1080 0.0000 0.6405 1.0157 0.0665 0.0251 100.0000 15.1664 0.3048 0.7478 16.2190 
86 2475.0000 1786.0000 1240.0000 881.0000 184.0000 1678.0000 3000.0000 1793.0000 -2.6850 0.1937 0.0000 0.6529 1.0287 0.0005 0.0099 93.0000 14.1294 0.2569 0.9510 15.3374 
87 2855.0000 2627.0000 1438.0000 100.0000 100.0000 1484.0000 3000.0000 2441.0000 -1.9790 0.2233 0.0000 0.6643 1.0404 0.0003 0.0213 100.0000 14.6061 0.2788 0.9234 15.8083 
88 100.0000 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 -2.0460 0.0996 0.0000 0.6592 1.0345 0.0101 0.0470 100.0000 14.1536 0.2396 0.6822 15.0754 
89 100.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 -1.6060 0.1390 0.0000 0.6373 0.9687 0.0072 0.0239 100.0000 15.5143 0.2446 0.6474 16.4063 
90 100.0000 100.0000 3000.0000 3000.0000 100.0000 3000.0000 3000.0000 100.0000 -1.5800 0.2203 0.0000 0.6396 0.9610 0.0051 0.0178 100.0000 16.7641 0.3721 0.7564 17.8926 
91 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -2.1290 0.0876 0.0000 0.6440 0.9567 0.0136 0.0611 100.0000 15.3965 0.2854 0.6248 16.3067 
92 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 3000.0000 3000.0000 -1.0040 0.0837 0.0000 0.6249 0.9085 0.0087 0.0309 100.0000 15.3199 0.2467 0.8614 16.4280 
93 100.0000 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.6650 0.1046 0.0000 0.6758 1.0389 0.0122 0.0419 100.0000 14.9934 0.1939 0.5660 15.7533 
94 100.0000 3000.0000 3000.0000 100.0000 100.0000 100.0000 3000.0000 100.0000 -1.4020 0.3143 0.0000 0.6711 1.0135 0.0144 0.0595 100.0000 15.3066 0.1903 0.6381 16.1350 
95 100.0000 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 -1.4560 0.1683 0.0000 0.6839 1.0237 0.0270 0.3611 100.0000 14.9380 0.3410 0.7337 16.0127 
96 100.0000 100.0000 100.0000 3000.0000 3000.0000 3000.0000 100.0000 100.0000 -1.7430 0.0769 0.0000 0.6911 1.0169 0.0130 0.0671 100.0000 14.9460 0.1896 0.6530 15.7886 
97 100.0000 3000.0000 100.0000 3000.0000 3000.0000 3000.0000 3000.0000 100.0000 -1.7600 0.1054 0.0000 0.6842 0.9862 0.0203 0.0685 100.0000 15.9677 0.2951 0.9040 17.1669 
98 2287.0000 1530.0000 919.0000 962.0000 536.0000 1686.0000 2747.0000 1974.0000 -2.9200 0.0731 0.0000 0.6771 0.9573 0.0014 0.0097 100.0000 14.3332 0.2515 0.7342 15.3189 
99 3000.0000 3000.0000 3000.0000 100.0000 100.0000 3000.0000 100.0000 100.0000 -1.5330 0.0389 0.0000 0.6791 0.9600 0.0192 0.0562 100.0000 14.6635 0.2735 0.6924 15.6294 
83 2302.0000 1567.0000 1004.0000 992.0000 550.0000 1650.0000 3000.0000 1913.0000 -2.9430 0.0957 0.0000 0.6241 0.9711 0.0010 0.0085 85.0000 14.7931 0.2552 0.6841 15.7324 
