10 2.2098 0.2584 1.3493 2.6187 2.9014 1.5009 2.6748 1.6163 2.2734 0.0026 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 1.6937 1.8779 3.1151 2.3620 1.5388 2.3120 2.0566 1.1760 0.7578 0.0295 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 2.4851 2.5935 1.9505 2.9674 0.1553 1.6208 2.0301 1.1359 -1.0078 0.0091 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 0.6213 2.2050 1.4213 0.9182 0.2273 3.0416 1.1715 0.4592 -0.0938 0.0588 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 -0.4609 0.0247 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 2.6821 0.2003 -0.0391 0.0123 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 0.7181 1.5904 1.2632 2.3821 2.2843 1.5127 0.8574 0.8018 -0.5078 0.0015 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 0.9099 0.2983 2.1250 0.5799 2.8052 2.0647 0.2727 1.6170 -0.4844 0.0129 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 2.0223 3.0976 -0.8984 0.0137 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2.6743 0.8097 1.7259 0.5254 1.1411 2.7275 2.5872 0.1277 0.0938 0.0024 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 0.2734 0.0274 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.6598 0.6729 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 -0.2500 0.0087 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 3.0618 0.6794 1.3340 2.7590 2.4167 1.2763 2.0946 0.6931 0.0312 0.0014 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.5650 1.7963 0.0234 0.0046 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 0.4766 0.0070 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 -1.6797 0.1038 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 1.9931 2.3503 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 -0.1641 0.0537 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 -0.5391 0.0329 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.3618 1.1769 0.6094 0.0061 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 -1.3047 0.0389 0.1163 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 2.6415 1.0545 1.8485 2.7385 3.0016 1.2440 0.1839 3.0126 -1.4453 0.0385 0.1163 0.9116 0.0000 0.0414 100.0000 14.7918 0.2589 0.3039 15.3546 
31 2.6572 1.1074 1.8910 2.6445 2.9836 1.2767 0.1000 3.0839 -1.3203 0.0341 0.1977 0.8811 0.0001 0.0264 100.0000 14.3510 0.1995 0.2282 14.7786 
32 2.7524 1.0207 1.9803 2.8229 3.0046 1.1953 0.1870 2.9696 -1.3125 0.0321 0.2274 0.8588 0.0001 0.0100 66.0000 9.7611 0.2082 0.2402 10.2096 
33 2.6806 0.8378 1.8798 2.6117 3.0431 1.1707 0.1726 3.0675 -1.0312 0.0205 0.2541 0.8432 0.0003 0.0316 100.0000 14.9510 0.2592 0.3036 15.5138 
34 2.6607 1.2992 1.8800 2.8792 2.9699 1.3183 0.1365 2.9699 -0.9609 0.0311 0.2687 0.8434 0.0002 0.0097 58.0000 8.2673 0.2383 0.3106 8.8162 
35 2.5645 1.0599 1.9621 2.6847 2.7616 1.1772 0.3241 3.0402 -0.5469 0.0274 0.2717 0.8451 0.0002 0.0096 60.0000 8.9058 0.2217 0.3059 9.4334 
36 2.6090 0.4069 0.2916 0.6380 1.6271 2.9564 2.8555 1.3603 -1.7891 0.1039 0.2563 0.8665 0.0004 0.0072 50.0000 7.6887 0.1998 0.2709 8.1594 
37 2.6110 0.4322 0.2432 0.6177 1.5940 2.9699 2.8187 1.3898 -1.7422 0.1031 0.2693 0.8534 0.0004 0.0097 43.0000 6.2781 0.1956 0.2520 6.7257 
38 2.6272 0.4293 0.2166 0.6002 1.5848 2.9884 2.8221 1.4004 -1.6484 0.0995 0.2892 0.8420 0.0002 0.0089 46.0000 6.8852 0.1962 0.2306 7.3119 
39 2.5080 0.4413 0.2501 0.5939 1.6399 2.9698 2.8569 1.3488 -1.6172 0.1006 0.3057 0.8375 0.0001 0.0093 65.0000 9.6039 0.1854 0.2280 10.0174 
40 2.7364 0.3832 0.2826 0.6571 1.5760 2.9659 2.8278 1.4110 -1.3906 0.0925 0.3252 0.8376 0.0002 0.0092 46.0000 7.0298 0.2083 0.3227 7.5608 
41 2.4773 0.4723 0.1630 0.5414 1.6660 3.0117 2.8674 1.3062 -1.5938 0.0865 0.3351 0.8436 0.0002 0.0092 49.0000 7.3552 0.2355 0.2717 7.8625 
42 2.4410 0.4259 0.2942 0.5224 1.5648 2.9671 2.8806 1.4720 -1.5703 0.0854 0.3540 0.8474 0.0002 0.0095 48.0000 7.4908 0.1957 0.3231 8.0096 
43 2.5167 0.4170 0.1955 0.6091 1.6816 3.0886 2.6763 1.3146 -1.7266 0.1010 0.3737 0.8529 0.0001 0.0097 77.0000 12.4862 0.2220 0.3403 13.0485 
44 2.5484 0.3730 0.1402 0.5266 1.7108 3.1416 2.6903 1.3254 -1.4531 0.0771 0.3953 0.8578 0.0002 0.0097 45.0000 7.4258 0.2241 0.2325 7.8824 
45 2.5053 0.5902 0.1861 0.7148 1.5507 2.9693 2.7548 1.3055 -1.7891 0.0934 0.4048 0.8668 0.0003 0.0092 53.0000 7.7457 0.2229 0.4184 8.3870 
46 2.5105 0.6275 0.1558 0.7215 1.5259 2.9729 2.7514 1.3019 -1.5000 0.0839 0.4221 0.8729 0.0003 0.0082 45.0000 7.4433 0.2077 0.2769 7.9279 
47 2.4526 0.3710 0.1451 0.7400 1.5048 3.0129 2.8618 1.2471 -1.7344 0.0961 0.4342 0.8832 0.0001 0.0096 74.0000 10.5708 0.2203 0.3168 11.1079 
48 2.4683 0.3897 0.1000 0.7319 1.4724 3.0772 2.9356 1.2481 -1.2500 0.0772 0.4499 0.8899 0.0003 0.0099 55.0000 7.9827 0.2097 0.2486 8.4410 
49 2.5191 0.4915 0.2454 0.6027 1.6433 2.8257 2.6278 1.3384 -1.5391 0.0843 0.4529 0.9059 0.0004 0.0090 47.0000 6.9632 0.2030 0.4094 7.5756 
50 2.5592 0.6589 0.3220 0.6386 1.7291 3.0719 2.7533 1.4411 -2.2109 0.1212 0.4684 0.9180 0.0003 0.0092 49.0000 7.8230 0.1923 0.2550 8.2703 
51 2.6116 0.8863 0.3905 0.6275 1.8605 3.1416 2.7541 1.5677 -1.5000 0.1136 0.4741 0.9291 0.0005 0.0097 57.0000 8.4182 0.2340 0.2553 8.9074 
52 2.7447 0.7071 0.4227 0.6318 1.4498 3.1416 2.3200 1.6858 -1.4844 0.1280 0.4818 0.9228 0.0001 0.0098 75.0000 12.1362 0.1670 0.2069 12.5100 
53 2.6649 0.9938 0.1000 0.1000 1.7369 3.1416 2.8940 1.3880 -1.5469 0.0485 0.4973 0.9324 0.0002 0.0096 80.0000 12.1448 0.1831 0.2301 12.5579 
54 2.8580 0.1000 3.1416 1.1898 0.5243 0.2180 2.7489 2.4588 -0.2812 0.0520 0.5156 0.9419 0.0001 0.0094 77.0000 12.8035 0.2219 0.3791 13.4045 
55 2.4529 0.6002 0.1000 0.3806 1.9217 3.1416 2.9729 2.0072 -0.7500 0.0106 0.4956 0.9198 0.0002 0.0098 83.0000 12.9020 0.1751 0.3139 13.3909 
56 2.7255 0.8113 0.4314 0.6112 1.7675 3.1416 2.6645 1.0461 -1.1328 0.1938 0.4788 0.9328 0.0004 0.0100 57.0000 8.6227 0.2108 0.2597 9.0932 
57 2.7409 1.1017 0.1172 0.3725 1.1203 2.7364 2.7062 1.5181 -0.1250 0.0121 0.4709 0.9361 0.0001 0.0095 54.0000 8.1555 0.1984 0.2671 8.6211 
58 2.3627 0.4784 0.5136 0.8364 1.7362 3.1416 2.6452 1.4526 -1.2578 0.0796 0.4279 0.9566 0.0008 0.0097 83.0000 13.5724 0.1814 0.2330 13.9869 
59 2.9731 0.5510 0.1000 0.6953 2.0632 3.1416 2.3720 1.4659 -0.6719 0.0578 0.4337 0.9644 0.0003 0.0098 95.0000 13.9714 0.1853 0.2746 14.4313 
60 3.1416 1.0612 1.3720 1.7862 0.7862 2.0904 1.0622 1.2303 -0.3672 0.0633 0.4217 0.9790 0.0001 0.0099 84.0000 13.5426 0.1968 0.2652 14.0046 
61 3.1416 0.8302 1.4468 3.0564 3.1416 1.5145 0.1000 3.1416 -0.1562 0.0138 0.4128 0.9704 0.0049 0.0397 100.0000 15.7261 0.2455 0.2602 16.2319 
62 2.7040 1.3946 2.1579 2.5911 3.1416 0.4254 0.1000 2.8383 0.0859 0.0114 0.3968 0.9723 0.0003 0.0146 100.0000 17.5892 0.1960 0.2405 18.0257 
63 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.4062 0.0091 0.3801 0.9690 0.0026 0.0412 100.0000 16.2857 0.1758 0.2240 16.6855 
64 2.3959 0.6676 0.5118 0.2775 1.6805 3.1416 2.8117 1.3606 -1.1641 0.1087 0.3775 0.9552 0.0006 0.0092 86.0000 13.3991 0.1948 0.2472 13.8410 
65 1.2115 0.1000 2.9450 0.1000 2.5468 0.1000 2.5191 3.1416 0.5000 0.0081 0.3778 0.9650 0.0005 0.0430 100.0000 15.3557 0.1745 0.2505 15.7807 
66 3.1416 3.1416 1.9338 3.1416 0.1000 1.2997 1.8400 0.6034 0.8281 0.0134 0.3723 0.9523 0.0001 0.0101 100.0000 16.6988 0.1905 0.2205 17.1097 
67 3.1416 0.1000 3.1416 0.1000 1.9398 3.1416 1.6694 3.1416 0.0078 0.0156 0.3563 0.9464 0.0021 0.0695 100.0000 16.2441 0.1709 0.2129 16.6279 
68 2.3360 0.8812 2.2003 2.7087 3.1416 1.7740 0.1000 2.9595 -0.3906 0.0018 0.3509 0.9326 0.0300 0.0655 100.0000 17.5184 0.1954 0.3712 18.0850 
69 2.4794 0.7348 0.1813 0.7513 1.8868 2.9855 3.0304 1.3240 -0.8516 0.0395 0.3451 0.9306 0.0006 0.0088 73.0000 11.8620 0.1933 0.2505 12.3059 
70 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.8203 0.0045 0.3399 0.9477 0.0013 0.0302 100.0000 16.4042 0.1877 0.2375 16.8294 
71 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3395 0.9371 0.0012 0.0237 100.0000 16.1061 0.1813 0.2118 16.4991 
72 2.4647 0.3291 0.3155 0.7010 1.2777 3.1416 2.4862 1.4464 -2.1562 0.1309 0.3344 0.9212 0.0005 0.0095 85.0000 13.9052 0.1678 0.2368 14.3098 
73 2.4465 0.2367 0.3145 0.7184 1.2043 3.1416 2.4335 1.4429 -2.1016 0.1151 0.3454 0.9371 0.0009 0.0097 74.0000 11.7516 0.2048 0.4761 12.4325 
74 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.2344 0.0117 0.3554 0.9456 0.0011 0.0493 100.0000 16.9871 0.1649 0.2315 17.3835 
75 2.4510 0.1673 0.3207 0.7274 1.1604 3.1416 2.4110 1.4431 -1.7969 0.1002 0.3521 0.9311 0.0005 0.0094 56.0000 9.2476 0.2073 0.2694 9.7243 
76 2.3744 0.4111 0.2464 0.6734 1.3030 3.1416 2.4514 1.4730 -1.9844 0.1116 0.3603 0.9377 0.0007 0.0075 79.0000 13.6266 0.1799 0.2502 14.0567 
77 2.5127 0.3934 0.4078 0.7134 1.2550 3.1416 2.5584 1.4211 -1.7031 0.1525 0.3711 0.9456 0.0008 0.0100 70.0000 11.7134 0.1954 0.2570 12.1659 
78 2.3159 0.2422 0.1307 0.6392 1.2810 3.1416 2.3154 1.4586 -1.3594 0.1023 0.3809 0.9572 0.0007 0.0095 58.0000 10.0549 0.1996 0.4186 10.6732 
79 2.5353 0.2644 0.3507 0.9143 1.1992 3.1416 2.5496 1.6185 -1.5781 0.0543 0.3808 0.9672 0.0008 0.0094 69.0000 11.7548 0.2448 0.3240 12.3235 
80 2.1238 0.1000 3.1416 2.4864 0.3979 0.3732 3.1416 1.5882 0.0859 0.0051 0.3890 0.9782 0.0001 0.0095 95.0000 16.2512 0.2186 0.2773 16.7470 
81 2.5702 0.1705 0.4632 0.5190 1.2412 3.1416 2.4895 1.3314 -0.6797 0.1078 0.3846 0.9679 0.0009 0.0088 62.0000 9.8046 0.1785 0.2476 10.2308 
82 2.3990 0.4891 0.2301 0.8752 1.3045 3.1416 2.4702 1.4697 -1.6406 0.0572 0.3491 0.9837 0.0783 0.0236 100.0000 16.8952 0.2793 0.2603 17.4348 
83 2.3421 0.1000 0.6359 0.1000 2.2458 0.1000 1.5848 3.1416 0.1172 0.0136 0.3578 0.9936 0.0011 0.0421 100.0000 16.5895 0.1976 0.3636 17.1507 
84 2.4692 0.5272 0.2374 0.6676 1.4577 3.1416 2.6195 1.5879 -2.0938 0.0846 0.3526 0.9808 0.0010 0.0060 100.0000 17.2063 0.1821 0.2882 17.6767 
85 2.4063 0.4651 0.2351 0.6789 1.3818 3.1416 2.6143 1.6429 -1.8594 0.0665 0.3610 0.9898 0.0007 0.0049 94.0000 16.0329 0.1935 0.3438 16.5702 
86 2.2037 0.4070 0.3044 0.7525 1.1669 3.1416 2.5901 1.6193 -1.8672 0.0709 0.3701 1.0008 0.0008 0.0093 82.0000 14.3134 0.1776 0.3469 14.8379 
87 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.3359 0.0199 0.3809 1.0113 0.0037 0.0584 100.0000 17.0140 0.1762 0.2423 17.4324 
88 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.4062 0.0091 0.3766 0.9962 0.0076 0.2230 100.0000 15.8190 0.1973 0.2001 16.2164 
89 2.2269 0.2252 0.1000 0.9084 0.9820 3.1416 2.6018 1.5967 -1.2812 0.0742 0.3765 0.9840 0.0006 0.0099 97.0000 16.2255 0.1707 0.2498 16.6460 
90 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.8281 0.0038 0.3798 0.9960 0.0053 0.0500 100.0000 17.3513 0.1639 0.2423 17.7575 
91 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.6719 0.0046 0.3858 0.9922 0.0083 0.7201 100.0000 17.6843 0.1782 0.2630 18.1255 
92 2.3707 0.6450 0.2655 0.6262 1.4812 3.1416 2.5515 1.5339 -1.9453 0.0840 0.3884 0.9835 0.0009 0.0050 83.0000 15.4274 0.1840 0.3234 15.9348 
93 2.3533 0.4533 0.3471 0.7314 1.4044 2.9783 2.4803 1.6420 -1.6016 0.0405 0.3986 0.9958 0.0010 0.0082 89.0000 15.4794 0.1827 0.2736 15.9358 
94 3.1416 1.6018 3.1416 0.9695 2.3768 3.1416 3.1416 3.1416 0.0078 0.0156 0.4068 1.0095 0.0006 0.0238 100.0000 15.8051 0.1996 0.2885 16.2933 
95 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.9062 0.0303 0.4045 0.9967 0.0063 0.0368 100.0000 16.9445 0.1646 0.2503 17.3593 
96 3.1416 3.1416 0.1000 0.1000 0.1000 1.7893 0.1000 0.1000 -0.1172 0.0403 0.3996 0.9876 0.0190 0.1090 100.0000 17.2874 0.1694 0.2896 17.7464 
97 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.4688 0.0253 0.3981 0.9787 0.0053 0.0298 100.0000 16.9793 0.2426 0.2115 17.4334 
98 2.5345 0.6155 0.2847 0.6810 1.4539 3.1416 2.6968 1.5287 -2.0938 0.1105 0.3935 0.9659 0.0014 0.0066 100.0000 16.9171 0.1790 0.2930 17.3891 
99 3.1416 0.7589 1.6461 1.6857 0.7266 1.7509 2.2043 1.6765 0.4844 0.0078 0.4003 0.9746 0.0002 0.0099 85.0000 14.5871 0.2156 0.5003 15.3030 
100 2.5462 0.6096 0.2193 0.6416 1.4869 3.1416 2.6502 1.5198 -2.1484 0.1041 0.3833 0.9607 0.0010 0.0043 100.0000 17.1680 0.2064 0.2484 17.6227 
101 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.4062 0.0091 0.3891 0.9684 0.0097 0.0804 100.0000 17.7484 0.2485 0.2570 18.2539 
102 2.5509 0.5933 0.1906 0.6565 1.4665 3.1416 2.6365 1.5277 -1.9766 0.0953 0.3886 0.9571 0.0080 0.0224 100.0000 17.3761 0.2215 0.3001 17.8977 
103 2.4827 0.6298 0.3267 0.6903 1.4163 3.1416 2.7123 1.5199 -2.1250 0.1069 0.3967 0.9667 0.0120 0.0205 100.0000 17.6824 0.1770 0.5670 18.4264 
104 2.5090 0.6281 0.3287 0.7168 1.4201 3.1416 2.7278 1.5497 -1.8750 0.1018 0.4038 0.9750 0.0159 0.0230 100.0000 17.3954 0.1839 0.3838 17.9632 
105 2.4139 0.6286 0.2118 0.5928 1.4062 3.1416 2.6219 1.4592 -1.9453 0.1053 0.4118 0.9857 0.0729 0.0596 100.0000 17.8978 0.1999 0.3145 18.4122 
106 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.3359 0.0199 0.4197 0.9961 0.0031 0.0152 100.0000 17.8761 0.1680 0.3360 18.3801 
107 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.4062 0.0091 0.4162 0.9827 0.0125 0.0741 100.0000 17.0682 0.1627 0.4465 17.6775 
108 2.5652 0.5326 0.1453 0.7432 1.4241 3.1416 2.6153 1.5648 -1.8359 0.0709 0.4188 0.9738 0.0220 0.0257 100.0000 16.7689 0.2106 0.3407 17.3203 
109 2.3478 0.6927 0.3339 0.7184 1.3563 3.1416 2.5849 1.4419 -1.5625 0.0664 0.4262 0.9849 0.0010 0.0067 89.0000 15.5478 0.1788 0.2287 15.9552 
110 2.5058 0.4779 0.2508 1.1606 1.1053 3.1416 2.0219 1.4780 0.6094 0.0134 0.4286 0.9952 0.0002 0.0088 76.0000 12.9870 0.2151 0.4158 13.6179 
111 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.2891 0.0234 0.3690 1.0038 0.0070 0.0421 100.0000 17.5437 0.1469 0.2450 17.9356 
112 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -1.0234 0.0338 0.3659 0.9914 0.0082 0.1138 100.0000 16.8391 0.1634 0.2588 17.2613 
113 0.1000 3.1416 0.1000 2.0892 3.1416 0.1000 0.1000 0.1000 -0.6875 0.0076 0.3628 0.9858 0.0038 0.0183 100.0000 17.2680 0.1783 0.4467 17.8930 
114 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.3359 0.0199 0.3628 0.9821 0.0091 0.0872 100.0000 17.5875 0.2815 0.3247 18.1938 
115 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.4062 0.0091 0.3599 0.9709 0.0058 0.0435 100.0000 17.6400 0.1773 0.2594 18.0767 
116 0.1000 3.1416 1.1738 3.1416 3.1416 0.1000 0.1000 0.1000 -0.4375 0.0464 0.3597 0.9608 0.0142 0.0747 100.0000 17.5068 0.1963 0.6973 18.4004 
117 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.2344 0.0117 0.3590 0.9557 0.0040 0.0223 100.0000 17.3687 0.1451 0.4412 17.9549 
118 2.4293 0.3990 0.2560 0.6442 1.3687 3.1416 2.6670 1.5436 -1.9297 0.0982 0.3583 0.9457 0.4212 0.3967 100.0000 17.2336 0.1958 0.6177 18.0471 
119 2.5440 0.5660 0.3008 0.5747 1.5210 3.1416 2.6573 1.5664 -2.1328 0.1237 0.3655 0.9550 0.0017 0.0053 100.0000 17.5786 0.1656 0.2770 18.0212 
120 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.0938 0.0202 0.3720 0.9626 0.0066 0.0320 100.0000 17.4421 0.2237 0.3840 18.0498 
121 2.5423 0.5591 0.3004 0.5690 1.5100 3.1416 2.6566 1.5760 -2.0078 0.1210 0.3697 0.9514 0.3846 0.3909 100.0000 17.4378 0.1802 0.2958 17.9137 
122 2.4916 0.4781 0.2515 0.5575 1.3537 3.1416 2.6579 1.6127 -1.9219 0.0889 0.3765 0.9598 0.0017 0.0086 100.0000 17.5050 0.1808 0.2611 17.9469 
123 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.4062 0.0091 0.3828 0.9689 0.0114 0.1729 100.0000 17.5812 0.1434 0.2247 17.9493 
124 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.2891 0.0234 0.3820 0.9579 0.0066 0.0949 100.0000 17.7787 0.1805 0.3891 18.3483 
125 2.4897 0.4836 0.3022 0.6615 1.5108 3.1416 2.6614 1.5356 -2.0312 0.1133 0.3794 0.9475 0.0562 0.0552 100.0000 17.4917 0.1856 0.2961 17.9734 
126 2.3572 0.3225 0.2587 0.6900 1.3757 3.1416 2.6785 1.5520 -1.6641 0.0859 0.3860 0.9554 0.0009 0.0058 94.0000 16.4207 0.1918 0.2610 16.8735 
127 2.5721 0.6392 0.2627 0.5428 1.5518 3.1416 2.6511 1.5372 -2.1406 0.1252 0.3898 0.9654 0.0021 0.0073 100.0000 17.6705 0.2269 0.3401 18.2375 
128 2.5498 0.6371 0.2437 0.5274 1.5530 3.1416 2.6309 1.5453 -2.1562 0.1167 0.3948 0.9729 0.0009 0.0054 82.0000 14.6817 0.1673 0.2598 15.1089 
129 2.6070 0.6346 0.2879 0.5568 1.5315 3.1416 2.6878 1.5491 -2.2578 0.1341 0.3997 0.9802 0.0103 0.0193 100.0000 16.9710 0.1807 0.3007 17.4524 
130 2.6505 0.6420 0.3043 0.5471 1.5130 3.1416 2.7226 1.5898 -2.1641 0.1344 0.4036 0.9865 0.0009 0.0046 95.0000 16.9841 0.1954 0.2970 17.4765 
131 2.6384 0.6404 0.2479 0.5030 1.5082 3.1416 2.6938 1.5798 -2.0859 0.1192 0.4088 0.9937 0.0010 0.0086 93.0000 15.4908 0.2151 0.6994 16.4052 
132 2.6354 0.6204 0.3586 0.5795 1.4964 3.1416 2.7312 1.6360 -1.8984 0.1305 0.4143 1.0012 0.0172 0.0221 100.0000 16.9640 0.2699 0.2959 17.5298 
133 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.5703 0.0064 0.4199 1.0098 0.0045 0.0136 100.0000 16.2023 0.1987 0.3293 16.7302 
134 2.5356 0.6283 0.1872 0.4556 1.5216 3.1416 2.5989 1.5719 -2.0156 0.0975 0.4234 1.0027 0.0010 0.0050 93.0000 13.9501 0.1704 0.4116 14.5321 
135 0.1000 3.1416 0.1000 3.1416 1.8743 0.1000 0.1000 0.1000 0.5938 0.0011 0.4293 1.0106 0.0070 0.0261 100.0000 15.7562 0.1742 0.3175 16.2479 
136 2.6033 0.5904 0.1835 0.4931 1.4333 3.1416 2.6837 1.5117 -2.1250 0.1118 0.4284 1.0057 0.0046 0.0137 100.0000 18.1785 0.2074 0.6151 19.0009 
137 2.5642 0.5388 0.1576 0.4568 1.4035 3.1416 2.6318 1.6301 -1.7891 0.0698 0.4347 1.0127 0.0009 0.0077 91.0000 14.4571 0.1977 0.2865 14.9412 
138 2.6163 0.6384 0.2942 0.5487 1.5103 3.1416 2.6687 1.4564 -2.0625 0.1518 0.4380 1.0220 0.0167 0.0206 100.0000 16.6453 0.2799 0.3157 17.2409 
139 2.5458 0.7016 0.1871 0.5510 1.5731 3.1416 2.6919 1.5355 -1.9375 0.0932 0.4431 1.0295 0.0499 0.0406 100.0000 16.7292 0.2759 0.5953 17.6004 
140 2.5424 0.5998 0.3487 0.5044 1.5435 3.1416 2.5794 1.5576 -2.2422 0.1399 0.4487 1.0376 0.0589 0.0451 100.0000 16.9730 0.1672 0.4858 17.6261 
