15 2.0223 3.0976 2.6743 0.8097 1.7259 0.5254 1.1411 2.7275 2.5872 0.1277 0.3125 0.0051 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6598 0.6729 0.0938 0.0407 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 3.0618 0.6794 1.3340 2.7590 0.3750 0.0698 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.2812 0.0278 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 0.5650 1.7963 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 -0.2812 0.0004 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 1.9931 2.3503 -0.1406 0.0120 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 2.0838 1.0774 0.9558 0.8254 0.2031 0.0021 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 0.2745 2.9161 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.0000 0.0271 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.2500 0.0189 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 0.1094 0.0256 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 2.8816 1.8729 1.4960 2.0182 -0.2578 0.0240 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 1.1875 0.0490 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2.4672 0.7604 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 0.2656 0.0070 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 1.7923 2.6033 0.2109 0.0218 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 -0.2891 0.0080 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.1784 2.5271 1.2336 3.0791 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 -0.3516 0.0027 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 0.3906 0.0637 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 0.8936 0.1267 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 0.9375 0.0182 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 1.4710 2.2210 1.8568 0.7944 0.5625 0.0434 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 0.0938 0.0212 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.4093 2.3276 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 0.0625 0.0032 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 2.9170 1.6553 2.8514 2.1985 1.7365 0.5809 2.9981 2.8971 1.4747 1.2706 -0.0469 0.0094 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.3240 1.9833 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.9588 2.0536 1.5547 0.0481 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 0.2257 2.5844 1.0598 2.6310 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 0.2266 0.0332 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2.5151 2.0199 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 0.6016 0.0130 0.0492 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 0.9396 2.7190 2.5695 0.7546 1.7016 2.1757 1.8535 1.8981 0.8808 1.8652 -0.2656 0.0118 0.0492 0.9116 0.0001 0.0442 100.0000 18.0926 0.3309 0.2825 18.7059 
41 0.2840 1.8045 0.2959 2.9590 1.6876 1.6032 1.3574 1.9930 2.8803 0.9929 -1.0078 0.0400 0.2179 0.9145 0.0000 0.0099 92.0000 16.5647 0.2150 0.2411 17.0209 
42 0.2979 1.8447 0.3407 2.9811 1.7071 1.5703 1.3637 1.9387 2.8796 0.9742 -1.3281 0.0390 0.2525 0.8696 0.0005 0.0079 55.0000 11.1119 0.2198 0.2757 11.6074 
43 0.3204 1.9117 0.4151 3.0187 1.7377 1.5144 1.3745 1.8466 2.8793 0.9426 -1.2344 0.0322 0.2441 0.8094 0.0009 0.0100 50.0000 9.1211 0.2116 0.2696 9.6023 
44 0.2964 1.9468 0.4378 3.0581 1.7199 1.4840 1.3867 1.8124 2.9167 0.9327 -1.0859 0.0290 0.2766 0.7575 0.0001 0.0098 47.0000 8.9744 0.2112 0.2588 9.4444 
45 0.4043 1.8886 0.4323 2.9618 1.8421 1.5387 1.3574 1.8273 2.7797 0.9448 -0.7969 0.0261 0.2957 0.7227 0.0002 0.0090 78.0000 14.0979 0.2108 0.2587 14.5674 
46 0.1966 1.9466 0.3870 3.0971 1.5736 1.4830 1.3931 1.8968 3.0281 0.9332 -1.5156 0.0349 0.3022 0.7113 0.0003 0.0090 56.0000 11.1645 0.2131 0.2670 11.6446 
47 0.1269 2.0036 0.4062 3.1416 1.4847 1.4365 1.4088 1.8889 3.1262 0.9104 -1.4141 0.0302 0.3402 0.6903 0.0008 0.0096 67.0000 13.3493 0.1984 0.2493 13.7969 
48 0.1000 2.0657 0.4302 3.1416 1.4425 1.3927 1.4332 1.8733 3.1416 0.9079 -1.4141 0.0314 0.3818 0.6687 0.0002 0.0099 81.0000 14.5698 0.2112 0.2518 15.0328 
49 0.1000 2.0285 0.4588 3.1416 1.3983 1.4146 1.3399 1.8289 3.1416 0.7999 -1.4609 0.0268 0.4151 0.6513 0.0006 0.0224 100.0000 19.4972 0.1981 0.2525 19.9477 
50 0.1000 2.0719 0.5356 3.1416 1.3772 1.3190 1.4079 1.8963 3.1416 0.8559 -1.2266 0.0413 0.4474 0.6376 0.0005 0.0191 100.0000 19.9003 0.2712 0.3747 20.5462 
51 0.1000 2.1042 0.2778 3.1416 1.4522 1.5166 1.3949 1.7190 3.1416 0.8540 -1.2422 0.0213 0.4623 0.6280 0.0006 0.0094 85.0000 17.0407 0.2011 0.4295 17.6713 
52 0.1000 1.9480 0.3806 3.1416 1.5075 1.1970 1.2532 1.8488 3.1416 0.9746 -0.6094 0.0291 0.4856 0.6223 0.0021 0.0336 100.0000 19.3161 0.2017 0.2490 19.7668 
53 0.1451 2.0824 0.5032 3.1416 1.4418 1.6608 1.5494 1.9003 3.1176 0.7846 -1.1562 0.0196 0.4409 0.6347 0.0006 0.0085 60.0000 11.2409 0.2003 0.2665 11.7078 
54 0.1000 2.1757 0.3356 3.1416 1.4798 1.5078 1.6808 1.9388 3.0438 0.6812 -0.6094 0.0362 0.4640 0.6224 0.0003 0.0093 92.0000 18.7598 0.2037 0.2492 19.2127 
55 0.1843 1.9745 0.5743 3.1416 1.4063 1.6717 1.2896 1.7884 3.1416 0.9749 -1.1875 0.0105 0.4220 0.6374 0.0010 0.0100 73.0000 13.6972 0.2075 0.2620 14.1667 
56 0.2842 2.1838 0.5332 3.1416 1.3821 1.6422 1.3363 1.8448 3.1416 1.1607 -0.8984 0.0185 0.4503 0.6291 0.0008 0.0257 100.0000 19.2528 0.3102 0.2959 19.8589 
57 1.0806 2.5442 2.4764 1.7860 0.4795 0.7794 0.8198 0.2405 2.9546 0.1728 -0.1719 0.0072 0.4535 0.6325 0.0001 0.0087 61.0000 11.4287 0.2413 0.2730 11.9430 
58 0.1000 1.7693 0.5478 3.1416 1.4924 1.6114 1.3159 1.7565 3.1416 0.7153 -1.2500 0.0081 0.4383 0.6308 0.0010 0.0098 100.0000 21.5853 0.2460 0.2772 22.1085 
59 3.1416 1.2644 1.9604 3.1416 2.4186 3.1416 2.5316 0.1000 3.1416 2.6122 -1.3672 0.0567 0.4627 0.6275 0.0007 0.0365 100.0000 18.1449 0.1832 0.2705 18.5986 
60 3.1416 1.4501 1.8787 3.1416 2.3926 3.1416 2.5581 0.2888 3.1416 2.8454 -1.4844 0.0551 0.4980 0.6507 0.0006 0.0367 100.0000 19.6350 0.1917 0.2475 20.0742 
61 3.1416 1.4861 1.8726 3.1416 2.4079 3.1416 2.5848 0.3006 3.1416 2.9412 -1.3203 0.0591 0.5287 0.6580 0.0005 0.0190 100.0000 19.0972 0.1852 0.2691 19.5515 
62 3.1416 1.6373 2.0221 3.1416 2.3387 3.1416 2.6939 0.1388 3.1416 2.7020 -1.1875 0.0720 0.5452 0.6567 0.0048 0.0896 100.0000 19.6527 0.1975 0.2445 20.0947 
63 3.1416 1.1325 1.7836 3.1416 2.5003 3.1416 2.4118 0.3130 3.1416 2.9461 -1.8281 0.0530 0.5604 0.6567 0.0011 0.0223 100.0000 19.5216 0.1917 0.2411 19.9544 
64 3.1416 0.8969 1.6840 3.1416 2.6132 3.1416 2.2986 0.3577 3.1416 3.1416 -1.5078 0.0474 0.5827 0.6654 0.0013 0.0171 100.0000 18.8524 0.1798 0.3962 19.4285 
65 3.1416 0.8679 1.4457 3.1416 2.5473 3.1416 2.7312 0.3157 3.1416 3.1001 -1.6172 0.0501 0.6042 0.6593 0.0042 0.0656 100.0000 18.3016 0.1866 0.2232 18.7115 
66 3.1416 1.0631 1.4644 3.1416 2.9816 3.1416 2.4865 0.1508 3.1416 3.1416 -0.9766 0.0302 0.6341 0.6602 0.0045 0.0428 100.0000 19.4599 0.2216 0.2123 19.8938 
67 3.1416 0.8337 1.7896 3.1416 2.1167 3.1416 2.5219 0.5293 3.1416 3.0998 -1.0469 0.0315 0.6156 0.6588 0.0016 0.0149 100.0000 18.7667 0.1821 0.2341 19.1830 
68 3.1416 1.1715 1.6089 3.1416 2.6934 3.1416 2.4717 0.8426 3.1416 2.7032 -0.2734 0.0003 0.6067 0.6463 0.0047 0.0468 100.0000 21.7641 0.2606 0.3370 22.3617 
69 0.1000 1.9696 0.4937 3.1416 1.1210 1.7981 0.6838 1.6755 3.1416 0.2120 0.4609 0.0063 0.5360 0.6755 0.0005 0.0203 100.0000 19.5201 0.2124 0.4611 20.1935 
70 3.1416 1.0478 1.7656 3.1416 2.3610 3.1416 2.4408 0.1000 3.1416 3.1201 -0.6953 0.0272 0.4692 0.7157 0.0087 0.0216 100.0000 19.5991 0.1818 0.2555 20.0364 
71 3.1416 0.7660 1.9114 3.1416 2.6643 3.1416 2.9606 0.1451 3.1416 2.8551 -0.6641 0.0869 0.4399 0.7231 0.0006 0.0099 95.0000 18.6364 0.1880 0.2588 19.0832 
72 3.1416 1.3895 1.4572 3.1416 2.2965 3.1416 2.1675 0.1000 3.1416 2.7145 2.2500 0.0018 0.4287 0.7370 0.0063 0.0517 100.0000 19.3325 0.1790 0.2172 19.7287 
73 3.1408 1.1075 1.8508 3.1402 2.5480 3.1401 2.5088 0.3606 3.1392 2.9628 -1.4922 0.0614 0.1658 0.7889 0.0008 0.0052 98.0000 19.0643 0.2268 0.2883 19.5794 
74 1.5438 2.3517 2.2813 1.2029 0.9439 0.7515 0.9733 0.2082 1.9008 0.5895 0.2969 0.0054 0.1667 0.7828 0.0000 0.0097 89.0000 17.4042 0.2258 0.3488 17.9787 
75 0.1508 1.9126 0.4511 3.0141 1.4522 1.5354 1.4115 1.8389 3.0567 0.8699 -1.3906 0.0251 0.1612 0.7750 0.0009 0.0082 96.0000 18.7606 0.2148 0.2642 19.2397 
76 0.9838 2.3796 2.2283 1.8127 0.8464 0.8651 0.8684 0.4257 2.2115 0.6597 -0.7188 0.0100 0.1666 0.7829 0.0001 0.0080 69.0000 13.5828 0.2133 0.2845 14.0806 
77 3.1413 0.9589 1.6839 3.1410 2.5908 3.1409 2.5446 0.3908 3.1406 3.0800 -1.8438 0.0563 0.1693 0.7901 0.0049 0.0162 100.0000 19.5866 0.2103 0.2510 20.0480 
78 1.1199 2.5996 2.2674 1.6857 0.6525 1.1609 0.6273 0.1721 2.1577 0.6099 -0.7500 0.0413 0.1769 0.7957 0.0014 0.1470 100.0000 20.4920 0.2185 0.3135 21.0239 
79 0.1000 1.9659 0.4764 3.0812 1.6198 1.5827 1.3452 1.9261 3.1416 0.8610 -1.2109 0.0070 0.1797 0.8033 0.0029 0.0136 100.0000 19.6304 0.2126 0.2552 20.0982 
80 0.2967 1.8514 0.4179 3.1416 1.4445 1.5179 1.4680 1.8296 3.1332 0.8751 -1.1875 0.0327 0.1868 0.8191 0.0010 0.0085 86.0000 17.8009 0.2075 0.2436 18.2520 
81 3.1409 0.9540 1.6932 3.1403 2.6035 3.1401 2.5659 0.4091 3.1392 3.1093 -1.4531 0.0576 0.1944 0.8361 0.0010 0.0054 98.0000 20.8116 0.2828 0.2991 21.3936 
82 3.1388 1.2626 2.0195 3.1366 2.4881 3.1360 2.5904 0.3159 3.1328 2.8445 -0.8203 0.0723 0.2000 0.8489 0.0008 0.0068 91.0000 18.3794 0.2694 0.3280 18.9768 
83 0.9301 2.1722 2.4004 1.6090 0.5985 0.9750 0.7275 0.3380 2.0468 0.3539 -0.7891 0.0098 0.1687 0.8125 0.0024 0.1558 100.0000 19.8635 0.2123 0.2772 20.3530 
84 3.1416 0.9818 1.6888 3.1416 2.5687 3.1416 2.4901 0.3642 3.1416 2.9975 -1.8828 0.0546 0.1711 0.8196 0.0031 0.0086 100.0000 19.5787 0.1908 0.3418 20.1113 
85 0.1000 1.9482 0.4517 3.1416 1.4385 1.5441 1.3727 1.8547 2.9004 0.9037 -1.2266 0.0335 0.1730 0.8219 0.0063 0.0145 100.0000 19.6522 0.2191 0.2860 20.1573 
86 0.1000 1.9560 0.5557 3.0714 1.5055 1.4980 1.5061 1.6748 3.1416 0.9156 -0.8203 0.0097 0.1792 0.8371 0.0032 0.0155 100.0000 20.3149 0.2812 0.2447 20.8408 
87 0.2641 2.0222 0.3885 3.0793 1.4359 1.5285 1.2879 1.9606 3.0622 0.8108 -1.1328 0.0168 0.1785 0.8457 0.0042 0.0156 100.0000 19.8707 0.2188 0.2841 20.3736 
88 3.1416 0.9523 1.6826 3.1416 2.5737 3.1416 2.4955 0.3627 3.1416 2.9765 -1.8359 0.0543 0.1851 0.8639 0.0020 0.0066 100.0000 19.5500 0.2148 0.2848 20.0495 
89 3.1416 0.9339 1.6821 3.1416 2.5777 3.1416 2.4973 0.3631 3.1416 2.9714 -1.7734 0.0543 0.1913 0.8766 0.0058 0.0128 100.0000 20.3155 0.1820 0.2398 20.7374 
90 3.0769 0.9488 1.6847 3.1416 2.5788 3.1416 2.5001 0.3685 3.1416 2.9844 -1.4375 0.0551 0.2009 0.8977 0.0129 0.0230 100.0000 20.5066 0.1831 0.2579 20.9476 
91 3.1416 0.9635 1.6892 3.1416 2.5806 3.0271 2.5066 0.3776 3.1416 3.0181 -1.5078 0.0718 0.2165 0.9356 0.0167 0.0325 100.0000 19.8671 0.2030 0.2689 20.3391 
92 3.1416 1.3292 2.2532 3.0821 2.3199 3.1415 2.7494 0.1192 3.0314 2.3118 -0.3047 0.0193 0.2432 0.9914 0.0047 0.0369 100.0000 20.3271 0.3465 0.3210 20.9946 
93 3.1416 0.9625 1.6918 3.0210 2.5859 3.1416 2.5060 0.3681 3.1416 3.0154 -1.6562 0.0312 0.2125 0.9366 0.3893 1.1010 100.0000 19.9897 0.2034 0.2693 20.4624 
94 3.0429 0.6585 2.1612 2.8526 2.1912 2.7889 2.1954 0.2989 2.6217 1.5873 -0.2266 0.0038 0.2386 0.9912 0.0908 1.0760 100.0000 19.8339 0.2247 0.4359 20.4945 
95 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.2344 0.0117 0.2255 0.9621 0.0004 0.1902 100.0000 20.1121 0.1819 0.2670 20.5610 
96 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.2135 0.9261 0.0003 0.5742 100.0000 20.0154 0.1566 0.2308 20.4027 
97 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.2344 0.0117 0.2039 0.8972 0.0003 0.6746 100.0000 20.3802 0.1823 0.2357 20.7982 
98 3.1416 0.9880 1.6889 3.1416 2.5781 3.1416 2.5030 0.3654 3.0343 3.0138 -1.8828 0.0531 0.1974 0.8742 0.1424 0.1034 100.0000 20.0972 0.2017 0.2485 20.5474 
99 3.1416 0.9711 1.6882 3.1416 2.5841 3.1416 2.5091 0.3687 3.0131 3.0174 -1.8281 0.0534 0.2093 0.8986 0.3757 0.4130 100.0000 20.0866 0.2030 0.2801 20.5697 
100 3.1416 0.9423 1.6873 3.1416 2.5938 3.1416 2.5160 0.3750 2.9929 3.0256 -1.7656 0.0542 0.2281 0.9382 0.2803 0.2518 100.0000 20.6503 0.1946 0.2771 21.1220 
101 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.2535 0.9878 0.0012 0.6144 100.0000 21.7121 0.1429 0.3166 22.1716 
102 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.2891 0.0234 0.2384 0.9511 0.0009 0.6931 100.0000 21.3653 0.1826 0.2848 21.8328 
103 3.1416 1.0120 1.6743 3.1416 2.5774 3.1416 2.5457 0.3731 3.0102 3.0286 -1.7422 0.0543 0.2237 0.9169 0.4368 0.9372 100.0000 20.7313 0.1950 0.2837 21.2100 
104 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.5078 0.0279 0.2501 0.9682 0.0007 0.1076 100.0000 20.2137 0.1660 0.3055 20.6852 
105 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 1.0469 0.0023 0.2379 0.9423 0.0006 0.1118 100.0000 19.9087 0.1824 0.2577 20.3488 
106 3.1416 0.8802 1.6896 3.1416 2.6098 3.1416 2.5053 0.3809 2.9946 3.0303 -1.7344 0.0546 0.2391 0.9336 0.4145 0.5738 100.0000 20.1153 0.1954 0.2627 20.5735 
107 3.1416 0.9178 1.6559 3.1416 2.6055 3.1416 2.5593 0.4155 2.9574 3.1083 -1.7656 0.0559 0.2635 0.9757 0.4581 0.9460 100.0000 19.7331 0.2589 0.2763 20.2684 
108 3.1416 0.9577 1.7577 3.1416 2.6422 3.1416 2.4944 0.3923 2.9810 3.0731 -1.5234 0.0595 0.2821 1.0035 0.4562 1.1348 100.0000 19.7873 0.2354 0.3371 20.3598 
109 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.3359 0.0199 0.2880 1.0192 0.0024 0.3007 100.0000 21.6512 0.1821 0.3645 22.1977 
110 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.3359 0.0199 0.2822 1.0046 0.0056 0.6836 100.0000 22.7311 0.2221 0.2567 23.2099 
111 3.1416 0.8327 1.5926 3.1416 2.5755 3.1416 2.5804 0.4127 3.0055 3.0514 -1.8359 0.0526 0.2756 0.9891 0.3635 0.9675 100.0000 22.6064 0.2062 0.2784 23.0910 
112 3.1416 0.7924 1.5836 3.1416 2.5963 3.1416 2.5790 0.4269 2.9989 3.0866 -1.8750 0.0540 0.2898 1.0088 0.2626 0.2163 100.0000 22.1305 0.2288 0.2858 22.6450 
113 3.1416 0.7765 1.5817 3.1416 2.6046 3.1416 2.5824 0.4354 2.9929 3.1044 -1.8047 0.0546 0.3010 1.0230 0.3732 0.4693 100.0000 19.7082 0.2590 0.2637 20.2310 
114 3.1416 0.7927 1.5888 3.0772 2.6020 3.1416 2.5905 0.4360 2.9856 3.1089 -1.7578 0.0418 0.3098 1.0342 0.2785 0.2933 100.0000 20.5613 0.2105 0.2862 21.0579 
115 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3175 1.0440 0.0032 0.2158 100.0000 20.2857 0.2270 0.3247 20.8374 
116 3.1416 0.7390 1.6072 3.1416 2.6266 3.1416 2.5530 0.4278 3.0174 3.0889 -1.7344 0.0550 0.3136 1.0303 0.0720 0.0565 100.0000 21.5181 0.1928 0.2782 21.9890 
117 3.1416 0.8619 1.5848 3.1416 2.5827 3.1416 2.6429 0.4534 2.9637 3.1416 -1.8594 0.0561 0.3207 1.0397 0.1236 0.1048 100.0000 20.2552 0.1813 0.2748 20.7113 
118 3.1416 0.8628 1.5890 3.1416 2.5859 3.1416 2.6505 0.4571 2.9571 3.1416 -1.6641 0.0567 0.3287 1.0469 0.4748 1.0243 100.0000 20.8665 0.1785 0.2543 21.2994 
119 3.1416 0.7131 1.5764 3.1416 2.6389 3.1416 2.5753 0.4416 2.9215 3.1416 -1.8359 0.0552 0.3337 1.0556 0.3382 1.1281 100.0000 21.8074 0.2912 0.2899 22.3885 
120 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.2500 0.0187 0.3409 1.0620 0.0095 0.7001 100.0000 22.1176 0.1790 0.3747 22.6714 
121 3.1416 0.7691 1.6114 3.0344 2.6299 3.1416 2.5747 0.4378 2.9622 3.1416 -1.6250 0.0308 0.3380 1.0509 0.2580 0.2957 100.0000 21.7714 0.2208 0.3115 22.3037 
122 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2891 0.0234 0.3422 1.0591 0.0047 0.2019 100.0000 22.2311 0.1920 0.2496 22.6726 
123 3.1416 0.7568 1.5902 3.1416 2.6410 3.1416 2.5854 0.4853 3.0633 3.1416 -1.7266 0.0569 0.3395 1.0486 0.3873 1.1432 100.0000 22.2286 0.1770 0.2687 22.6743 
124 3.1416 0.7369 1.5475 3.1416 2.6070 3.1416 2.6341 0.4322 2.8510 3.1416 -1.7344 0.0548 0.3450 1.0552 0.3783 1.4239 100.0000 21.3682 0.1909 0.2646 21.8237 
125 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.3984 0.0087 0.3506 1.0612 0.0064 0.3623 100.0000 19.8386 0.1681 0.2578 20.2645 
126 3.1416 0.8066 1.6221 3.1416 2.6043 3.0248 2.5979 0.4226 2.9544 3.1030 -1.4922 0.0748 0.3490 1.0495 0.2515 0.2330 100.0000 21.0755 0.1990 0.3031 21.5775 
127 3.1416 0.6143 1.4901 3.1416 2.6478 3.1416 2.5938 0.4859 2.9884 3.1416 -1.8594 0.0543 0.3512 1.0598 0.3037 0.7713 100.0000 21.3767 0.2504 0.2405 21.8676 
