16 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6598 0.6729 0.0938 0.0407 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 3.0618 0.6794 1.3340 2.7590 0.3750 0.0698 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.2812 0.0278 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 0.5650 1.7963 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 -0.2812 0.0004 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 1.9931 2.3503 -0.1406 0.0120 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 2.0838 1.0774 0.9558 0.8254 0.2031 0.0021 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 0.2745 2.9161 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.0000 0.0271 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.2500 0.0189 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 0.1094 0.0256 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 2.8816 1.8729 1.4960 2.0182 -0.2578 0.0240 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 1.1875 0.0490 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2.4672 0.7604 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 0.2656 0.0070 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 1.7923 2.6033 0.2109 0.0218 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 -0.2891 0.0080 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.1784 2.5271 1.2336 3.0791 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 -0.3516 0.0027 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 0.3906 0.0637 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 0.8936 0.1267 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 0.9375 0.0182 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 1.4710 2.2210 1.8568 0.7944 0.5625 0.0434 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 0.0938 0.0212 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.4093 2.3276 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 0.0625 0.0032 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 2.9170 1.6553 2.8514 2.1985 1.7365 0.5809 2.9981 2.8971 1.4747 1.2706 -0.0469 0.0094 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.3240 1.9833 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.9588 2.0536 1.5547 0.0481 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 0.2257 2.5844 1.0598 2.6310 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 0.2266 0.0332 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2.5151 2.0199 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 0.6016 0.0130 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.1329 2.8352 2.5619 1.6981 -0.6719 0.0572 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 2.6229 0.4587 1.1642 0.4393 0.6328 0.0095 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 0.5078 0.0375 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.1492 0.8811 0.4728 0.9965 0.8135 2.3362 1.1796 2.2499 0.9381 0.3125 -0.4375 0.0117 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.0273 1.2943 2.8682 0.7062 0.7437 0.5744 0.8702 3.0210 2.9344 0.7922 0.5938 0.0201 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 0.2516 1.5797 1.8782 0.4396 1.3718 2.4379 0.1041 2.2857 2.1832 2.4920 0.4375 0.0082 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1.5808 1.5112 1.6772 0.5146 1.6631 0.8284 1.0763 0.2362 0.5821 0.2681 0.0547 0.0005 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 1.7455 0.8187 1.7900 1.6317 0.8087 0.4866 1.9128 2.1579 2.1997 1.6442 0.1953 0.0544 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1.8641 0.1745 1.0318 2.5351 1.2473 0.4164 1.3802 2.6367 0.3984 0.4401 -0.2266 0.0093 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 1.6156 2.7537 1.2875 0.8544 2.4358 0.3868 0.9985 1.9200 2.6836 2.7190 0.2969 0.0604 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 1.0908 0.9099 1.2053 0.4696 0.9293 2.4316 3.0776 0.9219 0.3202 2.3491 0.5859 0.0089 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 3.0386 2.5155 1.3552 2.3631 2.4132 2.3629 1.5989 3.1384 2.4748 0.8150 0.0469 0.0285 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 1.4101 0.3711 1.2396 2.5859 1.5790 1.6945 2.4694 0.3653 1.1758 1.5703 -0.6172 0.0573 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 1.6021 2.1828 2.9498 2.5378 1.7592 2.1802 1.7379 3.0998 1.9144 1.9069 0.8047 0.0235 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 1.3043 1.3753 2.4238 1.2342 2.8490 2.3137 3.0051 2.2493 1.8337 1.2158 0.8750 0.0093 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 0.1548 2.1120 2.3853 2.2996 2.4089 0.2089 2.1807 0.9510 1.2819 2.7417 -0.2344 0.0334 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 1.3317 1.5202 0.2542 0.6519 0.7393 0.7543 1.6895 0.2447 0.3709 0.3622 -0.3359 0.0190 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 2.3311 3.0516 2.3813 1.6661 0.4970 2.4845 0.4939 0.3335 1.6557 2.7230 -0.1484 0.0271 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 1.0449 2.7260 1.1103 3.0394 2.3467 2.7307 3.0945 2.5846 0.6969 1.6693 -0.5391 0.0420 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 1.7568 2.2972 0.7986 1.8550 0.9642 0.6603 1.4677 2.5440 1.7845 1.1786 -0.1172 0.0061 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 0.7868 1.1916 1.3136 0.9264 1.0459 0.7911 0.9945 2.1480 2.0015 2.0058 -0.1641 0.0394 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
61 2.9101 2.1253 0.4956 1.3278 1.6944 2.3701 1.7127 0.3825 1.5478 2.0925 0.0859 0.0173 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
62 2.4884 1.4563 0.7504 0.2028 1.6302 2.3809 0.4358 1.6907 1.9154 1.8031 0.3594 0.0168 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63 0.8045 0.3799 0.1655 1.0285 2.8277 1.3753 3.1018 2.6077 1.8759 1.4380 0.2031 0.0274 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64 1.8104 2.6545 1.1169 0.5750 2.8335 2.0192 1.2492 1.3162 0.4076 1.8253 -0.5156 0.0021 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65 2.4909 1.6166 2.2211 2.3462 1.1066 2.0400 3.0569 2.2763 0.6566 2.1153 0.1719 0.0098 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66 2.0608 2.4590 2.2351 2.8755 3.0692 0.7372 1.5586 0.2384 3.0996 0.4242 0.2656 0.0436 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67 1.3967 1.9748 1.4054 0.6217 1.6281 0.7794 1.5903 2.2751 1.0097 1.4584 0.6875 0.0198 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68 2.0220 1.7177 2.5360 2.8113 3.0411 0.6022 1.5677 0.4592 2.2243 1.3047 -0.0312 0.0235 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69 2.6838 1.5703 2.5279 0.1937 1.9646 1.3574 2.6330 0.4138 0.3705 2.1916 0.2969 0.0005 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70 1.0923 1.4228 1.3292 3.0973 1.9974 2.6326 2.6524 2.7090 1.4601 0.9823 -0.0312 0.0251 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71 1.6667 2.8203 2.7866 1.5541 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 -0.7891 0.0748 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72 1.2483 2.0629 1.6423 1.7120 0.3742 0.8958 2.7423 1.1622 1.5572 1.8957 0.1719 0.0116 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
73 0.9596 1.3602 1.6378 2.7428 2.6623 0.6381 1.6306 2.3871 2.8270 1.7143 0.2266 0.0147 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
74 2.0209 2.0636 2.1304 2.8174 3.0975 3.1154 0.4788 2.2799 1.2799 0.9509 -0.4531 0.0636 0.0769 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
75 1.0993 0.9145 0.4900 0.9216 0.8043 2.4323 1.1498 2.2611 0.8263 0.2578 -0.8438 0.0161 0.0769 0.9116 0.0003 0.0644 100.0000 18.2108 0.2282 0.2799 18.7189 
76 1.0743 0.9313 0.4985 0.8840 0.7997 2.4805 1.1348 2.2666 0.7702 0.2303 -0.5938 0.0188 0.1290 0.8990 0.0007 0.0073 68.0000 14.9881 0.2137 0.2714 15.4733 
77 1.0762 0.9918 0.4612 0.8964 0.6995 2.3857 1.2100 2.2885 0.7936 0.2773 -0.5547 0.0186 0.1399 0.8800 0.0010 0.0551 100.0000 19.2151 0.2302 0.3545 19.7998 
78 1.2363 0.5019 2.8532 1.1095 2.7765 2.3800 0.1000 2.8656 2.5361 1.7435 -0.2578 0.0540 0.1805 0.8676 0.0002 0.0262 100.0000 19.6760 0.2825 0.2919 20.2503 
79 1.2852 2.3926 2.2634 1.5353 0.8618 0.7980 0.9270 0.2969 2.1840 0.5361 -0.4453 0.0196 0.1752 0.8657 0.0001 0.0098 60.0000 10.6839 0.2279 0.3000 11.2118 
80 1.2262 2.3642 2.3198 1.4739 0.8498 0.8083 0.8810 0.3007 2.0248 0.6544 -0.6172 0.0116 0.1475 0.8552 0.0009 0.0064 55.0000 10.9601 0.2298 0.3146 11.5045 
81 1.3015 2.3769 2.3985 1.3436 0.7415 0.7898 0.8307 0.2409 2.1125 0.5957 -0.9688 0.0167 0.1773 0.8414 0.0005 0.0395 100.0000 19.6178 0.2123 0.2759 20.1060 
82 1.7238 2.7287 2.7837 1.6483 2.8983 2.5391 0.1952 2.0236 2.4107 0.2848 -0.7188 0.0956 0.1999 0.8270 0.0001 0.0096 86.0000 15.7632 0.2266 0.3321 16.3219 
83 1.0163 0.7658 0.4158 0.8907 0.9068 2.5724 0.9458 2.3479 0.7783 0.1000 -0.3672 0.0064 0.2267 0.8183 0.0001 0.0119 100.0000 18.5996 0.2142 0.2818 19.0956 
84 0.1551 1.8347 0.1724 3.0627 1.5657 1.6527 1.3802 1.9547 2.9280 0.9758 -0.5781 0.0266 0.2327 0.8172 0.0000 0.0099 88.0000 15.9558 0.2104 0.2750 16.4412 
85 1.3234 2.3783 2.4510 1.2688 0.6847 0.7831 0.7934 0.2109 2.1208 0.5918 -0.9922 0.0176 0.2475 0.8124 0.0008 0.0092 54.0000 10.4605 0.2066 0.2675 10.9346 
86 2.9942 1.0077 1.8626 3.0216 2.1836 2.8788 2.2707 0.2240 2.7230 1.9244 -1.0078 0.1040 0.2593 0.7980 0.0001 0.0098 68.0000 13.4004 0.2266 0.2831 13.9102 
87 2.9880 0.9880 1.8432 3.0495 2.1840 2.8714 2.2764 0.2157 2.7067 1.9353 -1.3594 0.1220 0.2745 0.7874 0.0004 0.0093 55.0000 12.4340 0.3372 0.2904 13.0616 
88 2.9457 0.8667 1.7238 3.1416 2.1850 2.8215 2.3122 0.1663 2.6035 1.9991 -1.1562 0.2075 0.2836 0.7665 0.0006 0.0088 69.0000 12.4855 0.2086 0.3495 13.0436 
89 3.1055 0.8887 1.7070 3.1416 2.2633 2.9341 2.2892 0.1914 2.6905 2.1211 -0.5469 0.0851 0.3018 0.7473 0.0006 0.0371 100.0000 19.3172 0.1913 0.2679 19.7764 
90 2.8136 0.9478 1.8450 3.0991 2.1003 2.7457 2.3056 0.1810 2.6012 1.8136 -1.6562 0.2064 0.2784 0.7484 0.0009 0.0089 56.0000 10.7312 0.2410 0.3269 11.2990 
91 2.7263 0.9446 1.8659 3.1218 2.0537 2.6867 2.3164 0.1677 2.5613 1.7370 -1.3438 0.1783 0.2879 0.7324 0.0009 0.0088 64.0000 12.3469 0.2623 0.3708 12.9800 
92 2.7332 0.7929 1.8614 2.9793 2.0492 2.6926 2.3787 0.1000 2.6256 1.7408 -1.4766 0.1789 0.3013 0.7030 0.0014 0.0473 100.0000 20.7854 0.2257 0.3227 21.3338 
93 2.6755 0.9291 1.8511 3.1416 1.9995 2.7892 2.4979 0.1000 2.6509 1.7075 -2.1406 0.2096 0.3205 0.6803 0.0022 0.0475 100.0000 21.7109 0.2022 0.2673 22.1804 
94 2.5776 0.9702 1.8395 3.1416 1.9219 2.8647 2.6693 0.1000 2.6942 1.6417 -2.2031 0.1626 0.3293 0.6578 0.0010 0.0072 82.0000 14.9847 0.2067 0.2954 15.4869 
95 2.5435 0.9768 1.8387 3.1416 1.8964 2.8765 2.7143 0.1000 2.7011 1.6162 -1.9062 0.1438 0.3488 0.6328 0.0010 0.0077 76.0000 14.1718 0.1979 0.3959 14.7655 
96 2.6248 0.9169 1.9260 3.1416 1.9399 2.9020 2.7438 0.1000 2.6089 1.5141 -1.8359 0.1176 0.3630 0.5990 0.0015 0.0266 100.0000 21.9013 0.2000 0.2879 22.3892 
97 2.4298 0.9926 1.7913 3.1416 1.8285 2.7985 2.6447 0.1000 2.8099 1.6993 -1.9922 0.1373 0.3771 0.5749 0.0009 0.0097 88.0000 18.6494 0.2402 0.2990 19.1886 
98 2.3810 0.9825 1.6824 3.1416 1.9590 2.9162 2.6188 0.1000 2.7295 1.5603 -1.6719 0.0848 0.3943 0.5537 0.0038 0.0303 100.0000 20.3099 0.2139 0.2967 20.8204 
99 2.5852 0.9801 1.9615 3.1416 1.7369 2.7137 2.7790 0.1000 2.7454 1.7360 -1.8281 0.1892 0.4029 0.5387 0.0010 0.0088 86.0000 16.6179 0.1894 0.2500 17.0572 
100 2.5057 0.8234 2.0200 3.1416 1.7154 2.9496 2.5884 0.1000 2.8236 1.6134 -1.7266 0.1221 0.4160 0.5234 0.0017 0.0194 100.0000 22.2829 0.2075 0.2667 22.7571 
101 2.4805 0.9691 1.9314 3.1416 2.0684 2.6609 2.8785 0.1000 2.8064 1.6532 -0.8750 0.0997 0.4277 0.5121 0.0009 0.0113 100.0000 19.9718 0.2074 0.3448 20.5241 
102 2.6286 1.0068 1.7643 3.1416 1.6639 2.9417 2.5562 0.1000 2.5891 1.6491 -1.7578 0.0778 0.3965 0.5204 0.0009 0.0053 89.0000 18.8186 0.1957 0.2726 19.2868 
103 2.7197 0.9205 1.7043 3.1416 1.6648 2.8662 2.5421 0.1000 2.7715 1.4630 -1.2422 0.0338 0.4097 0.5055 0.0009 0.0098 74.0000 13.6376 0.3642 0.2902 14.2920 
104 2.4370 0.9980 1.9423 3.1416 1.8194 3.0115 2.5749 0.1000 2.5050 1.8203 -1.6250 0.1711 0.4065 0.5051 0.0009 0.0068 95.0000 18.1237 0.2069 0.3964 18.7270 
105 2.4615 0.6563 1.7425 3.1416 1.7450 2.9298 2.7114 0.1000 2.5047 1.8179 -1.1484 0.1178 0.4182 0.4944 0.0009 0.0098 98.0000 21.4227 0.2233 0.3294 21.9755 
106 2.5167 1.2779 2.0216 3.1416 1.8282 2.9441 2.4917 0.1000 2.6938 1.5977 -1.0625 0.0631 0.4135 0.4963 0.0009 0.0067 90.0000 20.2184 0.1929 0.3765 20.7878 
107 2.6373 0.9328 1.7845 3.1416 1.8692 3.1416 2.7339 0.1000 2.9234 1.8008 -0.8438 0.0567 0.4039 0.4968 0.0285 0.0529 100.0000 21.0830 0.2074 0.3052 21.5957 
108 2.4824 0.9015 1.9090 3.1416 1.7723 2.6132 2.5448 0.1000 2.4359 1.5158 -1.3438 0.0637 0.3960 0.5074 0.0010 0.0073 96.0000 19.6968 0.2302 0.3782 20.3052 
109 2.5074 0.6916 1.9981 3.1416 2.1101 3.0236 2.4022 0.1000 2.5614 1.3696 -1.0000 0.0348 0.3989 0.5045 0.0010 0.0096 86.0000 17.9355 0.1981 0.2553 18.3890 
110 2.6114 1.1743 1.6063 3.1416 1.7949 2.6282 2.6566 0.1000 2.5306 1.8326 -0.2188 0.0532 0.3965 0.5093 0.0236 0.0614 100.0000 18.4052 0.2595 0.4187 19.0834 
111 1.3831 2.6403 2.9263 0.9905 0.1000 0.6846 0.3964 0.1000 2.5220 0.1241 -0.6250 0.0555 0.3409 0.5578 0.0001 0.0099 95.0000 18.9215 0.2154 0.3673 19.5042 
112 1.4366 2.8884 3.0292 0.9978 1.1864 1.7042 0.1234 0.1000 2.7340 0.1000 0.7891 0.0118 0.3439 0.5573 0.0003 0.0294 100.0000 20.0850 0.2774 0.3210 20.6833 
113 0.5783 3.1416 0.1000 3.1416 3.0494 3.1416 3.1416 3.1416 0.1000 2.4438 -0.9688 0.0533 0.3320 0.5674 0.0034 0.1116 100.0000 19.1571 0.1535 0.2423 19.5529 
114 1.7641 3.1416 0.1000 3.1416 3.1008 3.1416 3.1416 3.1416 0.1000 2.5897 -0.6094 0.0914 0.3366 0.5729 0.0028 0.0644 100.0000 19.9098 0.1678 0.2345 20.3121 
115 0.3441 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 1.9903 0.1000 2.6559 -0.0547 0.0338 0.3394 0.5726 0.0063 0.1157 100.0000 21.2777 0.1952 0.3938 21.8667 
116 0.7812 3.1416 0.1000 3.1416 3.0246 3.1416 3.1416 3.1416 0.1000 1.2243 -0.2500 0.0569 0.3348 0.5738 0.0324 0.1431 100.0000 19.8275 0.1792 0.2474 20.2541 
117 0.7710 3.1416 0.2187 3.1416 1.8800 3.1416 3.1416 3.1416 0.1000 2.9307 0.6406 0.0050 0.3331 0.5736 0.0033 0.0472 100.0000 21.6576 0.1659 0.2615 22.0850 
118 2.5838 0.8613 1.9625 3.1416 1.8664 2.8279 2.5357 0.2126 2.7161 1.6898 -2.0547 0.1675 0.3194 0.5822 0.0343 0.0291 100.0000 22.0046 0.2157 0.3005 22.5209 
119 2.0359 3.1416 3.1416 1.2099 3.1416 3.1416 0.1000 2.5879 3.1416 0.1000 -0.2969 0.0315 0.3281 0.5721 0.0048 0.0839 100.0000 20.5012 0.2080 0.3024 21.0116 
120 3.1416 3.1416 0.1000 3.1416 3.1416 1.8718 3.1416 3.1416 0.6400 3.1416 -0.5312 0.0096 0.3275 0.5711 0.0104 0.2264 100.0000 18.9292 0.1614 0.2566 19.3471 
121 2.5956 0.8472 1.9997 3.1416 1.8598 2.8092 2.5099 0.1000 2.7329 1.7163 -1.8672 0.2017 0.3281 0.5714 0.0307 0.0237 100.0000 22.4444 0.2072 0.2696 22.9212 
122 2.5781 0.8589 1.9632 3.1416 1.8517 2.8404 2.5610 0.3433 2.7056 1.6566 -1.8281 0.0952 0.3396 0.5609 0.0800 0.0434 100.0000 18.6122 0.2220 0.3075 19.1417 
123 3.1416 3.1416 0.1000 1.4363 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.2266 0.0119 0.3497 0.5523 0.0080 0.1207 100.0000 18.2538 0.2377 0.2624 18.7539 
124 2.7564 0.8131 2.1442 3.1416 1.8032 2.8223 2.5858 0.1146 2.6461 1.6950 -1.8594 0.1707 0.3485 0.5506 0.0009 0.0057 85.0000 15.6818 0.1870 0.2820 16.1508 
125 2.5152 0.7637 2.0917 3.1416 1.7702 2.7141 2.3995 0.1151 2.8536 1.7712 -1.5859 0.2023 0.3590 0.5427 0.0009 0.0079 90.0000 17.1084 0.2180 0.2940 17.6203 
126 1.9867 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.0547 0.0169 0.3661 0.5386 0.0065 0.2156 100.0000 21.1208 0.1628 0.2715 21.5552 
127 2.7479 0.8068 2.1517 3.1416 1.7642 2.8505 2.6520 0.3852 2.6264 1.6291 -1.0000 0.1206 0.3639 0.5365 0.0010 0.0086 83.0000 17.2124 0.1882 0.3622 17.7628 
