27 0.9588 2.0536 0.2257 2.5844 1.0598 2.6310 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 2.5151 2.0199 -0.3906 0.0155 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.4062 0.0128 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 0.1329 2.8352 2.5619 1.6981 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 2.6229 0.4587 1.1642 0.4393 -0.8203 0.0227 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 1.1492 0.8811 0.4728 0.9965 -0.0078 0.0053 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 0.8135 2.3362 1.1796 2.2499 0.9381 0.3125 1.0273 1.2943 2.8682 0.7062 0.7437 0.5744 0.8702 3.0210 -0.1172 0.0586 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 2.9344 0.7922 0.2516 1.5797 1.8782 0.4396 1.3718 2.4379 0.1041 2.2857 2.1832 2.4920 1.5808 1.5112 1.0781 0.0587 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 1.6772 0.5146 1.6631 0.8284 1.0763 0.2362 0.5821 0.2681 1.7455 0.8187 1.7900 1.6317 0.8087 0.4866 -0.7344 0.0016 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 1.9128 2.1579 2.1997 1.6442 1.8641 0.1745 1.0318 2.5351 1.2473 0.4164 1.3802 2.6367 0.3984 0.4401 -0.0703 0.0392 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.6156 2.7537 1.2875 0.8544 2.4358 0.3868 0.9985 1.9200 2.6836 2.7190 1.0908 0.9099 1.2053 0.4696 0.0391 0.0512 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 0.9293 2.4316 3.0776 0.9219 0.3202 2.3491 3.0386 2.5155 1.3552 2.3631 2.4132 2.3629 1.5989 3.1384 0.2266 0.0245 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 2.4748 0.8150 1.4101 0.3711 1.2396 2.5859 1.5790 1.6945 2.4694 0.3653 1.1758 1.5703 1.6021 2.1828 -1.1094 0.0919 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2.9498 2.5378 1.7592 2.1802 1.7379 3.0998 1.9144 1.9069 1.3043 1.3753 2.4238 1.2342 2.8490 2.3137 -0.1484 0.0112 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 3.0051 2.2493 1.8337 1.2158 0.1548 2.1120 2.3853 2.2996 2.4089 0.2089 2.1807 0.9510 1.2819 2.7417 0.7578 0.0025 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.3317 1.5202 0.2542 0.6519 0.7393 0.7543 1.6895 0.2447 0.3709 0.3622 2.3311 3.0516 2.3813 1.6661 0.0859 0.0215 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 0.4970 2.4845 0.4939 0.3335 1.6557 2.7230 1.0449 2.7260 1.1103 3.0394 2.3467 2.7307 3.0945 2.5846 -0.4688 0.0172 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 0.6969 1.6693 1.7568 2.2972 0.7986 1.8550 0.9642 0.6603 1.4677 2.5440 1.7845 1.1786 0.7868 1.1916 0.7734 0.0247 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.3136 0.9264 1.0459 0.7911 0.9945 2.1480 2.0015 2.0058 2.9101 2.1253 0.4956 1.3278 1.6944 2.3701 0.4688 0.0031 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.7127 0.3825 1.5478 2.0925 2.4884 1.4563 0.7504 0.2028 1.6302 2.3809 0.4358 1.6907 1.9154 1.8031 -0.2812 0.0470 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 0.8045 0.3799 0.1655 1.0285 2.8277 1.3753 3.1018 2.6077 1.8759 1.4380 1.8104 2.6545 1.1169 0.5750 0.1406 0.0246 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 2.8335 2.0192 1.2492 1.3162 0.4076 1.8253 2.4909 1.6166 2.2211 2.3462 1.1066 2.0400 3.0569 2.2763 0.3203 0.0077 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 0.6566 2.1153 2.0608 2.4590 2.2351 2.8755 3.0692 0.7372 1.5586 0.2384 3.0996 0.4242 1.3967 1.9748 -0.4141 0.0525 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1.4054 0.6217 1.6281 0.7794 1.5903 2.2751 1.0097 1.4584 2.0220 1.7177 2.5360 2.8113 3.0411 0.6022 0.8203 0.0048 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 1.5677 0.4592 2.2243 1.3047 2.6838 1.5703 2.5279 0.1937 1.9646 1.3574 2.6330 0.4138 0.3705 2.1916 -0.3984 0.0271 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 1.0923 1.4228 1.3292 3.0973 1.9974 2.6326 2.6524 2.7090 1.4601 0.9823 1.6667 2.8203 2.7866 1.5541 0.2578 0.0052 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 1.2483 2.0629 1.6423 1.7120 0.3742 0.8958 2.7423 1.1622 1.2812 0.0085 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 1.5572 1.8957 0.9596 1.3602 1.6378 2.7428 2.6623 0.6381 1.6306 2.3871 2.8270 1.7143 2.0209 2.0636 0.3516 0.0007 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 2.1304 2.8174 3.0975 3.1154 0.4788 2.2799 1.2799 0.9509 0.4035 2.8700 2.8182 1.7080 1.6136 0.7242 0.0000 0.0015 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 2.9204 2.4036 0.6087 1.8457 3.1289 0.9008 1.2350 1.2051 1.2306 0.4573 2.0108 0.8445 2.1696 1.5233 0.0391 0.0021 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 2.6636 2.3709 2.7106 0.5719 2.5168 2.4559 0.9879 0.1028 0.4018 2.4489 3.0445 0.3049 0.8397 1.3233 0.4219 0.0642 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 0.3076 2.0502 2.7092 2.6614 0.6434 2.8693 2.4893 0.5744 2.6955 2.9303 2.7740 2.3845 2.5842 1.7259 -0.3828 0.0439 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 0.1264 2.1646 1.6194 0.5511 0.5058 2.7913 2.8502 0.2555 0.1570 2.2223 0.9869 2.7457 1.5060 2.2661 -0.1953 0.0148 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 0.2419 2.4619 0.7067 1.4061 1.5781 1.0879 0.8399 1.4617 0.2569 0.5788 0.4962 2.6976 1.0484 3.0926 0.7344 0.0042 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 2.8388 0.6025 2.7033 3.1016 1.4465 1.5696 2.1507 1.5915 0.8998 2.3281 0.7684 1.2690 0.1688 1.0846 -0.5859 0.0363 0.1617 0.9115 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 2.4751 0.8147 1.4101 0.3708 1.2401 2.5861 1.5787 1.6944 2.4694 0.3648 1.1758 1.5705 1.6021 2.1826 -1.0703 0.0919 0.1617 0.9115 0.0010 0.0095 71.0000 22.3079 0.2795 0.3587 22.9461 
61 2.4840 0.8052 1.4100 0.3591 1.2547 2.5938 1.5720 1.6916 2.4690 0.3482 1.1733 1.5776 1.6006 2.1791 -1.1328 0.0915 0.1663 0.8682 0.0000 0.0098 86.0000 27.2931 0.2950 0.3466 27.9347 
62 2.4953 0.7932 1.4099 0.3443 1.2733 2.6036 1.5636 1.6881 2.4686 0.3274 1.1700 1.5865 1.5985 2.1747 -1.0391 0.0894 0.1906 0.8280 0.0004 0.0092 89.0000 29.8234 0.2821 0.3438 30.4493 
63 2.4768 0.8185 1.4209 0.3750 1.1944 2.6016 1.5737 1.6780 2.4678 0.3872 1.1630 1.5417 1.5869 2.2076 -0.8359 0.1000 0.2132 0.7985 0.0000 0.0117 100.0000 30.5133 0.3041 0.3626 31.1799 
64 1.6790 0.5331 1.8638 0.7215 1.0246 0.1511 0.6262 0.1826 1.6641 0.9775 1.8647 1.7297 0.6372 0.5451 -0.6719 0.0030 0.2095 0.7843 0.0005 0.0732 100.0000 32.9328 0.2796 0.3827 33.5951 
65 2.4854 0.7936 1.3874 0.3436 1.3580 2.5654 1.5817 1.7270 2.4754 0.2949 1.1959 1.6408 1.6300 2.1279 -0.9453 0.0698 0.2678 0.7802 0.0005 0.0088 78.0000 25.9435 0.3475 0.3354 26.6264 
66 2.5492 0.7350 1.4233 0.2708 1.3114 2.6651 1.5188 1.6496 2.4788 0.2622 1.1289 1.5997 1.5652 2.1907 -0.8203 0.0810 0.2918 0.7633 0.0001 0.0101 100.0000 32.1030 0.2759 0.3363 32.7152 
67 2.4416 0.8803 1.3723 0.4354 1.2772 2.5323 1.6468 1.7947 2.4523 0.3692 1.2387 1.5930 1.6725 2.1267 -0.6875 0.0512 0.3025 0.7552 0.0001 0.0099 94.0000 28.9500 0.2933 0.3528 29.5961 
68 2.4308 0.7350 1.4465 0.3320 1.2752 2.4820 1.5052 1.5437 2.5212 0.4076 1.1498 1.6251 1.5231 2.1913 -0.7500 0.1146 0.3085 0.7536 0.0002 0.0100 80.0000 25.3314 0.2794 0.4395 26.0503 
69 2.5026 0.7736 1.3773 0.3018 1.1931 2.8237 1.5615 1.7887 2.4575 0.3291 1.0960 1.5364 1.6788 2.2389 -0.6953 0.0804 0.3261 0.7498 0.0002 0.0185 100.0000 32.1050 0.3112 0.3618 32.7780 
70 2.6676 0.8771 1.4671 0.3756 1.2849 2.5383 1.6101 1.6331 2.4117 0.2241 1.2176 1.5062 1.4719 2.1351 -0.9219 0.0661 0.3336 0.7488 0.0002 0.0097 75.0000 26.3598 0.3504 0.3750 27.0853 
71 2.6802 0.7580 1.5332 0.3030 1.3852 2.5108 1.7308 1.7276 2.5449 0.3111 1.2261 1.5930 1.5221 2.3114 -0.8906 0.1121 0.3607 0.7413 0.0013 0.0515 100.0000 32.4056 0.2901 0.3356 33.0313 
72 2.6576 0.9521 1.3574 0.2677 1.2723 2.5029 1.5798 1.7190 2.6335 0.2061 1.0586 1.6676 1.4373 2.0862 -0.5938 0.0427 0.3825 0.7354 0.0024 0.0672 100.0000 30.8926 0.3728 0.3233 31.5887 
73 2.5440 0.6714 1.5427 0.4002 1.3972 2.6086 1.5984 1.5867 2.2811 0.2911 1.3331 1.4740 1.6069 2.2486 -0.9062 0.0263 0.3844 0.7396 0.0002 0.0095 92.0000 28.5070 0.2856 0.3595 29.1521 
74 2.6131 0.6072 1.5339 0.1908 1.2361 2.5336 1.6187 1.7132 2.2421 0.3945 1.3254 1.5615 1.5524 2.1371 -0.7266 0.0318 0.4014 0.7349 0.0028 0.0653 100.0000 31.6930 0.2971 0.3786 32.3687 
75 2.5298 0.7660 1.5031 0.5778 1.4952 2.6852 1.6130 1.5038 2.5152 0.2350 1.2009 1.4784 1.6356 2.3153 -1.0391 0.0686 0.4116 0.7350 0.0002 0.0121 100.0000 31.3116 0.4929 0.3653 32.1699 
76 2.4739 0.8563 1.5147 0.4297 1.5847 2.6496 1.6025 1.4841 2.4517 0.2150 1.1663 1.4318 1.6805 2.3878 -0.9297 0.0304 0.4286 0.7308 0.0002 0.0198 100.0000 35.8233 0.2922 0.3590 36.4745 
77 2.5903 0.6358 1.4740 0.6854 1.4753 2.7340 1.5644 1.5574 2.5095 0.2372 1.2373 1.5796 1.5371 2.3250 -0.9062 0.1176 0.4406 0.7279 0.0002 0.0153 100.0000 31.3546 0.2917 0.3985 32.0448 
78 2.5185 0.6732 1.5817 0.4638 1.4317 2.6993 1.7085 1.4489 2.6345 0.1944 1.2403 1.3783 1.7074 2.1587 -0.3047 0.0078 0.4519 0.7256 0.0003 0.0127 100.0000 30.7529 0.2846 0.3411 31.3786 
79 2.5514 0.8475 1.4101 0.5021 1.4704 2.6090 1.4879 1.6557 2.2983 0.3167 1.1758 1.6243 1.5224 2.4410 -0.6328 0.1397 0.4308 0.7464 0.0005 0.0098 76.0000 23.7155 0.3526 0.3433 24.4113 
80 2.0270 0.3687 1.8438 0.6072 0.9441 0.1000 0.2043 0.1000 1.8068 0.6502 1.4686 1.5204 0.4387 0.2946 -0.2266 0.0037 0.4309 0.7434 0.0001 0.0176 100.0000 31.5344 0.2659 0.3279 32.1282 
81 2.3826 0.7730 1.2981 0.3759 1.4399 2.7089 1.6332 1.6605 2.4449 0.2671 1.3774 1.5267 1.3464 2.3438 -0.2812 0.1287 0.4260 0.7460 0.0012 0.0333 100.0000 30.4918 0.3985 0.4152 31.3055 
82 3.1416 0.1000 3.1416 3.1416 1.7512 1.5097 2.4992 1.2284 0.8730 2.5164 0.4318 1.1672 0.1000 1.4380 0.1875 0.0037 0.4092 0.7689 0.0004 0.0572 100.0000 32.7296 0.2652 0.3322 33.3271 
83 2.6670 0.7892 1.5740 0.5019 1.3399 2.5290 1.5088 1.6356 2.3841 0.3259 1.0649 1.6032 1.7490 2.2438 -0.8594 0.0663 0.3959 0.7716 0.0005 0.0099 82.0000 25.1265 0.3043 0.3947 25.8255 
84 2.7510 0.7835 1.3568 0.4400 1.3273 2.5426 1.5807 1.4966 2.3820 0.3559 1.1373 1.6350 1.8066 2.2950 -0.6875 0.0653 0.4070 0.7681 0.0017 0.0346 100.0000 30.6245 0.2765 0.4166 31.3176 
85 2.5157 0.7959 1.7486 0.4880 1.3961 2.5720 1.4671 1.7758 2.4015 0.2923 1.0401 1.5563 1.5972 2.2023 -0.8750 0.0216 0.4125 0.7714 0.0003 0.0097 91.0000 28.0329 0.2857 0.4279 28.7465 
86 2.5030 0.6653 1.5681 0.4859 1.2626 2.4230 1.4988 1.7548 2.3915 0.1000 1.0283 1.5280 1.6770 2.3318 -0.7891 0.0023 0.4234 0.7699 0.0012 0.0275 100.0000 30.8758 0.2889 0.5029 31.6676 
87 2.6824 0.8284 1.6304 0.4329 1.4579 2.5966 1.2868 1.7584 2.5191 0.4383 1.2093 1.4869 1.6756 2.2071 -0.7500 0.0464 0.4329 0.7698 0.0006 0.0154 100.0000 31.4133 0.2938 0.3682 32.0753 
88 2.5411 0.8377 1.7257 0.4742 1.3923 2.6954 1.6954 1.5991 2.3003 0.3304 0.9758 1.7746 1.5931 2.1802 -0.8828 0.1337 0.4409 0.7707 0.0002 0.0093 90.0000 28.4824 0.2796 0.3313 29.0932 
89 2.6091 0.6944 1.5431 0.4948 1.5235 2.5805 1.6593 1.6980 2.3086 0.4173 0.8312 1.4991 1.5553 2.1416 -0.8828 0.0318 0.4515 0.7699 0.0014 0.0213 100.0000 35.1517 0.2974 0.4264 35.8755 
90 2.6551 0.6415 1.7801 0.4705 1.8289 2.6470 1.6620 1.7736 2.3973 0.2309 0.8513 1.8524 1.7533 2.3669 -0.6953 0.0673 0.4618 0.7688 0.0001 0.0098 82.0000 30.8655 0.3499 0.3728 31.5882 
91 2.6538 0.8044 1.7290 0.6085 1.3105 2.7545 1.3871 1.4063 2.1759 0.2366 0.8042 1.5225 1.4533 2.1739 -0.3047 0.1490 0.4689 0.7703 0.0001 0.0103 100.0000 33.7879 0.2835 0.4420 34.5135 
92 2.4833 0.8021 1.6423 0.3198 1.4579 2.4750 1.7523 1.8052 2.4395 0.4716 1.0336 1.6140 1.7514 2.3006 -0.1016 0.0449 0.4581 0.7837 0.0004 0.0088 84.0000 26.5542 0.3848 0.3524 27.2914 
93 0.1000 3.0519 2.8038 1.7094 3.1416 1.4860 0.1000 0.4374 0.9799 2.8364 2.7336 0.2265 1.0748 0.1000 -1.8750 0.1576 0.4203 0.8148 0.0016 0.0541 100.0000 30.7612 0.2842 0.3621 31.4075 
94 3.1416 0.1000 1.3197 0.8351 2.6646 3.1327 1.4773 2.2924 3.0668 0.1000 0.6002 2.7205 1.5842 1.8827 0.5469 0.0344 0.4287 0.8472 0.0007 0.0616 100.0000 34.6295 0.3022 0.4217 35.3534 
95 0.1000 3.1416 2.9255 1.7161 3.1416 1.4507 0.1000 0.3782 0.9479 2.9002 2.7890 0.1093 1.0297 0.1000 -0.8750 0.0748 0.4167 0.8481 0.0311 0.0597 100.0000 32.1563 0.2739 0.4579 32.8881 
96 0.9015 1.2254 3.1416 2.9030 3.1416 3.1416 3.1416 0.1000 1.8859 0.1000 3.1416 0.1000 0.3252 2.7889 -0.4922 0.0179 0.4028 0.8293 0.0039 0.2097 100.0000 31.6688 0.2643 0.3256 32.2588 
97 0.1000 3.1416 2.5403 1.6135 3.1416 1.6844 0.1000 0.4666 0.9491 2.7600 2.7116 0.4454 1.2002 0.1000 -0.3047 0.1148 0.4048 0.8294 0.0744 0.2206 100.0000 34.6515 0.2651 0.3578 35.2744 
98 0.1000 2.6829 2.9213 1.8460 3.1416 1.2555 0.1000 0.5409 1.1107 2.7959 2.6279 0.1699 0.9864 0.1000 -1.1719 0.0862 0.3697 0.8546 0.0192 0.0522 100.0000 35.6128 0.2929 0.4060 36.3117 
99 0.1000 2.4594 2.9273 1.9279 3.1416 1.4325 0.1000 0.2083 0.9295 3.1416 2.9413 0.1000 1.2086 0.1000 -0.1016 0.0065 0.3881 0.8357 0.0216 0.2242 100.0000 32.8852 0.3489 0.3610 33.5950 
100 0.1000 2.7455 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 1.8857 0.1000 3.1416 0.1000 0.7654 2.2687 -0.5078 0.0262 0.3454 0.8665 0.0057 0.3037 100.0000 31.2762 0.2322 0.3170 31.8253 
101 0.1000 1.7150 2.9023 3.1416 3.1416 3.1416 3.1416 0.1000 0.9750 0.1000 3.1416 0.1000 1.6118 3.1416 0.4375 0.0073 0.3503 0.8674 0.0035 0.1918 100.0000 32.1671 0.2501 0.3252 32.7424 
102 0.1000 3.0965 2.8890 1.7074 3.1294 1.2765 0.1000 0.6682 1.1312 2.6221 2.5150 0.2047 0.8797 0.1122 -0.7578 0.0780 0.3271 0.8624 0.0211 0.0633 100.0000 35.3110 0.3135 0.4446 36.0690 
103 0.7325 2.1179 2.9688 2.8151 2.9104 3.0669 3.1237 0.2623 2.2128 0.1374 3.1322 0.1800 0.2775 2.1138 0.6016 0.0128 0.2096 0.8004 0.0003 0.0478 100.0000 33.3100 0.3172 0.3790 34.0061 
104 0.1017 2.9209 2.7904 1.7444 3.1274 1.4445 0.1045 0.4743 1.0190 2.8152 2.6961 0.2521 1.0755 0.1133 -1.7266 0.1550 0.1986 0.7880 0.0363 0.0405 100.0000 32.1840 0.3779 0.3892 32.9511 
105 1.3979 0.5984 1.5612 0.9519 1.0319 0.1000 0.8716 0.1000 1.5903 1.0180 2.2348 1.6499 1.1152 0.4670 0.0703 0.0309 0.1962 0.7723 0.0008 0.1155 100.0000 34.7686 0.3071 0.4902 35.5659 
106 1.7022 0.5742 1.8271 0.7689 1.2495 0.5197 0.6148 0.6185 1.8403 0.8718 1.5473 1.8515 0.5705 0.8333 -0.2891 0.0412 0.1909 0.7666 0.0001 0.0174 100.0000 34.2880 0.2975 0.3688 34.9544 
107 1.7768 0.4773 1.9670 0.8668 0.8281 0.2027 0.5900 0.8026 1.5023 0.9667 1.8002 1.5048 0.6583 0.1000 -0.2109 0.0277 0.1903 0.7660 0.0027 0.2607 100.0000 32.1907 0.2749 0.3529 32.8185 
