31 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.9588 2.0536 0.2257 2.5844 1.0598 2.6310 0.6250 0.0029 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 2.5151 2.0199 1.0342 2.1197 2.3280 1.2174 -0.5938 0.0084 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 0.3481 1.5262 0.7752 0.6738 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.1329 2.8352 0.0547 0.0417 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 2.5619 1.6981 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 2.6229 0.4587 1.1642 0.4393 -0.2500 0.0181 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 1.1492 0.8811 -1.0469 0.0426 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 0.4728 0.9965 0.8135 2.3362 1.1796 2.2499 0.9381 0.3125 1.0273 1.2943 2.8682 0.7062 0.4219 0.0017 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.7437 0.5744 0.8702 3.0210 2.9344 0.7922 0.2516 1.5797 1.8782 0.4396 1.3718 2.4379 0.2109 0.0165 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 0.1041 2.2857 2.1832 2.4920 1.5808 1.5112 1.6772 0.5146 1.6631 0.8284 1.0763 0.2362 -0.1953 0.0649 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 0.5821 0.2681 1.7455 0.8187 1.7900 1.6317 0.8087 0.4866 1.9128 2.1579 2.1997 1.6442 -0.0859 0.0239 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.8641 0.1745 1.0318 2.5351 1.2473 0.4164 1.3802 2.6367 0.3984 0.4401 1.6156 2.7537 0.3750 0.0144 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 1.2875 0.8544 2.4358 0.3868 0.9985 1.9200 2.6836 2.7190 1.0908 0.9099 1.2053 0.4696 0.1094 0.0351 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 0.9293 2.4316 3.0776 0.9219 0.3202 2.3491 3.0386 2.5155 1.3552 2.3631 2.4132 2.3629 0.2109 0.0243 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.5989 3.1384 2.4748 0.8150 1.4101 0.3711 1.2396 2.5859 1.5790 1.6945 2.4694 0.3653 0.5000 0.0027 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.1758 1.5703 1.6021 2.1828 2.9498 2.5378 1.7592 2.1802 1.7379 3.0998 1.9144 1.9069 0.0391 0.0164 0.0534 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 1.1492 0.8811 -1.0469 0.0426 0.0534 0.9116 0.0007 0.0026 76.0000 20.4114 0.3502 0.3390 21.1006 
46 1.9984 1.1507 0.9400 0.7938 0.3755 2.8300 0.9596 0.1730 1.1046 0.3774 1.4650 1.1254 -0.1875 0.0610 0.0383 0.8533 0.0001 0.0723 100.0000 27.3318 0.3294 0.3139 27.9751 
47 0.7962 1.1704 1.3553 0.5550 2.0947 0.8398 2.8065 1.5610 1.4068 2.4284 1.1514 0.8807 -1.0000 0.0435 0.2200 0.8623 0.0005 0.0095 61.0000 15.9966 0.3163 0.3062 16.6192 
48 0.7842 1.1735 1.3811 0.5571 2.1271 0.8189 2.8163 1.5750 1.4043 2.4381 1.1364 0.8795 -0.8125 0.0374 0.2219 0.8190 0.0001 0.0096 74.0000 20.1841 0.2768 0.4849 20.9457 
49 0.8239 1.1638 1.3003 0.5516 2.0232 0.8863 2.7828 1.5326 1.4131 2.4053 1.1855 0.8846 -1.0312 0.0582 0.2208 0.7969 0.0007 0.0095 66.0000 17.4854 0.2660 0.3765 18.1280 
50 0.8294 1.1612 1.2822 0.5479 2.0037 0.8987 2.7799 1.5226 1.4138 2.4013 1.1941 0.8836 -0.9688 0.0606 0.2518 0.7680 0.0005 0.0099 60.0000 16.2522 0.2750 0.3740 16.9012 
51 0.8010 1.1467 1.2487 0.5086 2.0131 0.8970 2.8310 1.5048 1.3962 2.4348 1.1862 0.8523 -0.7500 0.0493 0.2700 0.7493 0.0000 0.0100 100.0000 25.9055 0.2822 0.3585 26.5462 
52 0.8544 1.1931 1.3931 0.6209 2.0528 0.8587 2.7110 1.5801 1.4393 2.3631 1.1762 0.9354 -0.9609 0.0557 0.2663 0.7453 0.0006 0.0094 54.0000 14.6593 0.2693 0.3034 15.2319 
53 0.8541 1.2201 1.4271 0.6350 2.0267 0.8077 2.7092 1.5048 1.4575 2.3549 1.1211 0.9253 -0.9375 0.0501 0.3007 0.7342 0.0001 0.0096 93.0000 24.7951 0.3559 0.3158 25.4668 
54 0.8179 1.1687 1.3703 0.6104 2.1118 0.9066 2.7230 1.6837 1.4446 2.3587 1.2249 0.9910 -0.8203 0.0541 0.3294 0.7286 0.0001 0.0099 80.0000 22.1878 0.2525 0.3157 22.7560 
55 0.9131 1.2059 1.4409 0.6155 2.0313 0.7639 2.7332 1.4635 1.3682 2.4570 1.0842 0.7715 -0.6719 0.0410 0.3529 0.7289 0.0001 0.0098 69.0000 18.6765 0.3272 0.5415 19.5452 
56 0.6776 1.1975 1.3252 0.5277 2.0697 0.8530 2.8486 1.5030 1.5238 2.3039 1.1528 1.0373 -0.7891 0.0532 0.3556 0.7341 0.0003 0.0093 61.0000 16.5786 0.2567 0.3017 17.1370 
57 0.7366 1.1576 1.2078 0.6492 2.0030 0.8883 2.7605 1.7448 1.4518 2.5541 1.1251 0.9106 0.2812 0.0818 0.3744 0.7348 0.0001 0.0097 90.0000 24.2069 0.3019 0.3069 24.8157 
58 1.7458 0.5826 0.8879 0.5043 2.6402 1.7404 2.2777 2.5214 3.0549 0.6038 1.4574 2.7358 -0.3594 0.1105 0.1317 0.7461 0.0001 0.0491 100.0000 28.7739 0.2956 0.3925 29.4620 
59 0.8404 1.1755 1.3874 0.5352 2.0867 0.8663 2.7825 1.5000 1.4126 2.3344 1.2014 0.9131 -0.8672 0.0473 0.1331 0.7506 0.0005 0.0092 63.0000 16.5074 0.2900 0.3647 17.1621 
60 1.4374 0.6657 0.1584 0.4242 0.8427 2.2496 2.5106 1.8075 1.1182 2.1015 2.2748 1.0464 -0.1719 0.0028 0.1305 0.7434 0.0002 0.0580 100.0000 29.9192 0.2703 0.3407 30.5301 
61 0.8205 1.1802 1.3625 0.5624 2.0624 0.8532 2.7782 1.5266 1.4236 2.3793 1.1683 0.9046 -0.9531 0.0511 0.1298 0.7445 0.0010 0.0049 80.0000 21.8408 0.3475 0.4597 22.6480 
62 0.8222 1.1889 1.3525 0.5596 2.0749 0.8360 2.7681 1.5218 1.4139 2.3794 1.1857 0.9094 -1.1094 0.0516 0.1355 0.7485 0.0006 0.0099 89.0000 25.3001 0.3345 0.4056 26.0401 
63 0.8229 1.2072 1.3372 0.5572 2.0895 0.8053 2.7496 1.5057 1.4048 2.3722 1.2116 0.9232 -0.7109 0.0534 0.1380 0.7455 0.0009 0.0069 84.0000 23.7424 0.2718 0.3086 24.3228 
64 0.8306 1.1542 1.4062 0.5610 2.0475 0.9034 2.8019 1.5365 1.4393 2.3622 1.1392 0.8939 -0.9453 0.0463 0.1345 0.7530 0.0010 0.0056 71.0000 19.6254 0.2705 0.3189 20.2148 
65 0.8030 1.1873 1.4061 0.5832 2.0518 0.8854 2.8089 1.5455 1.4467 2.3356 1.1930 0.8440 -0.7969 0.0395 0.1407 0.7583 0.0007 0.0127 100.0000 27.0915 0.2674 0.2979 27.6569 
66 0.8920 1.0687 0.6506 0.1349 1.7399 2.4124 2.2085 0.7672 2.3217 0.2289 1.3544 2.5901 -0.5078 0.0084 0.1431 0.7670 0.0001 0.0849 100.0000 27.8188 0.2790 0.3224 28.4202 
67 0.8664 1.1351 1.3866 0.5261 2.0747 0.8849 2.7726 1.5136 1.4083 2.3911 1.1163 0.9644 -0.7656 0.0549 0.1486 0.7749 0.0008 0.0064 71.0000 20.2150 0.2827 0.2950 20.7928 
68 0.8124 1.1727 1.3606 0.6377 2.1246 0.9120 2.7790 1.4658 1.4405 2.3847 1.1702 0.8988 -0.9922 0.0297 0.1491 0.7813 0.0006 0.0126 100.0000 29.6983 0.3209 0.3535 30.3727 
69 0.8241 1.2694 1.3651 0.5800 2.1335 0.9439 2.7728 1.4897 1.4192 2.3602 1.1425 0.8922 -0.5547 0.0286 0.1597 0.7909 0.0007 0.0120 100.0000 27.4921 0.4173 0.3230 28.2324 
70 0.8135 1.0873 1.3819 0.6107 2.0580 0.8265 2.7896 1.5041 1.4460 2.3805 1.2020 0.9079 -0.9453 0.0474 0.1488 0.7988 0.0010 0.0058 73.0000 21.5518 0.2656 0.3630 22.1805 
71 0.8471 1.0775 1.3502 0.5857 2.0862 0.8045 2.7821 1.5254 1.4769 2.3270 1.1733 0.8811 -1.0391 0.0533 0.1569 0.8084 0.0007 0.0104 100.0000 28.3674 0.2776 0.3979 29.0430 
72 0.8029 1.0452 1.3788 0.5917 2.0753 0.8017 2.7669 1.5193 1.4132 2.2960 1.1824 0.8887 -0.8516 0.0443 0.1676 0.8211 0.0009 0.0092 86.0000 23.6634 0.2518 0.3147 24.2299 
73 0.8810 1.1143 1.3842 0.5736 2.0756 0.8092 2.8204 1.5088 1.5234 2.3885 1.2218 0.9062 -0.6406 0.0538 0.1706 0.8312 0.0010 0.0064 79.0000 20.4647 0.2754 0.3653 21.1055 
74 1.1011 2.7568 2.6531 0.1000 1.1448 2.0622 0.5092 2.3816 2.9441 1.6933 0.8354 2.7784 -0.7422 0.0562 0.1623 0.8360 0.0002 0.0627 100.0000 28.8298 0.2819 0.3968 29.5085 
75 0.7818 1.1228 1.3580 0.6290 2.0356 0.8376 2.7864 1.5049 1.3532 2.3234 1.1415 0.9147 -0.9453 0.0458 0.1702 0.8514 0.0013 0.0066 100.0000 28.0379 0.2887 0.3601 28.6867 
76 0.7359 1.0972 1.3974 0.5517 2.0547 0.8537 2.6915 1.4920 1.4056 2.3512 1.1660 0.8799 -0.9766 0.0386 0.1811 0.8674 0.0009 0.0063 88.0000 25.8907 0.2593 0.3202 26.4702 
77 0.7650 1.0537 1.4932 0.4526 2.1157 0.7918 2.7969 1.3849 1.2831 2.2074 1.2364 0.8918 -0.1641 0.0174 0.3728 0.9471 0.0005 0.0099 63.0000 17.6613 0.4049 0.3847 18.4509 
78 1.0363 2.6922 2.5082 0.1000 1.3077 2.2172 0.4610 2.3480 2.9690 1.5922 0.9233 2.6390 -0.7031 0.0710 0.1581 0.8680 0.0009 0.1200 100.0000 28.6165 0.2815 0.3421 29.2402 
79 1.1039 2.5835 2.6694 0.1000 1.3103 2.1419 0.3526 2.4895 2.8410 1.6497 0.9040 2.9053 -0.5391 0.0575 0.1633 0.8796 0.0009 0.1175 100.0000 28.1515 0.2638 0.3330 28.7483 
80 3.1416 2.4065 3.1078 1.9266 2.2842 1.9176 0.7689 3.0474 0.6826 2.5199 3.0942 2.0315 -0.8438 0.0229 0.1666 0.8869 0.0001 0.0563 100.0000 28.4705 0.2754 0.3653 29.1112 
81 3.1416 2.5911 3.1183 1.8376 2.2867 1.9551 0.8725 3.0807 0.6138 2.3880 3.1376 2.0079 -0.6953 0.0147 0.1722 0.9038 0.0007 0.0887 100.0000 28.2837 0.2590 0.3136 28.8563 
82 1.1649 1.3276 0.6572 0.2046 1.6213 2.7152 1.9621 0.4337 2.0528 0.1999 1.3509 2.6531 -0.7812 0.0376 0.1776 0.9150 0.0000 0.0168 100.0000 28.8924 0.2926 0.3230 29.5080 
83 3.1416 2.3726 3.1416 2.1770 2.2925 1.8866 0.7437 3.1416 0.7749 2.5820 3.1416 2.0004 -0.5625 0.0245 0.1839 0.9301 0.0003 0.0753 100.0000 27.9859 0.2409 0.3501 28.5768 
84 3.1416 2.3001 3.0655 1.7077 2.2751 1.9233 0.7105 2.9135 0.6130 2.5532 3.0100 2.0850 -0.7500 0.0076 0.1867 0.9374 0.0001 0.0097 79.0000 22.9344 0.2603 0.3031 23.4977 
85 3.1416 2.4634 2.9307 1.9019 2.4026 2.0159 0.7391 2.9563 0.6238 2.5133 2.8408 1.9667 -0.3594 0.0349 0.1943 0.9518 0.0009 0.0747 100.0000 29.4963 0.3406 0.3133 30.1502 
86 1.1700 1.3034 0.8391 0.1001 1.5921 2.8395 1.8308 0.5883 2.2339 0.1593 1.2612 2.6040 -1.1484 0.0549 0.1929 0.9559 0.0004 0.0954 100.0000 30.5719 0.2713 0.3583 31.2015 
87 1.1723 1.3055 0.8661 0.1000 1.5825 2.8676 1.8062 0.5994 2.2555 0.1498 1.2473 2.5978 -1.0469 0.0516 0.2018 0.9809 0.0007 0.0093 68.0000 19.9593 0.3071 0.3779 20.6442 
88 1.1936 1.2524 0.8222 0.1000 1.6243 2.8984 1.8201 0.6011 2.2306 0.1091 1.2246 2.6067 -1.2969 0.0584 0.2079 0.9940 0.0006 0.0419 100.0000 29.2371 0.2502 0.3284 29.8158 
89 1.2203 1.1895 0.7990 0.1000 1.6631 2.9720 1.8085 0.6125 2.2250 0.1000 1.1800 2.6105 -1.0859 0.0652 0.2196 1.0140 0.0009 0.0094 79.0000 22.4647 0.3033 0.3793 23.1473 
90 1.1085 1.2851 0.8321 0.1000 1.6005 3.0535 1.8157 0.5525 2.3524 0.1000 1.2215 2.6467 -1.1562 0.0286 0.2530 1.0561 0.0016 0.0444 100.0000 30.6756 0.3017 0.4294 31.4067 
91 1.0911 1.1997 0.9397 0.1000 1.4964 3.0671 1.7135 0.5249 2.2949 0.1000 1.1068 2.5208 -1.2500 0.0367 0.3455 1.1038 0.0003 0.0142 100.0000 28.9293 0.3584 0.4421 29.7298 
92 1.0955 1.2119 0.9103 0.1000 1.4469 3.1326 1.7216 0.5125 2.3481 0.1000 1.0807 2.4714 -0.8281 0.0334 0.3746 1.0918 0.0014 0.0383 100.0000 28.2046 0.2773 0.3664 28.8483 
93 1.0663 1.2026 1.0103 0.1000 1.6815 2.9830 1.6965 0.5597 2.2199 0.1000 1.2121 2.7422 -0.8359 0.0205 0.3684 1.1027 0.0005 0.0099 87.0000 26.1468 0.2731 0.5551 26.9750 
94 1.2895 1.3645 0.6872 0.1000 1.5526 3.0118 1.8629 0.6706 2.3862 0.1000 1.2085 2.5138 -0.9766 0.0515 0.3739 1.1049 0.0018 0.0293 100.0000 28.8375 0.3177 0.3477 29.5029 
95 1.2957 1.1333 0.9288 0.1000 1.5802 2.9489 1.9625 0.4047 2.3387 0.1000 1.2210 2.5052 -0.6562 0.0622 0.3859 1.1004 0.0036 0.0431 100.0000 29.2724 0.3836 0.3483 30.0044 
96 1.0111 1.3452 0.6869 0.1000 1.5367 2.9720 1.6751 0.7160 2.1854 0.1000 1.1469 2.5977 -0.4375 0.0137 0.3799 1.1208 0.0006 0.0099 100.0000 28.0797 0.2979 0.3762 28.7539 
97 0.9874 3.1416 2.5997 0.1000 0.9283 2.1336 0.6651 2.1211 3.1416 1.6769 0.6680 2.4568 -0.7656 0.0477 0.2417 1.0899 0.0002 0.0240 100.0000 29.4210 0.2599 0.3388 30.0196 
98 0.6785 3.1416 2.8946 0.1000 0.6813 2.3636 0.1819 2.4980 3.1416 1.6145 0.4304 2.5205 -0.4766 0.1357 0.3273 1.1675 0.0010 0.0981 100.0000 30.2273 0.2382 0.3341 30.7996 
99 1.0335 3.1416 2.5937 0.1000 1.0004 1.7789 0.4738 1.5998 3.1416 1.5413 0.8710 2.9110 0.2812 0.0151 0.3315 1.1654 0.0011 0.0664 100.0000 29.0814 0.2604 0.3447 29.6865 
100 1.2528 1.3375 0.9067 0.1000 1.6776 2.9530 1.7922 0.5914 2.3368 0.1000 1.1809 2.6003 -1.3359 0.0437 0.2196 1.0495 0.0283 0.0610 100.0000 28.8530 0.2493 0.3872 29.4896 
101 1.1366 2.8838 2.5508 0.1000 1.0571 2.3369 0.8537 2.5916 3.1048 1.8088 0.5296 2.2833 -0.2266 0.1006 0.2955 1.1574 0.0418 0.1233 100.0000 29.3272 0.2639 0.3957 29.9868 
102 3.1416 1.8482 3.1416 2.6163 1.8713 0.1000 3.1416 3.1416 1.3956 0.8891 0.1000 2.1022 -0.9297 0.0037 0.2192 1.0475 0.0004 0.1333 100.0000 29.0902 0.3360 0.3996 29.8258 
103 3.1416 1.6378 3.1416 2.9709 1.8900 0.1000 3.1416 3.1416 1.5441 1.0370 0.1000 1.9694 -0.5156 0.0034 0.2316 1.0767 0.0014 0.1427 100.0000 28.9521 0.2560 0.4038 29.6118 
104 3.1416 2.0537 3.1416 2.2748 1.8539 0.1000 3.1416 3.1416 1.2505 0.7435 0.1000 2.2318 -0.1484 0.0049 0.2296 1.0742 0.0016 0.0323 100.0000 29.1191 0.2510 0.3656 29.7357 
105 3.1416 1.6021 3.1416 2.3859 1.8409 0.1000 3.1416 3.1416 1.7771 1.0446 0.1000 2.0192 -0.3438 0.0031 0.2006 1.0228 0.0080 0.1946 100.0000 29.0655 0.2554 0.3407 29.6616 
106 1.5833 0.4600 0.1183 0.4643 0.9571 2.7627 2.5456 2.4840 0.8553 2.1621 2.4577 1.5734 -0.1875 0.0191 0.1997 1.0205 0.0000 0.0087 90.0000 26.7590 0.2527 0.3116 27.3233 
107 1.2574 1.3497 0.9134 0.1055 1.6893 2.9537 1.7858 0.5860 2.3411 0.1000 1.1640 2.5939 -1.3984 0.0419 0.1946 1.0046 0.0051 0.0195 100.0000 28.3844 0.3104 0.3571 29.0519 
108 1.2756 1.3840 0.9307 0.1109 1.7226 2.9470 1.7765 0.5819 2.3554 0.1000 1.1384 2.5881 -1.3359 0.0357 0.1996 1.0140 0.0399 0.0488 100.0000 28.2822 0.2855 0.3529 28.9206 
109 1.2949 1.3980 0.9540 0.1000 1.7309 2.9682 1.7840 0.6121 2.3504 0.1000 1.1775 2.5850 -1.3125 0.0347 0.2104 1.0337 0.0037 0.0222 100.0000 28.7102 0.3808 0.5465 29.6374 
110 3.0216 1.9379 2.9961 2.9931 1.8444 0.3872 3.0885 3.0175 0.9666 1.0156 0.1907 2.0446 0.3438 0.0244 0.2317 1.0737 0.0035 0.0810 100.0000 29.2404 0.3581 0.3939 29.9925 
111 1.2849 1.3606 0.9111 0.1097 1.6943 2.9225 1.7568 0.5697 2.3803 0.1000 1.1228 2.6225 -1.0625 0.0398 0.2004 1.0094 0.0008 0.0100 88.0000 25.9542 0.2705 0.3410 26.5658 
112 1.2393 1.3767 0.9470 0.1020 1.7238 3.0007 1.8237 0.6135 2.2963 0.1000 1.2080 2.5391 -1.4688 0.0349 0.2033 1.0209 0.0719 0.0640 100.0000 29.6199 0.2893 0.4226 30.3317 
113 1.2330 1.3972 0.9686 0.1007 1.7490 3.0210 1.8411 0.6251 2.2793 0.1000 1.2227 2.5106 -1.3906 0.0297 0.2128 1.0391 0.2219 0.2819 100.0000 30.2537 0.3620 0.3686 30.9843 
114 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.5078 0.0192 0.3029 1.1869 0.0020 0.4300 100.0000 28.4012 0.1984 0.2943 28.8940 
115 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 1.8103 3.1416 0.1000 0.1000 -0.4062 0.0236 0.2237 1.0541 0.0006 0.3308 100.0000 28.0918 0.1954 0.3431 28.6304 
116 0.1000 0.1000 3.1416 3.1416 1.7945 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.4141 0.0239 0.2135 1.0280 0.0006 0.3730 100.0000 27.7745 0.2066 0.4212 28.4023 
