36 0.4939 0.3335 1.6557 2.7230 1.0449 2.7260 1.1103 3.0394 2.3467 2.7307 3.0945 2.5846 0.6969 1.6693 1.7568 2.2972 -0.0469 0.0126 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.7986 1.8550 0.9642 0.6603 1.4677 2.5440 1.7845 1.1786 0.7868 1.1916 1.3136 0.9264 1.0459 0.7911 0.9945 2.1480 -0.0625 0.0040 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2.0015 2.0058 2.9101 2.1253 0.4956 1.3278 1.6944 2.3701 1.7127 0.3825 1.5478 2.0925 2.4884 1.4563 0.7504 0.2028 -0.4922 0.0201 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1.6302 2.3809 0.4358 1.6907 1.9154 1.8031 0.8045 0.3799 0.1655 1.0285 2.8277 1.3753 3.1018 2.6077 1.8759 1.4380 -0.1953 0.0117 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.8104 2.6545 1.1169 0.5750 2.8335 2.0192 1.2492 1.3162 0.4076 1.8253 2.4909 1.6166 2.2211 2.3462 1.1066 2.0400 -0.2188 0.0581 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 3.0569 2.2763 0.6566 2.1153 2.0608 2.4590 2.2351 2.8755 3.0692 0.7372 1.5586 0.2384 3.0996 0.4242 1.3967 1.9748 0.1562 0.0010 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 1.4054 0.6217 1.6281 0.7794 1.5903 2.2751 1.0097 1.4584 2.0220 1.7177 2.5360 2.8113 3.0411 0.6022 1.5677 0.4592 0.4531 0.0316 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 2.2243 1.3047 2.6838 1.5703 2.5279 0.1937 1.9646 1.3574 2.6330 0.4138 0.3705 2.1916 1.0923 1.4228 1.3292 3.0973 -0.1953 0.0064 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.9974 2.6326 2.6524 2.7090 1.4601 0.9823 1.6667 2.8203 2.7866 1.5541 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 -0.7422 0.0841 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1.2483 2.0629 1.6423 1.7120 0.3742 0.8958 2.7423 1.1622 1.5572 1.8957 0.9596 1.3602 1.6378 2.7428 2.6623 0.6381 -0.3125 0.0147 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1.6306 2.3871 2.8270 1.7143 2.0209 2.0636 2.1304 2.8174 3.0975 3.1154 0.4788 2.2799 1.2799 0.9509 0.4035 2.8700 0.3047 0.0198 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 2.8182 1.7080 1.6136 0.7242 2.9204 2.4036 0.6087 1.8457 3.1289 0.9008 1.2350 1.2051 1.2306 0.4573 2.0108 0.8445 0.3984 0.0366 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 2.1696 1.5233 2.6636 2.3709 2.7106 0.5719 2.5168 2.4559 0.9879 0.1028 0.4018 2.4489 3.0445 0.3049 0.8397 1.3233 0.1797 0.0059 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 0.3076 2.0502 2.7092 2.6614 0.6434 2.8693 2.4893 0.5744 2.6955 2.9303 2.7740 2.3845 2.5842 1.7259 0.1264 2.1646 1.7500 0.0058 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 1.6194 0.5511 0.5058 2.7913 2.8502 0.2555 0.1570 2.2223 0.9869 2.7457 1.5060 2.2661 0.2419 2.4619 0.7067 1.4061 -0.0312 0.0260 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 1.5781 1.0879 0.8399 1.4617 0.2569 0.5788 0.4962 2.6976 1.0484 3.0926 2.8388 0.6025 2.7033 3.1016 1.4465 1.5696 0.5000 0.0136 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 2.1507 1.5915 0.8998 2.3281 0.7684 1.2690 0.1688 1.0846 2.5520 0.5198 0.6775 1.3027 1.0050 0.1199 0.2654 0.7115 -0.0312 0.0377 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 2.5114 2.4615 2.5523 2.2145 3.1360 0.8844 2.2527 1.4671 3.0215 1.4467 2.3014 2.4596 3.0317 2.4266 1.0961 2.0748 0.4453 0.0168 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 2.5231 2.9578 0.8509 2.3212 2.2941 0.5813 0.4622 1.8099 1.9206 1.0996 1.9807 0.5494 1.8414 1.7259 2.6284 2.2906 -0.6250 0.0477 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 0.3419 1.7930 0.4860 1.7010 2.1635 2.2418 0.1280 1.7182 0.6314 1.6412 1.5995 1.5850 2.4226 1.0060 1.5492 0.8490 0.5938 0.0248 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 0.7018 2.0219 0.5817 2.5328 1.2392 0.4448 2.4937 0.1644 0.9981 2.0921 0.1481 2.2328 1.8102 3.0687 1.0506 2.6224 -0.5781 0.0033 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 3.0822 1.6181 0.3323 1.1383 2.5751 0.1004 2.0263 1.6837 2.3512 1.2261 2.9465 0.4480 1.3670 1.0308 1.8010 0.7609 -0.1875 0.0046 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 1.2771 1.4670 2.9069 0.1858 0.9629 0.5495 2.2749 2.4464 0.1496 2.4817 2.7797 1.5081 1.9113 2.5109 2.9202 0.7855 -0.4219 0.0197 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 2.2534 0.3405 1.2082 2.8702 2.0100 1.7231 1.4557 1.4880 0.1944 1.8060 2.9623 0.4598 0.2053 2.0004 2.6021 1.4071 -0.3438 0.0250 0.3075 0.9114 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 1.0929 1.8350 2.5766 2.6511 1.1871 0.9120 1.2403 0.5807 0.9398 2.3452 3.0236 0.9409 0.3681 2.3043 3.0259 2.3890 -0.7891 0.0367 0.3075 0.9114 0.0002 0.0223 100.0000 36.6424 0.2981 0.3705 37.3110 
61 2.9041 1.0311 1.2321 1.8745 1.0026 1.9052 1.7569 1.4149 2.1426 1.7053 0.3571 3.1321 1.1703 1.4134 1.3375 2.9265 -1.1797 0.0281 0.3020 0.8812 0.0003 0.0098 78.0000 28.5332 0.2874 0.4242 29.2448 
62 0.9044 2.0040 2.7907 2.7862 0.9964 0.9049 1.1692 0.3591 0.9176 2.5169 3.1324 0.9015 0.2704 2.3938 3.0559 2.6409 -1.2969 0.0334 0.2920 0.8299 0.0001 0.0096 94.0000 34.3005 0.3051 0.3655 34.9711 
63 2.9887 0.9878 1.1915 1.8867 0.9314 1.9639 1.7513 1.4053 2.1630 1.7354 0.2626 3.1416 1.1538 1.3970 1.3275 3.0171 -0.7031 0.0117 0.3259 0.7985 0.0003 0.0363 100.0000 38.1643 0.2955 0.3573 38.8171 
64 2.8106 1.0729 1.2731 1.8609 1.0661 1.8628 1.7556 1.4276 2.1315 1.6811 0.4521 3.1226 1.1989 1.4273 1.3307 2.8492 -1.0000 0.0257 0.2251 0.7913 0.0010 0.0098 92.0000 33.6497 0.3003 0.3716 34.3216 
65 2.2386 0.2787 1.3360 2.6595 2.8473 1.4946 2.5313 1.5797 1.4507 1.9277 3.1416 2.1855 1.3360 2.2703 2.2112 1.1787 -0.5625 0.0343 0.2378 0.7627 0.0003 0.0522 100.0000 40.4562 0.2992 0.3570 41.1124 
66 0.8960 2.0115 2.8004 2.7923 0.9881 0.9043 1.1660 0.3492 0.9165 2.5246 3.1375 0.8996 0.2658 2.3978 3.0577 2.6521 -1.1719 0.0314 0.2572 0.7594 0.0005 0.0112 100.0000 36.8571 0.3133 0.3579 37.5283 
67 0.9340 1.7711 1.1677 2.5173 2.4478 1.4331 0.9669 1.1586 1.0684 0.2307 1.9254 0.3733 2.8329 2.1066 0.7494 1.9517 -0.5234 0.0308 0.2711 0.7342 0.0001 0.0206 100.0000 36.8081 0.2976 0.4361 37.5417 
68 0.8599 2.0473 2.8615 2.8184 0.9738 0.8459 1.1357 0.2982 0.8933 2.5422 3.1416 0.8626 0.2081 2.4211 3.1416 2.7019 -0.5000 0.0261 0.3495 0.7383 0.0001 0.0143 100.0000 37.5939 0.2992 0.3470 38.2401 
69 2.2972 0.2799 1.2768 2.6644 2.9804 1.5859 2.6530 1.5532 1.7466 1.7892 3.0925 2.3583 1.5725 2.2521 2.0587 1.0080 -0.6484 0.0402 0.1503 0.7498 0.0006 0.1017 100.0000 38.7808 0.3108 0.3579 39.4495 
70 2.1157 0.1276 1.3226 2.6120 2.9316 1.4573 2.7999 1.6958 1.6208 1.9204 3.1342 2.4715 1.5362 2.4312 2.0599 1.2245 -1.2109 0.0371 0.1589 0.7468 0.0008 0.0834 100.0000 36.7121 0.2968 0.3629 37.3718 
71 2.0909 0.1305 1.3547 2.5889 2.9121 1.4333 2.8232 1.7155 1.6613 1.9373 3.1372 2.4971 1.5658 2.4466 2.0275 1.2777 -1.0859 0.0443 0.1723 0.7445 0.0007 0.0290 100.0000 37.6164 0.3046 0.3533 38.2743 
72 2.0988 0.1000 1.2671 2.6266 2.9617 1.4765 2.8224 1.7127 1.5591 1.9015 3.1033 2.4866 1.5241 2.4641 2.0799 1.1764 -1.1797 0.0353 0.1801 0.7320 0.0004 0.0212 100.0000 36.9113 0.2935 0.3311 37.5360 
73 2.1431 0.1000 1.3174 2.6575 2.9991 1.4418 2.8606 1.6738 1.5983 1.9568 3.1416 2.5333 1.4899 2.4446 2.1110 1.2003 -1.1250 0.0402 0.1905 0.7200 0.0011 0.0269 100.0000 36.7044 0.3003 0.4615 37.4661 
74 2.8158 1.0245 1.1715 1.8538 0.9748 1.8162 1.7320 1.4140 2.0609 1.7048 0.3903 3.0460 1.2048 1.4579 1.3932 2.8779 -1.2891 0.0477 0.2035 0.7105 0.0012 0.0700 100.0000 39.7504 0.3687 0.4417 40.5608 
75 1.4901 2.2331 0.6997 2.5252 2.7125 1.4990 1.0104 2.4425 1.6670 0.6850 1.2104 0.4942 2.5493 1.6899 2.2968 2.5293 -0.0469 0.0140 0.2187 0.7038 0.0000 0.0098 100.0000 39.5916 0.3052 0.4006 40.2974 
76 1.0518 1.8876 0.5781 2.5577 2.9072 2.0141 1.3635 2.8836 1.6510 0.6573 0.7183 0.6556 2.7430 1.6195 2.1533 2.6371 -0.4141 0.0498 0.2018 0.7037 0.0001 0.0134 100.0000 36.5109 0.2993 0.3795 37.1898 
77 0.9344 1.9732 2.7340 2.7644 1.0016 0.9705 1.1993 0.4040 0.9426 2.5069 3.1341 0.9411 0.3299 2.3727 2.9628 2.5992 -1.1719 0.0294 0.2049 0.7055 0.0010 0.0090 87.0000 31.4393 0.2988 0.3314 32.0695 
78 2.8021 1.0232 1.1597 1.8503 0.9705 1.7960 1.7291 1.4129 2.0434 1.7038 0.3958 3.0308 1.2084 1.4668 1.4079 2.8660 -1.1406 0.0494 0.2176 0.6990 0.0004 0.0097 95.0000 35.0299 0.2961 0.3483 35.6743 
79 2.7511 1.0387 1.1707 1.8548 0.9806 1.8591 1.6905 1.4356 2.0848 1.7041 0.4094 2.9922 1.2455 1.4614 1.3282 2.9203 -1.4062 0.0574 0.2255 0.6959 0.0009 0.0425 100.0000 37.1880 0.3014 0.4519 37.9414 
80 2.5749 1.0473 1.0645 1.8250 0.9603 1.7041 1.6149 1.4447 1.9513 1.6857 0.4074 2.8614 1.2813 1.5516 1.3977 2.9414 -0.9844 0.1046 0.4541 0.7193 0.0002 0.0091 86.0000 32.5804 0.3122 0.3745 33.2670 
81 2.8881 0.9114 1.1288 1.7614 0.9551 1.5831 1.8952 1.3035 1.9812 1.7804 0.5547 3.0081 1.1358 1.4534 1.6290 2.6189 -0.6797 0.0224 0.4954 0.7154 0.0004 0.0321 100.0000 37.9790 0.2905 0.3694 38.6389 
82 0.9154 1.9558 2.6715 2.8180 0.8705 1.2442 1.2664 0.3899 0.9791 2.6293 3.1416 1.0625 0.4467 2.3875 2.6463 2.6520 -0.5469 0.0215 0.4673 0.7203 0.0002 0.0106 100.0000 36.7745 0.3015 0.3439 37.4199 
83 1.4992 0.8161 1.0783 0.2267 0.1982 0.1000 1.8770 0.6057 1.8294 1.7204 0.5100 0.4506 1.9121 2.1729 2.4110 1.7874 -0.2422 0.0109 0.2310 0.6930 0.0004 0.1199 100.0000 36.4939 0.3062 0.4050 37.2051 
84 2.0363 0.1000 1.2880 2.6408 2.9884 1.5068 2.9290 1.7562 1.5238 1.8698 3.1416 2.4728 1.6638 2.6246 2.0846 1.2472 -0.7656 0.0474 0.2251 0.6922 0.0016 0.0601 100.0000 36.8087 0.2926 0.3489 37.4502 
85 2.0725 0.1000 1.2454 2.5565 2.9125 1.3839 2.7909 1.7484 1.6271 1.9734 3.0700 2.6197 1.3969 2.3492 2.0047 1.1700 -0.9453 0.0203 0.2173 0.6931 0.0014 0.0204 100.0000 38.3504 0.3156 0.4461 39.1121 
86 2.7360 1.0392 1.1723 1.8619 0.9660 1.9156 1.6731 1.4496 2.1095 1.7113 0.4332 2.9500 1.2832 1.4511 1.2818 2.9168 -1.4453 0.0685 0.2241 0.6949 0.0006 0.0098 76.0000 27.7243 0.3066 0.3785 28.4095 
87 2.7299 1.0390 1.1725 1.8651 0.9583 1.9388 1.6669 1.4554 2.1181 1.7146 0.4468 2.9298 1.3009 1.4468 1.2643 2.9080 -1.1719 0.0719 0.2272 0.6923 0.0007 0.0095 86.0000 32.0005 0.3001 0.4109 32.7115 
88 1.0137 2.4991 2.9600 2.6180 1.1243 0.4656 1.0174 0.6421 1.2938 2.1814 3.1416 0.8541 0.3800 2.0807 3.1416 2.3256 0.3203 0.0593 0.5031 0.7225 0.0009 0.0660 100.0000 36.7109 0.2954 0.3486 37.3548 
89 2.7071 1.0315 1.1795 1.8275 1.0127 1.8527 1.6807 1.4266 2.1259 1.7183 0.4145 2.9848 1.2342 1.4580 1.2882 3.0126 -1.4609 0.0482 0.2106 0.6853 0.0013 0.0218 100.0000 36.8672 0.2932 0.3855 37.5459 
90 2.1661 0.1000 1.4265 2.6581 2.9657 1.4202 2.8557 1.6345 1.6541 2.0121 2.8683 2.5033 1.5090 2.4162 2.1329 1.2973 -0.4844 0.0154 0.2131 0.6822 0.0050 0.0863 100.0000 36.7659 0.2978 0.3698 37.4334 
91 2.7058 1.0293 1.1792 1.8243 1.0149 1.8490 1.6815 1.4243 2.1285 1.7203 0.4130 2.9859 1.2306 1.4579 1.2880 3.0214 -1.5078 0.0461 0.2004 0.6860 0.0020 0.0152 100.0000 37.2478 0.2956 0.4568 38.0002 
92 2.6920 1.0209 1.1823 1.8087 1.0269 1.8385 1.6851 1.4154 2.1442 1.7300 0.4226 2.9818 1.2235 1.4549 1.2798 3.0490 -1.4062 0.0382 0.2003 0.6823 0.0013 0.0139 100.0000 36.7491 0.2967 0.3623 37.4081 
93 2.6877 1.0537 1.1731 1.8554 1.0452 1.8673 1.6548 1.4515 2.1118 1.7101 0.4040 3.0037 1.2133 1.4771 1.2779 3.0502 -1.6719 0.0507 0.2045 0.6822 0.0005 0.0184 100.0000 39.5629 0.3053 0.3475 40.2157 
94 2.6570 1.0825 1.1664 1.8917 1.0926 1.8906 1.6206 1.4855 2.0973 1.7022 0.4003 3.0246 1.1870 1.5013 1.2594 3.0991 -1.6016 0.0579 0.2055 0.6788 0.0010 0.0097 83.0000 30.9106 0.2955 0.3523 31.5583 
95 0.9418 1.2971 2.5077 2.7549 1.2138 1.0475 1.3364 0.2399 0.4730 2.5799 3.1416 0.8323 0.1076 2.6402 3.1416 2.6962 0.1172 0.0085 0.4430 0.7540 0.0036 0.0653 100.0000 37.1173 0.2894 0.3765 37.7832 
96 2.6555 1.0804 1.1653 1.9110 1.0981 1.8695 1.6402 1.4807 2.0973 1.7016 0.3682 3.0155 1.1898 1.5011 1.2273 3.0835 -1.6172 0.0593 0.2004 0.6719 0.0013 0.0211 100.0000 36.4223 0.3051 0.3654 37.0928 
97 2.6422 1.0761 1.1750 1.8563 1.0905 1.9019 1.6399 1.5092 2.0738 1.6935 0.3914 3.0393 1.1967 1.5026 1.2392 3.1083 -1.7812 0.0531 0.2056 0.6719 0.0008 0.0227 100.0000 37.2389 0.2941 0.4312 37.9642 
98 2.6107 1.0775 1.1845 1.8181 1.1055 1.9297 1.6440 1.5477 2.0476 1.6841 0.3958 3.0635 1.1978 1.5109 1.2165 3.1416 -1.3750 0.0480 0.2114 0.6719 0.0008 0.0096 92.0000 33.7523 0.2971 0.3725 34.4219 
99 2.5230 1.1062 1.1337 1.9816 1.2273 1.8832 1.5023 1.4539 2.2339 1.7455 0.3847 3.0186 1.1228 1.5178 1.1054 3.1416 -1.1953 0.0672 0.4251 0.7603 0.0005 0.0118 100.0000 37.0173 0.3900 0.3433 37.7506 
