33 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 1.4710 2.2210 1.8568 0.7944 0.5625 0.0434 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 0.0938 0.0212 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.4093 2.3276 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 0.0625 0.0032 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 2.9170 1.6553 2.8514 2.1985 1.7365 0.5809 2.9981 2.8971 1.4747 1.2706 -0.0469 0.0094 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.3240 1.9833 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.9588 2.0536 1.5547 0.0481 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 0.2257 2.5844 1.0598 2.6310 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 0.2266 0.0332 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2.5151 2.0199 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 0.6016 0.0130 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.1329 2.8352 2.5619 1.6981 -0.6719 0.0572 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 2.6229 0.4587 1.1642 0.4393 0.6328 0.0095 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 0.5078 0.0375 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.1492 0.8811 0.4728 0.9965 0.8135 2.3362 1.1796 2.2499 0.9381 0.3125 -0.4375 0.0117 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.0273 1.2943 2.8682 0.7062 0.7437 0.5744 0.8702 3.0210 2.9344 0.7922 0.5938 0.0201 0.0458 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1.7954 1.1616 1.0844 1.1414 0.6457 0.2169 1.7033 2.5347 2.1251 0.6941 -0.4375 0.0063 0.0458 0.9116 0.0002 0.0410 100.0000 18.4625 0.2224 0.2659 18.9508 
46 1.7770 1.3798 1.2663 1.1368 0.6561 0.1000 1.9120 2.5644 1.9505 0.7381 -0.1953 0.0170 0.1796 0.9036 0.0001 0.0206 100.0000 20.2942 0.2221 0.2625 20.7787 
47 0.2743 1.8031 0.2896 2.9614 1.6801 1.6110 1.3544 1.9891 2.8798 0.9866 -1.0078 0.0396 0.2115 0.9023 0.0000 0.0098 88.0000 16.9249 0.2619 0.2829 17.4698 
48 0.2839 1.8402 0.3289 2.9828 1.6960 1.5837 1.3586 1.9363 2.8779 0.9659 -1.1172 0.0392 0.2392 0.8670 0.0006 0.0078 60.0000 11.5280 0.2132 0.2751 12.0164 
49 0.2925 1.8796 0.3702 3.0068 1.7109 1.5541 1.3635 1.8796 2.8779 0.9439 -1.3203 0.0367 0.2497 0.8232 0.0007 0.0090 58.0000 11.7985 0.2408 0.3007 12.3400 
50 1.2298 2.4630 2.2182 1.7551 0.8584 0.8106 0.9568 0.3227 2.4659 0.3767 -0.2031 0.0052 0.2642 0.7789 0.0001 0.0100 63.0000 13.9353 0.2323 0.2828 14.4504 
51 0.3023 1.9325 0.4242 3.0411 1.7286 1.5135 1.3708 1.8025 2.8797 0.9140 -1.2422 0.0308 0.2439 0.7780 0.0009 0.0086 52.0000 10.4014 0.2984 0.2556 10.9553 
52 0.2749 1.9581 0.4279 3.0826 1.7204 1.4978 1.3791 1.7819 2.9093 0.9045 -1.0938 0.0296 0.2693 0.7422 0.0002 0.0099 63.0000 13.4198 0.2194 0.3669 14.0061 
53 0.3860 1.9060 0.4668 2.9481 1.7724 1.5258 1.3519 1.7890 2.7988 0.9201 -0.8203 0.0235 0.2855 0.7176 0.0003 0.0098 64.0000 13.2708 0.2141 0.4793 13.9642 
54 0.1691 1.9539 0.3307 3.1416 1.6594 1.5130 1.3965 1.8643 3.0023 0.9135 -1.3516 0.0337 0.2920 0.7103 0.0008 0.0081 59.0000 13.3268 0.2186 0.2745 13.8198 
55 0.1220 1.9891 0.3229 3.1416 1.6447 1.4938 1.4092 1.8498 3.0514 0.8988 -1.4844 0.0297 0.3282 0.6932 0.0008 0.0096 69.0000 14.5610 0.2038 0.2992 15.0640 
56 0.1000 2.0670 0.2921 3.1416 1.6041 1.4543 1.4396 1.8298 3.1416 0.8676 -1.4219 0.0278 0.3562 0.6759 0.0006 0.0099 83.0000 17.9356 0.2243 0.2542 18.4141 
57 0.1000 2.1117 0.2791 3.1416 1.5841 1.4366 1.4557 1.8176 3.1416 0.8549 -1.4062 0.0294 0.3854 0.6592 0.0003 0.0098 82.0000 16.4744 0.2724 0.2967 17.0435 
58 0.1000 2.0719 0.3083 3.1416 1.5872 1.3488 1.4321 1.8543 3.1416 0.7973 -1.0625 0.0411 0.4085 0.6450 0.0012 0.0335 100.0000 23.3562 0.2025 0.2503 23.8090 
59 0.1000 2.1073 0.2831 3.1416 1.6420 1.6457 1.4648 1.7308 3.1416 0.9966 -1.2812 0.0160 0.4166 0.6386 0.0009 0.0093 94.0000 18.1431 0.1998 0.2492 18.5921 
60 0.1000 2.0880 0.3152 3.1416 1.5276 1.6996 1.3230 1.7199 3.1416 0.8042 -1.4531 0.0089 0.4391 0.6291 0.0017 0.0267 100.0000 23.1862 0.3778 0.3072 23.8711 
61 0.1000 2.1430 0.2935 3.1416 1.4867 1.6885 1.2757 1.6872 3.1416 0.8357 -1.4219 0.0095 0.4634 0.6209 0.0017 0.0298 100.0000 21.1527 0.2971 0.3064 21.7561 
62 0.1000 2.1537 0.3146 3.1416 1.5089 1.7537 1.4217 1.7136 3.1416 0.7398 -1.0312 0.0109 0.4825 0.6152 0.0019 0.0264 100.0000 20.9322 0.2092 0.2519 21.3932 
63 3.1416 1.2442 1.9876 3.1416 2.4379 3.1416 2.3810 0.3550 3.1416 2.6723 -0.6875 0.0291 0.4893 0.6150 0.0007 0.0381 100.0000 21.7445 0.1833 0.2800 22.2078 
64 3.1416 0.5743 2.6417 3.1416 2.3678 3.1416 2.2340 0.1000 3.1416 1.7006 -0.2109 0.0123 0.5005 0.6175 0.0032 0.0775 100.0000 21.2493 0.1898 0.2663 21.7054 
65 0.1000 2.0901 0.2630 3.1416 1.5685 1.4895 1.1767 1.6834 3.1416 1.0507 -1.4844 0.0104 0.4939 0.6178 0.0008 0.0091 98.0000 19.0816 0.2570 0.4272 19.7657 
66 0.1000 2.1050 0.2538 3.1416 1.5629 1.4767 1.1615 1.6700 3.1416 1.0689 -1.3750 0.0099 0.5124 0.6139 0.0008 0.0078 84.0000 18.0725 0.2094 0.3053 18.5873 
67 0.1000 2.1515 0.3026 3.1416 1.5078 1.4668 1.1800 1.6933 3.1416 1.1206 -1.1328 0.0108 0.5275 0.6109 0.0006 0.0138 100.0000 19.2203 0.1997 0.2421 19.6621 
68 0.1000 2.0086 0.1056 3.1416 1.7287 1.5115 1.2020 1.6174 3.1416 0.8774 -1.4141 0.0122 0.5364 0.6104 0.0068 0.0242 100.0000 20.5831 0.1938 0.3447 21.1216 
69 0.1000 2.0477 0.1000 3.1416 1.7698 1.5071 1.1775 1.6221 3.1416 0.8663 -1.2422 0.0096 0.5525 0.6087 0.0013 0.0147 100.0000 19.3736 0.3185 0.2669 19.9590 
70 0.1000 1.8849 0.1765 3.1416 1.5009 1.4673 1.3315 1.5100 3.1416 0.9487 -1.1016 0.0242 0.5655 0.6098 0.0010 0.0131 100.0000 22.5744 0.2474 0.3875 23.2092 
71 0.1000 2.2783 0.2214 3.1416 1.7765 1.5590 1.1611 1.8798 3.1416 0.9392 -1.1250 0.0037 0.5756 0.6130 0.0009 0.0113 100.0000 22.0812 0.2142 0.2658 22.5611 
72 0.1000 2.2252 0.1000 3.1416 1.7364 1.5027 1.5676 1.6415 3.1416 1.1628 -0.3359 0.0115 0.5859 0.6154 0.0025 0.0204 100.0000 21.2937 0.2015 0.2902 21.7853 
73 0.1000 1.9487 0.3872 3.1416 1.5431 1.5387 1.0941 1.7917 3.1416 0.7772 -1.1328 0.0059 0.5239 0.6397 0.0009 0.0093 81.0000 15.9878 0.2632 0.2849 16.5359 
74 0.1000 2.0076 0.2688 3.1416 1.4350 1.4963 1.0473 1.8097 3.1416 0.7091 -0.7812 0.0042 0.5335 0.6332 0.0008 0.0120 100.0000 20.4506 0.1983 0.2534 20.9023 
75 3.1416 1.9469 1.3551 3.1416 1.7952 3.1416 2.5020 0.1000 3.1416 2.1775 0.5234 0.0578 0.5115 0.6415 0.0007 0.0336 100.0000 19.6775 0.1885 0.2560 20.1220 
76 0.1000 1.9277 0.4702 3.1416 1.7207 1.6291 1.2626 1.7352 3.1416 0.9343 -0.8203 0.0031 0.4778 0.6590 0.0050 0.0188 100.0000 19.8362 0.1988 0.2616 20.2966 
77 3.1416 0.5381 1.8104 3.0672 2.9566 2.9571 1.9921 0.6265 2.5221 2.7709 -0.5312 0.0056 0.4813 0.6623 0.0001 0.0094 91.0000 17.9114 0.2634 0.4069 18.5817 
78 1.5731 0.1000 3.1416 0.7200 3.1416 3.1416 0.1000 3.1416 3.1416 2.6195 -0.3047 0.0205 0.4858 0.6611 0.0049 0.1074 100.0000 20.7403 0.1818 0.2401 21.1621 
79 3.1416 3.1416 2.7144 0.1000 2.1643 3.1416 3.1416 3.1416 0.7508 3.1416 -0.6953 0.0253 0.4842 0.6577 0.0009 0.1079 100.0000 19.7115 0.1506 0.2090 20.0712 
80 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 1.9754 3.1416 0.0078 0.0156 0.4862 0.6596 0.0041 0.1337 100.0000 19.5794 0.1524 0.3435 20.0752 
81 3.1416 3.1416 2.2735 0.1000 0.9247 3.1416 3.1416 3.1416 0.1000 3.1416 -0.6875 0.0286 0.4792 0.6572 0.0025 0.0641 100.0000 21.2073 0.1562 0.2132 21.5767 
82 3.1416 3.1416 1.2684 0.1000 2.1180 3.1416 3.1416 3.1416 0.1000 3.1416 -0.4453 0.0296 0.4857 0.6582 0.0036 0.0538 100.0000 21.2832 0.2084 0.2603 21.7519 
83 3.1416 3.1416 3.1416 0.1000 1.3379 1.9772 3.1416 3.1416 0.1000 3.1416 0.1797 0.0066 0.4876 0.6562 0.0083 0.0885 100.0000 20.9040 0.2206 0.3560 21.4806 
84 3.1416 1.1122 2.6197 3.1416 2.5760 3.1416 1.8612 1.9170 3.1416 3.1416 -0.1562 0.0618 0.4742 0.6590 0.0009 0.0592 100.0000 21.4067 0.1710 0.2332 21.8109 
85 3.1416 3.1416 1.6254 0.1000 0.6748 3.1416 3.1416 3.1416 1.4544 3.1416 -0.5078 0.0255 0.4717 0.6557 0.0056 0.0686 100.0000 19.8907 0.1541 0.2031 20.2479 
86 3.1416 3.1416 1.8169 1.7839 1.2486 3.1416 3.1416 3.1416 0.5114 3.1416 -0.4062 0.0322 0.4747 0.6545 0.0033 0.0735 100.0000 20.9813 0.1695 0.2403 21.3910 
87 0.5322 0.1000 3.1416 0.1546 3.1416 3.1416 0.1000 3.1416 2.3221 0.7224 0.9375 0.0061 0.4762 0.6524 0.0022 0.0802 100.0000 20.3654 0.2098 0.3216 20.8969 
88 3.1416 3.1416 1.3938 0.1000 0.1000 3.1416 1.9673 3.1416 0.1000 3.1416 -0.5156 0.0271 0.4605 0.6677 0.0096 0.1729 100.0000 20.4861 0.1808 0.2746 20.9414 
89 1.8254 3.1416 2.0494 0.1000 1.4370 3.1416 2.4237 3.1416 0.5620 3.1416 -0.6406 0.0256 0.4631 0.6669 0.0409 0.3822 100.0000 21.1703 0.2246 0.3096 21.7045 
90 1.7711 0.1000 2.8845 1.8344 3.1416 1.6355 0.1000 3.1416 2.9366 2.5440 0.3281 0.0251 0.4694 0.6684 0.0005 0.0351 100.0000 22.1464 0.3295 0.3899 22.8658 
91 3.1416 3.1416 2.1784 0.1000 1.6561 3.1416 1.6297 3.1416 0.6398 3.1416 -0.6719 0.0307 0.4573 0.6681 0.0031 0.0553 100.0000 20.9153 0.1951 0.3645 21.4749 
92 2.7375 3.1416 2.1310 0.1000 1.3754 3.1416 2.4293 3.1416 0.4957 1.8870 -0.2891 0.0022 0.4630 0.6694 0.0017 0.0404 100.0000 19.7670 0.1771 0.3254 20.2695 
93 0.1000 2.1042 0.1910 3.1416 1.5156 1.5345 1.2810 1.7621 2.8548 0.8459 -0.4219 0.0194 0.4632 0.6686 0.0009 0.0069 94.0000 19.4774 0.2127 0.4195 20.1096 
94 1.9682 3.1416 2.3504 0.1000 2.5787 3.1416 1.3655 3.1416 0.1000 3.1416 -0.5156 0.0311 0.4413 0.6919 0.0032 0.1078 100.0000 20.2175 0.2045 0.2661 20.6881 
95 2.1567 3.1416 2.7351 0.1000 0.7049 3.1416 0.8636 3.1416 0.3215 3.1416 -0.5156 0.0271 0.4447 0.6912 0.0048 0.1283 100.0000 20.8874 0.1601 0.3009 21.3484 
96 3.1416 3.1416 2.7109 0.1000 0.3208 3.1416 1.5240 3.1416 1.7467 3.1416 -0.7422 0.0253 0.4478 0.6904 0.0035 0.0771 100.0000 20.3146 0.1569 0.2391 20.7106 
97 3.1416 3.1416 1.9050 0.1000 0.7729 3.1416 0.4612 3.1416 1.7759 3.1416 -0.3594 0.0302 0.4524 0.6924 0.0046 0.1509 100.0000 19.8454 0.1654 0.2795 20.2903 
98 3.1416 3.1416 3.0409 1.1211 0.1000 3.1416 1.9117 3.1416 1.0801 3.1416 -0.6641 0.0100 0.4534 0.6912 0.0067 0.0830 100.0000 20.3396 0.1512 0.3293 20.8201 
99 2.0871 3.1416 3.0005 0.1000 0.1000 3.1416 2.3677 3.1416 1.5601 3.1416 -0.4141 0.0308 0.4591 0.6918 0.0081 0.0761 100.0000 21.2348 0.1793 0.4361 21.8502 
100 3.1416 3.1416 3.1416 1.3294 0.1000 3.1416 1.4213 3.1416 2.6916 3.1416 0.0078 0.0156 0.4613 0.6913 0.0061 0.1013 100.0000 20.2639 0.1633 0.2951 20.7223 
101 0.3893 1.9600 0.3307 3.1416 1.6424 1.5042 1.3400 1.8525 3.1416 0.9124 -1.2891 0.0251 0.4568 0.6908 0.0612 0.0729 100.0000 21.3500 0.2373 0.3114 21.8987 
102 3.1416 2.0398 2.5847 0.1000 0.5231 3.1416 1.8919 3.1416 0.8019 3.1416 -0.6875 0.0244 0.4686 0.6884 0.0037 0.0509 100.0000 22.5874 0.1701 0.3210 23.0786 
103 0.1954 1.8065 0.3819 3.1416 1.8200 1.3223 1.3873 1.9362 3.1416 0.8651 -1.2891 0.0239 0.4746 0.6893 0.0054 0.0349 100.0000 21.0840 0.2251 0.3076 21.6167 
104 3.1416 1.7904 3.1416 0.1000 0.1000 3.1416 0.4303 3.1416 0.1000 3.1416 0.0078 0.0156 0.4873 0.6886 0.0190 0.1918 100.0000 21.5148 0.2618 0.2600 22.0365 
105 3.1416 1.4624 1.6146 0.1000 0.1000 3.1416 3.1416 3.1416 0.4321 3.1416 -0.5078 0.0254 0.4834 0.6874 0.0060 0.0943 100.0000 20.3033 0.1708 0.2718 20.7459 
106 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4856 0.6868 0.0057 0.1924 100.0000 20.7472 0.1346 0.2247 21.1066 
107 3.1416 1.8503 1.9228 0.1000 1.6893 3.1416 2.4149 3.1416 1.1736 3.1416 -0.3828 0.0305 0.4823 0.6823 0.0325 0.2681 100.0000 20.7819 0.1685 0.3103 21.2607 
108 3.1416 3.1416 2.5288 0.1000 0.5934 3.1416 2.0804 2.1165 0.8837 3.1416 0.3047 0.0118 0.4844 0.6822 0.0887 0.4418 100.0000 21.0465 0.1749 0.2603 21.4817 
109 0.2701 1.9490 0.5476 3.1416 1.5526 1.4372 1.4425 1.9816 3.1416 0.9820 -1.3359 0.0251 0.4662 0.6925 0.0098 0.0362 100.0000 21.8580 0.2293 0.3152 22.4025 
110 0.2745 1.8927 0.4979 3.1416 1.6961 1.5234 1.5749 2.0053 3.1416 0.7375 -0.9688 0.0100 0.4783 0.6916 0.0011 0.0153 100.0000 22.4637 0.2630 0.3082 23.0350 
111 0.2565 1.8870 0.4080 3.1416 1.6651 1.2748 1.2001 1.8740 3.1416 1.1142 -1.1094 0.0115 0.4805 0.6939 0.0009 0.0100 100.0000 20.8944 0.3229 0.5784 21.7956 
112 0.1000 1.9528 0.6205 3.1416 1.3646 1.5269 1.3979 1.8832 3.1416 1.1144 -1.2500 0.0137 0.4883 0.6946 0.0248 0.0796 100.0000 20.0191 0.2089 0.4032 20.6312 
113 0.1000 2.1078 0.7215 3.1416 1.5902 1.2710 1.3260 1.6728 3.1416 0.9135 -0.2500 0.0081 0.5001 0.6950 0.0024 0.0198 100.0000 20.6185 0.1982 0.2725 21.0891 
114 0.2188 1.9226 0.2411 3.1416 1.5728 1.5975 1.3240 1.8881 3.1416 0.9965 -1.4531 0.0226 0.4389 0.7298 0.0014 0.0057 100.0000 19.8836 0.2069 0.3158 20.4063 
115 0.2232 1.9189 0.2373 3.1416 1.5700 1.6034 1.3215 1.8903 3.1416 0.9999 -1.5078 0.0226 0.4470 0.7274 0.0017 0.0078 100.0000 20.7093 0.2866 0.2916 21.2875 
116 0.2405 1.9117 0.2273 3.1416 1.5529 1.6245 1.3130 1.8946 3.1416 1.0158 -1.4141 0.0225 0.4537 0.7255 0.0010 0.0052 97.0000 21.3291 0.2034 0.3110 21.8435 
117 0.2609 1.9129 0.2242 3.1416 1.5461 1.6401 1.3035 1.8903 3.1416 1.0219 -1.2891 0.0222 0.4619 0.7236 0.0021 0.0129 100.0000 20.2895 0.2095 0.2964 20.7954 
118 0.1000 1.8574 0.2116 3.1416 1.5955 1.5832 1.3350 1.9416 3.1416 1.0058 -1.6875 0.0186 0.4698 0.7227 0.0464 0.0598 100.0000 20.2275 0.1995 0.3078 20.7348 
119 0.1000 1.6916 0.1000 3.1416 1.4892 1.8258 1.0741 1.9409 3.1416 1.3000 -0.2188 0.0055 0.4754 0.7199 0.0157 0.0640 100.0000 21.5222 0.1976 0.2959 22.0157 
120 0.1000 3.1416 1.9100 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1562 0.0049 0.4224 0.7584 0.0038 0.1736 100.0000 20.0425 0.1873 0.3055 20.5353 
121 0.1087 1.8098 0.1401 3.1416 1.5225 1.3921 1.5299 2.1026 3.1416 0.9071 -0.3906 0.0318 0.4201 0.7539 0.1254 0.2512 100.0000 21.3589 0.2204 0.3565 21.9358 
122 0.7911 0.1000 0.1000 0.1000 0.1000 3.1416 0.2777 3.1416 0.1000 0.1000 0.7656 0.0022 0.3942 0.7812 0.0014 0.0508 100.0000 21.4009 0.1894 0.3117 21.9019 
123 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 1.8933 3.1416 0.1000 3.1416 0.0078 0.0156 0.3914 0.7811 0.0250 0.3077 100.0000 20.3841 0.1385 0.2593 20.7819 
124 3.1416 3.1416 1.2836 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.4453 0.0293 0.3892 0.7764 0.0092 0.1751 100.0000 21.1008 0.1703 0.2488 21.5200 
125 3.1416 3.1416 3.1416 0.9984 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3883 0.7742 0.0197 0.2987 100.0000 20.0421 0.2500 0.3295 20.6216 
126 3.1416 0.1000 1.3962 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 -0.5156 0.0270 0.3862 0.7700 0.0159 0.9501 100.0000 20.7808 0.1646 0.2680 21.2133 
127 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.3359 0.0199 0.3868 0.7688 0.0171 0.7434 100.0000 21.1785 0.1681 0.2803 21.6269 
