21 2.8448 0.7590 2.9781 1.0173 -1.2109 0.0141 0.2258 0.7980 0.0010 0.0067 24.0000 1.0352 0.1037 0.1234 1.2623 
22 2.7893 0.7865 3.1117 1.0573 -1.2656 0.0363 0.2358 0.7509 0.0007 0.0095 25.0000 1.0947 0.1052 0.1258 1.3256 
23 2.9585 0.7875 3.0134 1.0880 -1.1953 0.0175 0.2527 0.7230 0.0010 0.0057 28.0000 1.2046 0.1046 0.1343 1.4436 
24 2.7643 0.7707 3.0228 0.8868 -1.0469 0.0107 0.2685 0.7107 0.0008 0.0093 25.0000 1.1537 0.1194 0.1500 1.4232 
25 2.8455 0.6583 3.0542 1.1865 -1.5625 0.0324 0.2761 0.7094 0.0009 0.0100 27.0000 1.1542 0.1031 0.1279 1.3853 
26 2.9000 0.5550 3.1167 1.2143 -1.4453 0.0320 0.2905 0.7057 0.0010 0.0076 36.0000 1.5618 0.1372 0.1309 1.8300 
27 3.1416 1.0600 1.1592 1.6775 -0.2656 0.0266 0.3077 0.7060 0.0009 0.0082 31.0000 1.3321 0.1094 0.1355 1.5770 
28 2.8598 0.5572 3.0226 1.2322 -1.1875 0.0229 0.2745 0.7102 0.0008 0.0094 27.0000 1.1675 0.1042 0.1240 1.3957 
29 3.0530 0.5614 3.1416 1.1204 -0.8984 0.0254 0.2887 0.7152 0.0006 0.0057 40.0000 1.7590 0.1030 0.1260 1.9880 
30 2.7283 0.7408 3.1131 1.2729 -1.7266 0.0476 0.2799 0.7350 0.0010 0.0065 27.0000 1.2460 0.1031 0.1227 1.4719 
31 2.6907 0.7815 3.1416 1.3352 -1.8828 0.0528 0.2823 0.7508 0.0008 0.0035 36.0000 1.5232 0.1029 0.1237 1.7499 
32 2.6740 0.8324 3.1416 1.3982 -1.6562 0.0528 0.2855 0.7675 0.0006 0.0029 41.0000 1.7622 0.1024 0.1232 1.9879 
33 2.5532 0.7714 3.1416 1.3129 -1.3906 0.0591 0.2979 0.7700 0.0009 0.0037 49.0000 2.0834 0.1037 0.1311 2.3182 
34 2.8303 0.8508 3.1416 1.4677 -1.6250 0.0428 0.3088 0.7761 0.0007 0.0035 43.0000 1.9375 0.1480 0.1425 2.2280 
35 2.7988 0.9663 3.1416 1.3921 -1.7031 0.0508 0.3212 0.7844 0.0008 0.0047 57.0000 2.5030 0.1016 0.1344 2.7390 
36 2.8738 0.8110 3.1416 1.5798 -1.2422 0.0275 0.3317 0.7968 0.0007 0.0032 44.0000 1.8793 0.1091 0.1503 2.1386 
37 0.1000 2.6450 0.1000 3.1416 -1.0234 0.0278 0.3356 0.8112 0.0009 0.0051 65.0000 2.7598 0.0912 0.1219 2.9728 
38 0.1000 3.1416 0.1000 2.4525 -1.1250 0.0303 0.3399 0.8129 0.0008 0.0066 69.0000 3.0440 0.0910 0.1941 3.3291 
39 0.1000 3.1416 0.6820 3.1416 0.0078 0.0156 0.3443 0.8173 0.0008 0.0044 63.0000 2.7199 0.0756 0.1160 2.9114 
40 2.6677 1.0171 3.1416 1.2878 -1.4219 0.0430 0.3339 0.8284 0.0010 0.0037 49.0000 2.1207 0.1031 0.1470 2.3708 
41 0.1000 3.1416 0.1000 1.6637 -0.2734 0.0107 0.3433 0.8409 0.0009 0.0054 66.0000 2.9408 0.0872 0.1315 3.1595 
42 3.1416 3.1416 0.1000 0.1000 -0.3359 0.0199 0.3377 0.8339 0.0008 0.0050 54.0000 2.3280 0.0864 0.1195 2.5338 
43 2.1476 0.1000 3.1416 0.1000 0.0078 0.0156 0.3323 0.8123 0.0008 0.0083 52.0000 2.2730 0.1002 0.1537 2.5269 
44 3.1416 0.1000 0.1000 0.1000 -0.3359 0.0199 0.3275 0.8036 0.0009 0.0035 56.0000 2.4781 0.1008 0.1765 2.7554 
45 0.1000 0.6956 0.1000 3.1416 0.5156 0.0104 0.3232 0.7857 0.0005 0.0086 71.0000 3.0562 0.0868 0.1241 3.2671 
46 2.7351 0.8691 2.9151 1.3784 -1.4688 0.0295 0.3147 0.7873 0.0009 0.0026 30.0000 1.4266 0.1174 0.1643 1.7083 
47 2.9629 1.0164 3.1416 1.3161 -1.0234 0.0351 0.3252 0.7983 0.0009 0.0031 50.0000 2.2820 0.1011 0.1421 2.5251 
48 3.1416 0.7201 1.8509 2.2638 -0.0781 0.0389 0.3257 0.8200 0.0007 0.0087 31.0000 1.3863 0.1017 0.1321 1.6200 
49 0.1000 2.3456 0.1000 2.5293 -0.6328 0.0194 0.3247 0.8137 0.0008 0.0039 65.0000 2.8799 0.1122 0.1604 3.1525 
50 3.1416 1.6414 0.1000 0.1000 -0.3359 0.0199 0.3261 0.8157 0.0009 0.0053 56.0000 2.5807 0.1034 0.1541 2.8383 
51 3.1416 1.4103 2.3001 0.1000 -0.6719 0.0280 0.3252 0.8041 0.0009 0.0098 43.0000 1.9153 0.1032 0.1518 2.1704 
52 2.6442 0.6606 3.1416 1.4222 -0.8672 0.0359 0.3267 0.8011 0.0009 0.0019 54.0000 2.5508 0.1013 0.1469 2.7990 
53 0.1000 0.1000 0.1000 0.1000 0.5703 0.0064 0.3161 0.8133 0.0006 0.0008 89.0000 3.9561 0.1011 0.1401 4.1973 
54 2.4012 1.0443 3.1416 1.1411 -0.5156 0.0253 0.3217 0.8101 0.0009 0.0044 43.0000 1.9775 0.1010 0.1658 2.2443 
55 0.8790 3.1416 0.1000 2.7907 -0.8359 0.0765 0.2986 0.8326 0.0006 0.0061 52.0000 2.4223 0.0889 0.1565 2.6677 
56 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3016 0.8344 0.0009 0.0016 68.0000 3.2595 0.0768 0.1075 3.4438 
57 3.1416 3.1416 1.6618 0.1000 -0.5078 0.0258 0.2992 0.8175 0.0010 0.0075 60.0000 2.6258 0.0894 0.1269 2.8420 
58 1.2421 3.1416 0.1000 0.1000 0.0625 0.0084 0.2967 0.8079 0.0007 0.0098 50.0000 2.5971 0.0956 0.1444 2.8370 
59 3.1416 0.1000 1.7305 0.1000 -0.5703 0.0268 0.2958 0.7929 0.0009 0.0074 58.0000 2.5899 0.1262 0.1623 2.8785 
60 2.4630 0.1000 0.7086 1.4249 -0.5391 0.0078 0.2953 0.7875 0.0005 0.0078 38.0000 1.7916 0.1059 0.1303 2.0277 
61 0.1000 0.1000 3.1416 3.1416 0.2344 0.0117 0.2935 0.7817 0.0010 0.0008 77.0000 3.4809 0.0881 0.1466 3.7157 
62 2.4893 0.9019 1.2853 0.1000 1.3125 0.0242 0.2946 0.7705 0.0005 0.0076 39.0000 1.8183 0.1037 0.1491 2.0711 
63 3.1416 2.3398 1.1356 0.6780 -0.6016 0.0772 0.2625 0.7859 0.0005 0.0098 41.0000 1.8839 0.1041 0.1471 2.1351 
64 2.8980 0.8255 2.7548 1.3642 -1.1484 0.0114 0.2653 0.7868 0.0009 0.0058 36.0000 1.6883 0.1039 0.1635 1.9557 
65 3.1416 3.1416 0.1000 1.4418 -0.2500 0.0121 0.2718 0.7975 0.0009 0.0063 47.0000 2.2731 0.0895 0.1418 2.5044 
66 3.1416 2.1895 1.9087 0.1000 -0.3594 0.0302 0.2703 0.7877 0.0007 0.0057 62.0000 3.0012 0.1096 0.1484 3.2593 
67 3.1416 0.1000 3.1416 3.1416 0.0078 0.0156 0.2707 0.7855 0.0012 0.0012 100.0000 4.4926 0.0928 0.1414 4.7268 
68 0.6772 2.2890 0.1000 3.1416 -0.4297 0.0304 0.2698 0.7755 0.0008 0.0059 67.0000 3.2619 0.1728 0.1483 3.5829 
69 0.1000 3.1416 3.1416 0.1000 -0.3359 0.0199 0.2687 0.7760 0.0010 0.0010 89.0000 4.0496 0.0895 0.1292 4.2683 
70 2.5821 0.6632 1.1371 1.9697 -0.6484 0.0460 0.2662 0.7673 0.0010 0.0059 35.0000 1.6513 0.1041 0.1846 1.9400 
71 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.2709 0.7709 0.0008 0.0010 88.0000 4.1009 0.1024 0.1601 4.3635 
72 1.3139 3.1416 0.1000 2.0793 0.3906 0.0125 0.2696 0.7604 0.0009 0.0071 63.0000 2.7852 0.0897 0.1404 3.0153 
73 3.1416 0.1000 2.5085 0.7851 -0.5938 0.0383 0.2686 0.7593 0.0008 0.0065 56.0000 2.5356 0.1031 0.1689 2.8076 
74 3.1416 0.1000 0.1000 1.3557 -0.3594 0.0104 0.2719 0.7615 0.0007 0.0044 67.0000 3.1272 0.1033 0.1549 3.3855 
75 3.1416 1.7545 0.1000 1.3546 -0.3594 0.0104 0.2719 0.7573 0.0008 0.0098 46.0000 2.2077 0.1019 0.1850 2.4946 
76 3.1416 1.1507 3.1416 0.1000 0.0078 0.0156 0.2715 0.7524 0.0009 0.0085 70.0000 3.1919 0.1032 0.1661 3.4612 
77 0.1000 3.1416 1.2416 0.1000 0.0625 0.0084 0.2680 0.7513 0.0008 0.0042 77.0000 3.7061 0.0943 0.1454 3.9458 
78 3.1416 1.3242 2.1859 1.0073 -0.2031 0.0158 0.2670 0.7414 0.0004 0.0092 45.0000 2.1285 0.1035 0.1373 2.3693 
79 1.5567 0.1000 0.1000 1.6288 -0.2266 0.0078 0.2653 0.7407 0.0008 0.0096 48.0000 2.3229 0.1122 0.1428 2.5779 
80 0.1000 1.7776 3.1416 0.1000 -0.2500 0.0126 0.2639 0.7333 0.0009 0.0055 69.0000 3.2591 0.1080 0.1636 3.5308 
81 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.2621 0.7260 0.0003 0.0002 96.0000 4.3847 0.0892 0.1391 4.6130 
82 0.1000 1.5192 0.1000 1.7881 0.1875 0.0057 0.2618 0.7182 0.0007 0.0077 46.0000 2.2386 0.1015 0.1831 2.5232 
83 2.3881 3.1416 1.0441 0.1000 -0.4531 0.0252 0.2635 0.7125 0.0008 0.0058 54.0000 2.4673 0.0929 0.1353 2.6955 
84 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.2638 0.7114 0.0010 0.0005 93.0000 4.1862 0.0748 0.1299 4.3909 
85 0.1000 1.9968 0.6684 3.1416 -0.6641 0.0098 0.2630 0.7030 0.0009 0.0047 83.0000 3.8546 0.0910 0.1462 4.0918 
86 3.1416 1.7081 1.1272 2.2308 -0.1797 0.0240 0.2657 0.7064 0.0006 0.0096 42.0000 2.1206 0.1098 0.1673 2.3977 
87 2.2990 2.3027 0.1000 0.1000 -0.7031 0.0561 0.2669 0.7030 0.0005 0.0047 47.0000 2.4046 0.1036 0.1665 2.6747 
88 1.3947 3.1416 3.1416 0.1000 -0.5156 0.0270 0.2652 0.7069 0.0011 0.0050 100.0000 5.3544 0.0937 0.1506 5.5987 
89 2.7916 0.8227 3.1416 1.3001 -1.8047 0.0512 0.2626 0.7046 0.0008 0.0011 75.0000 3.6123 0.1241 0.1728 3.9092 
90 3.1416 0.1000 1.3446 1.5504 -0.0781 0.0142 0.2661 0.7003 0.0010 0.0069 81.0000 3.7877 0.1030 0.1552 4.0459 
91 2.3662 1.0106 0.1000 1.3532 -0.4375 0.0371 0.2639 0.6986 0.0008 0.0088 38.0000 2.1190 0.1134 0.1564 2.3888 
92 3.1416 2.3358 0.7822 0.1000 -0.5859 0.0266 0.2643 0.6979 0.0006 0.0044 55.0000 2.9516 0.1140 0.1707 3.2363 
93 0.1000 0.1000 1.6193 3.1416 0.2344 0.0117 0.2675 0.7012 0.0010 0.0020 82.0000 4.3595 0.0897 0.1688 4.6180 
94 2.4265 2.2992 0.1000 0.8661 0.6641 0.0088 0.2701 0.6936 0.0009 0.0069 41.0000 1.9217 0.1014 0.1795 2.2026 
95 3.1416 3.1416 1.7791 3.1416 0.0078 0.0156 0.2607 0.6944 0.0010 0.0092 74.0000 3.3757 0.0762 0.1257 3.5776 
96 2.7916 0.8227 3.1416 1.3002 -1.8047 0.0512 0.2601 0.6873 0.0010 0.0011 82.0000 3.8790 0.1094 0.1731 4.1615 
97 3.1416 0.1000 3.1416 1.6504 0.0078 0.0156 0.2643 0.6829 0.0018 0.0033 100.0000 4.5193 0.1034 0.1955 4.8182 
98 3.1416 3.1416 1.3462 1.1395 0.2266 0.0076 0.2594 0.6884 0.0010 0.0060 81.0000 3.8234 0.1691 0.1272 4.1197 
99 0.1000 2.0415 0.1000 0.1000 -0.7109 0.0090 0.2602 0.6850 0.0008 0.0042 75.0000 3.9406 0.1095 0.1550 4.2051 
100 2.7868 0.8261 3.1416 1.2980 -1.8359 0.0515 0.2557 0.6852 0.0009 0.0013 74.0000 3.6853 0.1016 0.1692 3.9560 
101 2.7883 0.8256 3.1416 1.2977 -1.8359 0.0514 0.2596 0.6807 0.0010 0.0010 84.0000 3.8271 0.1046 0.1703 4.1019 
102 3.1416 1.4808 3.1416 3.1416 0.0078 0.0156 0.2639 0.6772 0.0010 0.0043 70.0000 3.2222 0.0897 0.1341 3.4461 
103 1.6782 0.1000 3.1416 3.1416 0.0000 0.0112 0.2633 0.6697 0.0010 0.0038 86.0000 4.1286 0.0876 0.1414 4.3576 
104 0.1000 1.6789 1.1406 0.1000 0.1172 0.0035 0.2630 0.6626 0.0002 0.0035 64.0000 3.1848 0.1039 0.1663 3.4550 
105 0.1000 3.1416 0.1000 2.9097 -1.0312 0.0332 0.2624 0.6564 0.1198 0.2878 100.0000 4.6777 0.0877 0.1566 4.9220 
106 1.8276 0.1000 0.1000 0.1000 0.2656 0.0030 0.2677 0.6640 0.0008 0.0034 94.0000 4.2601 0.1033 0.2058 4.5692 
107 1.3821 2.0118 3.1416 0.1000 0.6094 0.0053 0.2688 0.6577 0.0010 0.0081 57.0000 2.7371 0.1014 0.1578 2.9963 
108 0.1000 3.1416 1.4122 1.9474 0.3672 0.0061 0.2701 0.6555 0.0006 0.0090 48.0000 2.3042 0.0879 0.1732 2.5653 
109 2.0664 0.1000 1.5842 3.1416 0.2031 0.0049 0.2724 0.6505 0.0009 0.0070 49.0000 2.4887 0.0953 0.1533 2.7372 
110 2.7943 0.8245 3.1416 1.2976 -1.8047 0.0512 0.2731 0.6434 0.0009 0.0012 62.0000 2.9791 0.1153 0.1794 3.2738 
111 2.7968 0.8239 3.1416 1.2980 -1.8047 0.0510 0.2774 0.6398 0.0006 0.0010 59.0000 2.8250 0.1026 0.1815 3.1090 
112 0.1000 1.6196 3.1416 3.1416 -0.0547 0.0142 0.2817 0.6368 0.0006 0.0023 64.0000 3.0754 0.1086 0.2428 3.4268 
113 2.8001 0.8229 3.1416 1.2990 -1.7891 0.0509 0.2801 0.6295 0.0009 0.0015 66.0000 3.1679 0.1207 0.1903 3.4788 
114 2.8066 0.8202 3.1416 1.3017 -1.7500 0.0505 0.2845 0.6271 0.0008 0.0013 63.0000 2.9778 0.1031 0.2050 3.2859 
115 0.1000 0.1000 1.7884 0.1000 0.2188 0.0045 0.2892 0.6256 0.0010 0.0037 75.0000 4.0664 0.1085 0.1911 4.3660 
116 2.7787 0.8349 3.0659 1.3130 -1.7500 0.0402 0.2901 0.6191 0.0007 0.0013 58.0000 2.7295 0.1044 0.1779 3.0119 
117 2.8263 0.8118 3.1416 1.3102 -1.6250 0.0491 0.2942 0.6180 0.0003 0.0008 71.0000 3.5363 0.1205 0.1771 3.8339 
118 2.7594 0.8492 3.1416 1.2736 -1.8125 0.0521 0.2992 0.6185 0.0007 0.0011 92.0000 4.8893 0.1097 0.2136 5.2126 
119 2.7644 0.8415 3.0520 1.3120 -1.6172 0.0388 0.3027 0.6175 0.0010 0.0018 46.0000 2.4643 0.1043 0.2011 2.7697 
120 0.1000 3.1416 0.1000 0.1000 0.4062 0.0091 0.3074 0.6187 0.0091 0.0022 100.0000 4.6646 0.0897 0.1768 4.9311 
121 1.4275 3.1416 1.9413 0.1000 -0.3203 0.0241 0.3060 0.6160 0.0006 0.0044 84.0000 4.2074 0.0894 0.1500 4.4467 
122 2.7642 0.8454 3.1416 1.2618 -1.7422 0.0518 0.3064 0.6141 0.0009 0.0015 74.0000 4.0745 0.1099 0.1971 4.3815 
123 0.1000 0.1000 3.1416 1.5254 -0.2734 0.0117 0.3102 0.6143 0.0008 0.0030 77.0000 4.1104 0.1087 0.2027 4.4219 
124 0.1000 3.1416 3.1416 1.1862 -0.6406 0.0095 0.3088 0.6096 0.0009 0.0031 83.0000 4.4885 0.0944 0.2211 4.8040 
125 2.8521 0.8063 3.1416 1.3203 -1.5391 0.0470 0.3063 0.6102 0.0008 0.0012 59.0000 3.2546 0.1076 0.2014 3.5636 
126 2.7357 0.8261 3.1416 1.2527 -1.7891 0.0527 0.3104 0.6124 0.0009 0.0013 78.0000 3.7294 0.1035 0.1973 4.0302 
127 2.7407 0.8433 3.0379 1.3064 -1.6172 0.0375 0.3136 0.6124 0.0006 0.0014 62.0000 2.8640 0.1054 0.2780 3.2474 
128 2.7693 0.8843 3.1416 1.2634 -1.6562 0.0504 0.3174 0.6143 0.0005 0.0011 87.0000 4.1292 0.1008 0.1791 4.4091 
129 2.7381 0.8963 3.1416 1.3868 -1.9219 0.0530 0.3210 0.6158 0.0006 0.0013 74.0000 3.5258 0.1035 0.1888 3.8181 
130 0.1000 1.4619 3.1416 1.3232 0.3438 0.0104 0.3238 0.6153 0.0010 0.0080 72.0000 3.5131 0.1032 0.1812 3.7975 
131 2.6917 0.9779 3.1416 1.5206 -1.8828 0.0532 0.3235 0.6068 0.0008 0.0022 72.0000 3.4970 0.1031 0.1969 3.7970 
132 1.6335 3.1416 0.1000 3.1416 0.0078 0.0156 0.3275 0.6089 0.0008 0.0015 85.0000 4.0139 0.0877 0.1555 4.2571 
133 1.4670 0.1000 0.1000 3.1416 0.0000 0.0113 0.3273 0.6050 0.0010 0.0039 78.0000 3.7291 0.0898 0.1899 4.0088 
134 2.6893 0.9837 3.1416 1.5322 -1.8516 0.0530 0.3257 0.5963 0.0009 0.0030 46.0000 2.1893 0.1206 0.2210 2.5309 
135 2.6833 0.9950 3.1416 1.5563 -1.8203 0.0527 0.3278 0.5992 0.0006 0.0023 51.0000 2.4665 0.1027 0.1890 2.7582 
136 2.7038 0.9568 3.1416 1.4814 -1.7656 0.0534 0.3300 0.6020 0.0007 0.0015 54.0000 2.5424 0.1032 0.1997 2.8452 
137 2.6659 1.0219 3.1416 1.6320 -1.5156 0.0504 0.3331 0.6035 0.0006 0.0024 45.0000 2.2569 0.1097 0.1725 2.5390 
138 2.7218 0.9337 3.1416 1.4320 -1.8672 0.0534 0.3363 0.6062 0.0010 0.0014 55.0000 2.6216 0.1029 0.1899 2.9145 
139 2.7230 0.9353 3.1416 1.4326 -1.8672 0.0534 0.3392 0.6068 0.0005 0.0013 48.0000 2.2620 0.1024 0.1872 2.5517 
140 2.7254 0.9383 3.1416 1.4332 -1.8750 0.0534 0.3421 0.6075 0.0009 0.0016 45.0000 2.2614 0.1028 0.1701 2.5343 
141 2.7331 0.9477 3.1416 1.4336 -1.9141 0.0532 0.3449 0.6083 0.0009 0.0020 45.0000 2.2498 0.1024 0.2164 2.5685 
142 2.7396 0.9561 3.1416 1.4352 -1.9141 0.0531 0.3476 0.6090 0.0009 0.0023 42.0000 2.0137 0.1033 0.1715 2.2886 
143 2.7444 0.9624 3.1416 1.4372 -1.8125 0.0530 0.3502 0.6097 0.0008 0.0016 46.0000 2.1955 0.1034 0.2072 2.5061 
144 2.7541 0.9761 3.1416 1.4432 -1.8047 0.0527 0.3532 0.6114 0.0007 0.0023 48.0000 2.3801 0.1078 0.2097 2.6976 
145 2.6980 0.9111 3.1416 1.4506 -1.8594 0.0531 0.3561 0.6132 0.0009 0.0014 51.0000 2.4289 0.1044 0.1895 2.7228 
146 2.6972 0.9107 3.1416 1.4528 -1.9141 0.0530 0.3588 0.6148 0.0002 0.0009 58.0000 2.9281 0.1018 0.2546 3.2845 
147 2.6965 0.9103 3.1416 1.4548 -1.8984 0.0530 0.3614 0.6162 0.0008 0.0013 56.0000 2.6345 0.1048 0.2052 2.9445 
148 2.6957 0.9098 3.1416 1.4571 -1.8828 0.0529 0.3639 0.6178 0.0007 0.0018 50.0000 2.5376 0.1192 0.1940 2.8507 
149 2.6948 0.9093 3.1416 1.4596 -1.8828 0.0528 0.3665 0.6196 0.0006 0.0017 56.0000 2.7317 0.1021 0.1905 3.0243 
150 2.6938 0.9086 3.1416 1.4626 -1.8828 0.0527 0.3690 0.6215 0.0009 0.0022 52.0000 2.4851 0.1091 0.1750 2.7692 
151 2.6928 0.9080 3.1416 1.4658 -1.8828 0.0525 0.3715 0.6234 0.0009 0.0022 46.0000 2.4355 0.1026 0.2091 2.7471 
152 2.6916 0.9073 3.1416 1.4693 -1.7891 0.0524 0.3740 0.6255 0.0008 0.0026 55.0000 2.6196 0.1045 0.2653 2.9894 
153 2.7616 0.9654 3.1416 1.4604 -1.8906 0.0522 0.3766 0.6282 0.0009 0.0021 53.0000 2.5289 0.1041 0.1907 2.8237 
154 2.7631 0.9668 3.1416 1.4627 -1.8906 0.0521 0.3791 0.6302 0.0009 0.0021 48.0000 2.3025 0.1040 0.2184 2.6249 
155 2.7647 0.9679 3.1416 1.4651 -1.8906 0.0520 0.3817 0.6324 0.0004 0.0016 47.0000 2.3551 0.1865 0.1875 2.7291 
156 2.7662 0.9691 3.1416 1.4676 -1.8750 0.0519 0.3841 0.6346 0.0009 0.0020 49.0000 2.5018 0.1032 0.2284 2.8334 
157 2.7680 0.9696 3.1416 1.4705 -1.8359 0.0518 0.3866 0.6370 0.0010 0.0029 48.0000 2.5255 0.1036 0.1914 2.8205 
158 2.7464 0.9903 3.1416 1.4504 -1.8438 0.0529 0.3890 0.6397 0.0009 0.0023 51.0000 2.5171 0.1020 0.2239 2.8431 
159 2.7610 0.9239 3.1416 1.4842 -1.7812 0.0499 0.3913 0.6425 0.0008 0.0023 55.0000 2.6216 0.1037 0.1960 2.9212 
160 2.7281 0.9953 3.1416 1.4386 -1.8359 0.0532 0.3936 0.6456 0.0009 0.0029 57.0000 2.7920 0.1017 0.2430 3.1367 
161 2.7783 0.9893 3.1416 1.4931 -1.8359 0.0513 0.3958 0.6485 0.0009 0.0028 51.0000 2.5507 0.1453 0.2587 2.9547 
162 2.6839 0.9205 3.1416 1.4954 -1.6797 0.0520 0.3981 0.6515 0.0008 0.0028 59.0000 2.8014 0.1003 0.1921 3.0938 
163 2.7617 1.0109 3.1416 1.4449 -1.7734 0.0522 0.4003 0.6550 0.0010 0.0041 60.0000 2.8498 0.1011 0.2344 3.1853 
164 2.7999 0.9575 3.1416 1.4932 -1.8750 0.0493 0.4024 0.6584 0.0009 0.0045 59.0000 3.1006 0.1016 0.2062 3.4083 
165 2.7997 0.9809 3.1416 1.5097 -1.8516 0.0496 0.4048 0.6612 0.0005 0.0025 53.0000 2.6978 0.1033 0.2035 3.0046 
166 2.7984 0.9917 3.1416 1.5153 -1.8516 0.0498 0.4072 0.6643 0.0007 0.0036 47.0000 2.4068 0.1041 0.2312 2.7421 
167 2.7896 0.9208 3.1416 1.4716 -1.8125 0.0491 0.4096 0.6674 0.0010 0.0020 57.0000 2.8406 0.1034 0.2260 3.1699 
168 2.7553 1.0299 3.1416 1.4610 -1.7656 0.0524 0.4116 0.6707 0.0007 0.0033 56.0000 2.6684 0.1029 0.2003 2.9715 
169 2.7564 0.9097 3.1416 1.5143 -1.7734 0.0473 0.4135 0.6743 0.0009 0.0033 55.0000 2.6241 0.1039 0.2428 2.9707 
170 2.7942 1.0165 3.1416 1.5507 -1.8359 0.0496 0.4154 0.6779 0.0010 0.0025 51.0000 2.6770 0.1040 0.2175 2.9986 
171 2.8076 0.9464 3.1416 1.4461 -1.7812 0.0501 0.4179 0.6814 0.0010 0.0020 56.0000 2.7186 0.1097 0.2056 3.0339 
172 2.7180 1.0362 3.1416 1.4739 -1.8516 0.0534 0.4197 0.6850 0.0010 0.0037 56.0000 2.6854 0.1040 0.2460 3.0353 
173 2.7039 0.9477 3.1416 1.5631 -1.7578 0.0486 0.4217 0.6884 0.0009 0.0027 55.0000 2.6303 0.1181 0.2789 3.0273 
174 2.7486 1.0016 3.1416 1.4157 -1.8125 0.0521 0.4234 0.6922 0.0007 0.0020 47.0000 2.4443 0.1094 0.2102 2.7640 
175 2.8025 1.0350 3.1416 1.5494 -1.8359 0.0499 0.4252 0.6957 0.0006 0.0029 46.0000 2.2162 0.1027 0.2588 2.5777 
176 2.8070 1.0299 3.1416 1.5531 -1.8359 0.0494 0.4276 0.6994 0.0007 0.0044 53.0000 2.5701 0.1037 0.3290 3.0028 
