29 0.9406 0.3961 1.5294 0.7318 0.7656 0.0168 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.1467 2.3353 2.9137 2.6372 -0.0078 0.0372 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 0.2164 1.2490 2.6821 0.2003 1.5156 0.0183 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 0.7181 1.5904 1.2632 2.3821 0.0625 0.0217 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 2.2843 1.5127 0.8574 0.8018 -0.0547 0.0002 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 0.9099 0.2983 2.1250 0.5799 1.6328 0.0093 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 2.8052 2.0647 0.2727 1.6170 2.0391 0.0019 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1.9361 0.2285 1.5804 0.1908 -0.5547 0.0007 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 2.4307 0.1124 2.0223 3.0976 0.4844 0.0066 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2.6743 0.8097 1.7259 0.5254 1.2812 0.0002 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1.1411 2.7275 2.5872 0.1277 -1.2109 0.1077 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.2554 2.0473 0.6337 2.5413 -0.4766 0.0109 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2.8164 1.7771 1.2013 2.6808 0.6641 0.0131 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 1.6598 0.6729 0.9449 0.5840 -0.5781 0.0484 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 2.6510 1.6508 2.2190 2.5861 0.4844 0.0072 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 3.0618 0.6794 1.3340 2.7590 0.5547 0.0235 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 2.4167 1.2763 2.0946 0.6931 0.2734 0.0260 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 0.5920 0.2539 1.2549 0.8177 -0.3203 0.0584 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 1.6746 3.0488 0.5650 1.7963 -0.2266 0.0026 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 2.7299 1.9201 1.7035 2.4353 0.0156 0.0338 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 0.1664 2.9851 2.1880 2.5535 -0.9766 0.1014 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 2.6100 0.3998 0.3026 0.6425 -0.1172 0.0575 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 1.6353 2.9541 2.8657 1.3531 -0.2109 0.0120 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 1.9931 2.3503 1.1110 3.0519 -0.0156 0.0528 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 2.9645 2.3111 2.8418 2.5358 0.6406 0.0034 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 2.0838 1.0774 0.9558 0.8254 -0.5703 0.0242 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 0.2745 2.9161 1.0074 0.1726 -0.4609 0.0090 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 1.0614 0.4138 1.4540 1.1105 0.3047 0.0012 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 0.6337 1.5501 1.3618 1.1769 -0.0781 0.0142 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 2.5736 1.0331 1.7462 2.7703 0.7734 0.0156 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 3.0171 1.2398 0.2232 2.9909 0.9453 0.0129 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 1.6638 0.7618 0.4899 0.8270 0.4375 0.0182 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
61 1.0444 0.5220 0.2491 3.1246 0.7656 0.0084 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
62 2.5949 0.4447 1.5622 2.5375 0.3359 0.0492 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63 1.6344 0.3105 1.1331 1.2579 0.3281 0.0179 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64 2.8816 1.8729 1.4960 2.0182 0.1328 0.0125 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65 0.2479 2.1871 2.5576 2.1401 1.1719 0.0181 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66 1.1976 0.9698 0.1309 0.3495 -0.2031 0.0244 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67 0.5701 1.4787 2.4672 0.7604 0.7812 0.0020 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68 1.5367 2.0341 2.0146 0.1624 0.2812 0.0152 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69 2.9000 1.8802 1.0224 0.8279 -0.0547 0.0448 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70 2.1956 2.9371 1.1260 1.3108 0.0781 0.0069 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71 1.7945 0.6321 1.3345 2.8909 -0.0547 0.0289 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72 1.7923 2.6033 0.8965 2.7422 -0.1172 0.0279 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
73 2.4805 0.7857 1.7120 2.1741 -0.7734 0.0558 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
74 1.8424 1.9309 0.8302 1.7848 0.3047 0.0163 0.0821 0.9142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
75 2.8639 1.0171 1.2695 1.8749 -1.4219 0.0530 0.0821 0.9142 0.0007 0.0031 39.0000 2.5616 0.1248 0.1811 2.8676 
76 2.8072 0.8183 3.0096 1.0878 -1.4453 0.0192 0.0949 0.8801 0.0006 0.0043 29.0000 2.0499 0.1261 0.1640 2.3400 
77 2.8083 0.8277 3.0036 1.0994 -1.4531 0.0186 0.0996 0.8484 0.0008 0.0036 34.0000 2.0437 0.1193 0.1780 2.3409 
78 2.8446 0.9981 1.3022 1.8691 -1.5859 0.0509 0.1042 0.8180 0.0006 0.0021 33.0000 1.8332 0.1277 0.2280 2.1889 
79 2.8153 0.8661 2.9793 1.1489 -1.4219 0.0170 0.1124 0.7928 0.0007 0.0070 35.0000 2.2007 0.1163 0.1867 2.5038 
80 2.8243 0.9740 1.3436 1.8577 -1.3359 0.0482 0.1206 0.7732 0.0008 0.0032 31.0000 1.9484 0.1206 0.1664 2.2354 
81 2.8042 0.7839 2.9861 1.1763 -1.5078 0.0233 0.1247 0.7548 0.0008 0.0088 39.0000 2.0287 0.1133 0.1577 2.2997 
82 2.8577 0.7904 3.0066 1.1830 -1.5312 0.0241 0.1321 0.7391 0.0010 0.0086 33.0000 1.9587 0.1086 0.1818 2.2492 
83 2.8873 0.9570 1.3486 1.8029 -1.2422 0.0471 0.1379 0.7247 0.0008 0.0057 32.0000 1.9317 0.1096 0.1629 2.2041 
84 2.8703 0.7812 2.9653 1.1820 -1.4688 0.0189 0.1414 0.7166 0.0007 0.0046 27.0000 1.4904 0.1104 0.1675 1.7683 
85 2.8295 0.8027 3.0438 1.2090 -1.4609 0.0314 0.1460 0.7068 0.0006 0.0038 32.0000 2.1875 0.1145 0.1700 2.4720 
86 2.7899 0.7800 2.9591 1.2156 -1.4297 0.0227 0.1508 0.6988 0.0006 0.0046 28.0000 1.8783 0.1422 0.1861 2.2067 
87 2.9062 0.8295 3.0147 1.1893 -1.2109 0.0222 0.1554 0.6930 0.0008 0.0058 28.0000 1.8473 0.1311 0.1696 2.1480 
88 2.7588 0.7324 3.0092 1.1675 -1.4922 0.0290 0.1576 0.6907 0.0008 0.0042 34.0000 1.8814 0.1099 0.1778 2.1690 
89 2.7235 0.7839 3.0237 1.1894 -1.5078 0.0317 0.1626 0.6864 0.0005 0.0032 33.0000 2.1948 0.1090 0.1874 2.4911 
90 2.7635 0.7091 3.0356 1.1709 -1.5000 0.0332 0.1672 0.6830 0.0009 0.0062 30.0000 2.1516 0.1110 0.1842 2.4468 
91 2.7370 0.7337 2.9508 1.1685 -1.3750 0.0231 0.1715 0.6805 0.0008 0.0050 39.0000 2.0930 0.1091 0.2533 2.4554 
92 2.7444 0.7774 3.0918 1.1908 -1.6484 0.0423 0.1752 0.6802 0.0009 0.0054 26.0000 1.6260 0.1948 0.1562 1.9771 
93 2.7249 0.7828 3.1342 1.1999 -1.8203 0.0512 0.1800 0.6778 0.0010 0.0051 32.0000 1.7763 0.1183 0.1790 2.0736 
94 2.6617 0.8250 3.1416 1.2395 -1.7656 0.0536 0.1852 0.6759 0.0004 0.0028 44.0000 2.9957 0.1166 0.2048 3.3172 
95 2.6478 0.8353 3.1416 1.2481 -1.7734 0.0538 0.1907 0.6745 0.0010 0.0045 36.0000 1.9853 0.1240 0.1798 2.2892 
96 2.6375 0.8428 3.1416 1.2521 -1.7812 0.0538 0.1951 0.6721 0.0009 0.0056 39.0000 2.3308 0.1203 0.1953 2.6464 
97 2.6230 0.8479 3.1416 1.2385 -1.7891 0.0530 0.1992 0.6699 0.0006 0.0077 37.0000 2.3312 0.1163 0.1672 2.6148 
98 2.6359 0.8392 3.1416 1.2802 -1.8359 0.0551 0.2032 0.6680 0.0009 0.0049 37.0000 2.2843 0.1088 0.1872 2.5803 
99 2.6312 0.8435 3.1416 1.3010 -1.9062 0.0557 0.2073 0.6663 0.0005 0.0036 38.0000 2.5137 0.1329 0.2163 2.8629 
100 2.6213 0.8581 3.1416 1.3566 -1.7734 0.0564 0.2116 0.6646 0.0009 0.0047 37.0000 2.2536 0.2021 0.2128 2.6685 
101 2.5541 0.8988 3.1416 1.2796 -1.7734 0.0542 0.2160 0.6644 0.0009 0.0055 42.0000 2.7541 0.1167 0.1898 3.0607 
102 2.5764 0.7783 3.1416 1.3237 -1.3203 0.0577 0.2205 0.6646 0.0005 0.0033 42.0000 3.0725 0.1308 0.3584 3.5617 
103 2.6626 0.9600 3.1416 1.2557 -1.5625 0.0453 0.2209 0.6661 0.0009 0.0027 35.0000 2.1972 0.1142 0.1678 2.4792 
104 2.7316 0.8895 3.1416 1.3666 -1.9219 0.0533 0.2247 0.6676 0.0008 0.0035 37.0000 2.0961 0.1274 0.2232 2.4468 
105 2.7410 0.8938 3.1416 1.3895 -1.9062 0.0529 0.2293 0.6680 0.0007 0.0027 44.0000 2.8196 0.1794 0.2636 3.2627 
106 2.7446 0.8949 3.1416 1.3986 -1.8906 0.0526 0.2330 0.6688 0.0009 0.0029 35.0000 2.5694 0.1339 0.2473 2.9506 
107 2.7475 0.8950 3.1416 1.4064 -1.8125 0.0523 0.2365 0.6697 0.0009 0.0031 45.0000 3.4164 0.1145 0.1734 3.7043 
108 2.7550 0.8821 3.1416 1.4181 -1.8203 0.0512 0.2398 0.6713 0.0009 0.0064 46.0000 3.6084 0.1839 0.2227 4.0150 
109 2.7223 0.9478 3.1416 1.3998 -1.8672 0.0535 0.2431 0.6732 0.0009 0.0036 50.0000 3.9917 0.1324 0.3011 4.4252 
110 2.7189 0.9497 3.1416 1.4140 -1.9219 0.0537 0.2465 0.6752 0.0010 0.0045 47.0000 2.8959 0.1196 0.2272 3.2427 
111 2.7186 0.9497 3.1416 1.4233 -1.8828 0.0537 0.2499 0.6770 0.0010 0.0040 47.0000 2.8681 0.1223 0.1866 3.1771 
112 2.7249 0.9360 3.1416 1.4437 -1.8672 0.0531 0.2531 0.6793 0.0008 0.0047 46.0000 2.8933 0.1197 0.1800 3.1930 
113 2.7544 0.8992 3.1416 1.4541 -1.8359 0.0504 0.2562 0.6819 0.0008 0.0046 46.0000 2.8601 0.1234 0.1842 3.1677 
114 2.7184 0.9719 3.1416 1.3964 -1.8438 0.0530 0.2592 0.6849 0.0004 0.0025 50.0000 3.1823 0.1160 0.1805 3.4789 
115 2.7698 0.8808 3.1416 1.4541 -1.8047 0.0488 0.2621 0.6879 0.0010 0.0049 44.0000 2.7134 0.1194 0.2911 3.1239 
116 2.6836 0.9733 3.1416 1.4257 -1.8203 0.0543 0.2650 0.6913 0.0008 0.0031 58.0000 3.5316 0.1086 0.1893 3.8295 
117 1.1454 3.1416 2.8806 0.1000 -0.6797 0.0290 0.2679 0.6949 0.0010 0.0067 38.0000 2.2615 0.1281 0.1984 2.5879 
118 0.1000 3.1416 1.7689 2.9932 -0.7422 0.0376 0.2669 0.6910 0.0009 0.0099 45.0000 2.7194 0.0973 0.1601 2.9768 
119 2.7639 0.9574 3.1416 1.3697 -1.6953 0.0517 0.2667 0.6875 0.0006 0.0027 42.0000 2.4520 0.1969 0.1959 2.8449 
120 2.6924 0.8959 3.1416 1.4863 -1.7266 0.0508 0.2692 0.6918 0.0007 0.0036 39.0000 2.6844 0.1432 0.2036 3.0312 
121 2.7925 0.8308 3.1416 1.4320 -1.7500 0.0459 0.2716 0.6956 0.0007 0.0037 42.0000 2.9271 0.1235 0.2804 3.3310 
122 2.6448 0.9923 3.1416 1.4178 -1.7656 0.0544 0.2742 0.6995 0.0010 0.0038 43.0000 2.9713 0.1218 0.2032 3.2963 
123 2.7636 0.9735 3.1416 1.3488 -1.6797 0.0503 0.2767 0.7035 0.0008 0.0047 57.0000 3.6021 0.1085 0.1875 3.8981 
124 2.7630 0.8515 3.1416 1.5204 -1.4375 0.0417 0.2790 0.7083 0.0009 0.0093 43.0000 2.5819 0.1176 0.2293 2.9287 
125 2.6275 1.0109 3.1416 1.3628 -1.6641 0.0503 0.2792 0.7121 0.0007 0.0034 45.0000 2.7327 0.1079 0.2058 3.0464 
126 0.1000 2.4651 0.1000 2.9019 -0.9766 0.0243 0.2812 0.7166 0.0006 0.0097 31.0000 1.9725 0.1090 0.2050 2.2865 
127 0.6964 2.7704 0.1000 3.1416 -1.4688 0.0594 0.2822 0.7153 0.0001 0.0098 56.0000 3.3301 0.0948 0.1641 3.5890 
128 0.6463 3.1416 0.1000 3.1416 0.0078 0.0156 0.2854 0.7239 0.0009 0.0055 51.0000 3.0650 0.0820 0.1851 3.3321 
129 2.7535 0.9062 3.1416 1.3199 -1.7734 0.0520 0.2762 0.7256 0.0008 0.0027 46.0000 2.9447 0.1108 0.1805 3.2359 
130 2.8257 0.9900 3.1416 1.3694 -1.6250 0.0484 0.2785 0.7299 0.0009 0.0046 47.0000 2.9813 0.1084 0.2118 3.3015 
131 2.5845 0.9578 3.1416 1.4476 -1.6172 0.0579 0.2803 0.7349 0.0009 0.0027 43.0000 2.8114 0.1087 0.2316 3.1517 
132 2.7424 0.8235 3.1416 1.3538 -1.7656 0.0519 0.2821 0.7395 0.0004 0.0015 52.0000 3.2580 0.1303 0.1797 3.5680 
133 2.7610 0.7922 3.1416 1.3622 -1.7969 0.0494 0.2842 0.7441 0.0009 0.0042 54.0000 3.1876 0.1127 0.2156 3.5158 
134 2.7219 0.9129 3.1416 1.3093 -1.7578 0.0520 0.2864 0.7485 0.0007 0.0025 76.0000 4.5538 0.1086 0.1757 4.8381 
135 2.9040 0.7366 3.1416 1.4203 -1.3438 0.0332 0.2884 0.7533 0.0008 0.0068 36.0000 2.4184 0.1339 0.2485 2.8007 
136 2.6256 1.0414 3.1416 1.2439 -1.1484 0.0356 0.2880 0.7573 0.0008 0.0049 47.0000 2.9032 0.1211 0.1946 3.2190 
137 2.6804 0.8849 3.0513 1.4140 -1.5781 0.0452 0.2848 0.7609 0.0008 0.0026 36.0000 2.6269 0.1178 0.2489 2.9936 
138 2.6771 0.8342 3.1416 1.3916 -1.7344 0.0531 0.2869 0.7668 0.0007 0.0018 51.0000 3.0753 0.1187 0.2114 3.4054 
139 0.7539 2.3712 0.1000 3.1416 -0.5469 0.0467 0.2888 0.7719 0.0009 0.0047 41.0000 2.4740 0.0946 0.1607 2.7294 
140 0.1000 2.1524 0.1000 2.2405 -0.2266 0.0233 0.2852 0.7619 0.0007 0.0055 49.0000 2.9244 0.1220 0.2197 3.2662 
141 3.1127 0.8556 1.6221 1.7897 -0.4453 0.0318 0.2832 0.7569 0.0008 0.0084 31.0000 2.0081 0.1156 0.2578 2.3814 
142 2.7041 1.0065 3.1416 1.5739 -1.8359 0.0517 0.2765 0.7540 0.0009 0.0047 60.0000 4.2160 0.1290 0.2759 4.6210 
143 2.6500 0.9910 3.1416 1.6007 -1.5391 0.0511 0.2799 0.7597 0.0008 0.0037 64.0000 4.0596 0.1302 0.2013 4.3912 
144 2.6220 0.5765 3.1416 1.0886 -1.6562 0.0563 0.2815 0.7642 0.0010 0.0065 58.0000 3.9053 0.1246 0.2273 4.2572 
145 2.8154 0.4330 3.1416 1.0131 -1.6953 0.0462 0.2847 0.7700 0.0009 0.0073 45.0000 2.8399 0.1284 0.2852 3.2535 
146 2.7732 0.3427 3.1416 0.8397 -1.8203 0.0517 0.2873 0.7761 0.0003 0.0096 46.0000 3.0447 0.1235 0.3718 3.5401 
147 2.8449 0.2401 3.1416 0.8156 -1.6250 0.0447 0.2892 0.7834 0.0008 0.0079 42.0000 2.8413 0.1133 0.1956 3.1502 
148 2.6658 0.4520 3.1416 0.8091 -1.6719 0.0503 0.2911 0.7870 0.0008 0.0063 55.0000 3.9197 0.1201 0.3850 4.4247 
149 2.6421 0.2645 3.1416 0.9515 -1.3516 0.0445 0.2935 0.7913 0.0008 0.0062 49.0000 3.0187 0.1108 0.2354 3.3649 
150 2.9254 0.4821 3.1416 0.7870 -1.1562 0.0387 0.2947 0.7955 0.0007 0.0035 51.0000 3.1302 0.1096 0.1988 3.4387 
151 2.6757 0.1000 3.1416 0.5977 -1.9062 0.0547 0.2950 0.7981 0.0007 0.0047 54.0000 3.8130 0.1140 0.2216 4.1486 
152 2.6533 0.1000 3.1416 0.5426 -1.6250 0.0548 0.2975 0.8068 0.0009 0.0046 72.0000 4.2515 0.1361 0.4275 4.8152 
153 2.8283 0.1000 3.1416 0.5530 -1.6328 0.0496 0.2991 0.8096 0.0005 0.0050 69.0000 4.7188 0.1836 0.3246 5.2270 
154 2.5214 0.1000 3.1416 0.6311 -1.6250 0.0613 0.3011 0.8139 0.0009 0.0046 51.0000 3.0196 0.1686 0.2184 3.4066 
155 2.5827 0.2924 3.1416 0.5169 -1.2578 0.0379 0.3031 0.8183 0.0009 0.0070 43.0000 2.6242 0.1108 0.2215 2.9564 
156 0.1000 2.3555 0.6895 3.1416 -0.8281 0.0193 0.3040 0.8233 0.0008 0.0056 60.0000 3.8665 0.0985 0.1850 4.1500 
157 2.7857 0.1000 3.1416 0.7919 -1.3750 0.0385 0.3047 0.8210 0.0006 0.0032 71.0000 4.5589 0.1098 0.1735 4.8423 
158 2.8763 0.1000 3.1416 0.2921 -1.0781 0.0335 0.3057 0.8251 0.0008 0.0056 86.0000 5.1728 0.1831 0.4997 5.8556 
159 2.4468 0.5837 3.1416 0.9772 -1.4688 0.0614 0.3056 0.8274 0.0008 0.0050 61.0000 3.6233 0.1681 0.2916 4.0829 
160 3.0293 0.1000 3.1416 1.0819 -0.6406 0.0125 0.3077 0.8327 0.0009 0.0062 73.0000 4.7320 0.1152 0.3555 5.2028 
161 2.8371 1.0259 3.1416 1.5160 -1.6328 0.0486 0.3033 0.8383 0.0007 0.0025 50.0000 3.1736 0.1198 0.2245 3.5179 
162 2.6335 0.8301 3.1416 1.4463 -1.5938 0.0513 0.3051 0.8438 0.0010 0.0032 55.0000 3.1512 0.1705 0.2726 3.5944 
163 2.3839 0.1000 3.1416 0.7421 -0.8672 0.0654 0.3060 0.8493 0.0010 0.0050 51.0000 3.5810 0.1131 0.2503 3.9444 
164 0.1000 3.1416 2.5773 3.1416 0.0078 0.0156 0.3028 0.8529 0.0009 0.0049 84.0000 5.2292 0.0973 0.1799 5.5064 
165 0.1000 3.1416 1.5355 2.3203 0.0625 0.0534 0.3015 0.8493 0.0009 0.0074 53.0000 3.2444 0.1366 0.1851 3.5662 
166 2.6752 0.6777 3.1416 0.9688 -1.5234 0.0450 0.2996 0.8455 0.0009 0.0036 51.0000 3.2099 0.1589 0.2045 3.5732 
167 2.4465 1.0648 3.1416 1.6097 -1.4531 0.0668 0.3012 0.8512 0.0007 0.0056 35.0000 2.0093 0.1188 0.2161 2.3443 
168 2.8549 1.0049 3.1416 1.6924 -1.4062 0.0357 0.3037 0.8572 0.0008 0.0045 44.0000 3.0561 0.1178 0.1884 3.3623 
169 2.2989 0.8686 3.1416 1.2743 -0.9688 0.0752 0.3053 0.8624 0.0009 0.0061 41.0000 3.1347 0.1247 0.3914 3.6508 
170 2.7321 0.1000 2.9339 0.6218 -1.0547 0.0529 0.3035 0.8663 0.0006 0.0027 65.0000 4.3464 0.1281 0.3538 4.8282 
171 0.1000 0.1000 0.1000 0.1000 0.5703 0.0064 0.3060 0.8748 0.0009 0.0023 77.0000 5.4553 0.1099 0.2904 5.8556 
172 2.7470 0.8257 3.1416 1.3049 -1.8203 0.0529 0.3069 0.8769 0.0002 0.0011 75.0000 5.3256 0.1253 0.6452 6.0960 
173 0.1000 0.1000 3.1416 3.1416 0.2344 0.0117 0.3083 0.8816 0.0010 0.0012 74.0000 4.9450 0.1089 0.3313 5.3853 
174 1.5477 2.5774 3.1416 0.1000 -0.2500 0.0901 0.3086 0.8769 0.0009 0.0087 54.0000 4.1053 0.1154 0.2803 4.5010 
175 1.0661 3.1416 2.1981 0.1000 -0.2891 0.0208 0.3084 0.8730 0.0010 0.0080 59.0000 4.4023 0.0996 0.3807 4.8826 
176 0.1000 3.1416 0.1000 0.1000 0.4062 0.0091 0.3073 0.8683 0.0008 0.0017 79.0000 4.6478 0.0938 0.1932 4.9348 
