12 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.3618 1.1769 2.5736 1.0331 0.5078 0.0159 0.0932 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 1.5622 2.5375 -0.4141 0.0067 0.0932 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 1.6344 0.3105 1.1331 1.2579 2.8816 1.8729 1.4960 2.0182 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 0.1094 0.0193 0.0932 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 3.1231 2.3640 1.5739 2.2988 2.0498 1.1627 2.4710 2.5973 1.9690 2.9633 0.1303 1.6181 2.0227 1.1496 0.6193 2.2195 1.4029 0.8989 -0.1719 0.0715 0.0932 0.9116 0.0004 0.0224 100.0000 49.4030 0.3753 0.4234 50.2018 
16 0.5740 2.6021 2.2042 0.5848 0.2674 1.7397 0.2416 2.9503 1.5857 1.6696 1.2572 2.1627 2.8542 1.0831 1.2890 1.9191 1.0463 1.8651 0.1172 0.0035 0.0390 0.9053 0.0000 0.0656 100.0000 51.0388 0.3660 0.5781 51.9829 
17 3.1103 2.3607 1.5177 2.3200 2.0606 1.1841 2.4936 2.5912 1.9394 2.9698 0.1703 1.6225 2.0346 1.1277 0.6224 2.1964 1.4323 0.9297 -0.5469 0.0735 0.0437 0.9096 0.0009 0.0031 97.0000 48.8519 0.4353 0.4134 49.7006 
18 3.1045 2.3593 1.4924 2.3295 2.0655 1.1937 2.5038 2.5885 1.9261 2.9728 0.1884 1.6244 2.0399 1.1178 0.6239 2.1859 1.4455 0.9436 -0.5703 0.0730 0.0743 0.8979 0.0020 0.0083 100.0000 51.0931 0.3788 0.4538 51.9257 
19 2.7575 1.8872 1.0396 0.7354 2.5927 1.7158 2.9542 2.3854 3.0802 1.8917 2.2902 2.0492 0.8746 2.9523 1.1196 2.4378 3.0650 2.1031 0.2109 0.0853 0.1151 0.9009 0.0001 0.0995 100.0000 49.1030 0.3453 0.3654 49.8137 
20 3.1014 2.3585 1.4787 2.3347 2.0681 1.1989 2.5094 2.5870 1.9189 2.9744 0.1982 1.6255 2.0428 1.1125 0.6246 2.1803 1.4527 0.9511 -0.4609 0.0724 0.0867 0.8876 0.0029 0.0120 100.0000 48.6526 0.3610 0.3869 49.4006 
21 3.1179 2.3658 1.4877 2.3095 2.0896 1.1809 2.5082 2.5938 1.9065 2.9683 0.1965 1.6034 2.0516 1.1315 0.6030 2.2084 1.4648 0.9257 -0.7812 0.0800 0.0894 0.8862 0.0005 0.0227 100.0000 49.7320 0.4755 0.6036 50.8112 
22 3.1274 2.3708 1.4749 2.2958 2.1120 1.1734 2.5155 2.5973 1.8852 2.9655 0.2097 1.5860 2.0634 1.1397 0.5857 2.2239 1.4859 0.9153 -0.8125 0.0833 0.0894 0.8794 0.0009 0.0043 92.0000 45.1184 0.3858 0.4523 45.9565 
23 3.1312 2.3732 1.4627 2.2905 2.1249 1.1714 2.5215 2.5987 1.8710 2.9646 0.2206 1.5773 2.0708 1.1419 0.5769 2.2299 1.4999 0.9127 -0.6797 0.0852 0.1053 0.8916 0.0009 0.0048 91.0000 44.9547 0.4272 0.4259 45.8078 
24 3.1338 2.3520 1.4523 2.2955 2.1457 1.1777 2.5048 2.6114 1.8469 2.9890 0.2338 1.5754 2.0602 1.1353 0.6044 2.2259 1.5055 0.9005 -0.7891 0.0899 0.1162 0.8972 0.0006 0.0195 100.0000 51.5819 0.3469 0.3945 52.3233 
25 3.1346 2.3622 1.4223 2.2923 2.1597 1.1788 2.5262 2.6068 1.8268 2.9808 0.2562 1.5648 2.0781 1.1346 0.5826 2.2292 1.5321 0.9103 -0.6562 0.0940 0.1499 0.9355 0.0020 0.0150 100.0000 48.9753 0.3811 0.3968 49.7532 
26 3.1225 2.3426 1.4681 2.3282 2.1325 1.1833 2.5083 2.6336 1.8648 2.9522 0.2685 1.5657 2.0430 1.1293 0.5545 2.2437 1.5466 0.8782 -0.5547 0.0677 0.1534 0.9511 0.0006 0.0275 100.0000 50.0494 0.5625 0.7561 51.3680 
27 3.1416 2.3907 1.4168 2.2467 2.1588 1.1647 2.5333 2.5712 1.8266 3.0044 0.2012 1.5765 2.1063 1.1495 0.6189 2.2143 1.4769 0.9429 -0.7344 0.1093 0.1631 0.9833 0.0012 0.0105 100.0000 48.6109 0.3471 0.3645 49.3225 
28 3.1416 2.4172 1.3710 2.2400 2.1637 1.1680 2.5736 2.5495 1.8101 2.9904 0.2187 1.5723 2.1398 1.1468 0.5920 2.2068 1.4982 0.9787 -1.1719 0.1164 0.1937 1.0264 0.0005 0.0159 100.0000 48.9289 0.3588 0.3921 49.6797 
29 3.1416 2.4767 1.2802 2.1990 2.1848 1.1647 2.6471 2.4955 1.7677 2.9839 0.2264 1.5648 2.2162 1.1516 0.5653 2.1900 1.5135 1.0534 -1.4844 0.1113 0.2207 1.0938 0.0010 0.0114 100.0000 48.4838 0.4158 0.4061 49.3057 
30 3.1416 2.5177 1.2168 2.1716 2.1996 1.1627 2.6986 2.4588 1.7380 2.9786 0.2333 1.5592 2.2690 1.1546 0.5454 2.1786 1.5258 1.1048 -1.2500 0.0831 0.2460 1.1533 0.0008 0.0089 84.0000 42.1316 0.3889 0.4309 42.9515 
31 3.1416 2.5376 1.1763 2.2061 2.2729 1.1654 2.7047 2.5000 1.6883 3.0816 0.1846 1.5620 2.2711 1.1262 0.5854 2.1647 1.5203 1.0684 -1.2578 0.1112 0.2581 1.1024 0.0027 0.0625 100.0000 51.4188 0.3522 0.4239 52.1950 
32 3.1416 2.4797 1.1781 2.0650 2.2059 1.1545 2.6876 2.3972 1.6805 2.9187 0.3265 1.5266 2.3058 1.2008 0.5604 2.1926 1.5510 1.1567 -0.3516 0.0361 0.3057 1.1229 0.0003 0.0171 100.0000 51.3550 0.4850 0.3798 52.2197 
33 0.1923 3.1059 1.2785 0.4497 0.7398 0.5016 2.9690 0.6383 1.0214 0.2449 1.4889 0.5685 0.8628 2.1533 2.8990 2.8378 0.3065 1.2346 0.7031 0.0044 0.1643 1.0590 0.0002 0.2482 100.0000 50.6650 0.3641 0.3860 51.4151 
34 3.1416 2.5141 1.2681 2.2407 2.1954 1.1676 2.6748 2.5133 1.7775 3.0191 0.1810 1.5774 2.2214 1.1288 0.5524 2.1781 1.5070 1.0464 -1.3594 0.1066 0.1537 1.0208 0.0013 0.0074 100.0000 49.3642 0.4458 0.4530 50.2630 
35 3.1416 2.5337 1.2658 2.2564 2.1945 1.1666 2.6908 2.5181 1.7869 3.0229 0.1642 1.5805 2.2265 1.1221 0.5350 2.1774 1.5084 1.0450 -1.4453 0.1022 0.1654 1.0169 0.0018 0.0167 100.0000 50.1456 0.3636 0.3821 50.8912 
36 3.1416 2.5435 1.2599 2.2692 2.1957 1.1736 2.7014 2.5222 1.7911 3.0285 0.1555 1.5864 2.2261 1.1135 0.5323 2.1674 1.5043 1.0482 -1.3047 0.0979 0.1763 1.0278 0.0016 0.0158 100.0000 51.1012 0.3536 0.4703 51.9250 
37 3.1416 2.5205 1.2685 2.2519 2.1831 1.1230 2.6610 2.5014 1.7731 3.0566 0.1527 1.5759 2.2464 1.1312 0.5535 2.2148 1.5279 1.0404 -1.3281 0.1157 0.1817 1.0398 0.0035 0.0246 100.0000 50.3739 0.4388 0.4527 51.2655 
38 3.1416 2.5510 1.2670 2.2236 2.2566 1.1764 2.6907 2.5328 1.7789 3.0049 0.1574 1.5700 2.2021 1.1139 0.5368 2.1710 1.4647 1.0237 -1.4844 0.1046 0.1932 1.0634 0.0048 0.0339 100.0000 51.4730 0.4680 0.4317 52.3727 
39 3.1416 2.5657 1.2634 2.2305 2.2673 1.1781 2.7006 2.5389 1.7818 3.0086 0.1451 1.5714 2.2013 1.1066 0.5290 2.1679 1.4585 1.0197 -1.5469 0.1027 0.2057 1.0894 0.0096 0.0316 100.0000 49.5392 0.4036 0.4627 50.4055 
40 3.1416 2.5988 1.2573 2.2376 2.2980 1.1815 2.7205 2.5519 1.7877 3.0091 0.1203 1.5716 2.1960 1.0910 0.5110 2.1628 1.4393 1.0089 -1.6094 0.0980 0.2164 1.1193 0.0046 0.0200 100.0000 49.5463 0.3531 0.3904 50.2898 
41 3.1416 2.6333 1.2493 2.2500 2.3256 1.1847 2.7427 2.5654 1.7940 3.0140 0.1000 1.5733 2.1932 1.0742 0.4921 2.1570 1.4234 0.9992 -1.2812 0.0932 0.2322 1.1598 0.2080 0.3250 100.0000 49.2425 0.3963 0.4319 50.0708 
42 3.1416 2.5660 1.2849 2.2061 2.2586 1.2395 2.7447 2.5807 1.7695 3.0312 0.1000 1.5630 2.2132 1.1658 0.5311 2.1157 1.4558 0.9985 -1.4375 0.0810 0.2317 1.1666 0.0689 0.1277 100.0000 49.4113 0.4416 0.4054 50.2583 
43 3.1416 2.5644 1.2593 2.2764 2.2665 1.2256 2.6759 2.5090 1.7536 3.0078 0.1000 1.5328 2.2550 1.0534 0.5155 2.0961 1.4253 0.9818 -0.9531 0.0679 0.2471 1.2022 0.1284 0.3095 100.0000 49.1550 0.3476 0.3747 49.8774 
44 3.1416 2.5907 1.2626 2.1996 2.2774 1.1531 2.7578 2.5933 1.8104 3.0359 0.1478 1.6161 2.1513 1.1628 0.5372 2.2152 1.4852 1.0496 -1.2109 0.1128 0.2350 1.2251 0.1768 0.2754 100.0000 52.6953 0.4155 0.4511 53.5619 
45 0.1577 0.1020 2.7645 3.1207 2.9679 0.2138 0.1543 3.0971 0.1797 2.9145 0.2013 0.1038 0.1652 0.2496 2.8756 2.7793 3.0751 2.8898 0.9688 0.0008 0.2398 1.2341 0.0000 1.1689 100.0000 48.8576 0.3627 0.4015 49.6219 
46 0.2282 3.0091 2.9494 3.0692 2.9674 0.2486 2.9881 0.3171 3.0933 0.2390 0.2959 2.0521 0.2057 0.1916 0.3077 0.4149 2.9152 0.1037 2.5625 0.0009 0.2516 1.2268 0.0000 1.2844 100.0000 52.1395 0.3716 0.4293 52.9404 
47 3.1416 2.6695 1.2182 2.3309 2.2512 1.1385 2.8351 2.6296 1.8074 3.1416 0.1000 1.6345 2.2265 1.1353 0.4884 2.2100 1.5508 1.0332 -1.1094 0.1160 0.3582 1.4503 0.1110 0.2474 100.0000 50.8712 0.5593 0.4431 51.8736 
48 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3507 1.4582 0.0009 1.2806 100.0000 54.3060 0.2425 0.2828 54.8312 
49 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3337 1.3847 0.0009 1.3766 100.0000 50.0584 0.2135 0.3420 50.6139 
50 3.1416 2.5463 1.2407 2.1638 2.3081 1.1957 2.7106 2.5023 1.8285 3.1150 0.1000 1.5797 2.0892 1.0752 0.4788 2.1810 1.4667 1.0947 -1.1719 0.0673 0.3196 1.3213 0.0903 0.2176 100.0000 50.2148 0.4534 0.5092 51.1774 
51 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 1.4957 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.6328 0.0315 0.3399 1.3616 0.0013 1.5904 100.0000 49.1194 0.2925 0.3410 49.7528 
52 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 2.5211 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.2500 0.0214 0.3284 1.3237 0.0023 0.2772 100.0000 50.5455 0.2552 0.2899 51.0907 
53 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.5078 0.0069 0.3264 1.2985 0.0008 1.4705 100.0000 50.3406 0.3398 0.2998 50.9802 
54 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.5175 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.5312 0.0317 0.3187 1.2483 0.0086 0.1611 100.0000 51.6670 0.2576 0.2938 52.2184 
55 0.1000 3.1416 3.1416 2.0380 3.1416 3.1416 1.0737 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.0078 0.0345 0.3228 1.2421 0.0056 0.3048 100.0000 52.3182 0.2711 0.2990 52.8883 
56 0.2554 2.9821 1.0256 0.4612 0.7731 1.3313 2.4501 0.6596 0.8278 0.5842 1.5772 0.9237 1.4924 2.5777 2.9385 2.4009 0.1000 1.2529 0.0625 0.0173 0.3172 1.2118 0.0360 1.4615 100.0000 51.3475 0.4499 0.3980 52.1955 
57 2.3868 3.1416 3.1416 0.1000 0.1000 0.1000 1.1555 3.1416 3.1416 1.0473 2.0832 2.8648 0.6215 3.1416 3.1416 2.7317 3.1416 2.9939 0.2500 0.0035 0.2952 1.1650 0.0037 0.8741 100.0000 50.6373 0.3013 0.3425 51.2811 
58 3.1416 2.6003 1.2377 2.2558 2.2877 1.1257 2.7261 2.6007 1.7580 2.9126 0.1000 1.6386 2.2080 1.1399 0.6393 2.1933 1.4493 1.0273 -1.3906 0.1527 0.2868 1.1255 0.1389 1.4729 100.0000 51.7268 0.3471 0.5002 52.5741 
59 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.9141 0.0283 0.3079 1.1610 0.0005 1.5292 100.0000 50.7989 0.2565 0.3110 51.3664 
60 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1241 0.7731 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.7656 0.0374 0.3040 1.1551 0.0385 0.2347 100.0000 52.3545 0.2548 0.3302 52.9395 
61 0.7268 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.4394 3.1416 0.1000 0.1019 -0.4922 0.0272 0.3161 1.1698 0.0216 0.2081 100.0000 54.2135 0.3388 0.3077 54.8600 
62 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1138 3.1416 0.1000 3.1416 0.1000 3.1416 0.8597 0.1000 -0.5703 0.0325 0.3203 1.1704 0.0441 0.3080 100.0000 53.3503 0.2753 0.3917 54.0174 
63 0.1000 0.1000 3.1315 3.1416 3.1416 2.3823 0.1000 3.1416 3.1416 0.3869 0.1482 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.4453 0.0357 0.3295 1.1776 0.0350 0.2870 100.0000 51.2245 0.2804 0.3486 51.8534 
64 0.1000 0.1000 3.1294 3.1416 3.1416 2.1336 0.1000 3.1416 3.1416 0.4789 0.1211 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.4922 0.0351 0.3609 1.2409 0.1560 0.3130 100.0000 49.6797 0.3155 0.5354 50.5305 
65 3.1416 2.8521 1.0820 2.3444 2.5352 1.1125 2.8628 2.7371 1.6573 3.0490 0.1000 1.6367 2.3495 1.0387 0.5947 2.1832 1.3186 0.9322 -0.4141 0.0508 0.5924 1.4335 0.0037 0.0488 100.0000 50.1857 0.3550 0.4142 50.9549 
66 0.1000 0.1000 2.9696 3.1416 3.1416 2.1665 0.1000 3.1416 3.1416 0.5450 0.1257 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.2188 0.0343 0.3351 1.2373 0.1067 0.1659 100.0000 51.5556 0.2767 0.3298 52.1621 
67 0.1000 0.1000 3.1416 3.1416 3.1416 2.1321 0.1000 3.1416 3.1416 0.2209 0.1219 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.0234 0.0284 0.3456 1.2609 0.1147 0.1892 100.0000 52.8510 0.2718 0.3147 53.4376 
68 0.1000 0.1000 3.1416 3.1416 3.1416 2.3840 0.1000 3.1416 3.1416 0.7108 0.1376 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.2656 0.0271 0.3500 1.2773 0.1041 0.1758 100.0000 51.4504 0.3485 0.3275 52.1265 
69 0.1000 0.1000 3.1416 3.1416 3.1416 2.2564 0.1000 2.8029 3.1416 0.6089 0.1723 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.9141 0.0310 0.3769 1.3220 0.1059 0.2463 100.0000 51.9367 0.2933 0.3636 52.5936 
70 0.1000 0.1000 3.1416 3.1416 3.1416 2.3236 0.1000 3.1416 2.7752 0.5491 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.5391 0.0034 0.3852 1.3474 0.0863 0.2232 100.0000 52.4563 0.3552 0.5001 53.3116 
71 0.1000 0.1000 3.1416 3.1416 3.1416 2.2639 0.1000 3.1416 3.1416 0.4770 0.3462 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.3203 0.0330 0.2486 1.2260 0.1208 0.5240 100.0000 51.9744 0.2760 0.3209 52.5713 
72 0.1000 0.1811 3.1416 3.1322 3.1339 2.2783 0.2007 3.1416 3.1416 0.4710 0.2545 3.0559 0.1203 3.0450 0.1000 3.1383 0.1000 0.2156 -1.5469 0.0438 0.2595 1.2551 0.1036 0.3677 100.0000 54.0142 0.4302 0.5199 54.9643 
73 0.1000 0.2096 3.1356 3.1289 3.1312 2.2766 0.2361 3.1416 3.1416 0.4700 0.2923 3.0258 0.1274 3.0110 0.1000 3.1371 0.1000 0.2558 -1.4297 0.0470 0.2680 1.2821 0.1731 1.0158 100.0000 54.4984 0.3374 0.3773 55.2130 
74 0.1000 0.1594 3.1416 3.1215 3.1223 2.2748 0.1540 3.1416 3.1416 0.4723 0.2683 3.0847 0.1043 3.0839 0.1000 3.1398 0.1000 0.3405 -1.8281 0.0622 0.2751 1.3071 0.1307 0.2144 100.0000 53.6810 0.4322 0.3882 54.5014 
75 0.1000 0.1521 3.1416 3.1104 3.1108 2.2715 0.1272 3.1416 3.1416 0.4726 0.2898 3.0976 0.1000 3.1042 0.1000 3.1407 0.1000 0.4704 -1.7344 0.0721 0.2797 1.3266 0.1872 0.2286 100.0000 52.6496 0.3301 0.4609 53.4407 
76 0.1000 0.1571 3.1416 3.1054 3.1057 2.2596 0.1268 3.1416 3.1416 0.4754 0.3153 3.0943 0.1000 3.1025 0.1000 3.1408 0.1000 0.5305 -1.7422 0.0738 0.2909 1.3533 0.1908 0.2345 100.0000 52.3513 0.4242 0.3845 53.1600 
77 0.1000 0.1674 3.1416 3.0939 3.0998 2.2540 0.1210 3.1416 3.1416 0.4767 0.3229 3.0693 0.1000 3.1094 0.1000 3.0662 0.1000 0.5411 -1.5781 0.0651 0.3013 1.3802 0.2150 0.3484 100.0000 53.9640 0.4548 0.3966 54.8155 
78 0.1000 0.1000 3.1416 3.1416 3.1416 2.2835 0.1743 3.1416 3.1416 0.4666 0.2896 3.1416 0.1000 3.0260 0.1000 3.1416 0.1000 0.5085 -1.9766 0.0863 0.3085 1.4014 0.2025 0.4123 100.0000 53.6632 0.2850 0.3399 54.2881 
79 0.1000 0.1000 3.1416 3.1416 3.1416 2.2919 0.2178 3.1416 3.1416 0.4607 0.2928 3.1416 0.1000 2.9318 0.1000 3.1416 0.1000 0.5907 -1.7656 0.0857 0.3198 1.4283 0.2322 0.3291 100.0000 53.8735 0.3558 0.5082 54.7374 
80 0.1000 0.1000 3.1416 3.1416 3.1416 2.2750 0.3325 3.1416 3.1416 0.4658 0.3147 3.1416 0.1000 3.0730 0.1000 3.1416 0.1000 0.6044 -1.5078 0.1149 0.3347 1.4603 0.1684 0.2733 100.0000 54.8432 0.3548 0.4733 55.6713 
81 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 1.7384 3.1416 3.1416 3.1416 -0.1328 0.0125 0.3422 1.4828 0.0023 1.7735 100.0000 51.3372 0.2546 0.3830 51.9748 
82 0.1000 0.1000 3.1416 3.1416 3.1416 2.2731 0.1000 3.1416 3.1416 0.4700 0.3105 3.1416 0.1000 2.8718 0.1000 3.1416 0.1000 0.5204 -1.4453 0.0449 0.3296 1.4244 0.2056 0.3008 100.0000 53.8745 0.2834 0.3820 54.5400 
83 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.2891 0.0234 0.3362 1.4435 0.0018 1.5774 100.0000 56.2818 0.3488 0.3270 56.9576 
84 0.1000 0.1000 3.1402 3.1416 3.1416 2.3591 0.1282 3.1416 3.1416 0.4327 0.2318 3.1416 0.2672 3.1162 0.1000 3.1416 0.1000 0.5568 -1.4219 0.0960 0.3239 1.3904 0.1699 0.3248 100.0000 57.2182 0.2857 0.3461 57.8500 
85 0.1000 0.1000 3.1416 3.1416 2.8857 2.2146 0.2063 3.1416 3.1416 0.4961 0.3293 3.1416 0.1000 3.0434 0.1000 3.1416 0.1000 0.5045 -1.4922 0.0598 0.3365 1.4231 0.1683 1.2970 100.0000 51.3492 0.3262 0.3399 52.0154 
86 0.1000 0.1405 3.1416 2.8562 3.1416 2.2341 0.2000 3.1416 3.1416 0.4832 0.3319 3.1416 0.1000 3.0386 0.1000 3.1416 0.1000 0.5265 -1.6719 0.0918 0.3529 1.4622 0.1719 0.4739 100.0000 52.2454 0.2999 0.3476 52.8929 
87 0.1000 0.4171 3.1416 3.0357 3.1416 2.1623 0.1763 3.1416 3.1416 0.5026 0.3768 3.1416 0.1000 3.0360 0.1000 3.1416 0.1000 0.6292 -1.6016 0.0831 0.3800 1.5207 0.1625 0.5751 100.0000 53.9469 0.3901 0.3733 54.7103 
88 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.5312 0.0092 0.4131 1.5924 0.0075 1.6308 100.0000 56.8828 0.2797 0.3570 57.5194 
89 0.1000 0.1000 3.1352 2.9777 3.1416 2.1098 0.1670 3.1416 3.1416 0.5067 0.4508 2.8603 0.1000 3.0378 0.1000 3.1416 0.1000 0.6801 -1.2969 0.0590 0.4080 1.5459 0.1564 0.3280 100.0000 51.5315 0.3292 0.3917 52.2524 
90 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.2500 0.0187 0.4139 1.5678 0.0082 1.4632 100.0000 52.2811 0.2663 0.3192 52.8666 
91 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.2656 0.0103 0.3936 1.4973 0.0058 1.6696 100.0000 51.3668 0.2706 0.4879 52.1253 
92 0.1000 0.2801 2.9069 3.0146 3.1416 2.3706 0.2106 3.1416 3.1416 0.4173 0.3152 3.1416 0.1000 3.0294 0.1000 3.1416 0.1000 0.5508 -1.4375 0.0932 0.3822 1.4436 0.1535 0.6976 100.0000 53.1813 0.3195 0.4562 53.9569 
93 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.3125 0.0111 0.4037 1.4933 0.0089 1.9871 100.0000 51.4843 0.4005 0.3007 52.1855 
