20 0.2494 1.7176 -0.5703 0.0072 0.1874 0.9746 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 0.1981 2.9137 -1.0234 0.0329 0.1874 0.9746 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1.6399 1.6735 -0.0156 0.0100 0.1874 0.9746 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.3454 2.1105 0.3281 0.0153 0.1874 0.9746 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2.8875 1.0347 0.7422 0.0345 0.1874 0.9746 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 0.4547 2.6129 -1.9141 0.0538 0.1874 0.9746 0.0008 0.0049 14.0000 0.2806 0.0789 0.1057 0.4653 
26 0.3555 2.5476 -1.7812 0.0468 0.1926 0.8933 0.0007 0.0025 16.0000 0.3299 0.0747 0.0957 0.5003 
27 0.3337 2.5076 -1.6172 0.0427 0.2035 0.8381 0.0003 0.0018 18.0000 0.3405 0.0764 0.0956 0.5126 
28 0.4149 2.4492 -1.4766 0.0408 0.2090 0.7998 0.0007 0.0026 18.0000 0.3556 0.0778 0.1068 0.5402 
29 0.3294 2.6250 -1.7578 0.0494 0.2143 0.7869 0.0003 0.0022 17.0000 0.3238 0.0730 0.1049 0.5016 
30 0.2000 2.5272 -1.1797 0.0350 0.2213 0.7778 0.0004 0.0025 19.0000 0.3489 0.1599 0.1054 0.6142 
31 0.4305 2.6657 -1.8516 0.0539 0.2166 0.7665 0.0004 0.0010 17.0000 0.3351 0.0742 0.0908 0.5001 
32 0.4332 2.6676 -1.8516 0.0540 0.2200 0.7625 0.0004 0.0013 19.0000 0.3492 0.0723 0.1025 0.5240 
33 0.4367 2.6691 -1.8672 0.0540 0.2242 0.7654 0.0005 0.0016 18.0000 0.3396 0.0728 0.1018 0.5141 
34 0.4405 2.6703 -1.8672 0.0541 0.2287 0.7729 0.0003 0.0012 18.0000 0.3693 0.0731 0.0953 0.5376 
35 0.4450 2.6715 -1.8203 0.0542 0.2336 0.7849 0.0010 0.0031 15.0000 0.2954 0.0707 0.0924 0.4585 
36 0.4530 2.6737 -1.7656 0.0544 0.2393 0.8021 0.0005 0.0025 16.0000 0.3118 0.0725 0.1046 0.4888 
37 3.1416 2.8621 0.0078 0.0156 0.2456 0.8235 0.0003 0.0020 24.0000 0.5235 0.0758 0.0981 0.6975 
38 0.4112 2.6555 -1.8672 0.0533 0.2242 0.7837 0.0010 0.0023 19.0000 0.3822 0.0776 0.1188 0.5787 
39 0.4139 2.6539 -1.8281 0.0534 0.2290 0.8025 0.0004 0.0025 18.0000 0.3642 0.0709 0.1117 0.5469 
40 0.4630 2.6948 -1.7891 0.0543 0.2342 0.8244 0.0010 0.0033 15.0000 0.3143 0.0741 0.1201 0.5084 
41 0.4479 2.6138 -1.8125 0.0536 0.2398 0.8494 0.0007 0.0018 19.0000 0.3824 0.0705 0.1102 0.5630 
42 0.4553 2.6122 -1.9141 0.0538 0.2452 0.8747 0.0007 0.0018 18.0000 0.3635 0.0713 0.1133 0.5481 
43 0.4603 2.6115 -1.8984 0.0539 0.2504 0.8991 0.0003 0.0014 15.0000 0.3354 0.0771 0.1063 0.5188 
44 0.4644 2.6113 -1.8125 0.0541 0.2553 0.9248 0.0006 0.0017 16.0000 0.3363 0.0713 0.1114 0.5190 
45 0.4905 2.6659 -1.8984 0.0554 0.2600 0.9526 0.0009 0.0029 15.0000 0.3134 0.0775 0.1200 0.5108 
46 0.4927 2.6647 -1.9062 0.0555 0.2652 0.9814 0.0008 0.0034 16.0000 0.3641 0.0709 0.1219 0.5570 
47 0.4944 2.6635 -1.8828 0.0555 0.2699 1.0104 0.0003 0.0019 14.0000 0.2993 0.0715 0.1046 0.4754 
48 0.4960 2.6623 -1.8984 0.0556 0.2743 1.0398 0.0007 0.0021 15.0000 0.3269 0.0746 0.1233 0.5248 
49 0.4974 2.6608 -1.8984 0.0556 0.2784 1.0694 0.0005 0.0034 15.0000 0.3304 0.0782 0.1309 0.5395 
50 0.4985 2.6587 -1.8828 0.0557 0.2823 1.0992 0.0006 0.0037 12.0000 0.2926 0.0727 0.1080 0.4733 
51 0.4920 2.6313 -1.8203 0.0554 0.2860 1.1294 0.0008 0.0030 14.0000 0.3187 0.0721 0.1179 0.5087 
52 0.4960 2.6848 -1.8672 0.0553 0.2895 1.1602 0.0009 0.0020 15.0000 0.3475 0.0743 0.1229 0.5446 
53 0.4973 2.6849 -1.8906 0.0553 0.2930 1.1914 0.0008 0.0017 15.0000 0.3488 0.0906 0.1162 0.5557 
54 0.4985 2.6848 -1.8906 0.0554 0.2962 1.2227 0.0008 0.0019 14.0000 0.3759 0.0725 0.1129 0.5613 
55 0.4996 2.6848 -1.8906 0.0554 0.2993 1.2540 0.0006 0.0025 14.0000 0.3255 0.0723 0.1167 0.5145 
56 0.5007 2.6847 -1.9141 0.0554 0.3023 1.2855 0.0009 0.0028 16.0000 0.3542 0.0707 0.1227 0.5476 
57 0.5015 2.6847 -1.9141 0.0554 0.3051 1.3170 0.0007 0.0024 16.0000 0.3619 0.0734 0.1108 0.5461 
58 0.5021 2.6849 -1.9141 0.0554 0.3078 1.3485 0.0008 0.0033 16.0000 0.3849 0.0708 0.1132 0.5689 
59 0.5025 2.6852 -1.9141 0.0554 0.3103 1.3802 0.0009 0.0034 17.0000 0.4460 0.0711 0.1115 0.6286 
60 0.5027 2.6857 -1.9141 0.0554 0.3127 1.4120 0.0006 0.0024 16.0000 0.3861 0.0707 0.1129 0.5697 
61 0.5029 2.6862 -1.9141 0.0554 0.3151 1.4439 0.0009 0.0026 16.0000 0.3767 0.0768 0.1177 0.5712 
62 0.5029 2.6868 -1.9141 0.0554 0.3173 1.4759 0.0004 0.0016 17.0000 0.4410 0.0791 0.1113 0.6314 
63 0.5029 2.6874 -1.9141 0.0554 0.3195 1.5080 0.0009 0.0019 17.0000 0.4037 0.0715 0.1123 0.5875 
64 0.5028 2.6880 -1.8906 0.0554 0.3215 1.5402 0.0005 0.0017 17.0000 0.4411 0.0735 0.1083 0.6228 
65 0.5025 2.6889 -1.8672 0.0554 0.3235 1.5727 0.0007 0.0024 17.0000 0.3801 0.0711 0.1061 0.5573 
66 0.5016 2.6904 -1.8594 0.0553 0.3255 1.6056 0.0005 0.0026 17.0000 0.4024 0.0709 0.1241 0.5974 
67 0.5123 2.6667 -1.8594 0.0560 0.3274 1.6386 0.0005 0.0030 18.0000 0.3985 0.0736 0.1236 0.5958 
68 0.4885 2.6985 -1.6250 0.0548 0.3293 1.6718 0.0003 0.0012 17.0000 0.4033 0.0722 0.1109 0.5864 
69 0.5060 2.6326 -1.7578 0.0559 0.3318 1.7061 0.0005 0.0015 18.0000 0.4470 0.0780 0.1240 0.6489 
70 0.5069 2.6327 -1.7578 0.0559 0.3332 1.7395 0.0008 0.0023 18.0000 0.4498 0.0769 0.1301 0.6568 
71 0.4622 2.7037 -1.7969 0.0541 0.3345 1.7727 0.0006 0.0020 19.0000 0.4737 0.0752 0.1232 0.6721 
72 0.4637 2.7054 -1.7969 0.0541 0.3365 1.8074 0.0008 0.0032 20.0000 0.4612 0.0822 0.1336 0.6770 
73 0.5375 2.6571 -1.6641 0.0570 0.3383 1.8419 0.0005 0.0023 19.0000 0.4720 0.0770 0.1314 0.6804 
74 0.4383 2.6817 -1.8906 0.0540 0.3388 1.8726 0.0010 0.0014 17.0000 0.4063 0.0713 0.1248 0.6024 
75 0.4383 2.6824 -1.8906 0.0540 0.3401 1.9055 0.0002 0.0010 18.0000 0.4557 0.0823 0.1367 0.6747 
76 0.4384 2.6833 -1.8906 0.0540 0.3413 1.9384 0.0009 0.0023 15.0000 0.3926 0.0734 0.1395 0.6055 
77 0.4385 2.6844 -1.8828 0.0540 0.3425 1.9714 0.0002 0.0012 18.0000 0.4233 0.0816 0.1285 0.6334 
78 0.4389 2.6859 -1.8828 0.0540 0.3437 2.0045 0.0003 0.0017 16.0000 0.3949 0.0709 0.1244 0.5901 
79 0.4398 2.6887 -1.8750 0.0540 0.3449 2.0378 0.0010 0.0037 16.0000 0.3923 0.0774 0.1364 0.6062 
80 0.4375 2.6585 -1.8125 0.0541 0.3460 2.0713 0.0006 0.0022 17.0000 0.4101 0.0710 0.1697 0.6508 
81 0.4655 2.7185 -1.7812 0.0537 0.3475 2.1065 0.0008 0.0020 17.0000 0.4147 0.0711 0.1443 0.6301 
82 0.4460 2.6390 -1.8047 0.0541 0.3491 2.1415 0.0006 0.0014 18.0000 0.4315 0.0772 0.1184 0.6271 
83 0.4804 2.7263 -1.7656 0.0537 0.3504 2.1769 0.0007 0.0022 19.0000 0.4545 0.0713 0.1135 0.6392 
84 0.4499 2.6329 -1.8438 0.0541 0.3518 2.2118 0.0007 0.0014 18.0000 0.4317 0.0708 0.1144 0.6169 
85 0.4491 2.6335 -1.8047 0.0541 0.3530 2.2464 0.0007 0.0021 17.0000 0.4104 0.0770 0.1427 0.6302 
86 0.4276 2.6825 -1.9219 0.0538 0.3542 2.2818 0.0004 0.0020 18.0000 0.4739 0.0754 0.1323 0.6817 
87 0.4933 2.7383 -1.7656 0.0533 0.3548 2.3143 0.0005 0.0021 20.0000 0.6052 0.0795 0.1570 0.8418 
88 0.4160 2.6747 -1.9141 0.0535 0.3563 2.3498 0.0010 0.0020 18.0000 0.4836 0.0752 0.1630 0.7218 
89 0.4159 2.6752 -1.9141 0.0535 0.3569 2.3824 0.0009 0.0020 18.0000 0.4920 0.0804 0.1448 0.7172 
90 0.4158 2.6757 -1.9062 0.0535 0.3575 2.4150 0.0005 0.0014 15.0000 0.4767 0.0899 0.1299 0.6965 
91 0.4156 2.6763 -1.9062 0.0535 0.3581 2.4478 0.0004 0.0014 15.0000 0.3864 0.0757 0.1241 0.5862 
92 0.4155 2.6769 -1.9062 0.0535 0.3587 2.4806 0.0009 0.0023 18.0000 0.4564 0.0728 0.1456 0.6748 
93 0.4155 2.6775 -1.9062 0.0535 0.3592 2.5134 0.0005 0.0016 15.0000 0.4677 0.0799 0.1280 0.6756 
94 0.4154 2.6782 -1.9062 0.0535 0.3598 2.5462 0.0010 0.0023 16.0000 0.4379 0.0759 0.1309 0.6447 
95 0.4153 2.6790 -1.9062 0.0535 0.3603 2.5790 0.0005 0.0015 17.0000 0.4532 0.0779 0.1325 0.6635 
96 0.4153 2.6798 -1.9062 0.0535 0.3608 2.6119 0.0007 0.0019 18.0000 0.4772 0.0769 0.1251 0.6792 
97 0.4153 2.6807 -1.8984 0.0535 0.3613 2.6448 0.0009 0.0021 19.0000 0.4985 0.0766 0.1384 0.7135 
98 0.4153 2.6819 -1.8984 0.0535 0.3619 2.6781 0.0009 0.0025 16.0000 0.4816 0.0763 0.1294 0.6873 
99 0.4155 2.6835 -1.8984 0.0535 0.3624 2.7113 0.0003 0.0018 17.0000 0.5034 0.0848 0.1327 0.7208 
100 0.4157 2.6642 -1.8984 0.0535 0.3629 2.7447 0.0002 0.0014 18.0000 0.4583 0.0758 0.1468 0.6808 
101 0.4175 2.6906 -1.8906 0.0534 0.3634 2.7778 0.0006 0.0014 18.0000 0.4780 0.0744 0.1250 0.6774 
102 0.4180 2.6574 -1.8828 0.0535 0.3640 2.8117 0.0008 0.0031 17.0000 0.4216 0.0720 0.1768 0.6704 
103 0.4198 2.6961 -1.8906 0.0534 0.3646 2.8456 0.0009 0.0018 16.0000 0.4474 0.0759 0.1199 0.6432 
104 0.4198 2.6964 -1.8906 0.0534 0.3652 2.8797 0.0002 0.0008 18.0000 0.5567 0.0791 0.1554 0.7913 
105 0.4190 2.6548 -1.8906 0.0535 0.3657 2.9139 0.0008 0.0016 19.0000 0.5568 0.0805 0.1772 0.8145 
106 0.4207 2.6985 -1.8438 0.0534 0.3663 2.9477 0.0008 0.0017 16.0000 0.5033 0.0901 0.1660 0.7594 
107 0.4221 2.6491 -1.8672 0.0536 0.3670 2.9828 0.0008 0.0012 18.0000 0.4843 0.0787 0.1320 0.6950 
108 0.4218 2.6493 -1.8672 0.0535 0.3677 3.0176 0.0009 0.0012 19.0000 0.5086 0.0759 0.1679 0.7524 
109 0.4253 2.7058 -1.8516 0.0534 0.3683 3.0524 0.0007 0.0014 16.0000 0.3997 0.0778 0.1418 0.6193 
110 0.4234 2.6467 -1.8438 0.0536 0.3690 3.0876 0.0009 0.0014 22.0000 0.5176 0.0719 0.1605 0.7501 
111 0.4282 2.7098 -1.8516 0.0533 0.3696 3.1233 0.0004 0.0006 18.0000 0.4413 0.0744 0.2018 0.7175 
112 0.4281 2.7100 -1.8516 0.0533 0.3703 3.1588 0.0008 0.0029 20.0000 0.4948 0.0742 0.1379 0.7069 
113 0.4249 2.6444 -1.8516 0.0536 0.3710 3.1942 0.0006 0.0010 20.0000 0.4979 0.0730 0.1587 0.7297 
114 0.4246 2.6445 -1.8516 0.0536 0.3716 3.2297 0.0006 0.0014 19.0000 0.4637 0.1588 0.1426 0.7651 
115 0.4327 2.7150 -1.8281 0.0533 0.3722 3.2652 0.0008 0.0017 17.0000 0.4487 0.0709 0.1415 0.6612 
116 0.4265 2.6423 -1.8203 0.0536 0.3728 3.3007 0.0009 0.0011 21.0000 0.5045 0.0711 0.1693 0.7448 
117 0.4372 2.7194 -1.8516 0.0532 0.3735 3.3372 0.0006 0.0009 21.0000 0.5030 0.0713 0.1527 0.7269 
118 0.3996 2.6736 -1.8516 0.0531 0.3741 3.3732 0.0006 0.0012 21.0000 0.5174 0.0775 0.1725 0.7675 
119 0.4320 2.6403 -1.8203 0.0537 0.3746 3.4088 0.0008 0.0012 23.0000 0.6103 0.0754 0.2273 0.9131 
120 0.4444 2.7249 -1.8750 0.0532 0.3752 3.4453 0.0007 0.0013 18.0000 0.6395 0.0753 0.1382 0.8529 
121 0.4443 2.7252 -1.8516 0.0531 0.3759 3.4825 0.0008 0.0014 21.0000 0.5036 0.0717 0.1743 0.7496 
122 0.3979 2.6850 -1.8359 0.0530 0.3765 3.5191 0.0008 0.0020 19.0000 0.4635 0.0716 0.1344 0.6696 
123 0.4541 2.7304 -1.8516 0.0531 0.3771 3.5552 0.0005 0.0013 17.0000 0.4483 0.0741 0.1723 0.6947 
124 0.3963 2.6804 -1.8438 0.0530 0.3778 3.5924 0.0006 0.0015 21.0000 0.5092 0.0766 0.1809 0.7666 
125 0.4600 2.7336 -1.8281 0.0531 0.3783 3.6285 0.0008 0.0017 18.0000 0.4483 0.0731 0.1516 0.6730 
126 0.4401 2.6438 -1.8672 0.0540 0.3789 3.6651 0.0009 0.0014 18.0000 0.4512 0.0720 0.1553 0.6784 
127 0.4400 2.6438 -1.8672 0.0540 0.3794 3.7004 0.0010 0.0011 20.0000 0.4829 0.0780 0.1646 0.7255 
128 0.3942 2.6803 -1.8438 0.0529 0.3798 3.7358 0.0008 0.0018 20.0000 0.5486 0.0755 0.1410 0.7651 
129 0.4434 2.6445 -1.8438 0.0541 0.3803 3.7720 0.0002 0.0008 24.0000 0.5522 0.0769 0.2260 0.8552 
130 0.4686 2.7380 -1.8281 0.0530 0.3807 3.8081 0.0008 0.0020 18.0000 0.4501 0.0727 0.1385 0.6613 
131 0.3935 2.6859 -1.8359 0.0528 0.3814 3.8456 0.0004 0.0013 20.0000 0.4893 0.0727 0.1770 0.7390 
132 0.4476 2.6477 -1.8438 0.0543 0.3819 3.8822 0.0008 0.0012 19.0000 0.5911 0.0761 0.1454 0.8126 
133 0.4929 2.7444 -1.7578 0.0530 0.3823 3.9184 0.0009 0.0031 17.0000 0.4738 0.0762 0.1785 0.7285 
134 0.4315 2.6370 -1.8750 0.0537 0.3827 3.9523 0.0005 0.0022 19.0000 0.5234 0.0776 0.1886 0.7896 
135 0.3904 2.6725 -1.7969 0.0528 0.3831 3.9875 0.0005 0.0012 20.0000 0.5459 0.0764 0.1551 0.7775 
136 0.4530 2.6492 -1.8047 0.0544 0.3837 4.0252 0.0008 0.0014 16.0000 0.4579 0.0763 0.1705 0.7047 
137 0.4059 2.7097 -1.8125 0.0529 0.3841 4.0625 0.0001 0.0008 18.0000 0.4906 0.0769 0.1977 0.7652 
138 0.4529 2.6467 -1.8047 0.0544 0.3847 4.0990 0.0010 0.0025 14.0000 0.4168 0.0848 0.1748 0.6764 
139 0.5268 2.7410 -1.7734 0.0538 0.3850 4.1361 0.0003 0.0014 17.0000 0.4712 0.0769 0.2909 0.8390 
140 0.3846 2.6731 -1.8047 0.0526 0.3860 4.1766 0.0009 0.0036 16.0000 0.4253 0.0712 0.1644 0.6609 
141 0.4579 2.6572 -1.8438 0.0546 0.3866 4.2143 0.0008 0.0009 15.0000 0.4015 0.0745 0.1557 0.6317 
142 0.4278 2.6246 -1.8516 0.0533 0.3869 4.2508 0.0004 0.0010 18.0000 0.4599 0.0734 0.1515 0.6848 
143 0.4245 2.7244 -1.8594 0.0528 0.3873 4.2873 0.0003 0.0007 18.0000 0.4857 0.0795 0.1647 0.7299 
144 0.4238 2.7245 -1.8594 0.0528 0.3878 4.3250 0.0007 0.0017 16.0000 0.4144 0.0737 0.1561 0.6443 
145 0.4579 2.6727 -1.8047 0.0545 0.3882 4.3626 0.0009 0.0011 19.0000 0.4756 0.0720 0.1675 0.7151 
146 0.3817 2.6882 -1.8516 0.0525 0.3886 4.4007 0.0004 0.0010 20.0000 0.4949 0.0712 0.2114 0.7774 
147 0.4309 2.7326 -1.8359 0.0527 0.3891 4.4381 0.0006 0.0017 17.0000 0.4386 0.0716 0.1553 0.6655 
148 0.4005 2.6393 -1.8906 0.0527 0.3895 4.4758 0.0010 0.0016 18.0000 0.5328 0.0988 0.1946 0.8262 
149 0.3996 2.6401 -1.8906 0.0527 0.3898 4.5112 0.0009 0.0021 18.0000 0.4615 0.0711 0.1607 0.6933 
150 0.3946 2.6452 -1.9219 0.0527 0.3901 4.5464 0.0007 0.0033 18.0000 0.4660 0.0722 0.1771 0.7153 
151 0.3922 2.6480 -1.8828 0.0526 0.3902 4.5799 0.0006 0.0027 18.0000 0.5039 0.0801 0.1712 0.7551 
152 0.3802 2.6690 -1.8281 0.0524 0.3904 4.6152 0.0009 0.0031 18.0000 0.4576 0.0777 0.1676 0.7029 
153 0.4207 2.6244 -1.7969 0.0531 0.3909 4.6529 0.0001 0.0004 18.0000 0.4931 0.0778 0.1881 0.7590 
154 0.3856 2.7005 -1.7891 0.0525 0.3912 4.6908 0.0006 0.0018 19.0000 0.5379 0.0793 0.1771 0.7943 
155 0.4557 2.6704 -1.7812 0.0545 0.3917 4.7283 0.0009 0.0010 20.0000 0.6074 0.1117 0.1696 0.8887 
156 0.5554 2.7337 -1.7891 0.0550 0.3921 4.7673 0.0009 0.0018 17.0000 0.4758 0.0817 0.2030 0.7605 
157 0.4247 2.6175 -1.8516 0.0530 0.3939 4.8199 0.0009 0.0022 15.0000 0.4020 0.0714 0.1875 0.6610 
158 0.4457 2.7482 -1.7734 0.0522 0.3943 4.8573 0.0002 0.0010 18.0000 0.4614 0.0717 0.1718 0.7049 
159 0.4030 2.6302 -1.8203 0.0526 0.3946 4.8923 0.0002 0.0011 18.0000 0.4451 0.0719 0.1945 0.7115 
160 0.4587 2.6706 -1.7891 0.0546 0.3950 4.9305 0.0003 0.0005 24.0000 0.5655 0.0834 0.2124 0.8612 
161 0.3701 2.6800 -1.8906 0.0521 0.3953 4.9693 0.0004 0.0010 25.0000 0.6608 0.0758 0.1668 0.9035 
162 0.3699 2.6802 -1.8906 0.0521 0.3956 5.0069 0.0003 0.0009 21.0000 0.5965 0.0780 0.1833 0.8578 
163 0.3697 2.6805 -1.8906 0.0521 0.3957 5.0438 0.0008 0.0012 22.0000 0.5298 0.0714 0.1858 0.7869 
164 0.3696 2.6811 -1.8906 0.0521 0.3959 5.0803 0.0009 0.0023 15.0000 0.4073 0.0787 0.1814 0.6673 
165 0.3696 2.6833 -1.8594 0.0521 0.3960 5.1164 0.0008 0.0028 13.0000 0.3647 0.0710 0.1725 0.6082 
166 0.3820 2.6485 -1.8828 0.0523 0.3962 5.1537 0.0004 0.0012 18.0000 0.4567 0.0713 0.2980 0.8260 
167 0.3829 2.7074 -1.7812 0.0523 0.3964 5.1890 0.0006 0.0018 16.0000 0.4231 0.0711 0.1718 0.6660 
168 0.3920 2.6360 -1.8203 0.0524 0.3969 5.2269 0.0008 0.0010 19.0000 0.5294 0.0756 0.1752 0.7802 
169 0.3915 2.6362 -1.8203 0.0524 0.3973 5.2659 0.0002 0.0007 20.0000 0.5527 0.0755 0.1934 0.8216 
170 0.3996 2.7223 -1.7812 0.0524 0.3977 5.3046 0.0007 0.0012 18.0000 0.4539 0.0710 0.1669 0.6918 
171 0.5877 2.7024 -1.5078 0.0579 0.3980 5.3408 0.0010 0.0018 19.0000 0.4681 0.0721 0.2477 0.7879 
172 0.4082 2.6242 -1.8047 0.0526 0.3961 5.3375 0.0007 0.0012 19.0000 0.5348 0.0766 0.2164 0.8278 
173 0.4439 2.6792 -1.8516 0.0542 0.3964 5.3755 0.0009 0.0007 24.0000 0.6282 0.0756 0.1784 0.8822 
174 0.3635 2.6710 -1.8984 0.0518 0.3967 5.4125 0.0006 0.0017 21.0000 0.5283 0.0868 0.2152 0.8303 
175 0.3629 2.6720 -1.8906 0.0518 0.3968 5.4481 0.0005 0.0018 21.0000 0.5571 0.0761 0.1798 0.8129 
176 0.3764 2.6510 -1.8594 0.0521 0.3969 5.4836 0.0004 0.0013 18.0000 0.5918 0.1250 0.2068 0.9236 
177 0.3813 2.7112 -1.7891 0.0522 0.3971 5.5200 0.0005 0.0023 18.0000 0.5096 0.0743 0.1734 0.7573 
178 0.3985 2.6291 -1.8203 0.0524 0.3975 5.5571 0.0009 0.0013 20.0000 0.5084 0.0732 0.2005 0.7821 
179 0.4415 2.6790 -1.8906 0.0541 0.3978 5.5952 0.0005 0.0005 20.0000 0.5443 0.0767 0.2015 0.8225 
180 0.4415 2.6790 -1.8906 0.0541 0.3980 5.6307 0.0005 0.0005 20.0000 0.4983 0.0716 0.2427 0.8126 
181 0.4415 2.6791 -1.8906 0.0541 0.3981 5.6662 0.0004 0.0005 20.0000 0.5026 0.0723 0.1914 0.7663 
182 0.4415 2.6791 -1.8906 0.0541 0.3983 5.7016 0.0009 0.0010 19.0000 0.4710 0.0727 0.2402 0.7839 
183 0.4416 2.6792 -1.8906 0.0541 0.3985 5.7371 0.0007 0.0010 20.0000 0.5008 0.0724 0.2079 0.7810 
184 0.4416 2.6792 -1.8906 0.0541 0.3987 5.7726 0.0010 0.0010 20.0000 0.4846 0.0729 0.1879 0.7455 
185 0.4416 2.6793 -1.8906 0.0541 0.3989 5.8081 0.0008 0.0010 20.0000 0.5039 0.0905 0.2341 0.8285 
186 0.4416 2.6793 -1.8906 0.0541 0.3990 5.8436 0.0007 0.0011 20.0000 0.5031 0.0727 0.2374 0.8131 
187 0.3860 2.6425 -1.8828 0.0523 0.3992 5.8791 0.0003 0.0012 20.0000 0.5059 0.0726 0.1965 0.7750 
188 0.4404 2.6772 -1.8750 0.0541 0.3993 5.9145 0.0008 0.0011 18.0000 0.4614 0.0715 0.1802 0.7131 
189 0.3577 2.6780 -1.8125 0.0516 0.3995 5.9507 0.0008 0.0015 21.0000 0.5198 0.0729 0.1907 0.7834 
190 0.4162 2.6174 -1.7891 0.0527 0.3999 5.9898 0.0006 0.0012 19.0000 0.4872 0.0742 0.1995 0.7610 
191 0.4094 2.7309 -1.7656 0.0524 0.4001 6.0272 0.0005 0.0009 18.0000 0.4628 0.0733 0.1883 0.7244 
192 0.4464 2.6737 -1.8203 0.0543 0.4001 6.0593 0.0006 0.0008 23.0000 0.5581 0.0718 0.1923 0.8222 
193 0.4464 2.6739 -1.8203 0.0543 0.4004 6.0978 0.0006 0.0010 23.0000 0.5672 0.0744 0.2248 0.8664 
194 0.3780 2.6426 -1.8906 0.0520 0.4006 6.1362 0.0008 0.0013 18.0000 0.5133 0.0765 0.2204 0.8103 
195 0.3771 2.6432 -1.8906 0.0520 0.4007 6.1708 0.0004 0.0016 18.0000 0.4716 0.0734 0.1960 0.7411 
196 0.3532 2.6699 -1.8359 0.0514 0.4007 6.2051 0.0010 0.0020 18.0000 0.4667 0.0737 0.2559 0.7963 
197 0.4030 2.6205 -1.7812 0.0524 0.4010 6.2435 0.0004 0.0015 24.0000 0.5821 0.0831 0.2035 0.8688 
198 0.3514 2.6912 -1.7734 0.0514 0.4012 6.2818 0.0008 0.0017 25.0000 0.6071 0.0717 0.2180 0.8968 
199 0.4421 2.6810 -1.8906 0.0541 0.4017 6.3216 0.0004 0.0010 23.0000 0.5702 0.0749 0.2349 0.8800 
200 0.4591 2.7803 -1.6250 0.0505 0.4018 6.3572 0.0005 0.0010 26.0000 0.6189 0.0721 0.2601 0.9511 
201 0.4455 2.6624 -1.7578 0.0543 0.4007 6.3589 0.0008 0.0009 20.0000 0.5081 0.0725 0.2489 0.8295 
202 0.4423 2.5964 -1.9141 0.0528 0.4009 6.3981 0.0004 0.0011 23.0000 0.6634 0.0716 0.2451 0.9801 
