87 0.4335 2.6786 -1.8906 0.0539 0.3412 2.8066 0.0010 0.0026 21.0000 0.5970 0.0780 0.1375 0.8125 
88 0.4545 2.7073 -1.8047 0.0539 0.3422 2.8462 0.0008 0.0029 20.0000 0.4750 0.0719 0.1152 0.6621 
89 0.4207 2.6707 -1.8906 0.0536 0.3432 2.8878 0.0009 0.0015 23.0000 0.5841 0.0841 0.1260 0.7942 
90 0.4207 2.6706 -1.8906 0.0536 0.3441 2.9273 0.0007 0.0011 24.0000 0.5412 0.0713 0.1284 0.7410 
91 0.4207 2.6705 -1.8906 0.0536 0.3449 2.9668 0.0008 0.0011 20.0000 0.5945 0.0825 0.1409 0.8179 
92 0.4206 2.6704 -1.8906 0.0536 0.3458 3.0063 0.0009 0.0015 20.0000 0.5076 0.0735 0.1234 0.7045 
93 0.4206 2.6704 -1.8906 0.0536 0.3466 3.0459 0.0009 0.0015 20.0000 0.4712 0.0714 0.1231 0.6657 
94 0.4205 2.6703 -1.8906 0.0536 0.3474 3.0855 0.0009 0.0014 20.0000 0.4679 0.0710 0.1279 0.6667 
95 0.4205 2.6702 -1.8906 0.0536 0.3481 3.1250 0.0003 0.0009 22.0000 0.5829 0.0712 0.1456 0.7997 
96 0.4204 2.6701 -1.8906 0.0536 0.3489 3.1646 0.0004 0.0012 21.0000 0.5428 0.0756 0.1212 0.7396 
97 0.4204 2.6700 -1.8906 0.0536 0.3496 3.2042 0.0006 0.0012 21.0000 0.5123 0.0716 0.1727 0.7567 
98 0.4203 2.6699 -1.8906 0.0536 0.3503 3.2439 0.0006 0.0012 21.0000 0.4933 0.0722 0.1215 0.6870 
99 0.4202 2.6698 -1.8906 0.0536 0.3510 3.2835 0.0003 0.0012 21.0000 0.4889 0.0785 0.1238 0.6912 
58 0.4247 2.7034 -1.9062 0.0534 0.2922 1.6564 0.0009 0.0015 19.0000 0.4409 0.0722 0.1315 0.6446 
