17 1.6353 2.9541 2.8657 1.3531 1.9931 2.3503 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 1.6094 0.0011 0.0348 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 -0.2031 0.0877 0.0348 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 0.6337 1.5501 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.8438 0.0074 0.0348 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.1011 1.1882 0.6826 0.2114 1.7292 2.5191 2.0673 0.7143 2.2092 0.2587 1.3467 2.6193 -0.6406 0.0453 0.0348 0.9116 0.0008 0.0040 74.0000 16.3217 0.2744 0.2830 16.8791 
21 2.2666 2.5520 2.1069 2.9141 0.1657 1.5600 2.1361 0.9828 0.6374 2.1054 1.3947 1.1559 -0.3516 0.0395 0.1071 0.9042 0.0000 0.1279 100.0000 22.1401 0.2364 0.2442 22.6206 
22 1.3998 2.3884 2.7307 2.7013 0.2037 1.3175 2.5577 0.3774 0.6967 1.7071 1.2954 2.0991 0.1172 0.0113 0.2004 0.9122 0.0000 0.0100 89.0000 19.5058 0.2275 0.2534 19.9867 
23 3.0189 2.4317 3.0323 1.8465 2.2369 1.9429 0.8684 3.0093 0.9527 2.4841 3.0139 2.0592 -0.6953 0.0041 0.1835 0.9231 0.0000 0.0098 100.0000 21.8677 0.2354 0.2646 22.3677 
24 2.0057 2.8089 2.1071 3.0228 0.1000 1.4214 1.9973 0.7057 0.5468 2.1510 1.2258 1.0310 -0.6328 0.0446 0.2123 0.9220 0.0003 0.1673 100.0000 22.2125 0.2322 0.2752 22.7198 
25 3.0538 2.4210 3.0374 1.8591 2.2441 1.9325 0.8569 3.0096 0.9003 2.4887 3.0202 2.0491 -0.9609 0.0066 0.2266 0.9332 0.0001 0.0086 74.0000 17.5532 0.3144 0.2501 18.1177 
26 1.8605 3.0265 2.0667 3.1273 0.1000 1.3289 1.8586 0.5270 0.4653 2.2174 1.0997 0.8654 -0.4531 0.0092 0.2290 0.9258 0.0000 0.0111 100.0000 22.1132 0.2444 0.2699 22.6276 
27 1.1808 1.0525 0.6953 0.2013 1.9126 2.4098 2.1245 1.0413 2.3794 0.2780 1.4216 2.6314 -0.5312 0.0455 0.2523 0.9386 0.0000 0.0095 85.0000 18.8843 0.2349 0.2585 19.3777 
28 0.8904 1.0717 0.5434 0.1000 1.6849 2.7577 2.1362 0.5829 2.2115 0.1000 1.5691 2.6012 -0.3047 0.0097 0.2768 0.9494 0.0002 0.0533 100.0000 23.4445 0.2565 0.2727 23.9737 
29 1.2874 1.3831 0.8251 0.2375 1.7342 2.2996 1.9755 0.7162 2.1441 0.3791 1.0961 2.6153 0.3984 0.0138 0.2786 0.9601 0.0000 0.0092 81.0000 18.6624 0.2269 0.2508 19.1401 
30 1.8906 2.7580 1.9913 2.9370 0.1000 1.3846 1.9481 0.6609 0.7689 2.0926 1.1077 1.0529 0.1641 0.0037 0.1680 0.9364 0.0008 0.1059 100.0000 22.5952 0.2438 0.2635 23.1025 
31 1.0554 2.7061 2.5339 0.1000 1.1111 2.0007 0.5577 2.5375 2.7044 1.7319 1.1033 2.6405 -0.6484 0.0346 0.1254 0.9244 0.0001 0.0616 100.0000 22.2382 0.2700 0.3083 22.8165 
32 1.1105 2.7364 2.6091 0.1000 1.1615 2.0486 0.5472 2.4345 2.8634 1.7151 0.9509 2.7313 -0.9531 0.0511 0.1482 0.9486 0.0007 0.0891 100.0000 22.5754 0.2335 0.2507 23.0595 
33 3.1128 2.4029 3.0460 1.8805 2.2563 1.9150 0.8372 3.0102 0.8115 2.4964 3.0310 2.0321 -0.8750 0.0134 0.1626 0.9609 0.0009 0.0091 68.0000 15.3951 0.3657 0.2512 16.0120 
34 1.7253 0.5842 0.8757 0.5015 2.6387 1.7690 2.2740 2.5095 3.0521 0.5915 1.4702 2.7455 -0.4219 0.1076 0.1756 0.9669 0.0000 0.0114 100.0000 22.1650 0.2406 0.2601 22.6658 
35 3.1416 2.3617 3.0360 1.8945 2.2498 1.9078 0.8941 2.9929 0.7942 2.4978 3.0123 2.0029 -0.7031 0.0159 0.1792 0.9786 0.0001 0.0201 100.0000 23.3382 0.2278 0.2509 23.8169 
36 3.0784 2.4671 3.0646 1.8622 2.2697 1.9228 0.7385 3.0389 0.8200 2.4956 3.0643 2.0765 -0.7969 0.0116 0.1815 0.9854 0.0008 0.0099 67.0000 14.6601 0.2337 0.3071 15.2010 
37 3.1416 2.4100 3.0731 1.9197 2.3153 1.9933 0.8096 3.0724 0.8841 2.5552 3.1183 2.0784 -0.8125 0.0154 0.1946 1.0008 0.0004 0.0541 100.0000 23.4159 0.2310 0.2625 23.9095 
38 3.1416 2.4705 3.1192 1.7725 2.2247 1.9730 0.8491 3.1296 0.7883 2.4959 3.0677 2.0864 -0.5938 0.0085 0.2111 1.0232 0.0005 0.0512 100.0000 30.8933 0.3561 0.3288 31.5782 
39 3.0637 2.3930 2.9980 1.9948 2.3280 1.8968 0.7241 2.9386 0.8777 2.5226 3.0615 2.0361 -0.9922 0.0127 0.2165 1.0449 0.0004 0.0095 68.0000 19.7510 0.2595 0.2780 20.2885 
40 1.1170 2.7492 2.6384 0.1000 1.1474 2.0632 0.5176 2.3754 2.9221 1.6931 0.8367 2.7713 -0.7812 0.0555 0.2357 1.0767 0.0005 0.0088 73.0000 21.1857 0.2750 0.4626 21.9233 
41 3.0586 2.3823 2.9796 2.0398 2.3524 1.8794 0.6828 2.9064 0.8750 2.5296 3.0675 2.0284 -0.9375 0.0105 0.2446 1.0934 0.0006 0.0100 69.0000 21.6802 0.4397 0.3730 22.4929 
42 3.0575 2.3782 2.9789 2.0622 2.3691 1.8646 0.6587 2.8897 0.8663 2.5398 3.0752 2.0144 -1.2500 0.0103 0.2589 1.1206 0.0001 0.0095 75.0000 21.4693 0.3048 0.3025 22.0766 
43 3.0453 2.3536 2.9567 2.1851 2.4510 1.7946 0.5330 2.7973 0.8357 2.5810 3.1064 1.9580 -1.0938 0.0029 0.2848 1.1628 0.0004 0.0096 68.0000 19.2996 0.2841 0.4070 19.9906 
44 3.1125 2.3164 2.8343 2.2555 2.4273 1.8563 0.4993 2.7963 0.7985 2.5008 3.0740 2.0930 -1.1484 0.0059 0.3221 1.2058 0.0001 0.0099 94.0000 27.8016 0.2640 0.3280 28.3936 
45 3.0863 2.3947 2.9368 2.3629 2.4060 1.8817 0.5100 2.7106 0.7118 2.6257 3.0917 2.0578 -0.8516 0.0007 0.3637 1.2460 0.0002 0.0374 100.0000 30.1635 0.3391 0.4026 30.9052 
46 3.1116 2.2332 2.8179 2.0981 2.5122 1.7420 0.4711 2.8868 0.8998 2.4358 3.1030 1.9881 -0.9453 0.0109 0.3647 1.2579 0.0003 0.0092 68.0000 21.6635 0.2494 0.4272 22.3402 
47 3.0157 2.2104 3.1313 2.2457 2.4000 1.8337 0.4819 2.8456 0.8896 2.3794 2.9988 2.0171 -0.7500 0.0003 0.3823 1.2718 0.0017 0.0812 100.0000 32.1432 0.3405 0.5469 33.0305 
48 3.1126 2.4641 2.6679 2.0663 2.4699 1.7944 0.6066 2.8072 0.8169 2.6792 3.1416 2.0007 -0.4297 0.0004 0.3917 1.2979 0.0003 0.0093 75.0000 22.7048 0.3061 0.4833 23.4942 
49 3.1416 2.2226 2.9179 2.2013 2.2380 1.9146 0.5552 2.8822 0.8535 2.4859 3.1416 2.0922 -0.8594 0.0028 0.3066 1.2378 0.0025 0.0419 100.0000 30.9384 0.4065 0.4954 31.8403 
50 3.0579 2.3921 3.0416 2.1755 2.6120 1.8708 0.6711 2.8415 0.7803 2.3837 3.1346 2.0864 -0.9688 0.0004 0.3323 1.2882 0.0004 0.0098 77.0000 23.7435 0.2909 0.4713 24.5057 
51 3.1416 2.4360 3.0362 2.2886 2.5528 1.8341 0.5690 3.0716 0.8335 2.5305 2.9064 1.9528 -0.7812 0.0593 0.3642 1.3319 0.0005 0.0295 100.0000 30.3573 0.3501 0.4249 31.1322 
52 3.0463 2.2134 3.1416 1.9457 2.5274 1.8873 0.5229 2.6295 0.7506 2.5454 3.1416 2.0759 -0.9141 0.0048 0.3806 1.3595 0.0002 0.0094 96.0000 31.3917 0.3790 0.3156 32.0863 
53 3.1416 2.4356 3.1230 2.1400 2.3586 1.5443 0.6089 2.6663 0.8034 2.3571 3.1416 2.1287 -0.5547 0.0166 0.4026 1.3823 0.0013 0.0405 100.0000 30.2832 0.3509 0.5407 31.1747 
54 2.8809 2.1934 2.9476 2.1304 2.5306 2.1194 0.5576 2.8726 0.7255 2.4863 3.1379 1.9191 -0.9531 0.0302 0.3963 1.4040 0.0004 0.0086 88.0000 29.1226 0.2922 0.4620 29.8768 
55 2.9644 2.0087 2.9809 2.1951 2.6526 1.9939 0.5920 2.9125 0.7816 2.6739 3.0689 2.2509 -0.9297 0.0068 0.4157 1.4213 0.0002 0.0088 100.0000 32.3046 0.3453 0.3349 32.9848 
56 3.1416 2.2072 2.9407 2.1589 2.6833 2.3320 0.3386 2.7190 0.8319 2.4227 3.0271 2.1087 -1.1562 0.0007 0.4332 1.4332 0.0002 0.0143 100.0000 31.8404 0.2932 0.2932 32.4269 
57 3.1416 2.1104 2.9444 2.2203 2.8155 2.4907 0.1631 2.6980 0.7136 2.3800 3.0919 2.1234 -1.4062 0.0034 0.4531 1.4430 0.0001 0.0098 78.0000 24.9235 0.5261 0.3730 25.8226 
58 3.1416 2.0509 2.9504 2.2621 2.9110 2.6233 0.1000 2.6770 0.6342 2.3413 3.1316 2.1320 -1.2500 0.0095 0.4759 1.4542 0.0003 0.0096 97.0000 30.6996 0.3038 0.3372 31.3407 
59 3.1416 2.0561 3.0684 2.2542 2.8865 2.6561 0.1000 2.6481 0.7504 2.5037 3.1416 1.9740 -1.1641 0.0780 0.4923 1.4392 0.0005 0.0206 100.0000 29.8162 0.3684 0.3494 30.5341 
60 3.1416 2.0855 2.8448 2.2047 2.8309 2.5474 0.1000 2.7463 0.5215 2.2056 3.0316 2.2676 -0.0156 0.0030 0.5067 1.4330 0.0002 0.0130 100.0000 33.0927 0.3563 0.3583 33.8074 
61 3.1416 2.1051 3.0012 2.2780 2.8714 2.4542 0.2205 2.6383 0.8682 2.4948 3.1416 2.0373 -1.1094 0.0197 0.3287 1.4495 0.0025 0.0180 100.0000 31.9247 0.3245 0.3719 32.6211 
62 3.1416 2.1853 3.0957 2.1485 2.7303 2.5032 0.1617 2.7339 0.8249 2.5831 3.1416 2.0195 -1.1953 0.0758 0.3432 1.4641 0.0051 0.0355 100.0000 34.7925 0.2762 0.4780 35.5467 
63 3.1416 2.0739 3.0762 2.2541 2.8044 2.6147 0.3950 2.5622 0.8131 2.4880 3.1416 1.9126 -1.1016 0.0331 0.3782 1.5163 0.0031 0.0355 100.0000 33.4039 0.2743 0.4471 34.1253 
64 3.1416 1.9894 3.0334 2.1941 2.9779 2.4054 0.1000 2.7785 0.9068 2.5658 3.1416 1.8772 -0.9688 0.0706 0.3964 1.5391 0.0156 0.0729 100.0000 33.9637 0.3353 0.4948 34.7938 
65 3.1416 2.2387 3.1011 2.3927 2.7775 2.6156 0.1206 2.5290 0.8623 2.6043 3.1416 2.1489 -1.3281 0.0421 0.3986 1.5540 0.0193 0.0734 100.0000 33.2220 0.3356 0.9611 34.5188 
66 3.1416 2.2383 3.1416 2.4597 2.8301 2.7126 0.1000 2.4775 0.8769 2.7222 3.1416 2.1581 -0.4297 0.0671 0.4252 1.5691 0.0036 0.0396 100.0000 34.2700 0.3886 0.3376 34.9962 
67 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.6719 0.0065 0.3320 1.5109 0.0009 0.3246 100.0000 31.7926 0.2167 0.3127 32.3220 
68 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.0391 0.0102 0.3537 1.5051 0.0021 0.4377 100.0000 35.8932 0.3107 0.3953 36.5992 
69 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.7031 0.0055 0.3376 1.4408 0.0017 0.4539 100.0000 32.4528 0.2974 0.3046 33.0549 
70 0.8927 3.0968 3.0371 0.1000 0.8285 2.2242 0.1000 2.4148 3.1416 1.6866 0.4791 2.9471 -0.8516 0.0445 0.3590 1.4354 0.0021 0.0960 100.0000 35.9412 0.3743 0.3740 36.6895 
71 1.2122 3.1416 2.7044 0.1000 1.0538 2.3532 0.1000 2.3084 3.1416 1.9684 0.1412 2.4019 -1.1484 0.1257 0.3724 1.4544 0.0034 0.1988 100.0000 34.2276 0.3304 0.5419 35.0999 
72 1.0698 3.1416 2.8042 0.1000 0.9622 2.6388 0.1000 2.0529 3.1416 2.1449 0.1000 2.2709 -1.1016 0.1124 0.3925 1.4842 0.0030 0.1062 100.0000 34.1453 0.2652 0.4844 34.8949 
73 1.4424 3.1416 2.9292 0.1000 0.8543 2.5015 0.1000 2.3095 3.1416 1.8145 0.1000 2.1158 -0.3359 0.0361 0.4138 1.5036 0.0026 0.0803 100.0000 32.5351 0.3254 0.3596 33.2201 
74 0.9162 3.1416 2.5737 0.1000 1.1664 2.3981 0.1000 2.1530 3.1416 2.2127 0.1496 2.5808 -0.6250 0.0469 0.3779 1.5007 0.0004 0.0101 100.0000 33.9096 0.5949 0.3929 34.8974 
75 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.8438 0.0057 0.3257 1.4162 0.0020 0.9105 100.0000 33.0807 0.2176 0.2805 33.5788 
76 0.7684 3.0445 3.0392 0.1000 0.8241 2.8741 0.1000 1.7385 3.1416 2.1142 0.2857 2.3827 -1.0391 0.0823 0.3600 1.4407 0.0456 1.4206 100.0000 34.1141 0.2695 0.4495 34.8331 
77 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3815 1.4765 0.0032 0.4623 100.0000 33.8920 0.3233 0.4703 34.6855 
78 0.8154 3.1416 3.0086 0.1000 0.5992 3.0171 0.1000 1.9057 3.1416 2.5611 0.1000 2.3432 -0.4922 0.0151 0.3687 1.4282 0.0329 0.1755 100.0000 34.7688 0.3162 0.4549 35.5399 
79 0.8523 3.0267 2.9192 0.1000 1.1316 2.6107 0.1000 1.7530 3.1416 1.7496 0.3696 2.3671 -1.6719 0.1143 0.3595 1.4226 0.0009 0.0245 100.0000 34.8505 0.2916 0.5059 35.6479 
80 0.8225 3.0163 2.9199 0.1000 1.2152 2.5882 0.1000 1.6793 3.1416 1.6391 0.4068 2.3516 -1.6016 0.1097 0.3856 1.4778 0.0008 0.0097 93.0000 32.3251 0.3573 0.3204 33.0028 
81 0.7907 3.0220 2.9300 0.1000 1.2477 2.5883 0.1000 1.6347 3.1416 1.5922 0.4119 2.3474 -1.4766 0.1121 0.4160 1.4933 0.0005 0.0109 100.0000 33.9702 0.4093 0.6700 35.0496 
82 0.8964 2.8707 2.8618 0.1000 1.1882 2.6148 0.1000 1.6924 3.1416 1.6680 0.4868 2.3788 -1.2578 0.0639 0.4340 1.4965 0.0023 0.0372 100.0000 34.3983 0.4223 0.4588 35.2794 
83 0.7056 3.1416 3.0219 0.1000 1.2270 2.5299 0.1000 1.7004 3.1416 1.6375 0.2757 2.3137 -1.4688 0.1391 0.4466 1.5085 0.0032 0.0209 100.0000 35.1061 0.2621 0.3784 35.7466 
84 0.7348 3.1416 2.8858 0.1000 1.2229 2.7439 0.1000 1.6755 3.1416 1.5004 0.2677 2.4307 -0.9375 0.1242 0.4706 1.5079 0.0030 0.0321 100.0000 35.1982 0.3135 0.3046 35.8163 
85 0.8093 3.0475 3.0494 0.1000 1.1990 2.3874 0.1000 1.6789 3.1416 1.8018 0.4521 2.2504 -1.5312 0.0590 0.4458 1.5283 0.0009 0.0089 99.0000 34.0533 0.2884 0.3640 34.7057 
86 0.7652 2.9583 3.1217 0.1000 1.2259 2.3240 0.1000 1.6187 3.1416 1.7930 0.4202 2.2422 -1.2109 0.0273 0.4718 1.5249 0.0015 0.0251 100.0000 35.6559 0.3678 0.4090 36.4328 
87 0.8201 3.1416 2.9101 0.1000 1.1707 2.5043 0.1000 1.7808 3.1416 1.7706 0.5724 2.2298 -0.9453 0.1079 0.4681 1.5265 0.0093 0.0304 100.0000 35.5106 0.2912 0.5723 36.3741 
88 0.9283 2.9222 3.0636 0.1000 1.2059 2.4739 0.1000 1.6320 3.1416 1.7594 0.1910 2.4471 -1.1953 0.0483 0.4622 1.5403 0.0023 0.0148 100.0000 35.6948 0.4850 0.5186 36.6984 
89 0.5820 2.7647 2.9775 0.1000 1.1240 2.4920 0.1000 1.7994 3.1416 1.6619 0.2580 2.2229 -1.2812 0.1509 0.4805 1.5403 0.0055 0.0312 100.0000 34.3512 0.3741 0.3891 35.1143 
90 0.7263 2.9993 2.8838 0.1000 0.9095 2.3176 0.1000 1.4043 3.1416 1.6249 0.3353 2.3570 -0.7422 0.0499 0.5013 1.5403 0.0026 0.0208 100.0000 37.3543 0.4607 0.5931 38.4081 
91 0.7871 2.9172 3.1416 0.1000 1.4336 2.6503 0.1000 1.8569 3.1416 1.7793 0.3562 2.3189 -1.5234 0.1014 0.4789 1.5691 0.0117 0.0354 100.0000 33.0719 0.3083 0.4607 33.8410 
92 0.7791 2.9052 3.1416 0.1000 1.4609 2.6376 0.1000 1.8526 2.9145 1.7667 0.3620 2.3250 -1.2656 0.0931 0.5047 1.5690 0.0185 0.0551 100.0000 31.4050 0.3121 0.6471 32.3642 
93 0.7861 2.9153 3.1416 0.1000 1.5406 2.7418 0.1000 1.6406 3.1416 1.8359 0.2772 2.0807 -1.7734 0.1449 0.5132 1.5721 0.0100 0.0458 100.0000 31.7934 0.2872 0.4142 32.4947 
94 0.7720 2.8876 3.1416 0.1000 1.6692 2.8056 0.1000 1.5686 3.1416 1.8635 0.2448 1.9764 -1.5703 0.1287 0.5329 1.5703 0.0106 0.0381 100.0000 31.2871 0.3120 0.4249 32.0241 
95 0.7569 2.7045 3.1416 0.1000 1.6501 2.9301 0.1000 1.5397 3.1416 1.8349 0.3960 2.0679 -0.2578 0.0671 0.5521 1.5596 0.0152 0.0841 100.0000 30.8555 0.2703 0.3450 31.4707 
96 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 1.1172 0.0040 0.3907 1.6093 0.0127 1.2379 100.0000 31.1000 0.2030 0.5203 31.8233 
97 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.0781 0.0382 0.4362 1.6323 0.0109 0.6512 100.0000 30.9198 0.2564 0.4141 31.5903 
98 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.0990 0.1000 0.1000 -0.8047 0.0078 0.4307 1.6172 0.0106 0.1791 100.0000 31.0030 0.3594 0.4202 31.7826 
99 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 1.1289 0.1000 -0.7031 0.0483 0.4322 1.6118 0.0129 0.2557 100.0000 31.9884 0.2781 0.3010 32.5675 
93 0.7861 2.9153 3.1416 0.1000 1.5406 2.7418 0.1000 1.6406 3.1416 1.8359 0.2772 2.0807 -1.7734 0.1449 0.5132 1.5721 0.0100 0.0458 100.0000 31.7934 0.2872 0.4142 32.4947 
