10 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6598 0.6729 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 -0.7344 0.0750 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 3.0618 0.6794 1.3340 2.7590 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.5650 1.7963 -0.0859 0.0217 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 0.2344 0.0296 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1.9931 2.3503 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 0.7734 0.0594 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.6953 0.0039 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2.1658 0.2101 1.3102 2.6808 2.9351 1.4956 2.6035 1.6109 1.6372 1.9070 3.1293 2.3838 1.5144 2.3149 2.1278 1.1489 -0.9922 0.0260 0.1100 0.9116 0.0003 0.0661 100.0000 41.3279 0.3932 0.3573 42.0784 
16 2.8990 1.0355 1.2314 1.8762 1.0108 1.9135 1.7525 1.4209 2.1464 1.7100 0.3606 3.1349 1.1716 1.4123 1.3321 2.9276 -1.0859 0.0248 0.3159 0.8459 0.0002 0.0086 74.0000 30.2194 0.3386 0.3602 30.9183 
17 2.8061 1.0369 1.2871 1.8347 0.9275 1.9012 1.7489 1.3949 2.1638 1.6837 0.4071 3.1066 1.2535 1.4193 1.2639 2.9326 -1.1562 0.0358 0.3161 0.7830 0.0000 0.0099 97.0000 40.5354 0.3201 0.4481 41.3036 
18 2.9262 1.0328 1.2333 1.8201 0.8961 1.9345 1.7218 1.3954 2.1989 1.7266 0.2612 3.1416 1.1608 1.3492 1.2702 3.0262 -1.3438 0.0043 0.3705 0.7555 0.0002 0.0270 100.0000 41.2926 0.3466 0.3652 42.0043 
19 3.0027 1.0287 1.2021 1.7966 0.8485 1.9602 1.6970 1.3884 2.2325 1.7565 0.1495 3.1416 1.1050 1.2895 1.2571 3.1088 -1.2031 0.0106 0.4466 0.7508 0.0007 0.0211 100.0000 41.0753 0.3282 0.3664 41.7698 
20 3.0802 0.9756 1.0989 1.8556 1.0449 1.9975 1.6644 1.4172 2.1793 1.8051 0.1249 3.1416 1.0552 1.2085 1.3575 3.1416 -0.6406 0.0357 0.5443 0.7664 0.0006 0.0402 100.0000 41.7221 0.4229 0.3296 42.4745 
21 2.8829 1.0879 1.3180 1.7786 0.7309 1.8992 1.7594 1.3775 2.2451 1.6858 0.2730 3.1416 1.1790 1.4349 1.1968 2.9842 -1.3438 0.0342 0.3628 0.7819 0.0004 0.0097 93.0000 38.8551 0.3342 0.4517 39.6410 
22 2.8733 1.1105 1.3484 1.7655 0.6702 1.8851 1.7762 1.3725 2.2626 1.6706 0.2749 3.1416 1.1793 1.4715 1.1726 2.9648 -1.3359 0.0472 0.4475 0.8114 0.0007 0.0156 100.0000 42.0235 0.3623 0.4028 42.7886 
23 2.8732 1.1274 1.3682 1.7566 0.6258 1.8750 1.7892 1.3692 2.2769 1.6603 0.2714 3.1416 1.1741 1.4987 1.1561 2.9520 -1.3750 0.0543 0.5213 0.8440 0.0009 0.0195 100.0000 42.0067 0.3454 0.4357 42.7878 
24 2.1234 0.1000 1.1405 2.9232 3.1416 1.6822 2.6380 1.5279 1.3420 2.1491 3.1416 3.0262 1.5719 2.1248 2.4599 1.0419 -0.3906 0.0624 0.5780 0.8769 0.0006 0.0452 100.0000 43.4470 0.3591 0.3764 44.1826 
25 2.8815 1.1472 1.3883 1.7442 0.5721 1.8639 1.8029 1.3662 2.2972 1.6492 0.2585 3.1416 1.1617 1.5277 1.1357 2.9429 -1.3047 0.0594 0.5432 0.8787 0.0002 0.0096 90.0000 39.1710 0.3234 0.3474 39.8418 
26 2.8975 1.1590 1.3976 1.7368 0.5407 1.8556 1.8128 1.3643 2.3124 1.6409 0.2455 3.1416 1.1477 1.5487 1.1218 2.9395 -1.1641 0.0625 0.5892 0.9100 0.0001 0.0099 98.0000 41.2281 0.3259 0.4171 41.9711 
27 2.7524 1.1600 1.3806 1.7855 0.5048 1.9274 1.7286 1.3995 2.2712 1.7420 0.2774 3.1416 1.2429 1.4016 1.2145 2.9579 -1.0625 0.0191 0.6199 0.9417 0.0012 0.0572 100.0000 42.7320 0.4418 0.3410 43.5148 
28 0.4714 2.3444 0.1736 2.9499 3.1416 1.8553 0.3414 2.7505 1.0371 0.2761 1.1197 0.1873 3.1416 1.1355 2.1981 3.1014 -0.3750 0.0269 0.6556 0.9741 0.0000 0.0244 100.0000 41.9941 0.3357 0.3674 42.6972 
29 3.0065 1.0813 1.3780 1.6906 0.7775 1.8084 1.8715 1.3066 2.2816 1.5317 0.2673 3.1416 1.1085 1.6275 1.0392 2.9603 -1.5156 0.1136 0.6482 0.9553 0.0003 0.0155 100.0000 42.9133 0.4065 0.5249 43.8446 
30 3.1235 1.0664 1.4145 1.6120 0.8269 1.7545 1.9488 1.2417 2.3083 1.4185 0.2295 3.1416 1.0415 1.7481 0.9106 2.9785 -1.0938 0.1063 0.6822 0.9901 0.0004 0.0187 100.0000 42.8071 0.3064 0.3408 43.4543 
31 3.0732 1.2424 1.2582 1.8418 0.6980 1.4357 1.7461 1.5846 2.3202 1.5743 0.1071 3.1416 1.2077 1.6924 0.9994 2.8696 -0.5156 0.0405 0.7058 0.9996 0.0073 0.1905 100.0000 41.7186 0.3037 0.4121 42.4344 
32 2.9004 0.9819 1.4605 1.6128 0.7437 2.1324 1.9338 1.1291 2.2637 1.5684 0.3977 3.1416 1.0478 1.5232 1.1430 3.0144 -0.6641 0.0204 0.6179 1.0704 0.0003 0.0111 100.0000 41.8617 0.4015 0.3997 42.6629 
33 0.1000 1.8541 1.0753 2.8247 3.1416 1.6154 0.1000 0.1000 0.1024 0.1000 3.1416 0.1000 3.1416 1.7596 0.1000 1.2148 0.2891 0.0249 0.4571 1.0903 0.0075 0.9983 100.0000 41.8061 0.3311 0.3482 42.4855 
34 1.3939 2.1627 0.5342 2.4375 3.1416 1.7999 1.6964 3.1416 2.2396 1.1081 0.3941 0.8509 3.1416 1.4612 2.9229 3.1358 0.0781 0.0038 0.3992 1.0139 0.0002 0.0945 100.0000 41.6907 0.3290 0.3494 42.3691 
35 1.9809 0.1000 1.4067 2.6999 3.1416 1.3062 2.3800 1.6621 1.7489 1.8334 3.1416 1.7958 1.3602 2.5551 2.0493 1.0902 -0.1562 0.0094 0.3565 0.9507 0.0018 0.1003 100.0000 42.1815 0.3652 0.5870 43.1337 
36 2.9433 1.0722 1.3363 1.7220 0.8417 1.8134 1.7861 1.3402 2.2235 1.5919 0.2314 3.1416 1.1860 1.4982 1.0657 3.0177 -1.5859 0.0775 0.3122 0.9094 0.0098 0.0481 100.0000 41.8414 0.3607 0.4358 42.6379 
37 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 1.6328 0.0020 0.3200 0.9417 0.0002 0.7224 100.0000 41.0297 0.2375 0.2945 41.5616 
38 2.8895 1.0770 1.3674 1.6926 0.8800 1.7941 1.7572 1.3172 2.1720 1.5761 0.1979 3.1416 1.2534 1.4555 0.9965 3.0652 -1.6797 0.0922 0.4073 1.0151 0.0095 0.0422 100.0000 40.9887 0.3324 0.3763 41.6974 
39 2.8504 1.0821 1.3945 1.6675 0.9120 1.7784 1.7360 1.2965 2.1290 1.5615 0.1664 3.1416 1.3040 1.4232 0.9382 3.1047 -1.9531 0.1102 0.4298 1.0610 0.0054 0.0347 100.0000 42.1502 0.3304 0.3833 42.8640 
40 2.7817 1.0933 1.4478 1.6188 0.9733 1.7527 1.6969 1.2542 2.0448 1.5351 0.1000 3.1416 1.3942 1.3596 0.8270 3.1416 -2.1250 0.1482 0.4523 1.1122 0.0018 0.0190 100.0000 41.6318 0.3045 0.3389 42.2753 
41 2.7389 1.1057 1.4893 1.5797 1.0238 1.7328 1.6622 1.2190 1.9732 1.5167 0.1000 3.1416 1.4597 1.3009 0.7336 3.1416 -1.8047 0.1517 0.5100 1.1730 0.0014 0.0174 100.0000 41.8167 0.2903 0.3432 42.4501 
42 2.7893 0.9995 1.3780 1.6541 0.9537 1.8102 1.7649 1.2477 1.9009 1.5274 0.1000 3.1416 1.5737 1.3581 0.6738 3.1416 -1.6953 0.1073 0.5522 1.1877 0.0032 0.0665 100.0000 42.4015 0.3770 0.3240 43.1025 
43 2.6771 1.1943 1.6016 1.5102 1.1056 1.6504 1.5487 1.1789 2.0946 1.4826 0.1000 3.1416 1.3341 1.2549 0.8222 3.1416 -1.6172 0.0918 0.5913 1.2081 0.0051 0.0528 100.0000 41.9742 0.2860 0.3607 42.6209 
44 2.7530 1.1634 1.4492 1.3386 1.0089 1.7325 1.8325 1.3806 1.8311 1.7158 0.1000 3.1416 1.3968 1.3351 0.7400 3.1416 -0.7188 0.0244 0.6218 1.2227 0.0114 0.1142 100.0000 43.1990 0.3311 0.3652 43.8952 
45 2.7903 1.0265 1.4529 1.8345 0.9596 1.7742 1.5894 1.1354 2.1552 1.3815 0.1000 3.1416 1.4521 1.3561 0.8260 3.1416 -1.3984 0.1241 0.5156 1.2754 0.0105 0.0421 100.0000 41.9226 0.3508 0.4212 42.6946 
46 2.7353 0.9567 1.3344 1.5957 0.9078 1.6128 1.7634 1.1926 2.1231 1.3068 0.1000 3.1416 1.4205 1.2322 0.9722 3.1416 -0.8672 0.0853 0.5023 1.2531 0.0292 0.1571 100.0000 44.9593 0.2939 0.3481 45.6013 
47 2.8473 1.1652 1.5299 1.7657 1.0175 1.8801 1.5779 1.2522 2.0906 1.6456 0.1290 3.1416 1.3649 1.4804 0.7484 3.1416 -1.6484 0.0367 0.4359 1.2680 0.0322 0.0651 100.0000 43.6441 0.2858 0.3359 44.2659 
48 2.9871 1.2506 1.5430 1.8221 0.9519 1.8361 1.5507 1.2007 1.9721 1.5433 0.2803 3.1416 1.3389 1.2798 0.6611 3.1416 -1.1484 0.0589 0.4853 1.3069 0.1520 1.5210 100.0000 41.9654 0.2948 0.3370 42.5972 
49 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.2891 0.0239 0.4664 1.3255 0.0061 1.2265 100.0000 42.5836 0.4891 0.2988 43.3715 
50 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5859 0.0220 0.4390 1.2632 0.0050 1.0695 100.0000 45.9535 0.3234 0.3308 46.6077 
51 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -1.2656 0.0407 0.4102 1.2081 0.0045 1.2521 100.0000 42.0462 0.2768 0.3168 42.6399 
52 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 2.1868 3.1416 3.1416 0.1000 0.1000 0.1000 0.6094 0.0077 0.4077 1.2095 0.0204 0.2595 100.0000 46.2642 0.2467 0.2844 46.7953 
53 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.3176 1.0871 0.0007 1.0670 100.0000 44.1074 0.2372 0.2830 44.6276 
54 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -1.2812 0.0430 0.3050 1.0406 0.0003 0.8057 100.0000 45.8116 0.2842 0.3036 46.3994 
55 0.1000 3.1416 3.1416 0.1000 0.8388 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.6953 0.0595 0.3052 1.0498 0.0274 0.2125 100.0000 44.4693 0.2806 0.3159 45.0659 
56 0.1000 3.1416 3.1416 0.1000 0.1000 2.3598 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.4219 0.0134 0.3015 1.0423 0.0093 0.1772 100.0000 42.5584 0.3827 0.3321 43.2732 
57 0.1730 0.2171 0.1388 0.1280 0.2289 3.0264 2.8844 2.6990 0.1756 3.0447 3.0582 0.3984 3.1156 0.1307 0.7622 0.1663 1.1875 0.0072 0.2686 0.9902 0.0001 0.9499 100.0000 41.6120 0.3516 0.4781 42.4417 
58 2.7319 1.0612 1.4580 1.6481 1.0107 1.8051 1.6734 1.2644 2.1210 1.5990 0.1000 3.1416 1.4030 1.4905 0.8504 3.1068 -2.2266 0.1018 0.2840 0.9961 0.1832 0.2049 100.0000 45.1671 0.3331 0.4030 45.9031 
59 2.6951 1.0386 1.4583 1.6417 1.0326 1.8113 1.6648 1.2650 2.1480 1.6184 0.1000 3.1416 1.4200 1.5373 0.8539 3.1004 -2.0234 0.0811 0.2911 1.0097 0.1310 0.1228 100.0000 42.8368 0.3088 0.3850 43.5306 
60 2.7056 1.0652 1.5102 1.6608 1.0532 1.8445 1.7047 1.3339 2.1684 1.5775 0.1000 3.1416 1.4472 1.5275 0.8711 3.1416 -1.9219 0.0683 0.3082 1.0369 0.0431 0.0757 100.0000 45.7741 0.3092 0.3828 46.4661 
61 2.6904 1.0206 1.4074 1.6463 1.0119 1.7858 1.6130 1.1829 2.1199 1.6702 0.1000 3.1416 1.3802 1.5587 0.8390 3.0734 -1.8750 0.0630 0.3291 1.0734 0.0976 0.1311 100.0000 43.5461 0.3363 0.4417 44.3241 
62 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 -0.0312 0.0128 0.3550 1.1184 0.0018 1.0407 100.0000 46.7897 0.4077 0.3460 47.5433 
63 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.4297 0.0223 0.3383 1.0688 0.0015 1.1067 100.0000 44.7560 0.2614 0.3288 45.3462 
64 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.5078 0.0060 0.3234 1.0299 0.0013 1.3711 100.0000 45.2343 0.2605 0.4390 45.9337 
65 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.4062 0.0091 0.3191 1.0010 0.0014 1.4585 100.0000 42.3111 0.2803 0.3371 42.9285 
66 2.7607 1.0317 1.4694 1.6159 1.0310 1.8601 1.6483 1.3029 2.1946 1.6025 0.1000 3.1416 1.4301 1.4528 0.8126 2.9857 -1.7031 0.1048 0.3131 0.9715 0.0575 0.0967 100.0000 45.4925 0.2983 0.3970 46.1878 
67 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.5703 0.0064 0.3321 1.0057 0.0013 1.3451 100.0000 44.1943 0.2536 0.3002 44.7482 
68 2.6700 1.1131 1.4938 1.7315 1.0221 1.7777 1.7176 1.2268 2.0375 1.5926 0.1000 3.1416 1.3815 1.5836 0.9165 3.1416 -1.8359 0.0734 0.3283 0.9796 0.3598 1.1615 100.0000 45.5993 0.3939 0.5684 46.5615 
69 2.7319 1.0494 1.4325 1.5994 0.9856 1.8567 1.5232 1.3104 2.0709 1.5383 0.1000 3.1416 1.4155 1.6255 0.9042 3.1416 -1.9375 0.0234 0.3557 1.0206 0.2816 0.5883 100.0000 44.7637 0.3174 0.3511 45.4322 
70 2.7496 0.8924 1.6031 1.6726 1.0155 1.7572 1.5749 1.2794 2.1178 1.6858 0.1000 3.1416 1.4468 1.6193 0.9027 3.1416 -1.5938 0.0680 0.4014 1.0812 0.2624 1.7432 100.0000 45.7226 0.2796 0.3462 46.3485 
71 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -1.2188 0.0366 0.4285 1.1244 0.0084 1.2385 100.0000 44.9345 0.3330 0.3678 45.6353 
72 0.1000 3.1416 0.1000 1.1343 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2266 0.0390 0.4206 1.1159 0.0114 0.2573 100.0000 45.6088 0.2667 0.3173 46.1928 
73 0.1000 3.1416 0.1000 0.1000 3.1416 0.7796 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.9459 -0.5234 0.0149 0.3911 1.0747 0.0212 1.6595 100.0000 43.7722 0.2757 0.4494 44.4973 
74 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.8906 0.0016 0.3853 1.0602 0.0054 1.3353 100.0000 46.2455 0.3236 0.3725 46.9416 
75 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -1.4922 0.0528 0.3944 1.0512 0.0044 1.0389 100.0000 43.7904 0.3530 0.3085 44.4519 
76 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 2.4029 1.6016 0.0030 0.4022 1.0705 0.0446 0.2328 100.0000 46.6108 0.2937 0.3782 47.2828 
77 2.6975 1.1387 1.3631 1.6372 0.9853 1.8333 1.6508 1.2781 2.1144 1.5494 0.1000 3.1416 1.3684 1.5058 0.8260 3.1416 -2.0312 0.0497 0.2707 0.9372 0.4137 1.2068 100.0000 45.1594 0.3213 0.3990 45.8797 
78 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.3753 0.1000 0.1090 0.1000 3.1416 1.4297 0.0004 0.2815 0.9575 0.0002 0.8919 100.0000 45.6830 0.2625 0.3330 46.2784 
79 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.4062 0.0091 0.2934 0.9652 0.0003 0.8310 100.0000 45.5566 0.2450 0.2951 46.0967 
80 2.7667 1.1701 1.3827 1.6116 1.0067 1.8308 1.6570 1.2141 2.1285 1.5813 0.1000 3.1416 1.4603 1.5240 0.8931 3.1416 -2.0469 0.0708 0.2891 0.9434 0.2573 0.4065 100.0000 45.9938 0.2983 0.4273 46.7194 
81 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 1.1719 0.0035 0.3007 0.9634 0.0013 1.8846 100.0000 44.7766 0.2858 0.4315 45.4939 
82 2.7365 1.1425 1.3307 1.6361 1.1177 1.8442 1.6609 1.2445 2.1220 1.5367 0.1000 3.1416 1.3946 1.5570 0.8417 3.1416 -2.1172 0.0544 0.3062 0.9579 0.4169 1.7187 100.0000 45.2630 0.2959 0.3535 45.9124 
83 2.7108 1.1592 1.3407 1.6371 1.0675 1.8552 1.6556 1.2434 2.1421 1.5543 0.1000 3.0199 1.4068 1.5586 0.8449 3.1416 -1.8672 0.0567 0.3206 0.9824 0.0302 0.0610 100.0000 46.0018 0.3979 0.4157 46.8154 
84 2.6456 1.1778 1.3161 1.6806 1.0876 1.8521 1.5935 1.2845 2.1153 1.6006 0.1000 3.1416 1.4761 1.5055 0.8829 3.1416 -2.0469 0.0192 0.3331 1.0072 0.3604 1.5038 100.0000 46.3537 0.2981 0.3926 47.0444 
85 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.2031 0.0177 0.3527 1.0408 0.0027 1.3179 100.0000 45.7583 0.2862 0.3383 46.3828 
86 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.3125 0.0111 0.3417 1.0115 0.0020 1.2903 100.0000 45.8041 0.2493 0.3733 46.4268 
87 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.9219 0.0030 0.3342 0.9853 0.0009 1.0152 100.0000 45.4951 0.2454 0.3338 46.0743 
88 2.6436 1.2124 1.3449 1.6309 1.0288 1.8521 1.6540 1.2129 2.1992 1.5696 0.1000 3.1416 1.4914 1.6007 0.7965 3.1416 -1.9609 0.0306 0.3348 0.9711 0.3831 1.4825 100.0000 45.7646 0.4060 0.4804 46.6511 
89 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.8203 0.0045 0.3522 1.0004 0.0026 1.3735 100.0000 44.7342 0.2485 0.4414 45.4241 
90 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.9844 0.0318 0.3505 0.9827 0.0026 1.0231 100.0000 46.3306 0.3460 0.4945 47.1711 
91 3.1416 0.1000 0.1000 1.0861 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.9297 0.0242 0.3451 0.9740 0.0101 0.2425 100.0000 45.0411 0.2699 0.3353 45.6463 
92 2.6128 1.1209 1.3221 1.6850 1.0911 1.8990 1.6228 1.3171 2.1162 1.5309 0.1000 3.1416 1.3200 1.5559 0.8155 3.1416 -1.7969 0.0126 0.3494 0.9798 0.1032 0.1562 100.0000 45.5910 0.3098 0.4006 46.3014 
93 3.1416 0.1000 0.1000 0.3600 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.1360 -0.1094 0.0009 0.3632 1.0053 0.0042 0.2043 100.0000 46.3532 0.2882 0.4523 47.0937 
94 2.7927 1.1875 1.3672 1.6219 1.1103 1.8489 1.6337 1.1906 2.1268 1.5960 0.1000 3.1416 1.5228 1.5668 0.9486 3.1416 -1.8516 0.0484 0.3549 0.9884 0.2339 0.3002 100.0000 45.3858 0.3012 0.4485 46.1355 
95 2.6955 1.1572 1.3116 1.6823 1.0321 1.7758 1.6808 1.2146 2.2475 1.7061 0.1000 3.1416 1.4237 1.5122 0.8229 3.1416 -1.7656 0.0367 0.3729 1.0187 0.0653 0.1258 100.0000 45.2816 0.2904 0.3670 45.9390 
96 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -1.2969 0.0425 0.3952 1.0560 0.0081 1.3872 100.0000 45.5759 0.2582 0.3249 46.1590 
97 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.8950 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -1.0391 0.0216 0.3915 1.0534 0.0100 0.1794 100.0000 46.1363 0.2593 0.4948 46.8904 
98 0.1000 0.1000 0.1000 3.1416 2.3002 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.2422 0.0007 0.4066 1.0740 0.0384 0.2430 100.0000 46.6540 0.2740 0.3556 47.2836 
99 2.6809 1.1847 1.4238 1.6214 0.9482 1.9192 1.6261 1.2534 2.0671 1.5248 0.1000 3.1416 1.4707 1.5150 0.8985 3.1416 -1.6875 0.0463 0.3308 0.9886 0.0939 0.1581 100.0000 46.5773 0.3276 0.3801 47.2850 
