18 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.2812 0.0278 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 0.5650 1.7963 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 -0.2812 0.0004 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 1.9931 2.3503 -0.1406 0.0120 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 2.0838 1.0774 0.9558 0.8254 0.2031 0.0021 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 0.2745 2.9161 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.0000 0.0271 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.2500 0.0189 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 0.1094 0.0256 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 2.8816 1.8729 1.4960 2.0182 -0.2578 0.0240 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 1.1875 0.0490 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2.4672 0.7604 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 0.2656 0.0070 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 1.7923 2.6033 0.2109 0.0218 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 -0.2891 0.0080 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.1784 2.5271 1.2336 3.0791 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 -0.3516 0.0027 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 0.3906 0.0637 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 0.8936 0.1267 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 0.9375 0.0182 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 1.4710 2.2210 1.8568 0.7944 0.5625 0.0434 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 0.0938 0.0212 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.4093 2.3276 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 0.0625 0.0032 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 2.9170 1.6553 2.8514 2.1985 1.7365 0.5809 2.9981 2.8971 1.4747 1.2706 -0.0469 0.0094 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.3240 1.9833 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.9588 2.0536 1.5547 0.0481 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 0.2257 2.5844 1.0598 2.6310 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 0.2266 0.0332 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2.5151 2.0199 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 0.6016 0.0130 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.1329 2.8352 2.5619 1.6981 -0.6719 0.0572 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 2.6229 0.4587 1.1642 0.4393 0.6328 0.0095 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 0.5078 0.0375 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.1492 0.8811 0.4728 0.9965 0.8135 2.3362 1.1796 2.2499 0.9381 0.3125 -0.4375 0.0117 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.0273 1.2943 2.8682 0.7062 0.7437 0.5744 0.8702 3.0210 2.9344 0.7922 0.5938 0.0201 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 0.2516 1.5797 1.8782 0.4396 1.3718 2.4379 0.1041 2.2857 2.1832 2.4920 0.4375 0.0082 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1.5808 1.5112 1.6772 0.5146 1.6631 0.8284 1.0763 0.2362 0.5821 0.2681 0.0547 0.0005 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 1.7455 0.8187 1.7900 1.6317 0.8087 0.4866 1.9128 2.1579 2.1997 1.6442 0.1953 0.0544 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1.8641 0.1745 1.0318 2.5351 1.2473 0.4164 1.3802 2.6367 0.3984 0.4401 -0.2266 0.0093 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 1.6156 2.7537 1.2875 0.8544 2.4358 0.3868 0.9985 1.9200 2.6836 2.7190 0.2969 0.0604 0.0469 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 1.1032 0.8785 0.4529 0.9952 0.8606 2.4029 1.1717 2.2128 0.9690 0.3279 -0.2734 0.0091 0.0469 0.9116 0.0002 0.0360 100.0000 18.8817 0.2169 0.2549 19.3535 
51 1.2678 0.9178 0.5576 0.9369 0.6462 2.1813 1.1786 2.3885 0.7434 0.2100 -0.5312 0.0085 0.1633 0.9091 0.0001 0.0098 76.0000 14.7802 0.2203 0.2748 15.2753 
52 1.2865 2.3947 2.2639 1.5419 0.8625 0.7944 0.9298 0.2992 2.1958 0.5236 -0.6719 0.0190 0.2136 0.9008 0.0002 0.0098 64.0000 11.7130 0.2128 0.2551 12.1808 
53 1.2417 2.3631 2.3199 1.4490 0.8400 0.8090 0.8782 0.2927 2.0270 0.6601 -0.5625 0.0122 0.2222 0.8712 0.0003 0.0094 67.0000 12.2976 0.2386 0.3014 12.8376 
54 0.2348 1.8224 0.2823 3.0136 1.6639 1.5983 1.3639 1.9754 2.9202 0.9764 -1.2188 0.0390 0.2406 0.8538 0.0000 0.0095 95.0000 17.6229 0.2294 0.2862 18.1385 
55 3.1315 1.1117 1.8504 3.0291 2.2891 2.8494 2.3029 0.4671 2.8376 2.0352 -0.3516 0.0332 0.2494 0.8299 0.0000 0.0100 89.0000 16.2141 0.2318 0.2778 16.7238 
56 1.1219 2.4262 2.1112 1.8723 1.0289 0.8360 0.9877 0.3608 2.1704 0.5652 0.0938 0.0033 0.2254 0.8228 0.0001 0.0093 71.0000 13.0798 0.2193 0.2620 13.5612 
57 2.9376 1.0427 1.9843 2.8678 2.1091 2.9536 2.2184 0.1000 2.7403 1.7907 -1.1719 0.0530 0.1728 0.8270 0.0003 0.0093 85.0000 15.8710 0.2420 0.2986 16.4117 
58 0.2286 1.8641 0.3154 3.0539 1.6732 1.5682 1.3715 1.9213 2.9335 0.9532 -1.3281 0.0382 0.2036 0.8112 0.0010 0.0071 55.0000 10.7201 0.2476 0.3787 11.3464 
59 0.2236 1.8948 0.3393 3.0841 1.6797 1.5459 1.3773 1.8813 2.9439 0.9359 -1.2734 0.0367 0.2146 0.7783 0.0010 0.0080 58.0000 11.3840 0.3078 0.2579 11.9497 
60 0.2175 1.9095 0.3476 3.1024 1.6812 1.5354 1.3810 1.8631 2.9525 0.9275 -1.3203 0.0357 0.2364 0.7491 0.0005 0.0098 66.0000 12.3801 0.2226 0.2570 12.8597 
61 0.2112 1.9239 0.3552 3.1206 1.6830 1.5257 1.3845 1.8466 2.9612 0.9194 -1.2969 0.0346 0.2663 0.7274 0.0008 0.0097 46.0000 9.8357 0.2122 0.2627 10.3105 
62 0.2021 1.9371 0.3594 3.1408 1.6838 1.5174 1.3882 1.8337 2.9724 0.9117 -1.4609 0.0336 0.2953 0.7100 0.0006 0.0090 63.0000 12.9622 0.2867 0.2444 13.4934 
63 0.1366 2.0180 0.3741 3.1416 1.6826 1.4671 1.4141 1.7595 3.0509 0.8619 -1.5078 0.0243 0.3246 0.6913 0.0006 0.0099 73.0000 14.1043 0.1961 0.2655 14.5659 
64 0.1011 2.0558 0.3769 3.1416 1.6804 1.4448 1.4268 1.7297 3.0920 0.8383 -1.3906 0.0203 0.3568 0.6747 0.0008 0.0099 69.0000 12.6222 0.2056 0.2724 13.1003 
65 0.1334 2.0966 0.4069 3.1416 1.6612 1.5030 1.4331 1.7180 3.1416 0.9081 -1.2109 0.0132 0.3763 0.6588 0.0005 0.0329 100.0000 18.4917 0.2127 0.2622 18.9666 
66 0.1000 1.9609 0.3325 3.1416 1.7208 1.3483 1.4035 1.7656 2.9683 0.7256 -1.1562 0.0391 0.3882 0.6488 0.0005 0.0096 100.0000 19.3845 0.2110 0.2993 19.8947 
67 0.1000 2.0249 0.2845 3.1416 1.7653 1.5681 1.3913 1.6169 3.0068 1.0393 -1.1875 0.0130 0.4010 0.6407 0.0022 0.0450 100.0000 18.0642 0.2865 0.2614 18.6121 
68 0.1000 2.0025 0.5803 3.1416 1.5778 1.5302 1.4381 1.9123 3.1407 0.8359 -1.1250 0.0108 0.4162 0.6344 0.0010 0.0196 100.0000 20.5368 0.2159 0.3504 21.1032 
69 0.3197 2.1538 0.1732 3.1416 1.6218 1.4018 1.4213 1.8163 3.1063 0.8731 -0.6953 0.0226 0.4274 0.6299 0.0005 0.0097 77.0000 16.5875 0.2237 0.2648 17.0761 
70 0.1000 1.8091 0.5378 3.1416 1.7852 1.5686 1.3875 1.6899 2.9643 0.8799 -1.1250 0.0079 0.4128 0.6406 0.0010 0.0099 81.0000 15.5834 0.2011 0.2456 16.0300 
71 0.1000 2.0129 0.5162 3.1416 1.7231 1.4651 1.5604 1.8306 2.8040 1.0077 -0.9375 0.0267 0.4251 0.6348 0.0057 0.0395 100.0000 18.3566 0.1970 0.2687 18.8222 
72 2.9214 0.8974 2.3656 2.8370 1.8699 3.1416 2.1108 0.1000 2.9191 1.4613 -0.5938 0.0017 0.4315 0.6362 0.0002 0.0098 82.0000 16.4356 0.2048 0.2560 16.8963 
73 1.5364 2.4949 2.7415 1.0576 0.3155 0.6913 0.6959 0.1000 2.4935 0.1599 0.0234 0.0487 0.4337 0.6346 0.0001 0.0094 90.0000 16.6106 0.2218 0.3234 17.1558 
74 0.1000 1.8440 0.3652 3.1416 1.6668 1.6204 1.1463 1.7258 3.1315 0.7990 -1.0859 0.0027 0.4190 0.6336 0.0012 0.0131 100.0000 20.2361 0.2910 0.2985 20.8256 
75 2.9750 0.7761 1.8730 2.8742 2.3382 3.1416 2.4010 0.1000 2.1916 1.6123 -0.5859 0.0170 0.4294 0.6305 0.0090 0.1555 100.0000 18.9600 0.2008 0.2451 19.4059 
76 2.4411 1.3844 1.6873 2.9384 1.8212 3.1416 2.1410 0.1000 3.0123 1.9637 -1.3750 0.0723 0.4364 0.6312 0.0008 0.0352 100.0000 21.0430 0.2406 0.2989 21.5826 
77 2.3494 1.5002 1.6747 3.1416 1.7580 3.1416 2.2378 0.1000 3.1416 1.9479 -1.0938 0.0784 0.4477 0.6487 0.0007 0.0224 100.0000 18.5257 0.1836 0.3358 19.0451 
78 2.5056 1.2865 1.6560 2.6939 1.8454 3.1416 1.9439 0.1000 3.0264 2.1198 -1.1953 0.0576 0.4576 0.6469 0.0002 0.0096 90.0000 18.3871 0.2116 0.2595 18.8582 
79 2.6442 1.6843 1.7942 2.7724 1.7583 3.1416 2.1115 0.1000 2.8393 2.0076 0.5781 0.0167 0.4702 0.6462 0.0008 0.0275 100.0000 19.2844 0.1943 0.3291 19.8078 
80 2.3638 1.0214 1.6267 2.9859 1.9296 3.1215 2.0990 0.1000 3.1416 1.9663 -0.9375 0.1133 0.3591 0.7455 0.0007 0.0100 87.0000 16.4676 0.2179 0.3028 16.9883 
81 2.6123 0.8159 1.7706 2.7079 2.0904 2.9600 2.1008 0.1000 3.0305 1.9209 -0.6719 0.0514 0.3536 0.7276 0.0006 0.0214 100.0000 19.0589 0.2296 0.4305 19.7191 
82 1.4849 0.1000 3.1416 1.1331 3.1416 3.0569 0.1000 3.1416 3.1233 1.8361 0.4375 0.0108 0.3513 0.7342 0.0039 0.1045 100.0000 21.3232 0.2010 0.2500 21.7742 
83 1.2080 0.6265 0.3642 0.4405 0.2560 2.5097 0.9297 3.1416 0.1000 0.1000 -0.0078 0.0200 0.3333 0.7378 0.0000 0.0129 100.0000 20.2781 0.2339 0.2846 20.7967 
84 0.1000 1.8203 0.3174 3.1416 1.7261 1.5458 1.5044 1.7974 3.1267 0.8857 -1.2344 0.0188 0.3283 0.7343 0.0038 0.0203 100.0000 20.5652 0.1865 0.3153 21.0671 
85 2.2039 1.2376 1.4881 3.1416 1.7453 3.1416 1.9378 0.1000 3.1416 2.1123 -0.5391 0.0129 0.3448 0.7309 0.0033 0.0206 100.0000 20.3262 0.2029 0.2926 20.8217 
86 0.1000 1.8930 0.4066 3.1416 1.7807 1.4009 1.2877 1.8542 3.0990 0.9986 -1.0312 0.0095 0.3343 0.7401 0.0245 0.0518 100.0000 19.4936 0.1987 0.2488 19.9411 
87 0.1000 1.9544 0.3338 3.1416 1.6079 1.6952 1.4540 1.7382 2.9488 0.7608 -1.1719 0.0225 0.3450 0.7421 0.0010 0.0092 100.0000 18.6015 0.2909 0.2602 19.1527 
88 0.1000 1.8232 0.3711 3.1416 1.4577 1.4824 1.4259 1.6553 3.0029 0.9118 -1.1250 0.0257 0.3581 0.7392 0.0011 0.0080 100.0000 21.0629 0.2148 0.2864 21.5641 
89 3.1416 3.1416 1.4509 3.1416 2.9021 1.2673 3.1416 3.1416 2.3442 3.1416 -0.4766 0.0389 0.3702 0.7365 0.0010 0.1115 100.0000 18.7133 0.1506 0.2365 19.1004 
90 3.1416 3.1416 1.1446 3.1416 2.0959 1.7053 3.1416 3.1416 0.8869 3.1416 -0.2266 0.0120 0.3710 0.7357 0.0012 0.1265 100.0000 20.0439 0.1510 0.1932 20.3881 
91 2.4449 1.1631 1.7714 3.1416 2.0212 3.1416 2.5156 0.1000 3.1416 1.7193 -1.3047 0.0652 0.3698 0.7326 0.0123 0.0403 100.0000 18.8788 0.1865 0.3166 19.3818 
92 2.4717 1.0480 1.7920 3.1416 1.8435 3.1416 2.6705 0.1000 3.1416 1.8627 -0.9141 0.0476 0.3835 0.7334 0.0051 0.0429 100.0000 19.3477 0.2110 0.3512 19.9099 
93 0.1000 1.9856 0.3607 3.1416 1.9373 1.7245 1.5063 1.8213 3.0987 0.6980 -0.3984 0.0002 0.3885 0.7344 0.0008 0.0093 84.0000 18.4108 0.2342 0.3723 19.0174 
94 3.1416 3.1416 2.6148 3.1416 3.1416 0.1300 3.1416 3.1416 3.1416 3.1416 0.6797 0.0076 0.3619 0.7674 0.0154 0.4349 100.0000 21.3588 0.1465 0.2151 21.7204 
95 3.1416 3.1216 0.1451 3.1416 3.1416 2.2357 3.1416 3.1416 2.6633 3.1416 -0.7344 0.0151 0.3549 0.7663 0.0029 0.0936 100.0000 18.6971 0.1727 0.2555 19.1254 
96 3.1416 3.1416 0.8673 3.1416 3.1416 3.0610 3.1416 3.1416 2.7657 3.1416 -0.4375 0.0257 0.3581 0.7695 0.0014 0.0524 100.0000 19.9092 0.1687 0.2246 20.3026 
97 3.1416 2.1975 0.1000 3.1416 3.1416 1.7069 3.1416 3.1416 2.3883 3.1416 -0.2500 0.0119 0.3598 0.7686 0.0062 0.1509 100.0000 19.2893 0.1714 0.2471 19.7078 
98 3.1416 3.1416 0.1000 3.1416 2.0762 2.2286 3.1416 3.1416 3.1416 3.1416 0.1484 0.0210 0.3588 0.7675 0.0138 0.1472 100.0000 19.2004 0.1533 0.3043 19.6580 
99 3.1416 3.1416 0.1000 2.5628 3.1416 2.6543 3.1416 3.1416 1.6997 3.1416 0.2266 0.0120 0.3523 0.7677 0.0197 0.1502 100.0000 19.7744 0.1633 0.3325 20.2702 
100 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3446 0.7671 0.0025 0.2126 100.0000 20.4399 0.1524 0.2456 20.8379 
101 1.0472 0.1000 2.8968 0.6203 3.1416 1.6800 0.1000 3.0239 1.9132 1.5085 -0.9609 0.0934 0.3410 0.7617 0.0396 0.2788 100.0000 19.6003 0.2335 0.3532 20.1870 
102 1.1284 0.1000 2.8858 0.1621 3.1416 2.0036 0.1000 3.1302 1.7123 1.1020 0.5156 0.0004 0.3477 0.7700 0.0008 0.0575 100.0000 20.4127 0.2215 0.3441 20.9784 
103 1.0020 0.1034 2.9002 1.0070 3.1217 1.4760 0.1000 2.9238 2.1239 1.8427 0.1719 0.0040 0.3175 0.7853 0.0003 0.0099 69.0000 12.8525 0.2133 0.3125 13.3783 
104 0.1000 1.9621 0.3852 3.0463 1.6004 1.5025 1.3504 1.7562 2.9855 0.9040 -1.4766 0.0197 0.2490 0.7612 0.0007 0.0050 91.0000 17.3206 0.2137 0.3401 17.8743 
105 1.9423 1.2978 0.9111 0.6806 0.1000 0.1000 2.4153 3.1416 1.8764 0.1000 -0.3281 0.0103 0.2843 0.7812 0.0004 0.0414 100.0000 18.6297 0.1911 0.3257 19.1465 
106 0.1000 1.9717 0.3972 3.0208 1.5788 1.4952 1.3225 1.7467 2.9676 0.9113 -1.3359 0.0176 0.2826 0.7788 0.0028 0.0112 100.0000 22.6227 0.2147 0.3483 23.1857 
107 0.1000 1.9773 0.3844 3.1416 1.5466 1.5126 1.2816 1.7832 2.9282 0.9321 -1.5000 0.0262 0.3017 0.7858 0.0038 0.0092 100.0000 18.8704 0.2374 0.2934 19.4012 
108 0.1000 1.9826 0.3913 3.1416 1.5305 1.5079 1.2612 1.7792 2.9145 0.9374 -1.3359 0.0258 0.3177 0.7868 0.0009 0.0056 94.0000 20.3905 0.2056 0.2656 20.8617 
109 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3286 0.7883 0.0090 0.7287 100.0000 18.7348 0.2242 0.2376 19.1966 
110 0.1934 1.9693 0.4597 3.1416 1.5410 1.4887 1.2600 1.7076 2.9287 0.9234 -1.4531 0.0248 0.3250 0.7824 0.0009 0.0084 82.0000 18.1297 0.3049 0.3724 18.8071 
111 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.2344 0.0117 0.3373 0.7812 0.0031 0.0636 100.0000 21.1001 0.1702 0.3414 21.6117 
112 0.1000 2.0032 0.4460 3.1416 1.5198 1.4497 1.2158 1.7037 2.8939 0.9058 -1.4141 0.0205 0.3339 0.7750 0.0009 0.0099 84.0000 16.7852 0.2086 0.4252 17.4190 
113 0.1000 1.9965 0.4429 3.1416 1.4805 1.5385 1.2421 1.7353 2.9570 1.0219 -1.6172 0.0213 0.3448 0.7745 0.0009 0.0086 78.0000 17.6986 0.2139 0.4048 18.3173 
114 0.1000 2.0353 0.4863 3.1416 1.3765 1.5751 1.1633 1.7062 2.9598 1.1151 -1.4609 0.0188 0.3571 0.7702 0.0010 0.0083 82.0000 16.8082 0.2053 0.3228 17.3363 
115 0.1000 2.0158 0.5174 3.1416 1.3064 1.4343 1.0966 1.7499 2.9455 1.0477 -1.3125 0.0139 0.3685 0.7669 0.0006 0.0137 100.0000 18.8553 0.2070 0.2898 19.3522 
116 0.1000 2.0366 0.3801 3.1416 1.4237 1.6616 1.1733 1.6082 2.8545 1.1137 -0.9531 0.0225 0.3761 0.7660 0.0006 0.0099 85.0000 16.2363 0.2071 0.3499 16.7932 
117 0.1000 1.9042 0.5539 3.1416 1.3931 1.3544 1.2608 1.8118 3.0740 1.0510 -1.3906 0.0168 0.3751 0.7738 0.0008 0.0099 91.0000 17.5879 0.2052 0.2819 18.0750 
118 0.1000 1.9391 0.5358 3.1416 1.3375 1.3905 1.1836 1.9161 2.9142 0.8270 -0.9062 0.0198 0.3843 0.7717 0.0009 0.0093 87.0000 16.3799 0.1918 0.3051 16.8767 
119 0.1000 1.9862 0.5428 3.0434 1.4945 1.4168 1.2625 1.6189 3.1378 1.1436 -0.7578 0.0096 0.3798 0.7829 0.0010 0.0096 84.0000 15.9292 0.2172 0.3785 16.5248 
120 0.1000 1.9870 0.3375 3.1416 1.4260 1.5720 1.3121 1.9142 2.9973 1.0778 -1.3828 0.0279 0.3736 0.7964 0.0424 0.0587 100.0000 20.6208 0.2840 0.2926 21.1974 
121 0.1000 1.8757 0.2284 3.1416 1.5091 1.3836 1.2237 1.8070 2.8497 1.0638 -0.8438 0.0273 0.3814 0.7954 0.0354 0.0606 100.0000 19.0091 0.2006 0.2788 19.4885 
122 0.2311 2.0119 0.5437 3.1416 1.4385 1.6847 1.2798 1.8347 2.9997 0.9922 -1.2422 0.0200 0.3752 0.8105 0.0010 0.0081 96.0000 18.2583 0.1954 0.3712 18.8249 
123 0.1000 2.2080 0.5046 3.1416 1.5330 1.6027 1.1446 1.8891 2.9651 0.9882 -1.2031 0.0077 0.3824 0.8102 0.0169 0.0308 100.0000 20.0285 0.2011 0.4264 20.6560 
124 2.4049 1.2611 1.7512 3.1416 2.3378 3.1416 2.2985 0.1000 3.1416 1.5355 -1.0703 0.0404 0.3888 0.8107 0.0153 0.0508 100.0000 22.2260 0.2047 0.3796 22.8103 
125 0.1000 2.0804 0.4686 3.1416 1.0321 1.7606 1.3989 1.8504 3.1416 1.0127 0.2422 0.0112 0.3947 0.8100 0.0068 0.0389 100.0000 20.5144 0.1964 0.2985 21.0093 
126 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3512 0.8722 0.0054 0.1214 100.0000 20.6396 0.1672 0.2322 21.0390 
127 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3489 0.8654 0.0132 0.6754 100.0000 18.9231 0.1540 0.3439 19.4210 
