14 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.6953 0.0039 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 -0.1016 0.0359 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2.8816 1.8729 1.4960 2.0182 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 2.4672 0.7604 -0.5469 0.0029 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 0.2188 0.0625 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.7923 2.6033 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 1.1784 2.5271 1.2336 3.0791 0.1250 0.0093 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 -0.4062 0.0405 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 0.8936 0.1267 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 -0.3828 0.0309 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.4710 2.2210 1.8568 0.7944 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 1.4093 2.3276 0.2109 0.0110 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 2.9170 1.6553 2.8514 2.1985 1.7365 0.5809 2.9981 2.8971 0.0312 0.0166 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.4747 1.2706 0.3240 1.9833 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.9588 2.0536 0.2257 2.5844 1.0598 2.6310 0.2812 0.0115 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 2.5151 2.0199 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 0.6172 0.0296 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.1329 2.8352 2.5619 1.6981 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 -0.2656 0.0075 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2.6229 0.4587 1.1642 0.4393 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 1.1492 0.8811 -0.1328 0.0154 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 0.4728 0.9965 0.8135 2.3362 1.1796 2.2499 0.9381 0.3125 1.0273 1.2943 2.8682 0.7062 0.7437 0.5744 0.8702 3.0210 0.0469 0.0037 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.9344 0.7922 0.2516 1.5797 1.8782 0.4396 1.3718 2.4379 0.1041 2.2857 2.1832 2.4920 1.5808 1.5112 1.6772 0.5146 -0.3047 0.0056 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 1.6631 0.8284 1.0763 0.2362 0.5821 0.2681 1.7455 0.8187 1.7900 1.6317 0.8087 0.4866 1.9128 2.1579 2.1997 1.6442 -0.7969 0.0022 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.8641 0.1745 1.0318 2.5351 1.2473 0.4164 1.3802 2.6367 0.3984 0.4401 1.6156 2.7537 1.2875 0.8544 2.4358 0.3868 0.4062 0.0174 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 0.9985 1.9200 2.6836 2.7190 1.0908 0.9099 1.2053 0.4696 0.9293 2.4316 3.0776 0.9219 0.3202 2.3491 3.0386 2.5155 -1.0938 0.0531 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 1.3552 2.3631 2.4132 2.3629 1.5989 3.1384 2.4748 0.8150 1.4101 0.3711 1.2396 2.5859 1.5790 1.6945 2.4694 0.3653 0.2031 0.0002 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 1.1758 1.5703 1.6021 2.1828 2.9498 2.5378 1.7592 2.1802 1.7379 3.0998 1.9144 1.9069 1.3043 1.3753 2.4238 1.2342 -0.1328 0.0208 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 2.8490 2.3137 3.0051 2.2493 1.8337 1.2158 0.1548 2.1120 2.3853 2.2996 2.4089 0.2089 2.1807 0.9510 1.2819 2.7417 -0.2891 0.0045 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.3317 1.5202 0.2542 0.6519 0.7393 0.7543 1.6895 0.2447 0.3709 0.3622 2.3311 3.0516 2.3813 1.6661 0.4970 2.4845 0.0312 0.0109 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 0.4939 0.3335 1.6557 2.7230 1.0449 2.7260 1.1103 3.0394 2.3467 2.7307 3.0945 2.5846 0.6969 1.6693 1.7568 2.2972 -0.0469 0.0126 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.7986 1.8550 0.9642 0.6603 1.4677 2.5440 1.7845 1.1786 0.7868 1.1916 1.3136 0.9264 1.0459 0.7911 0.9945 2.1480 -0.0625 0.0040 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2.0015 2.0058 2.9101 2.1253 0.4956 1.3278 1.6944 2.3701 1.7127 0.3825 1.5478 2.0925 2.4884 1.4563 0.7504 0.2028 -0.4922 0.0201 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1.6302 2.3809 0.4358 1.6907 1.9154 1.8031 0.8045 0.3799 0.1655 1.0285 2.8277 1.3753 3.1018 2.6077 1.8759 1.4380 -0.1953 0.0117 0.0882 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.6161 0.7852 1.1511 0.3149 0.6365 0.2258 1.7183 0.7990 1.8133 1.5982 0.8299 0.4401 1.8735 2.1988 2.2822 1.6565 -0.7109 0.0055 0.0882 0.9116 0.0004 0.0806 100.0000 41.9423 0.3545 0.5379 42.8347 
41 2.8942 1.0337 1.2363 1.8728 1.0036 1.9123 1.7536 1.4185 2.1476 1.7080 0.3642 3.1327 1.1785 1.4116 1.3283 2.9268 -1.0938 0.0258 0.2538 0.8861 0.0004 0.0097 76.0000 30.9262 0.4037 0.3713 31.7011 
42 2.7794 1.0528 1.2467 1.8621 1.0159 1.9039 1.7249 1.4176 2.1494 1.6862 0.4256 3.1051 1.2350 1.4415 1.2728 2.9371 -1.2188 0.0289 0.2517 0.8144 0.0001 0.0094 91.0000 38.1748 0.3474 0.3830 38.9053 
43 1.1107 1.9411 0.7672 2.5365 2.7256 1.7536 1.0834 2.3206 1.4509 0.5423 1.2123 0.4772 2.8649 1.6622 1.9025 2.3858 -0.3047 0.0407 0.2803 0.7566 0.0000 0.0103 100.0000 41.9165 0.3466 0.4205 42.6835 
44 1.3555 2.1259 0.4939 2.5590 2.9256 1.8540 1.2685 3.0627 1.8084 0.7310 0.6937 0.5837 2.6315 1.5382 2.6116 2.7912 -0.3516 0.0184 0.2807 0.7581 0.0002 0.0427 100.0000 38.8291 0.3490 0.4033 39.5814 
45 2.7727 1.0575 1.2450 1.8826 1.0021 1.9258 1.7099 1.4153 2.1711 1.6932 0.3878 3.1416 1.2417 1.4575 1.2373 2.9982 -1.4375 0.0175 0.2850 0.7592 0.0001 0.0198 100.0000 38.6311 0.2989 0.3440 39.2740 
46 2.3497 0.1000 1.3544 2.7320 3.1416 1.4895 2.7536 1.3686 1.4890 2.0975 3.1416 2.6823 1.5914 2.3273 2.2763 1.1261 -0.4297 0.0186 0.2831 0.7073 0.0009 0.1055 100.0000 36.3931 0.3638 0.5565 37.3134 
47 2.7160 1.0732 1.2465 1.9127 0.9839 1.9593 1.6735 1.4111 2.2077 1.6963 0.3490 3.1416 1.2750 1.4962 1.1560 3.1040 -1.3281 0.0193 0.2808 0.7080 0.0006 0.0099 83.0000 32.5378 0.2947 0.3366 33.1691 
48 2.6637 1.0945 1.2409 1.8263 0.9296 1.8614 1.6882 1.3841 2.2317 1.6882 0.3000 3.1416 1.2661 1.5170 1.1797 3.0891 -1.4062 0.0097 0.3029 0.6745 0.0008 0.0551 100.0000 39.8581 0.3119 0.3441 40.5141 
49 2.6782 1.0896 1.2320 1.8269 0.9357 1.8624 1.6898 1.3943 2.2351 1.6571 0.2506 3.1416 1.2840 1.4659 1.1456 3.1385 -1.7266 0.0144 0.3293 0.6487 0.0005 0.0315 100.0000 38.1259 0.2879 0.3290 38.7428 
50 2.6544 1.1042 1.2021 1.7663 0.8909 1.7925 1.6930 1.3951 2.2852 1.5710 0.1000 3.1416 1.3320 1.3651 1.0410 3.1416 -1.8359 0.0383 0.3398 0.6238 0.0007 0.0103 100.0000 42.1406 0.2834 0.3664 42.7904 
51 2.6514 1.1187 1.1790 1.7338 0.8448 1.7514 1.6925 1.3906 2.3342 1.5249 0.1000 3.1416 1.3520 1.3095 0.9646 3.1416 -1.9688 0.0605 0.3872 0.6154 0.0027 0.0206 100.0000 35.6771 0.2765 0.3153 36.2689 
52 2.6730 1.1392 1.1475 1.7027 0.7787 1.7068 1.6939 1.3820 2.4024 1.4789 0.1000 3.1416 1.3590 1.2443 0.8742 3.1416 -1.7109 0.0692 0.4310 0.6012 0.0025 0.0226 100.0000 36.6295 0.2668 0.3051 37.2014 
53 2.6353 1.0077 1.1535 1.7353 0.7810 1.6259 1.5970 1.1673 2.4391 1.5324 0.1000 3.1416 1.3029 1.2557 0.9424 3.1416 -1.1719 0.0150 0.4793 0.5821 0.0126 0.1219 100.0000 36.5052 0.4179 0.3374 37.2605 
54 2.6793 1.2683 1.1838 1.6943 0.8553 1.8623 1.8098 1.6551 2.2713 1.4808 0.1000 3.1416 1.4256 1.3325 0.9145 3.1416 -0.9844 0.0885 0.4599 0.5827 0.0037 0.0258 100.0000 37.0870 0.2707 0.4266 37.7843 
55 2.6994 1.0841 1.1913 1.7954 0.9301 1.7759 1.6847 1.3635 2.2703 1.5356 0.1381 3.1416 1.3073 1.2703 1.0359 3.1416 -2.0859 0.0595 0.2286 0.5681 0.0078 0.0295 100.0000 35.9471 0.2748 0.3460 36.5678 
56 2.7122 1.0804 1.1909 1.8120 0.9611 1.7749 1.6834 1.3581 2.2501 1.5196 0.1458 3.1416 1.2983 1.2325 1.0408 3.1416 -2.0625 0.0707 0.2151 0.5544 0.0017 0.0094 100.0000 35.6808 0.2712 0.3260 36.2779 
57 2.7096 1.0802 1.1917 1.8148 0.9675 1.7745 1.6820 1.3565 2.2458 1.5172 0.1412 3.1416 1.2980 1.2286 1.0415 3.1416 -2.0859 0.0711 0.2151 0.5458 0.0034 0.0154 100.0000 36.2498 0.2658 0.3009 36.8166 
58 2.7073 1.0797 1.1925 1.8170 0.9726 1.7743 1.6807 1.3550 2.2424 1.5154 0.1363 3.1416 1.2980 1.2257 1.0423 3.1416 -2.0234 0.0710 0.2165 0.5402 0.0055 0.0190 100.0000 36.1925 0.2779 0.3126 36.7830 
59 2.7008 1.0776 1.1950 1.8224 0.9832 1.7755 1.6772 1.3515 2.2351 1.5138 0.1182 3.1416 1.2988 1.2232 1.0448 3.1416 -1.9922 0.0674 0.2218 0.5394 0.0037 0.0189 100.0000 37.9770 0.2726 0.3293 38.5789 
60 2.7403 1.0341 1.1903 1.9127 1.1162 1.7553 1.6410 1.2734 2.1716 1.4370 0.1000 3.1416 1.2621 1.0345 1.0362 3.1416 -1.9219 0.0866 0.5181 0.5601 0.0040 0.0209 100.0000 36.4873 0.4557 0.4891 37.4321 
61 2.7973 1.0217 1.1806 1.9438 1.1305 1.7540 1.6348 1.2480 2.1774 1.4157 0.1000 3.1416 1.2415 0.9588 1.0150 3.1416 -1.4062 0.0681 0.5618 0.5490 0.0233 0.0819 100.0000 35.7181 0.2939 0.3714 36.3834 
62 2.5612 0.9631 1.1674 1.6921 1.0876 1.5908 1.7076 1.3115 2.1025 1.4253 0.1000 3.1416 1.3035 1.1567 1.2335 3.1416 -1.2891 0.0769 0.5627 0.5465 0.0170 0.1011 100.0000 36.6849 0.2817 0.3428 37.3095 
63 2.9016 1.1722 1.2545 2.0465 0.9762 1.9404 1.5256 1.2390 2.3673 1.5969 0.1000 3.1416 1.2227 1.1559 0.8324 3.1416 -1.2891 0.0070 0.5674 0.5508 0.0041 0.0384 100.0000 36.6962 0.3138 0.3495 37.3595 
64 2.7041 0.8195 0.9544 2.0026 0.8753 1.8733 1.9688 1.3122 2.2653 1.4865 0.1000 3.1416 1.3049 1.1526 1.0107 3.1416 -1.7109 0.1988 0.5637 0.5575 0.0170 0.0866 100.0000 39.8271 0.3185 0.3464 40.4920 
65 2.9301 0.6711 1.2549 1.7658 0.7972 1.8137 1.7833 1.3924 2.1371 1.2746 0.1000 3.1416 1.0694 1.2162 0.8858 3.1416 -0.2188 0.0205 0.6037 0.5473 0.0223 0.1690 100.0000 38.4905 0.3042 0.3524 39.1471 
66 2.6742 1.1022 1.1425 1.8639 0.9791 1.7896 1.7099 1.3385 2.2710 1.5483 0.1346 3.1416 1.3364 1.2124 1.0480 3.1416 -1.9688 0.0688 0.2218 0.5957 0.0023 0.0112 100.0000 36.7452 0.2838 0.4209 37.4500 
67 0.4672 2.1008 3.1416 3.1416 1.0304 0.3206 0.9274 0.1000 0.5683 2.8971 3.1416 0.4078 0.1000 2.6793 3.1416 2.9819 -0.4141 0.0073 0.4612 0.6731 0.0035 0.1409 100.0000 36.0048 0.3285 0.3938 36.7271 
68 2.0078 2.0794 3.1416 3.1416 1.3704 1.1369 1.5002 0.1000 0.9495 2.4409 3.1416 1.3257 0.1000 1.7551 3.1416 2.8510 -0.3594 0.0499 0.4523 0.6711 0.0142 0.5878 100.0000 36.3596 0.2837 0.3150 36.9584 
69 0.2264 1.6891 2.7630 2.1266 0.7086 1.2237 1.0099 0.1425 1.4291 2.0167 3.1416 0.6594 0.1000 3.0963 3.1416 1.9952 1.5234 0.0052 0.4487 0.6666 0.0051 0.2567 100.0000 36.5498 0.3098 0.3544 37.2140 
70 2.6727 1.1036 1.1400 1.8665 0.9808 1.7901 1.7113 1.3374 2.2716 1.5500 0.1337 3.1416 1.3382 1.2109 1.0496 3.1416 -1.9453 0.0683 0.2280 0.6076 0.0053 0.0173 100.0000 38.8118 0.2786 0.3430 39.4335 
71 2.6725 1.1114 1.1384 1.8729 0.9863 1.7891 1.7079 1.3353 2.2729 1.5573 0.1171 3.1416 1.3481 1.2080 1.0619 3.1416 -1.8906 0.0618 0.2389 0.6192 0.0049 0.0206 100.0000 36.5863 0.2815 0.3447 37.2124 
72 2.6215 1.1782 1.0684 1.9227 1.0310 1.7836 1.7305 1.3002 2.3101 1.6224 0.1000 3.1416 1.4040 1.1702 1.1110 3.1416 -1.4766 0.0261 0.4447 0.7056 0.0083 0.0257 100.0000 36.9214 0.2897 0.4154 37.6265 
73 2.6626 1.0750 1.1830 1.8452 0.9695 1.7945 1.6911 1.3485 2.2452 1.5044 0.1862 3.1416 1.3090 1.2343 0.9962 3.1416 -2.0312 0.0926 0.2323 0.6344 0.0053 0.0179 100.0000 42.4697 0.2840 0.3252 43.0789 
74 1.7578 0.9113 0.3712 0.1000 0.1000 0.1000 2.0043 0.6694 1.7951 2.1656 0.1318 0.4224 2.4557 1.9229 1.9833 1.7086 -0.4453 0.0166 0.2458 0.6503 0.0015 0.2492 100.0000 37.0490 0.3151 0.3636 37.7277 
75 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0078 0.0156 0.4495 0.7136 0.0139 1.2112 100.0000 36.4753 0.2449 0.4494 37.1696 
76 2.6599 1.0816 1.1922 1.8555 0.9576 1.7924 1.6911 1.3433 2.2358 1.4980 0.1867 3.1416 1.3163 1.2326 1.0009 3.1416 -1.9844 0.1035 0.2340 0.6272 0.0064 0.0244 100.0000 41.1425 0.2647 0.3042 41.7114 
77 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.6719 0.0046 0.4579 0.7094 0.0159 1.3633 100.0000 36.4468 0.2509 0.2929 36.9906 
78 2.6652 1.0630 1.1587 1.8189 1.0155 1.7998 1.6838 1.3621 2.2701 1.5262 0.1757 3.1416 1.2927 1.2374 0.9871 3.1416 -2.0078 0.0595 0.2492 0.6386 0.2083 0.1699 100.0000 37.0761 0.2655 0.3446 37.6862 
79 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.8438 0.0057 0.4644 0.7115 0.0168 1.3834 100.0000 37.2468 0.3151 0.2969 37.8588 
80 2.5138 1.1283 1.1383 1.8961 1.0903 1.8143 1.7082 1.3094 2.2532 1.5387 0.1539 3.1416 1.2973 1.2334 0.9423 3.1416 -1.6484 0.0524 0.4556 0.7112 0.0516 0.0946 100.0000 36.7042 0.2769 0.3380 37.3191 
81 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.2266 0.0171 0.4731 0.7163 0.0215 1.2064 100.0000 36.3789 0.2802 0.3574 37.0164 
82 2.6901 1.0701 1.1154 1.9109 0.9805 1.7948 1.5751 1.3704 2.2728 1.5076 0.1712 3.1416 1.5143 1.1949 1.0894 3.1416 -1.9219 0.1064 0.4673 0.7083 0.3314 1.5973 100.0000 36.5220 0.2751 0.3473 37.1444 
83 2.6810 1.1233 1.1797 1.8756 1.0320 1.8662 1.6682 1.2862 2.3823 1.4310 0.1379 3.1416 1.4991 1.2026 1.1538 3.1416 -1.4766 0.0877 0.4919 0.7080 0.0309 0.0953 100.0000 36.5341 0.2777 0.3497 37.1615 
84 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.2344 0.0117 0.4974 0.7173 0.0188 1.1350 100.0000 43.1951 0.2494 0.4677 43.9123 
85 2.6650 1.1064 1.0546 1.9202 0.9461 1.6859 1.6039 1.4123 2.1561 1.6843 0.1430 3.1416 1.3735 1.1639 1.0013 3.1416 -1.7031 0.0154 0.4923 0.7101 0.0454 0.0718 100.0000 37.7664 0.3542 0.3477 38.4684 
86 2.7520 1.1874 0.9537 1.8093 1.0433 1.7595 1.6717 1.2345 2.1415 1.5936 0.1168 3.1416 1.3943 1.2796 0.9818 3.1416 -1.6719 0.0179 0.5099 0.7111 0.0547 0.1253 100.0000 36.9835 0.2703 0.3373 37.5911 
87 2.5388 1.1533 1.0355 1.9090 0.9160 1.8233 1.5694 1.4468 2.3030 1.6089 0.1000 3.1416 1.2155 1.0847 1.1372 3.1416 -1.2812 0.0618 0.5263 0.7126 0.0592 0.1427 100.0000 43.5194 0.3326 0.3484 44.2005 
88 2.7229 1.0812 1.2543 1.9201 1.0650 1.6455 1.7941 1.3020 2.2370 1.6374 0.1445 3.1416 1.4873 1.2476 0.9554 3.1416 -1.6250 0.0987 0.5172 0.7299 0.1040 0.1164 100.0000 36.2740 0.3715 0.4738 37.1193 
89 2.6603 1.0695 1.2015 1.7379 0.9968 1.9033 1.7286 1.2087 2.1562 1.6853 0.1331 3.1416 1.4949 1.1373 0.9769 3.1416 -1.1797 0.0338 0.5307 0.7312 0.1743 1.0941 100.0000 38.1715 0.2803 0.3475 38.7993 
90 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.5859 0.0080 0.5216 0.7513 0.0324 1.6093 100.0000 36.2359 0.2248 0.2848 36.7455 
91 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.3984 0.0087 0.5180 0.7484 0.0377 1.5228 100.0000 40.2069 0.2375 0.4795 40.9239 
92 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 1.1797 0.0020 0.5159 0.7417 0.0402 1.6143 100.0000 36.9117 0.2515 0.3051 37.4683 
93 2.7297 1.1533 1.0906 1.9970 1.0389 1.6132 1.6931 1.3753 2.3042 1.4363 0.1645 3.1416 1.3221 1.3460 1.0387 3.1416 -1.9688 0.1359 0.5205 0.7471 0.0549 0.0810 100.0000 37.7239 0.2806 0.4904 38.4950 
94 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.8750 0.0048 0.5402 0.7506 0.0212 0.9697 100.0000 39.5202 0.2465 0.3294 40.0961 
95 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.5392 0.7496 0.0497 1.6999 100.0000 38.4567 0.2233 0.3109 38.9909 
96 1.1823 2.1123 2.1817 3.1346 1.2368 0.3402 1.2539 1.1215 0.1761 2.9879 3.1416 0.9651 0.4338 1.9101 3.1416 2.8549 -0.8828 0.0080 0.5351 0.7410 0.0485 0.6213 100.0000 41.7600 0.2947 0.3830 42.4377 
97 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -1.2656 0.0363 0.5431 0.7406 0.0354 1.3883 100.0000 39.4218 0.2228 0.2832 39.9278 
98 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -1.5469 0.0516 0.5416 0.7462 0.0333 1.1514 100.0000 36.6319 0.2477 0.3863 37.2659 
99 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 1.8447 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.5000 0.0024 0.5441 0.7579 0.0318 0.3191 100.0000 36.8159 0.2189 0.3087 37.3436 
