35 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 -0.8672 0.0554 0.0351 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1.7923 2.6033 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 -0.0859 0.0033 0.0351 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1.8424 1.9309 0.8302 1.7848 1.1784 2.5271 1.2336 3.0791 0.2266 0.0146 0.0351 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 1.9400 1.0368 0.1250 0.0094 0.0351 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 -0.0859 0.0190 0.0351 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 2.2395 2.9458 1.1537 1.2595 1.7779 0.6776 1.3359 2.8966 -0.8125 0.0390 0.0351 0.9116 0.0008 0.0324 100.0000 13.1873 0.2272 0.2327 13.6472 
41 2.6824 1.0960 1.9091 2.6852 2.9801 1.2338 0.1401 3.0277 -1.4922 0.0360 0.1872 0.9151 0.0000 0.0091 96.0000 12.9050 0.1901 0.2224 13.3175 
42 2.7089 1.1423 1.8984 2.6077 3.0586 1.1660 0.1000 3.1306 -1.4219 0.0386 0.2302 0.8879 0.0001 0.0220 100.0000 15.0793 0.2046 0.2439 15.5278 
43 2.8014 1.1586 1.9959 2.7340 2.9914 1.3426 0.1000 3.0380 -1.2266 0.0293 0.2557 0.8625 0.0004 0.0308 100.0000 14.3944 0.2062 0.2582 14.8587 
44 2.5981 1.0349 1.9417 2.5453 2.9079 1.0601 0.1000 3.0175 -0.7969 0.0246 0.2719 0.8490 0.0004 0.0095 57.0000 8.2053 0.1781 0.2288 8.6123 
45 2.7386 1.1982 1.7573 2.7428 3.1416 1.2977 0.1832 3.1416 -1.5078 0.0447 0.2493 0.8504 0.0009 0.0098 66.0000 9.5230 0.1754 0.2282 9.9267 
46 2.8188 1.1631 1.7046 2.8461 3.1416 1.2457 0.1000 3.1416 -1.5781 0.0504 0.2753 0.8362 0.0006 0.0156 100.0000 14.8376 0.1783 0.2525 15.2684 
47 2.8708 1.1690 1.6255 2.7682 3.1416 1.3389 0.1000 3.1416 -1.3516 0.0367 0.2990 0.8245 0.0007 0.0098 98.0000 13.8634 0.1628 0.2051 14.2314 
48 2.7335 1.2664 1.8054 2.9501 3.1416 1.2020 0.1539 3.1416 -1.5078 0.0457 0.3125 0.8197 0.0007 0.0090 66.0000 8.9877 0.1794 0.2135 9.3806 
49 2.6368 0.4103 0.2576 0.6103 1.6147 2.9914 2.8495 1.3791 -1.8047 0.1023 0.3333 0.8152 0.0005 0.0085 57.0000 9.0584 0.1831 0.3696 9.6111 
50 2.6807 0.4218 0.1914 0.5619 1.5884 3.0478 2.8294 1.4163 -1.7734 0.0928 0.3496 0.8120 0.0004 0.0086 52.0000 7.8475 0.1863 0.2754 8.3092 
51 2.6982 0.4214 0.1708 0.5438 1.5834 3.0674 2.8279 1.4266 -1.6641 0.0872 0.3693 0.8060 0.0003 0.0085 55.0000 8.2097 0.1768 0.2193 8.6058 
52 2.6218 0.3849 0.1645 0.5056 1.6322 3.0908 2.9166 1.3974 -1.5547 0.0698 0.3822 0.8013 0.0001 0.0099 64.0000 9.4097 0.2034 0.2962 9.9093 
53 2.7750 0.4577 0.2380 0.6417 1.5348 2.9854 2.7266 1.4348 -1.2500 0.0997 0.3941 0.8010 0.0003 0.0090 45.0000 6.4162 0.1852 0.2978 6.8992 
54 2.4678 0.3744 0.2077 0.5060 1.7014 3.0682 2.9855 1.3384 -1.1953 0.0686 0.3931 0.8011 0.0002 0.0079 47.0000 7.1683 0.1804 0.2547 7.6034 
55 2.8777 0.2367 0.2216 0.5672 1.5690 3.0250 2.9907 1.4506 -0.5156 0.0430 0.3926 0.8021 0.0003 0.0100 53.0000 8.2580 0.1928 0.2617 8.7125 
56 2.9591 1.1218 1.8295 3.0246 3.1416 1.1406 0.3004 3.1416 -1.1875 0.0573 0.3237 0.8206 0.0003 0.0096 80.0000 11.2930 0.1824 0.2469 11.7224 
57 2.5131 0.5640 0.2003 0.5884 1.6211 3.0384 2.7100 1.3656 -1.9375 0.1103 0.3351 0.8267 0.0007 0.0074 58.0000 8.8532 0.2164 0.2331 9.3027 
58 2.4638 0.6332 0.1792 0.5855 1.6260 3.0558 2.6466 1.3555 -1.6484 0.1030 0.3558 0.8289 0.0006 0.0089 57.0000 8.4217 0.1783 0.2342 8.8342 
59 2.4674 0.6846 0.2596 0.4893 1.6338 3.0351 2.6670 1.4563 -1.7812 0.1121 0.3676 0.8237 0.0001 0.0144 100.0000 14.5525 0.1878 0.2340 14.9742 
60 2.5056 0.6365 0.1273 0.5209 1.7189 3.1019 2.5550 1.2937 -1.4609 0.0943 0.3861 0.8254 0.0002 0.0099 79.0000 11.8177 0.2320 0.2390 12.2887 
61 2.4024 0.6710 0.2368 0.6261 1.4790 3.0238 2.7677 1.4732 -1.9297 0.0787 0.3891 0.8277 0.0006 0.0098 68.0000 9.7711 0.2049 0.2773 10.2533 
62 2.6535 1.7201 1.7353 2.9047 3.1416 1.4190 0.1000 3.1416 1.0938 0.0076 0.4046 0.8299 0.0003 0.0093 95.0000 14.3157 0.1744 0.3679 14.8579 
63 2.4695 0.5931 0.2421 0.6082 1.5382 3.0146 2.7810 1.4456 -2.0078 0.1036 0.2615 0.8777 0.0010 0.0077 62.0000 9.5468 0.1956 0.2554 9.9978 
64 2.4459 0.5918 0.2472 0.6282 1.5214 3.0005 2.7922 1.4719 -2.0000 0.0918 0.2722 0.8820 0.0009 0.0089 56.0000 8.6940 0.1772 0.2721 9.1433 
65 2.4348 0.5945 0.2456 0.6371 1.5161 2.9976 2.7919 1.4816 -1.9531 0.0860 0.2826 0.8865 0.0008 0.0084 69.0000 9.2584 0.1741 0.2816 9.7141 
66 2.4332 0.6162 0.2420 0.6575 1.5218 3.0060 2.8033 1.4900 -1.8906 0.0777 0.2925 0.8917 0.0004 0.0096 58.0000 8.0263 0.1802 0.2290 8.4356 
67 2.4166 0.5835 0.2543 0.5935 1.4612 2.9901 2.7702 1.4539 -2.0391 0.1008 0.3016 0.8979 0.0009 0.0093 59.0000 8.2595 0.2183 0.3717 8.8495 
68 2.3909 0.5783 0.2542 0.5835 1.4245 2.9833 2.7593 1.4571 -2.0703 0.1000 0.3116 0.9011 0.0008 0.0086 61.0000 8.9623 0.1765 0.2228 9.3615 
69 1.0600 2.9458 2.3205 0.1000 3.1416 2.1139 0.1423 0.1000 -0.7422 0.0020 0.3216 0.9041 0.0000 0.0096 90.0000 13.1204 0.1917 0.2697 13.5819 
70 2.3652 0.5753 0.2512 0.5751 1.3887 2.9799 2.7491 1.4631 -1.9453 0.0988 0.3203 0.8979 0.0008 0.0096 68.0000 9.9721 0.1804 0.2483 10.4007 
71 2.3617 0.5821 0.2976 0.6077 1.3893 3.0585 2.7490 1.4726 -1.8438 0.1043 0.3290 0.9015 0.0005 0.0096 71.0000 10.2711 0.1785 0.2508 10.7004 
72 2.3916 0.6364 0.1848 0.5756 1.4336 2.8940 2.7906 1.4651 -1.6406 0.0706 0.3363 0.9065 0.0009 0.0072 70.0000 10.1463 0.1781 0.2247 10.5491 
73 2.3810 0.5507 0.3341 0.6521 1.4939 3.1023 2.7228 1.5142 -2.0547 0.0995 0.3409 0.9140 0.0008 0.0097 60.0000 8.5295 0.1796 0.2743 8.9833 
74 2.3700 0.5553 0.3372 0.6612 1.4905 3.1177 2.7194 1.5284 -1.8516 0.0942 0.3499 0.9166 0.0010 0.0093 66.0000 10.2503 0.1842 0.2252 10.6597 
75 2.4158 0.6470 0.3570 0.6460 1.4450 3.1271 2.7876 1.4277 -2.0391 0.1129 0.3565 0.9219 0.0009 0.0099 61.0000 8.6326 0.2723 0.2491 9.1540 
76 2.4092 0.6685 0.3550 0.6564 1.4344 3.1416 2.7956 1.4339 -2.0391 0.1043 0.3652 0.9245 0.0008 0.0085 60.0000 8.5906 0.2181 0.2663 9.0751 
77 2.4035 0.6869 0.3581 0.6637 1.4288 3.1416 2.8019 1.4418 -2.0781 0.0978 0.3726 0.9285 0.0006 0.0082 61.0000 9.6371 0.1771 0.3084 10.1226 
78 2.3978 0.7087 0.3629 0.6710 1.4216 3.1416 2.8097 1.4494 -1.9375 0.0908 0.3795 0.9329 0.0009 0.0076 55.0000 8.1497 0.1704 0.4481 8.7681 
79 2.3776 0.6457 0.3045 0.7289 1.4071 3.1416 2.7782 1.4040 -1.8047 0.0761 0.3851 0.9390 0.0009 0.0088 71.0000 9.9464 0.2150 0.2871 10.4486 
80 2.4034 0.6847 0.4036 0.5532 1.4516 3.1288 2.7887 1.5278 -1.9453 0.1218 0.3898 0.9467 0.0009 0.0074 57.0000 8.2258 0.1980 0.2443 8.6681 
81 2.3899 0.7194 0.3477 0.5849 1.4492 3.1416 2.8068 1.5892 -2.0547 0.0875 0.3964 0.9517 0.0006 0.0096 61.0000 9.0645 0.1856 0.2445 9.4947 
82 2.3798 0.7329 0.3453 0.5852 1.4427 3.1416 2.8080 1.6039 -2.0000 0.0801 0.4041 0.9562 0.0006 0.0097 68.0000 9.7597 0.1709 0.2504 10.1810 
83 2.3836 0.7215 0.3602 0.5266 1.3895 3.1416 2.7798 1.5733 -1.8984 0.1063 0.4100 0.9621 0.0004 0.0099 93.0000 13.4000 0.1772 0.2131 13.7903 
84 2.3613 0.7315 0.3562 0.6798 1.5190 3.1416 2.8268 1.5854 -1.9453 0.0538 0.4146 0.9695 0.0007 0.0098 60.0000 8.8167 0.1758 0.2370 9.2295 
85 2.3794 0.6968 0.4664 0.6144 1.4886 3.0649 2.7796 1.5153 -1.7266 0.0933 0.4202 0.9760 0.0006 0.0096 53.0000 8.6256 0.2158 0.2648 9.1062 
86 2.3811 0.6915 0.1956 0.6345 1.4004 3.1416 2.7996 1.5692 -1.7188 0.0603 0.4240 0.9845 0.0009 0.0087 62.0000 8.9999 0.1652 0.3326 9.4978 
87 2.3558 0.6340 0.3645 0.4945 1.4025 3.1416 2.7823 1.4120 -1.8359 0.1346 0.4265 0.9942 0.0007 0.0098 71.0000 10.0817 0.1687 0.3721 10.6225 
88 2.4657 0.8383 0.3247 0.6589 1.4702 3.1416 2.8692 1.4545 -1.6328 0.0789 0.4314 1.0021 0.0006 0.0096 70.0000 9.9980 0.1772 0.3387 10.5139 
89 2.3206 0.5382 0.3534 0.6072 1.4555 3.1416 2.6687 1.6055 -1.8203 0.0937 0.4334 1.0126 0.0009 0.0080 67.0000 10.6576 0.1695 0.2357 11.0628 
90 2.6178 0.1000 3.1416 1.4729 0.6120 0.2077 3.1416 2.2614 1.4609 0.0068 0.4373 1.0202 0.0001 0.0100 84.0000 12.3896 0.1940 0.2608 12.8444 
91 2.4687 0.6022 0.3782 0.6251 1.3871 3.1416 2.6576 1.5059 -2.0156 0.1351 0.4135 1.0558 0.0008 0.0089 65.0000 9.2996 0.1872 0.2476 9.7344 
92 2.4563 0.6193 0.3838 0.6513 1.3589 3.1416 2.6291 1.5186 -1.9844 0.1228 0.4190 1.0638 0.0007 0.0098 59.0000 8.9861 0.1650 0.2129 9.3641 
93 2.4309 0.6164 0.4174 0.6933 1.3965 3.0463 2.6449 1.5196 -1.6875 0.0860 0.4241 1.0726 0.0005 0.0086 59.0000 8.4533 0.1760 0.2556 8.8848 
94 3.1416 3.1416 1.8708 3.1396 0.1000 1.4467 1.7335 0.6219 0.8828 0.0106 0.4262 1.0832 0.0001 0.0111 100.0000 15.2904 0.1828 0.2630 15.7361 
95 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.0078 0.0156 0.4146 1.0907 0.0027 0.0230 100.0000 15.9126 0.1485 0.2262 16.2873 
96 2.4463 0.5671 0.3057 0.5268 1.4386 3.1416 2.7526 1.5077 -1.8516 0.1270 0.4123 1.0757 0.1294 0.1465 100.0000 14.4536 0.1784 0.2494 14.8814 
97 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.4062 0.0091 0.4172 1.0862 0.0022 0.0159 100.0000 14.3629 0.1610 0.2166 14.7406 
98 2.2774 0.5362 0.3005 0.6758 1.4681 3.1416 2.7679 1.4377 -1.5703 0.0934 0.4171 1.0767 0.0008 0.0096 66.0000 9.8412 0.1804 0.2269 10.2485 
99 2.5120 0.6968 0.3329 0.5061 1.4117 3.1416 2.7004 1.6095 -2.1484 0.1197 0.4178 1.0899 0.0007 0.0083 52.0000 8.3486 0.1990 0.2707 8.8183 
100 2.5179 0.7577 0.3413 0.4239 1.3542 3.1416 2.6513 1.7011 -2.1719 0.0975 0.4229 1.0985 0.0008 0.0098 58.0000 8.1874 0.1600 0.3060 8.6533 
101 2.5211 0.7879 0.3431 0.3842 1.3281 3.1416 2.6296 1.7433 -1.7109 0.0845 0.4301 1.1080 0.0008 0.0091 52.0000 7.8225 0.2031 0.2864 8.3120 
102 2.5463 0.7583 0.3000 0.4647 1.2217 3.1416 2.6647 1.4904 -2.1484 0.1431 0.4324 1.1150 0.0006 0.0086 66.0000 9.3908 0.2342 0.4629 10.0879 
103 2.5434 0.7784 0.2873 0.4563 1.1787 3.1416 2.6509 1.4865 -2.1953 0.1388 0.4391 1.1228 0.0007 0.0099 65.0000 10.7378 0.1973 0.2798 11.2148 
104 2.5462 0.8065 0.2709 0.4401 1.1207 3.1416 2.6347 1.4793 -2.0859 0.1337 0.4441 1.1316 0.0008 0.0081 53.0000 8.4239 0.1856 0.2622 8.8717 
105 2.5493 0.8318 0.2392 0.4539 1.0838 3.1416 2.6161 1.4974 -1.9453 0.1149 0.4490 1.1403 0.0002 0.0096 66.0000 9.9345 0.1925 0.2826 10.4096 
106 2.5482 0.7681 0.3824 0.3582 1.2227 3.1416 2.6735 1.4438 -1.9141 0.1608 0.4527 1.1494 0.0007 0.0092 58.0000 8.2098 0.1626 0.2326 8.6050 
107 2.5862 0.8245 0.2282 0.5958 1.2075 3.1416 2.5957 1.5706 -1.3594 0.0819 0.4575 1.1588 0.0005 0.0092 57.0000 8.3764 0.1942 0.3674 8.9379 
108 2.4248 0.6955 0.3375 0.2599 1.1695 3.1416 2.7350 1.5075 -1.3984 0.1172 0.4514 1.1730 0.0007 0.0090 55.0000 7.9057 0.2060 0.2905 8.4022 
109 2.6107 0.8106 0.4892 0.4681 1.3945 3.1416 2.6414 1.4632 -2.0156 0.1825 0.4470 1.1822 0.0008 0.0083 53.0000 7.7655 0.1778 0.3012 8.2445 
110 2.6194 1.0002 0.4916 0.3997 1.3583 3.1416 2.6068 1.4588 -1.7734 0.1436 0.4526 1.1919 0.0003 0.0100 72.0000 10.6647 0.1967 0.2483 11.1098 
111 2.9403 0.5814 1.7681 2.8293 3.1416 1.2578 0.1000 3.1416 -0.6562 0.0110 0.4571 1.2010 0.0009 0.0097 97.0000 14.3102 0.1985 0.2169 14.7256 
112 2.6137 0.7009 0.4399 0.5222 1.3246 3.1416 2.7744 1.5196 -2.1172 0.1805 0.4300 1.1995 0.0010 0.0071 68.0000 10.6100 0.1764 0.3749 11.1613 
113 2.6126 0.7173 0.4965 0.5403 1.2613 3.1416 2.7778 1.5471 -1.7578 0.1807 0.4330 1.2080 0.0008 0.0082 66.0000 9.8873 0.2505 0.2842 10.4220 
114 2.5797 0.7002 0.3274 0.4697 1.3962 3.1416 2.6816 1.4208 -2.0547 0.1600 0.4368 1.2181 0.0009 0.0066 79.0000 11.2979 0.2073 0.3510 11.8562 
115 2.5637 0.6568 0.4016 0.4493 1.3535 3.1416 2.5319 1.4256 -2.0391 0.1791 0.4399 1.2276 0.0009 0.0090 82.0000 11.8352 0.1589 0.2779 12.2719 
116 2.5726 0.7130 0.3473 0.5107 1.2888 3.1416 2.6406 1.2764 -1.7109 0.1506 0.4438 1.2370 0.0009 0.0072 68.0000 10.3801 0.1585 0.2375 10.7760 
117 2.5732 0.6795 0.4340 0.4392 1.5265 3.1416 2.6451 1.6050 -1.9922 0.1497 0.4470 1.2474 0.0008 0.0067 67.0000 10.5390 0.1902 0.3677 11.0968 
118 2.5780 0.6609 0.4922 0.3854 1.3982 3.1416 2.4197 1.6105 -1.7422 0.1393 0.4506 1.2572 0.0007 0.0087 64.0000 9.8087 0.1942 0.3470 10.3498 
119 2.6020 0.7668 0.2989 0.4223 1.4627 3.1416 2.7616 1.5511 -2.2109 0.1330 0.4537 1.2666 0.0009 0.0055 64.0000 9.3908 0.1803 0.2338 9.8049 
120 2.6211 0.8069 0.2879 0.3881 1.4783 3.1416 2.7808 1.5679 -2.1172 0.1254 0.4555 1.2747 0.0010 0.0071 54.0000 8.9250 0.1979 0.2848 9.4077 
121 2.6336 0.8578 0.2876 0.3519 1.5073 3.1416 2.8002 1.6029 -1.9531 0.1161 0.4582 1.2837 0.0008 0.0079 54.0000 8.5679 0.1626 0.2448 8.9753 
122 2.7155 0.9701 0.1559 0.2208 1.3960 3.1416 2.7173 1.5438 -1.8359 0.0804 0.4614 1.2936 0.0004 0.0096 68.0000 11.0334 0.1667 0.2257 11.4259 
123 2.5846 0.7613 0.3513 0.4308 1.4343 2.9856 2.7459 1.5477 -1.8359 0.1081 0.4662 1.3020 0.0008 0.0060 67.0000 9.8357 0.1958 0.2871 10.3186 
124 2.5703 0.8727 0.3913 0.3931 1.6792 3.1416 2.7957 1.7854 -1.6953 0.0818 0.4694 1.3126 0.0004 0.0088 59.0000 8.4215 0.1610 0.2289 8.8114 
125 2.9086 1.1907 0.1106 0.1000 1.0441 3.1416 2.5500 1.4963 -1.0781 0.0600 0.4724 1.3219 0.0001 0.0099 83.0000 12.3107 0.1998 0.2735 12.7840 
126 2.5690 0.6986 0.2552 0.4555 1.4284 3.1416 2.7169 1.5281 -2.1953 0.1255 0.4719 1.3289 0.0333 0.0305 100.0000 14.7581 0.2614 0.2601 15.2796 
127 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1875 0.0125 0.4729 1.3377 0.0043 0.0225 100.0000 14.7992 0.1953 0.2678 15.2624 
128 2.8975 3.1416 0.7940 0.3313 1.4034 0.1000 1.2801 3.1416 -1.8281 0.0907 0.4742 1.3245 0.0000 0.0097 100.0000 15.0620 0.1656 0.2484 15.4760 
129 3.1416 3.1416 0.5663 0.1000 1.1733 0.1000 1.2307 3.1416 -0.7812 0.0432 0.4729 1.3255 0.0014 0.0240 100.0000 16.0818 0.1587 0.2301 16.4706 
130 2.6840 3.1416 1.1185 0.3840 1.7096 0.1000 1.3570 3.1416 -1.7891 0.0827 0.4651 1.3310 0.0005 0.0096 85.0000 12.5568 0.1593 0.2240 12.9402 
131 2.8530 3.1416 1.4016 0.4927 1.5104 0.1000 1.1823 3.1416 -1.1250 0.1293 0.4694 1.3371 0.0008 0.0345 100.0000 15.0607 0.1540 0.2440 15.4587 
132 2.5259 3.1416 0.7088 0.3421 1.8379 0.1000 1.5207 3.1416 -0.6797 0.0486 0.4690 1.3409 0.0007 0.0096 88.0000 12.7175 0.1584 0.2404 13.1163 
133 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4588 1.3369 0.0032 0.0287 100.0000 15.0907 0.1475 0.2224 15.4607 
134 2.7244 3.1416 1.0826 0.6094 1.0978 0.1000 1.6362 3.1416 -1.4297 0.0956 0.4578 1.3197 0.0029 0.0633 100.0000 14.6875 0.1575 0.2735 15.1186 
135 2.3744 3.1416 1.0613 0.3007 1.1812 0.1000 1.0081 3.1416 -1.5000 0.0735 0.4608 1.3195 0.0010 0.0189 100.0000 15.4368 0.1681 0.2979 15.9029 
136 2.2944 3.1416 1.4983 0.1000 1.0653 0.1000 1.5621 3.1416 -0.9688 0.0421 0.4635 1.3194 0.0004 0.0098 92.0000 14.3250 0.1651 0.3826 14.8727 
137 2.7675 3.1416 0.7974 0.8568 1.3128 0.1000 0.9150 3.1416 -1.1562 0.0463 0.4646 1.3185 0.0010 0.0134 100.0000 14.5060 0.1631 0.3837 15.0529 
138 2.5704 0.6974 0.2569 0.4555 1.4276 3.1416 2.7189 1.5277 -2.1719 0.1262 0.4671 1.3192 0.0009 0.0043 90.0000 13.7710 0.1772 0.3252 14.2735 
139 2.5808 3.1416 1.1489 0.1000 1.7728 0.1000 0.5168 3.1416 -0.9844 0.0400 0.4685 1.3272 0.0004 0.0096 98.0000 14.8151 0.1481 0.3048 15.2679 
140 2.0997 3.1416 0.9287 0.3950 0.2875 0.1000 0.7430 3.1416 0.1406 0.0112 0.4705 1.3253 0.0003 0.0183 100.0000 14.6019 0.1655 0.2721 15.0394 
