12 2.4851 2.5935 1.9505 2.9674 0.1553 1.6208 2.0301 1.1359 -1.0078 0.0091 0.0451 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 0.6213 2.2050 1.4213 0.9182 0.2273 3.0416 1.1715 0.4592 -0.0938 0.0588 0.0451 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 -0.4609 0.0247 0.0451 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 2.6821 0.2003 -0.0391 0.0123 0.0451 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 0.7181 1.5904 1.2632 2.3821 2.2843 1.5127 0.8574 0.8018 -0.5078 0.0015 0.0451 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 0.9099 0.2983 2.1250 0.5799 2.8052 2.0647 0.2727 1.6170 -0.4844 0.0129 0.0451 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 2.0223 3.0976 -0.8984 0.0137 0.0451 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2.6743 0.8097 1.7259 0.5254 1.1411 2.7275 2.5872 0.1277 0.0938 0.0024 0.0451 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2.9434 2.5006 3.0735 1.8635 2.2415 1.9242 0.8510 2.9817 -0.7109 0.0022 0.0451 0.9116 0.0001 0.0320 100.0000 12.5959 0.1647 0.1939 12.9544 
21 2.8881 1.0377 1.2401 1.8695 1.0000 1.9134 1.7505 1.4189 -1.3281 0.0281 0.1840 0.9333 0.0007 0.0070 45.0000 5.4646 0.1857 0.2012 5.8515 
22 2.8888 1.0394 1.2419 1.8679 0.9972 1.9146 1.7495 1.4193 -1.2578 0.0281 0.1843 0.9145 0.0010 0.0089 37.0000 4.5545 0.1653 0.1917 4.9115 
23 2.9006 1.0167 1.2163 1.8638 1.0149 1.9233 1.7414 1.4192 -1.1406 0.0274 0.1865 0.9105 0.0001 0.0098 49.0000 5.9063 0.1786 0.3236 6.4084 
24 2.8637 1.0833 1.2913 1.8805 0.9651 1.8931 1.7687 1.4190 -1.2656 0.0299 0.1980 0.9200 0.0007 0.0080 45.0000 5.2374 0.1665 0.1943 5.5982 
25 2.8869 1.0986 1.3081 1.8534 0.9225 1.9134 1.7475 1.4283 -1.4688 0.0314 0.2322 0.9275 0.0003 0.0085 60.0000 7.1651 0.1650 0.1851 7.5152 
26 2.9080 1.1482 1.3634 1.8225 0.8377 1.9284 1.7279 1.4440 -1.2266 0.0358 0.2684 0.9399 0.0005 0.0081 40.0000 4.6434 0.1703 0.1906 5.0044 
27 2.8790 1.0003 1.4015 1.7524 0.8553 1.8616 1.7373 1.5143 -1.0469 0.0172 0.3047 0.9566 0.0001 0.0093 58.0000 8.0320 0.1733 0.2009 8.4061 
28 2.9446 1.2609 1.2401 1.9254 0.9041 2.0080 1.7196 1.3424 -0.9844 0.0578 0.3296 0.9821 0.0003 0.0086 44.0000 6.1122 0.1885 0.2107 6.5114 
29 2.7618 1.0939 1.1814 1.7466 0.8856 1.9416 1.9101 1.4938 -1.5469 0.0534 0.3459 1.0043 0.0000 0.0097 84.0000 10.3436 0.1989 0.2377 10.7801 
30 2.7276 1.1054 1.1275 1.6764 0.8313 1.9700 1.9722 1.5387 -1.4609 0.0588 0.3778 1.0281 0.0004 0.0088 46.0000 6.2780 0.2000 0.2187 6.6967 
31 2.7431 1.1066 1.0977 1.6239 0.7836 1.9989 1.9842 1.5879 -1.3281 0.0526 0.4069 1.0565 0.0003 0.0095 45.0000 6.5941 0.1924 0.2154 7.0020 
32 2.6243 1.1144 1.1391 1.6377 0.7695 1.8831 1.9236 1.4287 -1.4141 0.0523 0.4285 1.0852 0.0002 0.0092 57.0000 7.9799 0.1842 0.1884 8.3526 
33 2.7454 1.2089 1.2013 1.6159 0.6819 1.8356 2.0638 1.5953 -1.5703 0.0531 0.4621 1.1210 0.0001 0.0091 55.0000 7.5567 0.1893 0.2444 7.9905 
34 2.7616 1.2415 1.2219 1.5526 0.5880 1.8188 2.0905 1.6693 -1.1250 0.0344 0.5071 1.1698 0.0004 0.0100 48.0000 7.0062 0.1930 0.2281 7.4273 
35 2.4309 0.2042 2.9029 1.4418 0.5644 0.6334 2.5988 2.2438 -0.1953 0.0294 0.4988 1.1791 0.0001 0.0093 48.0000 7.2157 0.1799 0.2127 7.6083 
36 2.7212 1.1265 1.1815 1.7424 0.7991 1.9075 2.1140 1.4082 -1.5703 0.0792 0.4426 1.1366 0.0003 0.0082 45.0000 6.3893 0.2902 0.2011 6.8806 
37 2.7242 1.1164 1.1806 1.7491 0.7795 1.9209 2.1375 1.3903 -1.4297 0.0810 0.4545 1.1589 0.0005 0.0094 40.0000 5.8413 0.2037 0.1993 6.2444 
38 2.7594 1.1879 1.1382 1.6454 0.8619 1.8628 2.1044 1.3807 -1.8281 0.0825 0.4704 1.1886 0.0003 0.0095 56.0000 8.0831 0.1796 0.2037 8.4664 
39 2.8279 1.2835 1.0699 1.5234 0.9273 1.7993 2.1742 1.2896 -1.9297 0.1000 0.4685 1.2045 0.0006 0.0088 43.0000 6.1668 0.1924 0.1991 6.5584 
40 2.8683 1.3349 1.0252 1.4626 0.9438 1.7742 2.2076 1.2479 -1.6641 0.0916 0.4753 1.2308 0.0006 0.0098 45.0000 6.7917 0.1768 0.2090 7.1775 
41 2.8534 1.4778 1.0098 1.5145 0.9380 1.8870 2.3035 1.2919 -1.0547 0.0748 0.4917 1.2478 0.0001 0.0098 66.0000 9.2815 0.1750 0.2094 9.6659 
42 2.8357 1.0823 1.0939 1.4604 0.8865 1.6595 2.0825 1.2302 -2.0234 0.1325 0.4730 1.2624 0.0007 0.0087 46.0000 6.4861 0.1776 0.1990 6.8626 
43 2.8519 1.0324 1.0801 1.4129 0.8648 1.6083 2.0731 1.1896 -2.2422 0.1348 0.4788 1.2863 0.0007 0.0098 45.0000 6.4624 0.1664 0.1970 6.8257 
44 2.8845 0.9497 1.0448 1.3239 0.8098 1.5279 2.0568 1.1177 -1.6484 0.1050 0.4853 1.3057 0.0007 0.0086 41.0000 4.8238 0.1651 0.2065 5.1954 
45 2.7159 1.1058 1.2289 1.4141 0.9724 1.4560 2.0819 1.2168 -1.8125 0.1628 0.4900 1.3031 0.0004 0.0089 57.0000 8.0023 0.1744 0.2019 8.3786 
46 3.0241 0.8933 1.1410 1.3535 0.9561 1.6442 2.2214 1.3242 -0.8281 0.0519 0.5099 1.3215 0.0004 0.0084 53.0000 7.7218 0.2648 0.2337 8.2203 
47 2.6839 1.2071 1.0303 1.4793 0.7970 1.5631 1.9289 1.0664 -1.5781 0.0533 0.4728 1.3624 0.0009 0.0092 48.0000 6.8950 0.1943 0.2184 7.3078 
48 2.6013 1.1458 1.0309 1.2198 0.9738 1.6883 1.8582 1.1996 -0.9844 0.0230 0.4785 1.3549 0.0004 0.0092 65.0000 9.4097 0.1987 0.3014 9.9097 
49 2.8543 1.1699 1.1421 1.6649 0.7450 1.4805 2.1299 1.1276 -1.5469 0.2135 0.4494 1.3754 0.0008 0.0072 65.0000 9.2842 0.1733 0.3353 9.7928 
50 1.1173 0.1000 2.6255 0.1000 2.6732 0.1000 1.9263 3.1416 0.0078 0.0051 0.4605 1.3826 0.0001 0.0197 100.0000 14.2955 0.1662 0.1973 14.6591 
51 2.7377 1.0681 1.2906 1.5156 0.7228 1.7108 2.1555 0.9374 -0.1641 0.0951 0.4545 1.3481 0.0005 0.0099 68.0000 9.9250 0.1823 0.2122 10.3195 
52 2.8368 1.1660 0.9865 1.5545 0.9076 1.5330 2.0232 1.3392 -2.1016 0.0979 0.3594 1.4366 0.0010 0.0075 51.0000 7.4413 0.1857 0.1960 7.8230 
53 2.8407 1.1724 0.9695 1.5618 0.9083 1.5143 2.0164 1.3529 -1.9375 0.0903 0.3758 1.4376 0.0008 0.0063 57.0000 8.4625 0.1734 0.2001 8.8360 
54 2.9212 1.2250 1.0174 1.5225 0.8988 1.4846 1.9544 1.3392 -1.7656 0.0677 0.3851 1.4445 0.0009 0.0084 51.0000 7.4497 0.1778 0.2146 7.8422 
55 2.7354 1.1081 0.9198 1.5793 0.9118 1.5400 2.1089 1.3433 -2.1953 0.1081 0.3916 1.4588 0.0010 0.0060 55.0000 8.1802 0.1920 0.2668 8.6391 
56 2.7262 1.1056 0.8974 1.5816 0.9078 1.5245 2.1160 1.3518 -2.1719 0.1020 0.4017 1.4700 0.0009 0.0077 52.0000 7.6027 0.1762 0.1988 7.9777 
57 2.7227 1.1049 0.8741 1.5768 0.8964 1.5076 2.1205 1.3586 -2.0625 0.0929 0.4105 1.4813 0.0009 0.0088 53.0000 7.6344 0.1904 0.2145 8.0394 
58 2.7060 1.1425 0.9655 1.6274 0.9678 1.5156 2.1104 1.3903 -2.0703 0.1148 0.4187 1.4940 0.0010 0.0081 58.0000 8.5925 0.2621 0.2279 9.0825 
59 2.7880 1.0923 0.8136 1.5946 0.8755 1.5638 2.0739 1.3317 -2.1016 0.0826 0.4278 1.5077 0.0010 0.0082 52.0000 7.4270 0.1920 0.2196 7.8387 
60 2.7269 1.1282 0.8439 1.5210 0.8435 1.4243 2.1265 1.3836 -1.7266 0.0544 0.4372 1.5203 0.0009 0.0081 41.0000 6.0456 0.1708 0.3068 6.5233 
61 2.7870 1.1020 0.9120 1.6441 0.9906 1.5964 2.0529 1.3015 -2.3203 0.1203 0.4364 1.5414 0.0009 0.0060 76.0000 9.1243 0.1700 0.2007 9.4950 
62 2.7977 1.0960 0.8673 1.6669 1.0367 1.5886 2.0438 1.2717 -2.1562 0.1189 0.4397 1.5541 0.0009 0.0049 78.0000 9.7643 0.1753 0.2115 10.1511 
63 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.4062 0.0091 0.4476 1.5672 0.0095 0.4576 100.0000 11.9038 0.1624 0.2910 12.3572 
64 3.1416 3.1416 2.0069 3.1416 0.1000 1.4528 1.8449 1.4118 0.7891 0.0030 0.4494 1.5272 0.0010 0.0248 100.0000 14.5623 0.1452 0.1777 14.8852 
65 2.7682 1.1102 0.9025 1.6725 1.0669 1.5633 2.0543 1.2785 -2.3203 0.1359 0.4345 1.5159 0.0009 0.0085 49.0000 6.1916 0.1743 0.2101 6.5761 
66 2.7698 1.1137 0.8921 1.6753 1.0749 1.5569 2.0530 1.2755 -2.3203 0.1351 0.4404 1.5311 0.0010 0.0084 52.0000 6.5320 0.1723 0.2003 6.9046 
67 2.7716 1.1161 0.8826 1.6775 1.0803 1.5525 2.0514 1.2736 -2.3438 0.1336 0.4461 1.5460 0.0010 0.0080 49.0000 5.9847 0.1668 0.2106 6.3621 
68 2.7791 1.1209 0.8490 1.6802 1.1024 1.5350 2.0471 1.2565 -2.2109 0.1283 0.4518 1.5605 0.0009 0.0083 48.0000 6.3570 0.1649 0.2168 6.7387 
69 2.8014 1.1056 0.7938 1.6872 1.0675 1.5814 2.0317 1.2623 -2.1172 0.1028 0.4586 1.5766 0.0008 0.0096 51.0000 6.2127 0.1669 0.2101 6.5897 
70 2.7361 1.1451 0.9459 1.7086 1.0990 1.5295 2.0603 1.3281 -2.1953 0.1454 0.4647 1.5947 0.0009 0.0076 62.0000 7.7323 0.1767 0.2230 8.1320 
71 2.7464 1.0408 0.9144 1.6756 1.0744 1.4867 2.0057 1.2830 -2.3750 0.1315 0.4716 1.6121 0.0009 0.0076 50.0000 6.3881 0.1713 0.2179 6.7773 
72 2.7424 1.0242 0.8963 1.6796 1.0905 1.4460 1.9822 1.2779 -2.1719 0.1221 0.4787 1.6289 0.0009 0.0082 53.0000 6.5680 0.1677 0.2079 6.9436 
73 2.7778 1.1410 0.8780 1.6553 1.1547 1.4236 2.0608 1.2449 -2.1172 0.1384 0.4859 1.6468 0.0009 0.0092 48.0000 5.9771 0.1741 0.3081 6.4593 
74 2.6945 1.1148 0.8866 1.7752 1.0455 1.5259 1.9920 1.3603 -2.1562 0.1195 0.4927 1.6654 0.0010 0.0095 52.0000 6.4856 0.1909 0.2538 6.9303 
75 2.7811 0.9780 0.7836 1.6520 1.0629 1.5395 1.9686 1.2901 -2.0547 0.0753 0.5000 1.6846 0.0006 0.0098 53.0000 6.6713 0.1778 0.2484 7.0975 
76 2.7536 1.1336 0.9403 1.6995 1.1396 1.5367 2.0886 1.4151 -2.3438 0.1290 0.5056 1.7052 0.0008 0.0094 59.0000 7.6573 0.1725 0.2310 8.0608 
77 2.7669 1.1543 0.9276 1.7118 1.1423 1.5257 2.0815 1.4291 -2.1953 0.1237 0.5144 1.7251 0.0005 0.0084 55.0000 7.9479 0.1889 0.2407 8.3775 
78 2.6619 1.0870 0.9083 1.6823 1.1359 1.5492 2.1301 1.3512 -2.1797 0.1388 0.5203 1.7447 0.0009 0.0081 53.0000 6.9987 0.1740 0.2109 7.3836 
79 2.8305 1.1365 0.9128 1.7875 1.0725 1.5006 2.1067 1.3741 -1.8203 0.1562 0.5264 1.7648 0.0007 0.0063 61.0000 7.5630 0.1704 0.2154 7.9488 
80 2.6824 1.1396 0.8857 1.6063 1.1491 1.5527 1.9923 1.3589 -2.2031 0.0829 0.5257 1.7864 0.0010 0.0067 57.0000 7.0984 0.1661 0.2139 7.4784 
81 2.6320 1.2006 0.8577 1.6611 1.1299 1.5260 1.9934 1.3194 -2.1016 0.0759 0.5320 1.8066 0.0007 0.0099 55.0000 6.6635 0.1659 0.2137 7.0431 
82 2.7079 1.0265 0.9246 1.5909 1.1355 1.5379 2.0285 1.3741 -2.2500 0.0973 0.5370 1.8267 0.0009 0.0080 58.0000 7.1093 0.1824 0.2608 7.5526 
83 2.7608 1.0896 0.7924 1.5694 1.1720 1.5793 2.0432 1.3819 -2.0312 0.0737 0.5419 1.8469 0.0009 0.0080 56.0000 7.9885 0.1776 0.2221 8.3883 
84 2.6551 1.0429 0.9952 1.6625 1.0900 1.4512 1.9886 1.3536 -2.1094 0.1198 0.5456 1.8696 0.0009 0.0069 50.0000 6.9427 0.1676 0.2156 7.3258 
85 2.6308 1.0389 0.8626 1.6548 1.1014 1.5542 2.1277 1.2531 -2.1719 0.1247 0.5506 1.8900 0.0009 0.0069 59.0000 7.6095 0.1632 0.2291 8.0019 
86 2.6965 1.1038 0.8215 1.5770 1.1667 1.3628 2.0765 1.2151 -1.5000 0.0782 0.5559 1.9112 0.0009 0.0099 45.0000 6.6230 0.2575 0.2298 7.1103 
87 2.7192 1.0674 0.9436 1.6727 1.0498 1.6281 2.0122 1.3599 -2.1797 0.1062 0.5394 1.9239 0.0009 0.0046 62.0000 9.3136 0.1729 0.2470 9.7334 
88 2.6891 1.0683 0.8705 1.7090 1.0323 1.6473 2.0190 1.3898 -2.2109 0.1049 0.5448 1.9445 0.0009 0.0075 54.0000 8.2736 0.1957 0.3190 8.7884 
89 2.7438 1.1129 0.9879 1.6583 1.0823 1.6090 1.9992 1.3479 -2.3125 0.1153 0.5490 1.9649 0.0008 0.0048 64.0000 8.0295 0.1741 0.2298 8.4334 
90 2.7432 1.1130 0.9891 1.6585 1.0830 1.6094 2.0004 1.3466 -2.3750 0.1159 0.5502 1.9836 0.0009 0.0068 63.0000 8.0610 0.1725 0.2258 8.4593 
91 2.7434 1.1069 0.9900 1.6576 1.0828 1.6108 2.0059 1.3419 -2.3047 0.1178 0.5500 2.0011 0.0009 0.0066 66.0000 8.4869 0.1748 0.2730 8.9347 
92 2.7345 1.1468 0.9706 1.6735 1.0722 1.6051 1.9705 1.3645 -2.2656 0.1051 0.5517 2.0199 0.0010 0.0070 65.0000 8.1160 0.1940 0.2204 8.5304 
93 2.7390 1.0481 0.9816 1.6596 1.0672 1.6082 2.0335 1.3440 -2.2891 0.1213 0.5545 2.0398 0.0008 0.0048 65.0000 8.0166 0.1894 0.2560 8.4619 
94 2.7574 1.0579 0.9555 1.6585 1.0503 1.5814 1.9624 1.3922 -2.1797 0.1014 0.5565 2.0590 0.0020 0.0046 100.0000 12.6072 0.1648 0.2662 13.0383 
95 2.6867 1.1466 0.9889 1.6950 1.0841 1.6216 2.0441 1.3341 -2.1484 0.1246 0.5598 2.0803 0.0010 0.0047 65.0000 8.4878 0.1669 0.2287 8.8835 
96 2.7791 1.1470 0.8780 1.6687 1.0700 1.6450 1.9577 1.3809 -2.2812 0.0895 0.5639 2.1010 0.0009 0.0063 60.0000 8.0722 0.1763 0.2314 8.4799 
97 2.7774 1.0695 0.9098 1.6469 1.0911 1.6668 2.0427 1.3495 -2.3125 0.1029 0.5672 2.1203 0.0008 0.0059 71.0000 10.7916 0.1752 0.2961 11.2629 
98 2.7753 1.0911 0.9086 1.6453 1.0912 1.6453 2.0288 1.4321 -2.1562 0.0937 0.5687 2.1384 0.0004 0.0099 84.0000 11.0440 0.1655 0.2996 11.5091 
99 2.7269 1.1127 0.8905 1.7032 1.0339 1.6404 1.9615 1.2928 -2.2500 0.0876 0.5715 2.1606 0.0010 0.0089 63.0000 8.1259 0.1746 0.2155 8.5160 
71 2.7464 1.0408 0.9144 1.6756 1.0744 1.4867 2.0057 1.2830 -2.3750 0.1315 0.4716 1.6121 0.0009 0.0076 50.0000 6.3881 0.1713 0.2179 6.7773 
