10 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6598 0.6729 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 -0.7344 0.0750 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
11 3.0618 0.6794 1.3340 2.7590 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.5650 1.7963 -0.0859 0.0217 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 0.2344 0.0296 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1.9931 2.3503 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 0.7734 0.0594 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.6953 0.0039 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 -0.1016 0.0359 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 2.8816 1.8729 1.4960 2.0182 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 2.4672 0.7604 -0.5469 0.0029 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 0.2188 0.0625 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.7923 2.6033 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 1.1784 2.5271 1.2336 3.0791 0.1250 0.0093 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 -0.4062 0.0405 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 0.8936 0.1267 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 -0.3828 0.0309 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.4710 2.2210 1.8568 0.7944 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 1.4093 2.3276 0.2109 0.0110 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 2.9170 1.6553 2.8514 2.1985 1.7365 0.5809 2.9981 2.8971 0.0312 0.0166 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.4747 1.2706 0.3240 1.9833 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.9588 2.0536 0.2257 2.5844 1.0598 2.6310 0.2812 0.0115 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 2.5151 2.0199 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 0.6172 0.0296 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.1329 2.8352 2.5619 1.6981 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 -0.2656 0.0075 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 2.6229 0.4587 1.1642 0.4393 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 1.1492 0.8811 -0.1328 0.0154 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 0.4728 0.9965 0.8135 2.3362 1.1796 2.2499 0.9381 0.3125 1.0273 1.2943 2.8682 0.7062 0.7437 0.5744 0.8702 3.0210 0.0469 0.0037 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.9344 0.7922 0.2516 1.5797 1.8782 0.4396 1.3718 2.4379 0.1041 2.2857 2.1832 2.4920 1.5808 1.5112 1.6772 0.5146 -0.3047 0.0056 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 1.6631 0.8284 1.0763 0.2362 0.5821 0.2681 1.7455 0.8187 1.7900 1.6317 0.8087 0.4866 1.9128 2.1579 2.1997 1.6442 -0.7969 0.0022 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.8641 0.1745 1.0318 2.5351 1.2473 0.4164 1.3802 2.6367 0.3984 0.4401 1.6156 2.7537 1.2875 0.8544 2.4358 0.3868 0.4062 0.0174 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 0.9985 1.9200 2.6836 2.7190 1.0908 0.9099 1.2053 0.4696 0.9293 2.4316 3.0776 0.9219 0.3202 2.3491 3.0386 2.5155 -1.0938 0.0531 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 1.3552 2.3631 2.4132 2.3629 1.5989 3.1384 2.4748 0.8150 1.4101 0.3711 1.2396 2.5859 1.5790 1.6945 2.4694 0.3653 0.2031 0.0002 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 1.1758 1.5703 1.6021 2.1828 2.9498 2.5378 1.7592 2.1802 1.7379 3.0998 1.9144 1.9069 1.3043 1.3753 2.4238 1.2342 -0.1328 0.0208 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 2.8490 2.3137 3.0051 2.2493 1.8337 1.2158 0.1548 2.1120 2.3853 2.2996 2.4089 0.2089 2.1807 0.9510 1.2819 2.7417 -0.2891 0.0045 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.3317 1.5202 0.2542 0.6519 0.7393 0.7543 1.6895 0.2447 0.3709 0.3622 2.3311 3.0516 2.3813 1.6661 0.4970 2.4845 0.0312 0.0109 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 0.4939 0.3335 1.6557 2.7230 1.0449 2.7260 1.1103 3.0394 2.3467 2.7307 3.0945 2.5846 0.6969 1.6693 1.7568 2.2972 -0.0469 0.0126 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.7986 1.8550 0.9642 0.6603 1.4677 2.5440 1.7845 1.1786 0.7868 1.1916 1.3136 0.9264 1.0459 0.7911 0.9945 2.1480 -0.0625 0.0040 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 2.0015 2.0058 2.9101 2.1253 0.4956 1.3278 1.6944 2.3701 1.7127 0.3825 1.5478 2.0925 2.4884 1.4563 0.7504 0.2028 -0.4922 0.0201 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1.6302 2.3809 0.4358 1.6907 1.9154 1.8031 0.8045 0.3799 0.1655 1.0285 2.8277 1.3753 3.1018 2.6077 1.8759 1.4380 -0.1953 0.0117 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.8104 2.6545 1.1169 0.5750 2.8335 2.0192 1.2492 1.3162 0.4076 1.8253 2.4909 1.6166 2.2211 2.3462 1.1066 2.0400 -0.2188 0.0581 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 3.0569 2.2763 0.6566 2.1153 2.0608 2.4590 2.2351 2.8755 3.0692 0.7372 1.5586 0.2384 3.0996 0.4242 1.3967 1.9748 0.1562 0.0010 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 1.4054 0.6217 1.6281 0.7794 1.5903 2.2751 1.0097 1.4584 2.0220 1.7177 2.5360 2.8113 3.0411 0.6022 1.5677 0.4592 0.4531 0.0316 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 2.2243 1.3047 2.6838 1.5703 2.5279 0.1937 1.9646 1.3574 2.6330 0.4138 0.3705 2.1916 1.0923 1.4228 1.3292 3.0973 -0.1953 0.0064 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.9974 2.6326 2.6524 2.7090 1.4601 0.9823 1.6667 2.8203 2.7866 1.5541 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 -0.7422 0.0841 0.1100 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 0.9398 0.8547 2.7382 0.8413 1.0956 0.4558 1.6537 0.9680 1.3270 2.3733 3.0779 2.3683 0.2035 1.3596 2.7342 0.3224 0.1953 0.0148 0.1100 0.9116 0.0001 0.2019 100.0000 39.0674 0.3684 0.4597 39.8954 
46 0.5382 0.8021 1.7004 1.4054 0.2177 1.4196 2.8334 1.5481 0.7546 1.8447 2.7680 1.5654 0.2037 2.0126 2.7885 0.2901 1.6953 0.0038 0.0182 0.9116 0.0000 1.2791 100.0000 43.1989 0.3130 0.3925 43.9044 
47 0.8725 1.3611 1.5561 1.8788 0.2178 2.7556 2.1227 1.5481 0.7546 1.8447 2.7680 2.3133 0.5759 2.0126 2.7885 1.0506 0.2656 0.0398 0.0192 0.9116 0.0000 1.2443 100.0000 41.8604 0.3235 0.3928 42.5767 
48 2.4787 1.0855 1.5561 0.6878 0.2178 1.5496 2.6644 2.0774 2.8764 1.4231 2.6573 2.7836 2.6538 1.0402 1.3169 0.3653 0.0703 0.0338 0.0190 0.9116 0.0000 1.4235 100.0000 40.5943 0.3150 0.3880 41.2974 
49 2.2693 1.0855 1.5561 1.7114 0.2178 1.5496 2.7870 2.0323 0.7546 1.4231 2.6573 2.0324 2.9694 1.0402 1.8155 0.3653 -0.2188 0.0309 0.0100 0.9116 0.0000 1.3739 100.0000 40.3630 0.3879 0.3620 41.1130 
50 2.3671 1.0946 0.4038 2.7477 1.0729 1.3458 2.7870 0.5971 0.4930 2.8146 2.8452 2.4779 2.3550 0.5612 1.7636 1.5242 -0.6719 0.0155 0.0106 0.9116 0.0000 1.4319 100.0000 42.2725 0.3212 0.4787 43.0724 
51 0.3485 1.5119 2.6307 0.2243 0.6975 0.8623 0.7949 1.5818 1.3304 0.4298 1.6454 2.3091 1.4572 2.5881 1.1316 3.1135 -0.5703 0.0361 0.0203 0.9116 0.0000 1.0958 100.0000 40.8796 0.3479 0.4049 41.6324 
52 1.3919 1.0946 0.4038 2.7227 0.4455 1.5325 2.7870 2.0030 2.5834 2.8143 2.6942 2.9123 2.3550 2.7548 1.7636 1.5242 -0.2109 0.0221 0.0106 0.9116 0.0000 1.4296 100.0000 43.5676 0.4054 0.5899 44.5628 
53 1.5513 0.2122 1.4539 2.6716 2.1056 1.8368 2.7870 0.6971 1.4254 1.7548 3.1089 2.8146 2.5427 2.4779 1.8155 1.1683 -0.1953 0.0619 0.0190 0.9116 0.0000 1.3717 100.0000 40.8481 0.3286 0.4019 41.5786 
54 0.8022 1.8572 2.7550 0.3096 1.1933 2.1704 1.3439 1.8064 1.3304 0.4298 1.6454 2.3091 1.3566 2.4141 0.7214 2.8377 0.3594 0.0122 0.0189 0.9116 0.0000 0.9611 100.0000 43.4514 0.3991 0.4520 44.3026 
55 1.2763 0.2122 1.4539 2.7141 0.4110 2.0530 2.7870 0.7290 2.5834 1.6435 2.6942 2.9123 2.5427 2.7548 1.8155 1.1683 0.3125 0.0065 0.0187 0.9116 0.0000 1.4074 100.0000 41.9938 0.3283 0.4083 42.7305 
56 0.8993 2.2798 2.4374 1.0506 1.9862 1.5899 3.1167 2.9413 0.7176 2.8342 1.4229 0.4178 0.8142 3.0053 2.1786 0.6412 -0.0156 0.0058 0.0100 0.9116 0.0000 1.3416 100.0000 42.2899 0.3199 0.4741 43.0838 
57 2.4024 2.5583 2.9173 1.0506 2.1810 1.5899 2.5820 0.2245 0.8142 2.6524 0.9532 0.3197 0.8142 0.5618 2.8471 1.0373 -0.5391 0.0062 0.0176 0.9116 0.0000 1.2773 100.0000 40.4975 0.3267 0.5357 41.3599 
58 1.6309 1.0781 2.2533 2.4213 2.1810 2.3063 2.6991 0.9316 1.0611 2.3702 0.4140 1.5565 0.3833 0.4781 2.4787 1.6288 -0.0234 0.0035 0.0186 0.9116 0.0000 1.2820 100.0000 43.3123 0.3379 0.4473 44.0975 
59 2.4024 1.0781 2.2533 1.9032 2.1810 2.3063 3.0501 1.0521 0.8142 2.3702 0.4140 0.3197 0.8142 0.4781 2.0158 1.6288 -0.5000 0.0180 0.0100 0.9116 0.0000 1.2692 100.0000 41.2888 0.3773 0.4879 42.1540 
60 1.3343 2.3958 2.7550 2.0095 1.6073 2.7727 1.2127 1.9026 0.4242 2.6557 2.0200 2.3702 1.1785 2.8203 1.2277 2.7301 0.2031 0.0423 0.0188 0.9116 0.0000 1.2623 100.0000 43.6992 0.3266 0.4680 44.4939 
61 1.8921 0.5158 1.6737 2.5362 1.5501 2.8077 1.5977 1.5679 0.9125 0.1356 1.8672 2.4094 1.7089 2.6402 1.5798 2.8377 -0.5859 0.0993 0.0189 0.9116 0.0000 1.3116 100.0000 41.2553 0.4083 0.4639 42.1276 
62 0.9799 2.6547 2.7550 1.5693 1.6067 2.3200 1.5554 1.9505 0.4242 0.3095 2.0200 2.3760 1.3566 2.4141 0.7214 2.8377 -0.5234 0.0060 0.0186 0.9116 0.0000 1.2412 100.0000 43.9165 0.3256 0.4745 44.7166 
63 1.2290 1.4855 2.0337 1.8937 0.8405 1.4814 1.9523 0.4817 0.7998 1.0018 1.8914 3.0596 2.7941 1.6875 1.4706 2.6838 1.1094 0.0075 0.0189 0.9116 0.0000 1.3695 100.0000 41.9706 0.3816 0.4395 42.7918 
64 0.6381 1.0066 2.0337 2.1469 2.0396 1.3819 2.7164 0.8976 1.5976 1.0018 1.8914 2.5455 0.8142 1.9116 2.0503 2.6838 0.6250 0.0053 0.0185 0.9116 0.0000 1.2963 100.0000 44.8240 0.4005 0.4684 45.6930 
65 1.1996 1.0781 1.8737 2.7141 1.4892 0.8541 2.6775 1.7632 0.2145 1.4106 0.6748 1.1795 0.8142 2.6013 1.6910 2.4181 -0.2969 0.0167 0.0152 0.9116 0.0000 1.4033 100.0000 41.3040 0.3297 0.5205 42.1542 
66 2.6350 1.0781 2.2533 2.7141 2.1810 2.0221 2.7597 0.7290 1.8049 2.1266 0.6748 2.5455 0.8142 0.7106 1.6910 2.2012 -0.3594 0.0256 0.0184 0.9116 0.0000 1.3605 100.0000 42.5916 0.3212 0.3951 43.3080 
67 1.1545 0.3033 1.7643 1.8190 2.6557 1.7594 0.6352 2.6356 1.2567 0.9771 0.4146 0.9801 1.7130 1.2277 0.6433 2.2945 0.2734 0.0132 0.0100 0.9116 0.0000 1.3327 100.0000 42.8830 0.3209 0.3851 43.5889 
68 0.9262 1.0218 1.7643 1.2297 2.8146 1.9403 1.2083 2.6169 1.2567 0.5343 0.4146 1.4798 1.6467 0.2059 1.9918 2.2012 -0.5156 0.0721 0.0188 0.9116 0.0000 1.3100 100.0000 43.8341 0.3228 0.4996 44.6565 
69 1.0274 1.0218 2.4386 0.5310 2.8146 1.3633 1.5786 2.9939 2.2087 0.8777 1.6071 1.4684 1.3175 0.2059 2.1981 2.3852 -0.4609 0.0038 0.0191 0.9116 0.0000 1.2055 100.0000 42.8215 0.3269 0.4021 43.5504 
70 1.0274 1.0218 1.6980 0.4661 2.8146 1.4369 1.5786 2.7551 1.2567 1.5107 1.1183 1.5678 1.3175 0.2059 1.9918 2.2012 -0.2969 0.0511 0.0100 0.9116 0.0000 1.1926 100.0000 43.6264 0.3173 0.4203 44.3640 
71 1.1652 1.8913 0.8913 2.2276 2.8122 1.8069 1.2358 2.6264 1.5285 0.6125 0.9320 0.7603 2.4859 1.3151 2.2745 2.4891 0.2109 0.0133 0.2614 0.9184 0.0001 0.0178 100.0000 41.1443 0.3300 0.4465 41.9208 
72 2.8816 0.9974 2.5183 1.5481 3.0509 2.0758 1.5786 1.7900 2.7691 2.3602 2.1352 1.4858 0.9910 1.4191 2.4065 2.4494 -0.0938 0.0109 0.0182 0.9116 0.0000 1.2593 100.0000 42.8283 0.3205 0.4001 43.5489 
73 2.8816 0.9974 1.3738 3.1129 3.0509 1.7417 1.5786 1.4856 2.6390 0.6995 1.2086 1.3194 0.9910 1.4191 1.6844 2.2012 -0.2344 0.0067 0.0183 0.9116 0.0000 1.1618 100.0000 42.9739 0.4361 0.5010 43.9110 
74 2.0678 2.2709 1.2119 2.7259 2.8146 1.0751 1.8474 1.3946 2.2556 1.2986 1.5835 1.5678 1.4014 1.4316 2.1591 2.2012 -0.9062 0.0854 0.0186 0.9116 0.0000 1.2919 100.0000 43.1414 0.3110 0.4677 43.9201 
75 1.7658 2.2626 1.2069 2.6309 2.5098 1.3349 1.7618 0.9616 2.1749 1.2266 0.9285 1.2208 1.6270 1.7309 2.1696 1.8985 0.6250 0.1301 0.0183 0.9116 0.0000 1.2704 100.0000 42.3412 0.3188 0.4242 43.0842 
76 0.2813 1.8370 2.3252 1.6566 2.7739 2.3256 2.3382 1.3343 1.9730 2.8630 0.2525 2.0370 2.9154 2.2287 1.6106 1.2647 0.6484 0.0025 0.0198 0.9116 0.0000 1.3048 100.0000 45.2471 0.3493 0.4644 46.0608 
77 2.0678 0.9974 0.8512 2.7259 2.8146 1.8415 1.5786 2.1178 2.5808 1.2986 0.9458 1.5678 1.3175 0.5060 1.6844 2.2012 0.4375 0.0077 0.0188 0.9116 0.0000 1.2262 100.0000 43.0878 0.3959 0.4391 43.9228 
78 0.1193 2.1043 0.5543 0.4108 2.9507 1.1341 0.4003 2.8753 1.3239 3.0866 0.6518 0.4877 2.4020 0.2857 1.1432 1.2901 0.6953 0.0044 0.0183 0.9116 0.0000 1.3777 100.0000 44.6921 0.3453 0.4449 45.4823 
79 0.1193 0.9240 0.5543 0.9624 0.9435 1.1341 1.6663 2.8041 1.7919 2.7503 0.6518 1.5523 3.0117 1.1184 1.5550 2.3402 -0.8281 0.0685 0.0105 0.9116 0.0000 1.3051 100.0000 43.5470 0.3232 0.4354 44.3056 
80 1.2474 1.2887 2.9014 0.7240 2.8146 2.7300 0.9578 0.7643 1.7919 1.7353 0.6076 0.8075 1.0294 1.4955 1.4896 2.8835 -0.7812 0.0330 0.0100 0.9116 0.0000 1.3590 100.0000 46.0352 0.3454 0.4952 46.8758 
81 2.1647 1.4585 2.3087 0.9571 2.5908 1.6045 1.6663 0.7643 1.7919 1.7353 0.6518 1.5523 2.0144 0.9145 1.9061 2.2012 0.0938 0.0568 0.0124 0.9116 0.0000 1.3021 100.0000 44.3912 0.3263 0.5485 45.2660 
82 2.0624 2.0739 1.4884 3.0938 2.8363 1.4140 1.7938 1.8252 1.6137 1.7600 2.1876 1.3478 1.5825 1.5643 1.5751 2.1267 -0.9297 0.0653 0.0186 0.9116 0.0000 1.3279 100.0000 44.2275 0.3321 0.4253 44.9849 
83 2.9542 0.7920 1.5481 2.5283 2.8146 0.3682 2.1129 2.7691 1.2398 1.4321 0.3063 2.0734 1.5610 1.2517 1.5851 2.8056 -0.1562 0.0229 0.0192 0.9116 0.0000 1.2950 100.0000 43.2327 0.3281 0.4429 44.0036 
84 2.9542 0.7920 2.5048 2.9666 2.8146 1.2232 2.1129 2.9253 1.5344 1.6501 0.6809 2.0856 1.5610 1.2517 1.6844 2.6312 0.1797 0.0339 0.0189 0.9116 0.0000 1.2584 100.0000 45.4826 0.3602 0.6281 46.4709 
85 1.9492 2.3970 2.3087 2.2932 2.8146 1.0097 0.9365 2.0677 3.0180 1.9939 1.2036 1.5523 1.6979 0.7106 1.8309 1.8576 -0.7266 0.0412 0.0188 0.9116 0.0000 1.3286 100.0000 44.1969 0.3193 0.5740 45.0902 
86 2.1748 1.7250 2.3087 2.7141 2.8146 2.0221 1.6663 2.5461 1.8049 1.9939 1.2036 1.5523 1.6979 0.7106 1.6844 2.2012 -0.0938 0.0254 0.0185 0.9116 0.0000 1.2911 100.0000 45.3643 0.3245 0.5279 46.2167 
87 1.9463 2.4236 2.2184 0.6791 1.6663 0.9485 1.7369 1.3377 2.0642 0.5607 0.4012 1.2042 1.8353 2.5756 1.2656 0.8518 0.6172 0.0089 0.0190 0.9116 0.0000 1.2825 100.0000 44.5583 0.3115 0.5336 45.4034 
88 1.0242 1.7250 1.4804 1.3750 1.6663 0.9485 1.3788 0.6964 1.4492 1.1671 1.1147 0.7799 1.8353 1.8811 1.2656 1.2745 -0.1406 0.0127 0.0185 0.9116 0.0000 1.2241 100.0000 42.9026 0.3191 0.3968 43.6185 
89 1.0390 1.6981 1.5872 1.8334 1.6663 2.5495 1.6840 1.4932 1.8029 0.2482 1.1147 0.8235 1.7398 1.1665 1.5572 2.1272 -0.2969 0.0458 0.0132 0.9116 0.0000 0.9383 100.0000 44.2076 0.3204 0.4635 44.9914 
90 1.1185 1.3491 1.5481 2.0791 2.1949 2.6611 2.1162 1.5697 1.6450 0.4484 1.1265 0.6202 2.0567 1.4923 1.7597 2.4373 -1.1328 0.1643 0.0189 0.9116 0.0000 1.1726 100.0000 43.9362 0.3305 0.4409 44.7075 
91 1.1231 1.3537 1.5523 2.0819 2.1975 2.6625 2.1189 1.5738 1.6489 0.4530 1.1311 0.6248 2.0596 1.4966 1.7633 2.4393 -1.0391 0.1672 0.0193 0.9116 0.6563 1.1743 100.0000 43.5483 0.3382 0.3865 44.2730 
92 2.0628 2.0873 1.4696 3.0688 2.8348 1.3916 1.7978 1.7966 1.6565 1.7285 2.1468 1.3630 1.5707 1.5551 1.6139 2.1318 -1.0234 0.0568 0.0594 0.8857 0.0002 0.0354 100.0000 42.8853 0.3329 0.4797 43.6979 
93 2.0871 2.2481 1.2464 2.7764 2.8373 1.0988 1.8462 1.4750 2.1837 1.3591 1.6996 1.5639 1.4087 1.4280 2.0879 2.2117 -0.6406 0.0680 0.1140 0.8711 0.0004 0.0136 100.0000 43.8827 0.3153 0.5126 44.7107 
94 1.0836 1.3356 1.5235 2.0477 2.1504 2.6479 2.0770 1.5381 1.6270 0.4071 1.0960 0.5996 2.0214 1.4477 1.7246 2.4091 -1.1094 0.1432 0.1343 0.8659 0.0004 0.0092 94.0000 41.5937 0.3326 0.3901 42.3165 
95 1.0785 1.2726 1.5417 2.0629 2.1713 2.7096 2.1349 1.5229 1.5921 0.3978 1.1183 0.5550 2.0448 1.4895 1.7079 2.4496 -0.6562 0.1131 0.1592 0.8453 0.0004 0.0345 100.0000 42.5277 0.3681 0.4236 43.3194 
96 2.0895 2.1099 1.4753 3.0515 2.8647 1.3163 1.7880 1.7758 1.7427 1.7094 2.1810 1.3932 1.5295 1.5285 1.6909 2.1451 -1.2031 0.0598 0.1321 0.8402 0.0004 0.0410 100.0000 42.5668 0.3621 0.4078 43.3367 
97 2.0892 2.1198 1.4624 3.0332 2.8629 1.3024 1.7913 1.7554 1.7713 1.6867 2.1518 1.4033 1.5232 1.5225 1.7166 2.1476 -0.9688 0.0571 0.1513 0.8255 0.0002 0.0089 78.0000 32.4827 0.3285 0.3710 33.1822 
98 1.1208 1.4151 1.5266 2.0600 2.1686 2.5940 2.0510 1.5831 1.6808 0.4546 1.0998 0.6660 2.0285 1.4436 1.7744 2.3915 -1.0156 0.1940 0.1521 0.8114 0.0009 0.0074 93.0000 39.3344 0.3866 0.4634 40.1843 
99 2.1090 2.0973 1.5095 3.0881 2.8903 1.2987 1.7726 1.8143 1.7299 1.7554 2.2763 1.3888 1.5131 1.5256 1.6794 2.1501 -1.0625 0.0663 0.1627 0.7977 0.0004 0.0103 100.0000 42.0822 0.3283 0.4496 42.8601 
100 1.0929 1.4322 1.5475 2.0452 2.1883 2.6372 2.1426 1.6157 1.7557 0.4529 1.0624 0.6311 2.0611 1.4172 1.8456 2.4203 -0.9141 0.1827 0.1759 0.7862 0.0009 0.0488 100.0000 44.2468 0.3418 0.4370 45.0256 
