14 2.2242 1.9624 0.2656 0.0037 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 0.8860 3.0099 -0.7578 0.0342 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 1.0504 2.4758 -0.5078 0.0776 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 3.0036 2.0797 -0.5781 0.0097 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 0.5326 2.6100 -1.4922 0.0565 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2.1303 0.6628 0.5859 0.0091 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 0.2494 1.7176 -0.5703 0.0072 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 0.1981 2.9137 -1.0234 0.0329 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1.6399 1.6735 -0.0156 0.0100 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.3454 2.1105 0.3281 0.0153 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2.8875 1.0347 0.7422 0.0345 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1.2369 1.8720 0.3516 0.0042 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 1.0043 1.9117 0.3672 0.0030 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 1.7520 1.4184 -0.1953 0.0270 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.1477 1.7067 0.0391 0.0046 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 0.3680 3.1309 -0.1406 0.0166 0.2102 1.1573 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 0.4212 2.5920 -1.7812 0.0519 0.2102 1.1573 0.0007 0.0044 16.0000 0.3348 0.0823 0.1051 0.5222 
31 0.3335 2.5378 -1.6250 0.0450 0.2188 1.0757 0.0005 0.0032 15.0000 0.2954 0.0767 0.0947 0.4668 
32 0.2990 2.5086 -1.5156 0.0409 0.2253 0.9959 0.0009 0.0042 15.0000 0.2969 0.0771 0.0957 0.4697 
33 0.4113 2.4846 -1.6016 0.0441 0.2282 0.9413 0.0008 0.0026 18.0000 0.3544 0.0775 0.1116 0.5435 
34 0.1903 2.4749 -1.1719 0.0311 0.2353 0.9155 0.0006 0.0038 19.0000 0.3699 0.0835 0.1243 0.5778 
35 0.4170 2.6163 -1.7812 0.0527 0.2277 0.8738 0.0005 0.0013 17.0000 0.3567 0.0769 0.1002 0.5338 
36 0.4189 2.6153 -1.8125 0.0527 0.2291 0.8461 0.0008 0.0019 17.0000 0.3585 0.0759 0.1105 0.5449 
37 0.4179 2.6297 -1.8359 0.0531 0.2309 0.8271 0.0004 0.0013 17.0000 0.3434 0.0723 0.1127 0.5284 
38 0.4177 2.6412 -1.8672 0.0533 0.2331 0.8159 0.0007 0.0019 19.0000 0.3824 0.0726 0.1004 0.5554 
39 0.4189 2.6565 -1.8828 0.0535 0.2354 0.8101 0.0007 0.0016 18.0000 0.3617 0.0723 0.1087 0.5427 
40 0.4238 2.6640 -1.8984 0.0537 0.2380 0.8097 0.0008 0.0021 16.0000 0.3477 0.0913 0.1124 0.5515 
41 0.4347 2.6713 -1.8750 0.0540 0.2409 0.8134 0.0006 0.0020 16.0000 0.3600 0.0726 0.1000 0.5325 
42 0.4420 2.6705 -1.8203 0.0542 0.2446 0.8224 0.0006 0.0019 17.0000 0.3448 0.0735 0.1005 0.5188 
43 0.4557 2.6675 -1.7891 0.0545 0.2492 0.8362 0.0004 0.0018 16.0000 0.3343 0.0838 0.1256 0.5438 
44 0.3953 2.6663 -1.8516 0.0529 0.2541 0.8532 0.0009 0.0020 19.0000 0.4140 0.0843 0.1270 0.6254 
45 0.4689 2.6605 -1.7578 0.0549 0.2580 0.8686 0.0009 0.0025 20.0000 0.4309 0.0753 0.1210 0.6273 
46 0.3839 2.6632 -1.8594 0.0525 0.2629 0.8891 0.0009 0.0016 19.0000 0.4732 0.0770 0.1278 0.6779 
47 0.3837 2.6631 -1.8594 0.0525 0.2665 0.9067 0.0008 0.0013 20.0000 0.4298 0.0797 0.1255 0.6350 
48 0.3835 2.6629 -1.8594 0.0525 0.2700 0.9253 0.0006 0.0015 25.0000 0.5502 0.0779 0.1118 0.7399 
49 0.3833 2.6628 -1.8594 0.0525 0.2735 0.9447 0.0009 0.0015 23.0000 0.4879 0.0824 0.1402 0.7105 
50 3.1416 2.8929 0.0078 0.0156 0.2768 0.9650 0.0009 0.0039 21.0000 0.4785 0.0845 0.1210 0.6840 
51 0.3807 2.6645 -1.8750 0.0524 0.2592 0.9198 0.0007 0.0014 18.0000 0.3962 0.0774 0.1263 0.5999 
52 0.3805 2.6644 -1.8750 0.0524 0.2626 0.9405 0.0005 0.0014 18.0000 0.4723 0.0761 0.1128 0.6612 
53 0.3804 2.6644 -1.8750 0.0524 0.2659 0.9617 0.0004 0.0012 20.0000 0.4317 0.0721 0.1226 0.6264 
54 0.3802 2.6644 -1.8750 0.0524 0.2690 0.9836 0.0009 0.0018 19.0000 0.4597 0.0913 0.1304 0.6815 
55 0.3801 2.6643 -1.8750 0.0524 0.2721 1.0058 0.0005 0.0017 18.0000 0.3917 0.0706 0.1109 0.5732 
56 0.3800 2.6643 -1.8750 0.0524 0.2751 1.0285 0.0005 0.0018 18.0000 0.3948 0.0709 0.1168 0.5825 
57 0.3798 2.6643 -1.8750 0.0524 0.2781 1.0516 0.0005 0.0016 18.0000 0.3841 0.0721 0.1233 0.5796 
58 0.3797 2.6643 -1.8281 0.0524 0.2809 1.0750 0.0004 0.0020 18.0000 0.4439 0.0718 0.1037 0.6194 
59 0.4184 2.6764 -1.9219 0.0536 0.2839 1.0998 0.0009 0.0027 16.0000 0.3860 0.0798 0.1100 0.5757 
60 0.4471 2.6939 -1.8516 0.0540 0.2866 1.1236 0.0009 0.0021 17.0000 0.4111 0.0753 0.1222 0.6087 
61 0.4490 2.6936 -1.8516 0.0541 0.2898 1.1501 0.0005 0.0014 17.0000 0.3946 0.0725 0.1263 0.5934 
62 0.4512 2.6931 -1.8594 0.0541 0.2928 1.1768 0.0008 0.0018 17.0000 0.4053 0.0719 0.1128 0.5900 
63 0.4543 2.6922 -1.8359 0.0542 0.2958 1.2034 0.0007 0.0023 18.0000 0.4154 0.0839 0.1338 0.6331 
64 0.3600 2.6760 -1.8359 0.0517 0.2986 1.2303 0.0007 0.0015 19.0000 0.4466 0.0782 0.1270 0.6517 
65 0.4571 2.6911 -1.8203 0.0543 0.3011 1.2566 0.0007 0.0022 18.0000 0.4143 0.0802 0.1212 0.6157 
66 0.3588 2.6755 -1.8359 0.0517 0.3037 1.2836 0.0003 0.0015 20.0000 0.4593 0.0729 0.1101 0.6423 
67 0.4172 2.7019 -1.8359 0.0533 0.3061 1.3102 0.0004 0.0027 17.0000 0.3985 0.0720 0.1062 0.5767 
68 0.4579 2.6375 -1.8281 0.0544 0.3084 1.3371 0.0006 0.0018 18.0000 0.4294 0.0739 0.1151 0.6184 
69 0.3550 2.6708 -1.8359 0.0515 0.3108 1.3645 0.0002 0.0009 22.0000 0.5358 0.0853 0.1128 0.7339 
70 0.4410 2.7028 -1.8750 0.0537 0.3130 1.3914 0.0006 0.0030 15.0000 0.3722 0.0729 0.1053 0.5504 
71 0.4699 2.6884 -1.7266 0.0546 0.3151 1.4188 0.0008 0.0033 19.0000 0.4377 0.0789 0.1280 0.6446 
72 0.3529 2.6706 -1.8203 0.0514 0.3170 1.4456 0.0006 0.0014 21.0000 0.5460 0.0766 0.1351 0.7577 
73 0.3525 2.6709 -1.8203 0.0514 0.3190 1.4731 0.0006 0.0017 19.0000 0.5231 0.0804 0.1204 0.7239 
74 0.4349 2.6215 -1.7656 0.0534 0.3210 1.5007 0.0007 0.0013 21.0000 0.6152 0.0743 0.1267 0.8163 
75 0.3944 2.7047 -1.8125 0.0527 0.3227 1.5286 0.0009 0.0014 24.0000 0.5868 0.0767 0.1280 0.7915 
76 0.3447 2.6662 -1.8047 0.0510 0.3246 1.5566 0.0008 0.0014 21.0000 0.5499 0.0775 0.1271 0.7545 
77 0.4170 2.7113 -1.8203 0.0531 0.3265 1.5848 0.0008 0.0018 20.0000 0.5049 0.0760 0.1276 0.7085 
78 0.4381 2.6216 -1.7656 0.0535 0.3283 1.6129 0.0004 0.0013 20.0000 0.4696 0.0716 0.2250 0.7661 
79 0.3410 2.6679 -1.7656 0.0509 0.3298 1.6411 0.0008 0.0015 21.0000 0.4791 0.0708 0.1181 0.6680 
80 0.4460 2.7156 -1.8438 0.0535 0.3316 1.6701 0.0005 0.0035 17.0000 0.4030 0.0706 0.1282 0.6018 
81 0.4849 2.7031 -1.7578 0.0546 0.3334 1.6993 0.0004 0.0017 21.0000 0.5076 0.0849 0.1239 0.7165 
82 0.3933 2.7091 -1.7891 0.0526 0.3351 1.7282 0.0009 0.0014 21.0000 0.4814 0.0772 0.1232 0.6818 
83 0.4345 2.6186 -1.7656 0.0533 0.3368 1.7570 0.0005 0.0018 20.0000 0.4614 0.0725 0.1230 0.6568 
84 0.3364 2.6684 -1.7344 0.0507 0.3381 1.7855 0.0008 0.0012 22.0000 0.5843 0.0873 0.1391 0.8106 
85 0.5024 2.6974 -1.8359 0.0551 0.3398 1.8152 0.0001 0.0010 21.0000 0.4838 0.0713 0.1732 0.7283 
86 0.4249 2.7197 -1.8438 0.0530 0.3422 1.8489 0.0001 0.0005 23.0000 0.5252 0.0729 0.1472 0.7454 
87 0.4247 2.7199 -1.8438 0.0530 0.3436 1.8778 0.0008 0.0013 22.0000 0.5547 0.0785 0.1219 0.7551 
88 0.5095 2.6895 -1.8906 0.0555 0.3449 1.9067 0.0007 0.0021 19.0000 0.4811 0.0764 0.1605 0.7180 
89 0.5105 2.6893 -1.8906 0.0556 0.3476 1.9425 0.0005 0.0020 18.0000 0.4260 0.0775 0.1269 0.6304 
90 0.5114 2.6899 -1.8984 0.0556 0.3500 1.9767 0.0009 0.0028 17.0000 0.4182 0.0708 0.1296 0.6186 
91 0.5121 2.6911 -1.8984 0.0556 0.3520 2.0101 0.0008 0.0024 18.0000 0.4267 0.0710 0.1194 0.6171 
92 0.5123 2.6938 -1.8594 0.0555 0.3539 2.0427 0.0008 0.0022 18.0000 0.4696 0.0774 0.1573 0.7043 
93 0.4920 2.6498 -1.8984 0.0555 0.3554 2.0739 0.0010 0.0018 20.0000 0.5163 0.0756 0.1674 0.7592 
94 0.4928 2.6501 -1.8984 0.0555 0.3571 2.1046 0.0002 0.0016 23.0000 0.6078 0.0853 0.1493 0.8424 
95 0.4940 2.6508 -1.8906 0.0556 0.3587 2.1350 0.0007 0.0068 21.0000 0.4935 0.0723 0.1399 0.7057 
96 0.5149 2.6938 -1.8984 0.0556 0.3601 2.1651 0.0008 0.0030 19.0000 0.4650 0.0715 0.1322 0.6687 
97 0.5130 2.6980 -1.8594 0.0554 0.3615 2.1965 0.0008 0.0038 19.0000 0.5333 0.0738 0.1311 0.7382 
98 0.4909 2.6472 -1.8984 0.0555 0.3627 2.2271 0.0005 0.0021 22.0000 0.5071 0.0709 0.1268 0.7048 
99 0.4916 2.6474 -1.8984 0.0555 0.3640 2.2570 0.0008 0.0022 22.0000 0.5085 0.0709 0.1304 0.7099 
59 0.4184 2.6764 -1.9219 0.0536 0.2839 1.0998 0.0009 0.0027 16.0000 0.3860 0.0798 0.1100 0.5757 
