21 2.9014 1.5009 2.6748 1.6163 -0.5547 0.0317 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 1.6937 1.8779 3.1151 2.3620 -0.6953 0.0981 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.5388 2.3120 2.0566 1.1760 -0.4062 0.0228 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2.4851 2.5935 1.9505 2.9674 -0.5156 0.0186 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 0.1553 1.6208 2.0301 1.1359 -0.0156 0.0170 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 0.6213 2.2050 1.4213 0.9182 -0.0156 0.0201 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 0.2273 3.0416 1.1715 0.4592 0.1172 0.0245 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 0.7580 0.8754 2.7346 0.6495 -0.3984 0.0263 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 0.9406 0.3961 1.5294 0.7318 0.7656 0.0168 0.1531 0.9299 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 2.8065 0.8208 2.9979 1.0888 -1.3281 0.0177 0.1531 0.9299 0.0010 0.0049 22.0000 1.0846 0.1074 0.2263 1.4183 
31 2.8100 0.8336 2.9800 1.0976 -1.3203 0.0155 0.1638 0.8775 0.0005 0.0058 24.0000 1.1627 0.1045 0.1224 1.3897 
32 2.8318 0.8257 2.9675 1.0583 -1.0078 0.0118 0.1771 0.8438 0.0004 0.0095 21.0000 1.0388 0.1129 0.1850 1.3367 
33 2.7562 0.8139 3.0625 1.1496 -1.4531 0.0328 0.1787 0.8325 0.0009 0.0047 26.0000 1.2842 0.1156 0.1439 1.5437 
34 2.7299 0.8138 3.1000 1.1821 -1.6094 0.0422 0.1998 0.8177 0.0004 0.0039 29.0000 1.4171 0.1257 0.1360 1.6787 
35 2.6871 0.8161 3.1416 1.2306 -1.8438 0.0532 0.2139 0.8039 0.0009 0.0040 31.0000 1.5927 0.1423 0.1345 1.8694 
36 2.6103 0.8316 3.1416 1.2991 -1.7734 0.0565 0.2277 0.7924 0.0007 0.0037 39.0000 1.8607 0.1013 0.1530 2.1150 
37 2.5695 0.8420 3.1416 1.2957 -1.5625 0.0577 0.2464 0.7844 0.0004 0.0030 37.0000 1.8834 0.1289 0.1897 2.2021 
38 2.7190 0.7812 3.1416 1.3750 -1.7344 0.0495 0.2599 0.7804 0.0008 0.0033 39.0000 1.9780 0.1143 0.1593 2.2516 
39 2.7078 0.7098 3.1416 1.3672 -1.6406 0.0449 0.2771 0.7810 0.0008 0.0052 43.0000 2.0993 0.1028 0.1785 2.3807 
40 2.7198 0.8866 3.1416 1.4123 -1.8281 0.0528 0.2912 0.7864 0.0010 0.0041 40.0000 1.9727 0.1199 0.1515 2.2441 
41 2.7280 0.8868 3.1416 1.4330 -1.8125 0.0518 0.3049 0.7910 0.0008 0.0044 42.0000 2.1277 0.1014 0.1396 2.3687 
42 2.7405 0.8801 3.1416 1.4497 -1.8438 0.0502 0.3157 0.7971 0.0009 0.0050 39.0000 1.9886 0.1570 0.1837 2.3293 
43 2.7510 0.8733 3.1416 1.4615 -1.7500 0.0487 0.3256 0.8043 0.0009 0.0053 41.0000 2.0756 0.1100 0.1744 2.3600 
44 2.7807 0.8517 3.1416 1.4719 -1.7109 0.0451 0.3353 0.8149 0.0010 0.0047 38.0000 2.0875 0.1260 0.1624 2.3759 
45 2.6528 0.9137 3.1416 1.4506 -1.6797 0.0547 0.3446 0.8273 0.0010 0.0047 43.0000 2.4297 0.1767 0.1598 2.7662 
46 2.8357 0.8040 3.1416 1.4706 -1.5391 0.0385 0.3543 0.8420 0.0006 0.0038 45.0000 2.4871 0.1065 0.1456 2.7392 
47 3.1416 1.2638 1.1219 1.5772 0.0703 0.0163 0.3614 0.8569 0.0009 0.0080 30.0000 1.5602 0.1786 0.1481 1.8869 
48 2.6688 0.9524 3.1416 1.3760 -1.7578 0.0539 0.3109 0.8064 0.0009 0.0046 39.0000 2.0308 0.1077 0.1922 2.3307 
49 2.6310 0.9518 3.1416 1.3967 -1.8359 0.0554 0.3200 0.8190 0.0008 0.0047 38.0000 1.9546 0.1588 0.1695 2.2829 
50 2.6106 0.9472 3.1416 1.4116 -1.7734 0.0565 0.3286 0.8318 0.0005 0.0032 42.0000 2.3486 0.1232 0.1519 2.6237 
51 2.5911 0.9317 3.1416 1.4338 -1.5469 0.0576 0.3366 0.8460 0.0006 0.0037 41.0000 2.2237 0.1369 0.2150 2.5756 
52 2.7410 0.9667 3.1416 1.3585 -1.6328 0.0515 0.3416 0.8604 0.0009 0.0025 43.0000 2.4229 0.1588 0.1709 2.7526 
53 2.6138 0.8141 3.1416 1.4711 -1.3516 0.0487 0.3503 0.8778 0.0006 0.0038 43.0000 2.3433 0.1447 0.1880 2.6761 
54 2.7791 0.9765 3.1416 1.3500 -1.6719 0.0499 0.3502 0.8923 0.0008 0.0047 52.0000 3.0048 0.1090 0.1737 3.2875 
55 2.6258 1.0189 3.1416 1.2810 -1.4062 0.0420 0.3577 0.9089 0.0009 0.0051 52.0000 2.9075 0.1057 0.2589 3.2721 
56 2.9304 0.8538 3.1416 1.4341 -1.2734 0.0378 0.3629 0.9259 0.0002 0.0029 61.0000 3.3170 0.1048 0.2143 3.6362 
57 2.4805 0.7533 3.1416 1.2147 -1.5234 0.0633 0.3629 0.9416 0.0004 0.0048 51.0000 2.7709 0.2007 0.2344 3.2060 
58 2.6293 0.9782 3.1416 1.6097 -1.4531 0.0503 0.3706 0.9593 0.0008 0.0051 62.0000 3.7045 0.1494 0.1558 4.0097 
59 2.3935 1.0042 3.1416 1.1993 -1.0234 0.0388 0.3761 0.9756 0.0009 0.0086 38.0000 2.3201 0.1022 0.1684 2.5907 
60 2.7328 0.6131 3.1416 1.3142 -1.3984 0.0396 0.3654 0.9825 0.0010 0.0048 53.0000 3.0603 0.1091 0.1715 3.3409 
61 0.1000 2.4635 0.1000 3.1416 -0.9062 0.0233 0.3688 0.9985 0.0009 0.0057 62.0000 3.2479 0.1049 0.1453 3.4981 
62 3.1416 0.3105 3.1416 1.0547 0.0078 0.0156 0.3697 0.9881 0.0001 0.0094 57.0000 3.1784 0.1476 0.1522 3.4782 
63 3.1416 3.1416 0.1000 0.1000 -0.3359 0.0199 0.3474 1.0069 0.0009 0.0026 60.0000 3.3136 0.0879 0.1300 3.5316 
64 0.1000 3.1416 0.1000 3.1416 0.0078 0.0156 0.3419 0.9774 0.0006 0.0012 88.0000 4.6815 0.0743 0.1321 4.8879 
65 2.6927 0.8754 3.0243 1.3927 -1.5391 0.0414 0.3393 0.9756 0.0009 0.0034 40.0000 2.2009 0.1083 0.1802 2.4894 
66 3.1416 0.1000 0.1000 0.1000 -0.3359 0.0199 0.3453 0.9925 0.0008 0.0040 68.0000 3.7254 0.1089 0.1887 4.0230 
67 2.7169 0.8777 3.1416 1.3313 -1.8984 0.0536 0.3406 0.9651 0.0006 0.0012 56.0000 2.9063 0.1089 0.1480 3.1632 
68 2.8372 0.9240 3.1416 1.8776 -0.7344 0.0129 0.3427 0.9756 0.0006 0.0054 42.0000 2.3869 0.1432 0.1931 2.7232 
69 2.4697 1.0728 3.1416 0.1000 0.6719 0.0435 0.3367 0.9829 0.0002 0.0086 50.0000 2.7299 0.1146 0.2011 3.0457 
70 0.1000 1.1195 0.1000 3.1416 -0.1016 0.0234 0.3355 0.9944 0.0008 0.0049 74.0000 4.0575 0.0884 0.1302 4.2761 
71 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.3329 0.9866 0.0010 0.0014 73.0000 4.0295 0.0762 0.1195 4.2252 
72 0.1000 2.1286 0.1000 2.3899 -0.4375 0.0266 0.3301 0.9640 0.0009 0.0053 65.0000 3.5069 0.1104 0.1914 3.8087 
73 3.1416 1.6601 0.1000 0.1000 -0.3359 0.0199 0.3316 0.9586 0.0008 0.0066 50.0000 2.5715 0.1107 0.1491 2.8313 
74 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3304 0.9428 0.0010 0.0032 65.0000 3.5169 0.1097 0.1996 3.8262 
75 0.1000 0.1000 3.1416 3.1416 0.2344 0.0117 0.3278 0.9243 0.0008 0.0013 57.0000 3.0241 0.0884 0.1502 3.2628 
76 3.1416 1.0335 1.8044 1.9782 -0.3672 0.0399 0.3284 0.9101 0.0010 0.0076 49.0000 2.7079 0.1082 0.1740 2.9901 
77 1.6045 3.1416 0.1000 0.1000 0.0000 0.0107 0.3304 0.9044 0.0010 0.0086 60.0000 3.1322 0.0987 0.1640 3.3949 
78 2.6728 0.8703 2.9709 1.3739 -1.4141 0.0364 0.3292 0.8866 0.0009 0.0032 49.0000 2.9703 0.1251 0.1739 3.2693 
79 0.1000 3.1416 3.1416 0.1000 -0.3359 0.0199 0.3328 0.9005 0.0010 0.0009 90.0000 4.9272 0.1397 0.1615 5.2285 
80 2.7428 0.8921 3.1416 1.3072 -1.7734 0.0523 0.3298 0.8826 0.0040 0.0037 100.0000 5.1662 0.1033 0.1557 5.4252 
81 2.7499 0.9023 3.1416 1.3052 -1.6875 0.0517 0.3341 0.8936 0.0009 0.0019 84.0000 4.5082 0.1019 0.1560 4.7660 
82 2.8173 1.0362 3.1416 1.3167 -1.3438 0.0430 0.3390 0.9062 0.0008 0.0031 80.0000 4.4167 0.1192 0.1695 4.7054 
83 2.0382 1.6305 3.1416 3.1416 -0.2578 0.0103 0.3417 0.9211 0.0008 0.0072 51.0000 2.8033 0.1192 0.1958 3.1183 
84 3.1416 3.1416 1.5097 0.1000 -0.5078 0.0255 0.3414 0.9083 0.0008 0.0059 67.0000 3.6877 0.1204 0.1552 3.9633 
85 2.6799 0.8210 3.1416 1.3335 -1.8672 0.0544 0.3383 0.8925 0.0098 0.0049 100.0000 5.8408 0.1619 0.2065 6.2092 
86 2.6783 0.8197 3.1416 1.3343 -1.8750 0.0544 0.3415 0.9015 0.0009 0.0013 72.0000 4.4146 0.1802 0.2666 4.8614 
87 2.6766 0.8182 3.1416 1.3352 -1.8672 0.0544 0.3445 0.9106 0.0007 0.0013 72.0000 4.0530 0.1198 0.2773 4.4500 
88 2.6744 0.8164 3.1416 1.3364 -1.8750 0.0544 0.3475 0.9200 0.0009 0.0014 76.0000 4.6784 0.1089 0.1526 4.9399 
89 2.6716 0.8142 3.1416 1.3381 -1.8359 0.0544 0.3505 0.9296 0.0009 0.0020 83.0000 4.7965 0.1026 0.1583 5.0573 
90 3.1416 3.1416 1.7904 3.1416 0.0078 0.0156 0.3537 0.9401 0.0009 0.0049 84.0000 4.8829 0.0774 0.1433 5.1036 
91 0.1000 0.1000 0.1000 0.1000 0.5703 0.0064 0.3551 0.9284 0.0010 0.0008 97.0000 5.3283 0.1776 0.1899 5.6958 
92 2.6377 0.7887 3.1416 1.3599 -1.5547 0.0539 0.3614 0.9254 0.0008 0.0021 71.0000 3.9679 0.1023 0.2207 4.2909 
93 2.5432 0.7329 3.1416 1.4120 -1.1016 0.0501 0.3657 0.9385 0.0009 0.0026 68.0000 3.8410 0.1331 0.2120 4.1861 
94 0.1000 2.1092 0.8035 3.1416 -0.5781 0.0115 0.3574 0.9455 0.0009 0.0063 70.0000 3.9484 0.1063 0.1721 4.2267 
95 0.1000 1.7083 3.1416 0.1000 -0.0156 0.0145 0.3591 0.9400 0.0009 0.0046 66.0000 3.8693 0.1120 0.2041 4.1853 
96 3.1416 0.7516 1.2928 0.1000 -0.4453 0.0291 0.3591 0.9240 0.0007 0.0099 50.0000 3.1700 0.1049 0.1592 3.4341 
97 3.1416 3.1416 0.1000 1.4200 -0.2891 0.0116 0.3603 0.9161 0.0006 0.0050 64.0000 3.5666 0.0893 0.1768 3.8326 
98 0.8109 2.1599 0.1000 3.1416 -0.1094 0.0166 0.3580 0.8982 0.0006 0.0048 63.0000 3.1503 0.0970 0.1627 3.4100 
99 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3560 0.8878 0.0009 0.0005 82.0000 4.0044 0.0787 0.1392 4.2222 
67 2.7169 0.8777 3.1416 1.3313 -1.8984 0.0536 0.3406 0.9651 0.0006 0.0012 56.0000 2.9063 0.1089 0.1480 3.1632 
