12 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 2.6821 0.2003 0.7181 1.5904 0.3359 0.0123 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1.2632 2.3821 2.2843 1.5127 0.8574 0.8018 0.9099 0.2983 2.1250 0.5799 -0.8672 0.0170 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2.8052 2.0647 0.2727 1.6170 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 1.6094 0.0006 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2.0223 3.0976 2.6743 0.8097 1.7259 0.5254 1.1411 2.7275 2.5872 0.1277 0.3125 0.0051 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6598 0.6729 0.0938 0.0407 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 3.0618 0.6794 1.3340 2.7590 0.3750 0.0698 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.2812 0.0278 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 0.5650 1.7963 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 -0.2812 0.0004 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 1.9931 2.3503 -0.1406 0.0120 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 2.0838 1.0774 0.9558 0.8254 0.2031 0.0021 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 0.2745 2.9161 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.0000 0.0271 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.2500 0.0189 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 0.1094 0.0256 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 2.8816 1.8729 1.4960 2.0182 -0.2578 0.0240 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 1.1875 0.0490 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2.4672 0.7604 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 0.2656 0.0070 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 1.7923 2.6033 0.2109 0.0218 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 -0.2891 0.0080 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.1784 2.5271 1.2336 3.0791 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 -0.3516 0.0027 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 0.3906 0.0637 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 0.8936 0.1267 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 0.9375 0.0182 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 1.4710 2.2210 1.8568 0.7944 0.5625 0.0434 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 0.0938 0.0212 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.4093 2.3276 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 0.0625 0.0032 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 2.9170 1.6553 2.8514 2.1985 1.7365 0.5809 2.9981 2.8971 1.4747 1.2706 -0.0469 0.0094 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 0.3240 1.9833 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.9588 2.0536 1.5547 0.0481 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 0.2257 2.5844 1.0598 2.6310 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 0.2266 0.0332 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2.5151 2.0199 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 0.6016 0.0130 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.1329 2.8352 2.5619 1.6981 -0.6719 0.0572 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 2.6229 0.4587 1.1642 0.4393 0.6328 0.0095 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 0.7948 1.1711 1.3605 0.5559 2.1002 0.8365 2.8072 1.5643 1.4067 2.4293 0.5078 0.0375 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.1492 0.8811 0.4728 0.9965 0.8135 2.3362 1.1796 2.2499 0.9381 0.3125 -0.4375 0.0117 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.0273 1.2943 2.8682 0.7062 0.7437 0.5744 0.8702 3.0210 2.9344 0.7922 0.5938 0.0201 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 0.2516 1.5797 1.8782 0.4396 1.3718 2.4379 0.1041 2.2857 2.1832 2.4920 0.4375 0.0082 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 1.5808 1.5112 1.6772 0.5146 1.6631 0.8284 1.0763 0.2362 0.5821 0.2681 0.0547 0.0005 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 1.7455 0.8187 1.7900 1.6317 0.8087 0.4866 1.9128 2.1579 2.1997 1.6442 0.1953 0.0544 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 1.8641 0.1745 1.0318 2.5351 1.2473 0.4164 1.3802 2.6367 0.3984 0.4401 -0.2266 0.0093 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 1.6156 2.7537 1.2875 0.8544 2.4358 0.3868 0.9985 1.9200 2.6836 2.7190 0.2969 0.0604 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 1.0908 0.9099 1.2053 0.4696 0.9293 2.4316 3.0776 0.9219 0.3202 2.3491 0.5859 0.0089 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 3.0386 2.5155 1.3552 2.3631 2.4132 2.3629 1.5989 3.1384 2.4748 0.8150 0.0469 0.0285 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 1.4101 0.3711 1.2396 2.5859 1.5790 1.6945 2.4694 0.3653 1.1758 1.5703 -0.6172 0.0573 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 1.6021 2.1828 2.9498 2.5378 1.7592 2.1802 1.7379 3.0998 1.9144 1.9069 0.8047 0.0235 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 1.3043 1.3753 2.4238 1.2342 2.8490 2.3137 3.0051 2.2493 1.8337 1.2158 0.8750 0.0093 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 0.1548 2.1120 2.3853 2.2996 2.4089 0.2089 2.1807 0.9510 1.2819 2.7417 -0.2344 0.0334 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 1.3317 1.5202 0.2542 0.6519 0.7393 0.7543 1.6895 0.2447 0.3709 0.3622 -0.3359 0.0190 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 2.3311 3.0516 2.3813 1.6661 0.4970 2.4845 0.4939 0.3335 1.6557 2.7230 -0.1484 0.0271 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 1.0449 2.7260 1.1103 3.0394 2.3467 2.7307 3.0945 2.5846 0.6969 1.6693 -0.5391 0.0420 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 1.7568 2.2972 0.7986 1.8550 0.9642 0.6603 1.4677 2.5440 1.7845 1.1786 -0.1172 0.0061 0.0952 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 1.0927 0.9175 0.4897 0.9077 0.8049 2.4592 1.1409 2.2542 0.8088 0.2456 -0.6562 0.0172 0.0952 0.9116 0.0001 0.0614 100.0000 19.1551 0.2138 0.3213 19.6902 
61 3.0176 1.0712 1.9278 2.9350 2.1841 2.9091 2.2539 0.2476 2.7799 1.8931 -0.9688 0.0526 0.1846 0.8988 0.0007 0.0087 77.0000 14.3899 0.2355 0.3212 14.9466 
62 1.2924 2.3972 2.2426 1.5600 0.8693 0.7945 0.9443 0.3017 2.2089 0.5143 -0.5469 0.0202 0.1868 0.8608 0.0001 0.0099 71.0000 14.7276 0.2149 0.2602 15.2027 
63 1.2296 2.3627 2.3392 1.4460 0.8394 0.8103 0.8657 0.2929 2.0200 0.6628 -0.6094 0.0104 0.1856 0.8458 0.0007 0.0089 88.0000 16.6708 0.2132 0.3049 17.1889 
64 1.1933 2.5117 2.3403 1.6327 0.9033 0.8276 0.8410 0.2258 2.1678 0.7305 -0.5625 0.0215 0.2063 0.8302 0.0010 0.0859 100.0000 21.5285 0.2262 0.4097 22.1644 
65 0.9917 0.9900 0.4831 0.7373 0.7820 2.5975 1.0536 2.3192 0.5963 0.1000 -0.4844 0.0196 0.2320 0.8212 0.0001 0.0109 100.0000 19.1917 0.2134 0.2806 19.6856 
66 1.2981 2.3770 2.4267 1.3636 0.6393 0.7724 0.8025 0.1967 2.1840 0.4517 -1.1172 0.0157 0.2508 0.8180 0.0001 0.0118 100.0000 21.1827 0.2131 0.2822 21.6780 
67 2.9295 0.9720 1.8038 3.0107 2.1523 2.7961 2.3059 0.2323 2.6588 1.9321 -1.2109 0.1453 0.2643 0.8057 0.0001 0.0098 77.0000 16.2873 0.2135 0.2697 16.7705 
68 2.8963 0.9330 1.7562 3.0423 2.1402 2.7542 2.3271 0.2245 2.6129 1.9489 -1.3750 0.1863 0.2878 0.7849 0.0006 0.0092 50.0000 9.5558 0.2322 0.2893 10.0773 
69 2.8521 0.8800 1.6929 3.0873 2.1240 2.7001 2.3570 0.2112 2.5519 1.9731 -1.2969 0.2301 0.3013 0.7569 0.0005 0.0083 59.0000 11.3440 0.2171 0.2847 11.8458 
70 2.8692 0.8611 1.6801 3.1416 2.1304 2.7183 2.3819 0.1799 2.5618 2.0135 -1.2500 0.2413 0.3195 0.7298 0.0001 0.0100 69.0000 13.5409 0.2002 0.2466 13.9876 
71 2.7998 0.8735 1.6886 3.0275 2.0911 2.6474 2.3280 0.2359 2.5078 1.9074 -1.3047 0.2067 0.3340 0.7073 0.0001 0.0095 64.0000 11.9784 0.2183 0.2606 12.4573 
72 2.8113 0.9629 1.6199 3.0810 2.0885 2.6642 2.3467 0.2919 2.5079 2.0057 -1.0156 0.1653 0.3501 0.6874 0.0003 0.0288 100.0000 18.9704 0.2145 0.2547 19.4396 
73 2.8642 0.7333 1.7806 3.0709 2.1458 2.7015 2.3600 0.1005 2.5700 1.8839 -1.2188 0.2006 0.3566 0.6776 0.0007 0.0090 60.0000 11.5749 0.2117 0.2825 12.0690 
74 2.7501 0.7690 1.7347 3.1416 2.0730 2.7456 2.3914 0.1000 2.6865 1.8934 -1.9141 0.2757 0.3716 0.6640 0.0003 0.0252 100.0000 18.9842 0.2842 0.2649 19.5333 
75 2.5495 0.6431 1.7078 3.1416 1.9655 2.8004 2.4725 0.1000 2.8823 1.8410 -1.1484 0.1993 0.3752 0.6466 0.0010 0.0096 77.0000 15.2193 0.2651 0.4385 15.9229 
76 2.8354 0.7380 1.7894 3.1416 2.0228 2.8158 2.8571 0.1000 2.5345 1.6405 -1.3750 0.1634 0.3826 0.6260 0.0034 0.0618 100.0000 20.1015 0.2023 0.3783 20.6821 
77 2.9447 0.5237 2.0057 3.1416 1.8218 2.5244 2.6971 0.1000 2.7019 2.0614 -1.2031 0.0248 0.4057 0.6170 0.0054 0.0498 100.0000 20.1018 0.2141 0.2583 20.5742 
78 2.9059 0.3116 1.5301 3.1416 2.2424 3.0832 2.6026 0.1000 2.5605 1.9174 0.5312 0.0506 0.4219 0.6095 0.0011 0.0243 100.0000 20.2846 0.2004 0.2913 20.7763 
79 2.7183 0.9320 1.8919 3.1416 1.9488 2.5957 2.5151 0.1000 2.7045 1.7811 -1.7500 0.1689 0.3039 0.6723 0.0009 0.0067 80.0000 16.0110 0.2021 0.2815 16.4946 
80 1.3759 2.4487 2.7082 1.1629 0.1568 0.6830 0.6111 0.1000 2.4448 0.1000 0.0938 0.0286 0.3270 0.6533 0.0001 0.0097 86.0000 18.8287 0.2130 0.2652 19.3069 
81 2.7219 0.9428 1.8797 3.1416 2.0049 2.5304 2.5494 0.1000 2.7449 1.7647 -1.2188 0.1066 0.3048 0.6545 0.0007 0.0105 87.0000 16.5677 0.1975 0.2838 17.0491 
82 2.7128 0.8979 1.9243 3.1416 1.7931 2.7532 2.4307 0.1000 2.5935 1.8268 -2.1797 0.2790 0.3072 0.6459 0.0009 0.0064 82.0000 16.8208 0.2026 0.2763 17.2997 
83 2.6876 0.9257 1.9765 3.1416 1.6851 2.7858 2.4066 0.1000 2.5417 1.8140 -2.1562 0.2424 0.3135 0.6387 0.0009 0.0059 79.0000 15.3270 0.2024 0.3061 15.8355 
84 2.6760 0.9403 1.9929 3.1416 1.6540 2.7816 2.4001 0.1000 2.5300 1.8073 -2.0781 0.2259 0.3329 0.6220 0.0009 0.0068 94.0000 18.2565 0.2979 0.3133 18.8677 
85 2.6639 0.9579 2.0085 3.1416 1.6203 2.7703 2.3949 0.1000 2.5210 1.7999 -1.9297 0.2063 0.3503 0.6027 0.0009 0.0067 83.0000 15.8296 0.2131 0.2999 16.3426 
86 2.7520 0.9645 1.9246 3.1416 1.5616 2.7549 2.3826 0.1000 2.5784 1.7577 -1.4141 0.1367 0.3646 0.5867 0.0009 0.0103 100.0000 19.5231 0.1946 0.2751 19.9929 
87 2.5589 0.9331 2.1019 3.1416 1.7996 2.7875 2.4373 0.1000 2.4850 1.8830 -2.0234 0.2762 0.3659 0.5832 0.0009 0.0058 90.0000 17.4323 0.2056 0.2772 17.9151 
88 2.5255 0.9561 2.1380 3.1416 1.7831 2.7729 2.4422 0.1000 2.4711 1.8947 -1.7812 0.2650 0.3822 0.5703 0.0009 0.0096 87.0000 18.1387 0.2046 0.2562 18.5995 
89 2.5926 0.8469 2.1572 3.1416 1.7830 2.7095 2.2995 0.1000 2.4629 1.7113 -1.4922 0.1971 0.3944 0.5602 0.0010 0.0079 88.0000 18.2735 0.2224 0.3580 18.8538 
90 2.5833 1.0794 1.9937 3.1416 1.6833 2.8361 2.5796 0.1000 2.5546 2.0021 -1.6094 0.2408 0.4007 0.5577 0.0010 0.0067 87.0000 17.9336 0.2046 0.2559 18.3941 
91 2.5538 0.9436 2.0450 3.1416 1.6462 2.6681 2.2323 0.1000 2.6458 2.0862 -1.3828 0.2605 0.4102 0.5512 0.0010 0.0081 98.0000 18.6520 0.1979 0.2736 19.1235 
92 2.6971 1.0991 2.0826 3.1416 1.7273 2.8212 2.6366 0.1000 2.3362 1.6728 -1.4922 0.1667 0.4132 0.5521 0.0009 0.0099 82.0000 15.7535 0.2025 0.2594 16.2154 
93 2.5694 0.9375 2.2092 3.1416 1.6427 2.9629 2.5492 0.1000 2.7724 1.6964 -2.0938 0.1521 0.4197 0.5498 0.0021 0.0147 100.0000 19.3230 0.2056 0.2867 19.8152 
94 2.5329 0.9566 2.2722 3.1416 1.5584 2.9338 2.5985 0.1000 2.8222 1.6528 -2.1641 0.1458 0.4347 0.5443 0.0006 0.0098 90.0000 19.7352 0.2847 0.2424 20.2624 
95 2.5203 0.9782 2.2962 3.1416 1.5283 2.9336 2.6055 0.1000 2.8461 1.6341 -1.8047 0.1374 0.4487 0.5403 0.0008 0.0096 91.0000 17.1247 0.1965 0.2847 17.6058 
96 2.4117 1.0532 2.1038 3.1416 1.6446 3.0042 2.4815 0.1000 2.7673 1.6100 -1.4062 0.0954 0.4585 0.5352 0.0008 0.0092 87.0000 16.9932 0.1974 0.2542 17.4447 
97 2.7519 0.8897 2.4096 3.1416 1.5425 2.8442 2.6272 0.1000 2.7399 1.7861 -1.8203 0.1376 0.4612 0.5364 0.0010 0.0085 87.0000 16.7447 0.1995 0.2769 17.2212 
98 2.5333 0.8360 2.2982 3.1416 1.4115 2.6744 2.7612 0.1000 2.7294 1.6989 -1.8906 0.1963 0.4728 0.5325 0.0007 0.0098 94.0000 18.4673 0.1957 0.4995 19.1625 
99 2.7807 1.1080 2.3628 3.1416 1.3417 2.7915 2.7584 0.1000 2.9358 1.7557 -1.7578 0.1500 0.4867 0.5293 0.0003 0.0117 100.0000 20.0565 0.2140 0.2915 20.5620 
100 2.6700 0.8112 2.5558 3.1416 1.4969 2.7023 2.5053 0.1000 2.8111 1.5100 -1.1641 0.0862 0.4984 0.5273 0.0017 0.0259 100.0000 20.0054 0.2607 0.3176 20.5838 
101 2.5439 0.9704 2.1906 3.1416 1.4336 2.9641 2.8490 0.1000 2.7390 1.9497 -1.1094 0.1363 0.4902 0.5336 0.0009 0.0096 87.0000 18.8338 0.2577 0.2896 19.3811 
102 2.6350 1.2152 2.2192 3.1416 1.6909 2.6116 2.6028 0.1000 2.8121 1.7130 -0.9141 0.0728 0.4863 0.5370 0.0048 0.0274 100.0000 20.8701 0.1939 0.2748 21.3389 
103 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4636 0.5563 0.0263 0.4956 100.0000 19.4381 0.1500 0.3013 19.8894 
104 2.7381 0.7645 2.1620 3.1416 1.4874 3.0243 2.4588 0.1000 2.6302 1.7151 -1.6719 0.1042 0.4601 0.5529 0.0011 0.0068 100.0000 19.5189 0.2050 0.3754 20.0993 
105 2.4715 0.6895 2.0166 3.1416 1.4118 2.7635 2.5762 0.1000 2.5449 1.6096 -1.9297 0.0876 0.4698 0.5503 0.0155 0.0919 100.0000 19.6750 0.2016 0.2652 20.1418 
106 2.6411 0.7574 2.0270 3.1416 1.1007 2.9116 2.6216 0.1000 2.7668 1.4469 -0.8906 0.0196 0.4808 0.5479 0.0007 0.0117 100.0000 19.0186 0.2026 0.2615 19.4828 
107 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0078 0.0156 0.4699 0.5590 0.0131 0.1276 100.0000 19.3406 0.1567 0.2182 19.7155 
108 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.9219 0.0030 0.4673 0.5551 0.0068 0.0739 100.0000 19.3474 0.1662 0.2638 19.7774 
109 2.4724 0.7044 2.2356 3.1416 1.7152 2.8520 2.5824 0.1000 2.5571 1.7846 -1.2266 0.1635 0.4663 0.5633 0.0025 0.0103 100.0000 19.6360 0.2325 0.3194 20.1879 
110 2.8932 1.0912 2.4634 3.1416 1.4631 3.1416 2.3019 0.1000 2.5556 1.9492 -0.9531 0.1433 0.4740 0.5634 0.0104 0.0402 100.0000 19.7552 0.1953 0.2837 20.2342 
111 2.6208 0.9378 2.6437 3.1416 1.6522 3.1359 3.1416 0.1000 3.1416 1.3879 -1.2578 0.0741 0.4676 0.5727 0.0551 0.2113 100.0000 19.2715 0.1951 0.2832 19.7498 
112 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.4745 0.5732 0.0663 0.6315 100.0000 19.3261 0.1634 0.2404 19.7299 
113 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.2344 0.0117 0.4717 0.5694 0.0208 0.3181 100.0000 19.4966 0.1659 0.2495 19.9120 
114 2.2878 0.5524 2.6158 3.1416 1.1576 2.2988 3.1416 0.1000 3.1416 1.9146 -1.1797 0.1002 0.4701 0.5663 0.0085 0.0837 100.0000 19.4431 0.2028 0.3680 20.0139 
115 3.1416 0.9078 3.1416 3.1416 0.8196 2.6676 3.1416 0.1000 3.1416 2.0844 -0.0078 0.0244 0.4772 0.5667 0.0154 0.0999 100.0000 19.4805 0.1965 0.2990 19.9760 
116 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.2344 0.0117 0.4685 0.5761 0.0162 0.1404 100.0000 19.2581 0.1546 0.2500 19.6627 
117 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -1.0781 0.0309 0.4661 0.5732 0.0327 0.4108 100.0000 22.2369 0.1806 0.3220 22.7396 
118 3.1416 0.1000 1.5861 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.5000 0.0462 0.4659 0.5773 0.0194 0.0805 100.0000 19.2890 0.1784 0.2273 19.6946 
119 1.5971 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.6094 0.0056 0.4654 0.5755 0.0440 0.1557 100.0000 19.3232 0.1811 0.2646 19.7689 
120 3.1416 0.1000 0.1000 0.1000 2.1025 3.1416 0.1000 3.1416 0.1000 0.1000 -0.8281 0.0327 0.4503 0.5850 0.0353 0.6531 100.0000 19.4494 0.2281 0.3073 19.9848 
121 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.2344 0.0117 0.4508 0.5857 0.0312 0.4920 100.0000 19.1569 0.1816 0.3432 19.6817 
122 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.4688 0.0253 0.4488 0.5829 0.0319 0.5543 100.0000 19.4758 0.1514 0.2633 19.8905 
123 3.1416 1.6610 0.1000 0.1000 0.9168 3.1416 0.1000 3.1416 0.1000 0.1000 -0.6953 0.0375 0.4467 0.5800 0.0351 0.2134 100.0000 19.7112 0.1802 0.2644 20.1558 
124 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 1.8358 -0.5547 0.0034 0.4480 0.5795 0.0242 0.2785 100.0000 19.5201 0.1808 0.2598 19.9607 
125 3.1416 1.8313 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.3125 0.0111 0.4474 0.5777 0.0300 0.2277 100.0000 19.4348 0.1836 0.3050 19.9233 
126 3.1416 0.1000 0.1000 0.1000 0.7722 3.1416 0.1000 3.1416 0.1000 1.6270 -0.0625 0.0259 0.4441 0.5778 0.0819 0.5953 100.0000 21.9218 0.1932 0.2841 22.3990 
127 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.1953 0.0399 0.4415 0.5764 0.0206 0.3961 100.0000 19.9872 0.1953 0.4441 20.6265 
