67 1.0305 2.1650 0.1000 3.1416 1.0987 3.1323 1.0639 0.3750 0.1000 0.1000 0.3582 2.7098 2.8245 2.4112 -0.6250 0.0330 0.2434 0.8182 0.0003 0.1614 100.0000 32.2894 0.2796 0.3301 32.8990 
68 2.4781 0.7996 1.4015 0.1357 1.0902 2.4102 1.6101 2.0156 2.4216 0.3042 0.9156 1.6623 1.5469 2.1208 0.2422 0.0040 0.3301 0.8638 0.0002 0.0114 100.0000 33.2734 0.3860 0.3539 34.0133 
69 2.5995 0.8621 1.5058 0.2582 1.3384 2.4319 1.6478 1.6883 2.5303 0.5708 1.0753 1.6413 1.5707 2.1576 -1.1094 0.0781 0.1649 0.7973 0.0010 0.0072 98.0000 31.7640 0.3368 0.3375 32.4382 
70 2.5978 0.8205 1.5685 0.3021 1.3100 2.4096 1.7274 1.6878 2.5466 0.4803 1.0828 1.6548 1.5470 2.2386 -1.0469 0.1196 0.1723 0.7997 0.0107 0.0525 100.0000 34.8577 0.3170 0.3676 35.5422 
71 2.5581 0.8013 1.5409 0.3773 1.3722 2.5970 1.6370 1.7332 2.4796 0.5002 1.1208 1.5670 1.6272 2.0647 -0.8047 0.0387 0.1807 0.8054 0.0020 0.0186 100.0000 32.7731 0.2837 0.3738 33.4307 
72 2.5122 0.8794 1.4260 0.2162 1.2608 2.4344 1.7000 1.6283 2.5408 0.5549 1.1006 1.7232 1.5746 2.2062 -0.8906 0.0927 0.1836 0.8136 0.0045 0.0259 100.0000 34.1791 0.3851 0.3578 34.9220 
73 1.8842 0.7653 0.9344 0.4114 3.1416 1.8100 2.4564 2.9572 3.1416 0.5341 1.1382 3.0927 2.6482 1.2826 0.9219 0.0487 0.1933 0.8255 0.0002 0.1331 100.0000 32.6046 0.2823 0.3526 33.2394 
74 2.6375 0.9357 1.5574 0.2445 1.2938 2.3960 1.5644 1.7341 2.5847 0.4854 1.1615 1.6408 1.5727 2.2188 -1.3750 0.1060 0.1854 0.8142 0.0036 0.0193 100.0000 32.8196 0.2842 0.5137 33.6175 
75 2.6396 0.9426 1.5597 0.2473 1.2920 2.3947 1.5568 1.7394 2.5884 0.4842 1.1664 1.6363 1.5737 2.2222 -1.3516 0.1082 0.1841 0.8139 0.0010 0.0066 87.0000 30.5129 0.2820 0.3417 31.1366 
76 2.6397 0.9485 1.5623 0.2524 1.2903 2.3952 1.5514 1.7432 2.5905 0.4843 1.1700 1.6325 1.5750 2.2254 -1.2734 0.1104 0.1858 0.8145 0.0009 0.0068 92.0000 32.3259 0.3253 0.3528 33.0040 
77 2.6677 0.9711 1.5477 0.2454 1.2923 2.4018 1.5815 1.7386 2.5643 0.4740 1.1769 1.6253 1.5564 2.2146 -1.2969 0.1184 0.1896 0.8186 0.0009 0.0093 94.0000 32.7353 0.3008 0.3387 33.3748 
78 0.6266 1.8834 0.1039 3.0760 0.8460 2.9413 1.1504 0.1552 0.1000 0.1149 0.3809 2.4680 2.8084 2.4313 -0.7969 0.0138 0.1950 0.8246 0.0002 0.1747 100.0000 34.2000 0.3146 0.3909 34.9055 
79 0.5720 2.0754 0.1000 3.1416 0.9422 2.7581 1.0458 0.3799 0.1000 0.1000 0.4096 2.4704 3.1416 2.4774 -0.3203 0.0144 0.2009 0.8381 0.0009 0.1574 100.0000 34.8375 0.2896 0.3461 35.4732 
80 0.8361 1.7758 0.1030 3.0385 0.8325 3.1416 1.2266 0.1000 0.1000 0.1185 0.3308 2.5596 2.4514 2.3805 -0.3438 0.0194 0.2005 0.8387 0.0011 0.0356 100.0000 34.7525 0.2754 0.3412 35.3691 
81 0.4105 1.8693 0.1809 2.8683 0.8057 3.1416 1.2674 0.1000 0.1000 0.2616 0.6162 2.2587 2.9213 2.3183 0.1875 0.0040 0.1988 0.8379 0.0024 0.1264 100.0000 33.6416 0.3643 0.3203 34.3263 
82 0.8204 1.9091 0.1000 3.1416 0.8857 2.6964 1.0120 0.1000 0.1036 0.1000 0.1292 2.6786 2.7395 2.5653 0.2031 0.0113 0.1897 0.8268 0.0027 0.0361 100.0000 33.7320 0.3660 0.3106 34.4087 
83 0.1000 2.9321 2.6826 1.5905 3.0044 1.6238 0.1000 0.5098 0.9553 2.7075 2.6965 0.3134 1.1219 0.2122 -1.4531 0.1673 0.1750 0.8102 0.0002 0.1185 100.0000 34.8336 0.3301 0.4142 35.5778 
84 0.1000 2.9436 2.6969 1.5777 3.0299 1.6320 0.1000 0.5043 0.9447 2.7073 2.7053 0.2961 1.1169 0.1852 -1.5078 0.1894 0.1847 0.8425 0.0048 0.0195 100.0000 37.1337 0.3938 0.3392 37.8667 
85 0.6722 0.6840 3.1386 0.3346 0.7709 0.1039 1.5419 0.5340 1.0701 2.5083 3.1416 3.0110 0.1000 1.2538 -0.4766 0.1081 0.1902 0.8489 0.0004 0.2531 100.0000 34.4110 0.2794 0.3254 35.0157 
86 2.5900 1.0027 1.6132 0.2441 1.3099 2.3786 1.5242 1.7333 2.5974 0.4508 1.1585 1.5569 1.6656 2.2565 -1.3594 0.1228 0.1903 0.8489 0.0006 0.0096 95.0000 33.2650 0.3182 0.3790 33.9622 
87 2.6064 1.0039 1.6320 0.3225 1.2805 2.4099 1.4589 1.7891 2.6300 0.4791 1.2078 1.5899 1.6224 2.2851 -0.8984 0.1281 0.2016 0.8620 0.0007 0.0108 100.0000 33.6142 0.2846 0.5091 34.4079 
88 2.6348 0.9918 1.5612 0.1771 1.3294 2.3588 1.5963 1.6897 2.5438 0.4239 1.1399 1.5649 1.6392 2.2027 -1.4297 0.1050 0.1953 0.8610 0.0078 0.0186 100.0000 34.9034 0.2963 0.4304 35.6301 
89 2.6435 1.0319 1.5601 0.1812 1.3283 2.3735 1.6155 1.6934 2.5328 0.4174 1.1454 1.5473 1.6357 2.2029 -1.4062 0.1148 0.2007 0.8688 0.0024 0.0159 100.0000 33.3797 0.3031 0.3975 34.0803 
90 2.6553 0.9699 1.5675 0.1740 1.3269 2.3248 1.5602 1.6723 2.5143 0.4224 1.1568 1.5536 1.6491 2.2005 -1.4844 0.0955 0.2068 0.8779 0.0008 0.0089 98.0000 33.6818 0.2945 0.3389 34.3152 
91 2.6649 0.9878 1.5741 0.1749 1.3239 2.3208 1.5561 1.6640 2.5014 0.4184 1.1608 1.5396 1.6428 2.1947 -1.5234 0.0955 0.2136 0.8878 0.0131 0.0301 100.0000 33.2555 0.3879 0.3254 33.9688 
92 2.6765 1.0041 1.5803 0.1717 1.3255 2.3147 1.5507 1.6576 2.4859 0.4113 1.1672 1.5261 1.6451 2.1913 -1.5469 0.0953 0.2209 0.8990 0.0836 0.0576 100.0000 34.8658 0.2922 0.3834 35.5415 
93 2.6896 1.0256 1.5883 0.1666 1.3292 2.3094 1.5453 1.6506 2.4680 0.4009 1.1744 1.5104 1.6505 2.1881 -1.4062 0.0950 0.2318 0.9155 0.0066 0.0223 100.0000 35.5903 0.3077 0.5175 36.4154 
94 2.6952 1.0181 1.5770 0.1500 1.3610 2.3282 1.5624 1.6848 2.4691 0.3887 1.1885 1.5340 1.7060 2.2129 -1.2969 0.1022 0.2485 0.9425 0.0133 0.0422 100.0000 34.3028 0.2834 0.3721 34.9583 
95 2.6572 1.0695 1.6133 0.1887 1.3043 2.3286 1.5410 1.6087 2.4965 0.3876 1.1330 1.4907 1.5955 2.1626 -1.1719 0.0892 0.2912 1.0065 0.0879 0.0879 100.0000 34.3070 0.3093 0.5060 35.1223 
96 0.1000 2.9842 2.7472 1.5360 3.1180 1.6592 0.1000 0.4836 0.9086 2.7084 2.7365 0.2361 1.0993 0.1000 -1.9375 0.2276 0.3176 1.0427 0.0101 0.0435 100.0000 35.1238 0.4186 0.3525 35.8949 
97 0.1000 3.0590 2.8399 1.4614 3.1416 1.7083 0.1000 0.4445 0.8427 2.7122 2.7942 0.1259 1.0666 0.1000 -1.8984 0.1936 0.3512 1.0733 0.0378 0.0699 100.0000 33.1249 0.2848 0.5979 34.0076 
98 0.1000 3.0803 2.8663 1.4421 3.1416 1.7211 0.1000 0.4325 0.8246 2.7150 2.8107 0.1000 1.0570 0.1000 -1.7266 0.1725 0.3742 1.0685 0.1355 0.1661 100.0000 34.4984 0.3398 0.4287 35.2668 
99 0.1000 3.1341 2.7431 1.4425 3.1416 1.7731 0.1000 0.4953 0.7872 2.6766 2.7766 0.1000 1.1408 0.1000 -1.4453 0.1926 0.3864 1.0578 0.0347 0.0898 100.0000 33.5079 0.2770 0.3759 34.1608 
100 0.1000 2.9518 2.9635 1.4942 3.1416 1.6158 0.1000 0.3781 0.9232 2.7619 2.8132 0.1674 0.9686 0.1000 -1.2031 0.1502 0.3922 1.0563 0.0118 0.0432 100.0000 32.7477 0.2765 0.3754 33.3996 
101 0.1000 3.1416 2.7461 1.4690 3.1416 1.8056 0.1000 0.4830 0.7551 2.7011 2.8339 0.4235 1.1363 0.1000 -0.6406 0.1095 0.3896 1.0542 0.0316 0.1289 100.0000 32.8746 0.2706 0.3693 33.5145 
102 0.1000 2.9586 2.7229 1.5153 3.1416 1.6058 0.1000 0.5091 0.9658 2.6727 2.6468 0.1000 1.1132 0.1000 -2.0938 0.2679 0.3454 1.0885 0.4985 0.8492 100.0000 33.0421 0.2752 0.3837 33.7010 
103 0.1000 2.9425 2.7045 1.4887 3.1416 1.5595 0.1000 0.5318 1.0144 2.6377 2.5638 0.1000 1.1262 0.1000 -1.5703 0.2684 0.3644 1.0943 0.0935 0.1077 100.0000 32.8257 0.3823 0.3727 33.5807 
104 0.1000 2.8729 2.6349 1.6924 3.1416 1.6329 0.1000 0.5116 0.9607 2.7576 2.7556 0.1000 1.1201 0.1000 -2.0938 0.2775 0.3758 1.0821 0.0845 0.1559 100.0000 32.7973 0.2845 0.3531 33.4349 
105 0.1000 2.8558 2.6181 1.7210 3.1416 1.6294 0.1000 0.5138 0.9679 2.7712 2.7623 0.1000 1.1214 0.1000 -2.3047 0.2758 0.3904 1.0795 0.1006 0.1263 100.0000 34.7170 0.2776 0.3931 35.3877 
106 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -1.0234 0.0338 0.4008 1.0731 0.0080 0.8104 100.0000 36.7890 0.2151 0.3101 37.3142 
107 0.1000 2.7822 2.5422 1.8575 3.1416 1.6266 0.1000 0.5206 0.9896 2.8441 2.8115 0.1000 1.1239 0.1000 -2.2188 0.2427 0.4013 1.0726 0.0540 0.0953 100.0000 33.9220 0.2921 0.4946 34.7087 
