54 0.4083 2.6329 -1.7891 0.0529 0.1983 0.6693 0.0009 0.0016 19.0000 0.4783 0.0772 0.1369 0.6924 
55 0.4106 2.6331 -1.7891 0.0529 0.2006 0.6562 0.0006 0.0016 16.0000 0.3749 0.0779 0.1125 0.5653 
56 0.4135 2.6327 -1.8281 0.0530 0.2029 0.6467 0.0004 0.0015 16.0000 0.3732 0.0736 0.1148 0.5616 
57 0.4164 2.6316 -1.8359 0.0531 0.2052 0.6394 0.0006 0.0016 16.0000 0.3619 0.0709 0.1078 0.5406 
58 0.4196 2.6302 -1.8203 0.0532 0.2076 0.6346 0.0006 0.0019 15.0000 0.3687 0.0707 0.1364 0.5757 
59 0.4232 2.6282 -1.7812 0.0532 0.2102 0.6327 0.0005 0.0017 14.0000 0.3338 0.0729 0.1211 0.5279 
60 0.4295 2.6225 -1.8281 0.0533 0.2131 0.6335 0.0009 0.0030 13.0000 0.3345 0.0774 0.1362 0.5481 
61 0.4349 2.6162 -1.7656 0.0533 0.2160 0.6350 0.0007 0.0032 15.0000 0.3507 0.0737 0.1287 0.5531 
62 0.4419 2.6035 -1.8047 0.0531 0.2190 0.6391 0.0007 0.0034 16.0000 0.3908 0.0766 0.1172 0.5846 
63 0.4448 2.5992 -1.9141 0.0530 0.2221 0.6439 0.0004 0.0014 17.0000 0.4033 0.0786 0.1252 0.6071 
64 0.4881 2.5460 -1.5391 0.0519 0.2252 0.6482 0.0009 0.0018 18.0000 0.4155 0.0788 0.2412 0.7355 
65 0.4263 2.6881 -1.8984 0.0537 0.2274 0.6561 0.0010 0.0034 18.0000 0.4000 0.0708 0.1121 0.5830 
66 0.4344 2.6892 -1.8438 0.0538 0.2303 0.6641 0.0005 0.0023 17.0000 0.4130 0.0713 0.1225 0.6069 
67 0.4496 2.6898 -1.8594 0.0542 0.2333 0.6727 0.0003 0.0016 17.0000 0.4013 0.0755 0.1161 0.5929 
68 0.4015 2.6831 -1.8359 0.0531 0.2362 0.6820 0.0003 0.0015 18.0000 0.4253 0.0703 0.1201 0.6157 
69 0.4695 2.6881 -1.7266 0.0546 0.2388 0.6910 0.0008 0.0017 16.0000 0.3845 0.0771 0.1596 0.6212 
70 0.3771 2.6736 -1.8672 0.0523 0.2420 0.7017 0.0006 0.0010 20.0000 0.5156 0.0754 0.1357 0.7267 
71 0.3770 2.6738 -1.8672 0.0523 0.2443 0.7111 0.0010 0.0018 17.0000 0.4074 0.0768 0.1257 0.6099 
72 0.3770 2.6739 -1.8672 0.0523 0.2466 0.7209 0.0005 0.0009 23.0000 0.5194 0.0713 0.1414 0.7321 
73 0.3770 2.6741 -1.8672 0.0523 0.2489 0.7310 0.0004 0.0010 21.0000 0.4721 0.0707 0.1034 0.6462 
74 0.3771 2.6743 -1.8672 0.0523 0.2511 0.7415 0.0003 0.0009 21.0000 0.4874 0.0705 0.1200 0.6780 
75 0.3772 2.6745 -1.8672 0.0524 0.2533 0.7522 0.0003 0.0010 21.0000 0.4836 0.0708 0.1317 0.6862 
76 0.3774 2.6748 -1.8672 0.0524 0.2555 0.7633 0.0009 0.0036 22.0000 0.5565 0.0727 0.1253 0.7545 
77 0.4330 2.6906 -1.8828 0.0538 0.2577 0.7746 0.0006 0.0016 18.0000 0.4627 0.0814 0.1161 0.6601 
78 0.4357 2.6907 -1.8438 0.0538 0.2600 0.7868 0.0008 0.0019 18.0000 0.4317 0.0725 0.1211 0.6253 
79 0.3761 2.6743 -1.9062 0.0523 0.2624 0.7994 0.0005 0.0015 17.0000 0.4112 0.0707 0.1290 0.6109 
80 0.3761 2.6744 -1.9062 0.0523 0.2643 0.8109 0.0005 0.0012 17.0000 0.4177 0.0708 0.1212 0.6097 
81 0.3761 2.6745 -1.9062 0.0523 0.2661 0.8226 0.0006 0.0013 17.0000 0.4119 0.0716 0.1204 0.6039 
82 0.3761 2.6747 -1.9062 0.0523 0.2679 0.8345 0.0008 0.0014 17.0000 0.4375 0.0713 0.1108 0.6196 
83 0.3762 2.6748 -1.9062 0.0523 0.2697 0.8466 0.0009 0.0027 17.0000 0.4050 0.0716 0.1239 0.6005 
84 0.3762 2.6749 -1.9062 0.0523 0.2714 0.8588 0.0006 0.0019 18.0000 0.4311 0.0728 0.1199 0.6238 
85 0.3763 2.6751 -1.9062 0.0523 0.2732 0.8713 0.0005 0.0018 18.0000 0.4330 0.0769 0.1207 0.6307 
86 0.3764 2.6752 -1.9062 0.0523 0.2749 0.8838 0.0002 0.0011 18.0000 0.5061 0.0778 0.1422 0.7261 
87 0.3766 2.6754 -1.9062 0.0523 0.2765 0.8965 0.0007 0.0018 18.0000 0.4942 0.0740 0.1443 0.7125 
88 0.3767 2.6756 -1.9062 0.0523 0.2782 0.9094 0.0005 0.0018 18.0000 0.4903 0.0737 0.1413 0.7052 
89 0.3769 2.6758 -1.9062 0.0523 0.2798 0.9223 0.0002 0.0014 18.0000 0.4999 0.0755 0.1494 0.7248 
90 0.3771 2.6760 -1.9062 0.0524 0.2814 0.9354 0.0007 0.0031 17.0000 0.4320 0.0748 0.1405 0.6473 
91 0.3774 2.6762 -1.9062 0.0524 0.2829 0.9485 0.0004 0.0014 18.0000 0.4456 0.0897 0.1570 0.6923 
92 0.3778 2.6766 -1.8672 0.0524 0.2844 0.9618 0.0004 0.0021 18.0000 0.4397 0.0711 0.1402 0.6510 
93 0.3997 2.6856 -1.8359 0.0530 0.2861 0.9756 0.0005 0.0021 18.0000 0.4304 0.0725 0.1735 0.6764 
94 0.3672 2.6707 -1.8672 0.0520 0.2878 0.9898 0.0004 0.0012 18.0000 0.4869 0.0755 0.1378 0.7003 
95 0.4070 2.6877 -1.8438 0.0532 0.2893 1.0037 0.0009 0.0017 17.0000 0.4496 0.0757 0.1464 0.6717 
96 0.3639 2.6689 -1.8984 0.0518 0.2909 1.0179 0.0008 0.0015 17.0000 0.4115 0.0710 0.1450 0.6275 
97 0.3638 2.6689 -1.8984 0.0518 0.2923 1.0316 0.0010 0.0011 18.0000 0.4410 0.0712 0.1377 0.6500 
98 0.3637 2.6690 -1.8984 0.0518 0.2936 1.0454 0.0008 0.0015 19.0000 0.4583 0.0772 0.1589 0.6944 
99 0.3636 2.6691 -1.8984 0.0518 0.2950 1.0592 0.0006 0.0014 19.0000 0.4567 0.0708 0.1338 0.6613 
100 0.3635 2.6692 -1.8984 0.0518 0.2963 1.0730 0.0004 0.0009 18.0000 0.4525 0.0726 0.1501 0.6752 
101 0.3634 2.6693 -1.8984 0.0518 0.2975 1.0870 0.0005 0.0010 18.0000 0.5154 0.0748 0.1693 0.7595 
102 0.3634 2.6694 -1.8984 0.0518 0.2988 1.1009 0.0009 0.0013 17.0000 0.4280 0.0781 0.1334 0.6394 
103 0.3633 2.6695 -1.8984 0.0518 0.3000 1.1150 0.0009 0.0015 17.0000 0.5280 0.0709 0.1174 0.7162 
104 0.3632 2.6696 -1.8984 0.0518 0.3012 1.1290 0.0009 0.0015 17.0000 0.4288 0.0708 0.1315 0.6311 
105 0.3631 2.6697 -1.8984 0.0518 0.3023 1.1432 0.0007 0.0013 17.0000 0.4235 0.0717 0.1442 0.6394 
106 0.3631 2.6698 -1.8594 0.0518 0.3035 1.1573 0.0007 0.0013 18.0000 0.4407 0.0773 0.1424 0.6604 
107 0.3987 2.6868 -1.8359 0.0530 0.3047 1.1719 0.0005 0.0014 19.0000 0.4622 0.0764 0.1901 0.7286 
108 0.3593 2.6673 -1.8672 0.0516 0.3059 1.1867 0.0003 0.0009 21.0000 0.4952 0.0729 0.1529 0.7210 
109 0.3592 2.6675 -1.8672 0.0516 0.3071 1.2013 0.0008 0.0028 20.0000 0.4820 0.0734 0.1464 0.7018 
110 0.4028 2.6881 -1.8359 0.0531 0.3082 1.2159 0.0004 0.0009 18.0000 0.4795 0.0776 0.1506 0.7077 
111 0.3566 2.6658 -1.8672 0.0515 0.3094 1.2308 0.0003 0.0009 19.0000 0.4709 0.0719 0.1367 0.6796 
112 0.4041 2.6887 -1.8359 0.0531 0.3104 1.2455 0.0007 0.0013 17.0000 0.4217 0.0738 0.1767 0.6721 
113 0.3547 2.6647 -1.8359 0.0514 0.3115 1.2604 0.0003 0.0008 18.0000 0.4525 0.0721 0.1385 0.6631 
114 0.4076 2.6895 -1.8516 0.0532 0.3127 1.2755 0.0008 0.0013 18.0000 0.4414 0.0712 0.1514 0.6640 
115 0.3537 2.6643 -1.8359 0.0514 0.3137 1.2905 0.0004 0.0009 20.0000 0.4797 0.0721 0.1707 0.7225 
116 0.4102 2.6902 -1.8438 0.0533 0.3148 1.3056 0.0006 0.0009 18.0000 0.4958 0.0738 0.1552 0.7248 
117 0.3527 2.6639 -1.8047 0.0513 0.3158 1.3206 0.0007 0.0011 19.0000 0.4697 0.0774 0.1586 0.7057 
118 0.4142 2.6909 -1.8359 0.0533 0.3169 1.3361 0.0003 0.0009 18.0000 0.4456 0.0721 0.1495 0.6672 
119 0.4142 2.6912 -1.8359 0.0533 0.3178 1.3512 0.0005 0.0011 20.0000 0.4817 0.0778 0.1522 0.7118 
120 0.3508 2.6631 -1.8047 0.0512 0.3188 1.3663 0.0009 0.0013 17.0000 0.4636 0.0716 0.2325 0.7677 
121 0.4178 2.6916 -1.8906 0.0534 0.3198 1.3819 0.0009 0.0016 18.0000 0.5342 0.0707 0.1440 0.7489 
122 0.3515 2.6653 -1.8047 0.0513 0.3208 1.3972 0.0003 0.0012 18.0000 0.4817 0.0748 0.1911 0.7477 
123 0.4205 2.6919 -1.8984 0.0535 0.3218 1.4128 0.0006 0.0012 20.0000 0.4839 0.0705 0.1520 0.7064 
124 0.4205 2.6922 -1.8984 0.0535 0.3227 1.4284 0.0006 0.0012 18.0000 0.5127 0.0744 0.1444 0.7315 
125 0.4205 2.6924 -1.8984 0.0535 0.3237 1.4439 0.0004 0.0009 18.0000 0.5023 0.0750 0.1803 0.7576 
126 0.4204 2.6927 -1.8984 0.0535 0.3246 1.4594 0.0003 0.0009 18.0000 0.4502 0.0778 0.1573 0.6854 
127 0.4203 2.6930 -1.8984 0.0535 0.3254 1.4749 0.0009 0.0018 17.0000 0.4528 0.0707 0.1356 0.6591 
128 0.4202 2.6932 -1.8984 0.0535 0.3263 1.4904 0.0009 0.0018 17.0000 0.4372 0.0723 0.1786 0.6881 
129 0.4201 2.6935 -1.8984 0.0535 0.3271 1.5059 0.0003 0.0009 18.0000 0.4709 0.0916 0.1773 0.7397 
130 0.4199 2.6939 -1.8984 0.0534 0.3280 1.5214 0.0006 0.0015 18.0000 0.4963 0.0724 0.1592 0.7279 
131 0.4198 2.6942 -1.8906 0.0534 0.3288 1.5369 0.0005 0.0013 18.0000 0.4573 0.0724 0.2045 0.7342 
132 0.4195 2.6946 -1.8906 0.0534 0.3295 1.5524 0.0004 0.0012 18.0000 0.4744 0.0722 0.1443 0.6909 
133 0.4193 2.6950 -1.8906 0.0534 0.3303 1.5679 0.0004 0.0011 18.0000 0.4555 0.0708 0.1659 0.6922 
134 0.4190 2.6954 -1.8906 0.0534 0.3310 1.5834 0.0007 0.0017 18.0000 0.4572 0.0707 0.1533 0.6812 
135 0.4185 2.6959 -1.8359 0.0534 0.3318 1.5989 0.0003 0.0010 18.0000 0.4591 0.0779 0.1447 0.6818 
136 0.4173 2.6970 -1.8359 0.0533 0.3325 1.6142 0.0004 0.0019 18.0000 0.4758 0.0724 0.1521 0.7004 
137 0.4021 2.7018 -1.7812 0.0529 0.3331 1.6295 0.0009 0.0041 16.0000 0.4208 0.0712 0.1551 0.6471 
138 0.4117 2.6623 -1.9219 0.0534 0.3338 1.6448 0.0009 0.0020 18.0000 0.4583 0.0723 0.1776 0.7083 
139 0.4464 2.6975 -1.8672 0.0539 0.3345 1.6597 0.0007 0.0014 19.0000 0.4760 0.0718 0.2770 0.8247 
140 0.4465 2.6980 -1.8672 0.0539 0.3353 1.6760 0.0004 0.0013 17.0000 0.4394 0.0725 0.1536 0.6655 
141 0.4465 2.6987 -1.8672 0.0539 0.3361 1.6922 0.0010 0.0018 17.0000 0.4361 0.0712 0.1737 0.6811 
142 0.3849 2.7106 -1.7500 0.0523 0.3369 1.7084 0.0001 0.0005 23.0000 0.6146 0.0766 0.1483 0.8395 
143 0.4332 2.6633 -1.8672 0.0540 0.3376 1.7236 0.0005 0.0024 20.0000 0.5410 0.0710 0.1471 0.7590 
144 0.4518 2.6853 -1.8281 0.0543 0.3382 1.7392 0.0000 0.0006 23.0000 0.5298 0.0725 0.1812 0.7835 
145 0.4024 2.6480 -1.9141 0.0529 0.3388 1.7548 0.0003 0.0006 21.0000 0.5471 0.0715 0.1845 0.8031 
146 0.4022 2.6479 -1.9141 0.0529 0.3394 1.7697 0.0009 0.0014 20.0000 0.5669 0.0713 0.1750 0.8131 
147 0.4021 2.6479 -1.9141 0.0529 0.3400 1.7846 0.0008 0.0013 20.0000 0.4989 0.0730 0.1597 0.7316 
148 0.4019 2.6479 -1.9141 0.0529 0.3405 1.7996 0.0008 0.0013 20.0000 0.4982 0.0707 0.1791 0.7480 
149 0.4017 2.6479 -1.9141 0.0529 0.3410 1.8145 0.0004 0.0008 21.0000 0.5394 0.0708 0.2320 0.8421 
138 0.4117 2.6623 -1.9219 0.0534 0.3338 1.6448 0.0009 0.0020 18.0000 0.4583 0.0723 0.1776 0.7083 
