17 1.6353 2.9541 2.8657 1.3531 1.9931 2.3503 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 1.6094 0.0011 0.0348 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 -0.2031 0.0877 0.0348 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 0.6337 1.5501 1.3618 1.1769 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 0.8438 0.0074 0.0348 0.9116 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.1011 1.1882 0.6826 0.2114 1.7292 2.5191 2.0673 0.7143 2.2092 0.2587 1.3467 2.6193 -0.6406 0.0453 0.0348 0.9116 0.0008 0.0040 74.0000 19.7888 0.2913 0.3341 20.4142 
21 2.2666 2.5520 2.1069 2.9141 0.1657 1.5600 2.1361 0.9828 0.6374 2.1054 1.3947 1.1559 -0.3516 0.0395 0.1071 0.9042 0.0000 0.1279 100.0000 25.1175 0.2681 0.2991 25.6847 
22 1.3998 2.3884 2.7307 2.7013 0.2037 1.3175 2.5577 0.3774 0.6967 1.7071 1.2954 2.0991 0.1172 0.0113 0.2004 0.9122 0.0000 0.0100 89.0000 22.2681 0.2772 0.3207 22.8660 
23 3.0189 2.4317 3.0323 1.8465 2.2369 1.9429 0.8684 3.0093 0.9527 2.4841 3.0139 2.0592 -0.6953 0.0041 0.1835 0.9231 0.0000 0.0098 100.0000 27.2576 0.2816 0.3227 27.8618 
24 2.0057 2.8089 2.1071 3.0228 0.1000 1.4214 1.9973 0.7057 0.5468 2.1510 1.2258 1.0310 -0.6328 0.0446 0.2123 0.9220 0.0003 0.1673 100.0000 25.9191 0.2660 0.3158 26.5009 
25 3.0538 2.4210 3.0374 1.8591 2.2441 1.9325 0.8569 3.0096 0.9003 2.4887 3.0202 2.0491 -0.9609 0.0066 0.2266 0.9332 0.0001 0.0086 74.0000 19.8651 0.2725 0.3008 20.4384 
26 1.8605 3.0265 2.0667 3.1273 0.1000 1.3289 1.8586 0.5270 0.4653 2.2174 1.0997 0.8654 -0.4531 0.0092 0.2290 0.9258 0.0000 0.0111 100.0000 27.7385 0.2831 0.3092 28.3308 
27 1.1808 1.0525 0.6953 0.2013 1.9126 2.4098 2.1245 1.0413 2.3794 0.2780 1.4216 2.6314 -0.5312 0.0455 0.2523 0.9386 0.0000 0.0095 85.0000 21.6799 0.4405 0.3530 22.4733 
28 0.8904 1.0717 0.5434 0.1000 1.6849 2.7577 2.1362 0.5829 2.2115 0.1000 1.5691 2.6012 -0.3047 0.0097 0.2768 0.9494 0.0002 0.0533 100.0000 26.5932 0.2830 0.3059 27.1821 
29 1.2874 1.3831 0.8251 0.2375 1.7342 2.2996 1.9755 0.7162 2.1441 0.3791 1.0961 2.6153 0.3984 0.0138 0.2786 0.9601 0.0000 0.0092 81.0000 21.4352 0.2704 0.3092 22.0148 
30 1.8906 2.7580 1.9913 2.9370 0.1000 1.3846 1.9481 0.6609 0.7689 2.0926 1.1077 1.0529 0.1641 0.0037 0.1680 0.9364 0.0008 0.1059 100.0000 27.1374 0.2999 0.3241 27.7614 
31 1.0554 2.7061 2.5339 0.1000 1.1111 2.0007 0.5577 2.5375 2.7044 1.7319 1.1033 2.6405 -0.6484 0.0346 0.1254 0.9244 0.0001 0.0616 100.0000 26.6216 0.2679 0.3887 27.2782 
32 1.1105 2.7364 2.6091 0.1000 1.1615 2.0486 0.5472 2.4345 2.8634 1.7151 0.9509 2.7313 -0.9531 0.0511 0.1482 0.9486 0.0007 0.0891 100.0000 26.4531 0.2833 0.2992 27.0356 
33 3.1128 2.4029 3.0460 1.8805 2.2563 1.9150 0.8372 3.0102 0.8115 2.4964 3.0310 2.0321 -0.8750 0.0134 0.1626 0.9609 0.0009 0.0091 68.0000 17.9362 0.2866 0.3573 18.5800 
34 1.7253 0.5842 0.8757 0.5015 2.6387 1.7690 2.2740 2.5095 3.0521 0.5915 1.4702 2.7455 -0.4219 0.1076 0.1756 0.9669 0.0000 0.0114 100.0000 26.7597 0.2909 0.3104 27.3610 
35 3.1416 2.3617 3.0360 1.8945 2.2498 1.9078 0.8941 2.9929 0.7942 2.4978 3.0123 2.0029 -0.7031 0.0159 0.1792 0.9786 0.0001 0.0201 100.0000 25.6061 0.4217 0.2742 26.3020 
36 3.0784 2.4671 3.0646 1.8622 2.2697 1.9228 0.7385 3.0389 0.8200 2.4956 3.0643 2.0765 -0.7969 0.0116 0.1815 0.9854 0.0008 0.0099 67.0000 17.6970 0.2701 0.2882 18.2553 
37 3.1416 2.4100 3.0731 1.9197 2.3153 1.9933 0.8096 3.0724 0.8841 2.5552 3.1183 2.0784 -0.8125 0.0154 0.1946 1.0008 0.0004 0.0541 100.0000 26.9435 0.2526 0.2734 27.4696 
38 3.1416 2.4705 3.1192 1.7725 2.2247 1.9730 0.8491 3.1296 0.7883 2.4959 3.0677 2.0864 -0.5938 0.0085 0.2111 1.0232 0.0005 0.0512 100.0000 26.5373 0.3905 0.3433 27.2711 
39 3.0637 2.3930 2.9980 1.9948 2.3280 1.8968 0.7241 2.9386 0.8777 2.5226 3.0615 2.0361 -0.9922 0.0127 0.2165 1.0449 0.0004 0.0095 68.0000 18.3124 0.2563 0.3062 18.8749 
40 1.1170 2.7492 2.6384 0.1000 1.1474 2.0632 0.5176 2.3754 2.9221 1.6931 0.8367 2.7713 -0.7812 0.0555 0.2357 1.0767 0.0005 0.0088 73.0000 19.6634 0.2790 0.3447 20.2870 
41 3.0586 2.3823 2.9796 2.0398 2.3524 1.8794 0.6828 2.9064 0.8750 2.5296 3.0675 2.0284 -0.9375 0.0105 0.2446 1.0934 0.0006 0.0100 69.0000 17.6658 0.2660 0.3122 18.2441 
42 3.0575 2.3782 2.9789 2.0622 2.3691 1.8646 0.6587 2.8897 0.8663 2.5398 3.0752 2.0144 -1.2500 0.0103 0.2589 1.1206 0.0001 0.0095 75.0000 19.2185 0.2702 0.3106 19.7992 
43 3.0453 2.3536 2.9567 2.1851 2.4510 1.7946 0.5330 2.7973 0.8357 2.5810 3.1064 1.9580 -1.0938 0.0029 0.2848 1.1628 0.0004 0.0096 68.0000 18.0325 0.3449 0.3176 18.6949 
44 3.1125 2.3164 2.8343 2.2555 2.4273 1.8563 0.4993 2.7963 0.7985 2.5008 3.0740 2.0930 -1.1484 0.0059 0.3221 1.2058 0.0001 0.0099 94.0000 25.2921 0.3503 0.3879 26.0303 
45 3.0863 2.3947 2.9368 2.3629 2.4060 1.8817 0.5100 2.7106 0.7118 2.6257 3.0917 2.0578 -0.8516 0.0007 0.3637 1.2460 0.0002 0.0374 100.0000 26.5533 0.2949 0.3157 27.1639 
46 3.1116 2.2332 2.8179 2.0981 2.5122 1.7420 0.4711 2.8868 0.8998 2.4358 3.1030 1.9881 -0.9453 0.0109 0.3647 1.2579 0.0003 0.0092 68.0000 19.0734 0.2932 0.3221 19.6887 
47 3.0157 2.2104 3.1313 2.2457 2.4000 1.8337 0.4819 2.8456 0.8896 2.3794 2.9988 2.0171 -0.7500 0.0003 0.3823 1.2718 0.0017 0.0812 100.0000 26.4586 0.3280 0.3548 27.1415 
48 3.1126 2.4641 2.6679 2.0663 2.4699 1.7944 0.6066 2.8072 0.8169 2.6792 3.1416 2.0007 -0.4297 0.0004 0.3917 1.2979 0.0003 0.0093 75.0000 18.8994 0.2868 0.3153 19.5016 
49 3.1416 2.2226 2.9179 2.2013 2.2380 1.9146 0.5552 2.8822 0.8535 2.4859 3.1416 2.0922 -0.8594 0.0028 0.3066 1.2378 0.0025 0.0419 100.0000 25.0164 0.2718 0.3965 25.6847 
50 3.0579 2.3921 3.0416 2.1755 2.6120 1.8708 0.6711 2.8415 0.7803 2.3837 3.1346 2.0864 -0.9688 0.0004 0.3323 1.2882 0.0004 0.0098 77.0000 20.1318 0.2633 0.4038 20.7989 
51 3.1416 2.4360 3.0362 2.2886 2.5528 1.8341 0.5690 3.0716 0.8335 2.5305 2.9064 1.9528 -0.7812 0.0593 0.3642 1.3319 0.0005 0.0295 100.0000 25.5214 0.3521 0.3616 26.2351 
52 3.0463 2.2134 3.1416 1.9457 2.5274 1.8873 0.5229 2.6295 0.7506 2.5454 3.1416 2.0759 -0.9141 0.0048 0.3806 1.3595 0.0002 0.0094 96.0000 25.4713 0.2727 0.3261 26.0700 
53 3.1416 2.4356 3.1230 2.1400 2.3586 1.5443 0.6089 2.6663 0.8034 2.3571 3.1416 2.1287 -0.5547 0.0166 0.4026 1.3823 0.0013 0.0405 100.0000 25.7890 0.2609 0.3013 26.3512 
54 2.8809 2.1934 2.9476 2.1304 2.5306 2.1194 0.5576 2.8726 0.7255 2.4863 3.1379 1.9191 -0.9531 0.0302 0.3963 1.4040 0.0004 0.0086 88.0000 24.3009 0.3420 0.3660 25.0088 
55 2.9644 2.0087 2.9809 2.1951 2.6526 1.9939 0.5920 2.9125 0.7816 2.6739 3.0689 2.2509 -0.9297 0.0068 0.4157 1.4213 0.0002 0.0088 100.0000 25.1190 0.2612 0.3483 25.7285 
56 3.1416 2.2072 2.9407 2.1589 2.6833 2.3320 0.3386 2.7190 0.8319 2.4227 3.0271 2.1087 -1.1562 0.0007 0.4332 1.4332 0.0002 0.0143 100.0000 25.8719 0.2517 0.2964 26.4201 
57 3.1416 2.1104 2.9444 2.2203 2.8155 2.4907 0.1631 2.6980 0.7136 2.3800 3.0919 2.1234 -1.4062 0.0034 0.4531 1.4430 0.0001 0.0098 78.0000 20.4365 0.2687 0.3003 21.0056 
58 3.1416 2.0509 2.9504 2.2621 2.9110 2.6233 0.1000 2.6770 0.6342 2.3413 3.1316 2.1320 -1.2500 0.0095 0.4759 1.4542 0.0003 0.0096 97.0000 26.0816 0.3306 0.3543 26.7665 
59 3.1416 2.0561 3.0684 2.2542 2.8865 2.6561 0.1000 2.6481 0.7504 2.5037 3.1416 1.9740 -1.1641 0.0780 0.4923 1.4392 0.0005 0.0206 100.0000 25.5955 0.3419 0.2973 26.2347 
60 3.1416 2.0855 2.8448 2.2047 2.8309 2.5474 0.1000 2.7463 0.5215 2.2056 3.0316 2.2676 -0.0156 0.0030 0.5067 1.4330 0.0002 0.0130 100.0000 27.5744 0.3236 0.3043 28.2024 
61 3.1416 2.1051 3.0012 2.2780 2.8714 2.4542 0.2205 2.6383 0.8682 2.4948 3.1416 2.0373 -1.1094 0.0197 0.3287 1.4495 0.0025 0.0180 100.0000 26.0951 0.3506 0.3084 26.7540 
62 3.1416 2.1853 3.0957 2.1485 2.7303 2.5032 0.1617 2.7339 0.8249 2.5831 3.1416 2.0195 -1.1953 0.0758 0.3432 1.4641 0.0051 0.0355 100.0000 26.6966 0.2571 0.3932 27.3469 
63 3.1416 2.0739 3.0762 2.2541 2.8044 2.6147 0.3950 2.5622 0.8131 2.4880 3.1416 1.9126 -1.1016 0.0331 0.3782 1.5163 0.0031 0.0355 100.0000 27.0980 0.2536 0.3241 27.6757 
64 3.1416 1.9894 3.0334 2.1941 2.9779 2.4054 0.1000 2.7785 0.9068 2.5658 3.1416 1.8772 -0.9688 0.0706 0.3964 1.5391 0.0156 0.0729 100.0000 26.1914 0.2595 0.3109 26.7618 
65 3.1416 2.2387 3.1011 2.3927 2.7775 2.6156 0.1206 2.5290 0.8623 2.6043 3.1416 2.1489 -1.3281 0.0421 0.3986 1.5540 0.0193 0.0734 100.0000 27.0233 0.2886 0.3738 27.6857 
66 3.1416 2.2383 3.1416 2.4597 2.8301 2.7126 0.1000 2.4775 0.8769 2.7222 3.1416 2.1581 -0.4297 0.0671 0.4252 1.5691 0.0036 0.0396 100.0000 26.6147 0.2804 0.2922 27.1873 
67 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.6719 0.0065 0.3320 1.5109 0.0009 0.3246 100.0000 26.0337 0.2363 0.2913 26.5614 
68 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.0391 0.0102 0.3537 1.5051 0.0021 0.4377 100.0000 28.0280 0.3080 0.2531 28.5891 
69 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.7031 0.0055 0.3376 1.4408 0.0017 0.4539 100.0000 26.8099 0.1880 0.2608 27.2587 
70 0.8927 3.0968 3.0371 0.1000 0.8285 2.2242 0.1000 2.4148 3.1416 1.6866 0.4791 2.9471 -0.8516 0.0445 0.3590 1.4354 0.0021 0.0960 100.0000 27.7191 0.2696 0.3286 28.3173 
71 1.2122 3.1416 2.7044 0.1000 1.0538 2.3532 0.1000 2.3084 3.1416 1.9684 0.1412 2.4019 -1.1484 0.1257 0.3724 1.4544 0.0034 0.1988 100.0000 27.6950 0.2846 0.2948 28.2744 
72 1.0698 3.1416 2.8042 0.1000 0.9622 2.6388 0.1000 2.0529 3.1416 2.1449 0.1000 2.2709 -1.1016 0.1124 0.3925 1.4842 0.0030 0.1062 100.0000 27.2182 0.2474 0.3842 27.8499 
73 1.4424 3.1416 2.9292 0.1000 0.8543 2.5015 0.1000 2.3095 3.1416 1.8145 0.1000 2.1158 -0.3359 0.0361 0.4138 1.5036 0.0026 0.0803 100.0000 26.3510 0.2606 0.3087 26.9203 
74 0.9162 3.1416 2.5737 0.1000 1.1664 2.3981 0.1000 2.1530 3.1416 2.2127 0.1496 2.5808 -0.6250 0.0469 0.3779 1.5007 0.0004 0.0101 100.0000 27.4016 0.2801 0.3294 28.0111 
75 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.8438 0.0057 0.3257 1.4162 0.0020 0.9105 100.0000 29.1508 0.1858 0.2736 29.6103 
76 0.7684 3.0445 3.0392 0.1000 0.8241 2.8741 0.1000 1.7385 3.1416 2.1142 0.2857 2.3827 -1.0391 0.0823 0.3600 1.4407 0.0456 1.4206 100.0000 27.7813 0.4199 0.4142 28.6155 
77 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3815 1.4765 0.0032 0.4623 100.0000 27.7191 0.2221 0.2674 28.2085 
78 0.8154 3.1416 3.0086 0.1000 0.5992 3.0171 0.1000 1.9057 3.1416 2.5611 0.1000 2.3432 -0.4922 0.0151 0.3687 1.4282 0.0329 0.1755 100.0000 28.3040 0.2455 0.2855 28.8350 
79 0.8523 3.0267 2.9192 0.1000 1.1316 2.6107 0.1000 1.7530 3.1416 1.7496 0.3696 2.3671 -1.6719 0.1143 0.3595 1.4226 0.0009 0.0245 100.0000 28.2194 0.3035 0.3335 28.8565 
80 0.8225 3.0163 2.9199 0.1000 1.2152 2.5882 0.1000 1.6793 3.1416 1.6391 0.4068 2.3516 -1.6016 0.1097 0.3856 1.4778 0.0008 0.0097 93.0000 25.3865 0.2796 0.3571 26.0232 
81 0.7907 3.0220 2.9300 0.1000 1.2477 2.5883 0.1000 1.6347 3.1416 1.5922 0.4119 2.3474 -1.4766 0.1121 0.4160 1.4933 0.0005 0.0109 100.0000 27.6331 0.3656 0.3387 28.3374 
82 0.8964 2.8707 2.8618 0.1000 1.1882 2.6148 0.1000 1.6924 3.1416 1.6680 0.4868 2.3788 -1.2578 0.0639 0.4340 1.4965 0.0023 0.0372 100.0000 28.8205 0.2632 0.4458 29.5295 
83 0.7056 3.1416 3.0219 0.1000 1.2270 2.5299 0.1000 1.7004 3.1416 1.6375 0.2757 2.3137 -1.4688 0.1391 0.4466 1.5085 0.0032 0.0209 100.0000 28.0141 0.2630 0.3680 28.6450 
84 0.7348 3.1416 2.8858 0.1000 1.2229 2.7439 0.1000 1.6755 3.1416 1.5004 0.2677 2.4307 -0.9375 0.1242 0.4706 1.5079 0.0030 0.0321 100.0000 29.6085 0.3330 0.3045 30.2460 
85 0.8093 3.0475 3.0494 0.1000 1.1990 2.3874 0.1000 1.6789 3.1416 1.8018 0.4521 2.2504 -1.5312 0.0590 0.4458 1.5283 0.0009 0.0089 99.0000 27.5712 0.3208 0.6271 28.5192 
86 0.7652 2.9583 3.1217 0.1000 1.2259 2.3240 0.1000 1.6187 3.1416 1.7930 0.4202 2.2422 -1.2109 0.0273 0.4718 1.5249 0.0015 0.0251 100.0000 29.1130 0.2699 0.3868 29.7696 
87 0.8201 3.1416 2.9101 0.1000 1.1707 2.5043 0.1000 1.7808 3.1416 1.7706 0.5724 2.2298 -0.9453 0.1079 0.4681 1.5265 0.0093 0.0304 100.0000 28.0669 0.2471 0.3320 28.6459 
88 0.9283 2.9222 3.0636 0.1000 1.2059 2.4739 0.1000 1.6320 3.1416 1.7594 0.1910 2.4471 -1.1953 0.0483 0.4622 1.5403 0.0023 0.0148 100.0000 27.2777 0.2513 0.3105 27.8395 
89 0.5820 2.7647 2.9775 0.1000 1.1240 2.4920 0.1000 1.7994 3.1416 1.6619 0.2580 2.2229 -1.2812 0.1509 0.4805 1.5403 0.0055 0.0312 100.0000 26.8280 0.2525 0.2985 27.3790 
90 0.7263 2.9993 2.8838 0.1000 0.9095 2.3176 0.1000 1.4043 3.1416 1.6249 0.3353 2.3570 -0.7422 0.0499 0.5013 1.5403 0.0026 0.0208 100.0000 27.1521 0.2497 0.3142 27.7160 
91 0.7871 2.9172 3.1416 0.1000 1.4336 2.6503 0.1000 1.8569 3.1416 1.7793 0.3562 2.3189 -1.5234 0.1014 0.4789 1.5691 0.0117 0.0354 100.0000 27.3103 0.3077 0.3621 27.9801 
92 0.7791 2.9052 3.1416 0.1000 1.4609 2.6376 0.1000 1.8526 2.9145 1.7667 0.3620 2.3250 -1.2656 0.0931 0.5047 1.5690 0.0185 0.0551 100.0000 27.3956 0.3635 0.3517 28.1107 
93 0.7861 2.9153 3.1416 0.1000 1.5406 2.7418 0.1000 1.6406 3.1416 1.8359 0.2772 2.0807 -1.7734 0.1449 0.5132 1.5721 0.0100 0.0458 100.0000 27.2292 0.2832 0.3402 27.8526 
94 0.7720 2.8876 3.1416 0.1000 1.6692 2.8056 0.1000 1.5686 3.1416 1.8635 0.2448 1.9764 -1.5703 0.1287 0.5329 1.5703 0.0106 0.0381 100.0000 27.6330 0.2473 0.3521 28.2324 
95 0.7569 2.7045 3.1416 0.1000 1.6501 2.9301 0.1000 1.5397 3.1416 1.8349 0.3960 2.0679 -0.2578 0.0671 0.5521 1.5596 0.0152 0.0841 100.0000 26.9353 0.2455 0.3611 27.5419 
96 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 1.1172 0.0040 0.3907 1.6093 0.0127 1.2379 100.0000 27.8425 0.1955 0.3888 28.4268 
97 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.0781 0.0382 0.4362 1.6323 0.0109 0.6512 100.0000 26.4412 0.2263 0.5169 27.1844 
98 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.0990 0.1000 0.1000 -0.8047 0.0078 0.4307 1.6172 0.0106 0.1791 100.0000 29.6888 0.2559 0.3732 30.3179 
99 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 1.1289 0.1000 -0.7031 0.0483 0.4322 1.6118 0.0129 0.2557 100.0000 28.1511 0.2341 0.2938 28.6790 
100 3.1416 3.1416 3.1416 1.1641 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.0781 0.0382 0.4318 1.6041 0.0150 0.2082 100.0000 26.1566 0.2309 0.4249 26.8124 
101 3.1416 3.1416 3.1416 0.7256 3.1416 0.1000 0.1000 1.0768 0.1000 0.1000 0.1000 0.1000 -0.6094 0.0196 0.4388 1.6068 0.0150 0.2669 100.0000 26.8874 0.3332 0.4396 27.6602 
102 3.1416 3.1416 3.1416 0.7004 3.1416 0.1000 0.1000 0.1000 1.1234 0.1000 0.1000 0.1000 -0.6875 0.0576 0.4373 1.6010 0.0231 0.2558 100.0000 27.5713 0.2680 0.3105 28.1497 
103 3.1416 3.1416 1.9935 0.7298 3.1416 0.1883 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.3047 0.0465 0.4376 1.5952 0.0189 0.3045 100.0000 27.3271 0.2668 0.3935 27.9874 
104 3.1416 3.1416 3.1416 2.3485 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.0781 0.0382 0.4310 1.5815 0.0507 0.3747 100.0000 27.0884 0.2265 0.3151 27.6300 
105 3.1416 3.1416 3.1416 2.2878 3.1416 0.1000 0.1000 0.1000 0.1000 1.1309 0.1000 0.1000 -0.8750 0.0080 0.4377 1.5858 0.0206 0.2572 100.0000 27.5874 0.2489 0.3460 28.1822 
106 3.1416 3.1416 3.1416 2.0507 2.1188 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.1875 0.0028 0.4423 1.5852 0.0170 0.2302 100.0000 27.3560 0.2330 0.3833 27.9723 
107 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 2.3288 0.1000 0.1000 0.8828 0.0094 0.4038 1.5739 0.0283 0.6962 100.0000 27.0548 0.2162 0.2831 27.5540 
108 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.2266 0.0116 0.4095 1.5632 0.0077 0.5481 100.0000 27.4327 0.2045 0.4833 28.1205 
109 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -1.1484 0.0393 0.4077 1.5345 0.0080 0.4252 100.0000 28.0978 0.2337 0.3098 28.6414 
110 0.1000 0.1000 3.1416 3.1416 0.1000 0.9380 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.9922 0.0172 0.4038 1.5244 0.0095 0.1741 100.0000 27.2901 0.2178 0.2858 27.7937 
111 0.1000 0.1000 3.1416 3.1416 0.9608 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.3438 0.0590 0.4111 1.5337 0.0064 0.1006 100.0000 26.8749 0.2205 0.3280 27.4234 
112 0.1000 0.1000 2.2357 3.1416 0.1000 0.2810 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 2.1172 0.0026 0.3997 1.5157 0.0143 0.1821 100.0000 27.5052 0.2274 0.2857 28.0183 
113 0.8051 3.0686 3.1201 0.1000 1.5166 2.6232 0.1000 1.7044 3.1416 1.8557 0.1493 2.0309 -1.8594 0.1429 0.3345 1.4234 0.2249 0.1806 100.0000 27.4608 0.2669 0.3277 28.0555 
114 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.3359 0.0199 0.3621 1.4785 0.0049 0.5918 100.0000 28.1492 0.2048 0.3103 28.6642 
115 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -1.1094 0.0343 0.3480 1.4284 0.0038 0.7675 100.0000 27.7938 0.2390 0.3061 28.3389 
116 3.1416 0.1000 0.1000 0.9010 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.7734 0.0172 0.3436 1.4148 0.0046 0.1891 100.0000 27.9217 0.2221 0.3147 28.4586 
