19 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 -0.2656 0.0084 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.3125 0.0118 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 2.6821 0.2003 0.7181 1.5904 1.2632 2.3821 0.1094 0.0262 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 2.2843 1.5127 0.8574 0.8018 0.9099 0.2983 -0.4297 0.0004 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 2.1250 0.5799 2.8052 2.0647 0.2727 1.6170 -0.4453 0.0031 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 -0.6875 0.0081 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2.0223 3.0976 2.6743 0.8097 1.7259 0.5254 0.1953 0.0057 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 1.1411 2.7275 2.5872 0.1277 1.2554 2.0473 0.2266 0.0644 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6953 0.0299 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 1.6598 0.6729 0.9449 0.5840 2.6510 1.6508 -0.1484 0.0462 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2.2190 2.5861 3.0618 0.6794 1.3340 2.7590 -0.3750 0.0117 0.2498 0.8936 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 2.9913 2.3602 2.9563 1.7717 2.1204 1.9687 -0.3984 0.0051 0.2498 0.8936 0.0003 0.0095 43.0000 3.6619 0.1715 0.2074 4.0408 
31 1.1074 1.1701 0.5726 0.1817 1.7790 2.4821 -0.6016 0.0251 0.2589 0.8933 0.0003 0.0095 38.0000 3.3206 0.1473 0.1706 3.6386 
32 1.0465 1.1597 0.5424 0.1395 1.7116 2.5820 -0.4766 0.0394 0.2722 0.8886 0.0001 0.0096 47.0000 4.1799 0.1542 0.2554 4.5895 
33 1.9654 0.2338 1.4848 0.1763 2.4064 0.1000 -0.4688 0.0068 0.2820 0.8916 0.0005 0.0079 41.0000 3.5064 0.1579 0.2041 3.8684 
34 1.8907 0.1401 1.6825 0.1648 2.5205 0.1000 -1.0859 0.0174 0.2865 0.8931 0.0003 0.0087 47.0000 4.0618 0.2164 0.2664 4.5446 
35 1.8363 0.1000 1.8029 0.1306 2.6297 0.1000 -0.4141 0.0160 0.2684 0.8883 0.0010 0.0072 71.0000 6.4941 0.1722 0.1852 6.8514 
36 2.0481 0.1000 1.7906 0.4205 2.3328 0.1000 -0.9453 0.0531 0.2715 0.8739 0.0002 0.0090 89.0000 8.2397 0.1567 0.2451 8.6415 
37 2.2699 0.1000 1.8053 0.3902 2.3570 0.1000 -0.4609 0.0603 0.2903 0.8671 0.0003 0.0099 82.0000 7.4784 0.1716 0.2079 7.8579 
38 1.7707 0.1000 1.7132 0.4680 2.2888 0.1000 -1.8438 0.0546 0.2902 0.8725 0.0009 0.0056 62.0000 5.8487 0.1529 0.1918 6.1934 
39 1.6555 0.1000 1.7021 0.5411 2.2387 0.1000 -1.5625 0.0578 0.2359 0.8873 0.0005 0.0028 65.0000 5.6411 0.1577 0.2105 6.0093 
40 1.6356 0.1000 1.6294 0.6733 2.2893 0.1000 -1.0234 0.0546 0.2631 0.8304 0.0008 0.0058 64.0000 6.2153 0.1513 0.2407 6.6073 
41 1.6692 0.1000 1.7872 0.3858 2.1318 0.1000 -1.6328 0.0519 0.2458 0.8152 0.0008 0.0028 67.0000 6.3481 0.1517 0.2008 6.7006 
42 1.6199 0.1000 1.7439 0.3734 2.0007 0.1000 -1.1328 0.0533 0.2737 0.7867 0.0008 0.0053 60.0000 5.2569 0.1571 0.1866 5.6006 
43 1.6268 0.1000 1.9361 0.4762 2.2684 0.1000 -1.7422 0.0583 0.2758 0.7752 0.0009 0.0032 76.0000 6.6665 0.1979 0.2222 7.0865 
44 1.5567 0.1000 1.9719 0.4843 2.2725 0.1000 -1.7969 0.0636 0.2904 0.7591 0.0007 0.0054 72.0000 6.7030 0.1664 0.2322 7.1015 
45 1.5046 0.1000 1.9902 0.4922 2.2721 0.1000 -1.7891 0.0675 0.3076 0.7450 0.0009 0.0052 69.0000 5.8994 0.1627 0.2263 6.2884 
46 1.4597 0.1000 1.9995 0.4992 2.2710 0.1000 -1.6328 0.0699 0.3257 0.7328 0.0008 0.0047 72.0000 7.3362 0.1698 0.2163 7.7223 
47 1.5821 0.1000 2.0496 0.5764 2.2084 0.1000 -1.5703 0.0609 0.3417 0.7251 0.0010 0.0036 62.0000 5.9581 0.1750 0.2211 6.3542 
48 1.3498 0.1000 1.9285 0.4433 2.2928 0.1000 -1.1641 0.0575 0.3574 0.7211 0.0008 0.0050 55.0000 5.0272 0.1539 0.1926 5.3737 
49 1.6829 0.1000 2.0451 0.5864 2.1670 0.1000 -1.5312 0.0592 0.3542 0.7280 0.0009 0.0050 73.0000 6.3538 0.1622 0.2614 6.7774 
50 1.5928 0.1000 2.0557 0.7120 2.3686 0.1000 -1.5078 0.0560 0.3684 0.7275 0.0010 0.0052 85.0000 7.6341 0.1542 0.1981 7.9865 
51 1.5383 0.1000 2.0257 0.7193 2.0181 0.1000 -1.4922 0.0524 0.3832 0.7293 0.0008 0.0033 83.0000 7.1165 0.2465 0.2130 7.5760 
52 1.3143 0.1000 2.0414 0.9292 2.2965 0.1000 -0.8516 0.0313 0.4000 0.7323 0.0009 0.0067 63.0000 6.0394 0.1604 0.2011 6.4010 
53 1.6308 0.1000 2.1289 0.3879 2.1311 0.1000 -1.4375 0.0463 0.3880 0.7469 0.0010 0.0038 86.0000 7.9152 0.1491 0.1982 8.2626 
54 0.7504 0.1000 0.1000 0.1000 0.7246 0.1000 0.8516 0.0057 0.3980 0.7508 0.0000 0.0092 87.0000 8.7394 0.1518 0.2201 9.1113 
55 3.1416 3.1416 3.1416 1.5751 3.1416 3.1416 0.0078 0.0156 0.3873 0.7591 0.0006 0.0333 100.0000 9.8369 0.1142 0.1764 10.1275 
56 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.5078 0.0279 0.3829 0.7475 0.0010 0.0082 86.0000 8.0575 0.1438 0.1949 8.3963 
57 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3798 0.7387 0.0009 0.0098 89.0000 7.9533 0.1452 0.2584 8.3569 
58 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.5703 0.0064 0.3752 0.7269 0.0010 0.0089 94.0000 9.1709 0.1275 0.1581 9.4565 
59 1.7791 0.1000 3.1416 3.1416 0.1000 0.1000 -0.1406 0.0184 0.3713 0.7242 0.0002 0.0119 100.0000 8.6161 0.1447 0.1997 8.9605 
60 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.3668 0.7137 0.0010 0.0041 99.0000 9.7516 0.2083 0.2298 10.1897 
61 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0078 0.0156 0.3623 0.7040 0.0009 0.0050 93.0000 8.4638 0.1251 0.1980 8.7869 
62 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3578 0.6942 0.0009 0.0056 91.0000 9.6966 0.1325 0.1626 9.9916 
63 2.0029 0.1000 3.1416 3.0070 0.1000 3.1416 0.2656 0.0002 0.3551 0.6870 0.0001 0.0124 100.0000 10.2395 0.1560 0.1905 10.5860 
64 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.3497 0.6789 0.0009 0.0054 87.0000 8.7724 0.1175 0.2333 9.1231 
65 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.3470 0.6724 0.0017 0.0659 100.0000 9.5096 0.1287 0.1748 9.8131 
66 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0078 0.0156 0.3438 0.6644 0.0016 0.0064 100.0000 9.6726 0.1194 0.1602 9.9522 
67 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.2344 0.0117 0.3414 0.6566 0.0055 0.0209 100.0000 9.0120 0.1203 0.1640 9.2963 
68 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3395 0.6499 0.0046 0.1117 100.0000 9.9652 0.1501 0.2290 10.3444 
69 1.5177 3.1416 0.1000 0.1000 0.1000 0.1000 0.1875 0.0114 0.3374 0.6450 0.0007 0.0095 95.0000 8.8635 0.1448 0.1881 9.1964 
70 1.6401 0.2728 1.9491 0.5141 2.2289 0.1000 -0.8438 0.0171 0.3339 0.6390 0.0009 0.0032 86.0000 8.7842 0.1555 0.1869 9.1266 
71 1.5475 0.1000 2.2957 0.4549 2.3332 0.1000 -1.0547 0.0501 0.3352 0.6573 0.0126 0.0163 100.0000 10.1158 0.1489 0.2082 10.4729 
72 3.1416 0.1000 3.1416 0.8088 0.1000 0.1000 0.2344 0.0117 0.3394 0.6645 0.0018 0.0328 100.0000 9.6267 0.1673 0.2297 10.0237 
73 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.3984 0.0087 0.3357 0.6577 0.0009 0.0031 98.0000 8.9640 0.1295 0.1868 9.2803 
74 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.3345 0.6527 0.0009 0.0041 99.0000 9.9326 0.2177 0.1880 10.3383 
75 1.9703 2.0230 0.1000 0.1000 1.9212 3.1416 0.3750 0.0153 0.3323 0.6459 0.0001 0.0095 91.0000 8.6739 0.1376 0.2449 9.0564 
76 3.1416 1.4654 0.1000 0.1000 0.1000 0.1000 -0.5078 0.0279 0.3261 0.6413 0.0009 0.0098 98.0000 9.6052 0.1800 0.2165 10.0017 
77 1.7816 0.1000 1.9268 0.6721 2.0038 0.1000 -1.4453 0.0603 0.3271 0.6412 0.0975 0.0966 100.0000 10.7583 0.1652 0.2204 11.1439 
78 3.1416 3.1416 1.8361 0.1000 0.1000 0.1000 -0.4297 0.0474 0.3382 0.6434 0.0013 0.0166 100.0000 10.6138 0.1506 0.2588 11.0233 
79 3.1416 2.0787 0.1000 0.1000 1.3668 0.1000 -0.5312 0.0329 0.3376 0.6413 0.0007 0.0096 83.0000 8.6089 0.1512 0.2359 8.9960 
80 1.6350 0.1000 0.1000 3.1416 0.1000 0.1000 0.1172 0.0078 0.3398 0.6420 0.0047 0.0324 100.0000 9.5512 0.2382 0.2358 10.0253 
81 3.1416 3.1416 0.1000 1.7743 0.1000 0.1000 -0.2734 0.0289 0.3378 0.6366 0.0006 0.0097 99.0000 9.1091 0.1294 0.2657 9.5043 
82 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2891 0.0234 0.3368 0.6329 0.0272 0.6047 100.0000 9.2128 0.1188 0.2747 9.6063 
83 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.3352 0.6291 0.0010 0.0048 93.0000 8.4162 0.1282 0.2021 8.7466 
84 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3338 0.6234 0.0050 0.0590 100.0000 9.2655 0.1317 0.2023 9.5995 
85 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3322 0.6180 0.0010 0.0034 95.0000 8.9873 0.1164 0.1982 9.3019 
86 0.1000 1.1733 3.1416 3.1416 0.1000 0.1000 -0.0703 0.0283 0.3306 0.6127 0.0023 0.0146 100.0000 8.5218 0.1295 0.2069 8.8582 
87 3.1416 2.3711 0.1000 0.1000 0.1000 1.3718 -0.3672 0.0085 0.3293 0.6082 0.0006 0.0097 80.0000 6.8619 0.1432 0.1910 7.1962 
88 0.1000 0.1000 1.5719 0.1000 3.1416 0.1000 0.2344 0.0117 0.3303 0.6070 0.0126 0.3372 100.0000 8.3840 0.1464 0.1921 8.7225 
89 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0078 0.0156 0.3279 0.6060 0.0046 0.0103 100.0000 9.0386 0.1005 0.1630 9.3021 
90 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.5703 0.0064 0.3264 0.6011 0.0012 0.0085 100.0000 9.7900 0.1277 0.2168 10.1345 
91 3.1416 3.1416 3.1416 1.3820 0.1000 0.1000 0.2344 0.0117 0.3267 0.5996 0.0008 0.0102 100.0000 10.1200 0.1375 0.2030 10.4604 
92 3.1416 3.1416 0.9943 0.1000 1.3019 0.1000 -0.7812 0.0502 0.3245 0.5948 0.0010 0.0096 97.0000 9.5585 0.1588 0.3369 10.0541 
93 3.1416 2.1308 1.2328 0.1000 0.8080 0.1000 -0.5703 0.0541 0.3287 0.6011 0.0008 0.0098 78.0000 7.5672 0.1408 0.2928 8.0008 
94 3.1416 3.1416 0.7026 0.1000 1.3573 1.1815 0.4844 0.0074 0.3336 0.6032 0.0002 0.0096 82.0000 8.3644 0.1417 0.1877 8.6938 
95 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.2500 0.0187 0.3221 0.6051 0.0043 0.0093 100.0000 9.6050 0.1347 0.2149 9.9546 
96 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.2344 0.0117 0.3201 0.6021 0.0012 0.0027 100.0000 8.7867 0.1179 0.1690 9.0737 
97 3.1416 2.4550 3.1416 3.1416 2.7321 2.2194 -0.8438 0.0162 0.3200 0.5979 0.0002 0.0091 79.0000 7.4396 0.1379 0.3026 7.8801 
98 3.1416 2.5192 3.1416 3.1416 2.1331 3.1285 -0.1016 0.0174 0.3209 0.6053 0.0002 0.0097 86.0000 7.7714 0.1444 0.1950 8.1108 
99 3.1416 1.8599 3.1416 3.1416 3.1416 1.6319 0.0078 0.0156 0.3193 0.6040 0.0010 0.0100 70.0000 6.4981 0.1289 0.2255 6.8525 
38 1.7707 0.1000 1.7132 0.4680 2.2888 0.1000 -1.8438 0.0546 0.2902 0.8725 0.0009 0.0056 62.0000 5.8487 0.1529 0.1918 6.1934 
