36 2.7833 2.7849 3.1416 1.5089 2.2297 2.2841 -0.1719 0.0261 0.3525 1.1258 0.0002 0.0096 48.0000 4.3811 0.1498 0.2347 4.7656 
37 3.1296 2.6219 2.8673 1.9892 2.5871 1.4599 -1.5625 0.0833 0.3554 1.1392 0.0001 0.0084 45.0000 4.0900 0.2647 0.1897 4.5444 
38 3.1416 2.6135 2.8181 2.0081 2.6727 1.2989 -1.6641 0.1231 0.3532 1.2104 0.0006 0.0053 39.0000 3.6305 0.1421 0.1810 3.9536 
39 3.1416 2.6135 2.8056 2.0196 2.7253 1.2127 -1.3359 0.1179 0.3804 1.1675 0.0006 0.0054 46.0000 4.1448 0.1600 0.1790 4.4839 
40 3.1416 2.5321 2.7551 2.1525 2.8045 1.3804 -1.0078 0.0731 0.3893 1.1090 0.0005 0.0073 56.0000 5.0638 0.1425 0.2053 5.4117 
41 3.1416 2.7106 2.8790 1.8573 2.5248 1.1788 -0.8906 0.1525 0.3861 1.1022 0.0008 0.0069 53.0000 4.6549 0.1894 0.2814 5.1257 
42 3.1416 2.4407 3.1416 2.0589 2.7482 1.2921 0.0938 0.0488 0.3743 1.0671 0.0010 0.0097 74.0000 6.8952 0.1485 0.1769 7.2206 
43 3.1376 2.6955 2.6754 1.9893 2.6147 1.4091 -1.9297 0.1054 0.2621 1.1715 0.0010 0.0056 43.0000 3.9118 0.1598 0.2432 4.3147 
44 3.1416 2.7475 2.5772 1.9792 2.6055 1.4366 -1.7500 0.0938 0.2848 1.1558 0.0009 0.0048 45.0000 4.2905 0.1888 0.2334 4.7126 
45 3.1416 2.7914 2.5266 1.9682 2.6335 1.4346 -1.6562 0.0939 0.3067 1.1178 0.0010 0.0080 47.0000 4.2478 0.1947 0.2207 4.6632 
46 3.1416 2.7750 2.5727 2.0964 2.5120 1.4188 -1.6719 0.0935 0.3217 1.0941 0.0010 0.0059 54.0000 5.5291 0.1982 0.2304 5.9578 
47 3.1416 2.6727 2.4798 1.8660 2.6318 1.4526 -1.5703 0.0807 0.3418 1.0782 0.0010 0.0062 50.0000 4.5407 0.1739 0.2375 4.9521 
48 3.1416 2.9590 2.5139 2.0555 2.6955 1.3791 -1.4609 0.1018 0.3571 1.0685 0.0007 0.0066 52.0000 4.9099 0.1489 0.2433 5.3021 
49 3.1416 2.6579 2.4936 2.0526 2.4554 1.3802 -1.5781 0.0999 0.3665 1.0639 0.0010 0.0075 61.0000 5.5670 0.1971 0.2286 5.9928 
50 3.1416 2.7506 2.4429 2.0676 2.6367 1.6622 -0.9375 0.0491 0.3817 1.0622 0.0007 0.0071 56.0000 5.0862 0.1435 0.2291 5.4588 
51 3.1416 2.7806 2.4649 1.9066 2.5878 1.1882 -1.0469 0.1373 0.3598 1.0875 0.0009 0.0060 58.0000 5.3822 0.1592 0.2013 5.7427 
52 3.1416 2.8343 2.7075 2.0297 2.4747 1.4411 -1.8594 0.0945 0.3450 1.1036 0.0274 0.0208 100.0000 9.1384 0.1517 0.1898 9.4799 
53 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3523 1.1034 0.0007 0.0049 97.0000 8.6372 0.1384 0.1787 8.9543 
54 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.0469 0.0023 0.3464 1.0741 0.0009 0.0067 78.0000 7.9706 0.1780 0.2024 8.3509 
55 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.3523 1.0717 0.0009 0.0038 100.0000 9.8579 0.1463 0.2831 10.2873 
56 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.2344 0.0117 0.3471 1.0439 0.0007 0.0092 83.0000 8.5859 0.1402 0.1739 8.9000 
57 3.1416 2.8553 2.7112 2.0891 2.4525 1.4214 -1.7031 0.0965 0.3429 1.0192 0.0009 0.0056 87.0000 8.0923 0.1478 0.1890 8.4291 
58 2.9952 2.8076 2.6756 1.9937 2.5202 1.4320 -2.0156 0.1292 0.3548 1.0220 0.0009 0.0043 62.0000 6.4542 0.1449 0.2071 6.8062 
59 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3565 1.0247 0.0010 0.0048 100.0000 8.8426 0.1213 0.1674 9.1313 
60 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.2344 0.0117 0.3515 1.0037 0.0009 0.0035 85.0000 9.0069 0.1199 0.1519 9.2787 
61 2.9282 2.8296 2.6651 1.9932 2.5150 1.4249 -1.9219 0.1433 0.3488 0.9819 0.0005 0.0033 70.0000 6.9871 0.1451 0.2277 7.3599 
62 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.3567 0.9864 0.0013 0.0040 100.0000 10.3266 0.1237 0.1801 10.6304 
63 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3517 0.9668 0.0031 0.0092 100.0000 9.6946 0.1356 0.1841 10.0143 
64 2.9166 2.8422 2.6622 1.9989 2.5104 1.4204 -1.7422 0.1450 0.3472 0.9490 0.0010 0.0046 52.0000 5.1465 0.1811 0.2075 5.5351 
65 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.3984 0.0087 0.3585 0.9509 0.0016 0.0046 100.0000 8.9947 0.1667 0.1936 9.3550 
66 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.2344 0.0117 0.3597 0.9354 0.0080 0.2717 100.0000 9.4840 0.1277 0.1698 9.7815 
67 2.9980 2.9198 2.6515 1.9067 2.4135 1.4601 -1.8438 0.1087 0.3574 0.9178 0.0007 0.0060 49.0000 4.6252 0.1654 0.2353 5.0259 
68 2.9426 2.9970 2.6588 2.0829 2.3948 1.3884 -1.5547 0.1137 0.3711 0.9210 0.0010 0.0059 45.0000 4.6577 0.1610 0.2123 5.0310 
69 2.9600 2.8680 2.6613 1.8387 2.5559 1.4703 -1.9375 0.1170 0.3795 0.9280 0.0010 0.0052 55.0000 5.4297 0.1707 0.2084 5.8089 
70 2.9286 2.9002 2.6537 1.8283 2.5789 1.4625 -1.8281 0.1222 0.3869 0.9340 0.0010 0.0077 47.0000 4.9204 0.1513 0.2467 5.3184 
71 3.0494 2.9012 2.6391 1.8042 2.4390 1.4841 -1.7188 0.0803 0.3962 0.9400 0.0010 0.0064 47.0000 4.5081 0.1483 0.2135 4.8699 
72 2.8344 2.8051 2.5995 1.8844 2.5509 1.4331 -2.3438 0.1735 0.4062 0.9465 0.0009 0.0072 47.0000 4.5460 0.1522 0.2507 4.9489 
73 2.5896 2.9176 2.4944 1.7605 2.6549 1.3931 -1.9688 0.1607 0.4092 0.9580 0.0006 0.0057 42.0000 4.3936 0.1544 0.2011 4.7491 
74 2.5893 3.1416 2.5120 1.6287 2.8567 1.3599 -0.5703 0.0673 0.4247 0.9715 0.0005 0.0090 41.0000 4.2041 0.1507 0.1977 4.5524 
75 2.6936 2.6921 2.5087 1.8691 2.4478 1.4187 -2.2031 0.1995 0.3936 1.0021 0.0010 0.0054 52.0000 5.2477 0.1633 0.2248 5.6357 
76 2.6819 2.6939 2.4961 1.8574 2.4216 1.4144 -2.1797 0.1967 0.3996 1.0199 0.0007 0.0061 43.0000 4.6634 0.2050 0.3341 5.2025 
77 2.6851 2.7329 2.4787 1.8081 2.3532 1.4172 -2.3672 0.1732 0.4070 1.0280 0.0007 0.0058 37.0000 3.5456 0.1612 0.1859 3.8928 
78 2.6699 2.7378 2.4633 1.7948 2.3217 1.4078 -2.3828 0.1635 0.4144 1.0366 0.0009 0.0064 36.0000 3.7322 0.1509 0.2162 4.0993 
79 2.6606 2.7403 2.4534 1.7866 2.3009 1.4002 -2.3203 0.1561 0.4221 1.0431 0.0008 0.0057 41.0000 3.9994 0.1513 0.2015 4.3521 
80 2.6574 2.7411 2.4497 1.7877 2.2919 1.3927 -2.3047 0.1542 0.4306 1.0478 0.0007 0.0064 37.0000 4.0970 0.1654 0.2260 4.4884 
81 2.6461 2.7418 2.4522 1.8097 2.2862 1.3708 -2.1406 0.1574 0.4390 1.0522 0.0008 0.0082 40.0000 4.3150 0.1759 0.2260 4.7169 
82 2.6932 2.7030 2.4279 1.7371 2.3424 1.4625 -2.4062 0.1393 0.4473 1.0570 0.0010 0.0065 39.0000 4.1013 0.1588 0.3249 4.5851 
83 2.6878 2.6978 2.4076 1.7084 2.3270 1.4662 -2.2812 0.1246 0.4551 1.0634 0.0009 0.0065 41.0000 4.2847 0.1497 0.2905 4.7249 
84 2.6635 2.7480 2.3797 1.7908 2.3152 1.5012 -2.2812 0.1433 0.4634 1.0699 0.0010 0.0066 43.0000 4.4013 0.1499 0.2508 4.8020 
85 2.6954 2.6946 2.4299 1.6762 2.2911 1.4029 -2.2734 0.1205 0.4719 1.0765 0.0010 0.0083 42.0000 4.2173 0.1507 0.2351 4.6031 
86 2.6305 2.6289 2.3880 1.7691 2.3652 1.4227 -2.2031 0.1575 0.4801 1.0838 0.0009 0.0068 35.0000 3.4589 0.1537 0.2644 3.8771 
87 2.6979 2.7975 2.4016 1.7301 2.2277 1.4402 -2.1641 0.1120 0.4880 1.0914 0.0010 0.0076 36.0000 3.8091 0.1613 0.2292 4.1996 
88 2.6718 2.6577 2.4682 1.7121 2.3006 1.3285 -2.0000 0.1510 0.4953 1.0998 0.0009 0.0080 43.0000 4.3299 0.1721 0.2248 4.7268 
89 2.6446 2.7560 2.3763 1.8654 2.3345 1.5077 -2.1641 0.1663 0.5007 1.1084 0.0009 0.0057 41.0000 4.1538 0.1872 0.2344 4.5754 
90 2.7122 2.7450 2.3759 1.7246 2.3382 1.5452 -2.0312 0.1110 0.5081 1.1172 0.0010 0.0087 43.0000 4.0012 0.1612 0.2362 4.3986 
91 2.6066 2.7348 2.4118 1.9252 2.3064 1.3638 -1.9453 0.1686 0.5149 1.1272 0.0007 0.0057 39.0000 3.9832 0.1498 0.2003 4.3333 
92 2.7056 2.8342 2.4419 1.6540 2.1741 1.3999 -1.9141 0.0765 0.5188 1.1365 0.0007 0.0061 44.0000 4.6951 0.1590 0.2244 5.0784 
93 2.6723 2.5978 2.4300 1.7540 2.4436 1.4714 -2.3047 0.1499 0.5226 1.1477 0.0007 0.0046 39.0000 4.5085 0.1631 0.2495 4.9211 
94 2.6444 2.5871 2.4059 1.7554 2.4452 1.4704 -2.2266 0.1486 0.5280 1.1594 0.0009 0.0077 38.0000 4.1410 0.1548 0.2762 4.5721 
95 2.5330 2.6010 2.3739 1.7330 2.3954 1.4852 -2.0312 0.1299 0.5338 1.1706 0.0008 0.0081 35.0000 3.5453 0.2462 0.2310 4.0225 
96 2.7818 2.6270 2.4622 1.7736 2.3806 1.4310 -2.2656 0.1607 0.5394 1.1797 0.0008 0.0054 47.0000 4.7114 0.1538 0.2213 5.0866 
97 2.7548 2.6472 2.3625 1.7537 2.4109 1.3765 -2.3203 0.1742 0.5447 1.1894 0.0008 0.0071 49.0000 5.1886 0.2132 0.2966 5.6984 
98 2.7778 2.6338 2.4208 1.6854 2.3997 1.4219 -2.3047 0.1382 0.5509 1.1982 0.0005 0.0061 44.0000 4.6612 0.1430 0.2249 5.0290 
99 2.7568 2.5995 2.4306 1.8292 2.3677 1.3860 -2.1328 0.1806 0.5557 1.2079 0.0008 0.0056 45.0000 4.5902 0.1501 0.2638 5.0041 
82 2.6932 2.7030 2.4279 1.7371 2.3424 1.4625 -2.4062 0.1393 0.4473 1.0570 0.0010 0.0065 39.0000 4.1013 0.1588 0.3249 4.5851 
