19 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 -0.2656 0.0084 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 -0.3125 0.0118 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 2.6821 0.2003 0.7181 1.5904 1.2632 2.3821 0.1094 0.0262 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 2.2843 1.5127 0.8574 0.8018 0.9099 0.2983 -0.4297 0.0004 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 2.1250 0.5799 2.8052 2.0647 0.2727 1.6170 -0.4453 0.0031 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 -0.6875 0.0081 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2.0223 3.0976 2.6743 0.8097 1.7259 0.5254 0.1953 0.0057 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 1.1411 2.7275 2.5872 0.1277 1.2554 2.0473 0.2266 0.0644 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 1.6953 0.0299 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 1.6598 0.6729 0.9449 0.5840 2.6510 1.6508 -0.1484 0.0462 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2.2190 2.5861 3.0618 0.6794 1.3340 2.7590 -0.3750 0.0117 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 2.4167 1.2763 2.0946 0.6931 0.5920 0.2539 -0.2344 0.0016 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1.2549 0.8177 1.6746 3.0488 0.5650 1.7963 0.0469 0.0262 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 0.2500 0.0210 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 2.1880 2.5535 2.6100 0.3998 0.3026 0.6425 -0.3203 0.0146 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 1.6353 2.9541 2.8657 1.3531 1.9931 2.3503 2.9062 0.0008 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 -0.6719 0.0007 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 -0.7109 0.0440 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1.0074 0.1726 1.0614 0.4138 1.4540 1.1105 0.2344 0.0125 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 0.6337 1.5501 1.3618 1.1769 2.5736 1.0331 -0.2266 0.0323 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 -0.3672 0.0140 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 -0.1250 0.0142 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 0.2491 3.1246 2.5949 0.4447 1.5622 2.5375 0.4766 0.0682 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 1.6344 0.3105 1.1331 1.2579 2.8816 1.8729 -0.6562 0.0377 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.4960 2.0182 0.2479 2.1871 2.5576 2.1401 0.1406 0.0046 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 -0.5547 0.0515 0.1974 0.9028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 1.1261 1.1726 0.6153 0.2399 1.6648 2.4749 -0.5859 0.0225 0.1974 0.9028 0.0005 0.0092 39.0000 4.8186 0.2230 0.2651 5.3067 
46 1.0961 1.1617 0.6084 0.2326 1.8223 2.5344 -0.4531 0.0298 0.2057 0.9008 0.0001 0.0085 51.0000 6.5576 0.2532 0.2595 7.0704 
47 2.0454 1.0888 0.9477 0.8216 0.2635 2.9277 -0.7656 0.0423 0.2125 0.9034 0.0006 0.0081 43.0000 4.6915 0.1723 0.1977 5.0615 
48 1.5914 0.2910 1.0331 1.3260 2.9605 1.8711 -0.8594 0.0228 0.2169 0.9019 0.0001 0.0081 43.0000 4.4721 0.2330 0.4443 5.1494 
49 1.5667 0.2769 0.9770 1.3664 3.0078 1.8710 -0.7734 0.0176 0.2253 0.8991 0.0003 0.0051 36.0000 3.8482 0.2141 0.2742 4.3365 
50 1.5969 0.2166 0.9809 1.3626 3.0439 1.8762 -1.3672 0.0250 0.2316 0.8949 0.0001 0.0097 40.0000 4.5832 0.2324 0.2688 5.0845 
51 1.6672 0.1000 0.9217 1.3961 3.1416 1.8917 -1.7266 0.0359 0.2328 0.8805 0.0005 0.0044 54.0000 5.8734 0.2012 0.2221 6.2966 
52 1.7555 0.1000 0.8605 1.4285 3.1416 1.9109 -1.7500 0.0364 0.2331 0.8649 0.0009 0.0052 54.0000 6.6445 0.3135 0.2881 7.2461 
53 1.7816 0.1000 0.8349 1.4428 3.1416 1.9176 -1.7500 0.0364 0.2441 0.8260 0.0010 0.0049 59.0000 6.5367 0.1603 0.4204 7.1174 
54 1.7926 0.1000 0.8196 1.4514 3.1416 1.9210 -1.7969 0.0363 0.2548 0.7901 0.0010 0.0052 58.0000 6.8690 0.1565 0.2079 7.2334 
55 1.8190 0.1000 0.7850 1.4700 3.1416 1.9292 -1.7734 0.0361 0.2654 0.7597 0.0009 0.0050 63.0000 7.3177 0.1593 0.3009 7.7779 
56 1.8265 0.1000 0.7703 1.4773 3.1416 1.9321 -1.7812 0.0360 0.2766 0.7350 0.0009 0.0045 59.0000 6.9225 0.1983 0.2959 7.4167 
57 1.8325 0.1000 0.7578 1.4833 3.1416 1.9346 -1.7812 0.0359 0.2871 0.7149 0.0009 0.0069 60.0000 6.5408 0.1873 0.2149 6.9429 
58 1.8376 0.1000 0.7466 1.4884 3.1416 1.9367 -1.7734 0.0358 0.2970 0.6987 0.0009 0.0053 58.0000 7.2435 0.1727 0.2429 7.6591 
59 1.8420 0.1000 0.7363 1.4928 3.1416 1.9387 -1.7734 0.0358 0.3062 0.6857 0.0009 0.0046 62.0000 6.7076 0.1564 0.2407 7.1048 
60 1.8460 0.1000 0.7266 1.4967 3.1416 1.9405 -1.7656 0.0357 0.3151 0.6753 0.0009 0.0053 68.0000 8.0531 0.1982 0.3825 8.6337 
61 1.8494 0.1000 0.7172 1.5002 3.1416 1.9422 -1.7656 0.0357 0.3235 0.6671 0.0009 0.0049 59.0000 6.8395 0.2414 0.3288 7.4097 
62 1.8525 0.1000 0.7081 1.5033 3.1416 1.9437 -1.7500 0.0358 0.3315 0.6606 0.0010 0.0070 61.0000 7.5340 0.1774 0.4419 8.1533 
63 1.8550 0.1000 0.6988 1.5060 3.1416 1.9453 -1.7266 0.0359 0.3390 0.6559 0.0009 0.0067 63.0000 7.8602 0.1999 0.3643 8.4244 
64 1.8596 0.1000 0.6895 1.5096 3.1416 1.9271 -1.7734 0.0349 0.3459 0.6527 0.0005 0.0098 75.0000 8.5247 0.1947 0.2653 8.9847 
65 1.8552 0.1000 0.6821 1.5068 3.1416 1.9670 -1.7344 0.0373 0.3532 0.6499 0.0010 0.0098 62.0000 7.2596 0.1592 0.3160 7.7348 
66 1.8760 0.1000 0.6924 1.5226 3.1416 1.8956 -1.7031 0.0320 0.3598 0.6484 0.0006 0.0067 59.0000 7.3052 0.1743 0.2415 7.7211 
67 1.8486 0.1000 0.6908 1.4964 3.1416 2.0156 -1.4688 0.0393 0.3659 0.6480 0.0009 0.0080 61.0000 7.2997 0.1622 0.2064 7.6683 
68 1.8706 0.1000 0.7314 1.5186 3.1416 1.8216 -1.2031 0.0280 0.3690 0.6512 0.0010 0.0067 64.0000 8.2516 0.1517 0.2243 8.6277 
69 1.7988 0.1000 0.7419 1.4573 3.1416 2.0829 -1.1953 0.0389 0.3691 0.6558 0.0008 0.0048 59.0000 6.9071 0.1664 0.5216 7.5952 
70 1.7639 0.1000 0.6319 1.4258 3.1416 1.8216 -1.0000 0.0415 0.3704 0.6595 0.0008 0.0097 80.0000 10.1572 0.2606 0.3332 10.7510 
71 1.9137 0.1000 0.8789 1.5697 3.1416 1.9737 -1.5469 0.0402 0.3610 0.6717 0.0009 0.0057 64.0000 7.2726 0.1776 0.4572 7.9075 
72 1.8978 0.1000 0.8744 1.6192 3.1416 1.9818 -1.4297 0.0384 0.3685 0.6690 0.0009 0.0070 70.0000 8.5751 0.1574 0.2554 8.9879 
73 1.9934 0.1000 0.8291 1.3928 3.1416 1.9724 -1.6094 0.0373 0.3725 0.6712 0.0008 0.0038 59.0000 6.6915 0.1642 0.1976 7.0533 
74 2.0655 0.1000 0.7881 1.4042 3.1416 2.0018 -1.5156 0.0366 0.3798 0.6717 0.0010 0.0072 57.0000 7.3712 0.1921 0.5405 8.1037 
75 1.7736 0.1000 0.7735 1.7133 3.1416 2.0363 -1.3359 0.0299 0.3850 0.6745 0.0009 0.0073 62.0000 6.7339 0.1868 0.3748 7.2956 
76 1.9805 0.1000 0.8893 1.4287 3.1416 1.8276 -1.4453 0.0398 0.3866 0.6797 0.0010 0.0048 76.0000 9.9652 0.1895 0.3816 10.5363 
77 1.9028 0.1000 0.7430 1.2894 3.1416 2.1143 -0.9453 0.0301 0.3912 0.6834 0.0002 0.0030 76.0000 9.0160 0.2041 0.2244 9.4445 
78 1.8546 0.1000 0.8635 1.6383 3.1416 1.7724 -0.5469 0.0184 0.3826 0.6954 0.0008 0.0045 72.0000 8.8993 0.1730 0.4400 9.5123 
79 2.0700 0.1000 0.4855 1.6093 3.1416 2.1046 -1.7500 0.0426 0.3523 0.7237 0.0006 0.0057 75.0000 9.0979 0.2431 0.2508 9.5919 
80 2.1060 0.1000 0.3938 1.6359 3.1416 2.1465 -1.6797 0.0501 0.3674 0.7191 0.0009 0.0083 61.0000 7.7020 0.2679 0.2564 8.2264 
81 2.1122 0.1000 0.2965 1.6611 3.1416 2.1917 -1.5625 0.0632 0.3747 0.7211 0.0006 0.0094 72.0000 8.8150 0.2263 0.3878 9.4291 
82 2.2609 0.1000 0.4530 1.5759 3.1416 2.0746 -1.9062 0.0441 0.3801 0.7231 0.0009 0.0084 66.0000 8.3823 0.2088 0.2384 8.8296 
83 2.4268 0.1000 0.3741 1.5705 3.1416 2.0759 -1.7031 0.0496 0.3868 0.7248 0.0009 0.0078 68.0000 8.4127 0.1603 0.3244 8.8974 
84 2.3754 0.1000 0.2213 1.4830 3.1416 1.9928 -1.8125 0.0533 0.3939 0.7250 0.0009 0.0099 67.0000 8.5542 0.2055 0.4162 9.1759 
85 2.4817 0.1000 0.1231 1.5141 3.1416 2.0634 -1.8750 0.0577 0.4025 0.7253 0.0005 0.0096 66.0000 7.7134 0.2083 0.4905 8.4122 
86 2.5220 0.1000 0.1000 1.5077 3.1416 2.0793 -1.7734 0.0581 0.4105 0.7274 0.0007 0.0094 67.0000 9.5902 0.1851 0.4426 10.2179 
87 2.4034 0.1000 0.1000 1.4748 3.1416 1.9447 -1.4922 0.0552 0.4158 0.7288 0.0005 0.0094 85.0000 10.8525 0.1557 0.5750 11.5831 
88 2.5539 0.1000 0.2585 1.5818 3.1416 2.2584 -1.7891 0.0536 0.4177 0.7321 0.0010 0.0068 62.0000 7.6336 0.2235 0.3139 8.1710 
89 2.6073 0.1000 0.1988 1.6609 3.1416 2.2673 -1.8672 0.0556 0.4243 0.7327 0.0004 0.0099 69.0000 9.2916 0.2336 0.4488 9.9740 
90 2.6299 0.1000 0.1518 1.6411 3.1416 2.3155 -1.8203 0.0537 0.4302 0.7349 0.0005 0.0099 63.0000 8.2537 0.1726 0.2425 8.6689 
91 2.6570 0.1000 0.2185 1.7225 3.1416 2.2132 -1.4141 0.0505 0.4352 0.7371 0.0005 0.0098 71.0000 9.1618 0.2229 0.4865 9.8713 
92 2.4576 0.1000 0.1651 1.4215 3.1416 2.3284 -0.9453 0.0363 0.4372 0.7400 0.0010 0.0092 61.0000 7.7421 0.2071 0.2863 8.2355 
93 2.4757 0.1000 0.2701 1.7603 3.1416 1.9737 -0.8047 0.0277 0.4252 0.7533 0.0009 0.0077 62.0000 8.1780 0.2309 0.4833 8.8923 
94 2.9115 0.1000 0.1225 1.3617 3.1416 2.1295 -0.7734 0.0302 0.4105 0.7685 0.0007 0.0093 66.0000 8.8709 0.2252 0.2307 9.3269 
95 2.3530 0.1000 0.1000 1.8299 3.1416 2.4678 -1.6016 0.0681 0.3984 0.7829 0.0007 0.0043 74.0000 8.3288 0.2160 0.4849 9.0296 
96 2.3257 0.1000 0.4972 1.7027 3.1416 2.4037 -1.5938 0.0455 0.4055 0.7820 0.0009 0.0072 78.0000 8.7155 0.2066 0.2966 9.2186 
97 2.5195 0.1000 0.1000 2.0073 3.1416 2.7547 -1.3438 0.0528 0.4114 0.7831 0.0009 0.0089 69.0000 7.8391 0.1630 0.2728 8.2749 
98 2.0604 0.1000 0.1000 1.5237 3.1416 2.1288 -0.7500 0.0900 0.4156 0.7831 0.0009 0.0046 87.0000 10.0532 0.2037 0.3739 10.6308 
99 2.3318 0.1000 0.5740 1.5725 3.1416 2.1778 -1.4688 0.0416 0.3888 0.8199 0.0008 0.0041 74.0000 9.1443 0.1757 0.2471 9.5671 
100 2.5505 0.1000 0.5159 1.8678 3.1416 2.5215 -0.2578 0.0349 0.3920 0.8242 0.0009 0.0077 69.0000 7.7214 0.1780 0.4094 8.3088 
101 1.5569 1.1105 0.1000 0.1000 0.1000 3.1416 -0.4844 0.0403 0.3558 0.8959 0.0002 0.0096 80.0000 9.3642 0.1415 0.2381 9.7438 
102 2.4843 0.2965 0.1000 1.6606 3.1416 2.2393 -1.6797 0.0469 0.3543 0.8874 0.1103 0.1199 100.0000 11.3471 0.1728 0.2849 11.8049 
103 2.3115 0.2903 0.3881 1.5187 3.1416 2.0943 -1.9844 0.0348 0.3583 0.8871 0.0008 0.0048 98.0000 11.3986 0.1792 0.3952 11.9729 
104 1.0273 3.1416 3.1416 3.1416 3.1416 2.8955 -0.6172 0.0596 0.3599 0.8914 0.0005 0.0098 92.0000 10.5037 0.1271 0.2967 10.9275 
105 1.8290 0.1000 0.1000 2.2094 3.1416 3.1309 0.0781 0.0512 0.3588 0.8827 0.0008 0.0080 83.0000 8.8519 0.2094 0.2402 9.3014 
106 3.1416 2.7776 3.1416 0.1000 0.4081 3.1416 0.0078 0.0156 0.3532 0.8971 0.0003 0.0104 100.0000 11.3003 0.1569 0.2178 11.6751 
107 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.2500 0.0187 0.3485 0.8901 0.0131 0.0651 100.0000 11.1694 0.1363 0.2237 11.5293 
108 2.3082 0.3464 0.3947 1.5134 3.1416 2.0868 -1.7812 0.0278 0.3468 0.8799 0.0010 0.0056 80.0000 8.7660 0.1493 0.2529 9.1681 
109 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3500 0.8816 0.0048 0.1609 100.0000 11.4121 0.1443 0.2308 11.7872 
110 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.5703 0.0064 0.3485 0.8731 0.0012 0.0049 100.0000 11.2361 0.2236 0.2315 11.6912 
111 2.3699 0.3892 0.3189 1.5330 3.1416 2.1190 -1.8594 0.0329 0.3485 0.8727 0.0007 0.0043 89.0000 10.1050 0.1600 0.2191 10.4841 
112 2.2432 0.3444 0.4622 1.5036 3.1416 2.0541 -1.8516 0.0180 0.3518 0.8754 0.0009 0.0051 76.0000 8.9028 0.1501 0.2539 9.3067 
113 2.3904 0.4489 0.2836 1.5336 3.1416 2.1141 -1.5703 0.0288 0.3553 0.8772 0.0010 0.0074 51.0000 5.9176 0.2364 0.2456 6.3996 
114 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.5078 0.0279 0.3575 0.8811 0.0009 0.0055 96.0000 10.8048 0.1431 0.2215 11.1694 
115 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.3559 0.8712 0.0015 0.0067 100.0000 11.4535 0.1295 0.2056 11.7886 
116 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.2344 0.0117 0.3546 0.8612 0.0012 0.0044 100.0000 11.7237 0.1569 0.2059 12.0865 
117 3.1416 2.6204 3.1416 3.1416 3.1416 2.3541 0.0078 0.0156 0.3536 0.8558 0.0003 0.0155 100.0000 11.1097 0.1319 0.2189 11.4605 
118 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.3359 0.0199 0.3512 0.8483 0.0021 0.0067 100.0000 10.9189 0.1247 0.2195 11.2631 
119 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.7031 0.0055 0.3502 0.8391 0.0013 0.0039 100.0000 11.1712 0.1410 0.4407 11.7529 
120 2.2791 0.2573 0.4624 1.4390 3.1416 2.0116 -1.8906 0.0341 0.3529 0.8392 0.0010 0.0048 77.0000 8.9723 0.1921 0.2437 9.4080 
121 2.1937 0.3090 0.5109 1.5031 3.1416 2.0372 -1.7266 0.0163 0.3564 0.8409 0.0004 0.0029 80.0000 9.5458 0.1919 0.2911 10.0289 
122 2.3405 0.2489 0.4303 1.4009 3.1416 2.0076 -1.8828 0.0452 0.3599 0.8434 0.0009 0.0041 85.0000 10.3667 0.1794 0.3112 10.8574 
123 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3632 0.8452 0.0034 0.0382 100.0000 11.4758 0.1606 0.2703 11.9067 
124 2.3195 0.2469 0.3975 1.4820 3.0013 2.0729 -1.7031 0.0644 0.3621 0.8386 0.0008 0.0041 55.0000 6.3169 0.1653 0.2773 6.7596 
125 2.3421 0.2949 0.4420 1.3816 3.1416 1.9656 -1.7500 0.0390 0.3660 0.8398 0.0009 0.0053 57.0000 5.8615 0.1419 0.2668 6.2702 
126 2.3067 0.2395 0.4195 1.4420 3.1416 2.1235 -1.9609 0.0525 0.3693 0.8427 0.0009 0.0043 90.0000 9.6329 0.1717 0.2612 10.0658 
127 2.3056 0.2429 0.4218 1.4380 3.1416 2.1254 -1.9453 0.0530 0.3717 0.8454 0.0008 0.0034 82.0000 9.5778 0.1576 0.2210 9.9564 
128 2.3035 0.2504 0.4254 1.4338 3.1416 2.1295 -1.7734 0.0536 0.3741 0.8484 0.0010 0.0058 88.0000 10.0748 0.2041 0.3313 10.6102 
129 2.2776 0.1615 0.4587 1.4159 3.1416 2.0244 -1.9141 0.0456 0.3771 0.8518 0.0009 0.0045 98.0000 11.3088 0.2042 0.2852 11.7982 
130 2.2788 0.1588 0.4610 1.4100 3.1416 2.0210 -1.8672 0.0459 0.3799 0.8546 0.0009 0.0044 78.0000 8.8857 0.2551 0.3542 9.4949 
131 2.2460 0.3259 0.4881 1.4002 3.1416 2.1007 -1.6250 0.0436 0.3825 0.8579 0.0009 0.0077 65.0000 7.6218 0.1600 0.2983 8.0802 
132 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.2344 0.0117 0.3840 0.8638 0.0117 0.0642 100.0000 11.3930 0.1526 0.3335 11.8790 
133 2.2920 0.1170 0.4648 1.4127 3.1416 1.9880 -1.9062 0.0464 0.3842 0.8572 0.0007 0.0036 85.0000 9.8083 0.1654 0.2660 10.2396 
134 2.2960 0.1084 0.4683 1.4004 3.1416 1.9852 -1.9375 0.0470 0.3868 0.8603 0.0010 0.0074 77.0000 8.9489 0.1675 0.2725 9.3889 
135 2.5437 0.5650 0.1000 1.6440 3.1416 2.3158 -0.7109 0.0341 0.3893 0.8633 0.0006 0.0048 87.0000 10.0621 0.1594 0.2235 10.4450 
136 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0078 0.0156 0.3789 0.8825 0.0014 0.0030 100.0000 11.0631 0.1403 0.2369 11.4403 
137 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.5078 0.0279 0.3794 0.8724 0.0018 0.0044 100.0000 11.6692 0.1927 0.2583 12.1202 
138 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.2344 0.0117 0.3785 0.8629 0.0175 0.3768 100.0000 10.7901 0.1155 0.1951 11.1007 
139 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.2344 0.0117 0.3801 0.8563 0.0022 0.0047 100.0000 11.5322 0.1550 0.2708 11.9580 
140 1.9764 0.1000 3.1416 3.1416 0.1000 3.1416 0.1406 0.0050 0.3812 0.8491 0.0052 0.1611 100.0000 11.6887 0.1464 0.2314 12.0665 
141 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.3359 0.0199 0.3811 0.8407 0.0026 0.0092 100.0000 12.4910 0.1415 0.3029 12.9354 
142 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.8281 0.0038 0.3806 0.8320 0.0039 0.0102 100.0000 10.9434 0.1427 0.2150 11.3011 
143 0.1000 1.6145 0.1000 0.1000 3.1416 3.1416 0.0312 0.0085 0.3817 0.8339 0.0006 0.0167 100.0000 11.7682 0.1300 0.2406 12.1388 
144 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.2344 0.0117 0.3825 0.8255 0.0040 0.0087 100.0000 10.8308 0.1412 0.2284 11.2004 
145 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.2344 0.0117 0.3858 0.8169 0.0428 0.3311 100.0000 11.4536 0.1409 0.2603 11.8549 
146 1.0734 3.1416 0.1000 0.1000 0.1000 3.1416 0.1406 0.0051 0.3853 0.8111 0.0023 0.0213 100.0000 11.2281 0.1269 0.2190 11.5741 
147 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.2344 0.0117 0.3865 0.8016 0.0468 0.4765 100.0000 11.7592 0.1260 0.2047 12.0899 
148 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.0078 0.0156 0.3869 0.7946 0.0027 0.0045 100.0000 11.9267 0.1626 0.2567 12.3460 
149 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2891 0.0234 0.3875 0.7869 0.0027 0.0054 100.0000 11.5958 0.1379 0.2848 12.0185 
103 2.3115 0.2903 0.3881 1.5187 3.1416 2.0943 -1.9844 0.0348 0.3583 0.8871 0.0008 0.0048 98.0000 11.3986 0.1792 0.3952 11.9729 
