13 0.6213 2.2050 1.4213 0.9182 0.2273 3.0416 1.1715 0.4592 -0.0938 0.0588 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 -0.4609 0.0247 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 2.6821 0.2003 -0.0391 0.0123 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 0.7181 1.5904 1.2632 2.3821 2.2843 1.5127 0.8574 0.8018 -0.5078 0.0015 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 0.9099 0.2983 2.1250 0.5799 2.8052 2.0647 0.2727 1.6170 -0.4844 0.0129 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 2.0223 3.0976 -0.8984 0.0137 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 2.6743 0.8097 1.7259 0.5254 1.1411 2.7275 2.5872 0.1277 0.0938 0.0024 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.2554 2.0473 0.6337 2.5413 2.8164 1.7771 1.2013 2.6808 0.2734 0.0274 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.6598 0.6729 0.9449 0.5840 2.6510 1.6508 2.2190 2.5861 -0.2500 0.0087 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 3.0618 0.6794 1.3340 2.7590 2.4167 1.2763 2.0946 0.6931 0.0312 0.0014 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 0.5920 0.2539 1.2549 0.8177 1.6746 3.0488 0.5650 1.7963 0.0234 0.0046 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 2.7299 1.9201 1.7035 2.4353 0.1664 2.9851 2.1880 2.5535 0.4766 0.0070 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2.6100 0.3998 0.3026 0.6425 1.6353 2.9541 2.8657 1.3531 -1.6797 0.1038 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
26 1.9931 2.3503 1.1110 3.0519 2.9645 2.3111 2.8418 2.5358 -0.1641 0.0537 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
27 2.0838 1.0774 0.9558 0.8254 0.2745 2.9161 1.0074 0.1726 -0.5391 0.0329 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 1.0614 0.4138 1.4540 1.1105 0.6337 1.5501 1.3618 1.1769 0.6094 0.0061 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2.5736 1.0331 1.7462 2.7703 3.0171 1.2398 0.2232 2.9909 -1.3047 0.0389 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 -0.1172 0.0138 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 2.5949 0.4447 1.5622 2.5375 1.6344 0.3105 1.1331 1.2579 -0.4219 0.0134 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 2.8816 1.8729 1.4960 2.0182 0.2479 2.1871 2.5576 2.1401 -0.3438 0.0032 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 1.1976 0.9698 0.1309 0.3495 0.5701 1.4787 2.4672 0.7604 -0.0859 0.0285 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 -0.7578 0.0022 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 -0.8672 0.0554 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1.7923 2.6033 0.8965 2.7422 2.4805 0.7857 1.7120 2.1741 -0.0859 0.0033 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 1.8424 1.9309 0.8302 1.7848 1.1784 2.5271 1.2336 3.0791 0.2266 0.0146 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 1.8657 0.7927 1.3645 0.4896 2.3398 0.2397 1.9400 1.0368 0.1250 0.0094 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 -0.0859 0.0190 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 0.8936 0.1267 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 -0.9531 0.1029 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 0.4043 1.2278 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 0.2422 0.0496 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 1.4710 2.2210 1.8568 0.7944 0.6466 2.7117 0.2536 0.4746 -0.1719 0.0415 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 1.4093 2.3276 -0.4297 0.0562 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 2.4922 0.0005 0.1445 0.9117 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 2.6515 1.0797 1.8699 2.7122 2.9744 1.2392 0.1874 3.0041 -1.3516 0.0366 0.1445 0.9117 0.0001 0.0404 100.0000 14.9620 0.2281 0.2535 15.4436 
46 2.6568 1.0804 1.8025 2.6575 3.0721 1.0826 0.1000 3.0983 -1.6797 0.0467 0.2148 0.8904 0.0003 0.0346 100.0000 16.4273 0.2373 0.2920 16.9565 
47 2.6698 1.0874 1.8017 2.6342 3.0936 1.0390 0.1000 3.1268 -1.6484 0.0491 0.2420 0.8635 0.0010 0.0085 58.0000 8.4139 0.1982 0.2383 8.8504 
48 2.6774 1.0909 1.8038 2.6237 3.1032 1.0199 0.1000 3.1402 -1.7891 0.0502 0.2532 0.8375 0.0009 0.0077 60.0000 8.5505 0.2166 0.2795 9.0465 
49 2.7049 1.1040 1.8106 2.5859 3.1393 0.9497 0.1000 3.1416 -1.7188 0.0536 0.2646 0.8129 0.0009 0.0072 57.0000 8.0275 0.1999 0.4117 8.6390 
50 2.7268 1.1151 1.8209 2.5768 3.1416 0.9220 0.1000 3.1416 -1.8359 0.0540 0.2839 0.7956 0.0003 0.0095 82.0000 12.7584 0.2248 0.2612 13.2444 
51 2.7594 1.1315 1.8352 2.5554 3.1416 0.8712 0.1000 3.1416 -1.7500 0.0550 0.3021 0.7805 0.0007 0.0091 76.0000 11.0736 0.2011 0.2579 11.5326 
52 2.7352 1.0890 1.8514 2.4953 3.1416 0.8677 0.1000 3.1416 -1.7031 0.0550 0.3190 0.7704 0.0002 0.0098 99.0000 15.3140 0.1880 0.2387 15.7407 
53 2.7900 1.1959 1.8049 2.6297 3.1416 0.8617 0.1000 3.1416 -1.5703 0.0530 0.3339 0.7641 0.0006 0.0100 81.0000 11.7384 0.1838 0.2315 12.1538 
54 2.6845 0.9940 1.8663 2.4559 3.1416 0.9218 0.1000 3.1416 -1.6562 0.0500 0.3463 0.7620 0.0006 0.0094 90.0000 14.3812 0.1746 0.2380 14.7938 
55 2.6318 1.2158 1.8768 2.4481 3.1416 0.9344 0.1000 3.1416 -1.5000 0.0491 0.3617 0.7607 0.0011 0.0259 100.0000 15.4071 0.1713 0.2166 15.7950 
56 2.8392 0.9405 1.8058 2.6195 3.1416 0.8840 0.1000 3.1416 -1.6484 0.0453 0.3736 0.7630 0.0008 0.0098 80.0000 11.5404 0.2117 0.3387 12.0908 
57 2.6864 0.9883 1.9195 2.6937 3.1416 0.7938 0.1000 3.1416 -1.1250 0.0342 0.3888 0.7644 0.0009 0.0092 83.0000 12.0416 0.1944 0.2316 12.4677 
58 2.8558 1.1171 1.6983 2.4561 3.1416 1.0432 0.1000 3.1416 -1.4531 0.0355 0.3830 0.7732 0.0009 0.0078 73.0000 12.1809 0.1827 0.2408 12.6044 
59 2.7591 1.1373 1.6669 2.4630 2.9390 0.9056 0.1000 3.1416 -1.3516 0.0454 0.3936 0.7729 0.0005 0.0094 99.0000 14.4881 0.2227 0.2623 14.9731 
60 2.8825 1.1507 1.9870 2.5279 3.1416 1.1075 0.1000 3.1416 -1.3047 0.0261 0.4021 0.7792 0.0010 0.0079 96.0000 15.1034 0.2085 0.2689 15.5807 
61 2.5520 1.0772 1.5863 2.5575 3.1416 0.9556 0.1000 3.1416 -1.4297 0.0579 0.4068 0.7847 0.0009 0.0091 87.0000 13.4548 0.1734 0.2419 13.8702 
62 2.7706 1.3979 1.6957 2.7719 3.1416 0.9482 0.1000 3.1416 -0.9688 0.0321 0.4182 0.7918 0.0008 0.0095 82.0000 13.2459 0.2524 0.3180 13.8163 
63 2.6583 0.8363 1.8343 2.3773 3.1416 1.0496 0.1000 3.1416 -0.8125 0.0177 0.4066 0.7983 0.0009 0.0085 88.0000 12.8952 0.1833 0.3168 13.3953 
64 2.7007 0.3801 0.1455 0.5522 1.5908 3.1032 2.8554 1.4173 -1.5391 0.0761 0.3750 0.8024 0.0003 0.0097 60.0000 8.4453 0.2613 0.3595 9.0661 
65 2.7635 1.1333 1.8228 2.5444 3.1416 0.8617 0.1000 2.8625 -1.4453 0.0407 0.3868 0.8066 0.0008 0.0065 80.0000 11.5639 0.1819 0.2865 12.0324 
66 2.4713 0.3452 0.2000 0.4451 1.7297 3.1004 3.0422 1.3460 -0.9844 0.0504 0.3993 0.8121 0.0001 0.0096 79.0000 11.6138 0.1764 0.2479 12.0381 
67 2.8757 0.4420 0.2514 0.7627 1.4712 2.9533 2.6492 1.4321 0.2734 0.0661 0.3964 0.8183 0.0004 0.0095 57.0000 8.3536 0.1779 0.2790 8.8105 
68 2.7425 1.1038 1.7955 2.5781 3.1416 0.9382 0.2605 3.1416 -1.7500 0.0538 0.2969 0.8367 0.0010 0.0047 74.0000 11.7599 0.1689 0.2229 12.1517 
69 2.7476 1.1083 1.7994 2.5724 3.1416 0.9255 0.2967 3.1416 -1.7734 0.0538 0.3078 0.8381 0.0010 0.0063 84.0000 12.6221 0.1656 0.2388 13.0265 
70 2.7553 1.1134 1.8045 2.5639 3.1416 0.9090 0.3279 3.1416 -1.8359 0.0540 0.3166 0.8418 0.0009 0.0056 68.0000 10.2288 0.1643 0.2228 10.6158 
71 2.7608 1.1165 1.8079 2.5595 3.1416 0.8984 0.3488 3.1416 -1.8281 0.0541 0.3250 0.8458 0.0010 0.0060 73.0000 10.5624 0.1660 0.2987 11.0271 
72 2.7655 1.1192 1.8109 2.5562 3.1416 0.8894 0.3657 3.1416 -1.6250 0.0543 0.3334 0.8500 0.0010 0.0055 70.0000 10.5381 0.1738 0.2498 10.9617 
73 2.8258 1.0672 1.7602 2.6088 3.1416 0.9115 0.3460 3.1416 -1.6641 0.0520 0.3409 0.8557 0.0009 0.0071 83.0000 12.1881 0.1846 0.2592 12.6320 
74 2.6780 1.1664 1.8597 2.5404 3.1416 0.8988 0.3601 3.1416 -1.6953 0.0531 0.3490 0.8614 0.0009 0.0073 70.0000 10.3722 0.1681 0.3466 10.8869 
75 2.8174 1.1516 1.8392 2.4837 3.1416 0.7880 0.3873 3.1416 -1.6953 0.0567 0.3573 0.8667 0.0009 0.0065 73.0000 10.9904 0.2280 0.2416 11.4599 
76 2.7652 1.1332 1.8813 2.5699 3.0173 0.8749 0.3653 3.1416 -1.2656 0.0376 0.3672 0.8713 0.0009 0.0063 84.0000 12.2740 0.2536 0.2389 12.7665 
77 2.7790 1.0875 1.6500 2.5297 3.1416 0.8262 0.3292 3.1416 -1.5078 0.0486 0.3667 0.8842 0.0010 0.0083 82.0000 13.0070 0.1724 0.2857 13.4651 
78 2.6484 1.1894 1.7941 2.5272 3.1416 1.0129 0.3335 3.1416 -1.5234 0.0516 0.3735 0.8915 0.0010 0.0070 87.0000 13.8880 0.1695 0.2645 14.3221 
79 3.0626 1.0795 1.8005 2.5244 3.1416 0.7959 0.3613 3.1416 -0.8750 0.0394 0.3801 0.8990 0.0002 0.0103 100.0000 15.9218 0.2096 0.2573 16.3886 
80 2.5882 1.1254 1.7989 2.5952 3.1416 0.8805 0.2735 3.1416 -1.5078 0.0456 0.3654 0.9202 0.0010 0.0051 95.0000 14.1746 0.1812 0.2574 14.6132 
81 2.5640 1.2599 1.8447 2.3953 3.1416 0.7527 0.3187 3.1416 -1.4141 0.0442 0.3703 0.9287 0.0009 0.0087 81.0000 11.8821 0.1676 0.2529 12.3026 
82 2.4815 0.1000 3.1416 1.6159 0.7220 0.3874 3.0923 2.0881 0.3594 0.0165 0.3759 0.9362 0.0001 0.0093 77.0000 12.7648 0.2021 0.2652 13.2322 
83 2.7095 1.1045 1.7797 2.5831 3.1416 0.9652 0.2363 3.0282 -1.6250 0.0513 0.3576 0.9437 0.0008 0.0036 81.0000 14.3308 0.2203 0.3799 14.9310 
84 2.7170 1.0567 1.7580 2.6743 3.1416 1.0053 0.2562 3.1416 -1.6875 0.0512 0.3634 0.9512 0.0009 0.0047 100.0000 15.9875 0.1700 0.2280 16.3855 
85 3.1062 3.0671 1.8701 3.0682 0.1000 1.4410 1.8344 0.8060 0.9375 0.0108 0.3684 0.9590 0.0001 0.0097 67.0000 11.2117 0.1778 0.2207 11.6102 
86 2.7266 1.1111 1.7844 2.5872 3.1416 1.0066 0.2215 3.1416 -1.8281 0.0536 0.3481 0.9734 0.0019 0.0065 100.0000 15.4906 0.1618 0.2191 15.8715 
87 2.7263 1.1115 1.7861 2.5901 3.1416 1.0118 0.2245 3.1416 -1.8594 0.0536 0.3513 0.9815 0.0379 0.0397 100.0000 15.4965 0.1979 0.2913 15.9857 
88 2.7052 1.1091 1.8626 2.6439 3.1416 1.0380 0.2626 3.1416 -1.7031 0.0549 0.3542 0.9895 0.0251 0.0425 100.0000 14.9599 0.1777 0.2785 15.4161 
89 1.2948 2.3675 2.5021 0.1000 3.1416 2.1521 0.4661 0.1000 -0.4844 0.0232 0.3588 0.9983 0.0000 0.0098 100.0000 15.3430 0.2078 0.4370 15.9878 
90 2.7394 1.0918 1.7148 2.6140 3.1416 1.0608 0.2640 3.1416 -1.7656 0.0528 0.3577 0.9900 0.0006 0.0040 100.0000 15.6960 0.1869 0.3236 16.2065 
91 2.7461 1.0348 1.7035 2.6913 3.1416 1.0311 0.2470 3.1416 -1.7891 0.0500 0.3618 0.9983 0.0130 0.0298 100.0000 15.6871 0.1612 0.2247 16.0730 
92 2.7048 1.0348 1.7075 2.7036 3.1416 1.0437 0.3477 3.1416 -1.7969 0.0500 0.3658 1.0063 0.0013 0.0109 100.0000 15.9130 0.2162 0.2782 16.4074 
93 2.8063 3.1416 1.2057 1.2957 1.9968 0.1000 1.4823 3.1416 0.0312 0.0005 0.3708 1.0137 0.0001 0.0095 95.0000 15.3132 0.1629 0.2566 15.7326 
94 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.5703 0.0064 0.3654 1.0081 0.0006 0.0136 100.0000 16.1005 0.1581 0.3447 16.6034 
95 2.3757 0.3070 0.1000 0.8232 1.7585 3.1416 3.1200 1.0711 -0.6406 0.0120 0.3640 1.0001 0.0001 0.0113 100.0000 16.0170 0.2549 0.3853 16.6571 
96 2.5913 0.3698 0.3445 0.1121 1.7511 2.9746 2.9816 1.6607 -0.2188 0.0008 0.3630 1.0041 0.0002 0.0099 79.0000 12.8832 0.2186 0.3274 13.4293 
97 1.6723 0.1000 2.2916 0.1000 3.0464 0.1000 2.1670 3.1416 0.1406 0.0127 0.3494 1.0125 0.0006 0.0328 100.0000 16.4081 0.2114 0.3097 16.9293 
98 0.7230 1.3787 0.1211 0.1000 2.4728 3.1416 2.2449 0.1000 -0.1406 0.0194 0.3459 1.0056 0.0001 0.0190 100.0000 15.7333 0.1819 0.3190 16.2342 
99 3.1416 1.0429 1.4088 1.8949 0.7963 1.9565 1.5238 1.2431 -0.3828 0.0466 0.3435 0.9952 0.0003 0.0098 73.0000 11.4192 0.2247 0.7977 12.4416 
100 0.6934 0.1000 1.4891 3.0714 0.1597 3.1416 1.6357 0.1000 -0.3594 0.0280 0.3387 0.9964 0.0896 0.7382 100.0000 16.8737 0.2102 0.4228 17.5067 
101 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.3359 0.0199 0.3368 0.9907 0.0013 0.0313 100.0000 15.5448 0.1734 0.2418 15.9600 
102 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1875 0.0125 0.3341 0.9799 0.0032 0.0820 100.0000 15.8436 0.1589 0.2023 16.2048 
103 3.1416 0.2925 3.1416 0.3378 2.2941 3.1416 2.2470 3.1416 0.0078 0.0156 0.3322 0.9692 0.0005 0.0460 100.0000 16.5294 0.1568 0.1967 16.8829 
104 2.7416 1.0635 1.7285 2.6324 3.1416 1.0045 0.2187 3.1416 -1.7188 0.0523 0.3296 0.9616 0.0010 0.0044 100.0000 14.5879 0.2581 0.3032 15.1492 
105 2.7305 1.0830 1.7198 2.6277 3.1416 1.0915 0.3376 3.1416 -1.6641 0.0526 0.3338 0.9700 0.0014 0.0078 100.0000 16.7669 0.1602 0.2484 17.1755 
106 2.7011 1.0184 1.7146 2.7215 3.1416 0.9778 0.2723 3.1416 -1.6875 0.0428 0.3380 0.9787 0.0021 0.0119 100.0000 14.9230 0.1614 0.2174 15.3017 
107 2.7804 1.0481 1.7819 2.7060 3.1416 1.0596 0.2248 3.1416 -1.7812 0.0523 0.3420 0.9874 0.0021 0.0106 100.0000 16.2321 0.1846 0.2532 16.6699 
108 2.7953 1.0002 1.6862 2.7508 3.1416 1.0879 0.2111 3.1416 -1.6641 0.0478 0.3459 0.9954 0.0027 0.0115 100.0000 16.1510 0.2307 0.4031 16.7849 
109 2.7080 1.0537 1.8374 2.7358 3.1416 1.0542 0.3488 3.1416 -1.7891 0.0529 0.3502 1.0038 0.2355 0.6626 100.0000 15.4786 0.1872 0.2685 15.9342 
110 2.6929 1.0358 1.8037 2.7710 3.1416 1.0621 0.4209 3.1416 -1.7500 0.0490 0.3552 1.0109 0.0009 0.0072 91.0000 15.3644 0.2073 0.5862 16.1580 
111 2.6657 1.0100 1.7262 2.7866 3.1416 1.0333 0.4569 3.1416 -1.4688 0.0407 0.3600 1.0184 0.0009 0.0098 100.0000 16.4590 0.1804 0.2828 16.9223 
112 2.7383 1.0877 1.8495 2.6814 3.1416 1.0473 0.2589 3.1416 -1.7891 0.0550 0.3626 1.0282 0.0026 0.0074 100.0000 15.0694 0.1761 0.2826 15.5281 
113 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.5703 0.0064 0.3659 1.0363 0.0045 0.0777 100.0000 16.6495 0.1520 0.2534 17.0549 
114 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.2891 0.0234 0.3669 1.0287 0.0020 0.0181 100.0000 14.8181 0.1524 0.3030 15.2734 
115 2.7372 1.0932 1.8533 2.6875 3.1416 1.0511 0.2624 3.1416 -1.8828 0.0552 0.3644 1.0169 0.0025 0.0101 100.0000 16.7642 0.2008 0.2725 17.2375 
116 2.7493 1.0980 1.9092 2.7457 3.1416 1.1075 0.3092 3.1416 -1.8672 0.0569 0.3676 1.0242 0.0021 0.0097 100.0000 15.9152 0.2031 0.2811 16.3994 
117 2.7472 1.0994 1.9241 2.7580 3.1416 1.1173 0.3210 3.1416 -1.8281 0.0576 0.3719 1.0314 0.0009 0.0076 97.0000 16.6430 0.1671 0.2383 17.0484 
118 2.7686 1.0772 1.9312 2.7987 3.1416 1.1406 0.3256 3.1416 -1.7812 0.0586 0.3757 1.0393 0.0008 0.0086 78.0000 12.6520 0.1668 0.3803 13.1991 
119 2.6934 1.1364 1.9499 2.7259 3.1416 1.1087 0.3460 3.1416 -1.8047 0.0564 0.3795 1.0473 0.0010 0.0091 95.0000 14.1829 0.1761 0.3134 14.6725 
120 2.7598 1.1349 1.8850 2.7086 3.1416 1.1647 0.3645 3.1416 -1.7422 0.0503 0.3835 1.0552 0.0011 0.0100 69.0000 10.5364 0.1755 0.4462 11.1581 
121 2.6973 1.0936 2.0150 2.8344 3.1416 1.1196 0.3529 3.1416 -1.7188 0.0646 0.3871 1.0634 0.0008 0.0094 87.0000 13.2777 0.1632 0.2651 13.7060 
122 2.8152 1.0303 1.9046 2.8638 3.1416 1.1799 0.3040 3.1416 -1.5703 0.0568 0.3913 1.0713 0.0007 0.0092 93.0000 15.4328 0.1660 0.3158 15.9146 
123 2.6593 1.1353 1.9145 2.7050 3.1416 1.0600 0.2917 3.1416 -1.8438 0.0556 0.3947 1.0802 0.0009 0.0050 94.0000 14.3866 0.1639 0.2945 14.8451 
124 2.6512 1.1397 1.9235 2.7036 3.1416 1.0652 0.2999 3.1416 -1.6016 0.0556 0.3982 1.0880 0.0009 0.0059 86.0000 13.6949 0.1903 0.2830 14.1682 
125 2.6982 1.1726 1.9982 2.7043 3.1416 1.1870 0.4913 3.1416 -1.6562 0.0475 0.4008 1.0977 0.0010 0.0096 81.0000 13.1801 0.1696 0.5152 13.8648 
126 2.6334 1.1592 2.1937 2.9207 3.1416 1.1661 0.4562 3.1416 -1.7969 0.0824 0.4056 1.1056 0.0006 0.0098 84.0000 13.8094 0.1734 0.5148 14.4975 
127 2.6422 1.1698 2.2946 3.0079 3.1416 1.2395 0.4823 3.1416 -1.6875 0.0987 0.4122 1.1124 0.0004 0.0095 72.0000 10.8315 0.1803 0.2327 11.2445 
128 2.5542 1.2128 2.2506 2.8426 3.1416 1.0651 0.4911 3.1416 -1.6016 0.0825 0.4164 1.1200 0.0003 0.0097 94.0000 15.3152 0.1869 0.2861 15.7882 
129 2.7311 1.1013 2.1973 3.1213 3.1416 1.3578 0.4571 3.1416 -1.8281 0.0933 0.4207 1.1280 0.0002 0.0094 94.0000 15.4505 0.2109 0.2899 15.9512 
130 2.7561 1.1065 2.2853 3.1416 3.1416 1.4317 0.4581 3.1416 -1.7344 0.0905 0.4256 1.1357 0.0006 0.0100 90.0000 13.8333 0.1644 0.3331 14.3308 
131 2.7381 1.0222 2.1717 3.1416 3.1416 1.2563 0.5175 3.1416 -1.1953 0.0929 0.4294 1.1435 0.0016 0.0314 100.0000 16.3015 0.1606 0.3087 16.7707 
132 2.6622 1.2847 2.2922 2.9585 3.1416 1.4536 0.3560 3.1416 -1.3672 0.0340 0.4282 1.1559 0.0007 0.0087 72.0000 12.0406 0.1753 0.3549 12.5708 
133 2.7701 1.1456 2.6762 3.1416 3.1416 1.3365 0.4384 3.1416 -1.5859 0.1197 0.4318 1.1602 0.0002 0.0098 94.0000 14.6022 0.1473 0.2739 15.0234 
134 2.8773 1.3621 2.5272 3.1416 3.1416 1.3910 0.6910 3.1416 -1.3125 0.0973 0.4378 1.1651 0.0010 0.0185 100.0000 15.6336 0.1554 0.2400 16.0290 
135 2.5425 1.0196 2.4721 3.1416 3.1416 1.2997 0.1882 3.1416 -1.3750 0.1070 0.4421 1.1703 0.0004 0.0093 93.0000 14.4608 0.1666 0.2532 14.8806 
136 2.9828 0.9257 2.4880 3.1416 3.1416 1.6833 0.3538 3.1416 -1.0391 0.0119 0.4462 1.1777 0.0004 0.0099 100.0000 15.9408 0.1740 0.3996 16.5143 
137 2.4353 1.3789 2.5347 3.1416 3.1416 1.0466 0.4962 3.1416 -0.7109 0.1245 0.4480 1.1842 0.0004 0.0097 93.0000 14.4792 0.2367 0.2436 14.9595 
138 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -1.0234 0.0338 0.4365 1.1965 0.0072 0.1736 100.0000 14.9788 0.1752 0.3523 15.5063 
139 0.1000 0.1000 3.1416 0.1000 1.1773 0.1000 0.1000 0.1000 -0.5078 0.0463 0.4335 1.1851 0.0052 0.0273 100.0000 16.5051 0.1913 0.3464 17.0428 
140 2.7336 1.0569 2.1762 2.7543 3.1416 1.2181 0.4427 3.1416 -1.7109 0.0464 0.4334 1.1768 0.0014 0.0079 100.0000 17.6472 0.1691 0.2635 18.0798 
