63 2.5799 2.7192 2.1107 3.1416 2.2034 1.4425 3.1416 1.8167 -1.6480 0.4216 0.4586 1.6050 0.0009 0.0035 83.0000 11.6324 0.1540 0.4742 12.2606 
64 2.6517 2.6755 2.0545 3.1416 2.3093 1.4024 3.1416 1.7978 -1.7210 0.4678 0.4690 1.6218 0.0008 0.0041 99.0000 11.8340 0.1428 0.5089 12.4857 
65 2.5508 2.6936 2.0633 3.1416 2.3224 1.5077 3.1416 1.7760 -1.7660 0.4143 0.4762 1.6444 0.0009 0.0057 105.0000 15.0088 0.1477 0.4856 15.6421 
66 2.5580 2.6443 2.1040 3.1416 2.3514 1.5379 3.1416 1.8223 -1.7190 0.4336 0.4842 1.6665 0.0010 0.0058 70.0000 8.1510 0.1318 0.4539 8.7368 
67 2.5734 2.7020 2.0692 3.0578 2.2898 1.4762 3.1416 1.7704 -1.6530 0.3470 0.4910 1.6878 0.0009 0.0040 81.0000 9.9680 0.1466 0.5157 10.6302 
68 2.6399 2.5796 2.1591 3.1416 2.4086 1.5138 3.1416 1.8848 -1.6780 0.4897 0.4978 1.7084 0.0008 0.0095 98.0000 12.9096 0.1452 0.4652 13.5200 
69 2.5386 2.6645 2.0205 3.1416 2.3531 1.4459 3.1416 1.7937 -1.6770 0.4290 0.5051 1.7276 0.0010 0.0058 112.0000 13.6009 0.1589 0.4508 14.2106 
70 2.5215 2.6572 2.1939 3.1416 2.2706 1.5894 3.1416 1.8334 -1.5840 0.3986 0.5112 1.7468 0.0009 0.0047 88.0000 11.4979 0.1576 0.5029 12.1584 
71 2.6522 2.6864 2.0692 3.1416 2.3356 1.4705 3.1416 1.7443 -1.8350 0.4489 0.5161 1.7683 0.0009 0.0033 112.0000 13.4555 0.1420 0.5198 14.1173 
72 2.6876 2.6536 2.0571 3.1416 2.4134 1.4935 3.1416 1.7181 -1.8740 0.4249 0.5182 1.7865 0.0010 0.0042 100.0000 12.3247 0.1416 0.4794 12.9458 
73 2.7149 2.6188 2.0460 3.1416 2.4855 1.5131 3.1416 1.7003 -1.8770 0.3896 0.5196 1.8120 0.0009 0.0045 96.0000 11.9493 0.1423 0.6122 12.7038 
74 2.7218 2.6083 2.0436 3.1416 2.5051 1.5183 3.1416 1.6970 -1.8280 0.3793 0.5241 1.8341 0.0010 0.0052 81.0000 9.5316 0.1280 0.4747 10.1342 
75 2.7449 2.5924 2.0139 3.1416 2.4740 1.5248 3.1416 1.7168 -1.8250 0.3960 0.5287 1.8520 0.0009 0.0096 95.0000 11.4051 0.1561 0.5775 12.1387 
76 2.6904 2.6398 2.0844 3.1416 2.5079 1.5093 3.1416 1.6795 -1.8090 0.3659 0.5335 1.8703 0.0009 0.0057 97.0000 12.5807 0.1472 0.5122 13.2401 
77 2.7837 2.5349 2.0458 3.1416 2.5954 1.5280 3.1416 1.7225 -1.7440 0.3825 0.5385 1.8885 0.0010 0.0090 80.0000 9.4212 0.1326 0.5287 10.0825 
78 2.6905 2.6398 2.0222 3.1416 2.4153 1.5391 3.1416 1.6896 -1.8480 0.3494 0.5437 1.9033 0.0010 0.0043 117.0000 18.1158 0.1605 0.4795 18.7558 
79 2.7328 2.6429 2.0678 3.1416 2.4060 1.4977 3.1416 1.7040 -1.8900 0.4108 0.5477 1.9226 0.0010 0.0036 110.0000 13.1824 0.1377 0.4555 13.7756 
80 2.7562 2.6358 2.0870 3.1416 2.4021 1.4972 3.1416 1.7039 -1.9170 0.4112 0.5503 1.9411 0.0009 0.0031 104.0000 12.7123 0.1421 0.5406 13.3950 
81 2.8021 2.6176 2.1207 3.1416 2.4052 1.4965 3.1416 1.7028 -1.9760 0.4070 0.5523 1.9597 0.0009 0.0039 97.0000 11.6290 0.1395 0.5377 12.3062 
82 2.8970 2.5727 2.1848 3.1416 2.4244 1.4954 3.1416 1.6997 -1.6570 0.3777 0.5526 1.9812 0.0009 0.0038 90.0000 10.9533 0.1363 0.4384 11.5280 
83 2.7871 2.5331 1.9923 3.1416 2.3765 1.6753 3.1416 1.7200 -1.4410 0.1985 0.5548 2.0018 0.0010 0.0058 116.0000 15.3403 0.1528 0.5033 15.9964 
84 2.7822 2.6634 2.0742 3.1416 2.4826 1.3781 3.1416 1.6959 -1.9430 0.4921 0.5477 2.0496 0.0009 0.0025 116.0000 16.8155 0.1935 0.7028 17.7117 
85 2.7844 2.6521 2.0686 3.1416 2.4854 1.3673 3.1416 1.6810 -1.8890 0.4927 0.5526 2.0684 0.0009 0.0038 105.0000 13.3991 0.1398 0.5646 14.1034 
86 2.7746 2.7052 2.1098 3.1416 2.5057 1.4195 3.1416 1.7428 -1.7010 0.4837 0.5565 2.0860 0.0009 0.0027 119.0000 13.8780 0.1409 0.5028 14.5216 
87 2.7570 2.5882 2.0562 3.1416 2.4493 1.3852 3.1416 1.6209 -1.9580 0.4419 0.5566 2.1160 0.0009 0.0025 182.0000 22.1094 0.1407 0.6147 22.8648 
88 2.7583 2.5859 2.0550 3.1416 2.4521 1.3828 3.1416 1.6178 -1.8080 0.4410 0.5587 2.1398 0.0009 0.0031 212.0000 27.1086 0.1337 0.5427 27.7850 
89 2.8675 2.4653 2.1128 3.1416 2.7033 1.2621 3.1416 1.5605 -1.7230 0.4423 0.5642 2.1515 0.0009 0.0087 87.0000 11.2201 0.1502 0.6240 11.9943 
90 3.0640 2.2349 2.3796 3.1416 3.1416 1.2265 3.1416 1.5783 -1.2180 0.1945 0.5714 2.1609 0.0005 0.0097 101.0000 11.8290 0.1388 0.5710 12.5388 
91 2.7494 2.6104 2.0783 3.1416 2.4446 1.4115 3.0249 1.6722 -1.9200 0.4588 0.5745 2.1605 0.0010 0.0039 124.0000 14.4919 0.1368 0.7121 15.3408 
92 2.7537 2.6060 2.0775 3.1416 2.4552 1.4066 3.0039 1.6714 -1.8630 0.4612 0.5769 2.1655 0.0008 0.0039 89.0000 11.9542 0.1406 0.5339 12.6288 
93 2.7174 2.6044 2.1471 3.1416 2.4850 1.4261 3.1133 1.5955 -1.7650 0.3636 0.5796 2.1820 0.0008 0.0034 95.0000 11.4475 0.2324 0.6055 12.2855 
94 2.8255 2.5706 1.9969 3.1416 2.4548 1.3465 3.1164 1.7068 -1.8710 0.5164 0.5813 2.2048 0.0010 0.0033 88.0000 10.7493 0.1433 0.5762 11.4688 
95 2.8645 2.6003 1.9582 3.1416 2.5230 1.3443 3.0260 1.6467 -1.8570 0.4755 0.5855 2.2209 0.0008 0.0070 112.0000 13.9315 0.1391 0.5524 14.6230 
96 3.0846 2.4794 1.9223 3.1416 2.5636 1.1848 3.1416 1.6625 -0.8490 0.3634 0.5899 2.2381 0.0010 0.0083 94.0000 11.7097 0.1523 0.5479 12.4099 
97 2.7221 2.6004 2.0129 3.1416 2.5718 1.3810 3.0300 1.6422 -1.8880 0.4574 0.5535 2.3923 0.0010 0.0041 89.0000 10.6879 0.1484 0.5659 11.4022 
98 2.7008 2.5199 2.1266 3.1416 2.7745 1.3928 2.9599 1.5819 -1.5480 0.3299 0.5577 2.4103 0.0008 0.0057 70.0000 8.3483 0.1403 0.6189 9.1075 
99 2.7221 2.1946 3.0136 3.1416 3.1416 1.3221 3.1416 1.4827 -0.4660 0.0464 0.5555 2.4301 0.0003 0.0099 90.0000 10.8213 0.1365 0.5642 11.5220 
