11 2.5595 3.0190 1.7300 3.1416 2.3941 1.1537 3.1272 1.2823 -1.0630 0.1703 0.3184 0.8735 0.0003 0.0090 66.0000 7.6845 0.1498 0.2793 8.1136 
12 2.5515 2.3413 2.8263 1.0488 1.6009 3.1416 2.0810 3.1416 -0.1910 0.1399 0.3851 0.8517 0.0001 0.0099 80.0000 10.7205 0.1471 0.3128 11.1804 
13 2.4761 2.1235 2.5147 0.5656 1.8776 2.7750 1.6626 3.1415 -0.6370 0.2655 0.3444 0.8810 0.0002 0.0091 46.0000 5.9650 0.2389 0.4285 6.6324 
14 2.6003 3.1361 1.7020 3.1416 2.4522 1.1545 3.1416 1.4050 -1.1060 0.1501 0.4166 0.8852 0.0010 0.0099 58.0000 8.6413 0.1917 0.4267 9.2598 
15 2.6314 3.1416 1.6833 3.1416 2.4964 1.1534 3.1416 1.4922 -1.1600 0.1676 0.4746 0.8769 0.0007 0.0093 77.0000 9.0005 0.1389 0.2968 9.4361 
16 2.6728 3.1416 1.6618 3.1416 2.5544 1.1503 3.1416 1.6006 -1.1420 0.1770 0.5192 0.8888 0.0004 0.0098 83.0000 9.6641 0.1316 0.3005 10.0962 
17 2.6825 3.1416 1.6606 3.1416 2.5716 1.1447 3.1416 1.6157 -1.0470 0.1767 0.5575 0.8989 0.0003 0.0097 86.0000 10.5313 0.1377 0.4218 11.0907 
18 2.6009 3.1416 1.6323 3.1416 2.4011 1.2417 3.1416 1.5750 -1.2940 0.1583 0.5659 0.9234 0.0005 0.0095 105.0000 13.9225 0.1475 0.3181 14.3880 
19 2.5534 3.1416 1.5531 3.1416 2.2459 1.3851 3.1416 1.6998 -0.3900 0.0835 0.5796 0.9677 0.0006 0.0093 86.0000 10.6006 0.1318 0.2464 10.9789 
20 2.3739 2.1657 2.7364 0.4901 1.9873 3.0074 1.8004 2.7020 -0.9310 0.1344 0.2850 1.1212 0.0000 0.0100 98.0000 11.3911 0.1467 0.3314 11.8692 
21 2.2700 2.1010 2.9622 0.2525 2.1566 3.1416 1.8127 2.7843 -0.5720 0.0601 0.3058 1.1704 0.0000 0.0100 72.0000 9.0516 0.1448 0.3177 9.5142 
22 2.5008 2.2274 2.5169 0.5466 1.8582 3.1298 1.6481 2.5508 -0.1410 0.0588 0.3163 1.1981 0.0001 0.0094 51.0000 7.3130 0.1616 0.3364 7.8110 
23 2.5719 3.0964 1.6430 3.1416 2.4307 1.1774 3.1416 1.5475 -1.4050 0.1846 0.2857 1.2373 0.0010 0.0057 94.0000 12.4687 0.1939 0.5050 13.1676 
24 2.2913 2.1257 2.8378 0.5912 2.0316 2.7281 1.9721 2.7956 -0.5480 0.1263 0.2746 1.2730 0.0005 0.0093 46.0000 5.4841 0.1711 0.3313 5.9864 
25 2.5300 3.0541 1.6335 3.1416 2.4318 1.1381 3.1416 1.5570 -1.2960 0.1855 0.2693 1.2908 0.0009 0.0044 80.0000 9.3045 0.1669 0.3152 9.7865 
26 2.5830 3.0540 1.5638 3.1416 2.4406 1.1613 3.1416 1.5175 -1.2750 0.1885 0.2878 1.3412 0.0010 0.0097 131.0000 15.6038 0.1483 0.3026 16.0547 
27 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0920 0.0521 0.3095 1.3957 0.0002 0.0097 124.0000 14.4966 0.1135 0.2886 14.8987 
28 2.5919 3.0670 1.6741 3.1416 2.3741 1.1019 3.1416 1.5680 -1.3880 0.1889 0.2962 1.3151 0.0010 0.0039 104.0000 12.1602 0.1427 0.2956 12.5985 
29 2.5807 3.0761 1.6695 3.1416 2.3606 1.0554 3.1416 1.5728 -1.2800 0.1691 0.3137 1.3661 0.0010 0.0052 86.0000 10.6728 0.1453 0.3128 11.1309 
30 2.5997 3.0131 1.7001 3.1416 2.4024 1.1509 3.1416 1.5664 -1.4710 0.2317 0.3220 1.4105 0.0008 0.0031 92.0000 11.3004 0.1429 0.3044 11.7476 
31 2.6164 2.9605 1.7337 3.1416 2.4057 1.1569 3.1416 1.5758 -1.5180 0.2682 0.3263 1.4655 0.0008 0.0035 82.0000 10.1560 0.1501 0.2951 10.6012 
32 2.6283 2.9120 1.7631 3.1416 2.4104 1.1541 3.1416 1.5878 -1.4940 0.2981 0.3378 1.5239 0.0008 0.0037 77.0000 9.0999 0.1402 0.3085 9.5486 
33 2.6260 2.8948 1.7730 3.1416 2.4139 1.1459 3.1416 1.5947 -1.5730 0.3019 0.3501 1.5683 0.0010 0.0058 81.0000 11.9824 0.1408 0.3225 12.4457 
34 2.6296 2.8178 1.8200 3.1416 2.4262 1.1199 3.1416 1.6232 -1.4170 0.3122 0.3626 1.6199 0.0010 0.0059 67.0000 8.2208 0.1615 0.3079 8.6902 
35 2.7062 2.8886 1.7313 3.1416 2.3877 1.1561 3.1416 1.5676 -1.7020 0.3274 0.3673 1.6530 0.0010 0.0045 95.0000 13.1673 0.1604 0.3391 13.6668 
36 2.7986 2.8431 1.7137 3.1416 2.3635 1.1514 3.1416 1.5535 -1.7480 0.3549 0.3667 1.7171 0.0008 0.0052 80.0000 11.1633 0.1515 0.4132 11.7280 
37 2.8528 2.8111 1.7079 3.1416 2.3509 1.1433 3.1416 1.5484 -1.7540 0.3605 0.3773 1.7582 0.0009 0.0060 74.0000 9.9096 0.3177 0.3897 10.6170 
38 2.8694 2.7997 1.7064 3.1416 2.3478 1.1388 3.1416 1.5476 -1.6750 0.3604 0.3878 1.7881 0.0008 0.0066 75.0000 8.9200 0.1546 0.4174 9.4920 
39 2.8447 2.8510 1.7460 3.1416 2.3401 1.1647 3.1416 1.5471 -1.6320 0.3479 0.3930 1.8178 0.0010 0.0039 107.0000 12.8802 0.1349 0.4030 13.4181 
40 2.8154 2.7794 1.6515 3.1416 2.3794 1.1211 3.1416 1.5524 -1.6500 0.3674 0.4028 1.8516 0.0010 0.0051 93.0000 11.9612 0.1496 0.4132 12.5240 
41 2.9298 2.7512 1.7228 3.1416 2.3108 1.0455 3.1416 1.5745 -1.2940 0.3098 0.4112 1.8804 0.0010 0.0063 75.0000 10.1708 0.1504 0.3955 10.7167 
42 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.4690 0.0436 0.3899 1.9639 0.0009 0.0078 127.0000 15.3666 0.1387 0.4568 15.9622 
43 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1050 0.0625 0.3869 1.8635 0.0010 0.0094 140.0000 18.0128 0.1272 0.3729 18.5129 
44 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.2150 0.0521 0.3802 1.7753 0.0008 0.0080 122.0000 15.3168 0.1209 0.3817 15.8194 
45 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.4390 0.0360 0.3749 1.6945 0.0009 0.0096 142.0000 17.7050 0.1282 0.4319 18.2651 
46 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0310 0.0625 0.3719 1.6203 0.0010 0.0099 118.0000 15.4393 0.1004 0.3953 15.9350 
47 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.0900 0.0625 0.3654 1.5549 0.0008 0.0071 142.0000 18.0997 0.1384 0.4984 18.7365 
48 2.7957 2.8294 1.6890 3.1416 2.3926 1.2075 3.1416 1.5330 -1.8400 0.3649 0.3585 1.4966 0.0009 0.0041 123.0000 17.4826 0.1567 0.4241 18.0635 
49 2.8104 2.8010 1.6820 3.1416 2.4197 1.2599 3.1416 1.5169 -1.9100 0.3561 0.3648 1.5355 0.0009 0.0035 96.0000 12.8490 0.1551 0.4107 13.4149 
50 2.8317 2.7664 1.6802 3.1416 2.4458 1.3065 3.1416 1.5031 -1.8020 0.3269 0.3722 1.5732 0.0008 0.0034 109.0000 15.3622 0.1433 0.4951 16.0006 
51 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1870 0.0521 0.3809 1.5935 0.0006 0.0042 209.0000 26.0029 0.1315 0.4670 26.6014 
52 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.5500 0.0353 0.3767 1.5349 0.0009 0.0053 162.0000 22.6753 0.1126 0.4298 23.2178 
53 2.7930 2.7546 1.6665 3.1416 2.3786 1.2956 3.1416 1.4912 -1.8740 0.3304 0.3757 1.4806 0.0010 0.0042 237.0000 29.9924 0.2219 0.5337 30.7479 
54 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.4190 0.0951 0.3857 1.5094 0.0010 0.0053 145.0000 18.4443 0.1246 0.3974 18.9663 
55 2.8199 2.6818 1.6599 3.1416 2.4200 1.3312 3.1416 1.4762 -1.7460 0.2990 0.3791 1.4663 0.0009 0.0071 96.0000 12.7812 0.1529 0.4541 13.3881 
56 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.2470 0.0521 0.3863 1.4925 0.0010 0.0054 192.0000 23.1199 0.1154 0.4111 23.6464 
57 2.8307 2.8268 1.6422 3.1416 2.3970 1.2866 3.1416 1.4877 -1.7780 0.2966 0.3834 1.4441 0.0010 0.0025 124.0000 14.8464 0.2570 0.4699 15.5732 
58 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.6060 0.0360 0.3936 1.4698 0.0007 0.0035 184.0000 25.2403 0.1313 0.4758 25.8473 
59 2.7983 2.7808 1.6926 3.0620 2.4194 1.2802 3.1416 1.5305 -1.6980 0.2725 0.3940 1.4243 0.0009 0.0034 114.0000 13.7170 0.1557 0.4651 14.3378 
60 2.8342 2.7793 1.7730 3.1416 2.4158 1.3214 3.1416 1.4799 -1.7450 0.2949 0.4047 1.4501 0.0010 0.0039 109.0000 13.7079 0.1523 0.5119 14.3721 
61 2.7890 2.7628 1.6476 3.1416 2.4840 1.2422 3.1416 1.4782 -1.9460 0.3709 0.4144 1.4733 0.0006 0.0026 124.0000 16.0476 0.1356 0.4729 16.6561 
62 2.8106 2.7273 1.6213 3.1416 2.5448 1.2482 3.1416 1.4600 -1.9210 0.3647 0.4213 1.4993 0.0009 0.0040 108.0000 14.9401 0.1454 0.4896 15.5752 
63 2.8301 2.7000 1.6028 3.1416 2.5785 1.2629 3.1416 1.4538 -1.8490 0.3488 0.4299 1.5228 0.0009 0.0049 98.0000 12.7441 0.1512 0.4607 13.3560 
64 2.8989 2.5919 1.5667 3.1416 2.6631 1.3213 3.1416 1.3853 -1.3970 0.1985 0.4371 1.5438 0.0008 0.0090 121.0000 16.4239 0.1630 0.5482 17.1351 
65 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0720 0.0521 0.4266 1.5826 0.0010 0.0036 173.0000 22.3807 0.1421 0.4968 23.0196 
66 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1370 0.0521 0.4234 1.5363 0.0009 0.0033 148.0000 18.5066 0.1537 0.8492 19.5095 
67 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.9580 0.0245 0.4206 1.4918 0.0010 0.0035 204.0000 28.3536 0.1438 0.5166 29.0139 
68 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.4880 0.0951 0.4257 1.4521 0.0010 0.0031 208.0000 26.2511 0.1320 0.4856 26.8687 
69 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.4360 0.0438 0.4206 1.4211 0.0010 0.0029 198.0000 27.3023 0.1261 0.4708 27.8992 
70 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.3400 0.0737 0.4210 1.3854 0.0009 0.0028 177.0000 24.3248 0.1227 0.4711 24.9185 
71 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.0300 0.0625 0.4164 1.3556 0.0009 0.0030 143.0000 19.4917 0.1125 0.4766 20.0808 
72 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3870 0.0839 0.4138 1.3236 0.0010 0.0030 163.0000 20.5133 0.1190 0.4827 21.1149 
73 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.6810 0.1138 0.4095 1.2982 0.0008 0.0035 182.0000 23.3238 0.1540 0.5585 24.0363 
74 0.1000 0.1000 3.1416 0.1000 1.4447 0.1000 0.1000 0.1000 -0.2980 0.2133 0.4048 1.2793 0.0010 0.0098 156.0000 22.2695 0.1736 0.5419 22.9850 
75 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.6090 0.1012 0.4031 1.2602 0.0010 0.0035 202.0000 29.5926 0.1438 0.5240 30.2603 
76 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.7600 0.0304 0.3986 1.2418 0.0010 0.0043 149.0000 19.4801 0.1460 0.5071 20.1332 
77 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.0260 0.0625 0.4016 1.2165 0.0009 0.0034 168.0000 24.5769 0.1856 0.4625 25.2250 
78 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.2470 0.0521 0.3991 1.1929 0.0008 0.0035 172.0000 24.1671 0.1434 0.4985 24.8090 
79 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.1180 0.0625 0.3979 1.1687 0.0007 0.0019 216.0000 29.6014 0.1372 0.4504 30.1890 
80 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0240 0.0625 0.3949 1.1477 0.0003 0.0013 244.0000 32.4549 0.1354 0.5415 33.1317 
81 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.4720 0.0839 0.3922 1.1266 0.0010 0.0039 206.0000 25.8958 0.1125 0.4955 26.5037 
82 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.7610 0.1138 0.3882 1.1114 0.0009 0.0035 166.0000 24.5026 0.1371 0.4928 25.1325 
83 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -0.7100 0.1138 0.3844 1.1025 0.0010 0.0042 159.0000 23.6737 0.1431 0.5147 24.3314 
84 3.1416 1.5903 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -0.8290 0.1138 0.3804 1.0924 0.0007 0.0100 188.0000 26.1336 0.1405 0.4992 26.7733 
85 3.1416 2.9149 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -0.7780 0.1138 0.3792 1.0889 0.0008 0.0099 155.0000 21.5310 0.1436 0.5662 22.2409 
86 3.1416 2.2330 1.2587 3.1416 0.1000 0.1000 0.1000 0.1000 -0.3080 0.2084 0.3794 1.0859 0.0003 0.0098 189.0000 25.2917 0.1445 0.5319 25.9681 
87 1.6844 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.4980 0.0240 0.3789 1.0772 0.0008 0.0099 168.0000 24.0922 0.1558 0.6188 24.8668 
88 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.4285 -0.1000 0.0559 0.3776 1.0628 0.0010 0.0094 202.0000 30.4985 0.1303 0.5409 31.1696 
89 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.5800 0.1036 0.3763 1.0510 0.0010 0.0048 145.0000 19.6935 0.1332 0.9437 20.7703 
90 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.1960 0.0737 0.3723 1.0405 0.0010 0.0045 167.0000 24.6010 0.1154 0.5745 25.2908 
91 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0390 0.0625 0.3692 1.0263 0.0009 0.0033 198.0000 28.9952 0.1302 0.5282 29.6536 
92 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 -0.0780 0.0625 0.3666 1.0113 0.0010 0.0043 180.0000 27.5345 0.1100 0.5347 28.1791 
93 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0320 0.0625 0.3641 0.9972 0.0008 0.0036 162.0000 23.0980 0.1289 0.6177 23.8445 
94 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.5150 0.0915 0.3623 0.9836 0.0010 0.0044 177.0000 23.4442 0.1436 0.5667 24.1545 
95 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.2480 0.0521 0.3585 0.9741 0.0010 0.0053 157.0000 20.9331 0.1207 0.4348 21.4886 
96 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.8750 0.1241 0.3588 0.9618 0.0009 0.0036 190.0000 24.1623 0.1404 0.6485 24.9512 
97 0.1000 3.1416 3.1416 0.1000 0.1000 1.2517 0.1000 0.1000 -0.1920 0.0622 0.3565 0.9604 0.0010 0.0074 155.0000 22.5317 0.1542 0.7260 23.4120 
98 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.2220 0.0737 0.3543 0.9534 0.0008 0.0049 165.0000 23.4841 0.1254 0.6004 24.2099 
99 3.1416 3.1416 0.1000 3.1416 1.5252 0.1000 0.1000 0.1000 -0.3620 0.2113 0.3506 0.9415 0.0007 0.0099 164.0000 22.0379 0.1358 0.5653 22.7390 
