27 2.4471 1.7944 1.7727 2.6140 0.3900 0.0750 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
28 0.4298 2.0200 1.1113 1.8013 2.2250 0.0010 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
29 2.6408 0.8554 2.9941 0.3390 1.3130 0.0030 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
30 1.8094 1.7480 0.8150 1.8059 0.8020 0.0309 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
31 1.5318 1.4675 2.2850 0.1120 -0.0790 0.0356 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
32 1.2472 2.4895 0.5315 2.7382 -0.8110 0.1166 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
33 0.7192 2.1717 0.6267 1.4667 1.3310 0.0011 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
34 1.3852 0.3488 2.2279 1.5605 0.3760 0.0179 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
35 2.1957 1.7398 1.7907 1.7003 0.4010 0.0262 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
36 1.0058 2.8336 0.3628 2.7663 -0.7100 0.2835 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
37 2.7263 1.6141 2.4632 2.1481 -0.2140 0.0473 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
38 1.9404 0.9870 1.0722 1.1627 0.3410 0.1412 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
39 1.0191 3.0190 1.1380 1.2788 -0.4450 0.0323 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
40 1.3761 2.5834 1.5531 1.7843 -0.1580 0.0346 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
41 0.8771 0.9458 0.3710 0.7608 1.4490 0.0015 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
42 0.9026 2.6923 1.6283 0.4358 0.7500 0.0182 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
43 1.5074 0.4678 1.8216 1.4448 0.3130 0.0005 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
44 2.7106 0.8886 2.6880 0.8531 -0.5030 0.0018 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
45 3.0887 2.0289 0.2298 2.5551 1.4540 0.0113 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
46 0.9384 1.2018 0.5458 2.6471 -0.8670 0.0176 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
47 0.3749 2.3455 1.3036 2.1666 1.1540 0.0769 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
48 0.9914 0.3381 2.8836 2.0915 0.2320 0.0557 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
49 0.6161 3.0692 2.8734 0.6554 -1.0130 0.1076 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
50 0.1581 1.9584 0.5232 2.3261 -0.5050 0.1252 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 1.5261 2.2567 1.8331 2.4442 0.3290 0.0128 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 2.5991 1.9338 1.8988 1.0942 1.1020 0.0189 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 0.5078 0.3813 2.7065 0.7268 -0.4450 0.1758 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
54 1.3974 1.0634 1.9847 1.7222 -0.2960 0.2764 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 2.7128 1.4263 1.2008 2.0807 -0.4260 0.0394 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
56 2.3654 2.9149 1.0485 2.7963 0.6770 0.0241 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 3.0851 3.0880 0.4930 1.2561 -0.0310 0.0294 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 2.4542 2.6276 0.2202 1.3016 1.5100 0.0042 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 2.3026 2.4064 1.7275 0.7404 0.0560 0.2046 0.1237 0.9888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 2.9029 2.9691 2.8102 0.3645 -1.5030 0.2076 0.1237 0.9888 0.0009 0.0035 27.0000 4.3491 0.1899 2.5845 7.1235 
61 2.8817 2.9355 2.8015 0.3861 -1.4120 0.2140 0.1296 0.9417 0.0007 0.0024 24.0000 3.3438 0.2247 2.9596 6.5280 
62 2.8546 2.9856 2.7842 0.3653 -1.3380 0.2138 0.1379 0.9007 0.0002 0.0100 47.0000 4.1059 0.1535 3.6185 7.8778 
63 2.9434 2.9252 2.8349 0.3798 -1.5350 0.2016 0.1461 0.8745 0.0004 0.0029 23.0000 2.1275 0.1759 1.8862 4.1896 
64 2.9626 2.9079 2.8470 0.3854 -1.4900 0.1966 0.1563 0.8530 0.0009 0.0037 25.0000 2.0082 0.1539 2.9314 5.0935 
65 2.9715 2.9031 2.8125 0.3704 -1.4700 0.2019 0.1612 0.8295 0.0008 0.0074 30.0000 3.6924 0.1621 3.4340 7.2885 
66 2.9434 2.9201 2.8801 0.4008 -1.4580 0.1918 0.1683 0.8132 0.0009 0.0034 29.0000 4.1066 0.1539 1.3312 5.5916 
67 2.9762 2.9349 2.8177 0.4259 -1.4700 0.1963 0.1741 0.7997 0.0006 0.0030 33.0000 2.1554 0.1438 2.8499 5.1491 
68 2.9424 2.8503 2.8436 0.3636 -1.4990 0.2009 0.1824 0.7911 0.0008 0.0051 25.0000 2.0446 0.1539 2.0325 4.2310 
69 2.9462 2.8334 2.8309 0.4209 -1.5130 0.1962 0.1903 0.7867 0.0008 0.0046 30.0000 2.4476 0.1541 2.1057 4.7074 
70 2.9521 2.8106 2.8551 0.4281 -1.5640 0.1866 0.1978 0.7838 0.0010 0.0076 23.0000 1.8667 0.2143 2.5941 4.6752 
71 2.9511 2.7752 2.8730 0.4508 -1.4420 0.1737 0.2040 0.7819 0.0008 0.0046 27.0000 2.1611 0.1655 3.1488 5.4753 
72 2.9999 2.8077 2.7899 0.3889 -1.5620 0.2002 0.2072 0.7756 0.0007 0.0053 24.0000 1.8891 0.1639 4.3583 6.4112 
73 3.0119 2.8022 2.7839 0.3818 -1.4940 0.1992 0.2141 0.7765 0.0010 0.0049 27.0000 3.1842 0.1168 3.7261 7.0271 
74 2.9615 2.8108 2.7602 0.4305 -1.5180 0.2085 0.2175 0.7740 0.0008 0.0054 33.0000 2.3795 0.1078 2.8887 5.3760 
75 2.9454 2.7787 2.7902 0.3514 -1.6350 0.2108 0.2228 0.7753 0.0007 0.0035 31.0000 2.4258 0.2120 4.8346 7.4724 
76 2.9186 2.7328 2.7761 0.3039 -1.6460 0.2166 0.2269 0.7746 0.0008 0.0045 28.0000 1.9933 0.1283 3.7905 5.9121 
77 2.9115 2.7175 2.7722 0.2867 -1.6390 0.2169 0.2324 0.7769 0.0005 0.0032 26.0000 1.9669 0.1223 1.4559 3.5451 
78 2.9109 2.7138 2.7717 0.2806 -1.6360 0.2165 0.2362 0.7767 0.0007 0.0036 25.0000 2.1699 0.1687 3.5384 5.8770 
79 2.9122 2.7121 2.7721 0.2751 -1.6490 0.2156 0.2394 0.7767 0.0009 0.0047 25.0000 1.9996 0.1585 3.0474 5.2055 
80 2.9141 2.7088 2.7728 0.2651 -1.6430 0.2139 0.2425 0.7775 0.0010 0.0039 25.0000 2.6575 0.3300 3.0676 6.0550 
81 2.9160 2.7084 2.7734 0.2607 -1.6290 0.2130 0.2457 0.7789 0.0010 0.0053 22.0000 2.1191 0.2976 1.9582 4.3748 
82 2.8961 2.6986 2.7611 0.2805 -1.6260 0.2204 0.2486 0.7807 0.0010 0.0075 25.0000 2.0759 0.1804 2.6227 4.8789 
83 2.9315 2.7190 2.7845 0.2516 -1.5310 0.2070 0.2518 0.7838 0.0008 0.0046 26.0000 3.8850 0.3335 3.2242 7.4428 
84 2.8795 2.7012 2.7493 0.3152 -1.5610 0.2273 0.2532 0.7851 0.0008 0.0037 26.0000 2.8130 0.1314 3.5482 6.4926 
85 2.9374 2.7279 2.7125 0.2729 -1.6540 0.2239 0.2576 0.7914 0.0007 0.0034 32.0000 3.3039 0.2165 3.8123 7.3328 
86 2.9427 2.7255 2.6964 0.2615 -1.6440 0.2234 0.2627 0.7984 0.0007 0.0041 24.0000 3.6487 0.2151 3.1895 7.0533 
87 2.9455 2.7238 2.6901 0.2543 -1.5930 0.2222 0.2663 0.8039 0.0006 0.0038 23.0000 2.3133 0.1890 3.9263 6.4286 
88 2.9638 2.6812 2.7267 0.2894 -1.6330 0.2138 0.2689 0.8081 0.0008 0.0036 26.0000 2.9684 0.3081 3.6466 6.9231 
89 2.9769 2.6753 2.7286 0.2736 -1.6350 0.2075 0.2731 0.8149 0.0003 0.0028 28.0000 4.6075 0.1064 1.8343 6.5482 
90 2.9954 2.7055 2.7282 0.2377 -1.6020 0.1965 0.2765 0.8211 0.0009 0.0062 27.0000 2.4686 0.1524 3.7899 6.4108 
91 2.9319 2.6659 2.7004 0.2943 -1.6350 0.2266 0.2795 0.8270 0.0003 0.0032 26.0000 3.2114 0.3478 4.4879 8.0472 
92 2.9133 2.6569 2.6923 0.2544 -1.6530 0.2264 0.2826 0.8336 0.0008 0.0055 26.0000 2.3354 0.1623 4.2007 6.6985 
93 2.9102 2.6547 2.6891 0.2468 -1.6380 0.2263 0.2863 0.8415 0.0009 0.0048 23.0000 2.4530 0.1672 3.5246 6.1447 
94 2.9057 2.6586 2.6841 0.2344 -1.6600 0.2263 0.2892 0.8483 0.0007 0.0058 27.0000 2.3787 0.1647 3.7015 6.2449 
95 2.8983 2.6557 2.6729 0.2112 -1.6830 0.2245 0.2920 0.8553 0.0003 0.0039 28.0000 2.9220 0.1752 4.2826 7.3798 
96 2.8852 2.6504 2.6469 0.1637 -1.5940 0.2168 0.2952 0.8636 0.0006 0.0053 28.0000 4.7400 0.3018 3.2840 8.3258 
97 2.9086 2.5823 2.7208 0.2385 -1.6750 0.2078 0.2980 0.8692 0.0010 0.0046 33.0000 3.6827 0.1991 5.0483 8.9301 
98 2.9092 2.5747 2.7275 0.2336 -1.6450 0.2041 0.3017 0.8775 0.0009 0.0065 30.0000 3.0827 0.3025 4.4669 7.8521 
99 2.9390 2.5811 2.6685 0.2561 -1.6730 0.2163 0.3042 0.8845 0.0009 0.0072 33.0000 3.0105 0.3442 4.9208 8.2755 
100 2.9617 2.5781 2.6737 0.2356 -1.5780 0.2048 0.3071 0.8922 0.0010 0.0067 29.0000 3.2776 0.1520 2.3155 5.7451 
101 2.8430 2.5994 2.7043 0.2611 -1.6490 0.2272 0.3094 0.8996 0.0009 0.0048 31.0000 4.0214 0.5313 3.0856 7.6383 
102 2.8381 2.5938 2.7447 0.2244 -1.6130 0.2103 0.3126 0.9084 0.0007 0.0052 32.0000 3.1247 0.3930 5.1118 8.6296 
103 3.0483 3.1411 0.8803 0.1795 -0.5100 0.1206 0.3152 0.9165 0.0008 0.0062 38.0000 3.5485 0.1268 2.3470 6.0224 
104 2.8762 2.6124 2.6657 0.2916 -1.7310 0.2396 0.2934 0.8876 0.0010 0.0037 28.0000 2.4677 0.1727 4.3117 6.9521 
105 2.8426 2.5986 2.6172 0.3230 -1.7180 0.2580 0.2951 0.8937 0.0008 0.0038 26.0000 1.8667 0.1134 1.3537 3.3339 
106 2.8360 2.5980 2.6096 0.3243 -1.7500 0.2610 0.2978 0.9020 0.0008 0.0049 27.0000 1.6006 0.1108 2.7839 4.4953 
107 2.8115 2.5971 2.5840 0.3242 -1.7660 0.2713 0.2993 0.9085 0.0004 0.0034 26.0000 1.9596 0.1312 1.7901 3.8809 
108 2.7886 2.5981 2.5645 0.3192 -1.7700 0.2794 0.3013 0.9158 0.0009 0.0041 29.0000 2.1093 0.1164 1.8285 4.0541 
109 2.7792 2.5990 2.5582 0.3164 -1.8000 0.2822 0.3035 0.9234 0.0005 0.0026 30.0000 2.5496 0.1116 1.3596 4.0209 
110 2.7387 2.6023 2.5354 0.3017 -1.7200 0.2918 0.3053 0.9304 0.0010 0.0050 26.0000 1.5802 0.1114 1.3107 3.0022 
111 2.8299 2.6119 2.5067 0.3327 -1.7450 0.2929 0.3079 0.9374 0.0009 0.0046 27.0000 2.0117 0.1228 1.3602 3.4947 
112 2.7656 2.5997 2.5746 0.3861 -1.7090 0.2722 0.3110 0.9459 0.0005 0.0040 33.0000 2.4434 0.1151 1.3345 3.8930 
113 2.8026 2.5407 2.5276 0.2825 -1.7650 0.2673 0.3141 0.9550 0.0010 0.0039 30.0000 1.9005 0.1199 1.5060 3.5264 
114 2.8071 2.5955 2.4904 0.2591 -1.7540 0.2860 0.3169 0.9636 0.0010 0.0044 27.0000 2.6722 0.1212 2.1736 4.9670 
115 2.7769 2.5232 2.5478 0.2843 -1.6850 0.2590 0.3193 0.9719 0.0009 0.0042 28.0000 2.1299 0.1741 2.0688 4.3728 
116 2.8116 2.6597 2.4983 0.2935 -1.7540 0.3058 0.3217 0.9802 0.0009 0.0037 31.0000 2.5055 0.1705 2.7423 5.4183 
117 2.8704 2.6129 2.4913 0.3196 -1.6950 0.2863 0.3240 0.9886 0.0007 0.0031 30.0000 2.5184 0.1191 1.8918 4.5294 
118 2.7385 2.6540 2.5248 0.2583 -1.7900 0.3040 0.3263 0.9973 0.0008 0.0041 29.0000 1.9363 0.1275 1.3289 3.3926 
119 2.7264 2.6562 2.5147 0.2505 -1.7460 0.3069 0.3289 1.0066 0.0009 0.0047 26.0000 1.4863 0.1081 1.3894 2.9838 
120 2.7297 2.6485 2.4618 0.2148 -1.6880 0.3046 0.3307 1.0144 0.0007 0.0047 24.0000 1.6151 0.1261 3.0965 4.8377 
121 2.7700 2.6562 2.5624 0.2951 -1.7260 0.2954 0.3328 1.0225 0.0007 0.0028 32.0000 2.7707 0.1414 3.6041 6.5162 
122 2.6677 2.6181 2.5850 0.2832 -1.6180 0.2822 0.3348 1.0315 0.0007 0.0036 30.0000 2.6046 0.1328 3.9957 6.7331 
123 2.7874 2.6853 2.4817 0.3292 -1.6390 0.3234 0.3358 1.0379 0.0007 0.0036 31.0000 2.8928 0.1474 5.5234 8.5636 
124 2.8114 2.6061 2.5415 0.2462 -1.7470 0.2737 0.3373 1.0466 0.0008 0.0023 33.0000 3.3111 0.2405 4.5991 8.1507 
125 2.8229 2.5760 2.4723 0.1872 -1.6640 0.2548 0.3392 1.0554 0.0008 0.0046 32.0000 2.9271 0.1690 3.0413 6.1374 
126 2.8091 2.6219 2.5602 0.2703 -1.7920 0.2787 0.3413 1.0647 0.0006 0.0013 46.0000 3.4581 0.1380 2.8748 6.4709 
127 2.8092 2.6221 2.5602 0.2702 -1.7240 0.2787 0.3424 1.0715 0.0009 0.0016 48.0000 3.6738 0.1195 2.1293 5.9227 
128 2.8597 2.5367 2.5639 0.3633 -1.7190 0.2578 0.3442 1.0808 0.0009 0.0032 42.0000 3.2813 0.1238 1.8980 5.3030 
129 2.7581 2.7714 2.4236 0.1000 -1.6080 0.2438 0.3464 1.0909 0.0009 0.0075 36.0000 3.0283 0.1405 5.2575 8.4262 
130 2.9919 2.6913 2.3855 0.2150 -1.3440 0.2239 0.3500 1.1023 0.0009 0.0068 30.0000 2.7170 0.1720 2.0110 4.8999 
131 2.6404 2.6181 2.5286 0.1000 -1.3910 0.2346 0.3496 1.1102 0.0009 0.0045 37.0000 3.1300 0.2087 3.2733 6.6120 
132 2.8104 2.6317 2.5617 0.2901 -1.7390 0.2833 0.3474 1.1119 0.0010 0.0020 45.0000 3.5643 0.1582 3.1312 6.8537 
133 2.8036 2.6633 2.5609 0.2755 -1.7420 0.2889 0.3487 1.1205 0.0002 0.0011 75.0000 5.8639 0.1387 1.7105 7.7131 
134 3.1416 2.9108 3.1416 0.1389 0.0330 0.0625 0.3501 1.1292 0.0009 0.0096 49.0000 3.7421 0.1215 1.5126 5.3762 
135 2.8288 2.5290 2.6588 0.4010 -1.6620 0.2274 0.3393 1.1663 0.0008 0.0033 35.0000 2.5392 0.1230 4.2649 6.9271 
136 2.8206 2.5850 2.5634 0.2856 -1.8060 0.2696 0.3419 1.1789 0.0010 0.0016 48.0000 4.7528 0.1603 2.5781 7.4912 
137 2.6377 2.8630 2.4065 0.3079 -1.4210 0.3756 0.3429 1.1866 0.0010 0.0057 33.0000 2.9302 0.1485 2.2952 5.3738 
138 2.7197 2.8846 2.8470 0.8350 -0.2430 0.0439 0.3455 1.1976 0.0005 0.0081 24.0000 2.0772 0.1434 2.0647 4.2854 
139 0.2479 1.8154 0.1000 3.0533 -0.1330 0.0584 0.3353 1.1986 0.0004 0.0090 28.0000 2.2145 0.1619 2.6664 5.0428 
140 0.4843 0.9532 0.3427 2.1604 -0.3190 0.0022 0.3282 1.1724 0.0003 0.0086 22.0000 1.9971 0.1571 3.7818 5.9359 
141 1.3156 0.7426 0.4572 3.1416 0.2150 0.0962 0.3256 1.1573 0.0003 0.0100 37.0000 3.5122 0.1412 2.2538 5.9072 
142 2.9431 2.8291 0.4944 0.3401 -1.5770 0.2268 0.3264 1.1635 0.0009 0.0080 35.0000 3.7108 0.1886 4.7898 8.6892 
143 0.1000 2.9804 2.1036 3.1416 -0.2210 0.0802 0.3285 1.1767 0.0007 0.0051 54.0000 5.7606 0.1571 4.2780 10.1957 
144 2.7838 2.9488 0.4080 0.2714 -0.7120 0.1320 0.3226 1.1672 0.0007 0.0095 54.0000 5.1869 0.1626 3.3067 8.6562 
145 3.1019 2.7301 0.5981 0.4026 -1.2200 0.2020 0.3176 1.1768 0.0006 0.0056 37.0000 4.0211 0.3346 3.2712 7.6269 
146 0.1000 2.2595 2.3907 3.1416 -0.3490 0.0719 0.3098 1.1494 0.0008 0.0054 61.0000 5.2296 0.1441 4.5721 9.9459 
147 2.8232 2.5715 2.5644 0.2890 -1.7530 0.2660 0.3038 1.1448 0.0009 0.0018 48.0000 4.5401 0.1586 4.1766 8.8753 
148 2.7798 2.5721 2.5040 0.3138 -1.7900 0.2883 0.3051 1.1536 0.0008 0.0022 47.0000 4.0600 0.1584 2.3499 6.5682 
149 0.1430 3.1416 3.1416 0.4821 -0.7960 0.1126 0.3062 1.1621 0.0004 0.0093 95.0000 8.3082 0.1570 3.6198 12.0850 
136 2.8206 2.5850 2.5634 0.2856 -1.8060 0.2696 0.3419 1.1789 0.0010 0.0016 48.0000 4.7528 0.1603 2.5781 7.4912 
