12 2.4851 2.5935 1.9505 2.9674 0.1553 1.6208 2.0301 1.1359 -0.8630 0.0006 0.2773 0.9929 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 0.6213 2.2050 1.4213 0.9182 0.2273 3.0416 1.1715 0.4592 0.5120 0.0813 0.2773 0.9929 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 0.0280 0.0642 0.2773 0.9929 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2.8909 1.0569 1.2696 1.8558 0.9849 1.9216 1.7498 1.4202 -0.9440 0.1543 0.2773 0.9929 0.0008 0.0093 42.0000 6.6710 0.1957 0.6874 7.5541 
16 2.9163 1.0736 1.3023 1.8288 0.9582 1.9361 1.7446 1.4271 -0.9860 0.1494 0.3447 0.9619 0.0003 0.0094 39.0000 6.1847 0.1954 0.6824 7.0624 
17 3.1213 1.2855 1.7030 1.6555 0.6866 1.9664 1.7815 1.5686 -0.0300 0.0382 0.5958 1.1067 0.0000 0.0077 45.0000 7.5925 0.2116 0.8032 8.6073 
18 2.9131 1.0430 1.2494 1.8253 0.9825 1.9556 1.7242 1.4021 -0.8520 0.1700 0.2300 0.9412 0.0009 0.0090 39.0000 9.3414 0.4052 1.0094 10.7560 
19 2.8222 1.0657 3.0555 1.1806 1.9560 2.7312 1.9571 2.9630 -1.0520 0.3053 0.2342 0.9499 0.0000 0.0098 72.0000 17.7676 0.2543 1.1069 19.1289 
20 2.8258 1.1189 3.0642 1.2021 1.9620 2.6899 1.9106 2.9752 -1.0440 0.3204 0.2580 0.9882 0.0006 0.0090 43.0000 12.5707 0.2216 0.8487 13.6410 
21 2.8268 1.1227 3.0677 1.2022 1.9630 2.6872 1.9064 2.9795 -1.0550 0.3221 0.2898 1.0071 0.0004 0.0078 45.0000 15.3311 0.2770 0.9006 16.5087 
22 2.8287 1.1341 3.0734 1.2049 1.9652 2.6791 1.8953 2.9868 -1.0380 0.3243 0.3048 1.0376 0.0005 0.0084 42.0000 12.8045 0.4556 1.5384 14.7984 
23 2.8342 1.1430 3.0561 1.2148 1.9705 2.6938 1.8903 2.9753 -0.8940 0.3149 0.3193 1.0741 0.0001 0.0094 48.0000 17.4225 0.3813 1.2286 19.0324 
24 2.7780 1.0424 3.1416 1.1361 1.9159 2.5848 1.9632 3.0310 -0.7560 0.3341 0.2992 1.1095 0.0005 0.0098 47.0000 18.9364 0.4078 1.5578 20.9020 
25 2.8464 1.0985 3.0499 1.2081 1.9793 2.7871 1.9340 2.9405 -0.9210 0.2550 0.2957 1.1271 0.0010 0.0092 51.0000 17.9254 0.2667 1.5832 19.7753 
26 2.8168 1.0931 2.9651 1.1913 1.9518 2.6848 1.9329 2.9720 -1.0930 0.3264 0.2948 1.1589 0.0009 0.0085 46.0000 18.2220 0.2585 0.9316 19.4122 
27 2.8155 1.1058 2.8697 1.1973 1.9504 2.6672 1.9221 2.9751 -1.0410 0.3306 0.3306 1.2120 0.0008 0.0099 42.0000 18.8471 0.2566 0.9968 20.1005 
28 2.8585 1.1299 2.8962 1.2416 1.9414 2.6751 1.9670 3.0135 -1.2180 0.3703 0.3533 1.2534 0.0002 0.0100 85.0000 34.3326 0.5420 0.8845 35.7591 
29 2.9498 1.1956 2.8301 1.3417 1.9183 2.6669 2.0541 3.1092 -1.1070 0.3913 0.3704 1.3118 0.0004 0.0098 43.0000 22.0166 0.5594 1.8433 24.4193 
30 2.9396 1.0788 2.8511 1.3477 1.9188 2.6596 1.9348 3.0524 -1.4180 0.4368 0.3907 1.3286 0.0003 0.0098 75.0000 34.2598 0.8895 2.3739 37.5232 
31 3.0321 0.9412 2.8200 1.4760 1.8892 2.6353 1.8299 3.0734 -1.0280 0.3855 0.3729 1.3836 0.0004 0.0098 45.0000 21.2855 0.6460 1.7771 23.7086 
32 2.7572 3.0831 2.0093 3.1416 0.1000 1.4730 2.1392 0.9857 0.0740 0.0152 0.3148 1.3464 0.0001 0.0095 88.0000 45.7846 0.5913 2.0737 48.4495 
33 2.2947 2.1831 1.8739 2.9120 0.1156 1.7217 1.9522 1.2390 -0.2240 0.0037 0.2886 1.3208 0.0001 0.0091 57.0000 31.1390 0.7590 1.4100 33.3080 
34 2.3848 0.1000 3.1416 1.7908 0.6826 0.3241 2.9858 2.1437 -0.1680 0.0980 0.2663 1.3027 0.0000 0.0099 85.0000 42.2306 0.5063 1.5945 44.3313 
35 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 -0.1480 0.0625 0.2593 1.2718 0.0000 0.0099 119.0000 62.8874 0.4762 2.9205 66.2841 
36 2.9348 1.0409 2.8899 1.3480 1.9039 2.6496 1.9659 3.0395 -1.4230 0.4413 0.2488 1.2212 0.0010 0.0050 63.0000 31.5257 0.9571 4.3402 36.8230 
37 2.9343 1.0367 2.8949 1.3530 1.9006 2.6454 1.9741 3.0312 -1.4750 0.4385 0.2573 1.2530 0.0009 0.0039 75.0000 38.3940 0.8275 4.1350 43.3564 
38 2.9321 1.0288 2.9059 1.3740 1.8904 2.6285 2.0003 2.9976 -1.3290 0.4197 0.2616 1.2835 0.0008 0.0047 92.0000 52.6583 0.4976 3.1682 56.3241 
39 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -0.2210 0.0737 0.2699 1.3136 0.0000 0.0043 186.0000 97.4159 0.5758 4.2952 102.2869 
40 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.2140 0.0521 0.2605 1.2634 0.0001 0.0098 133.0000 71.4755 0.2625 4.4325 76.1706 
41 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.2490 0.0737 0.2540 1.2112 0.0001 0.0095 138.0000 67.8258 0.3769 4.0132 72.2159 
42 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.7370 0.0250 0.2458 1.1714 0.0001 0.0100 126.0000 55.4576 0.2382 4.2518 59.9476 
43 2.6775 1.0093 1.3250 1.8885 1.0559 1.6449 1.9504 1.5300 -1.0150 0.0785 0.2478 1.1377 0.0001 0.0100 105.0000 44.4648 0.6245 4.8365 49.9259 
44 2.8517 1.3063 1.2161 2.0033 1.1719 1.7393 1.9939 1.4088 -0.6620 0.0624 0.2572 1.1666 0.0001 0.0099 94.0000 43.0155 0.3554 4.9443 48.3152 
45 2.9413 1.0131 2.9053 1.3215 1.9001 2.6712 1.9639 3.0911 -1.3650 0.4555 0.2632 1.1867 0.0007 0.0039 101.0000 50.9872 0.6248 3.7518 55.3638 
46 2.6524 0.6515 1.3946 1.9103 0.9309 1.7578 1.7461 1.5970 -0.8660 0.1193 0.2813 1.2230 0.0001 0.0099 63.0000 31.8544 0.5566 3.7724 36.1833 
47 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.3940 0.0915 0.2917 1.2494 0.0002 0.0098 111.0000 55.2562 0.2292 3.9714 59.4568 
48 2.9800 1.0229 2.8943 1.3262 1.9751 2.6227 1.9768 3.0377 -1.1520 0.4056 0.2837 1.2167 0.0009 0.0052 129.0000 59.3654 0.6080 4.5397 64.5131 
49 2.8873 1.0533 2.8905 1.3712 1.8221 2.6849 1.9495 3.0530 -1.5370 0.4715 0.2846 1.2522 0.0008 0.0058 57.0000 29.2097 0.6115 8.2524 38.0736 
50 2.8660 1.0557 2.8931 1.3855 1.7818 2.6998 1.9453 3.0581 -1.7200 0.4802 0.2977 1.2898 0.0007 0.0042 50.0000 22.8154 0.2572 3.1873 26.2600 
51 2.8143 1.0624 2.8964 1.4236 1.6818 2.7353 1.9379 3.0722 -1.8040 0.4833 0.3067 1.3348 0.0009 0.0066 43.0000 18.4161 0.4947 5.4375 24.3482 
52 2.7816 1.0669 2.8974 1.4521 1.6151 2.7580 1.9355 3.0829 -1.7140 0.4718 0.3260 1.3707 0.0008 0.0091 43.0000 23.5651 0.8642 7.0170 31.4463 
53 2.7565 1.0517 2.8990 1.4666 1.7015 2.7463 1.9438 3.0930 -1.6150 0.4772 0.3338 1.3734 0.0009 0.0051 64.0000 38.9944 0.5100 5.2012 44.7057 
54 2.8667 1.0778 2.8970 1.3875 1.6051 2.7387 1.9287 3.0512 -1.7730 0.4675 0.3430 1.3943 0.0009 0.0060 60.0000 28.9719 0.2563 6.0935 35.3217 
55 2.8745 1.0816 2.9000 1.3890 1.5782 2.7441 1.9300 3.0496 -1.7030 0.4629 0.3562 1.4106 0.0008 0.0064 51.0000 21.1546 1.4001 2.6495 25.2043 
56 2.8222 1.0495 2.8380 1.3691 1.6043 2.7112 1.9278 3.0717 -1.5710 0.4573 0.3633 1.4258 0.0010 0.0066 63.0000 24.0677 0.6321 6.9949 31.6948 
57 2.8735 1.1021 2.9656 1.4508 1.6339 2.7779 1.9336 3.0470 -1.6960 0.4669 0.3684 1.4520 0.0009 0.0056 64.0000 22.3783 0.5213 3.2201 26.1197 
58 2.8385 1.1031 2.9316 1.4772 1.6034 2.7377 1.9634 2.9692 -1.6090 0.4579 0.3808 1.4695 0.0006 0.0059 71.0000 32.9576 0.3395 5.5796 38.8767 
59 2.8692 1.0828 2.9550 1.4075 1.6146 2.8180 1.9068 3.1416 -1.6030 0.4317 0.3882 1.4910 0.0010 0.0047 77.0000 29.0957 0.5181 7.2883 36.9021 
60 2.8460 1.1120 2.9573 1.4375 1.6313 2.6627 1.9068 3.0908 -1.5000 0.4814 0.3941 1.5077 0.0008 0.0038 78.0000 33.2522 0.6106 4.0774 37.9402 
61 2.8579 1.0459 2.8687 1.4178 1.6564 2.8328 1.9619 3.0243 -1.7630 0.4011 0.3964 1.5366 0.0009 0.0040 70.0000 30.7422 0.3294 6.2033 37.2749 
62 2.8644 1.0302 2.8684 1.4317 1.6330 2.8381 2.0014 3.0382 -1.7050 0.4034 0.4066 1.5594 0.0009 0.0042 69.0000 26.1455 0.3222 6.8966 33.3643 
63 2.8357 1.0709 2.8647 1.4138 1.6533 2.8438 1.8984 3.0052 -1.7050 0.3846 0.4149 1.5805 0.0008 0.0036 61.0000 24.0284 0.3828 4.7263 29.1376 
64 2.8163 1.0676 2.8241 1.4874 1.4876 2.9666 1.9741 3.0343 -1.5860 0.2975 0.4248 1.6019 0.0009 0.0090 50.0000 16.2659 0.3884 7.0045 23.6589 
65 2.8416 0.9822 2.9231 1.4085 1.6347 2.8101 1.9402 3.0107 -1.8210 0.4306 0.4347 1.6233 0.0009 0.0035 61.0000 22.4135 0.5242 4.9948 27.9326 
66 2.8364 0.9561 2.9326 1.4152 1.6125 2.8211 1.9319 3.0017 -1.8340 0.4223 0.4393 1.6485 0.0008 0.0035 67.0000 25.9223 0.1984 3.2246 29.3453 
67 2.8317 0.9347 2.9402 1.4222 1.5916 2.8313 1.9245 2.9944 -1.9050 0.4137 0.4434 1.6723 0.0010 0.0046 67.0000 26.1192 0.2417 4.6458 31.0067 
68 2.8147 0.8587 2.9706 1.4482 1.5146 2.8661 1.8968 2.9698 -1.6430 0.3721 0.4461 1.6976 0.0008 0.0053 51.0000 19.0898 0.2754 3.8879 23.2531 
69 2.8532 0.7299 3.0803 1.6499 1.1743 3.1416 2.1350 3.1416 -0.5150 0.0720 0.4483 1.7069 0.0002 0.0086 115.0000 50.3367 0.2218 4.8842 55.4427 
70 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.2950 0.0841 0.4394 1.7388 0.0009 0.0035 148.0000 58.8190 0.5028 4.5765 63.8983 
71 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.4090 0.0438 0.4338 1.6877 0.0008 0.0036 160.0000 61.6644 0.2738 4.2763 66.2144 
72 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.1940 0.0737 0.4358 1.6481 0.0010 0.0046 143.0000 53.3332 0.6378 4.2623 58.2334 
73 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.8850 0.1241 0.4311 1.6037 0.0010 0.0054 163.0000 71.8855 0.6812 8.2585 80.8253 
74 3.1416 0.1000 1.3318 0.1000 0.1000 0.1000 0.1000 0.1000 -0.4030 0.2780 0.4247 1.5713 0.0009 0.0092 141.0000 66.6246 0.3196 6.0160 72.9602 
75 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.0530 0.0625 0.4225 1.5465 0.0009 0.0040 169.0000 69.4706 0.5234 4.4477 74.4417 
76 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.2020 0.0534 0.4197 1.5095 0.0010 0.0051 134.0000 64.4594 0.7465 5.2107 70.4165 
77 3.1416 0.1000 0.1000 0.1000 1.4353 0.1000 0.1000 0.1000 -0.5420 0.2384 0.4182 1.4735 0.0009 0.0100 166.0000 75.4437 0.2459 5.3012 80.9990 
78 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0730 0.0625 0.4158 1.4524 0.0010 0.0065 165.0000 52.2329 0.1714 4.8508 57.2551 
79 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.1290 0.0719 0.4123 1.4189 0.0010 0.0047 169.0000 64.9958 0.1848 7.8281 73.0087 
80 2.7865 0.9737 2.9219 1.3645 1.6040 2.8402 1.8809 2.9467 -1.7250 0.3549 0.4089 1.3881 0.0006 0.0031 99.0000 30.6599 0.1859 6.1762 37.0219 
81 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.2830 0.0521 0.4173 1.4055 0.0009 0.0048 136.0000 41.4973 0.3001 4.1941 45.9915 
82 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.8860 0.1241 0.4188 1.3804 0.0010 0.0037 198.0000 54.6172 0.2988 7.7942 62.7103 
83 3.1416 3.1416 0.1000 0.1000 1.4072 0.1000 0.1000 0.1000 -0.5360 0.2383 0.4139 1.3619 0.0009 0.0092 143.0000 37.8803 0.4408 6.1799 44.5010 
84 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.0880 0.0737 0.4122 1.3466 0.0004 0.0010 233.0000 65.7408 0.2495 5.6218 71.6122 
85 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.2960 0.0438 0.4100 1.3216 0.0010 0.0046 154.0000 42.9208 0.1434 6.1397 49.2039 
86 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.1190 0.0625 0.4114 1.3000 0.0010 0.0050 128.0000 37.3407 0.3178 5.1914 42.8499 
87 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.3090 0.0438 0.4084 1.2752 0.0010 0.0045 143.0000 39.6289 0.4097 5.7647 45.8032 
88 3.1416 1.6947 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -0.7920 0.1241 0.4094 1.2547 0.0007 0.0098 180.0000 46.5085 0.5626 7.0457 54.1168 
89 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 1.4773 0.1000 -0.7820 0.1856 0.4104 1.2517 0.0007 0.0099 182.0000 48.3752 0.2222 4.9893 53.5867 
90 1.7841 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.7490 0.0305 0.4091 1.2438 0.0008 0.0099 171.0000 34.9051 0.1551 1.0372 36.0975 
91 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.4891 0.1110 0.0652 0.4085 1.2365 0.0006 0.0100 176.0000 33.7119 0.1710 1.0351 34.9179 
92 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 -0.2210 0.0737 0.4066 1.2204 0.0008 0.0037 205.0000 38.2350 0.1550 1.0577 39.4478 
93 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0130 0.0625 0.4043 1.2041 0.0009 0.0039 149.0000 28.3883 0.1468 1.2047 29.7398 
94 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.0380 0.0625 0.4027 1.1853 0.0009 0.0040 169.0000 31.6951 0.1258 0.9892 32.8102 
95 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 -0.1790 0.0737 0.4004 1.1663 0.0010 0.0045 171.0000 33.3188 0.2339 3.0051 36.5579 
96 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.1560 0.0737 0.3972 1.1478 0.0009 0.0049 166.0000 31.2583 0.1800 4.2856 35.7239 
97 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.2020 0.0521 0.3943 1.1304 0.0010 0.0045 181.0000 32.1702 0.1579 1.3853 33.7134 
98 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 -0.0550 0.0625 0.3937 1.1139 0.0010 0.0052 178.0000 36.9209 0.2046 4.8584 41.9839 
99 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.5770 0.0360 0.3914 1.0974 0.0010 0.0047 150.0000 29.2868 0.2464 1.2635 30.7967 
100 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.2120 0.0737 0.3959 1.0881 0.0010 0.0043 157.0000 29.9434 0.1614 2.1922 32.2970 
101 2.9268 0.9416 2.8830 1.4103 1.5950 2.8221 1.9093 2.9469 -1.5330 0.3624 0.3927 1.0728 0.0010 0.0040 127.0000 26.1326 0.1727 1.0777 27.3830 
102 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0590 0.0625 0.3898 1.0855 0.0010 0.0042 149.0000 29.3992 0.2094 2.3898 31.9984 
103 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.3240 0.0521 0.3886 1.0707 0.0003 0.0008 283.0000 52.7102 0.1299 1.4668 54.3069 
104 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.0420 0.0625 0.3908 1.0596 0.0008 0.0036 193.0000 37.7032 0.1731 4.5950 42.4713 
105 2.7410 0.9651 2.9594 1.4137 1.6216 2.8452 1.9772 3.0218 -1.8570 0.4002 0.3883 1.0444 0.0009 0.0031 79.0000 14.8472 0.1768 1.9173 16.9412 
106 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.4180 0.0839 0.3953 1.0574 0.0007 0.0028 165.0000 31.8841 0.1879 1.4627 33.5347 
107 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.6960 0.0296 0.3913 1.0447 0.0010 0.0036 186.0000 38.5774 0.1952 1.6361 40.4087 
108 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0440 0.0625 0.3964 1.0371 0.0010 0.0040 152.0000 30.5637 0.2647 1.1892 32.0176 
109 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.4840 0.0360 0.3944 1.0239 0.0010 0.0033 204.0000 38.2108 0.1385 2.3200 40.6693 
110 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0200 0.0625 0.3978 1.0147 0.0010 0.0038 159.0000 30.5469 0.1645 6.0677 36.7791 
111 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.2630 0.0534 0.3957 1.0019 0.0010 0.0047 152.0000 32.7485 0.1575 2.7266 35.6326 
112 3.1416 3.1416 0.1000 1.5873 0.1000 0.1000 0.1000 0.1000 -0.5270 0.1034 0.3955 0.9903 0.0006 0.0097 191.0000 40.0797 0.1755 2.2334 42.4886 
113 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.7340 0.1138 0.3944 0.9851 0.0010 0.0044 175.0000 40.0144 0.2016 1.6712 41.8871 
114 0.1000 3.1416 3.1416 3.1416 1.7858 0.1000 0.1000 0.1000 -0.4660 0.1865 0.3903 0.9790 0.0006 0.0097 138.0000 28.3806 0.2090 3.7131 32.3028 
115 1.7803 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.5550 0.1873 0.3884 0.9723 0.0008 0.0099 152.0000 36.9709 0.1480 1.7614 38.8803 
116 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.7663 0.1580 0.0745 0.3867 0.9670 0.0007 0.0099 164.0000 35.3719 0.2231 1.2937 36.8886 
117 3.1416 3.1416 0.1000 0.1000 0.1000 1.4461 0.5799 0.1000 -0.3740 0.1005 0.3854 0.9572 0.0003 0.0099 192.0000 39.8192 0.1755 1.4599 41.4547 
118 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.4970 0.0951 0.3844 0.9515 0.0008 0.0036 141.0000 31.0156 0.1555 2.0992 33.2704 
119 2.7286 0.9466 2.9474 1.4558 1.6526 2.8663 1.9344 3.0215 -1.7440 0.3834 0.3802 0.9429 0.0009 0.0033 136.0000 27.3673 0.1895 3.5168 31.0736 
120 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.3060 0.0521 0.3923 0.9533 0.0010 0.0031 249.0000 47.8114 0.1575 2.9506 50.9195 
121 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6510 0.0360 0.3945 0.9457 0.0010 0.0045 188.0000 40.4170 0.3164 6.5091 47.2426 
122 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0720 0.0625 0.3975 0.9382 0.0008 0.0040 150.0000 25.7539 0.1274 2.3469 28.2282 
123 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.0050 0.0625 0.3958 0.9285 0.0009 0.0026 242.0000 45.3943 0.1731 2.2697 47.8371 
124 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.7640 0.0304 0.3947 0.9193 0.0010 0.0031 199.0000 35.9660 0.1919 4.0465 40.2044 
125 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.0400 0.0625 0.4020 0.9168 0.0009 0.0029 185.0000 33.6162 0.1185 1.2882 35.0229 
126 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.0150 0.0625 0.4002 0.9075 0.0010 0.0040 181.0000 32.8712 0.1399 1.4004 34.4115 
127 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1520 0.0521 0.3986 0.8983 0.0009 0.0029 182.0000 38.2695 0.1443 1.4805 39.8943 
128 2.7556 0.9830 2.9517 1.3732 1.5765 2.8200 2.0109 3.0123 -1.8220 0.4033 0.3986 0.8899 0.0008 0.0023 82.0000 15.5745 0.1743 2.2284 17.9772 
129 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.1230 0.0737 0.4071 0.8967 0.0010 0.0022 188.0000 36.5682 0.1556 8.3082 45.0320 
130 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.2170 0.0737 0.4054 0.8885 0.0009 0.0022 203.0000 39.2896 0.1605 1.9152 41.3653 
131 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0580 0.0625 0.4031 0.8807 0.0010 0.0020 193.0000 37.0315 0.1330 1.3888 38.5533 
132 3.1416 1.0007 0.1000 0.1000 0.1000 0.1000 1.3754 0.1000 -0.8570 0.1867 0.4016 0.8726 0.0002 0.0099 179.0000 34.3093 0.2169 4.8220 39.3483 
133 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 2.4405 0.1000 -1.0070 0.1401 0.4042 0.8760 0.0007 0.0098 151.0000 31.6236 0.1737 2.1557 33.9530 
134 3.1416 0.1000 0.1000 0.1000 1.1098 0.1000 2.0359 0.1000 -0.1890 0.1097 0.4058 0.8811 0.0004 0.0100 178.0000 33.9349 0.1722 1.5098 35.6170 
135 2.7141 0.9365 2.8932 1.4228 1.5881 2.7896 2.0151 2.9810 -1.5830 0.4014 0.4029 0.8795 0.0010 0.0038 85.0000 17.0074 0.2881 1.4541 18.7496 
136 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.1480 0.0737 0.4013 0.8857 0.0010 0.0029 148.0000 28.7444 0.1835 3.3614 32.2893 
137 3.1416 0.8323 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 -0.2290 0.0737 0.3996 0.8782 0.0010 0.0067 162.0000 30.2680 0.2023 2.9743 33.4446 
138 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.2040 0.0521 0.3974 0.8767 0.0010 0.0033 161.0000 30.3291 0.1425 1.4232 31.8948 
139 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1580 0.0625 0.3982 0.8693 0.0006 0.0016 303.0000 55.7101 0.1293 2.2176 58.0570 
140 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.4930 0.0438 0.3980 0.8621 0.0010 0.0029 167.0000 32.8303 0.1605 1.4730 34.4638 
