17 0.2232 2.9909 1.6638 0.7618 0.4899 0.8270 1.0444 0.5220 0.2491 3.1246 2.5949 0.4447 1.5622 2.5375 0.6530 0.0187 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 1.6344 0.3105 1.1331 1.2579 2.8816 1.8729 1.4960 2.0182 0.2479 2.1871 2.5576 2.1401 1.1976 0.9698 0.3530 0.0167 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 0.1309 0.3495 0.5701 1.4787 2.4672 0.7604 1.5367 2.0341 2.0146 0.1624 2.9000 1.8802 1.0224 0.8279 2.2050 0.0004 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 1.7923 2.6033 0.8965 2.7422 2.4805 0.7857 -0.1740 0.1535 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
21 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 1.1784 2.5271 1.2336 3.0791 1.8657 0.7927 1.3645 0.4896 1.0280 0.0204 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
22 2.3398 0.2397 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 0.8936 0.1267 0.6690 0.0792 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
23 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 -0.0510 0.0341 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
24 1.4710 2.2210 1.8568 0.7944 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 -0.0290 0.0062 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
25 2.9014 1.5009 2.6748 1.6163 1.6937 1.8779 3.1151 2.3620 1.5388 2.3120 2.0566 1.1760 2.4851 2.5935 -0.4870 0.1026 0.1000 0.9900 0.0010 0.0054 79.0000 39.0047 0.4364 1.1278 40.5688 
26 2.9142 1.5108 2.6782 1.5984 1.6947 1.8954 3.1122 2.3591 1.5435 2.3110 2.0651 1.1824 2.4728 2.6061 -0.1830 0.0957 0.1000 0.9435 0.0000 0.0100 601.0000 650.0506 0.5138 1.7061 652.2705 
27 2.8541 1.4644 2.6625 1.6824 1.6898 1.8134 3.1256 2.3726 1.5214 2.3157 2.0251 1.1526 2.5307 2.5469 -0.9390 0.1365 0.1000 1.0818 0.0009 0.0086 75.0000 89.9435 1.2111 2.0266 93.1811 
28 2.8507 1.4618 2.6616 1.6870 1.6895 1.8089 3.1264 2.3734 1.5202 2.3159 2.0229 1.1509 2.5339 2.5437 -1.0770 0.1389 0.1000 0.9770 0.0010 0.0037 88.0000 101.3555 1.0830 2.5632 105.0017 
29 2.8352 1.4498 2.6575 1.7088 1.6882 1.7876 3.1298 2.3769 1.5145 2.3171 2.0126 1.1432 2.5489 2.5283 -1.0740 0.1492 0.1000 0.9018 0.0010 0.0043 91.0000 117.6353 1.7402 3.9186 123.2941 
30 2.8330 1.4481 2.6570 1.7119 1.6880 1.7846 3.1303 2.3774 1.5137 2.3173 2.0111 1.1421 2.5510 2.5262 -0.9740 0.1505 0.1000 0.8326 0.0010 0.0038 97.0000 110.6154 0.8403 2.7681 114.2238 
31 2.8423 1.4541 2.6762 1.7124 1.6877 1.7935 3.1292 2.3579 1.5046 2.3133 2.0226 1.1410 2.5527 2.5507 -1.0050 0.1335 0.1000 0.8072 0.0000 0.0100 880.0000 876.5783 0.5584 2.1482 879.2849 
32 2.8305 1.4557 2.6515 1.7026 1.6951 1.7865 3.1109 2.3693 1.5272 2.3366 2.0217 1.1373 2.5309 2.5334 -1.1530 0.1658 0.1012 0.7785 0.0000 0.0111 1000.0000 859.1000 1.1952 0.9449 861.2401 
33 2.8202 1.4560 2.6447 1.7060 1.7005 1.7770 3.0958 2.3641 1.5360 2.3539 2.0254 1.1291 2.5214 2.5317 -1.2140 0.1819 0.1071 0.7756 0.0009 0.0037 94.0000 62.0544 0.3296 1.0321 63.4161 
34 2.8105 1.4552 2.6389 1.7107 1.7048 1.7674 3.0838 2.3600 1.5426 2.3682 2.0277 1.1217 2.5149 2.5291 -1.2220 0.1938 0.1146 0.7807 0.0010 0.0041 77.0000 54.8886 0.4202 0.8989 56.2076 
35 2.8058 1.4541 2.6360 1.7138 1.7063 1.7624 3.0797 2.3592 1.5449 2.3736 2.0276 1.1185 2.5134 2.5266 -1.2240 0.1982 0.1235 0.7865 0.0010 0.0043 85.0000 62.6709 0.3762 1.0448 64.0919 
36 2.8031 1.4532 2.6344 1.7156 1.7070 1.7595 3.0778 2.3591 1.5459 2.3762 2.0272 1.1169 2.5130 2.5248 -1.1960 0.2003 0.1295 0.7968 0.0008 0.0044 81.0000 51.0670 0.3927 1.4719 52.9316 
37 2.8068 1.4492 2.6316 1.7161 1.7075 1.7594 3.0803 2.3550 1.5461 2.3774 2.0268 1.1190 2.5125 2.5224 -1.2200 0.2028 0.1325 0.8101 0.0009 0.0064 71.0000 45.8267 0.3866 2.1912 48.4045 
38 2.7998 1.4521 2.6321 1.7176 1.7074 1.7561 3.0766 2.3610 1.5470 2.3781 2.0257 1.1154 2.5133 2.5216 -1.2080 0.2019 0.1378 0.8286 0.0009 0.0057 88.0000 38.2528 0.3179 1.3289 39.8996 
39 2.8071 1.4449 2.6290 1.7194 1.7086 1.7563 3.0804 2.3499 1.5464 2.3807 2.0266 1.1186 2.5123 2.5199 -1.2610 0.2067 0.1420 0.8498 0.0010 0.0076 91.0000 38.9917 0.2885 0.9583 40.2386 
40 2.8098 1.4274 2.6157 1.7301 1.7131 1.7449 3.0813 2.3311 1.5495 2.3951 2.0254 1.1186 2.5095 2.5075 -1.2690 0.2219 0.1499 0.8742 0.0010 0.0059 85.0000 33.9925 0.5546 1.1951 35.7422 
41 2.8046 1.4200 2.6087 1.7382 1.7153 1.7348 3.0788 2.3265 1.5517 2.4035 2.0233 1.1151 2.5094 2.4994 -1.2290 0.2281 0.1647 0.9004 0.0009 0.0058 90.0000 34.5719 0.2785 0.8635 35.7139 
42 2.8139 1.4318 2.6156 1.7427 1.7224 1.7220 3.0816 2.3487 1.5509 2.4133 2.0225 1.1117 2.5118 2.5122 -1.1540 0.2393 0.1710 0.9246 0.0003 0.0097 94.0000 35.3661 0.3849 3.0841 38.8351 
43 2.7807 1.4233 2.6139 1.7207 1.6993 1.7652 3.0691 2.3146 1.5501 2.3735 2.0261 1.1169 2.5088 2.4937 -1.1890 0.1920 0.1738 0.9483 0.0009 0.0058 90.0000 34.7502 0.3759 2.1400 37.2661 
44 2.7826 1.4188 2.6327 1.7178 1.7132 1.7655 3.0944 2.3401 1.5782 2.3999 2.0247 1.1047 2.5297 2.5077 -1.1460 0.1960 0.1842 0.9719 0.0002 0.0101 223.0000 97.4144 0.3757 1.0747 98.8648 
45 2.8018 1.4512 2.6032 1.7388 1.7003 1.7294 3.0500 2.3388 1.5152 2.3674 2.0222 1.1243 2.4923 2.5008 -1.1960 0.2135 0.1964 0.9999 0.0010 0.0065 62.0000 22.8915 0.2783 1.3902 24.5600 
46 2.8106 1.4352 2.5957 1.7522 1.6944 1.7591 3.0496 2.3553 1.5241 2.3856 2.0512 1.1004 2.5245 2.5065 -1.3320 0.2370 0.2072 1.0292 0.0004 0.0095 106.0000 46.2049 0.2712 0.9679 47.4440 
47 2.8035 1.4284 2.5712 1.7844 1.6817 1.7627 3.0219 2.3753 1.5103 2.3946 2.0749 1.0736 2.5465 2.4972 -1.1950 0.2576 0.2277 1.0690 0.0010 0.0073 89.0000 34.1535 0.6746 2.2660 37.0941 
48 2.8163 1.3969 2.6176 1.7932 1.6608 1.7597 3.0132 2.3692 1.5331 2.3915 2.0144 1.1105 2.5022 2.5153 -1.0050 0.2465 0.2337 1.0915 0.0002 0.0101 196.0000 78.2848 0.2642 0.9761 79.5251 
49 2.7929 1.4734 2.5612 1.7242 1.7330 1.7352 3.0828 2.3362 1.5056 2.3832 2.0870 1.0837 2.5509 2.4838 -1.4410 0.2313 0.2298 1.1194 0.0010 0.0078 81.0000 33.6375 0.2721 1.1014 35.0111 
50 2.7568 1.5107 2.5195 1.7147 1.7710 1.6912 3.1063 2.3238 1.4804 2.3847 2.1207 1.0547 2.5856 2.4508 -1.3800 0.2247 0.2621 1.1846 0.0007 0.0095 78.0000 31.4578 0.2709 0.9556 32.6842 
51 2.7454 1.5081 2.5572 1.7192 1.7489 1.6960 3.1037 2.3500 1.4865 2.3843 2.0871 1.0507 2.5738 2.4575 -1.3280 0.2042 0.2975 1.2380 0.0005 0.0097 90.0000 37.5720 0.3098 0.9878 38.8697 
52 2.7805 1.4681 2.5001 1.7399 1.7879 1.6867 3.0922 2.3075 1.5085 2.3708 2.1269 1.0987 2.6028 2.4724 -1.4400 0.2538 0.3198 1.2878 0.0010 0.0088 125.0000 55.8957 0.2390 1.0114 57.1461 
53 2.7463 1.4610 2.4907 1.7653 1.8161 1.6317 3.1114 2.3081 1.5114 2.3708 2.1203 1.0933 2.6435 2.4593 -1.2660 0.2408 0.3984 1.3358 0.0006 0.0095 94.0000 40.2955 0.3665 1.3048 41.9669 
54 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.2250 0.0534 0.3538 1.3633 0.0001 0.0081 409.0000 192.2344 0.2977 4.7067 197.2387 
55 2.8056 1.4757 2.4954 1.7193 1.7640 1.7226 3.0914 2.3013 1.4926 2.3867 2.1326 1.0828 2.5683 2.4543 -1.4520 0.2515 0.3315 1.3083 0.0008 0.0069 112.0000 53.3327 0.2405 0.9182 54.4914 
56 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 1.6170 0.0089 0.3482 1.3488 0.0001 0.0100 422.0000 181.0046 0.2470 0.8437 182.0953 
57 2.8137 1.4720 2.4782 1.7190 1.7633 1.7216 3.1009 2.2923 1.4832 2.3969 2.1377 1.0731 2.5654 2.4312 -1.3900 0.2530 0.3533 1.3114 0.0009 0.0078 103.0000 44.9353 0.3132 1.8110 47.0595 
58 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.3400 0.0915 0.3808 1.3431 0.0002 0.0100 445.0000 187.0285 0.4752 3.8937 191.3974 
59 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.3280 0.0839 0.3723 1.3181 0.0001 0.0100 417.0000 171.2901 0.1767 0.9398 172.4066 
60 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.1140 0.0625 0.3629 1.2932 0.0001 0.0099 444.0000 197.5566 0.2800 1.0332 198.8698 
61 2.7749 1.4749 2.4792 1.7080 1.7574 1.7241 3.0862 2.2961 1.4690 2.4085 2.1221 1.0967 2.5817 2.4867 -1.4170 0.2581 0.3499 1.2615 0.0009 0.0098 147.0000 55.9046 0.2573 0.9159 57.0778 
62 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.0534 0.3802 1.2884 0.0002 0.0100 357.0000 153.1814 0.2221 0.8692 154.2728 
63 2.7739 1.4615 2.5043 1.7084 1.7359 1.6964 3.1024 2.3013 1.4686 2.4134 2.1691 1.1029 2.5686 2.4507 -1.2710 0.2053 0.3694 1.2568 0.0006 0.0101 150.0000 58.8913 0.2832 1.1386 60.3131 
64 2.8011 1.4991 2.4706 1.7345 1.8002 1.7371 3.0812 2.2992 1.4983 2.3758 2.0657 1.0448 2.5879 2.4659 -1.7160 0.3215 0.3830 1.2823 0.0010 0.0092 88.0000 33.7651 0.2889 1.0050 35.0590 
65 2.8235 1.5441 2.3798 1.7569 1.8789 1.7827 3.0570 2.2639 1.4997 2.3624 1.9724 0.9653 2.6175 2.4686 -1.6420 0.4268 0.3456 1.3212 0.0006 0.0085 82.0000 29.3146 0.2865 1.0884 30.6895 
66 2.8265 1.4984 2.4116 1.7176 1.8626 1.7615 3.0630 2.2954 1.4806 2.3716 1.9739 0.9806 2.6164 2.4527 -1.7000 0.4229 0.3761 1.3365 0.0008 0.0090 102.0000 40.1891 0.2662 1.0018 41.4571 
67 2.8284 1.5032 2.3906 1.7274 1.8669 1.7616 3.0864 2.2908 1.4672 2.3921 1.9466 0.9566 2.6256 2.4384 -1.7370 0.4431 0.3999 1.3509 0.0007 0.0095 82.0000 31.7860 0.2583 0.9678 33.0121 
68 2.8312 1.5024 2.3689 1.7301 1.8805 1.7593 3.1011 2.2888 1.4521 2.4089 1.9155 0.9267 2.6391 2.4223 -1.7310 0.4579 0.4236 1.3587 0.0009 0.0091 77.0000 29.9197 0.2696 0.8776 31.0670 
69 2.8297 1.5041 2.3630 1.7344 1.8859 1.7576 3.1043 2.2866 1.4493 2.4130 1.9055 0.9152 2.6438 2.4170 -1.7070 0.4591 0.4416 1.3622 0.0010 0.0095 70.0000 28.1347 0.2821 1.0621 29.4789 
70 2.8377 1.5162 2.3663 1.7263 1.8656 1.7456 3.0906 2.2769 1.4638 2.4121 1.9022 0.9172 2.6609 2.4140 -1.5950 0.4701 0.4513 1.3711 0.0005 0.0096 101.0000 40.6117 0.2729 0.8967 41.7812 
71 2.8025 1.4805 2.3777 1.7550 1.9211 1.7856 3.1103 2.3101 1.4399 2.3883 1.9497 0.9459 2.5903 2.4443 -1.6880 0.4165 0.4520 1.3909 0.0009 0.0088 76.0000 31.0224 0.2897 1.1770 32.4891 
72 2.8037 1.4991 2.4001 1.7669 1.9385 1.7972 3.0908 2.2982 1.4325 2.4074 1.9428 0.9606 2.6127 2.4161 -1.6440 0.4424 0.4665 1.3859 0.0007 0.0100 101.0000 37.7515 0.2916 0.9948 39.0379 
73 2.8087 1.4767 2.3435 1.7373 1.8726 1.7482 3.1224 2.3059 1.4705 2.3646 1.9449 0.9104 2.5891 2.4740 -1.5570 0.3783 0.4764 1.3895 0.0010 0.0092 90.0000 33.0438 0.2777 0.9909 34.3125 
74 2.8331 1.5323 2.4142 1.7408 1.9038 1.7838 3.0517 2.2869 1.4500 2.4313 1.9334 0.9993 2.6672 2.3923 -1.5990 0.4798 0.4822 1.3985 0.0010 0.0093 92.0000 35.9945 0.2601 0.9673 37.2219 
75 2.8329 1.4967 2.4470 1.7584 1.8991 1.7648 3.0844 2.2183 1.4343 2.3899 1.9588 0.8936 2.6312 2.4341 -1.3700 0.3685 0.4903 1.4030 0.0009 0.0083 95.0000 37.5011 0.2556 0.9700 38.7267 
76 2.7921 1.5477 2.2393 1.7264 1.8842 1.7862 3.1119 2.4290 1.5133 2.4249 1.8844 1.0451 2.6346 2.3918 -1.3190 0.4125 0.4746 1.4646 0.0002 0.0087 79.0000 31.4276 0.2971 1.1370 32.8617 
77 2.8295 1.4812 2.3930 1.6966 1.8723 1.7516 3.0628 2.3267 1.4475 2.3976 1.9498 1.0012 2.6207 2.4727 -1.7490 0.4492 0.4446 1.5078 0.0000 0.0002 192.0000 72.5344 0.2631 1.0023 73.7998 
78 2.8313 1.4749 2.3906 1.6869 1.8791 1.7455 3.0537 2.3310 1.4394 2.3990 1.9461 1.0005 2.6245 2.4800 -1.7150 0.4530 0.4493 1.5240 0.0009 0.0052 114.0000 46.5263 0.2463 1.3958 48.1684 
79 2.8273 1.4631 2.3917 1.6746 1.8850 1.7473 3.0424 2.3359 1.4477 2.3849 1.9493 0.9922 2.6260 2.4621 -1.7940 0.4460 0.4565 1.5344 0.0009 0.0066 99.0000 38.2196 0.2870 0.9708 39.4774 
80 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.1100 0.0737 0.4619 1.5491 0.0003 0.0033 478.0000 192.9275 0.2185 1.1222 194.2682 
81 2.8268 1.4373 2.3845 1.6410 1.9108 1.7386 3.0097 2.3498 1.4432 2.3693 1.9465 0.9749 2.6374 2.4500 -1.7470 0.4402 0.4583 1.5192 0.0009 0.0060 295.0000 111.3521 0.3639 1.1138 112.8299 
82 2.7858 1.4335 2.3752 1.6392 1.8938 1.7526 3.0125 2.3253 1.4197 2.3788 1.9241 0.9868 2.6563 2.4799 -1.7130 0.4516 0.4678 1.5232 0.0010 0.0099 112.0000 45.9080 0.2667 1.0050 47.1797 
83 2.8737 1.4576 2.3853 1.6596 1.9294 1.7016 3.0143 2.3681 1.4350 2.3904 1.9471 0.9679 2.6239 2.4635 -1.7010 0.4173 0.4758 1.5286 0.0010 0.0058 96.0000 37.7672 0.3456 1.1358 39.2487 
84 2.8271 1.4192 2.3927 1.6531 1.9005 1.7740 3.0417 2.3600 1.4758 2.4064 1.9672 0.9584 2.6748 2.4662 -1.7180 0.4220 0.4834 1.5332 0.0010 0.0062 105.0000 42.7867 0.2698 1.0958 44.1523 
85 2.8327 1.4186 2.3911 1.6554 1.8840 1.7418 3.0380 2.3329 1.4445 2.3347 1.9303 0.9975 2.6288 2.4090 -1.7600 0.4278 0.4918 1.5357 0.0009 0.0057 129.0000 50.4025 0.2739 2.7494 53.4258 
86 2.8561 1.4090 2.3692 1.6762 1.8817 1.7433 3.0374 2.3410 1.4033 2.3319 1.9313 0.9967 2.6680 2.4365 -1.7400 0.4657 0.4988 1.5414 0.0009 0.0067 118.0000 51.4887 0.3390 6.0668 57.8945 
87 2.8349 1.3965 2.3807 1.6366 1.9117 1.7198 3.0457 2.3037 1.4542 2.3705 1.9070 1.0083 2.6242 2.4276 -1.7580 0.4350 0.5064 1.5460 0.0010 0.0065 129.0000 52.7013 0.2625 1.0946 54.0585 
88 2.8025 1.4274 2.4118 1.6363 1.8957 1.7194 3.0251 2.3454 1.4502 2.3378 1.9050 0.9776 2.6228 2.4091 -1.7030 0.4105 0.5138 1.5506 0.0010 0.0075 108.0000 44.2343 0.2705 1.2225 45.7273 
89 2.8658 1.3734 2.3421 1.6513 1.9128 1.7256 3.0390 2.2972 1.4168 2.3954 1.9186 1.0077 2.6537 2.4567 -1.7180 0.4728 0.5187 1.5596 0.0009 0.0074 108.0000 46.4189 0.2681 1.1030 47.7900 
90 2.8412 1.4102 2.3941 1.6749 1.9315 1.7155 3.0440 2.3319 1.4554 2.3393 1.8903 1.0062 2.6842 2.4852 -1.6090 0.4377 0.5248 1.5661 0.0009 0.0066 99.0000 39.8740 0.3785 1.2822 41.5348 
91 2.8351 1.4170 2.3548 1.6316 1.8724 1.7516 3.0211 2.3253 1.4085 2.3984 1.9612 0.9699 2.6066 2.4011 -1.7300 0.4420 0.5262 1.5840 0.0010 0.0057 85.0000 37.1691 0.3000 3.8323 41.3014 
92 2.8308 1.4130 2.3799 1.6201 1.8709 1.7364 3.0575 2.3459 1.3734 2.4153 1.9336 0.9710 2.6158 2.4138 -1.7070 0.4275 0.5322 1.5901 0.0009 0.0062 108.0000 41.6507 0.2927 3.9362 45.8797 
93 2.8346 1.4159 2.3379 1.6507 1.8895 1.7493 2.9795 2.3101 1.4532 2.3754 1.9739 0.9689 2.6152 2.4060 -1.7470 0.4448 0.5371 1.5984 0.0009 0.0060 105.0000 44.3286 0.2273 1.1991 45.7549 
94 2.8439 1.4282 2.3300 1.6013 1.9235 1.7494 3.0211 2.3084 1.4320 2.3593 1.9892 0.9604 2.6399 2.3954 -1.9480 0.4424 0.5424 1.6060 0.0010 0.0092 109.0000 43.4736 0.3028 1.3515 45.1280 
95 2.8757 1.4069 2.2364 1.4858 2.0228 1.7498 3.0059 2.2854 1.3983 2.3275 2.0361 0.8964 2.6931 2.3336 -1.7750 0.3923 0.5364 1.6436 0.0008 0.0083 79.0000 33.0493 0.2544 4.6464 37.9501 
96 2.9770 1.2577 2.1478 1.3766 2.1225 1.7143 2.9566 2.3429 1.3190 2.4300 2.0208 0.7455 2.8077 2.2849 -1.0350 0.1684 0.5459 1.6362 0.0002 0.0097 65.0000 26.4584 0.2622 1.5019 28.2225 
97 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0460 0.0625 0.5252 1.7067 0.0010 0.0051 477.0000 192.0752 0.1946 1.1742 193.4440 
98 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.1530 0.0625 0.5231 1.6719 0.0010 0.0055 414.0000 170.8831 0.3033 0.9863 172.1727 
99 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0180 0.0625 0.5208 1.6405 0.0010 0.0058 528.0000 215.0058 0.1925 1.0321 216.2303 
100 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.4880 0.0382 0.5195 1.6095 0.0005 0.0028 652.0000 261.7176 0.2985 1.0107 263.0269 
101 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -0.6450 0.1086 0.5200 1.5772 0.0010 0.0066 496.0000 195.6192 0.1925 1.0615 196.8732 
102 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.4150 0.0956 0.5170 1.5559 0.0004 0.0025 586.0000 228.5657 0.2106 1.1329 229.9092 
103 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 -0.5030 0.0951 0.5144 1.5323 0.0010 0.0052 510.0000 195.6671 0.2579 2.5708 198.4958 
104 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.9190 0.1308 0.5118 1.5108 0.0010 0.0062 465.0000 176.9149 0.2271 1.1946 178.3366 
105 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0530 0.0737 0.5091 1.4968 0.0009 0.0063 472.0000 171.4152 0.2003 1.1020 172.7175 
106 1.3109 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 -0.7160 0.2806 0.5076 1.4726 0.0009 0.0095 393.0000 140.1341 0.1843 1.1500 141.4684 
107 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 1.9058 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.7210 0.0528 0.5090 1.4608 0.0009 0.0080 445.0000 156.8341 0.2227 1.1075 158.1643 
