21 1.6334 1.3012 1.1918 1.2710 0.6553 0.2579 1.6187 2.3175 2.0833 0.6873 0.6440 0.0237 0.1000 1.0029 0.0000 0.0612 1000.0000 630.2886 0.3510 1.3363 631.9760 
22 1.2280 2.4075 2.3269 1.5219 0.8564 0.8148 0.8908 0.2633 2.1327 0.5668 -0.5900 0.0005 0.1000 1.0427 0.0000 0.0142 1000.0000 580.0864 0.6946 2.2987 583.0797 
23 1.1651 1.4173 1.3059 2.9413 2.9601 1.6773 1.3260 0.4443 2.8207 0.6479 -0.5730 0.0644 0.1043 0.9654 0.0000 0.0100 700.0000 356.2302 0.3288 1.2136 357.7726 
24 3.0183 1.0716 1.9284 2.9350 2.1843 2.9099 2.2538 0.2474 2.7807 1.8931 -0.6560 0.1191 0.1439 0.9588 0.0010 0.0082 67.0000 35.3106 0.5121 1.9271 37.7498 
25 0.4254 1.7007 0.2836 2.8825 1.8443 1.6796 1.3562 2.0959 2.7215 0.9738 0.5820 0.0756 0.1455 0.9359 0.0000 0.0099 135.0000 76.7144 0.5497 1.3466 78.6107 
26 1.2883 2.4105 2.3358 1.5349 0.8452 0.7947 0.8705 0.2804 2.1282 0.5969 -0.6670 0.0090 0.1000 0.9145 0.0000 0.0179 1000.0000 519.6168 0.3116 1.5436 521.4720 
27 1.3036 2.4159 2.3462 1.5410 0.8411 0.7899 0.8601 0.2804 2.1279 0.6052 -0.6820 0.0117 0.1180 0.9156 0.0008 0.0044 63.0000 21.6207 0.3419 0.9531 22.9157 
28 1.3153 2.4202 2.3543 1.5458 0.8379 0.7862 0.8520 0.2803 2.1277 0.6117 -0.7760 0.0140 0.1273 0.9217 0.0009 0.0056 63.0000 24.9342 0.3045 1.3605 26.5992 
29 1.3542 2.4342 2.3812 1.5616 0.8273 0.7739 0.8251 0.2802 2.1271 0.6330 -0.7580 0.0213 0.1351 0.9372 0.0009 0.0055 71.0000 26.2258 0.2016 0.7038 27.1312 
30 1.3691 2.4389 2.3810 1.5651 0.8166 0.7783 0.8086 0.2763 2.1259 0.6329 -0.7350 0.0207 0.1517 0.9508 0.0004 0.0099 50.0000 17.8117 0.3988 1.2503 19.4608 
31 1.3470 2.4335 2.4035 1.5653 0.8460 0.7530 0.8454 0.2897 2.1295 0.6498 -0.7380 0.0300 0.1587 0.9626 0.0008 0.0070 55.0000 23.0192 0.2425 0.7608 24.0225 
32 1.3593 2.4476 2.3931 1.5323 0.7932 0.7435 0.8372 0.2739 2.1204 0.6255 -0.7900 0.0310 0.1726 0.9837 0.0001 0.0102 105.0000 44.4875 0.2933 0.6798 45.4607 
33 1.3696 2.4582 2.4038 1.5182 0.7704 0.7251 0.8377 0.2695 2.1164 0.6239 -0.7470 0.0377 0.1884 1.0110 0.0009 0.0079 60.0000 24.9014 0.3283 1.6183 26.8480 
34 1.3824 2.4421 2.4125 1.5332 0.7726 0.7674 0.8527 0.2727 2.1644 0.6360 -0.9980 0.0616 0.1970 1.0357 0.0000 0.0100 168.0000 65.0279 0.9077 2.2733 68.2089 
35 1.4313 2.4239 2.4572 1.5222 0.7129 0.8302 0.9104 0.2687 2.2840 0.6548 -1.3390 0.1511 0.1773 1.0494 0.0006 0.0100 52.0000 18.0033 0.9610 2.7298 21.6942 
36 1.4642 2.4165 2.4865 1.5182 0.6774 0.8629 0.9376 0.2656 2.3499 0.6679 -0.9860 0.1720 0.2007 1.0995 0.0007 0.0093 66.0000 23.3717 0.3847 3.1980 26.9545 
37 1.4122 2.4208 2.4404 1.5196 0.7274 0.8239 0.9111 0.2716 2.2650 0.6469 -1.3740 0.1352 0.1497 0.9965 0.0010 0.0037 59.0000 27.2975 0.3475 1.9221 29.5670 
38 2.8199 1.1667 1.8338 3.0071 2.2952 2.7847 2.0521 0.1618 2.8707 1.6714 -0.9770 0.1180 0.1495 0.9859 0.0000 0.0099 378.0000 108.4375 0.8054 2.8975 112.1404 
39 1.4026 2.4139 2.4301 1.5130 0.7303 0.8266 0.9233 0.2762 2.2645 0.6436 -1.3670 0.1334 0.1557 1.0215 0.0009 0.0038 65.0000 15.0462 0.2241 0.8056 16.0758 
40 1.4002 2.4133 2.4302 1.5104 0.7272 0.8306 0.9252 0.2803 2.2604 0.6487 -1.4070 0.1343 0.1602 1.0217 0.0008 0.0057 69.0000 14.8900 0.2094 0.7148 15.8143 
41 1.3915 2.4097 2.4282 1.5013 0.7191 0.8420 0.9338 0.2925 2.2496 0.6618 -1.3630 0.1372 0.1628 1.0255 0.0010 0.0033 72.0000 16.3853 0.2069 0.7383 17.3306 
42 2.9060 1.1711 1.8374 3.1399 2.3864 2.9120 1.9384 0.1000 2.9944 1.5786 -1.0420 0.1009 0.1691 1.0352 0.0000 0.0099 774.0000 186.4250 0.2177 0.7303 187.3730 
43 2.8598 1.3136 1.9434 3.1410 2.4086 2.7270 2.0227 0.1000 3.0584 1.5868 -0.5740 0.0273 0.1764 1.0609 0.0000 0.0132 1000.0000 227.7635 0.2930 2.1656 230.2221 
44 2.8637 1.0406 1.7142 3.0616 2.3206 2.9925 1.8983 0.1275 2.8622 1.5974 -1.2380 0.1417 0.1753 1.0707 0.0006 0.0096 57.0000 13.3789 0.6803 1.1041 15.1633 
45 2.8075 1.0702 1.6437 3.1336 2.2446 3.0122 1.8749 0.1000 2.9090 1.6568 -1.5420 0.2011 0.1863 1.1051 0.0000 0.0107 250.0000 57.4797 0.2639 0.8657 58.6092 
46 2.7807 1.0793 1.6076 3.1416 2.2090 3.0243 1.8617 0.1000 2.9266 1.6829 -1.5000 0.2186 0.1943 1.1415 0.0010 0.0079 68.0000 18.3757 0.1933 0.7535 19.3225 
47 2.7960 1.0814 1.6316 3.1416 2.2023 3.0127 1.8594 0.1000 2.8979 1.6544 -1.5330 0.2013 0.2009 1.1462 0.0008 0.0097 83.0000 20.6723 0.2687 2.4105 23.3516 
48 2.7866 1.0849 1.6119 3.1416 2.2057 3.0182 1.8568 0.1000 2.8914 1.6421 -1.5250 0.1946 0.2091 1.1632 0.0009 0.0097 82.0000 18.6154 0.1997 0.8283 19.6435 
49 2.7892 1.0611 1.6312 3.1416 2.1946 3.0147 1.8346 0.1000 2.9022 1.6614 -1.5170 0.2058 0.2172 1.1855 0.0009 0.0075 80.0000 19.3683 0.1925 1.2800 20.8408 
50 2.7994 1.0961 1.6090 3.1416 2.2012 3.0481 1.8632 0.1000 2.8899 1.6612 -1.4730 0.1927 0.2262 1.2110 0.0010 0.0089 81.0000 20.7860 0.2811 0.8623 21.9294 
51 2.7667 1.0509 1.6150 3.1416 2.2089 2.9792 1.8507 0.1000 2.9225 1.6527 -1.5650 0.2177 0.2343 1.2384 0.0010 0.0061 79.0000 17.9989 0.1886 0.8959 19.0835 
52 2.7466 1.0314 1.5968 3.1416 2.2031 2.9594 1.8454 0.1000 2.9327 1.6471 -1.6560 0.2247 0.2452 1.2735 0.0010 0.0062 82.0000 23.4907 0.1891 0.6719 24.3517 
53 2.7030 0.9834 1.5478 3.1416 2.1896 2.9207 1.8353 0.1000 2.9547 1.6309 -1.7280 0.2346 0.2571 1.3182 0.0010 0.0087 75.0000 20.2663 0.1975 0.7970 21.2608 
54 2.6693 0.9410 1.5003 3.1416 2.1752 2.8999 1.8248 0.1000 2.9718 1.6183 -1.5920 0.2368 0.2742 1.3660 0.0009 0.0086 85.0000 23.1367 0.2387 1.4135 24.7889 
55 2.6690 1.0104 1.5650 3.1416 2.2187 2.8914 1.8025 0.1000 2.9252 1.6628 -1.7030 0.2596 0.2766 1.3696 0.0008 0.0061 89.0000 23.7926 0.2861 1.0732 25.1519 
56 2.6271 0.9987 1.5894 3.1416 2.2129 2.9179 1.7984 0.1000 2.9314 1.6612 -1.6890 0.2554 0.2917 1.4022 0.0009 0.0074 87.0000 26.6835 0.1987 0.8048 27.6870 
57 2.6799 1.0021 1.5530 3.1416 2.2175 2.8849 1.7548 0.1000 2.9290 1.6936 -1.7850 0.2732 0.3050 1.4311 0.0009 0.0075 93.0000 22.5813 0.2447 1.1991 24.0251 
58 2.6914 0.9977 1.5323 3.1416 2.2242 2.8645 1.6922 0.1000 2.9252 1.7355 -1.7720 0.2835 0.3186 1.4623 0.0009 0.0071 73.0000 21.9802 0.1949 1.5552 23.7303 
59 2.6874 0.9943 1.5260 3.1416 2.2246 2.8636 1.6761 0.1000 2.9235 1.7466 -1.8030 0.2853 0.3309 1.4843 0.0009 0.0075 79.0000 21.7053 0.4679 3.3088 25.4820 
60 2.6807 0.9865 1.5128 3.1416 2.2268 2.8622 1.6410 0.1000 2.9208 1.7701 -1.7410 0.2853 0.3406 1.5075 0.0010 0.0081 71.0000 18.0037 0.2951 0.8917 19.1905 
61 2.7058 1.0115 1.5400 3.1416 2.1784 2.8298 1.6759 0.1000 2.9186 1.7216 -1.7020 0.2748 0.3480 1.5242 0.0010 0.0084 95.0000 24.8462 0.2747 2.7789 27.8998 
62 2.6695 0.9760 1.5048 3.1416 2.2882 2.9004 1.7055 0.1000 2.9325 1.7665 -1.7470 0.2891 0.3580 1.5414 0.0010 0.0066 85.0000 20.6220 0.2701 1.0474 21.9395 
63 2.6570 0.9750 1.5444 3.1416 2.2509 2.9241 1.6466 0.1000 2.9747 1.7334 -1.7060 0.2753 0.3673 1.5545 0.0009 0.0079 85.0000 23.5986 0.2102 1.3478 25.1567 
64 2.6671 0.9736 1.4925 3.1416 2.2406 2.8629 1.7308 0.1000 2.8584 1.7848 -1.8330 0.2885 0.3762 1.5671 0.0010 0.0072 91.0000 23.8274 0.1899 0.8494 24.8668 
65 2.6513 0.9561 1.4696 3.1416 2.2392 2.8574 1.7361 0.1000 2.8166 1.8152 -1.7390 0.2771 0.3861 1.5817 0.0009 0.0076 86.0000 22.2183 0.2691 1.7648 24.2521 
66 2.6656 1.0422 1.4274 3.1416 2.2735 2.8568 1.7226 0.1000 2.8663 1.7567 -1.7440 0.2849 0.3918 1.5908 0.0010 0.0074 83.0000 21.7277 0.1910 0.9800 22.8987 
67 2.6822 0.9546 1.5006 3.1416 2.2235 2.8445 1.7607 0.1000 2.9272 1.8509 -1.8360 0.3040 0.4009 1.5964 0.0010 0.0056 84.0000 17.6254 0.2552 1.1179 18.9986 
68 2.6798 0.9471 1.4927 3.1416 2.2183 2.8396 1.7631 0.1000 2.9402 1.8754 -1.7050 0.3027 0.4095 1.6059 0.0010 0.0072 88.0000 22.6210 0.2198 3.2102 26.0510 
69 2.7246 0.9037 1.5172 3.1416 2.2726 2.8347 1.7327 0.1000 2.8654 1.7806 -1.6600 0.2593 0.4137 1.6164 0.0010 0.0059 90.0000 23.5658 0.1980 0.8888 24.6527 
70 2.5954 1.0314 1.4849 3.1416 2.1801 2.8932 1.7273 0.1000 2.8992 1.8320 -1.7340 0.2939 0.4198 1.6256 0.0010 0.0059 92.0000 28.1645 0.1959 0.9690 29.3294 
71 2.7127 1.0056 1.3874 3.1416 2.1810 2.9149 1.7092 0.1000 2.9259 1.8317 -1.5700 0.2580 0.4262 1.6349 0.0010 0.0078 90.0000 22.2441 0.2536 0.9248 23.4225 
72 2.1634 0.5043 0.7293 0.6969 0.4694 0.1000 2.1902 3.1416 2.0023 0.6973 0.0350 0.0128 0.4253 1.6632 0.0001 0.0095 99.0000 21.8299 0.2003 0.9009 22.9311 
73 2.5845 1.0032 1.5501 3.1416 2.2660 2.8173 1.7305 0.1000 2.8880 1.8073 -1.7160 0.3043 0.4187 1.6256 0.0010 0.0045 92.0000 22.7104 0.1890 1.1822 24.0816 
74 2.6013 0.9363 1.5889 3.1416 2.1759 2.8981 1.7080 0.1000 2.8403 1.8039 -1.7110 0.2707 0.4244 1.6332 0.0009 0.0054 95.0000 23.6347 0.2155 1.1870 25.0372 
75 2.5227 0.9373 1.4487 3.1416 2.2763 2.7757 1.6941 0.1000 2.9195 1.7676 -1.6790 0.3004 0.4303 1.6438 0.0010 0.0090 101.0000 25.9959 0.2775 3.3947 29.6682 
76 2.6433 1.0009 1.5259 3.1416 2.2437 2.8589 1.7402 0.2075 2.8988 1.7834 -1.6990 0.2550 0.4376 1.6517 0.0010 0.0045 97.0000 23.5945 0.2369 1.1014 24.9329 
77 2.5977 1.0433 1.5321 3.1416 2.3674 2.9033 1.6586 0.1000 2.8324 1.8807 -1.5200 0.2647 0.4442 1.6510 0.0008 0.0098 97.0000 22.3873 0.2101 1.3502 23.9476 
78 2.6409 0.9923 1.5124 3.1416 2.1566 2.7792 1.7853 0.1000 2.8777 1.7772 -1.8300 0.3073 0.4445 1.6683 0.0008 0.0039 106.0000 27.3519 0.4374 4.5037 32.2930 
79 2.6381 0.9906 1.5114 3.1416 2.1458 2.7696 1.7855 0.1000 2.8721 1.7785 -1.8080 0.3054 0.4492 1.6830 0.0009 0.0043 100.0000 25.3395 0.2444 4.5142 30.0981 
80 2.6308 0.9714 1.5263 3.1416 2.1207 2.7567 1.7745 0.1000 2.8920 1.7928 -1.8110 0.3110 0.4528 1.6974 0.0009 0.0064 113.0000 26.5944 0.1829 1.0029 27.7802 
81 2.6297 0.9937 1.4970 3.1416 2.1342 2.7642 1.7802 0.1000 2.8327 1.7606 -1.7140 0.2932 0.4569 1.7110 0.0010 0.0054 110.0000 31.7257 0.1937 0.9873 32.9067 
82 2.6393 0.9745 1.5464 3.1416 2.1631 2.7895 1.7788 0.1000 2.9551 1.7992 -1.7740 0.3267 0.4597 1.7259 0.0010 0.0037 144.0000 36.2333 0.1949 1.4886 37.9169 
83 2.6170 0.9083 1.5641 3.1416 2.0828 2.7513 1.7424 0.1000 2.9509 1.8285 -1.8770 0.3221 0.4639 1.7385 0.0010 0.0070 98.0000 23.1818 0.1925 1.2171 24.5915 
84 2.5945 0.8561 1.5851 3.1416 2.0134 2.7117 1.7218 0.1000 2.9834 1.8608 -1.8200 0.3162 0.4705 1.7505 0.0009 0.0062 94.0000 24.8734 0.1845 1.1014 26.1592 
85 2.5430 0.8148 1.5631 3.1416 1.9860 2.7171 1.7933 0.1000 2.9882 1.8949 -1.8000 0.3051 0.4760 1.7574 0.0007 0.0097 108.0000 25.8673 0.2711 6.0740 32.2124 
86 2.6086 0.8304 1.5946 3.1416 1.9758 2.6648 1.6291 0.1000 2.9965 1.8551 -1.7670 0.2985 0.4817 1.7642 0.0004 0.0090 94.0000 25.4004 0.2075 1.3118 26.9197 
87 2.5564 0.9415 1.5943 3.1416 2.0031 2.7686 1.7429 0.1000 3.0198 1.8475 -1.7320 0.3319 0.4869 1.7705 0.0010 0.0075 101.0000 25.5654 0.2701 2.2556 28.0910 
88 2.6399 0.7889 1.5615 3.1416 2.0729 2.6877 1.7708 0.1000 2.9248 1.8496 -1.7020 0.2894 0.4913 1.7812 0.0009 0.0068 112.0000 27.6567 0.2159 1.0477 28.9203 
89 2.4434 0.7252 1.5345 3.1416 1.8535 2.6926 1.6437 0.1000 3.0803 2.0019 -1.1880 0.1688 0.4938 1.7932 0.0003 0.0100 114.0000 27.9952 0.2045 0.9716 29.1714 
90 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.3390 0.0382 0.4793 1.8509 0.0010 0.0082 197.0000 49.4312 0.2167 1.3931 51.0410 
91 2.6507 0.9273 1.6285 3.1416 2.0385 2.7005 1.7389 0.1000 2.9405 1.8115 -1.7570 0.3058 0.4802 1.8133 0.0010 0.0052 163.0000 39.4000 0.2179 1.0393 40.6573 
92 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.1710 0.0737 0.4837 1.8245 0.0008 0.0054 198.0000 51.1340 0.1487 0.9097 52.1923 
93 1.0637 2.5081 2.6269 1.0866 0.2442 1.0357 1.1447 0.2032 2.3855 0.6556 0.4670 0.0665 0.4810 1.7817 0.0001 0.0095 86.0000 24.9190 0.2665 1.0992 26.2847 
94 2.6122 0.9183 1.5290 3.1416 2.0942 2.6722 1.7494 0.1000 3.0152 1.8086 -1.7780 0.3253 0.4636 1.8352 0.0009 0.0061 132.0000 32.8319 0.1918 3.5982 36.6220 
95 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3010 0.0839 0.4682 1.8473 0.0010 0.0058 207.0000 50.6460 0.2340 1.0803 51.9604 
96 2.5874 0.8692 1.5706 3.1416 2.0542 2.7697 1.7250 0.1000 2.9421 1.7590 -1.7400 0.3156 0.4648 1.8051 0.0010 0.0047 124.0000 33.4558 0.2116 1.2327 34.9001 
97 0.1000 1.7722 0.1000 3.1416 0.6805 1.7970 1.3168 2.3228 3.1416 1.2768 -0.0180 0.0785 0.4681 1.8212 0.0001 0.0096 322.0000 76.8503 0.1899 1.1951 78.2353 
98 2.6241 0.9498 1.5584 3.1416 2.0661 2.6898 1.7521 0.1000 2.9224 1.9178 -1.5750 0.2776 0.4640 1.7916 0.0010 0.0051 133.0000 31.8336 0.3482 1.5570 33.7388 
99 2.6407 0.8275 1.6254 3.1416 2.0632 2.7552 1.7618 0.1000 3.0585 1.7849 -1.7440 0.3169 0.4624 1.8146 0.0010 0.0049 106.0000 26.0325 0.5730 2.1568 28.7623 
100 2.6382 0.8599 1.5460 3.1416 1.9409 2.6957 1.7878 0.1000 2.9844 1.7283 -1.7620 0.3056 0.4669 1.8242 0.0010 0.0068 145.0000 35.0056 0.2159 1.1093 36.3308 
101 2.5219 0.8448 1.6275 3.1416 2.0409 2.6564 1.7631 0.1000 2.9751 1.7212 -1.6450 0.3009 0.4719 1.8341 0.0010 0.0053 113.0000 28.6730 0.1897 1.0801 29.9429 
102 2.6880 0.8673 1.5430 3.1416 2.0106 2.8045 1.7512 0.1000 2.9810 1.8037 -1.7160 0.3030 0.4746 1.8457 0.0009 0.0047 122.0000 29.1270 0.1908 1.0939 30.4117 
103 2.7367 0.8729 1.5327 3.1416 2.0514 2.6388 1.5988 0.1000 3.0662 1.7042 -1.4560 0.2557 0.4771 1.8615 0.0009 0.0073 133.0000 32.2752 0.1944 1.0251 33.4946 
104 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.8060 0.0250 0.4746 1.8872 0.0010 0.0049 265.0000 62.5573 0.1614 1.0514 63.7701 
105 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0170 0.0625 0.4814 1.8673 0.0010 0.0046 263.0000 60.2892 0.1732 1.0834 61.5458 
106 2.5796 0.8879 1.5348 3.1416 2.0958 2.8066 1.8827 0.1000 2.9570 1.8080 -1.7690 0.3348 0.4797 1.8280 0.0009 0.0035 122.0000 29.1256 0.1869 0.9699 30.2824 
107 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.8060 0.0250 0.4839 1.8408 0.0010 0.0054 207.0000 47.8065 0.1779 1.0469 49.0313 
108 2.6056 0.9132 1.5452 3.0274 2.1055 2.7960 1.7738 0.1000 2.9514 1.7944 -1.7820 0.2834 0.4908 1.8226 0.0009 0.0043 150.0000 36.8030 0.2263 1.2772 38.3065 
109 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.1680 0.0719 0.4948 1.8256 0.0010 0.0042 231.0000 54.3152 0.1602 1.0541 55.5296 
110 2.6087 0.8386 1.6535 3.1416 1.9535 2.8182 1.8288 0.1000 2.9008 1.8039 -1.8310 0.3042 0.4919 1.7860 0.0010 0.0044 155.0000 37.0810 0.2931 1.0068 38.3809 
111 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 -0.2000 0.0737 0.4963 1.7994 0.0010 0.0037 228.0000 56.2521 0.1623 1.1022 57.5166 
112 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.3280 0.0438 0.4939 1.7633 0.0010 0.0039 227.0000 52.5439 0.1407 1.0192 53.7038 
113 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.2100 0.0521 0.4955 1.7346 0.0010 0.0037 271.0000 64.5361 0.2301 1.5965 66.3627 
114 2.5815 0.8576 1.5837 3.1416 1.9342 2.8227 1.8538 0.1000 2.8434 1.7733 -1.7610 0.2878 0.4957 1.7032 0.0010 0.0064 108.0000 26.1148 0.3061 2.4315 28.8524 
115 2.6117 0.8307 1.6806 3.1416 2.0307 2.8403 1.8042 0.1000 2.9438 1.8298 -1.6500 0.2915 0.4995 1.7151 0.0009 0.0044 115.0000 26.7564 0.2064 1.1196 28.0825 
116 2.6099 0.8919 1.5331 3.1416 1.9063 2.7410 1.9525 0.1000 2.9361 1.7892 -1.7000 0.3041 0.5006 1.7303 0.0010 0.0064 109.0000 25.7003 0.2826 1.1888 27.1717 
117 2.5837 0.9372 1.5883 3.1416 1.8914 2.7978 1.7215 0.1000 2.8324 1.7293 -1.6370 0.2720 0.5050 1.7408 0.0010 0.0079 104.0000 23.8957 0.1976 1.1703 25.2636 
118 2.5543 0.7762 1.4412 3.1416 2.0823 2.8161 1.9479 0.1000 2.8080 1.7602 -1.6920 0.2728 0.5077 1.7546 0.0010 0.0085 105.0000 25.7801 0.2129 1.4004 27.3935 
119 2.6991 0.6269 1.6167 3.1416 1.8463 2.7525 1.9447 0.1000 2.8249 1.7436 -1.6150 0.2327 0.5131 1.7638 0.0010 0.0090 104.0000 25.5154 0.1943 1.2524 26.9621 
120 2.4896 0.6405 1.4350 3.1416 1.8338 3.0445 2.2483 0.1000 2.8994 1.6381 -0.4650 0.0748 0.5179 1.7721 0.0003 0.0099 95.0000 23.9881 0.1851 1.3689 25.5421 
121 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.1710 0.0737 0.5026 1.8381 0.0010 0.0033 243.0000 56.4525 0.1591 1.1790 57.7906 
122 2.6420 0.8243 1.5694 3.0608 1.9885 2.7222 1.8355 0.1000 2.8650 1.8030 -1.7210 0.2755 0.5005 1.8039 0.0010 0.0046 162.0000 39.2736 0.2210 1.4675 40.9620 
123 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.1490 0.0737 0.5038 1.8166 0.0008 0.0027 222.0000 52.4273 0.1862 1.2239 53.8374 
124 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1730 0.0521 0.5015 1.7817 0.0010 0.0032 264.0000 65.7168 0.1904 2.9956 68.9029 
125 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.2020 0.0521 0.5013 1.7501 0.0008 0.0027 279.0000 66.0651 0.2062 1.2711 67.5424 
126 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.8570 0.0250 0.5013 1.7202 0.0004 0.0014 278.0000 66.0493 0.1803 3.5667 69.7964 
127 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1790 0.0521 0.5078 1.7016 0.0010 0.0033 251.0000 59.7354 0.1483 2.2118 62.0955 
