16 2.8875 1.0347 1.2369 1.8720 1.0043 1.9117 1.7520 1.4184 2.1477 1.7067 0.3680 3.1309 1.1819 1.4132 1.3252 2.9272 -0.9220 0.0470 0.1000 1.0039 0.0008 0.0048 100.0000 133.7530 0.5796 0.8563 135.1889 
17 2.8895 1.0408 1.2452 1.8691 1.0052 1.9095 1.7631 1.4285 2.1525 1.7050 0.3766 3.1277 1.1801 1.4123 1.3307 2.9195 -0.8950 0.0382 0.1000 0.9288 0.0000 0.0100 129.0000 159.7423 0.4440 0.8211 161.0074 
18 2.8847 1.0264 1.2256 1.8759 1.0031 1.9147 1.7368 1.4047 2.1412 1.7090 0.3563 3.1352 1.1843 1.4145 1.3177 2.9376 -1.0570 0.0609 0.1070 0.8799 0.0008 0.0046 105.0000 129.1346 1.0749 3.6133 133.8228 
19 2.8804 1.0133 1.2076 1.8822 1.0012 1.9194 1.7127 1.3829 2.1308 1.7126 0.3378 3.1416 1.1881 1.4164 1.3057 2.9542 -1.1700 0.0866 0.1165 0.8712 0.0010 0.0057 101.0000 112.6346 0.5647 1.1599 114.3593 
20 2.8753 0.9981 1.1869 1.8893 0.9990 1.9249 1.6851 1.3579 2.1189 1.7167 0.3165 3.1416 1.1925 1.4187 1.2920 2.9733 -1.2570 0.1186 0.1329 0.8723 0.0009 0.0072 91.0000 105.8983 0.6885 1.9037 108.4905 
21 2.8710 0.9854 1.1694 1.8954 0.9972 1.9295 1.6617 1.3367 2.1088 1.7202 0.2985 3.1416 1.1962 1.4206 1.2805 2.9895 -1.3410 0.1461 0.1554 0.8756 0.0010 0.0079 100.0000 112.9309 0.4386 1.0491 114.4186 
22 2.8662 0.9708 1.1495 1.9023 0.9951 1.9348 1.6350 1.3126 2.0974 1.7242 0.2780 3.1416 1.2004 1.4227 1.2673 3.0078 -1.3220 0.1750 0.1765 0.8891 0.0010 0.0078 87.0000 101.4772 0.5943 1.6462 103.7177 
23 2.8661 0.9703 1.1487 1.9026 0.9951 1.9350 1.6340 1.3117 2.0969 1.7244 0.2771 3.1416 1.2005 1.4228 1.2668 3.0085 -1.3210 0.1760 0.1904 0.8965 0.0010 0.0089 108.0000 150.9567 0.5385 1.4003 152.8954 
24 2.8499 0.9682 1.1531 1.8986 0.9926 1.9331 1.6316 1.3086 2.0962 1.7201 0.2867 3.1416 1.2140 1.4224 1.2595 3.0074 -1.3820 0.1750 0.1964 0.9190 0.0000 0.0100 156.0000 186.8375 0.4058 1.2895 188.5328 
25 2.8178 0.9572 1.1517 1.8947 0.9870 1.9321 1.6143 1.2914 2.0892 1.7142 0.2944 3.1416 1.2411 1.4226 1.2397 3.0142 -1.2760 0.1815 0.2100 0.9483 0.0010 0.0092 80.0000 82.1000 0.5784 2.8883 85.5667 
26 2.9019 0.9639 1.1221 1.9175 0.9994 1.9438 1.6191 1.3003 2.0900 1.7379 0.2377 3.1416 1.1706 1.4255 1.2743 3.0257 -1.1110 0.1927 0.2222 0.9732 0.0004 0.0097 125.0000 107.8806 0.4152 1.1145 109.4103 
27 2.8216 0.9824 1.1803 1.8933 0.9939 1.9273 1.6480 1.3179 2.0911 1.7121 0.3160 3.1416 1.2316 1.4244 1.2612 2.9871 -1.3730 0.1521 0.1992 0.9907 0.0004 0.0099 121.0000 98.5945 0.3863 0.7866 99.7674 
28 2.8097 0.9810 1.1860 1.8908 1.0009 1.9338 1.6510 1.3180 2.0828 1.7116 0.3160 3.1416 1.2300 1.4200 1.2609 2.9921 -1.3340 0.1636 0.2116 1.0295 0.0006 0.0099 97.0000 86.3998 0.5284 1.0768 88.0050 
29 2.8368 0.9796 1.1676 1.8936 0.9750 1.9115 1.6373 1.3150 2.1129 1.7093 0.3225 3.1416 1.2467 1.4317 1.2534 2.9790 -1.3620 0.1287 0.2207 1.0691 0.0010 0.0081 98.0000 87.5995 0.6203 1.1509 89.3707 
30 2.8272 0.9872 1.1813 1.8925 0.9580 1.9151 1.6364 1.3122 2.1148 1.7113 0.3078 3.1416 1.2512 1.4161 1.2462 2.9770 -1.3190 0.1299 0.2343 1.1093 0.0002 0.0101 164.0000 126.2328 0.5742 1.1504 127.9574 
31 2.8279 0.9630 1.1537 1.8906 1.0099 1.9152 1.6388 1.3154 2.0970 1.7043 0.3464 3.1416 1.2434 1.4494 1.2595 2.9913 -1.2790 0.1471 0.2454 1.1515 0.0010 0.0075 97.0000 47.8080 0.3685 0.9210 49.0975 
32 2.8002 0.9815 1.2025 1.8949 0.9757 1.9330 1.6451 1.3187 2.1006 1.7176 0.2824 3.1416 1.2345 1.3786 1.2460 2.9966 -1.2790 0.1640 0.2569 1.1937 0.0003 0.0100 159.0000 78.4401 0.2996 0.7496 79.4894 
33 3.0526 1.9184 1.9280 2.4184 0.1000 3.1416 2.2734 2.6841 2.9480 0.1634 0.1000 0.5416 1.6870 3.1416 3.1416 1.2956 0.1860 0.0470 0.2675 1.2386 0.0000 0.0100 414.0000 212.9836 0.2770 0.7232 213.9838 
34 2.8350 1.0077 1.1761 1.8790 0.9580 1.9441 1.6405 1.2942 2.0740 1.7114 0.3088 3.1416 1.2352 1.4573 1.2583 2.9761 -1.2600 0.1430 0.2595 1.1999 0.0010 0.0081 121.0000 62.0454 0.2977 0.7795 63.1226 
35 2.8226 0.9587 1.1674 1.9398 1.0107 1.8797 1.6254 1.3225 2.1185 1.7190 0.3115 3.1416 1.2480 1.4016 1.2561 2.9804 -1.1290 0.1185 0.2742 1.2438 0.0007 0.0100 132.0000 63.5767 0.3306 0.8307 64.7380 
36 2.8345 0.9619 1.1629 1.8197 0.9676 1.9742 1.6577 1.3218 2.1129 1.6976 0.3192 3.1416 1.2227 1.4210 1.2416 3.0309 -1.1910 0.1994 0.2675 1.2826 0.0009 0.0091 122.0000 63.4640 0.5019 0.8463 64.8123 
37 0.1020 3.1397 0.1065 0.1004 0.1028 3.1404 0.1028 3.1360 3.1378 3.1375 3.1402 0.1042 0.1034 0.1010 0.1049 0.1026 1.7750 0.0033 0.2671 1.3016 0.0000 0.0093 510.0000 263.9974 0.5240 1.7490 266.2703 
38 2.8393 1.0034 1.2068 1.9205 0.9897 1.9474 1.6702 1.2961 2.0461 1.7056 0.2996 3.1416 1.2337 1.4517 1.2486 3.0169 -1.2310 0.1798 0.2980 1.3128 0.0002 0.0101 401.0000 222.2471 0.2784 0.7604 223.2860 
39 2.7969 0.9955 1.1499 1.8575 0.9818 1.9442 1.6085 1.3051 2.0809 1.7334 0.2976 3.1416 1.2049 1.4253 1.2893 2.9421 -1.2630 0.1353 0.3141 1.3600 0.0009 0.0073 120.0000 60.0682 0.3504 1.3379 61.7565 
40 2.8646 0.9848 1.1469 1.8908 0.9683 1.9803 1.6266 1.2929 2.0779 1.7089 0.3203 3.1416 1.2796 1.3863 1.2828 2.9598 -1.1650 0.0798 0.3359 1.4128 0.0003 0.0104 356.0000 185.2440 0.3103 0.8080 186.3623 
41 2.7825 0.9908 1.1823 1.8622 0.9616 1.8800 1.6264 1.3100 2.1131 1.7247 0.2786 3.1416 1.1761 1.4918 1.2234 3.0056 -1.4410 0.2262 0.3574 1.4686 0.0009 0.0077 145.0000 70.6476 0.3018 0.8385 71.7879 
42 2.7273 0.9973 1.1897 1.8395 0.9324 1.8323 1.6009 1.2941 2.1248 1.7331 0.2503 3.1416 1.1410 1.5568 1.1797 3.0231 -1.4030 0.2346 0.3992 1.5649 0.0007 0.0098 103.0000 55.6725 0.3581 0.8579 56.8885 
43 2.7015 0.9887 1.1828 1.8568 0.9253 1.8564 1.5945 1.3053 2.1369 1.7413 0.2345 3.1416 1.1570 1.5828 1.1864 3.0332 -1.4210 0.2244 0.4313 1.6315 0.0002 0.0100 226.0000 111.4233 0.3118 1.1120 112.8471 
44 2.6930 1.0092 1.1791 1.8285 0.9278 1.8142 1.5696 1.2740 2.1154 1.7302 0.2289 3.1416 1.1384 1.5789 1.1466 3.0482 -1.3010 0.2165 0.4600 1.6926 0.0002 0.0100 140.0000 72.5635 0.4126 1.2957 74.2718 
45 2.7318 0.9456 1.1943 1.8809 0.9183 1.8916 1.6259 1.3161 2.1464 1.7547 0.2511 3.1416 1.1648 1.5678 1.2253 3.0062 -1.4720 0.2144 0.4551 1.7281 0.0008 0.0081 136.0000 64.7152 0.3390 1.0133 66.0676 
46 2.7131 0.9057 1.2030 1.8960 0.8931 1.9071 1.6304 1.3138 2.1602 1.7736 0.2405 3.1416 1.1615 1.5998 1.2325 3.0012 -1.3580 0.1993 0.4739 1.7807 0.0008 0.0093 181.0000 94.0100 0.4650 1.1460 95.6210 
47 0.3405 1.2872 3.1416 0.2977 0.5749 0.1000 1.2141 0.6681 1.1627 2.6145 2.7760 2.5293 0.1000 0.7342 2.8894 0.1000 -0.5560 0.0347 0.4839 1.8173 0.0001 0.0076 351.0000 175.9406 0.4235 1.3841 177.7482 
48 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 1.4950 0.0089 0.4773 1.7801 0.0002 0.0100 562.0000 255.9140 0.2728 0.9187 257.1056 
49 2.7108 1.0105 1.1569 1.8957 0.9386 1.9153 1.6026 1.3597 2.1720 1.7441 0.2273 3.1416 1.1993 1.5853 1.2258 3.0378 -1.1990 0.2204 0.4985 1.7266 0.0004 0.0097 162.0000 71.7028 0.2772 0.9322 72.9122 
50 2.7583 0.8574 1.2428 1.8367 0.8919 1.8231 1.6353 1.2182 2.0833 1.7602 0.2777 3.1416 1.1009 1.5353 1.1925 2.9749 -1.2960 0.1991 0.5025 1.7706 0.0004 0.0091 117.0000 54.8495 0.4100 1.0985 56.3580 
51 2.7459 0.9704 1.1982 1.8879 0.9277 1.8962 1.6180 1.2607 2.1400 1.7919 0.3200 3.1416 1.1092 1.5216 1.1574 2.9995 -1.4170 0.2240 0.5034 1.7887 0.0006 0.0097 301.0000 134.5416 0.3703 0.8646 135.7765 
52 2.7419 0.9390 1.1899 1.9035 0.9108 1.9049 1.5979 1.3029 2.1087 1.7103 0.2969 3.1416 1.0896 1.5281 1.1279 2.9678 -1.2850 0.1793 0.5263 1.8208 0.0004 0.0103 147.0000 70.4578 0.3004 0.8960 71.6542 
53 2.7439 0.9732 1.2111 1.8390 0.9402 1.8491 1.6361 1.2134 2.1482 1.8491 0.2876 3.1416 1.1694 1.5326 1.2273 3.0489 -1.3620 0.2439 0.5407 1.8529 0.0009 0.0096 137.0000 65.7686 0.3811 1.2069 67.3566 
54 2.7586 0.9517 1.2396 1.8528 0.8886 1.8438 1.5515 1.2977 2.0929 1.8125 0.3140 3.1416 1.1501 1.5308 1.2454 3.0731 -1.4070 0.2612 0.5562 1.8836 0.0008 0.0100 153.0000 75.0491 0.2909 0.8639 76.2039 
55 2.7597 0.9530 1.2862 1.8508 0.9425 1.8740 1.5272 1.2188 2.1636 1.7601 0.2903 3.1416 1.1432 1.5495 1.2514 3.0580 -1.4610 0.2913 0.5765 1.9067 0.0005 0.0103 142.0000 67.5061 0.2921 1.0008 68.7990 
56 2.7564 0.9466 1.3137 1.8493 0.9429 1.8775 1.4908 1.1884 2.1799 1.7645 0.2889 3.1416 1.1362 1.5624 1.2555 3.0784 -1.5570 0.2964 0.5953 1.9324 0.0006 0.0099 122.0000 53.9447 0.3135 0.8754 55.1336 
57 2.7551 0.9311 1.4031 1.8436 0.9519 1.8914 1.3822 1.0986 2.2392 1.7632 0.2801 3.1416 1.1078 1.6020 1.2740 3.1322 -1.2940 0.2676 0.6093 1.9775 0.0004 0.0088 116.0000 52.6577 0.2756 0.8698 53.8031 
58 2.8000 0.9300 1.3391 1.8039 1.0087 1.8858 1.4841 1.2560 2.1434 1.8131 0.2654 3.1416 1.1883 1.5778 1.1959 3.0165 -1.4790 0.2952 0.5948 1.9946 0.0010 0.0086 123.0000 61.0379 0.4323 1.0693 62.5396 
59 2.8672 0.9621 1.3328 1.8180 0.8935 1.8458 1.4691 1.2221 2.1919 1.8020 0.2553 3.1416 1.2269 1.5845 1.1753 3.0110 -1.2640 0.2085 0.6102 2.0115 0.0009 0.0096 120.0000 53.6244 0.2942 0.9053 54.8239 
60 2.6844 0.9039 1.3159 1.8201 1.0733 1.9069 1.5087 1.2390 2.1047 1.7902 0.2963 3.1416 1.1079 1.5611 1.2678 3.0768 -1.4830 0.3680 0.6119 2.0438 0.0009 0.0084 134.0000 66.4264 0.3106 0.9001 67.6371 
61 2.7217 0.8950 1.2650 1.8233 1.0816 1.8918 1.4970 1.2127 2.0985 1.7797 0.3615 3.1416 1.1184 1.6407 1.2731 3.0844 -1.4590 0.3035 0.6252 2.0715 0.0007 0.0097 124.0000 56.7324 0.2847 0.9198 57.9369 
62 2.6510 0.8778 1.3624 1.8189 1.0651 1.9266 1.4974 1.2583 2.0951 1.8547 0.2535 3.1416 1.0963 1.5124 1.2242 3.1357 -1.3460 0.3529 0.6373 2.0987 0.0005 0.0096 147.0000 72.0309 0.2797 0.8665 73.1771 
63 2.7051 0.9507 1.2802 1.8236 1.0439 1.8749 1.5018 1.1798 2.1260 1.7263 0.2831 3.1416 1.1185 1.5856 1.3299 2.9907 -1.4930 0.2649 0.6363 2.1293 0.0009 0.0080 129.0000 64.5957 0.3835 0.9372 65.9163 
64 2.7104 0.8913 1.2352 1.7675 1.0483 1.8644 1.4852 1.2096 2.1977 1.7239 0.3171 3.1416 1.1132 1.5602 1.3042 3.0283 -1.4870 0.2615 0.6461 2.1591 0.0009 0.0080 124.0000 60.3419 0.3008 0.9202 61.5629 
65 2.6934 0.9523 1.2370 1.8179 1.0232 1.8853 1.4210 1.2014 2.1236 1.8085 0.3392 3.1416 1.0797 1.5897 1.3251 2.9778 -1.2550 0.1668 0.6563 2.1869 0.0008 0.0100 138.0000 63.6194 0.3021 0.9734 64.8949 
66 2.7381 0.8951 1.3125 1.8131 1.0584 1.8711 1.5750 1.1952 2.1607 1.6790 0.2769 3.1416 1.1574 1.5859 1.2682 3.0921 -1.5090 0.3899 0.6450 2.2338 0.0009 0.0082 140.0000 72.1798 0.3807 0.9330 73.4935 
67 2.7347 0.8821 1.3134 1.8043 1.0690 1.8640 1.5773 1.1849 2.1562 1.6692 0.2670 3.1416 1.1652 1.5961 1.2763 3.1018 -1.5620 0.3938 0.6555 2.2598 0.0009 0.0075 122.0000 58.4921 0.2896 1.1252 59.9069 
68 2.7318 0.8695 1.3168 1.7948 1.0836 1.8575 1.5817 1.1737 2.1549 1.6574 0.2569 3.1416 1.1699 1.6083 1.2829 3.1118 -1.4470 0.3998 0.6618 2.2949 0.0009 0.0093 116.0000 62.1993 0.2796 0.9472 63.4260 
69 2.7338 0.9227 1.3107 1.8409 1.0631 1.8995 1.5771 1.1884 2.1928 1.6924 0.3117 3.1416 1.1368 1.5639 1.2274 3.0754 -1.5890 0.3785 0.6610 2.3243 0.0010 0.0066 141.0000 73.9157 0.3199 1.0522 75.2878 
70 2.7255 0.9261 1.3182 1.8464 1.1001 1.9138 1.5916 1.1572 2.2239 1.6837 0.3207 3.1416 1.1257 1.5700 1.1999 3.0749 -1.7160 0.3809 0.6605 2.3603 0.0008 0.0063 149.0000 74.2555 0.3447 1.9812 76.5815 
71 2.7004 0.9277 1.3467 1.8607 1.2147 1.9555 1.6326 1.0607 2.3166 1.6473 0.3433 3.1416 1.0889 1.5927 1.1213 3.0864 -1.5650 0.3355 0.6566 2.4098 0.0008 0.0098 106.0000 56.1065 0.2890 0.8668 57.2623 
72 2.7208 0.7893 1.4150 1.8615 1.3921 2.0303 1.6535 0.9592 2.4476 1.4857 0.2679 3.1416 0.9170 1.6989 1.0582 3.1416 -0.5340 0.2004 0.6657 2.4244 0.0001 0.0095 120.0000 58.0301 0.2761 0.9010 59.2072 
73 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 1.2580 0.0126 0.6057 2.5294 0.0010 0.0089 704.0000 335.4342 0.2343 1.0806 336.7490 
74 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 1.6261 -0.0280 0.0728 0.6234 2.4546 0.0001 0.0099 833.0000 408.2750 0.3476 1.2405 409.8631 
75 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.6370 0.0321 0.6156 2.3691 0.0010 0.0090 434.0000 205.7325 0.2741 1.0141 207.0207 
76 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.4550 0.0841 0.6171 2.2901 0.0003 0.0022 794.0000 395.4932 0.2104 0.8879 396.5915 
77 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.0610 0.0625 0.6076 2.2231 0.0010 0.0079 558.0000 266.0907 0.2130 0.9433 267.2471 
78 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -1.0050 0.1343 0.6022 2.1563 0.0008 0.0072 528.0000 250.2186 0.2520 1.4278 251.8984 
79 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.0840 0.1000 3.1416 3.1416 0.1000 0.1000 -1.1150 0.1362 0.5937 2.1119 0.0008 0.0100 501.0000 235.2062 0.2527 0.9703 236.4292 
80 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 2.0378 0.1000 3.1416 3.1416 0.1000 0.1000 -0.9470 0.1395 0.5971 2.1052 0.0009 0.0098 450.0000 210.0225 0.2440 1.0755 211.3420 
81 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.9403 0.1000 3.1416 3.1416 0.1000 0.9906 0.1510 0.0395 0.6020 2.1017 0.0006 0.0100 462.0000 214.3870 0.2514 1.1436 215.7819 
82 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.8080 0.1138 0.5930 2.1166 0.0010 0.0090 606.0000 288.0397 0.2998 0.9539 289.2935 
83 3.1416 3.1416 0.9553 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.0213 0.1000 3.1416 3.1416 0.1000 0.1000 -0.5300 0.2412 0.5841 2.0703 0.0005 0.0099 661.0000 303.0313 0.2459 0.9577 304.2349 
84 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 1.3704 0.1000 -0.6270 0.1693 0.5844 2.0596 0.0008 0.0100 486.0000 222.4795 0.2369 0.9448 223.6612 
85 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1890 0.0470 0.5842 2.0391 0.0010 0.0093 544.0000 250.9544 0.2075 0.9569 252.1188 
86 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 1.8463 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.3650 0.0976 0.5815 1.9890 0.0008 0.0100 568.0000 265.0648 0.2521 1.0481 266.3649 
87 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.0840 0.0721 0.5808 1.9662 0.0010 0.0094 494.0000 227.4776 0.2371 1.0862 228.8008 
88 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.0100 0.0625 0.5754 1.9205 0.0009 0.0100 584.0000 264.0632 0.2508 0.9725 265.2865 
89 3.1416 2.2431 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.0217 0.1000 3.1416 3.1416 0.1000 0.1000 -0.9920 0.1343 0.5704 1.8756 0.0004 0.0100 538.0000 240.3784 0.3526 1.0145 241.7455 
90 3.1416 2.8471 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 1.0112 0.1000 1.0020 0.1000 3.1416 3.1416 0.1000 0.1000 -0.9010 0.1903 0.5746 1.8753 0.0002 0.0098 580.0000 261.1562 0.3005 0.9946 262.4513 
91 1.4950 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.3890 0.2124 0.5782 1.8724 0.0007 0.0100 666.0000 294.6783 0.2389 0.9600 295.8772 
92 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.1410 0.0721 0.5772 1.8514 0.0008 0.0092 443.0000 192.2678 0.2246 0.9766 193.4691 
93 3.1416 2.4341 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.9921 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.0720 0.0304 0.5715 1.8122 0.0004 0.0099 641.0000 271.1374 0.2480 0.9494 272.3348 
94 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -1.1290 0.1387 0.5682 1.8050 0.0008 0.0087 845.0000 358.7414 0.2344 1.0321 360.0079 
95 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 2.2245 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.0070 0.0656 0.5617 1.7833 0.0009 0.0100 464.0000 198.3279 0.2404 1.0747 199.6430 
96 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5000 0.0885 0.5532 1.7867 0.0007 0.0083 544.0000 223.7483 0.2169 1.0290 224.9942 
97 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0860 0.0556 0.5458 1.7537 0.0008 0.0100 571.0000 243.5702 0.3067 1.0062 244.8831 
98 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.5960 0.1040 0.5421 1.7193 0.0008 0.0100 532.0000 225.9341 0.2336 1.0953 227.2630 
99 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.9951 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.3370 0.0574 0.5348 1.6904 0.0007 0.0100 792.0000 338.2425 0.2134 1.0495 339.5054 
