11 1.1715 0.4592 0.7580 0.8754 2.7346 0.6495 0.9406 0.3961 1.5294 0.7318 0.5770 0.0284 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
12 1.1467 2.3353 2.9137 2.6372 0.2164 1.2490 2.6821 0.2003 0.7181 1.5904 0.3100 0.0054 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 1.2632 2.3821 2.2843 1.5127 0.8574 0.8018 0.9099 0.2983 2.1250 0.5799 -0.5300 0.0081 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2.8052 2.0647 0.2727 1.6170 1.9361 0.2285 1.5804 0.1908 2.4307 0.1124 1.5760 0.0066 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 1.7043 1.2991 1.2763 1.2248 0.6960 0.2735 1.6167 2.3114 2.0746 0.7210 0.7950 0.0217 0.1000 0.9900 0.0000 0.0631 1000.0000 579.2001 0.3422 0.9794 580.5218 
16 1.2380 2.4126 2.3322 1.5167 0.8651 0.8313 0.8721 0.2442 2.1286 0.5830 -0.6380 0.0003 0.1000 1.0453 0.0000 0.0167 1000.0000 651.6055 0.2712 0.7718 652.6485 
17 1.1540 1.4158 1.2953 2.9429 2.9313 1.6729 1.3381 0.4602 2.8348 0.6500 -0.5680 0.0731 0.1000 0.9679 0.0000 0.0121 1000.0000 572.3160 0.7046 2.0495 575.0701 
18 1.1858 1.4035 1.3267 2.9793 2.9052 1.7393 1.3598 0.4551 2.8468 0.7072 -0.6380 0.0782 0.1389 0.9759 0.0000 0.0099 680.0000 368.3156 0.6470 1.3951 370.3577 
19 1.2179 2.4369 2.3704 1.5199 0.8711 0.8547 0.8421 0.2012 2.1315 0.5854 -0.3740 0.0009 0.1705 0.9892 0.0009 0.0084 51.0000 31.5178 1.0456 2.8088 35.3722 
20 3.0184 1.0716 1.9284 2.9350 2.1843 2.9100 2.2538 0.2473 2.7808 1.8932 -0.5660 0.1190 0.1134 0.9527 0.0010 0.0058 53.0000 34.0373 0.7069 2.1795 36.9237 
21 1.1925 1.3933 1.3240 2.9891 2.8933 1.7475 1.3368 0.4319 2.8568 0.6944 -0.6300 0.0862 0.1138 0.9654 0.0000 0.0100 122.0000 75.3366 0.2439 0.8048 76.3854 
22 1.1928 1.3878 1.3237 2.9777 2.8799 1.7406 1.3888 0.4402 2.8565 0.7265 -0.7490 0.0966 0.1292 0.9862 0.0001 0.0100 113.0000 74.4222 0.3287 1.8552 76.6063 
23 1.2001 1.3659 1.3179 2.9665 2.8452 1.7327 1.4485 0.4230 2.8675 0.7609 -0.5630 0.1272 0.1409 1.0203 0.0009 0.0090 48.0000 23.9459 0.4645 1.0070 25.4174 
24 3.0972 1.0651 1.9616 2.9325 2.1425 2.9804 2.2883 0.2207 2.7945 1.9429 -0.0980 0.0865 0.1297 1.0106 0.0000 0.0099 344.0000 192.4289 0.3144 1.0018 193.7451 
25 2.9606 1.0765 1.9041 2.9369 2.2149 2.8583 2.2285 0.2669 2.7707 1.8567 -0.7680 0.1291 0.1089 1.0346 0.0009 0.0063 51.0000 24.6098 0.4825 1.2667 26.3590 
26 2.9404 1.0781 1.8956 2.9376 2.2256 2.8402 2.2196 0.2737 2.7671 1.8440 -0.8260 0.1300 0.1236 1.0703 0.0009 0.0073 51.0000 23.1585 0.3730 1.4282 24.9597 
27 1.2542 1.4094 1.3406 2.9676 2.8532 1.7946 1.3638 0.5215 2.8129 0.7652 -0.7240 0.0644 0.1342 1.1106 0.0000 0.0100 273.0000 105.8513 0.3342 0.9669 107.1524 
28 1.1980 1.4288 1.3622 3.0359 2.8808 1.8398 1.3809 0.5530 2.8409 0.7945 -0.6280 0.0552 0.1472 1.1495 0.0001 0.0099 89.0000 35.4659 0.2017 0.6639 36.3315 
29 1.2395 1.3877 1.3813 2.8947 2.8207 1.7845 1.3074 0.4961 2.7550 0.7812 -0.6540 0.0558 0.1568 1.1811 0.0001 0.0100 129.0000 43.8061 0.1941 0.6408 44.6410 
30 1.3738 1.4201 1.2904 2.9612 2.8572 1.7859 1.3600 0.5381 2.8150 0.7169 -0.8000 0.0726 0.1679 1.2170 0.0002 0.0099 61.0000 26.3238 0.2036 0.5973 27.1248 
31 2.8708 1.0842 1.8661 2.9401 2.2626 2.7781 2.1886 0.2969 2.7552 1.7996 -0.6800 0.1261 0.1831 1.2697 0.0003 0.0091 52.0000 19.2114 0.2850 0.8515 20.3479 
32 1.4318 1.4280 1.2697 2.9638 2.8458 1.7980 1.3507 0.5640 2.8119 0.7055 -0.8280 0.0754 0.1761 1.2654 0.0004 0.0097 56.0000 21.3645 0.3161 1.2907 22.9713 
33 1.4523 1.4307 1.2625 2.9657 2.8411 1.8032 1.3469 0.5731 2.8114 0.7016 -0.9200 0.0768 0.1874 1.3156 0.0008 0.0093 56.0000 17.7359 0.4781 1.0949 19.3089 
34 1.5319 1.4406 1.2340 2.9736 2.8199 1.8254 1.3303 0.6098 2.8093 0.6872 -1.0060 0.0813 0.1928 1.3659 0.0009 0.0092 56.0000 20.3898 0.2136 0.6546 21.2580 
35 1.6134 1.4497 1.2047 2.9837 2.7959 1.8506 1.3113 0.6471 2.8083 0.6726 -1.0390 0.0810 0.2053 1.4181 0.0006 0.0099 55.0000 21.5845 0.3155 0.6753 22.5752 
36 1.6247 1.4506 1.2005 2.9863 2.7926 1.8548 1.3083 0.6514 2.8091 0.6702 -1.0130 0.0807 0.2196 1.4585 0.0008 0.0092 49.0000 17.7047 0.3257 1.1056 19.1361 
37 1.6145 1.4808 1.2079 2.9818 2.7936 1.8310 1.3158 0.6478 2.7997 0.6843 -0.9850 0.0758 0.2245 1.4899 0.0002 0.0093 63.0000 23.1877 0.6142 2.2594 26.0613 
38 1.6057 1.3944 1.2007 2.9859 2.8022 1.8830 1.3052 0.6440 2.8234 0.6527 -1.0820 0.0897 0.2344 1.5307 0.0007 0.0087 70.0000 29.7225 0.1861 0.6607 30.5693 
39 1.6165 1.3407 1.1897 2.9890 2.8039 1.9209 1.2955 0.6512 2.8374 0.6292 -0.9350 0.0967 0.2461 1.5783 0.0006 0.0098 54.0000 19.8110 0.3679 2.4230 22.6019 
40 1.5977 1.4256 1.2142 3.0274 2.7652 1.8669 1.2779 0.5929 2.8366 0.6710 -1.0100 0.1017 0.2420 1.5828 0.0004 0.0093 85.0000 32.0521 0.2959 2.6747 35.0226 
41 1.5959 1.4672 1.1913 2.9461 2.8107 1.9224 1.3204 0.6126 2.8408 0.6573 -0.9980 0.0520 0.2573 1.6323 0.0004 0.0096 81.0000 31.6529 0.3009 1.3003 33.2541 
42 1.6300 1.4074 1.1945 2.9897 2.8491 1.8394 1.2767 0.6513 2.8582 0.7264 -1.1300 0.0957 0.2725 1.6784 0.0004 0.0106 82.0000 21.0547 0.2495 0.9550 22.2593 
43 1.6607 1.4016 1.1813 2.9912 2.8869 1.8233 1.2478 0.6613 2.8940 0.7775 -1.1290 0.1035 0.2846 1.7271 0.0006 0.0087 58.0000 15.8377 0.2425 1.8029 17.8831 
44 1.6653 1.4028 1.1798 2.9935 2.8882 1.8229 1.2449 0.6624 2.8966 0.7805 -1.1180 0.1043 0.2984 1.7778 0.0009 0.0100 63.0000 13.4583 0.3415 1.0089 14.8088 
45 1.6671 1.4037 1.1763 2.9986 2.8910 1.8250 1.2453 0.6602 2.8916 0.7812 -1.1570 0.1038 0.3056 1.8227 0.0006 0.0081 60.0000 16.5796 0.3253 1.0473 17.9522 
46 1.7012 1.4076 1.1464 3.0307 2.9266 1.8297 1.2293 0.6540 2.8834 0.8149 -1.2000 0.1044 0.3143 1.8724 0.0007 0.0095 66.0000 15.1803 0.2315 0.8566 16.2685 
47 1.7470 1.4133 1.1040 3.0774 2.9723 1.8407 1.2100 0.6431 2.8661 0.8567 -1.2300 0.0994 0.3316 1.9277 0.0004 0.0097 70.0000 15.5673 0.3717 1.0505 16.9895 
48 1.7759 1.4164 1.0805 3.1046 2.9966 1.8480 1.1969 0.6380 2.8603 0.8811 -1.1960 0.0957 0.3461 1.9701 0.0004 0.0079 66.0000 14.3899 0.2036 0.8286 15.4221 
49 1.7808 1.4165 1.1458 3.0893 2.9954 1.8447 1.2217 0.6333 2.8617 0.8486 -1.1850 0.0878 0.3552 2.0021 0.0006 0.0097 62.0000 13.9989 0.2693 1.0224 15.2906 
50 1.7201 1.4142 1.0428 3.0777 2.9509 1.8394 1.1877 0.6527 2.8723 0.8773 -1.1090 0.1147 0.3673 2.0321 0.0007 0.0098 63.0000 14.7586 0.2058 0.8283 15.7928 
51 1.8287 1.4082 1.1974 3.0849 3.0184 1.8459 1.2205 0.6414 2.8928 0.8513 -1.1000 0.0834 0.3722 2.0637 0.0006 0.0097 68.0000 15.7700 0.2054 0.7962 16.7717 
52 1.8843 0.7708 0.6380 1.0289 0.5636 0.1000 2.0306 3.1416 2.0463 0.6752 0.6180 0.0342 0.3714 2.0882 0.0001 0.0095 112.0000 27.3898 0.2085 0.7860 28.3844 
53 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.4880 0.0382 0.3416 1.9721 0.0002 0.0099 213.0000 51.8060 0.1757 0.7383 52.7200 
54 1.7215 1.4114 1.1196 3.0798 2.9814 1.8462 1.2483 0.6116 2.8009 0.8232 -1.2290 0.0817 0.3400 1.8869 0.0008 0.0070 107.0000 26.4548 0.2038 0.8248 27.4835 
55 1.7210 1.4100 1.1172 3.0820 2.9849 1.8478 1.2516 0.6062 2.7900 0.8224 -1.1780 0.0790 0.3504 1.9222 0.0010 0.0087 63.0000 18.9367 0.2465 0.7767 19.9599 
56 1.7152 1.4352 1.1108 3.1173 2.9908 1.8358 1.2555 0.6373 2.8413 0.7949 -1.1350 0.0994 0.3571 1.9582 0.0009 0.0083 90.0000 22.0394 0.5196 2.2965 24.8556 
57 1.7459 1.3912 1.1339 3.0317 2.9527 1.8594 1.2157 0.5958 2.7909 0.8747 -1.0940 0.0715 0.3664 1.9945 0.0010 0.0093 63.0000 14.9340 0.2258 0.8209 15.9807 
58 1.7581 1.3747 1.0738 3.0709 3.0027 1.7942 1.2884 0.6382 2.8720 0.8199 -1.1440 0.1249 0.3715 2.0268 0.0008 0.0085 110.0000 28.6607 0.2356 0.8553 29.7516 
59 1.7156 1.4195 1.1253 3.0853 3.0234 1.8362 1.1583 0.6833 2.8276 0.7943 -1.1010 0.0751 0.3823 2.0570 0.0009 0.0097 88.0000 19.4568 0.2154 1.4183 21.0904 
60 1.7365 1.4389 1.1191 3.1303 2.9352 1.8824 1.2919 0.6168 2.8885 0.8758 -1.1970 0.1040 0.3907 2.0883 0.0009 0.0082 94.0000 24.3448 0.2165 0.9547 25.5159 
61 1.7525 1.4611 1.0996 3.1226 2.9451 1.8654 1.2596 0.5499 2.9126 0.8489 -1.1560 0.1132 0.4007 2.1205 0.0010 0.0095 77.0000 17.8218 0.5305 1.8816 20.2339 
62 1.7422 1.4106 1.1289 3.1416 2.9248 1.8581 1.2988 0.6811 2.8494 0.8909 -1.1180 0.1025 0.4086 2.1493 0.0010 0.0078 111.0000 26.0093 0.2057 0.8778 27.0928 
63 1.7270 1.4524 1.0924 3.0491 3.0117 1.9201 1.2795 0.6109 2.8997 0.8531 -1.2450 0.0630 0.4131 2.1792 0.0009 0.0072 74.0000 18.4624 0.2022 0.8119 19.4764 
64 1.7323 1.4657 1.0745 3.0393 3.0397 1.9509 1.2907 0.6100 2.9134 0.8656 -1.1440 0.0471 0.4196 2.2084 0.0009 0.0071 78.0000 18.0165 0.2183 0.8847 19.1194 
65 1.6891 1.3767 1.1178 3.0897 3.0067 1.9113 1.2514 0.5777 2.9220 0.8538 -1.1770 0.0934 0.4231 2.2347 0.0010 0.0061 86.0000 21.2277 0.2730 3.9399 25.4406 
66 1.7836 1.4270 1.0701 3.0686 2.9585 1.9441 1.2611 0.6071 2.8934 0.7920 -1.2110 0.0798 0.4318 2.2623 0.0009 0.0059 102.0000 25.9447 0.2098 0.9333 27.0878 
67 1.8513 1.4280 0.9917 3.1416 3.0204 2.0211 1.2614 0.5469 2.8896 0.8190 -1.1540 0.0732 0.4404 2.2897 0.0006 0.0096 83.0000 23.9628 0.2099 0.8531 25.0258 
68 1.7988 1.4740 1.0569 3.0492 2.9426 1.9429 1.2425 0.6224 3.0234 0.8055 -1.1610 0.0891 0.4492 2.3150 0.0007 0.0098 74.0000 20.5949 0.2147 0.9452 21.7548 
69 1.9143 1.4415 0.9682 3.1416 3.0486 2.1607 1.1792 0.4856 3.1035 0.9937 -0.7220 0.1020 0.4569 2.3428 0.0002 0.0097 90.0000 26.5372 0.1950 0.8675 27.5998 
70 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.2640 0.0521 0.4490 2.3793 0.0007 0.0098 188.0000 49.2208 0.1483 0.9552 50.3244 
71 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.2480 0.0737 0.4471 2.2921 0.0008 0.0098 206.0000 52.6072 0.1574 0.7984 53.5630 
72 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0070 0.0625 0.4401 2.2138 0.0008 0.0096 179.0000 50.8050 0.1591 0.8439 51.8079 
73 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.4920 0.0951 0.4353 2.1390 0.0009 0.0097 198.0000 57.4403 0.3756 1.1733 58.9892 
74 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.1780 0.0737 0.4282 2.0784 0.0002 0.0021 296.0000 86.8031 0.1662 0.8308 87.8000 
75 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.4040 0.0438 0.4226 2.0164 0.0006 0.0082 225.0000 58.1445 0.2595 0.8969 59.3009 
76 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.3760 0.0841 0.4240 1.9595 0.0008 0.0100 212.0000 63.6909 0.1613 1.0936 64.9457 
77 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.4910 0.0915 0.4176 1.9082 0.0007 0.0097 284.0000 74.9052 0.1794 5.0193 80.1038 
78 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0220 0.0625 0.4114 1.8633 0.0008 0.0098 251.0000 67.3065 0.2187 1.2692 68.7944 
79 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.4850 0.0360 0.4078 1.8136 0.0001 0.0015 263.0000 63.8294 0.1770 0.9595 64.9658 
80 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3730 0.0839 0.4107 1.7707 0.0007 0.0099 213.0000 57.2152 0.2407 2.4799 59.9358 
81 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.0180 0.0166 0.4049 1.7308 0.0004 0.0050 250.0000 65.2239 0.1619 1.0220 66.4078 
82 1.7781 1.4665 1.0623 3.0573 2.9775 1.9064 1.3041 0.6009 2.8702 0.7690 -1.2380 0.0745 0.4184 1.7063 0.0008 0.0060 87.0000 21.1725 0.2947 4.1414 25.6086 
83 1.7832 1.4713 1.0575 3.0585 2.9796 1.9060 1.3086 0.6004 2.8682 0.7656 -1.1510 0.0734 0.4247 1.7288 0.0009 0.0060 90.0000 22.9009 0.2042 0.9252 24.0303 
84 1.7375 1.4247 1.0905 3.0989 2.9702 1.9524 1.2697 0.6383 2.8860 0.7817 -1.1170 0.0778 0.4287 1.7526 0.0008 0.0049 96.0000 27.4336 0.2062 2.8251 30.4650 
85 1.7795 1.4483 1.0569 3.0075 2.9733 1.8600 1.2807 0.5405 2.8993 0.8123 -1.2980 0.0949 0.4337 1.7780 0.0008 0.0059 108.0000 28.7957 0.2284 1.2784 30.3024 
86 1.8168 1.4539 1.0160 2.9647 2.9799 1.8325 1.2922 0.4781 2.9057 0.7990 -1.1390 0.1020 0.4359 1.8005 0.0009 0.0066 111.0000 29.9593 0.2026 1.0044 31.1664 
87 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.6330 0.0360 0.4408 1.8191 0.0009 0.0078 211.0000 54.3254 0.1663 0.8818 55.3735 
88 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.4260 0.0438 0.4464 1.7817 0.0009 0.0094 173.0000 48.3731 0.1605 1.0192 49.5528 
89 1.8585 1.6416 1.0145 3.0587 3.0109 1.8347 1.3194 0.5739 2.8172 0.8675 -0.6920 0.0676 0.4474 1.7409 0.0005 0.0091 119.0000 29.0209 0.2381 1.2723 30.5313 
90 1.7777 1.3471 1.0581 3.0198 2.9669 1.8935 1.2792 0.5273 2.9288 0.7849 -1.2610 0.1107 0.4126 1.7856 0.0010 0.0047 96.0000 24.2953 0.2165 1.0593 25.5712 
91 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3750 0.0839 0.4200 1.8080 0.0010 0.0098 155.0000 39.8919 0.1570 1.0106 41.0596 
92 1.7726 1.3517 1.0526 3.0278 2.9882 1.8873 1.2421 0.5131 2.9308 0.7558 -1.1720 0.1152 0.4147 1.7717 0.0010 0.0066 102.0000 25.4392 0.2162 1.0535 26.7090 
93 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.2270 0.0521 0.4170 1.7934 0.0010 0.0100 229.0000 56.0677 0.1730 1.0653 57.3060 
94 1.7827 1.3539 1.0648 3.0020 2.9306 1.9069 1.3392 0.5577 2.9250 0.8344 -1.1780 0.0995 0.4159 1.7541 0.0010 0.0048 95.0000 25.3561 0.2427 2.1494 27.7483 
95 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.4390 0.0839 0.4217 1.7744 0.0010 0.0095 213.0000 58.1783 0.1747 0.9337 59.2867 
96 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5500 0.0951 0.4165 1.7420 0.0010 0.0099 201.0000 54.6342 0.2671 1.2657 56.1670 
97 1.8504 1.1855 0.9614 3.1416 3.0574 1.9212 1.3394 0.4765 2.8495 0.7309 -0.6700 0.1050 0.4116 1.7138 0.0003 0.0078 113.0000 29.5847 0.1919 1.1761 30.9527 
98 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.8030 0.0250 0.3882 1.7379 0.0002 0.0034 291.0000 73.7850 0.1796 0.9292 74.8938 
99 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0250 0.0625 0.3943 1.7099 0.0005 0.0100 185.0000 44.0525 0.1566 0.9189 45.1280 
100 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0050 0.0625 0.3907 1.6750 0.0007 0.0098 200.0000 50.4849 0.2461 1.0447 51.7757 
101 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1790 0.0521 0.3872 1.6412 0.0007 0.0098 193.0000 45.4416 0.1895 1.7275 47.3587 
102 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.5560 0.1059 0.3852 1.6090 0.0002 0.0034 250.0000 62.7709 0.2120 1.1166 64.0995 
103 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.3070 0.0825 0.3807 1.5863 0.0005 0.0099 202.0000 49.7537 0.1585 1.0242 50.9363 
104 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1770 0.0521 0.3764 1.5596 0.0004 0.0062 233.0000 53.3360 0.1456 1.0507 54.5323 
105 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.5060 0.0360 0.3743 1.5305 0.0006 0.0100 229.0000 55.3224 0.1695 1.0734 56.5654 
106 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.5540 0.0316 0.3757 1.5055 0.0006 0.0095 195.0000 49.9953 0.2615 1.4634 51.7203 
107 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.3200 0.0521 0.3772 1.4815 0.0007 0.0097 214.0000 53.7069 0.1623 1.1468 55.0161 
108 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0760 0.0625 0.3762 1.4560 0.0006 0.0100 252.0000 62.2149 0.1537 1.7412 64.1098 
109 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.7020 0.1036 0.3731 1.4304 0.0007 0.0100 192.0000 50.2270 0.1821 1.1927 51.6018 
110 2.1026 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.8500 0.0183 0.3694 1.4181 0.0009 0.0065 233.0000 56.2711 0.1731 0.9858 57.4299 
111 0.1000 0.1000 3.1416 3.1416 1.7084 0.1000 0.1000 3.1416 0.1000 0.1000 -0.1760 0.1683 0.3636 1.4091 0.0002 0.0099 288.0000 68.1827 0.1747 1.1036 69.4610 
112 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.2220 0.0719 0.3605 1.3902 0.0004 0.0071 284.0000 69.9909 0.1630 1.2156 71.3694 
113 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.9760 0.0202 0.3560 1.3683 0.0006 0.0099 231.0000 57.6363 0.1868 4.3285 62.1516 
114 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0850 0.0625 0.3635 1.3605 0.0005 0.0099 189.0000 47.9793 0.1598 0.9980 49.1372 
115 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.0100 0.0625 0.3596 1.3392 0.0005 0.0095 307.0000 77.1073 0.2061 1.1403 78.4537 
116 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.3550 0.0521 0.3557 1.3175 0.0005 0.0100 187.0000 45.2232 0.1730 1.3456 46.7418 
117 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2320 0.0825 0.3542 1.2974 0.0006 0.0094 180.0000 43.2485 0.1715 2.4241 45.8442 
118 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1870 0.0625 0.3498 1.2789 0.0004 0.0100 254.0000 65.5151 0.3011 1.2591 67.0753 
119 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.0910 0.0625 0.3469 1.2590 0.0005 0.0090 227.0000 57.2980 0.1893 2.9054 60.3927 
120 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 -0.1260 0.0737 0.3434 1.2392 0.0004 0.0099 218.0000 53.3123 0.1764 1.1275 54.6162 
121 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.1020 0.0737 0.3390 1.2210 0.0004 0.0099 183.0000 45.8177 0.1499 1.1853 47.1530 
122 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0600 0.0625 0.3349 1.2032 0.0004 0.0099 196.0000 52.5101 0.1651 1.6099 54.2851 
123 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.2340 0.0737 0.3310 1.1857 0.0004 0.0098 199.0000 52.1920 0.1495 1.1623 53.5037 
124 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.0300 0.0625 0.3267 1.1701 0.0003 0.0082 209.0000 54.1507 0.1353 1.4690 55.7551 
125 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 1.6695 0.1000 0.1000 0.1000 0.4420 0.0140 0.3230 1.1532 0.0003 0.0098 230.0000 58.3087 0.3130 1.2701 59.8917 
126 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 1.5891 0.0580 0.0676 0.3213 1.1396 0.0002 0.0097 237.0000 61.1945 0.1737 2.6082 63.9764 
127 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 -0.6770 0.1036 0.3182 1.1251 0.0004 0.0100 208.0000 50.8750 0.1577 1.3526 52.3853 
