12 1.8094 1.7480 0.8150 1.8059 1.5318 1.4675 2.2850 0.1120 1.2472 2.4895 -0.6250 0.1688 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
13 0.5315 2.7382 0.7192 2.1717 0.6267 1.4667 1.3852 0.3488 2.2279 1.5605 -0.0120 0.0446 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
14 2.1957 1.7398 1.7907 1.7003 1.0058 2.8336 0.3628 2.7663 2.7263 1.6141 0.2750 0.1255 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
15 2.4632 2.1481 1.9404 0.9870 1.0722 1.1627 1.0191 3.0190 1.1380 1.2788 0.6210 0.0635 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
16 1.3761 2.5834 1.5531 1.7843 0.8771 0.9458 0.3710 0.7608 0.9026 2.6923 -0.3040 0.0391 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
17 1.6283 0.4358 1.5074 0.4678 1.8216 1.4448 2.7106 0.8886 2.6880 0.8531 -0.9620 0.3015 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
18 3.0887 2.0289 0.2298 2.5551 0.9384 1.2018 0.5458 2.6471 0.3749 2.3455 1.7500 0.0410 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
19 1.3036 2.1666 0.9914 0.3381 2.8836 2.0915 0.6161 3.0692 2.8734 0.6554 -0.0700 0.0412 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
20 1.6283 0.4358 1.5074 0.4678 1.8216 1.4448 2.7106 0.8886 2.6880 0.8531 -1.0480 0.3015 0.1000 0.9900 0.0010 0.0043 64.0000 27.3299 0.3038 1.4053 29.0390 
21 1.7379 1.7868 0.8326 1.8039 1.4365 1.4479 2.1495 0.1216 1.2110 2.4909 -0.4850 0.1390 0.1000 0.9051 0.0000 0.0100 974.0000 361.8074 0.6863 1.1684 363.6621 
22 1.6425 0.3869 1.4961 0.4241 1.8287 1.4829 2.7340 0.7850 2.7064 0.8714 -0.9090 0.1618 0.3144 0.9076 0.0002 0.0091 58.0000 21.1207 0.2828 1.1700 22.5735 
23 1.6158 0.4812 1.5265 0.5002 1.8213 1.3974 2.6945 1.0189 2.6880 0.8162 -0.9460 0.3088 0.3640 0.8738 0.0003 0.0097 54.0000 21.7666 0.6300 1.5510 23.9476 
24 1.6034 0.5200 1.5101 0.5452 1.7272 1.4160 2.6644 0.8476 2.5896 0.9548 -0.2420 0.1475 0.4368 0.8646 0.0001 0.0099 53.0000 25.4618 0.3390 1.0319 26.8327 
25 1.6430 0.3866 1.5099 0.4208 1.8898 1.4541 2.7393 0.9507 2.7582 0.7707 -1.1650 0.3136 0.1623 0.8883 0.0005 0.0092 55.0000 24.9780 0.2863 0.7984 26.0628 
26 1.6437 0.3841 1.5096 0.4188 1.8934 1.4549 2.7405 0.9534 2.7613 0.7668 -1.1720 0.3102 0.1937 0.8741 0.0009 0.0079 60.0000 26.6014 0.3128 0.8963 27.8105 
27 1.6449 0.3801 1.5093 0.4155 1.8988 1.4563 2.7426 0.9572 2.7662 0.7609 -1.0900 0.3045 0.2013 0.8704 0.0008 0.0074 59.0000 21.6090 0.4083 1.0194 23.0367 
28 1.6417 0.3959 1.5315 0.4049 1.8601 1.4318 2.7493 0.9438 2.7713 0.7827 -1.0290 0.3129 0.1980 0.8720 0.0005 0.0096 70.0000 29.2581 0.2329 1.3656 30.8565 
29 1.6433 0.3762 1.4678 0.4587 1.9375 1.4951 2.7159 0.9569 2.7231 0.7587 -1.1480 0.3214 0.2089 0.8963 0.0008 0.0085 58.0000 23.4563 0.3006 0.9723 24.7291 
30 1.6452 0.3630 1.4660 0.4504 1.9453 1.4945 2.7265 0.9678 2.7339 0.7471 -1.1550 0.3055 0.2379 0.9234 0.0007 0.0099 62.0000 18.3083 0.2481 0.8381 19.3946 
31 1.6503 0.3742 1.4770 0.4418 1.9671 1.5061 2.7085 0.9638 2.7496 0.7296 -1.1940 0.3055 0.2629 0.9629 0.0005 0.0094 51.0000 21.3882 0.3572 0.9973 22.7427 
32 1.6581 0.3596 1.4735 0.4305 2.0109 1.5270 2.7037 0.9750 2.7720 0.6936 -1.2370 0.2729 0.3082 1.0117 0.0007 0.0092 58.0000 24.3839 0.3190 0.9227 25.6255 
33 1.6700 0.3336 1.4715 0.4094 2.0710 1.5538 2.7030 0.9889 2.8097 0.6412 -1.0130 0.2108 0.3535 1.0439 0.0004 0.0091 57.0000 26.1972 0.4932 0.7711 27.4615 
34 1.6543 0.4253 1.4462 0.3777 1.9755 1.5330 2.6710 0.9860 2.7371 0.7504 -0.9140 0.3150 0.3207 1.0615 0.0005 0.0098 82.0000 32.2408 0.4365 0.8900 33.5673 
35 1.6411 0.2529 1.5441 0.6076 1.9709 1.4517 2.7864 0.9268 2.7772 0.6616 -0.8950 0.1332 0.3199 1.1172 0.0004 0.0098 60.0000 23.2118 0.2282 1.3546 24.7945 
36 1.4948 3.1416 2.3137 3.1416 0.4311 3.1416 0.1000 1.0153 0.1000 2.7632 -0.2390 0.2041 0.2613 1.0894 0.0000 0.0099 189.0000 82.8779 0.2526 1.3017 84.4323 
37 3.1416 3.1416 3.1416 0.1000 1.7864 1.5155 1.6843 0.1000 0.1000 1.3449 -0.2940 0.0981 0.2570 1.0746 0.0000 0.0098 195.0000 78.6806 0.4546 2.0277 81.1630 
38 2.0024 1.6520 0.5383 1.8223 1.6718 1.5835 2.7880 0.1000 1.2035 2.7138 -0.2700 0.0761 0.2531 1.0592 0.0001 0.0100 91.0000 34.2104 0.3820 1.8031 36.3956 
39 1.8099 2.7909 1.5539 2.9969 0.8785 3.1416 0.5283 1.6082 0.1000 2.2014 -0.3930 0.1060 0.2494 1.0497 0.0000 0.0099 118.0000 40.3100 0.2651 1.7258 42.3009 
40 2.9215 3.1416 2.8372 0.1000 1.8768 1.1031 1.5217 0.2846 1.4511 1.5201 -0.4790 0.2511 0.2542 1.0535 0.0000 0.0098 116.0000 43.0535 0.3952 1.6494 45.0981 
41 1.6516 0.3751 1.5310 0.4828 1.9709 1.5050 2.7026 0.9295 2.7749 0.7232 -1.2720 0.3094 0.2552 1.0520 0.0007 0.0077 123.0000 56.0193 0.8786 2.9634 59.8614 
42 1.6530 0.3877 1.5539 0.4925 1.9755 1.5132 2.6914 0.9199 2.7856 0.7279 -1.2530 0.3148 0.2538 1.0726 0.0009 0.0047 83.0000 36.5772 0.4388 1.8111 38.8271 
43 1.6521 0.3847 1.5653 0.4947 1.9778 1.5287 2.6986 0.9289 2.7948 0.7461 -1.2220 0.3155 0.2753 1.1219 0.0010 0.0068 85.0000 39.4163 0.6322 3.2195 43.2680 
44 1.6581 0.3986 1.5489 0.4839 1.9726 1.4868 2.6762 0.8964 2.7818 0.6974 -1.2410 0.3052 0.2980 1.1671 0.0010 0.0066 81.0000 39.6583 0.7194 2.8348 43.2125 
45 1.6184 0.4057 1.5740 0.4749 1.9737 1.5177 2.7029 0.9011 2.7716 0.6939 -1.2540 0.3346 0.3186 1.2028 0.0008 0.0098 121.0000 58.2567 0.3877 2.2004 60.8448 
46 1.6206 0.4120 1.5778 0.4733 2.0090 1.4894 2.7038 0.8942 2.7844 0.7181 -1.1350 0.3232 0.3366 1.2296 0.0009 0.0100 105.0000 46.2925 0.3211 2.5567 49.1703 
47 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1850 0.0534 0.3430 1.2586 0.0001 0.0097 183.0000 80.5662 0.2351 2.4060 83.2073 
48 1.6677 0.3805 1.5556 0.4877 1.9219 1.5448 2.6779 0.9202 2.7864 0.6879 -1.3170 0.3163 0.3351 1.2186 0.0009 0.0052 88.0000 39.2510 0.4603 2.7234 42.4347 
49 1.6814 0.3787 1.5698 0.4884 1.8901 1.5742 2.6636 0.9191 2.7979 0.6632 -1.3710 0.3136 0.3453 1.2478 0.0010 0.0062 106.0000 49.3077 0.2876 2.6679 52.2632 
50 1.6991 0.3763 1.5921 0.4867 1.8549 1.6126 2.6463 0.9174 2.8175 0.6306 -1.3110 0.3028 0.3572 1.2772 0.0008 0.0067 77.0000 35.4050 0.2914 2.0440 37.7404 
51 1.6470 0.3680 1.5596 0.4945 1.8569 1.5957 2.6246 0.9144 2.8538 0.6479 -1.2570 0.2905 0.3670 1.2925 0.0010 0.0084 82.0000 36.9748 0.6077 2.6212 40.2038 
52 1.7513 0.3878 1.6167 0.4759 1.8842 1.5998 2.6834 0.9201 2.7684 0.6386 -1.2500 0.3077 0.3769 1.3065 0.0009 0.0065 77.0000 37.1574 0.3630 3.5429 41.0633 
53 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.2770 0.0789 0.3845 1.3190 0.0004 0.0099 174.0000 92.4103 0.3494 3.8631 96.6229 
54 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.8230 0.0304 0.3787 1.2912 0.0004 0.0095 202.0000 96.8398 0.2461 1.8934 98.9794 
55 1.6958 0.4406 1.5398 0.5119 1.8749 1.6067 2.7172 0.9059 2.8463 0.6374 -1.1170 0.3592 0.3813 1.2583 0.0010 0.0057 75.0000 29.8358 0.3277 4.1148 34.2783 
56 1.6718 0.3111 1.6232 0.4558 1.8896 1.5660 2.5969 0.9300 2.7690 0.6670 -1.2170 0.2120 0.3835 1.2859 0.0009 0.0067 82.0000 36.6487 0.4537 4.2692 41.3715 
57 1.7751 0.3458 1.5791 0.4860 1.8941 1.5241 2.5762 0.9065 2.8458 0.6710 -0.8110 0.1966 0.3887 1.2936 0.0008 0.0059 123.0000 53.3235 0.4491 2.9886 56.7611 
58 1.5395 0.3408 1.6364 0.4526 1.8522 1.6984 2.7225 0.9564 2.7064 0.6072 -1.1700 0.3236 0.3339 1.3875 0.0003 0.0092 170.0000 93.9998 0.5085 3.6727 98.1810 
59 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.2500 0.0521 0.3232 1.3882 0.0002 0.0093 175.0000 92.8755 0.2084 4.2993 97.3832 
60 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 -1.2070 0.1560 0.3178 1.3446 0.0001 0.0039 234.0000 123.8307 0.4355 3.1212 127.3874 
61 0.1000 3.1416 3.1416 0.1000 0.3892 0.1000 0.1000 0.1000 0.1000 0.1000 -1.1720 0.1818 0.3203 1.3579 0.0003 0.0085 202.0000 102.7172 0.6305 3.2271 106.5747 
62 0.4016 3.1416 3.1416 0.1000 0.1388 0.1000 0.1000 0.1000 0.1000 0.1000 -1.2420 0.1971 0.3324 1.3725 0.0004 0.0099 201.0000 103.9753 0.4834 2.2157 106.6745 
63 0.3441 3.1416 3.1416 0.1000 0.1214 0.1000 0.1000 0.1000 0.3669 0.1000 -1.3230 0.2205 0.3443 1.3839 0.0003 0.0086 164.0000 83.0651 0.2832 4.3728 87.7212 
64 0.3635 3.0326 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.4739 0.1000 -1.5330 0.2574 0.3559 1.3928 0.0005 0.0098 154.0000 65.2394 0.2919 4.2969 69.8282 
65 0.3922 2.8065 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6105 0.1000 -1.5790 0.2455 0.3643 1.4194 0.0006 0.0100 115.0000 49.4397 0.3119 4.1579 53.9094 
66 0.3899 2.8478 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6003 0.1000 -1.6060 0.2574 0.3773 1.4137 0.0010 0.0087 114.0000 55.0663 0.7594 4.0839 59.9096 
67 0.4012 2.8708 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6515 0.1000 -1.6020 0.2675 0.3849 1.4214 0.0009 0.0072 127.0000 56.9652 0.2013 4.4065 61.5730 
68 0.4054 2.8701 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6711 0.1000 -1.5930 0.2686 0.3950 1.4224 0.0009 0.0086 127.0000 60.8475 0.2935 1.3490 62.4900 
69 0.4510 2.8554 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6459 0.1000 -1.5020 0.2633 0.4024 1.4277 0.0009 0.0078 155.0000 66.6861 0.2429 3.9015 70.8305 
70 0.2249 2.8288 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6592 0.1000 -1.6320 0.2315 0.4065 1.4389 0.0008 0.0094 126.0000 59.0151 0.6215 2.7558 62.3924 
71 0.2201 2.8230 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6651 0.1000 -1.5890 0.2294 0.4183 1.4330 0.0010 0.0070 158.0000 65.3596 0.2864 2.8951 68.5412 
72 0.2500 2.8288 3.1416 0.1768 0.1000 0.1000 0.1000 0.1000 0.6432 0.1000 -1.5780 0.2186 0.4239 1.4397 0.0010 0.0068 140.0000 56.8666 0.3532 3.6227 60.8424 
73 0.2505 2.8306 3.0499 0.1000 0.1000 0.1000 0.1000 0.1000 0.6621 0.1000 -1.4840 0.2005 0.4327 1.4373 0.0010 0.0063 151.0000 66.1338 0.2850 3.4271 69.8459 
74 0.2701 2.8190 3.1416 0.1000 0.1000 0.2154 0.1000 0.1000 0.6260 0.1000 -1.5290 0.2137 0.4378 1.4470 0.0010 0.0070 163.0000 76.0498 0.8943 4.0173 80.9613 
75 0.2725 2.8415 3.1416 0.1000 0.1000 0.1000 0.1000 0.2272 0.6618 0.1000 -1.5970 0.2342 0.4466 1.4428 0.0009 0.0069 156.0000 69.1595 0.3900 4.1352 73.6847 
76 0.2689 2.8367 3.1416 0.1000 0.1000 0.1000 0.2232 0.1592 0.6739 0.1000 -1.7430 0.2808 0.4561 1.4343 0.0010 0.0075 142.0000 68.6080 0.2905 3.3891 72.2877 
77 0.2535 2.8214 3.1416 0.1000 0.1000 0.1000 0.4444 0.1785 0.7068 0.1000 -1.9770 0.3501 0.4603 1.4423 0.0005 0.0099 115.0000 57.8663 0.9168 3.2521 62.0353 
78 0.2326 2.7919 3.1416 0.1000 0.1000 0.1000 0.6943 0.1860 0.7526 0.1000 -1.8770 0.4022 0.4701 1.4497 0.0006 0.0099 119.0000 59.5845 0.3517 2.9054 62.8416 
79 0.2686 2.7938 3.1416 0.1000 0.1000 0.1000 0.5302 0.2294 0.6705 0.1000 -1.9990 0.3860 0.4765 1.4257 0.0007 0.0063 156.0000 75.8070 1.0015 4.7071 81.5157 
80 0.2807 2.7653 3.1416 0.1000 0.1000 0.1000 0.5452 0.2693 0.6357 0.1000 -2.0780 0.3905 0.4842 1.4150 0.0010 0.0063 133.0000 62.4481 0.2822 4.2690 66.9993 
81 0.3014 2.7004 3.1416 0.1000 0.1000 0.1000 0.5812 0.3516 0.5675 0.1000 -1.9950 0.3803 0.4907 1.4092 0.0010 0.0062 116.0000 63.2007 0.4389 3.4702 67.1097 
82 0.3005 2.7546 3.1416 0.1000 0.1000 0.1000 0.5692 0.3176 0.6083 0.2434 -2.0850 0.4921 0.5007 1.3913 0.0009 0.0083 154.0000 68.2564 1.2854 3.7359 73.2777 
83 0.3036 2.7496 3.1416 0.1000 0.1000 0.1000 0.5783 0.3302 0.6081 0.2864 -2.1110 0.5004 0.5110 1.3727 0.0010 0.0078 122.0000 60.8465 0.7550 4.0163 65.6178 
84 0.3060 2.7395 3.1416 0.1000 0.1000 0.1000 0.5928 0.3496 0.6092 0.3491 -2.0010 0.4926 0.5191 1.3645 0.0010 0.0060 102.0000 55.8901 0.4427 3.1666 59.4995 
85 0.3373 2.7185 3.1416 0.1000 0.1000 0.1000 0.6017 0.2290 0.5316 0.2600 -2.0330 0.4816 0.5251 1.3554 0.0009 0.0077 146.0000 65.8744 0.4790 3.8655 70.2189 
86 0.3790 2.8397 3.1416 0.1000 0.1000 0.1000 0.6114 0.3851 0.6103 0.2282 -2.0010 0.4580 0.5367 1.3417 0.0008 0.0057 123.0000 60.8177 0.4311 4.0700 65.3188 
87 0.1694 2.6611 3.1416 0.1000 0.1000 0.1000 0.5784 0.3517 0.5936 0.2676 -1.9430 0.4664 0.5478 1.3309 0.0009 0.0073 122.0000 57.1099 0.3634 3.9217 61.3950 
88 0.4361 2.6719 3.1416 0.1000 0.1000 0.1000 0.5841 0.2880 0.6654 0.2449 -2.0130 0.5059 0.5548 1.3273 0.0009 0.0055 108.0000 53.0465 0.4067 3.2334 56.6866 
89 0.3541 2.7639 3.1416 0.2628 0.1000 0.1000 0.5959 0.2895 0.5949 0.2394 -2.0220 0.4972 0.5665 1.3179 0.0010 0.0051 110.0000 53.8828 0.5466 4.1676 58.5970 
90 0.4521 2.7445 3.1416 0.1000 0.1000 0.1000 0.7503 0.2719 0.4620 0.2548 -1.7460 0.4623 0.5776 1.3064 0.0010 0.0079 115.0000 46.4004 0.6026 3.8059 50.8089 
91 0.3157 2.7572 3.1416 0.1623 0.1000 0.1000 0.5157 0.3504 0.7263 0.2592 -2.1870 0.5179 0.5650 1.3270 0.0010 0.0050 125.0000 52.0575 0.3109 2.7861 55.1544 
92 0.3167 2.7580 3.1416 0.2189 0.1000 0.1000 0.5070 0.4294 0.8433 0.2992 -2.2460 0.5514 0.5709 1.3275 0.0010 0.0063 102.0000 41.0030 0.3218 4.4248 45.7496 
93 0.3156 2.7586 3.1416 0.2588 0.1000 0.1000 0.5072 0.4925 0.9294 0.3293 -2.0410 0.5574 0.5820 1.3269 0.0009 0.0083 101.0000 46.1451 0.3639 3.8300 50.3390 
94 0.3088 2.8099 3.1416 0.1917 0.1000 0.1000 0.4897 0.2941 0.8706 0.4634 -1.7710 0.5191 0.5832 1.3195 0.0010 0.0069 118.0000 43.9666 0.2954 5.2474 49.5095 
95 0.3315 2.6968 3.1416 0.2439 0.1000 0.1000 0.5126 0.5302 0.7954 0.1477 -2.0220 0.4176 0.5722 1.3452 0.0009 0.0057 112.0000 42.7432 0.5391 3.4449 46.7273 
96 0.3171 2.7367 3.1416 0.1802 0.3068 0.1000 0.5270 0.4438 0.7837 0.2155 -2.1160 0.5267 0.5746 1.3426 0.0010 0.0053 105.0000 47.2292 0.3022 5.0510 52.5824 
97 0.2383 2.8876 3.1416 0.1000 0.2164 0.1000 0.5703 0.6749 0.9036 0.1731 -1.1800 0.2304 0.5852 1.3325 0.0010 0.0087 115.0000 53.1460 0.3173 4.2417 57.7050 
98 0.3447 2.6526 3.1416 0.2778 0.1573 0.1000 0.4901 0.3727 0.7772 0.2437 -2.2160 0.5662 0.5126 1.4935 0.0009 0.0057 96.0000 42.5516 0.6162 4.3504 47.5183 
99 0.3457 2.6449 3.1416 0.2843 0.1587 0.1000 0.4894 0.3716 0.7784 0.2434 -2.1450 0.5674 0.5197 1.4876 0.0010 0.0050 93.0000 44.7931 0.3442 3.3315 48.4688 
92 0.3167 2.7580 3.1416 0.2189 0.1000 0.1000 0.5070 0.4294 0.8433 0.2992 -2.2460 0.5514 0.5709 1.3275 0.0010 0.0063 102.0000 41.0030 0.3218 4.4248 45.7496 
