13 1.5693 1.9307 1.4962 0.2944 2.1282 1.6439 0.6142 1.8807 0.1142 1.9566 -0.4700 0.0205 2.5300 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
14 1.0080 2.1068 0.3770 1.9810 1.3832 0.1031 1.6853 0.4296 2.7069 1.0202 -0.0050 0.0273 2.9950 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
15 0.6736 1.3404 2.0481 1.7121 2.2579 2.0641 3.1177 1.9961 1.1299 2.9502 -0.3880 0.1275 2.6120 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
16 1.5025 0.9685 0.1184 2.2641 1.9268 0.5055 2.9830 0.5590 1.8988 1.8808 0.7040 0.0165 3.7040 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
17 1.4143 1.2543 2.0312 1.7141 1.1407 1.1510 1.6232 1.3927 1.1077 2.7788 -0.0160 0.0177 2.9840 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
18 2.1067 3.1253 0.6742 2.4799 1.9619 1.0875 1.6555 2.5207 1.7438 0.8238 -0.0610 0.0029 2.9390 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
19 0.9724 2.5361 0.3936 0.4876 2.1734 2.0077 2.7120 1.4385 1.1034 3.0578 -0.0030 0.0259 2.9970 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
20 1.0067 2.2463 0.3699 1.3630 1.5383 1.6659 0.2183 2.6640 3.0290 2.3332 0.1170 0.0115 3.1170 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
21 2.5737 2.8880 3.0553 2.6759 1.3935 0.4005 1.2434 0.2703 1.6380 2.8959 1.3660 0.0734 4.3660 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
22 2.7948 0.7849 2.0898 0.9300 2.5256 0.6752 0.4263 1.8012 3.0341 1.4361 1.6320 0.0432 4.6320 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
23 1.6275 2.6832 1.8976 2.3048 1.7929 1.2335 1.4829 1.6818 0.5249 0.8863 0.0880 0.0730 3.0880 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
24 0.5568 2.1137 1.4788 1.9121 1.2842 2.3321 2.4756 0.3397 0.2504 2.6354 -0.6640 0.1194 2.3360 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
25 0.7698 3.1104 1.1106 0.9523 0.2365 1.8513 1.8982 0.2592 2.3293 0.2513 -0.3520 0.2385 2.6480 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
26 1.5450 2.8752 0.2068 2.7580 2.4241 1.0547 1.9797 0.5910 2.1985 3.0736 -0.1400 0.0459 2.8600 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
27 1.1225 0.1630 0.1595 1.2140 2.0925 3.1301 2.8554 2.6089 1.9789 2.3352 0.7180 0.0164 3.7180 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
28 2.0231 0.4981 2.5429 1.2698 0.5770 3.0475 2.5647 0.4065 1.7037 0.2021 0.3130 0.0789 3.3130 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
29 2.5797 1.1097 1.4596 2.2027 2.3117 0.2417 1.9263 1.2300 1.0724 2.7297 -0.2500 0.1561 2.7500 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
30 2.1904 2.3316 0.8886 1.2691 1.6717 1.6432 1.5556 2.6966 0.6981 0.4736 0.3780 0.0236 3.3780 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
31 1.6628 1.8517 2.6647 0.9804 3.1161 0.6462 1.4497 1.0795 0.6107 0.8379 0.7230 0.0507 3.7230 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
32 1.2627 0.7552 0.7287 2.3433 1.0138 2.8695 1.1483 0.2054 0.6286 2.7133 1.2970 0.0393 4.2970 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
33 1.8249 2.9186 1.4072 1.1303 1.3553 1.4885 2.3713 3.0155 2.2584 2.5411 0.3920 0.0614 3.3920 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
34 1.0993 1.5084 0.1158 2.8161 2.8588 2.2750 1.1339 1.1536 1.8732 1.1419 0.4150 0.0111 3.4150 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
35 1.5513 0.7029 2.5745 2.9061 2.2336 2.8285 2.9329 1.6119 0.2075 2.2036 0.3180 0.1065 3.3180 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
36 1.4330 1.1819 0.9007 1.8360 2.7224 1.0727 1.8596 1.4637 2.6324 1.6481 -0.3370 0.0082 2.6630 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
37 3.0291 0.3084 3.0107 1.0933 2.4696 1.4208 0.9650 2.7920 1.9485 0.5905 -0.5050 0.0900 2.4950 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
38 1.9740 1.6889 3.0789 1.6625 1.9355 2.1551 0.1333 1.4791 2.9780 1.7051 -0.0740 0.0299 2.9260 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
39 0.8787 0.8527 1.0923 1.5250 0.9693 1.6822 0.5964 0.3798 0.3015 1.3346 0.0650 0.0788 3.0650 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
40 0.6344 0.9392 0.7061 1.2624 2.1781 0.1512 1.0124 2.6989 0.2357 2.9938 -0.0480 0.0661 2.9520 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
41 0.4351 1.1086 2.9383 2.4442 0.8725 1.4496 1.1370 1.8574 0.2140 2.4090 -0.6710 0.0572 2.3290 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
42 1.4331 2.7095 0.4733 0.6194 2.6143 2.1512 1.2702 2.1151 0.2536 0.8551 0.3560 0.0117 3.3560 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
43 0.5937 3.0440 2.8476 2.8707 2.0078 3.1359 0.9966 1.0262 2.7861 2.6088 -1.1630 0.1026 1.8370 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
44 2.5008 2.2273 2.1314 0.1721 1.0321 1.1789 2.6879 0.9762 1.9927 2.1418 -0.6490 0.1747 2.3510 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
45 1.4259 1.2779 1.0595 1.4039 1.6463 0.6699 2.6021 0.8723 1.3227 0.2088 1.3730 0.0340 4.3730 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
46 1.0163 2.1368 1.9230 2.6157 2.0909 1.1018 3.0761 2.5426 2.3324 2.8569 0.1510 0.0004 3.1510 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
47 2.4999 1.4810 3.0866 1.5163 1.3517 0.6743 0.6783 1.5920 2.3617 1.3044 2.2380 0.0206 5.2380 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
48 2.3701 0.7738 0.1407 3.1323 0.6526 1.8316 1.2563 0.9157 0.3840 2.0618 -0.0680 0.0412 2.9320 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
49 1.6561 1.0957 2.0502 2.8671 1.0948 2.1026 2.3668 0.4363 2.3289 2.3245 -0.1980 0.0112 2.8020 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
50 2.5407 0.1947 2.9761 1.7815 1.5291 1.6829 2.6315 0.7690 0.4961 0.2427 2.4710 0.0164 5.4710 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
51 1.1804 0.1157 2.0444 0.8067 2.0706 0.9474 0.8034 1.1533 0.3505 1.5712 0.3850 0.0939 3.3850 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
52 0.6316 1.6278 0.5669 0.6665 1.8753 2.5001 1.9182 0.4458 1.5455 2.3262 -0.0760 0.0451 2.9240 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
53 2.1469 2.6919 2.3391 2.9356 0.7277 1.4712 1.6933 0.1589 0.2232 0.6931 -0.1170 0.0455 2.8830 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
54 1.0338 2.5368 0.7889 1.9343 1.5620 2.6603 0.4524 0.5602 0.5052 0.9617 -0.1050 0.0572 2.8950 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
55 1.0786 1.0085 1.2602 0.4598 0.2376 0.6318 2.5298 1.9548 2.0778 2.6115 0.2010 0.0128 3.2010 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
56 2.1225 0.4932 1.6753 1.4837 2.4941 2.5954 2.3465 1.6860 1.6646 1.0522 0.3600 0.0678 3.3600 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
57 1.4974 0.2273 1.7523 1.0853 2.8607 2.9712 0.4090 1.9412 1.0616 2.2728 0.0870 0.0598 3.0870 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
58 2.9154 2.9548 0.9294 1.0585 1.7483 2.3467 0.2968 1.4489 1.7692 2.5028 0.4160 0.0235 3.4160 0.3559 0.9976 0.0000 0.0000 0.0000 0.0000
59 2.6717 2.0608 2.0247 1.4267 2.3611 1.4624 1.2815 2.2062 2.5838 2.9353 1.1930 0.0574 4.1930 0.3559 0.9976 -1.1630 0.0000 0.0000 22.2051
60 0.5815 3.0277 2.8268 2.8693 2.0023 3.1416 1.0122 1.0414 2.7823 2.5959 -1.1720 0.1033 1.8280 0.3559 0.9976 -1.1630 0.0135 0.0010 27.0693
61 0.5443 2.2934 0.5696 2.0189 0.9463 2.1248 1.5854 2.6501 0.7817 2.8410 -0.0070 0.1007 2.9930 0.3632 0.9539 -1.1720 0.0306 0.0008 30.3300
62 0.5264 2.1872 1.6981 1.8559 1.4808 2.1714 2.4941 0.8114 0.5170 2.6967 -0.0470 0.0587 2.9530 0.3225 0.9507 -1.1720 0.0309 0.0009 33.8871
63 1.3579 3.0010 0.9316 2.8448 1.9069 2.7904 2.4652 2.5989 1.9443 2.0975 0.2050 0.0252 3.2050 0.2984 0.9499 -1.1720 0.0340 0.0009 37.9177
64 0.7127 1.3687 2.0048 1.8411 1.9822 1.8116 2.6083 1.9561 0.9775 2.9476 -0.2100 0.1051 2.7900 0.2278 0.9559 -1.1720 0.0521 0.0009 41.6267
65 0.5763 3.0239 2.8273 2.8708 2.0015 3.1416 1.0120 1.0415 2.7850 2.5942 -1.1700 0.1038 1.8300 0.2520 0.9590 -1.1720 0.0097 0.0008 47.4362
66 0.4473 1.2523 2.5724 2.4139 1.0312 1.4568 1.2629 1.9851 0.2203 2.5983 -0.4150 0.0066 2.5850 0.2620 0.9261 -1.1720 0.0335 0.0009 51.7921
67 0.7004 2.0612 0.1000 1.7404 0.4022 2.3784 1.2474 3.1416 0.7531 3.1183 -0.3460 0.0853 2.6540 0.2802 0.9256 -1.1720 0.0313 0.0009 58.9796
68 0.5673 3.0198 2.8279 2.8735 2.0008 3.1416 1.0120 1.0420 2.7902 2.5917 -1.1570 0.1049 1.8430 0.2820 0.9239 -1.1720 0.0099 0.0009 64.6936
69 0.5962 3.0403 2.8178 2.8659 2.0032 3.1416 1.0190 1.0463 2.7687 2.5994 -1.1310 0.1024 1.8690 0.2910 0.9001 -1.1720 0.0134 0.0008 69.7003
70 0.5525 3.0095 2.8575 2.8794 2.0031 3.1416 0.9893 1.0233 2.8155 2.5949 -1.1640 0.1072 1.8360 0.3022 0.8816 -1.1720 0.0100 0.0010 74.9102
71 0.4355 2.3307 1.3016 1.8298 1.0314 2.4572 2.6529 0.1000 0.1000 2.5674 0.6130 0.0590 3.6130 0.3158 0.8648 -1.1720 0.0272 0.0009 81.4084
72 0.2294 0.9101 3.0970 2.4231 0.7531 1.5373 1.2602 1.9669 0.1839 2.6086 -0.5050 0.0757 2.4950 0.2374 0.8686 -1.1720 0.0705 0.0010 87.4230
73 0.5633 3.0068 2.8573 2.8753 2.0029 3.1416 0.9880 1.0215 2.8096 2.5967 -1.1970 0.1052 1.8030 0.2551 0.8734 -1.1720 0.0102 0.0008 92.5174
74 0.5725 2.9666 2.8772 2.8679 1.9996 3.1416 0.9672 1.0037 2.8175 2.5965 -1.1190 0.1013 1.8810 0.2649 0.8617 -1.1970 0.0123 0.0010 98.2759
75 0.5151 3.0698 2.8521 2.9008 2.0110 3.1416 1.0042 1.0366 2.8296 2.5974 -1.2360 0.1179 1.7640 0.2773 0.8530 -1.1970 0.0085 0.0009 103.7021
76 0.4744 3.1090 2.8579 2.9211 2.0172 3.1416 1.0082 1.0414 2.8529 2.5982 -1.3080 0.1239 1.6920 0.2920 0.8448 -1.2360 0.0092 0.0009 109.6465
77 0.4212 3.1416 2.8653 2.9482 2.0258 3.1416 1.0138 1.0480 2.8832 2.6000 -1.2850 0.1272 1.7150 0.3035 0.8378 -1.3080 0.0084 0.0009 116.1463
78 0.2950 1.0459 2.9702 2.7201 0.7687 1.4062 0.6454 2.1247 0.1000 2.2126 0.6530 0.0143 3.6530 0.3146 0.8285 -1.3080 0.0473 0.0009 120.9674
79 0.5206 1.1188 3.0518 2.2346 0.8918 1.4859 1.4999 1.5784 0.2582 2.5223 -0.7420 0.0618 2.2580 0.2881 0.8371 -1.3080 0.0161 0.0008 125.4341
80 0.4246 3.1416 2.8663 2.9414 2.0220 3.1416 1.0411 1.0255 2.8937 2.6048 -1.1500 0.1212 1.8500 0.3013 0.8415 -1.3080 0.0157 0.0010 131.1011
81 0.4516 3.1349 2.8590 2.9468 2.0295 3.1416 0.9245 1.1087 2.8299 2.5828 -1.4360 0.1494 1.5640 0.3040 0.8369 -1.3080 0.0088 0.0009 136.8607
82 0.4335 3.1416 2.8608 2.9697 2.0406 3.1416 0.8354 1.1765 2.8041 2.5656 -1.4300 0.1840 1.5700 0.3110 0.8328 -1.4360 0.0071 0.0005 142.6121
83 0.4333 3.1416 2.8611 2.9692 2.0403 3.1416 0.8394 1.1734 2.8061 2.5664 -1.4560 0.1824 1.5440 0.3219 0.8228 -1.4360 0.0083 0.0009 150.9180
84 0.4232 3.1416 2.8625 2.9785 2.0447 3.1416 0.8163 1.1927 2.8030 2.5623 -1.4110 0.1913 1.5890 0.3295 0.8162 -1.4560 0.0095 0.0009 158.0801
85 0.4034 3.1416 2.8557 2.9572 2.0131 3.1416 0.8171 1.1502 2.7730 2.5542 -1.4750 0.2067 1.5250 0.3359 0.8104 -1.4560 0.0180 0.0010 165.9021
86 0.3753 3.1416 2.8522 2.9539 1.9966 3.1416 0.7936 1.1419 2.7499 2.5448 -1.4390 0.2253 1.5610 0.3452 0.8040 -1.4750 0.0084 0.0009 174.1919
87 0.4099 3.1416 2.8452 2.9878 2.0027 3.1416 0.7883 1.1457 2.7866 2.4882 -1.3370 0.2064 1.6630 0.3532 0.7988 -1.4750 0.0218 0.0009 182.1650
88 2.7700 2.5506 2.0169 0.1000 0.5817 1.2864 3.1416 0.6753 1.9377 2.3318 -0.4220 0.0280 2.5780 0.3584 0.7961 -1.4750 0.0337 0.0010 188.0829
89 0.3795 3.1416 2.8772 2.9288 2.0393 3.1416 0.8214 1.1905 2.7549 2.6458 -1.5660 0.2050 1.4340 0.3612 0.7972 -1.4750 0.0079 0.0007 194.2462
90 0.3378 3.1416 2.8977 2.9010 2.0533 3.1416 0.8016 1.2265 2.7230 2.7231 -1.4850 0.2034 1.5150 0.3688 0.7942 -1.5660 0.0090 0.0009 200.9149
91 0.3536 3.1416 2.8265 2.9543 2.1003 3.1416 0.7749 1.1710 2.7286 2.7319 -1.4290 0.2039 1.5710 0.3750 0.7870 -1.5660 0.0178 0.0010 210.5291
92 0.3481 3.1416 2.9652 2.8734 1.9960 3.1416 0.8340 1.2772 2.7424 2.6517 -1.4670 0.2126 1.5330 0.3823 0.7828 -1.5660 0.0096 0.0010 217.5803
93 0.3387 3.1416 2.8553 2.8028 2.0463 3.1416 0.7785 1.2414 2.8102 2.6539 -1.3250 0.2159 1.6750 0.3892 0.7788 -1.5660 0.0124 0.0010 226.1059
94 0.3732 3.1416 2.9685 3.0244 2.0166 3.1416 0.8479 1.2154 2.6680 2.6841 -1.4590 0.1939 1.5410 0.3938 0.7781 -1.5660 0.0084 0.0010 233.3500
95 0.3893 3.1416 2.8975 3.0157 1.9196 3.1416 0.8102 1.2355 2.7471 2.7323 -1.3660 0.2069 1.6340 0.4004 0.7744 -1.5660 0.0068 0.0009 240.6929
96 0.3430 3.1416 2.9764 2.9479 2.1493 3.1416 0.8509 1.1993 2.6544 2.6108 -1.4250 0.1594 1.5750 0.4065 0.7732 -1.5660 0.0068 0.0008 249.5846
97 0.1000 1.0610 3.0743 2.3595 1.1917 1.6772 1.8443 0.9473 0.1000 3.1416 -0.9910 0.0582 2.0090 0.4121 0.7710 -1.5660 0.0429 0.0009 257.0795
98 0.2873 3.1416 2.8397 2.9844 2.0627 3.1416 0.9108 1.2856 2.6533 2.6232 -1.2830 0.2214 1.7170 0.4178 0.7784 -1.5660 0.0073 0.0010 264.6322
99 0.1000 0.8816 3.1201 2.5698 0.8669 1.2162 2.2738 1.0198 0.1000 3.1416 0.4400 0.0144 3.4400 0.4218 0.7805 -1.5660 0.0395 0.0010 272.1361
100 1.9600 3.1416 0.4918 2.6794 2.0003 3.0968 3.1416 3.1416 2.1781 1.9686 -0.5400 0.1076 2.4600 0.4070 0.8004 -1.5660 0.0194 0.0009 279.6598
101 0.1000 1.1986 3.0737 2.1494 1.3983 2.0213 1.4931 0.9844 0.1000 3.1241 0.0380 0.0890 3.0380 0.4055 0.7994 -1.5660 0.0171 0.0010 286.8165
102 0.4192 3.1416 3.0024 2.9248 2.0543 3.1416 0.7742 1.1313 2.7324 2.6750 -1.5520 0.1644 1.4480 0.3741 0.8105 -1.5660 0.0050 0.0009 295.3547
103 0.4215 3.1416 3.0186 2.9276 2.0593 3.1416 0.7600 1.1288 2.7354 2.6792 -1.5260 0.1611 1.4740 0.3799 0.8099 -1.5660 0.0054 0.0010 305.7830
104 0.4480 3.1416 3.0287 2.9442 2.0883 3.1416 0.7576 1.1651 2.7570 2.6878 -1.4540 0.1489 1.5460 0.3843 0.8101 -1.5660 0.0071 0.0009 316.0212
105 0.3734 3.1416 2.9837 2.9033 2.0155 3.1416 0.7843 1.0929 2.6907 2.6678 -1.5460 0.1846 1.4540 0.3875 0.8109 -1.5660 0.0049 0.0009 325.6998
106 0.3556 3.1416 2.9980 2.9059 2.0130 3.1416 0.7717 1.0822 2.6906 2.6705 -1.5840 0.1860 1.4160 0.3918 0.8112 -1.5660 0.0056 0.0007 335.4827
107 0.3235 3.1416 3.0287 2.9033 2.0035 3.1416 0.7444 1.0557 2.6767 2.6788 -1.6180 0.1871 1.3820 0.3956 0.8122 -1.5840 0.0058 0.0009 344.8129
108 0.2818 3.1416 3.0704 2.9003 1.9920 3.1416 0.7064 1.0215 2.6585 2.6903 -1.5120 0.1853 1.4880 0.4008 0.8133 -1.6180 0.0073 0.0010 353.3017
109 0.3444 3.1416 3.0135 2.8990 2.0051 3.0283 0.7561 1.0623 2.6736 2.6750 -1.5210 0.1438 1.4790 0.4044 0.8131 -1.6180 0.0064 0.0009 361.1141
110 0.3928 3.1416 3.0103 2.8594 1.9854 3.1416 0.7205 1.0606 2.5874 2.6788 -1.5990 0.1817 1.4010 0.4096 0.8120 -1.6180 0.0079 0.0010 373.4536
111 0.3986 3.1416 3.0095 2.8670 1.9941 3.1416 0.6862 1.0516 2.5717 2.6821 -1.5610 0.1829 1.4390 0.4149 0.8127 -1.6180 0.0089 0.0010 381.5976
112 0.3785 3.1416 3.0764 2.8330 1.9471 3.1416 0.7587 1.0801 2.6049 2.6544 -1.4940 0.1711 1.5060 0.4188 0.8140 -1.6180 0.0066 0.0010 391.2048
113 0.3701 3.1416 2.9640 2.9230 2.0458 3.1416 0.6856 0.9900 2.6153 2.7121 -1.5890 0.1915 1.4110 0.4230 0.8157 -1.6180 0.0058 0.0009 401.3325
114 0.3681 3.1416 2.9826 2.9347 2.0474 3.1416 0.6218 1.0022 2.6149 2.6934 -1.6080 0.1955 1.3920 0.4275 0.8173 -1.6180 0.0078 0.0009 409.6111
115 0.3656 3.1416 2.9928 2.9364 2.0560 3.1416 0.6033 0.9927 2.6055 2.7071 -1.5440 0.1921 1.4560 0.4322 0.8190 -1.6180 0.0089 0.0008 418.3409
116 0.3617 3.1416 2.9502 2.9074 2.0283 3.1416 0.7210 0.9818 2.6149 2.7290 -1.6450 0.1889 1.3550 0.4351 0.8212 -1.6180 0.0101 0.0010 428.4741
117 0.3418 3.1416 2.9513 2.8995 2.0353 3.1416 0.7156 0.9265 2.5753 2.7934 -1.5430 0.1844 1.4570 0.4377 0.8233 -1.6450 0.0073 0.0010 437.1677
118 3.1416 2.6742 2.3895 0.1000 3.1416 1.0144 3.0589 0.6980 0.1000 0.3182 -0.3610 0.0872 2.6390 0.4420 0.8250 -1.6450 0.0397 0.0010 446.3523
119 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.4230 0.0839 2.5770 0.4412 0.8215 -1.6450 0.0156 0.0010 458.9897
120 0.3437 3.1416 2.9445 2.8644 2.0898 3.1416 0.6915 0.9387 2.6118 2.6365 -1.5780 0.1968 1.4220 0.4392 0.8164 -1.6450 0.0080 0.0009 467.9929
121 0.3769 3.1416 2.9700 3.0001 2.0116 3.1416 0.7090 0.9322 2.5814 2.6558 -1.5850 0.2103 1.4150 0.4438 0.8180 -1.6450 0.0068 0.0007 478.0893
122 0.3656 3.1416 2.9202 2.9116 1.9501 3.1416 0.6408 0.9325 2.6552 2.6909 -1.5970 0.1807 1.4030 0.4483 0.8197 -1.6450 0.0063 0.0008 499.8192
123 0.2752 3.1416 2.9053 2.9275 1.9619 3.1416 0.6318 0.9409 2.5576 2.6676 -1.4050 0.2168 1.5950 0.4527 0.8216 -1.6450 0.0089 0.0010 508.7969
124 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.3970 0.0839 2.6030 0.4534 0.8261 -1.6450 0.0182 0.0010 523.2275
125 0.4457 3.1416 3.0017 2.9183 2.0504 3.1416 0.6856 0.9328 2.6705 2.7189 -1.5430 0.1661 1.4570 0.4514 0.8205 -1.6450 0.0047 0.0007 532.5256
126 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.2560 0.0521 3.2560 0.4550 0.8226 -1.6450 0.0104 0.0010 549.5212
127 0.3977 3.1416 3.0772 2.9659 2.1480 3.1416 0.7060 0.9181 2.5901 2.7174 -1.3600 0.1689 1.6400 0.4532 0.8172 -1.6450 0.0116 0.0010 559.7898
128 0.4216 3.1416 2.9207 2.8793 1.9891 3.1416 0.6892 1.0149 2.6648 2.7134 -1.5580 0.1751 1.4420 0.4513 0.8220 -1.6450 0.0041 0.0010 570.8034
129 0.3732 3.1416 2.9706 2.8529 1.9743 3.1416 0.6307 0.9855 2.7347 2.7441 -1.3900 0.1353 1.6100 0.4549 0.8247 -1.6450 0.0061 0.0009 583.5628
130 0.4197 3.1416 2.9210 2.9305 2.0192 3.1416 0.7399 1.0280 2.5895 2.6675 -1.5790 0.2014 1.4210 0.4540 0.8298 -1.6450 0.0029 0.0009 594.1826
131 0.4553 3.1416 2.9173 2.9390 2.0210 3.1416 0.6943 1.0446 2.5647 2.6677 -1.5870 0.2034 1.4130 0.4572 0.8327 -1.6450 0.0052 0.0009 607.2505
132 0.3845 3.1416 2.9337 2.9320 2.0020 3.1416 0.7760 1.0065 2.6107 2.6743 -1.5870 0.2004 1.4130 0.4601 0.8358 -1.6450 0.0046 0.0010 621.8845
133 0.4405 3.1416 2.9726 2.9959 1.9475 3.1416 0.7093 1.0216 2.5900 2.6868 -1.5590 0.2049 1.4410 0.4628 0.8391 -1.6450 0.0052 0.0010 635.2460
134 0.4183 3.1416 2.9234 2.8729 2.0604 3.1416 0.7066 1.0325 2.5883 2.6187 -1.5510 0.1979 1.4490 0.4658 0.8424 -1.6450 0.0051 0.0010 650.9120
135 0.4130 3.1416 2.9267 2.9074 2.0157 3.1416 0.7314 1.0593 2.5322 2.7740 -1.4280 0.1785 1.5720 0.4686 0.8460 -1.6450 0.0050 0.0010 663.4080
136 0.3927 3.1416 2.9847 2.9519 1.9998 3.1416 0.7067 0.9977 2.6467 2.5888 -1.5900 0.1990 1.4100 0.4702 0.8509 -1.6450 0.0035 0.0009 674.8580
137 0.4396 3.1416 3.0150 2.9520 1.9799 3.1416 0.6423 1.0062 2.6179 2.5468 -1.5560 0.2009 1.4440 0.4729 0.8544 -1.6450 0.0060 0.0010 685.5814
138 0.3597 3.1416 2.9457 2.9807 2.0313 3.1416 0.7179 1.0028 2.6672 2.6370 -1.5540 0.2068 1.4460 0.4762 0.8579 -1.6450 0.0032 0.0010 701.7721
139 0.4690 3.1416 3.0947 3.0361 1.9549 3.1416 0.4643 1.1073 2.5759 2.5240 -1.2400 0.2494 1.7600 0.4791 0.8619 -1.6450 0.0198 0.0009 713.2469
140 0.3859 3.1416 2.9699 2.8922 1.9847 3.1416 0.7672 0.9545 2.6256 2.6141 -1.5690 0.1869 1.4310 0.4784 0.8671 -1.6450 0.0036 0.0010 735.9756
141 3.1416 0.1000 3.1416 0.7494 3.1416 2.1846 0.7296 3.1416 1.8289 0.1000 -0.4790 0.0952 2.5210 0.4810 0.8709 -1.6450 0.0271 0.0009 753.3555
